,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
87907,12/15/2014,Completed - Dup,12/15/2014,14-02136084,Abandoned Vehicle Complaint,R68 8169,Range Rover of North America,Black,FVI - Outcome,Create Work Order,30.0,1847 N ELSTON AVE,60642.0,1165933.08331056,1912553.7030764,32.0,14.0,22.0,,41.916100762568256,-87.66598199368826,"(41.916100762568256, -87.66598199368826)",2014-12-15
87908,12/15/2014,Completed - Dup,12/15/2014,14-02136238,Abandoned Vehicle Complaint,S147079,Mitsubishi,Black,FVI - Outcome,Create Work Order,30.0,5825 S FRANCISCO AVE,60629.0,1158040.78529851,1865882.58357187,16.0,8.0,63.0,59.0,41.787420464056346,-87.69591756308174,"(41.78742046405634, -87.69591756308175)",2014-12-15
87909,12/15/2014,Completed - Dup,12/15/2014,14-02136334,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,25.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-15
87910,12/15/2014,Completed - Dup,12/15/2014,14-02136355,Abandoned Vehicle Complaint,L836322,Jeep/Cherokee,Red,FVI - Outcome,Create Work Order,16.0,6419 S LAWNDALE AVE,60629.0,1152814.49977579,1861711.26557817,13.0,8.0,65.0,,41.77628569804229,-87.71519575328779,"(41.776285698042294, -87.7151957532878)",2014-12-15
87911,12/13/2014,Completed - Dup,12/15/2014,14-02131988,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,20.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-13
87912,12/13/2014,Completed - Dup,12/15/2014,14-02132026,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,21.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-13
87913,12/13/2014,Completed - Dup,12/15/2014,14-02132096,Abandoned Vehicle Complaint,V72 4238,Ford,Red,FVI - Outcome,Create Work Order,28.0,6850 W GEORGE ST,60634.0,1130157.15743024,1918515.9547056998,36.0,25.0,18.0,,41.932786890111416,-87.79760194756972,"(41.932786890111416, -87.79760194756972)",2014-12-13
87914,12/13/2014,Completed - Dup,12/15/2014,14-02132227,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Blue,FVI - Outcome,Create Work Order,7.0,3430 N NATCHEZ AVE,60634.0,1132435.44702837,1922110.07882657,36.0,16.0,17.0,,41.942890814126855,-87.78881465816829,"(41.94289081412685, -87.7888146581683)",2014-12-13
87915,12/13/2014,Completed - Dup,12/15/2014,14-02132808,Abandoned Vehicle Complaint,X770381,Saturn,Green,FVI - Outcome,Create Work Order,90.0,7301 W HOWARD ST,60631.0,1126730.94000466,1949917.20278482,41.0,16.0,9.0,,42.018798590343536,-87.80904727075468,"(42.01879859034354, -87.80904727075468)",2014-12-13
87916,12/13/2014,Completed,12/15/2014,14-02133034,Abandoned Vehicle Complaint,5384782,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,10.0,4940 S MARSHFIELD AVE,60609.0,,,16.0,9.0,61.0,,41.80371023999624,-87.6662097848603,"(41.80371023999624, -87.6662097848603)",2014-12-13
87917,12/12/2014,Completed - Dup,12/15/2014,14-02127961,Abandoned Vehicle Complaint,7785445,Saturn,Blue,FVI - Outcome,Create Work Order,49.0,3833 N MONTICELLO AVE,60618.0,1151376.23112445,1925238.20729387,35.0,17.0,16.0,,41.951129360628755,-87.71881593635662,"(41.951129360628755, -87.71881593635663)",2014-12-12
87918,12/12/2014,Completed - Dup,12/15/2014,14-02128395,Abandoned Vehicle Complaint,NO PLATES,Honda,Gold,FVI - Outcome,Create Work Order,30.0,3528 N KILPATRICK AVE,60641.0,1144589.90573112,1923142.50790155,30.0,17.0,15.0,,41.94557664524344,-87.74410832361009,"(41.94557664524344, -87.7441083236101)",2014-12-12
87919,12/12/2014,Completed - Dup,12/15/2014,14-02129238,Abandoned Vehicle Complaint,R18 1133,Hyundai,Silver,FVI - Outcome,Create Work Order,40.0,4338 N RICHMOND ST,60618.0,1155934.6895995,1928681.39597908,33.0,17.0,16.0,60.0,41.960563390065424,-87.7022612740046,"(41.96056339006542, -87.7022612740046)",2014-12-12
87920,12/12/2014,Completed - Dup,12/15/2014,14-02131165,Abandoned Vehicle Complaint,R986970,Jeep/Cherokee,Blue,FVI - Outcome,Create Work Order,14.0,4112 N BERNARD ST,60618.0,1152654.76421588,1927120.47761861,33.0,17.0,16.0,,41.956085647716726,-87.71435414292922,"(41.956085647716726, -87.71435414292924)",2014-12-12
87921,12/12/2014,Completed - Dup,12/15/2014,14-02131353,Abandoned Vehicle Complaint,INDIANA PLATE 486AIW,Buick,Maroon,FVI - Outcome,Create Work Order,21.0,3122 W ROSCOE ST,60618.0,1154863.17400772,1922349.43333266,33.0,17.0,21.0,,41.942852842812044,-87.70627715699415,"(41.94285284281205, -87.70627715699416)",2014-12-12
87922,12/12/2014,Completed,12/15/2014,14-02129008,Abandoned Vehicle Complaint,NONE,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,13.0,3548 W 60TH ST,60629.0,,,16.0,8.0,66.0,,41.78439594265762,-87.71248777590183,"(41.78439594265762, -87.71248777590183)",2014-12-12
87923,12/12/2014,Completed,12/15/2014,14-02129569,Abandoned Vehicle Complaint,S707960,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,1509 W 48TH ST,60609.0,,,20.0,9.0,61.0,,41.80669903601611,-87.66291073343214,"(41.80669903601611, -87.66291073343214)",2014-12-12
87924,12/11/2014,Completed,12/15/2014,14-02119401,Abandoned Vehicle Complaint,V828504,Land Rover,White,FVI - Outcome,Return to Owner - Vehicle,10.0,2805 W 46TH ST,60632.0,,,12.0,9.0,58.0,,41.80998197945646,-87.69450202277126,"(41.80998197945646, -87.69450202277127)",2014-12-11
87925,12/11/2014,Completed,12/15/2014,14-02122398,Abandoned Vehicle Complaint,MRSRAB2,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,3647 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.74219650685126,-87.71386409112708,"(41.74219650685126, -87.71386409112706)",2014-12-11
87926,12/10/2014,Completed,12/15/2014,14-02112088,Abandoned Vehicle Complaint,9519217,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,5349 S NASHVILLE AVE,60638.0,,,23.0,8.0,56.0,,41.794536530201796,-87.78661361569056,"(41.794536530201796, -87.78661361569057)",2014-12-10
87927,12/10/2014,Completed,12/15/2014,14-02112537,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Return to Owner - Vehicle,15.0,9436 S PRAIRIE AVE,60619.0,,,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-10
87928,12/10/2014,Completed,12/15/2014,14-02113337,Abandoned Vehicle Complaint,K714001,Ford,Unknown,FVI - Outcome,Vehicle was moved from original address requested,20.0,2901 N LECLAIRE AVE,60641.0,1141875.91977446,1918814.03877469,31.0,25.0,19.0,,41.933309578684934,-87.75388639708456,"(41.93330957868493, -87.75388639708456)",2014-12-10
87929,12/10/2014,Completed,12/15/2014,14-02115585,Abandoned Vehicle Complaint,N2329420,Jeep/Cherokee,Silver,FVI - Outcome,Vehicle was moved from original address requested,54.0,6414 S MOBILE AVE,60638.0,,,13.0,8.0,64.0,,41.77543725779427,-87.7788785660886,"(41.77543725779427, -87.7788785660886)",2014-12-10
87930,12/09/2014,Completed,12/15/2014,14-02106913,Abandoned Vehicle Complaint,NONE,Cadillac,Brown,FVI - Outcome,Vehicle was moved from original address requested,60.0,12151 S EGGLESTON AVE,60628.0,,,34.0,5.0,53.0,,41.67275045664755,-87.63317445382117,"(41.67275045664755, -87.63317445382116)",2014-12-09
87932,12/09/2014,Completed,12/15/2014,14-02108464,Abandoned Vehicle Complaint,L429715,,Gray,FVI - Outcome,Vehicle was moved from original address requested,2000.0,8030 S ESSEX AVE,60617.0,1194246.90792855,1852218.43878415,7.0,4.0,46.0,49.0,41.7490243226702,-87.56390677058022,"(41.7490243226702, -87.56390677058022)",2014-12-09
87933,12/09/2014,Completed,12/15/2014,14-02109854,Abandoned Vehicle Complaint,2232,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,701 S WELLS ST,60607.0,1174823.2150054,1897197.33819705,2.0,1.0,32.0,,41.873255694732016,-87.63345421635971,"(41.873255694732016, -87.63345421635972)",2014-12-09
87934,12/04/2014,Completed,12/15/2014,14-02082017,Abandoned Vehicle Complaint,ADV754,Hyundai,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,5100 S INGLESIDE AVE,60615.0,,,4.0,2.0,41.0,,41.802224585565455,-87.60303067942597,"(41.80222458556545, -87.60303067942597)",2014-12-04
87935,12/04/2014,Completed,12/15/2014,14-02079938,Abandoned Vehicle Complaint,WUR 126,Ford,White,FVI - Outcome,Return to Owner - Vehicle,9.0,1939 W CHASE AVE,60626.0,,,49.0,24.0,1.0,,42.01356108178804,-87.67972502921394,"(42.01356108178804, -87.67972502921394)",2014-12-04
87936,12/04/2014,Completed,12/15/2014,14-02080354,Abandoned Vehicle Complaint,1462350,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,7043 S EUCLID AVE,60649.0,,,5.0,3.0,43.0,42.0,41.76680153931954,-87.5774001877437,"(41.76680153931954, -87.5774001877437)",2014-12-04
87937,12/02/2014,Completed,12/15/2014,14-02066865,Abandoned Vehicle Complaint,NONE,Jeep/Cherokee,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,3727 W EASTWOOD AVE,60625.0,,,39.0,17.0,14.0,,41.965467036728505,-87.72183580257696,"(41.965467036728505, -87.72183580257695)",2014-12-02
87938,12/02/2014,Completed,12/15/2014,14-02068274,Abandoned Vehicle Complaint,BKK5106,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,1712 E 53RD ST,60615.0,,,4.0,2.0,41.0,,41.799739411874526,-87.5835812142913,"(41.79973941187452, -87.5835812142913)",2014-12-02
87939,12/02/2014,Completed,12/15/2014,14-02068285,Abandoned Vehicle Complaint,47HP994,Lexus,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5121 S WOODLAWN AVE,60615.0,,,4.0,2.0,41.0,,41.801677271561054,-87.59654869235735,"(41.801677271561054, -87.59654869235735)",2014-12-02
87940,12/02/2014,Completed,12/15/2014,14-02068895,Abandoned Vehicle Complaint,P664250,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5320 S UNIVERSITY AVE,60615.0,,,4.0,2.0,41.0,,41.79878918306013,-87.59831053153988,"(41.79878918306013, -87.59831053153987)",2014-12-02
87946,12/01/2014,Completed,12/15/2014,14-02057489,Abandoned Vehicle Complaint,778445,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,300.0,3843 N MONTICELLO AVE,60618.0,1151374.23112445,1925305.10729387,35.0,17.0,16.0,,41.951411657876186,-87.71882367759031,"(41.951411657876186, -87.71882367759032)",2014-12-01
87947,12/01/2014,Completed,12/15/2014,14-02057879,Abandoned Vehicle Complaint,5680285,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6110 W MELROSE ST,60634.0,1135088.62843185,1920969.65316652,36.0,16.0,17.0,,41.93943742779921,-87.77918032000673,"(41.93943742779921, -87.77918032000673)",2014-12-01
87948,12/01/2014,Completed,12/15/2014,14-02057908,Abandoned Vehicle Complaint,P426280,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4139 N MOZART ST,60618.0,1156639.71273247,1927373.55418231,33.0,17.0,16.0,,41.956941142215015,-87.69941168023442,"(41.956941142215015, -87.6994116802344)",2014-12-01
87949,12/01/2014,Completed,12/15/2014,14-02059052,Abandoned Vehicle Complaint,E379182,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,11339 S LANGLEY AVE,60628.0,1182935.03212734,1829914.40268112,9.0,5.0,50.0,,41.68804070031495,-87.60575364217623,"(41.68804070031495, -87.60575364217624)",2014-12-01
87950,12/01/2014,Completed,12/15/2014,14-02059391,Abandoned Vehicle Complaint,NO PLATES,Oldsmobile,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,3339 S WOOD ST,60608.0,1164898.12637125,1882467.74107898,11.0,9.0,59.0,,41.83295885847032,-87.67030938395399,"(41.83295885847032, -87.67030938395399)",2014-12-01
87951,12/01/2014,Completed,12/15/2014,14-02060391,Abandoned Vehicle Complaint,R171558,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,4505 N MANOR AVE,60625.0,1157033.66810723,1929817.64730841,33.0,17.0,14.0,,41.963269826406176,-87.69792423050067,"(41.963269826406176, -87.69792423050069)",2014-12-01
87952,12/01/2014,Completed,12/15/2014,14-02060914,Abandoned Vehicle Complaint,C387157,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,4319 S WOOD ST,60609.0,1165070.84012516,1876049.67708334,12.0,9.0,61.0,,41.81523403308629,-87.66985527613654,"(41.81523403308629, -87.66985527613654)",2014-12-01
87953,12/01/2014,Completed,12/15/2014,14-02062377,Abandoned Vehicle Complaint,SONASTY,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,5821 N AUSTIN AVE,60646.0,1135240.35869581,1938404.54600499,45.0,16.0,11.0,,41.98726421139373,-87.77780300670211,"(41.98726421139373, -87.77780300670213)",2014-12-01
87954,12/01/2014,Completed,12/15/2014,14-02062676,Abandoned Vehicle Complaint,P111992,Cadillac,Brown,FVI - Outcome,Vehicle was moved from original address requested,31.0,4000 W 60TH ST,60629.0,1150729.87901461,1864513.01937635,13.0,8.0,65.0,3.0,41.784223692234725,-87.72297753460518,"(41.78422369223473, -87.72297753460518)",2014-12-01
88043,12/16/2014,Completed - Dup,12/16/2014,14-02143284,Abandoned Vehicle Complaint,N76 3354,General Motors Corp.,White,,,4.0,1617 N SAYRE AVE,60707.0,1129344.48999866,1909976.80157951,36.0,25.0,25.0,,41.909498164480006,-87.80015096745674,"(41.90949816448001, -87.80015096745674)",2014-12-16
88044,12/16/2014,Completed - Dup,12/16/2014,14-02144026,Abandoned Vehicle Complaint,V173873,Chevrolet,Silver,FVI - Outcome,Create Work Order,40.0,3141 N DAVLIN CT,60618.0,1150114.8405266001,1920502.90829501,30.0,25.0,21.0,,41.93802255770185,-87.72324192037323,"(41.93802255770185, -87.72324192037324)",2014-12-16
88045,12/16/2014,Completed - Dup,12/16/2014,14-02145129,Abandoned Vehicle Complaint,NO PLATES,Buick,Maroon,,,21.0,3118 W ROSCOE ST,60618.0,1154909.67400772,1922350.13333266,33.0,17.0,21.0,,41.942854271904594,-87.7061056317349,"(41.942854271904594, -87.7061056317349)",2014-12-16
88046,12/16/2014,Completed - Dup,12/16/2014,14-02145619,Abandoned Vehicle Complaint,NO PLATES,Chrysler,White,FVI - Outcome,Create Work Order,30.0,2245 N GREENVIEW AVE,60614.0,1165935.85008848,1915125.38672747,32.0,18.0,7.0,,41.922913990918424,-87.66557896144865,"(41.92291399091842, -87.66557896144865)",2014-12-16
88047,12/16/2014,Completed - Dup,12/16/2014,14-02145730,Abandoned Vehicle Complaint,G33 8604,Ford,Turquoise,FVI - Outcome,Create Work Order,11.0,6850 W GEORGE ST,60634.0,1130157.15743024,1918515.9547056998,36.0,25.0,18.0,,41.932786890111416,-87.79760194756972,"(41.932786890111416, -87.79760194756972)",2014-12-16
88048,12/16/2014,Completed - Dup,12/16/2014,14-02145752,Abandoned Vehicle Complaint,S 90,(Unlisted Make),Orange,FVI - Outcome,Create Work Order,30.0,2618 W MONTGOMERY AVE,60632.0,1159513.23997583,1877131.32001874,12.0,9.0,58.0,,41.818673895762274,-87.69039108908487,"(41.818673895762274, -87.69039108908488)",2014-12-16
88049,12/16/2014,Completed - Dup,12/16/2014,14-02145851,Abandoned Vehicle Complaint,AXY0359,Subaru,Tan,FVI - Outcome,Create Work Order,120.0,712 W BUENA AVE,60613.0,1170735.18887782,1928217.49082563,46.0,19.0,3.0,,41.95861705948632,-87.64798004152765,"(41.95861705948632, -87.64798004152765)",2014-12-16
88050,12/16/2014,Completed - Dup,12/16/2014,14-02146270,Abandoned Vehicle Complaint,NO PLATES,Dodge,Red,FVI - Outcome,Create Work Order,7.0,5542 W DIVERSEY AVE,60639.0,1138833.53010618,1918064.50733237,31.0,25.0,19.0,,41.93139658371689,-87.76555615584675,"(41.93139658371689, -87.76555615584675)",2014-12-16
88051,12/16/2014,Completed,12/16/2014,14-02144140,Abandoned Vehicle Complaint,35452D,General Motors Corp.,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,535 E 86TH ST,60619.0,,,6.0,6.0,44.0,,41.738280942615575,-87.61072062306583,"(41.73828094261558, -87.61072062306583)",2014-12-16
88052,12/16/2014,Completed,12/16/2014,14-02145125,Abandoned Vehicle Complaint,R489211,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,365.0,2744 N ELSTON AVE,60647.0,,,1.0,14.0,22.0,,41.931359628091634,-87.68684006347422,"(41.93135962809163, -87.68684006347422)",2014-12-16
88053,12/14/2014,Completed - Dup,12/16/2014,14-02133747,Abandoned Vehicle Complaint,860LSJ,Ford,Black,,,6.0,2553 E 72ND PL,60649.0,1194772.80822634,1858031.95883165,7.0,3.0,43.0,,41.76535025123144,-87.56140613845885,"(41.76535025123144, -87.56140613845885)",2014-12-14
88054,12/14/2014,Completed - Dup,12/16/2014,14-02133922,Abandoned Vehicle Complaint,860LSJ,Ford,Black,,,6.0,2555 E 72ND PL,60649.0,1194782.60822634,1858038.65883165,7.0,3.0,43.0,,41.765385285306735,-87.56133729744303,"(41.765385285306735, -87.56133729744303)",2014-12-14
88055,12/14/2014,Completed,12/16/2014,14-02135468,Abandoned Vehicle Complaint,NONE - TEMP,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,12.0,1142 N CHRISTIANA AVE,60651.0,1153780.43338314,1907410.17506816,26.0,11.0,23.0,,41.902300727386034,-87.71075156092517,"(41.90230072738603, -87.71075156092517)",2014-12-14
88056,12/14/2014,Completed,12/16/2014,14-02135492,Abandoned Vehicle Complaint,NONE,Mercury,White,,,12.0,1138 N CHRISTIANA AVE,60651.0,1153781.23338314,1907384.07506816,26.0,11.0,23.0,,41.90218679291048,-87.71074801981895,"(41.90218679291048, -87.71074801981895)",2014-12-14
88057,12/15/2014,Completed - Dup,12/16/2014,14-02141065,Abandoned Vehicle Complaint,L457407,Toyota,Blue,FVI - Outcome,Create Work Order,21.0,2041 N KEDZIE AVE,60647.0,1154711.2057768998,1913502.10301162,35.0,14.0,22.0,,41.91859412919103,-87.70686390731319,"(41.91859412919103, -87.70686390731318)",2014-12-15
88058,12/15/2014,Completed - Dup,12/16/2014,14-02141109,Abandoned Vehicle Complaint,L457407,Toyota,Blue,FVI - Outcome,Create Work Order,21.0,2041 N KEDZIE AVE,60647.0,1154711.2057768998,1913502.10301162,35.0,14.0,22.0,,41.91859412919103,-87.70686390731319,"(41.91859412919103, -87.70686390731318)",2014-12-15
88059,12/15/2014,Completed - Dup,12/16/2014,14-02142799,Abandoned Vehicle Complaint,597R191,Ford,Blue,FVI - Outcome,Create Work Order,30.0,947 W 31ST PL,60608.0,1170504.31567849,1884007.4999221,11.0,9.0,60.0,,41.8370843650119,-87.65054625655229,"(41.8370843650119, -87.65054625655229)",2014-12-15
88060,12/15/2014,Completed,12/16/2014,14-02136276,Abandoned Vehicle Complaint,00000000,Mercury,White,Place 7 Day Sticker,Vehicle was moved from original address requested,20.0,1144 N CHRISTIANA AVE,60651.0,1153780.13338314,1907423.17506816,26.0,11.0,23.0,,41.90235774164453,-87.71075335440291,"(41.902357741644536, -87.7107533544029)",2014-12-15
88061,12/15/2014,Completed,12/16/2014,14-02136476,Abandoned Vehicle Complaint,X698770,Nissan,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,2928 N NORDICA AVE,60634.0,,,36.0,25.0,18.0,,41.93348611868239,-87.80307585365688,"(41.93348611868239, -87.80307585365689)",2014-12-15
88062,12/15/2014,Completed,12/16/2014,14-02137645,Abandoned Vehicle Complaint,H716128,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,7500 S ASHLAND AVE,60620.0,,,17.0,6.0,67.0,,41.757732551538695,-87.66375455479708,"(41.757732551538695, -87.66375455479708)",2014-12-15
88063,12/15/2014,Completed,12/16/2014,14-02142889,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,27.0,9436 S PRAIRIE AVE,60619.0,,,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-15
88064,12/13/2014,Completed - Dup,12/16/2014,14-02131933,Abandoned Vehicle Complaint,K754227,Buick,White,,,28.0,5036 W WOLFRAM ST,60641.0,1142313.17661397,1918481.07099206,31.0,25.0,19.0,,41.93247141333761,-87.75303874953201,"(41.93247141333761, -87.75303874953202)",2014-12-13
88065,12/13/2014,Completed - Dup,12/16/2014,14-02132644,Abandoned Vehicle Complaint,V325284,Mitsubishi,White,,,60.0,3604 N ALBANY AVE,60618.0,1155080.81520096,1923800.18027736,33.0,17.0,16.0,,41.94684649402853,-87.7055244682487,"(41.94684649402852, -87.70552446824868)",2014-12-13
