,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
312710,12/09/2014,Completed,12/12/2014,14-02107976,Pothole in Street,Final Outcome,Pothole Patched,50.0,5400 N AVONDALE AVE,60630.0,1134854.89042229,1935553.10048847,45.0,16.0,11.0,,41.97928175544439,-87.77955465982632,"(41.97928175544439, -87.77955465982632)",2014-12-09
312711,12/09/2014,Completed,12/12/2014,14-02108505,Pothole in Street,Final Outcome,Pothole Patched,31.0,4910 S LAFLIN ST,60609.0,1167166.07981353,1872124.26779669,20.0,9.0,61.0,,41.804625980751354,-87.66257982545694,"(41.804625980751354, -87.66257982545693)",2014-12-09
312712,12/09/2014,Completed,12/12/2014,14-02110957,Pothole in Street,Final Outcome,Pothole Patched,1.0,3646 N CLARK ST,60613.0,1168114.47601016,1924495.8475171002,44.0,19.0,6.0,17.0,41.94836192093123,-87.65761958799001,"(41.948361920931234, -87.65761958799001)",2014-12-09
312713,12/10/2014,Completed,12/12/2014,14-02112429,Pothole in Street,Final Outcome,Pothole Patched,58.0,7199 W 58TH ST,60638.0,1129347.25667221,1865248.57983195,23.0,8.0,56.0,,41.78641547601393,-87.80122634215813,"(41.78641547601393, -87.80122634215812)",2014-12-10
312714,12/10/2014,Completed,12/12/2014,14-02112796,Pothole in Street,Final Outcome,Pothole Patched,2.0,5459 N MOBILE AVE,60630.0,1133242.87826881,1935983.8199963002,45.0,16.0,11.0,,41.98104186005954,-87.78519812335453,"(41.98104186005954, -87.78519812335453)",2014-12-10
312715,12/10/2014,Completed,12/12/2014,14-02117314,Pothole in Street,Final Outcome,Pothole Patched,45.0,1400 W 50TH ST,60609.0,1167843.83328943,1871597.72711793,16.0,9.0,61.0,,41.8033146062615,-87.66002670865221,"(41.8033146062615, -87.6600267086522)",2014-12-10
312716,12/08/2014,Completed - Dup,12/12/2014,14-02102074,Pothole in Street,,,,4400 W BELMONT AVE,60641.0,1146486.98158642,1920911.67717962,31.0,17.0,16.0,,41.93907040930118,-87.73709789801399,"(41.93907040930118, -87.737097898014)",2014-12-08
312717,12/08/2014,Completed,12/12/2014,14-02096835,Pothole in Street,Final Outcome,Pothole Patched,3.0,5759 N NAGLE AVE,60646.0,1132599.4763908999,1937984.67271919,45.0,16.0,10.0,,41.98648113565285,-87.78752100299114,"(41.986481135652845, -87.78752100299114)",2014-12-08
312718,12/08/2014,Completed,12/12/2014,14-02099271,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1201 E 52ND ST,60615.0,1185110.61808789,1870907.5851687,4.0,2.0,41.0,61.0,41.800812670734594,-87.59659724762336,"(41.80081267073459, -87.59659724762338)",2014-12-08
312719,12/08/2014,Completed,12/12/2014,14-02102917,Pothole in Street,Final Outcome,Pothole Patched,1.0,2925 E 79TH ST,60649.0,1197127.14990316,1853150.88320033,7.0,4.0,46.0,49.0,41.75179962133328,-87.5529552240414,"(41.75179962133328, -87.55295522404141)",2014-12-08
312720,12/09/2014,Completed - Dup,12/12/2014,14-02104780,Pothole in Street,,,,4400 W BELMONT AVE,60641.0,1146486.98158642,1920911.67717962,31.0,17.0,16.0,,41.93907040930118,-87.73709789801399,"(41.93907040930118, -87.737097898014)",2014-12-09
312721,12/09/2014,Completed,12/12/2014,14-02104532,Pothole in Street,Final Outcome,Pothole Patched,1.0,638 E PERSHING RD,60653.0,1180978.80931018,1879246.58908389,4.0,2.0,36.0,,41.824013430269716,-87.61151597229545,"(41.824013430269716, -87.61151597229546)",2014-12-09
312722,12/09/2014,Completed,12/12/2014,14-02104533,Pothole in Street,Final Outcome,Pothole Patched,8.0,50 W 43RD ST,60609.0,1176495.3799232,1876498.63287746,3.0,2.0,38.0,,41.81657209226286,-87.62823810625756,"(41.81657209226286, -87.62823810625757)",2014-12-09
312723,12/09/2014,Completed,12/12/2014,14-02106532,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,70 W 17TH ST,60616.0,1176190.78997989,1891988.02036993,3.0,1.0,33.0,,41.859072437952754,-87.62946042923477,"(41.85907243795275, -87.62946042923477)",2014-12-09
312724,12/04/2014,Completed,12/12/2014,14-02079512,Pothole in Street,Final Outcome,Pothole Patched,2.0,4900 S EAST END AVE,60615.0,1187869.81002258,1872701.19000693,4.0,2.0,39.0,,41.80564255859274,-87.58651408217476,"(41.805642558592744, -87.58651408217476)",2014-12-04
312725,12/04/2014,Completed,12/12/2014,14-02080696,Pothole in Street,Final Outcome,Pothole Patched,19.0,4600 S LANGLEY AVE,60653.0,1181707.09998301,1874667.47002262,4.0,2.0,38.0,47.0,41.811226947046755,-87.60917048652504,"(41.811226947046755, -87.60917048652503)",2014-12-04
312726,12/04/2014,Completed,12/12/2014,14-02081310,Pothole in Street,Final Outcome,Pothole Patched,19.0,3738 N RACINE AVE,60613.0,1167625.69456922,1924942.38338796,44.0,19.0,6.0,17.0,41.950077501431,-87.65938815329544,"(41.95007750143099, -87.65938815329544)",2014-12-04
312727,12/04/2014,Completed,12/12/2014,14-02081369,Pothole in Street,Final Outcome,Pothole Patched,6.0,4800 S HONORE ST,60609.0,1164826.63100774,1872856.62361042,20.0,9.0,61.0,,41.806631002622645,-87.67113721136826,"(41.806631002622645, -87.67113721136825)",2014-12-04
312728,12/04/2014,Completed,12/12/2014,14-02082315,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5100 S FEDERAL ST,60609.0,1176559.25990467,1871195.90712007,3.0,2.0,40.0,52.0,41.80182647460113,-87.62812789328275,"(41.80182647460113, -87.62812789328275)",2014-12-04
312729,12/04/2014,Completed,12/12/2014,14-02084448,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,430 W ROOT ST,60609.0,1174118.15202445,1877419.29150898,3.0,9.0,61.0,,41.81914838427859,-87.63730577855142,"(41.81914838427859, -87.63730577855142)",2014-12-04
312730,12/02/2014,Completed,12/12/2014,14-02069812,Pothole in Street,Final Outcome,Pothole Patched,5.0,6301 W HUNTINGTON ST,60646.0,1133301.90506848,1940683.56979441,45.0,16.0,10.0,,41.993346200463705,-87.78498800905602,"(41.9933462004637, -87.78498800905602)",2014-12-02
312731,12/02/2014,Completed,12/12/2014,14-02070378,Pothole in Street,Final Outcome,Pothole Patched,4.0,3200 N KOSTNER AVE,60641.0,1146486.98158642,1920911.67717962,31.0,17.0,16.0,,41.93900456268385,-87.73718194699701,"(41.939004562683856, -87.73718194699701)",2014-12-02
312732,12/02/2014,Completed,12/12/2014,14-02070384,Pothole in Street,Final Outcome,Pothole Patched,1.0,3133 N KOSTNER AVE,60641.0,1146500.48562636,1920470.82158542,31.0,25.0,20.0,,41.9381410688116,-87.73686163455649,"(41.9381410688116, -87.73686163455649)",2014-12-02
312733,12/03/2014,Completed,12/12/2014,14-02077426,Pothole in Street,Final Outcome,Pothole Patched,2.0,7500 S YATES BLVD,60649.0,1193505.07422481,1855698.86579289,7.0,4.0,43.0,49.0,41.75889467016473,-87.5665178399227,"(41.75889467016473, -87.5665178399227)",2014-12-03
312785,12/15/2014,Completed,12/15/2014,14-02140611,Pothole in Street,Final Outcome,Pothole Patched,6.0,3932 W WILSON AVE,60625.0,1149208.57952078,1930276.81783083,39.0,17.0,14.0,,41.96471700685007,-87.72681760203855,"(41.964717006850066, -87.72681760203855)",2014-12-15
312786,12/15/2014,Completed,12/15/2014,14-02141100,Pothole in Street,Final Outcome,Pothole Patched,5.0,901 E 104TH ST,60628.0,1184193.59996672,1836190.61007693,9.0,5.0,50.0,,41.70556659418179,-87.60107403032646,"(41.70556659418179, -87.60107403032647)",2014-12-15
312787,12/15/2014,Completed,12/15/2014,14-02141118,Pothole in Street,Final Outcome,Pothole Patched,6.0,700 E 107TH ST,60628.0,1182817.5307266,1833887.57996655,9.0,5.0,50.0,,41.69950279023931,-87.60610296927233,"(41.69950279023931, -87.60610296927233)",2014-12-15
312788,12/14/2014,Completed - Dup,12/15/2014,14-02134027,Pothole in Street,,,,2612 N ROCKWELL ST,60647.0,1158584.61630102,1917321.75652643,35.0,14.0,22.0,,41.92917499403557,-87.69282820965141,"(41.92917499403557, -87.69282820965142)",2014-12-14
312789,12/14/2014,Completed,12/15/2014,14-02133695,Pothole in Street,Final Outcome,Pothole Patched,3.0,2338 W 102ND ST,60643.0,1162544.00299923,1836939.26727434,19.0,22.0,72.0,20.0,41.70831147989436,-87.68074606461278,"(41.70831147989436, -87.68074606461276)",2014-12-14
312790,12/14/2014,Completed,12/15/2014,14-02134026,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2612 N ROCKWELL ST,60647.0,1158584.61630102,1917321.75652643,35.0,14.0,22.0,,41.92917499403557,-87.69282820965141,"(41.92917499403557, -87.69282820965142)",2014-12-14
312791,12/14/2014,Completed,12/15/2014,14-02134299,Pothole in Street,Final Outcome,Street Resurfaced,0.0,6500 S ST LAWRENCE AVE,60637.0,1181351.65122316,1862045.13091426,20.0,3.0,42.0,,41.77659872183733,-87.61086348323549,"(41.77659872183733, -87.61086348323548)",2014-12-14
312792,12/15/2014,Completed - Dup,12/15/2014,14-02139687,Pothole in Street,,,,5210 W HENDERSON ST,60641.0,1141041.01761418,1921775.69607977,38.0,16.0,15.0,,41.94154120021877,-87.75728572636248,"(41.94154120021877, -87.75728572636247)",2014-12-15
312793,12/15/2014,Completed,12/15/2014,14-02138953,Pothole in Street,Final Outcome,Pothole Patched,60.0,10400 S ELIZABETH ST,60643.0,1169858.91577323,1835812.75047365,21.0,22.0,73.0,,41.70487329879187,-87.65375465444107,"(41.70487329879187, -87.65375465444107)",2014-12-15
312794,12/15/2014,Completed,12/15/2014,14-02138973,Pothole in Street,Final Outcome,Pothole Patched,31.0,1300 W 105TH ST,60643.0,1169518.63028951,1835146.4814189,21.0,22.0,73.0,,41.70325019435336,-87.65493791519691,"(41.70325019435336, -87.65493791519692)",2014-12-15
312795,12/15/2014,Completed,12/15/2014,14-02138990,Pothole in Street,Final Outcome,Pothole Patched,1.0,10500 S VINCENNES AVE,60643.0,1168833.51243342,1835135.44626715,19.0,22.0,72.0,,41.703109898325856,-87.65754247386181,"(41.70310989832585, -87.65754247386181)",2014-12-15
312796,12/15/2014,Completed,12/15/2014,14-02139801,Pothole in Street,Final Outcome,Pothole Patched,4.0,5500 N MOBILE AVE,60630.0,1133244.70367354,1936175.18278195,45.0,16.0,11.0,,41.98113918183439,-87.78549068826301,"(41.981139181834386, -87.78549068826302)",2014-12-15
312797,12/15/2014,Completed,12/15/2014,14-02140197,Pothole in Street,Final Outcome,Pothole Patched,35.0,400 W 103RD ST,60628.0,1175323.09999107,1836612.39970574,9.0,22.0,73.0,,41.70714621217815,-87.63367846316677,"(41.70714621217815, -87.63367846316677)",2014-12-15
312798,12/15/2014,Completed,12/15/2014,14-02140355,Pothole in Street,Final Outcome,Pothole Patched,20.0,1400 E 65TH PL,60637.0,1186740.43493133,1861853.80020849,20.0,3.0,42.0,,41.77615093863236,-87.59086616546395,"(41.776150938632355, -87.59086616546394)",2014-12-15
312799,12/12/2014,Completed - Dup,12/15/2014,14-02129892,Pothole in Street,,,,4000 N CALIFORNIA AVE,60618.0,1157001.03811838,1926458.03942685,33.0,17.0,16.0,,41.954062238596016,-87.69839005643585,"(41.954062238596016, -87.69839005643584)",2014-12-12
312800,12/12/2014,Completed,12/15/2014,14-02126497,Pothole in Street,Final Outcome,Pothole Patched,16.0,5105 N MULLIGAN AVE,60630.0,1132893.37917738,1933566.24950337,45.0,16.0,11.0,,41.974045490289356,-87.78654837817484,"(41.97404549028936, -87.78654837817484)",2014-12-12
312801,12/12/2014,Completed,12/15/2014,14-02126507,Pothole in Street,Final Outcome,Pothole Patched,1.0,10130 S WESTERN AVE,60643.0,1162172.10112629,1837395.36547596,19.0,22.0,72.0,20.0,41.709107742350675,-87.68185019105957,"(41.70910774235067, -87.68185019105957)",2014-12-12
312802,12/12/2014,Completed,12/15/2014,14-02127401,Pothole in Street,Final Outcome,Pothole Patched,41.0,3800 W 57TH ST,60629.0,1152012.14157569,1866539.9418880001,13.0,8.0,62.0,,41.789760570955345,-87.71828336169119,"(41.78976057095534, -87.71828336169119)",2014-12-12
312803,12/12/2014,Completed,12/15/2014,14-02127583,Pothole in Street,Final Outcome,Pothole Patched,3.0,907 W ARMITAGE AVE,60614.0,1169897.01750959,1913497.8831713002,43.0,18.0,7.0,,41.91802929460622,-87.65124767741617,"(41.91802929460622, -87.65124767741617)",2014-12-12
312804,12/12/2014,Completed,12/15/2014,14-02127800,Pothole in Street,Final Outcome,Pothole Patched,60.0,10356 S ELIZABETH ST,60643.0,1169848.31577323,1836106.05047365,21.0,22.0,73.0,,41.70511093263661,-87.65376066844301,"(41.70511093263661, -87.65376066844301)",2014-12-12
312805,12/12/2014,Completed,12/15/2014,14-02129296,Pothole in Street,Final Outcome,Pothole Patched,34.0,4671 W 82ND ST,60652.0,1147029.54998766,1849679.79989204,13.0,8.0,70.0,,41.743354427070976,-87.73794704637102,"(41.743354427070976, -87.73794704637102)",2014-12-12
312806,12/12/2014,Completed,12/15/2014,14-02130364,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6300 S STONY ISLAND AVE,60637.0,1187956.67960342,1863533.03208694,20.0,3.0,42.0,,41.780525395051626,-87.58660299554252,"(41.780525395051626, -87.58660299554253)",2014-12-12
312807,12/12/2014,Completed,12/15/2014,14-02130516,Pothole in Street,Final Outcome,Pothole Patched,2.0,6700 S PULASKI RD,60629.0,1150854.88659294,1859870.98640912,13.0,8.0,65.0,3.0,41.77132586520928,-87.72272137729381,"(41.77132586520927, -87.72272137729382)",2014-12-12
312808,12/11/2014,Completed,12/15/2014,14-02118716,Pothole in Street,Final Outcome,Pothole Patched,6.0,6419 S LAMON AVE,60638.0,1144818.3647681002,1861589.20949116,13.0,8.0,64.0,,41.77595393799045,-87.74450136757187,"(41.77595393799045, -87.74450136757187)",2014-12-11
312809,12/11/2014,Completed,12/15/2014,14-02120138,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4000 N CALIFORNIA AVE,60618.0,1157001.03811838,1926458.03942685,33.0,17.0,16.0,,41.954062238596016,-87.69839005643585,"(41.954062238596016, -87.69839005643584)",2014-12-11
312810,12/11/2014,Completed,12/15/2014,14-02120676,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,9245 S MARSHFIELD AVE,60620.0,1166964.28541585,1843287.30989321,21.0,22.0,73.0,69.0,41.725271731048494,-87.66384515059883,"(41.725271731048494, -87.66384515059883)",2014-12-11
312811,12/11/2014,Completed,12/15/2014,14-02121342,Pothole in Street,Final Outcome,Pothole Patched,10.0,5400 N CUMBERLAND AVE,60656.0,1119314.08192475,1934771.91001934,41.0,16.0,76.0,,41.977500342527925,-87.83675449392034,"(41.97750034252792, -87.83675449392034)",2014-12-11
312812,12/11/2014,Completed,12/15/2014,14-02122923,Pothole in Street,Final Outcome,Pothole Patched,14.0,2307 W 106TH ST,60643.0,1162859.66152009,1834287.65822494,19.0,22.0,72.0,,41.700816486356146,-87.67933927333478,"(41.700816486356146, -87.67933927333476)",2014-12-11
312813,12/11/2014,Completed,12/15/2014,14-02122927,Pothole in Street,Final Outcome,Pothole Patched,13.0,2213 W 106TH ST,60643.0,1163442.38698885,1834305.68791179,19.0,22.0,72.0,,41.700853578557464,-87.67720765375816,"(41.70085357855746, -87.67720765375815)",2014-12-11
312814,12/10/2014,Completed - Dup,12/15/2014,14-02114645,Pothole in Street,,,,1500 W 47TH ST,60609.0,1167127.68106678,1873571.34477382,3.0,9.0,61.0,10.0,41.80874579617053,-87.66259697310143,"(41.80874579617052, -87.66259697310142)",2014-12-10
312815,12/10/2014,Completed,12/15/2014,14-02113431,Pothole in Street,Final Outcome,Pothole Patched,3.0,2757 N PINE GROVE AVE,60614.0,1172566.5663,1918768.0784,43.0,19.0,7.0,,41.93264872511651,-87.64115056825372,"(41.93264872511651, -87.64115056825374)",2014-12-10
312816,12/10/2014,Completed,12/15/2014,14-02114040,Pothole in Street,Final Outcome,Pothole Patched,16.0,5733 W SUPERIOR ST,60644.0,1137994.59560773,1904422.34970321,29.0,15.0,25.0,,41.89375157727049,-87.76928407668017,"(41.89375157727049, -87.76928407668017)",2014-12-10
312817,12/10/2014,Completed,12/15/2014,14-02114431,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6000 S INDIANA AVE,60637.0,1178625.90591778,1865274.50512274,20.0,3.0,40.0,,41.78552295568233,-87.62075778870144,"(41.785522955682325, -87.62075778870143)",2014-12-10
312818,12/08/2014,Completed - Dup,12/15/2014,14-02102967,Pothole in Street,,,,2658 N SOUTHPORT AVE,60614.0,1166518.8325746001,1917942.1436901002,32.0,19.0,7.0,,41.93046514748162,-87.6642140149333,"(41.93046514748162, -87.6642140149333)",2014-12-08
312819,12/08/2014,Completed,12/15/2014,14-02097885,Pothole in Street,Final Outcome,No Potholes Found,0.0,6800 S TRIPP AVE,60629.0,1149209.95246651,1859168.66380963,13.0,8.0,65.0,,41.76938507450081,-87.72876870481001,"(41.76938507450081, -87.72876870481001)",2014-12-08
312820,12/09/2014,Completed - Dup,12/15/2014,14-02106463,Pothole in Street,,,,2432 N DAMEN AVE,60647.0,1162595.3652978002,1916232.77210494,32.0,14.0,22.0,,41.92594109184622,-87.67810148418349,"(41.92594109184622, -87.67810148418349)",2014-12-09
312821,12/09/2014,Completed - Dup,12/15/2014,14-02107970,Pothole in Street,,,,3820 W 57TH PL,60629.0,1151886.78660802,1866205.18313361,13.0,8.0,62.0,,41.78884099796231,-87.71901818456085,"(41.78884099796231, -87.71901818456085)",2014-12-09
312822,12/09/2014,Completed - Dup,12/15/2014,14-02108043,Pothole in Street,,,,3822 W 57TH PL,60629.0,1151873.28660802,1866204.88313361,13.0,8.0,62.0,,41.788839756555184,-87.71909414213934,"(41.788839756555184, -87.71909414213935)",2014-12-09
312823,12/09/2014,Completed - Dup,12/15/2014,14-02108189,Pothole in Street,,,,3836 W 57TH PL,60629.0,1151778.88660802,1866202.28313361,13.0,8.0,62.0,,41.78883104182705,-87.71962578782082,"(41.78883104182705, -87.71962578782082)",2014-12-09
312824,12/09/2014,Completed - Dup,12/15/2014,14-02108207,Pothole in Street,,,,3856 W 57TH PL,60629.0,1151644.1568996,1866198.66460372,13.0,8.0,62.0,,41.788818625937466,-87.72038526809234,"(41.78881862593747, -87.72038526809234)",2014-12-09
312825,12/09/2014,Completed,12/15/2014,14-02106147,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5900 S MICHIGAN AVE,60637.0,1178166.29080062,1865928.0444736,20.0,2.0,40.0,,41.78732548249565,-87.6224228451702,"(41.78732548249566, -87.6224228451702)",2014-12-09
312826,12/09/2014,Completed,12/15/2014,14-02107731,Pothole in Street,Final Outcome,Pothole Patched,21.0,3810 W 57TH PL,60629.0,1151954.18660802,1866207.08313361,13.0,8.0,62.0,,41.78884719939131,-87.71863846894402,"(41.78884719939131, -87.71863846894402)",2014-12-09
312827,12/09/2014,Completed,12/15/2014,14-02109224,Pothole in Street,Final Outcome,Pothole Patched,1.0,3000 N RACINE AVE,60657.0,1167769.66771761,1920061.81797956,32.0,19.0,6.0,27.0,41.93623900760488,-87.65898753714858,"(41.93623900760488, -87.65898753714856)",2014-12-09
312828,12/05/2014,Completed - Dup,12/15/2014,14-02086690,Pothole in Street,,,,2400 N ASHLAND AVE,60614.0,1165268.61793291,1916017.21490962,32.0,19.0,7.0,,41.92519388981048,-87.66829436339881,"(41.92519388981048, -87.66829436339881)",2014-12-05
312829,12/05/2014,Completed,12/15/2014,14-02086848,Pothole in Street,Final Outcome,Pothole Patched,5.0,2234 N ASHLAND AVE,60614.0,1165192.07958462,1915020.03646748,32.0,18.0,7.0,,41.922603277752266,-87.66856410212306,"(41.922603277752266, -87.66856410212304)",2014-12-05
312830,12/05/2014,Completed,12/15/2014,14-02089042,Pothole in Street,Final Outcome,Pothole Patched,6.0,4832 N LAWNDALE AVE,60625.0,1150849.39442816,1931856.62062932,39.0,17.0,14.0,,41.96931530665908,-87.72087040611902,"(41.96931530665908, -87.72087040611902)",2014-12-05
312831,12/05/2014,Completed,12/15/2014,14-02090256,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1004 E 63RD ST,60637.0,1184023.47996746,1863444.8018133,20.0,3.0,42.0,,41.78057997805547,-87.6008573330267,"(41.78057997805547, -87.60085733302668)",2014-12-05
312832,12/05/2014,Completed,12/15/2014,14-02090580,Pothole in Street,Final Outcome,Pothole Patched,13.0,8016 S TRIPP AVE,60652.0,1149541.42339122,1850933.68898475,13.0,8.0,70.0,,41.746714127564665,-87.72780720200858,"(41.746714127564665, -87.72780720200856)",2014-12-05
312833,12/06/2014,Completed,12/15/2014,14-02092644,Pothole in Street,Final Outcome,Pothole Patched,3.0,1807 N LEAVITT ST,60647.0,1161410.07560595,1911998.77522948,32.0,14.0,24.0,,41.91433222040344,-87.68229215140285,"(41.91433222040344, -87.68229215140286)",2014-12-06
312834,12/06/2014,Completed,12/15/2014,14-02092793,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,24.0,6049 S PARKSIDE AVE,60638.0,1139764.65129996,1863895.27227544,13.0,8.0,64.0,,41.782078788011646,-87.76296136030506,"(41.78207878801165, -87.76296136030506)",2014-12-06
