,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
73591,12/14/2014,Completed,12/16/2014,14-02133688,Sanitation Code Violation,Dog feces in yard,6155 S WOOD ST,60636.0,1165404.18537639,1863864.44038502,15.0,7.0,67.0,41.782036610888326,-87.66913000276483,"(41.78203661088833, -87.66913000276483)",2014-12-14
73592,12/14/2014,Completed,12/16/2014,14-02133759,Sanitation Code Violation,Other,11234 S STEWART AVE,60628.0,1175629.47883027,1830287.27992721,34.0,22.0,49.0,41.68967368772404,-87.6326437402482,"(41.68967368772404, -87.6326437402482)",2014-12-14
73593,12/14/2014,Completed,12/16/2014,14-02133976,Sanitation Code Violation,Other,4046 S FEDERAL ST,60609.0,1176365.3394,1877963.35755,3.0,2.0,38.0,41.82048601983008,-87.62851983701073,"(41.82048601983008, -87.62851983701073)",2014-12-14
73594,12/14/2014,Completed,12/16/2014,14-02134210,Sanitation Code Violation,Garbage in yard,4629 W ERIE ST,60644.0,1145292.01603065,1903911.50989415,28.0,11.0,25.0,41.892334031007245,-87.741856378311,"(41.89233403100724, -87.741856378311)",2014-12-14
73595,12/14/2014,Completed,12/16/2014,14-02134319,Sanitation Code Violation,Garbage in alley,3428 N SOUTHPORT AVE,60657.0,1166358.86759083,1922983.26990581,44.0,19.0,6.0,41.94424351926522,-87.66393989056215,"(41.94424351926522, -87.66393989056215)",2014-12-14
73596,12/14/2014,Completed,12/16/2014,14-02135290,Sanitation Code Violation,Other,4128 N MAPLEWOOD AVE,60618.0,1158655.27836566,1927332.9333314998,47.0,19.0,5.0,41.95634084930008,-87.69213528695289,"(41.956340849300084, -87.69213528695289)",2014-12-14
73597,12/14/2014,Completed,12/16/2014,14-02135330,Sanitation Code Violation,Dumpster not being emptied,455 W ST JAMES PL,60614.0,1172739.27320701,1917184.26138485,43.0,19.0,7.0,41.92819169632369,-87.64066072088123,"(41.92819169632369, -87.64066072088123)",2014-12-14
73598,12/14/2014,Completed,12/16/2014,14-02135334,Sanitation Code Violation,Dumpster not being emptied,2653 N CLARK ST,60614.0,1171832.47823198,1918133.349204,43.0,19.0,7.0,41.93081608753797,-87.64396479602308,"(41.93081608753797, -87.64396479602308)",2014-12-14
73599,12/14/2014,Completed,12/16/2014,14-02135335,Sanitation Code Violation,Dumpster not being emptied,2525 N CLARK ST,60614.0,1172310.6781251002,1917305.09920376,43.0,19.0,7.0,41.92853277067207,-87.64223206013277,"(41.92853277067207, -87.64223206013277)",2014-12-14
73600,12/14/2014,Completed,12/16/2014,14-02135521,Sanitation Code Violation,Garbage in alley,4037 W JACKSON BLVD,60624.0,1149522.62359276,1898380.78207152,28.0,11.0,26.0,41.87707603069376,-87.726462628604,"(41.87707603069376, -87.72646262860398)",2014-12-14
73601,12/14/2014,Completed,12/16/2014,14-02135529,Sanitation Code Violation,Overflowing carts,17 W 35TH ST,60616.0,1176681.47990024,1881798.81309359,3.0,2.0,35.0,41.831003706605465,-87.62724446061793,"(41.831003706605465, -87.62724446061792)",2014-12-14
73602,12/15/2014,Completed - Dup,12/16/2014,14-02136289,Sanitation Code Violation,Overflowing carts,8528 S ESCANABA AVE,60617.0,1196965.24730575,1848982.98581092,10.0,4.0,46.0,41.740473622611155,-87.55391500609194,"(41.740473622611155, -87.55391500609194)",2014-12-15
73603,12/15/2014,Completed,12/16/2014,14-02136119,Sanitation Code Violation,Garbage in yard,4754 S KOMENSKY AVE,60632.0,1150162.7568825001,1872796.14363174,14.0,8.0,57.0,41.806856041989946,-87.72477783991638,"(41.806856041989946, -87.72477783991637)",2014-12-15
73604,12/15/2014,Completed,12/16/2014,14-02136274,Sanitation Code Violation,Overflowing carts,8530 S ESCANABA AVE,60617.0,1196965.54730575,1848969.58581092,10.0,4.0,46.0,41.74043684450543,-87.55391435160946,"(41.74043684450543, -87.55391435160945)",2014-12-15
73605,12/15/2014,Completed,12/16/2014,14-02136277,Sanitation Code Violation,Overflowing carts,8528 S ESCANABA AVE,60617.0,1196965.24730575,1848982.98581092,10.0,4.0,46.0,41.740473622611155,-87.55391500609194,"(41.740473622611155, -87.55391500609194)",2014-12-15
73606,12/15/2014,Completed,12/16/2014,14-02136278,Sanitation Code Violation,Overflowing carts,8532 S ESCANABA AVE,60617.0,1196965.84730575,1848956.18581092,10.0,4.0,46.0,41.74040006639947,-87.55391369712736,"(41.740400066399474, -87.55391369712736)",2014-12-15
73607,12/15/2014,Completed,12/16/2014,14-02136566,Sanitation Code Violation,Garbage in alley,10128 S TORRENCE AVE,60617.0,1195476.73001047,1838323.64001287,10.0,4.0,51.0,41.71126029475657,-87.55971964191544,"(41.71126029475657, -87.55971964191544)",2014-12-15
73608,12/15/2014,Completed,12/16/2014,14-02136861,Sanitation Code Violation,Garbage in yard,5932 S HONORE ST,60636.0,1165034.39171966,1865336.28968187,15.0,7.0,67.0,41.78608338398456,-87.67044416494127,"(41.786083383984554, -87.67044416494126)",2014-12-15
73609,12/15/2014,Completed,12/16/2014,14-02137405,Sanitation Code Violation,Dumpster not being emptied,3020 N ASHLAND AVE,60657.0,1165125.56916634,1920201.17182763,32.0,19.0,6.0,41.93663563754621,-87.66855223845488,"(41.93663563754621, -87.66855223845488)",2014-12-15
73610,12/15/2014,Completed,12/16/2014,14-02138286,Sanitation Code Violation,Dog feces in yard,3015 N KOSTNER AVE,60641.0,1146524.78498501,1919688.12308341,31.0,25.0,20.0,41.93560323799999,-87.73692597313234,"(41.93560323799999, -87.73692597313234)",2014-12-15
73611,12/15/2014,Completed,12/16/2014,14-02138729,Sanitation Code Violation,Garbage in alley,4143 S WABASH AVE,60653.0,1177403.40146792,1877555.64040532,3.0,2.0,38.0,41.819343780182145,-87.62472411402122,"(41.81934378018214, -87.62472411402123)",2014-12-15
73612,12/15/2014,Completed,12/16/2014,14-02140390,Sanitation Code Violation,Overflowing carts,13036 S AVENUE N,60633.0,1201392.51479095,1819132.42517405,10.0,4.0,55.0,41.658449890309576,-87.53870344098728,"(41.658449890309576, -87.53870344098728)",2014-12-15
73613,12/15/2014,Completed,12/16/2014,14-02140904,Sanitation Code Violation,Other,6102 S KEELER AVE,60629.0,1149416.7360225,1863807.46298756,13.0,8.0,65.0,41.78220418814085,-87.72774628107133,"(41.78220418814085, -87.72774628107135)",2014-12-15
73614,12/15/2014,Completed,12/16/2014,14-02140934,Sanitation Code Violation,Other,6102 S KARLOV AVE,60629.0,1150082.84450158,1863821.68258022,13.0,8.0,65.0,41.78223030954581,-87.7253037450335,"(41.78223030954581, -87.72530374503349)",2014-12-15
73615,12/15/2014,Completed,12/16/2014,14-02141004,Sanitation Code Violation,Garbage in alley,3633 W PALMER ST,60647.0,1151669.83008719,1914376.62797138,26.0,25.0,22.0,41.92092827307979,-87.71815751249305,"(41.92092827307979, -87.71815751249306)",2014-12-15
73616,12/15/2014,Completed,12/16/2014,14-02141654,Sanitation Code Violation,Garbage in alley,2059 W GRAND AVE,60612.0,1162583.23980258,1903478.1304082,26.0,12.0,24.0,41.890800160282396,-87.67836493483637,"(41.890800160282396, -87.67836493483638)",2014-12-15
73617,12/15/2014,Completed,12/16/2014,14-02142035,Sanitation Code Violation,Dumpster not being emptied,4344 N HAMLIN AVE,60618.0,1150278.09802557,1928604.09570696,39.0,17.0,16.0,41.95999687806884,-87.72289882814333,"(41.959996878068836, -87.72289882814333)",2014-12-15
73618,12/15/2014,Completed,12/16/2014,14-02142758,Sanitation Code Violation,Construction Site Cleanliness/Fence,2467 N CLYBOURN AVE,60614.0,1164461.21229211,1916473.20469071,32.0,19.0,7.0,41.926419992204025,-87.67109964906048,"(41.926419992204025, -87.67109964906047)",2014-12-15
73619,12/15/2014,Completed,12/16/2014,14-02142801,Sanitation Code Violation,Dog feces in yard,7804 S SANGAMON ST,60620.0,1171328.32488047,1853086.97740889,17.0,6.0,71.0,41.752334300581104,-87.64772553214439,"(41.7523343005811, -87.64772553214439)",2014-12-15
73620,12/15/2014,Completed,12/16/2014,14-02142995,Sanitation Code Violation,Other,7817 W SUMMERDALE AVE,60656.0,1123216.18992133,1934576.99912026,41.0,16.0,10.0,41.97687310470153,-87.822261995311,"(41.976873104701525, -87.82226199531098)",2014-12-15
73621,12/16/2014,Completed,12/16/2014,14-02143574,Sanitation Code Violation,Dumpster not being emptied,5406 N WINTHROP AVE,60640.0,1167894.13638084,1936067.86597289,48.0,20.0,77.0,41.98011507703476,-87.65791785616565,"(41.98011507703476, -87.65791785616565)",2014-12-16
73622,12/16/2014,Completed,12/16/2014,14-02143662,Sanitation Code Violation,Dumpster not being emptied,1000 N HALSTED ST,60642.0,1170843.76572947,1906971.05516901,32.0,18.0,8.0,41.900207929008076,-87.6479258926912,"(41.90020792900808, -87.6479258926912)",2014-12-16
73623,12/16/2014,Completed,12/16/2014,14-02145312,Sanitation Code Violation,Dumpster not being emptied,1609 W NELSON ST,60657.0,1165061.46916634,1920317.27182763,32.0,19.0,6.0,41.93695558590173,-87.66878450557002,"(41.93695558590173, -87.66878450557002)",2014-12-16
73624,12/16/2014,Completed,12/16/2014,14-02147336,Sanitation Code Violation,Garbage in alley,2751 W 16TH ST,60608.0,1158193.36002788,1891941.60998343,28.0,10.0,29.0,41.8592336439871,-87.6948019526087,"(41.8592336439871, -87.69480195260871)",2014-12-16
73625,12/16/2014,Completed,12/16/2014,14-02147416,Sanitation Code Violation,Other,732 W FULLERTON AVE,60614.0,1170870.32981334,1916178.09281715,43.0,19.0,7.0,41.92547194809749,-87.64755792821651,"(41.925471948097496, -87.64755792821651)",2014-12-16
73626,12/08/2014,Completed,12/16/2014,14-02103210,Sanitation Code Violation,Garbage in alley,3119 W 82ND ST,60652.0,1156935.64912783,1850068.04922163,18.0,8.0,70.0,41.74435249976413,-87.70055018400267,"(41.74435249976413, -87.70055018400267)",2014-12-08
73627,12/08/2014,Completed,12/16/2014,14-02103547,Sanitation Code Violation,Dumpster not being emptied,4143 S WABASH AVE,60653.0,1177403.40146792,1877555.64040532,3.0,2.0,38.0,41.819343780182145,-87.62472411402122,"(41.81934378018214, -87.62472411402123)",2014-12-08
73628,12/08/2014,Completed,12/16/2014,14-02103716,Sanitation Code Violation,,101 S ST LOUIS AVE,60624.0,1153029.61378953,1899306.24787913,28.0,11.0,27.0,41.87954683934815,-87.71356136202053,"(41.879546839348144, -87.71356136202053)",2014-12-08
73629,12/09/2014,Completed,12/16/2014,14-02105877,Sanitation Code Violation,Garbage in alley,6019 S ALBANY AVE,60629.0,1156747.88110151,1864557.20260147,16.0,8.0,66.0,41.784116753980406,-87.70084782106713,"(41.78411675398041, -87.70084782106713)",2014-12-09
73630,12/09/2014,Completed,12/16/2014,14-02107006,Sanitation Code Violation,Garbage in alley,347 E 48TH ST,60615.0,1179340.01870063,1873271.37982915,3.0,2.0,38.0,41.80754336652283,-87.61775077594909,"(41.80754336652283, -87.6177507759491)",2014-12-09
73631,12/09/2014,Completed,12/16/2014,14-02107175,Sanitation Code Violation,Dog feces in yard,7241 S PRAIRIE AVE,60619.0,1179292.68372639,1857063.15577703,6.0,3.0,69.0,41.763067507861756,-87.61841867192794,"(41.763067507861756, -87.61841867192796)",2014-12-09
73632,12/09/2014,Completed,12/16/2014,14-02109460,Sanitation Code Violation,Construction Site Cleanliness/Fence,863 W WRIGHTWOOD AVE,60614.0,1170013.91990062,1917478.21418364,43.0,19.0,7.0,41.9290582951906,-87.65066673438446,"(41.9290582951906, -87.65066673438447)",2014-12-09
73633,12/09/2014,Completed,12/16/2014,14-02109464,Sanitation Code Violation,Construction Site Cleanliness/Fence,1052 W ALTGELD ST,60614.0,1168855.57318808,1916781.30632482,43.0,19.0,7.0,41.92717117379078,-87.65494353260746,"(41.92717117379078, -87.65494353260746)",2014-12-09
73634,12/09/2014,Completed,12/16/2014,14-02109468,Sanitation Code Violation,Other,2151 N CLEVELAND AVE,60614.0,1172576.45223174,1914578.69610356,43.0,18.0,7.0,41.92104551862881,-87.64133629027356,"(41.921045518628816, -87.64133629027354)",2014-12-09
73635,12/09/2014,Completed,12/16/2014,14-02109474,Sanitation Code Violation,Dumpster not being emptied,208 W WILLOW ST,60614.0,1174260.05998238,1912080.26290191,43.0,18.0,7.0,41.91415226169517,-87.63522511637106,"(41.914152261695165, -87.63522511637107)",2014-12-09
73636,12/10/2014,Completed,12/16/2014,14-02113114,Sanitation Code Violation,Dog feces in yard,7438 S STEWART AVE,60621.0,1174913.21830449,1855617.99772446,17.0,7.0,69.0,41.75920058346948,-87.63451314676918,"(41.75920058346948, -87.63451314676918)",2014-12-10
73637,12/10/2014,Completed,12/16/2014,14-02113967,Sanitation Code Violation,Dog feces in yard,8117 S EVANS AVE,60619.0,1182637.24393278,1851343.38241491,6.0,6.0,44.0,41.74729492066245,-87.60633752577931,"(41.74729492066245, -87.60633752577932)",2014-12-10
73638,12/10/2014,Completed,12/16/2014,14-02115471,Sanitation Code Violation,Dumpster not being emptied,7610 S LAFAYETTE AVE,60620.0,1177159.09602548,1854485.38606629,6.0,6.0,69.0,41.756042207448786,-87.6263162547303,"(41.75604220744878, -87.6263162547303)",2014-12-10
73639,12/10/2014,Completed,12/16/2014,14-02115884,Sanitation Code Violation,Dog feces in yard,5937 S FRANCISCO AVE,60629.0,1158061.85547578,1865138.70501706,16.0,8.0,66.0,41.78568585459655,-87.69601444951167,"(41.78568585459655, -87.69601444951165)",2014-12-10
73640,12/11/2014,Completed,12/16/2014,14-02120110,Sanitation Code Violation,Other,6003 S ARTESIAN AVE,60629.0,1161066.85827491,1864788.57807238,15.0,8.0,66.0,41.78466340778189,-87.68500630866379,"(41.78466340778189, -87.68500630866379)",2014-12-11
73641,12/11/2014,Completed,12/16/2014,14-02120164,Sanitation Code Violation,Other,2850 N NORMANDY AVE,60634.0,1131270.97462731,1917877.87243389,36.0,25.0,18.0,41.930913205471995,-87.79302758783199,"(41.93091320547199, -87.79302758783199)",2014-12-11
73642,12/11/2014,Completed,12/16/2014,14-02120391,Sanitation Code Violation,Other,1030 W DIVISION ST,60642.0,1169287.04759998,1908180.39913287,32.0,18.0,8.0,41.90356043005167,-87.65360853779606,"(41.90356043005167, -87.65360853779606)",2014-12-11
73643,12/11/2014,Completed,12/16/2014,14-02121809,Sanitation Code Violation,Garbage in yard,2751 W 16TH ST,60608.0,1158193.36002788,1891941.60998343,28.0,10.0,29.0,41.8592336439871,-87.6948019526087,"(41.8592336439871, -87.69480195260871)",2014-12-11
73644,12/11/2014,Completed,12/16/2014,14-02121821,Sanitation Code Violation,Garbage in yard,1645 S CALIFORNIA BLVD,60608.0,1157960.3916943,1891631.72006678,28.0,10.0,29.0,41.85838802453485,-87.69566555675921,"(41.85838802453484, -87.6956655567592)",2014-12-11
73645,12/11/2014,Completed,12/16/2014,14-02121879,Sanitation Code Violation,Garbage in yard,4718 W MONROE ST,60644.0,1144951.25068475,1899149.42200254,28.0,11.0,25.0,41.8792727428049,-87.74322814723861,"(41.8792727428049, -87.74322814723861)",2014-12-11
73646,12/11/2014,Completed,12/16/2014,14-02124446,Sanitation Code Violation,Garbage in alley,1231 S FAIRFIELD AVE,60608.0,1158226.89337626,1894252.68690826,28.0,10.0,29.0,41.865574793779565,-87.69461574918344,"(41.86557479377957, -87.69461574918346)",2014-12-11
73647,12/12/2014,Completed,12/16/2014,14-02126879,Sanitation Code Violation,Other,5152 W HURON ST,60644.0,1141808.04768267,1904132.76162274,28.0,15.0,25.0,41.8930063631221,-87.75464621975246,"(41.8930063631221, -87.75464621975247)",2014-12-12
73648,12/12/2014,Completed,12/16/2014,14-02127991,Sanitation Code Violation,Other,2325 W FERDINAND ST,60612.0,1160718.9398093,1903264.76852433,26.0,12.0,24.0,41.890253522929015,-87.6852174837365,"(41.890253522929015, -87.6852174837365)",2014-12-12
73649,12/12/2014,Completed,12/16/2014,14-02128485,Sanitation Code Violation,Dog feces in yard,4625 S WHIPPLE ST,60632.0,1156813.80356679,1873822.27990792,14.0,9.0,58.0,41.809540073883355,-87.70035599084156,"(41.80954007388335, -87.70035599084157)",2014-12-12
73650,12/12/2014,Completed,12/16/2014,14-02128658,Sanitation Code Violation,Other,4333 S FRANCISCO AVE,60632.0,1157752.41368537,1875782.92901733,14.0,9.0,58.0,41.81490132548268,-87.69686003937366,"(41.81490132548268, -87.69686003937366)",2014-12-12
73651,12/12/2014,Completed,12/16/2014,14-02129620,Sanitation Code Violation,Other,3901 N PLAINFIELD AVE,60634.0,1120029.39239579,1924874.24031686,36.0,16.0,17.0,41.95029913117546,-87.83418939938996,"(41.95029913117546, -87.83418939938996)",2014-12-12
73652,12/12/2014,Completed,12/16/2014,14-02130015,Sanitation Code Violation,Other,870 N STATE ST,60610.0,1176205.12257155,1906413.00009789,42.0,18.0,8.0,41.89855737089928,-87.62825049989874,"(41.898557370899276, -87.62825049989873)",2014-12-12
73653,12/12/2014,Completed,12/16/2014,14-02130398,Sanitation Code Violation,Other,10751 S EWING AVE,60617.0,1202187.24590935,1834275.85963233,10.0,4.0,52.0,41.69998477922438,-87.53528214731872,"(41.69998477922438, -87.53528214731872)",2014-12-12
73654,12/12/2014,Completed,12/16/2014,14-02131052,Sanitation Code Violation,Garbage in yard,2504 W IOWA ST,60622.0,1159532.84887708,1905908.87086742,26.0,12.0,24.0,41.89753366736827,-87.68950049727202,"(41.89753366736827, -87.68950049727202)",2014-12-12
73655,12/12/2014,Completed,12/16/2014,14-02131228,Sanitation Code Violation,Other,1700 W ROSCOE ST,60657.0,1164388.1923848,1922627.31757769,32.0,19.0,6.0,41.94330876975379,-87.67119330990394,"(41.9433087697538, -87.67119330990394)",2014-12-12
73672,12/01/2014,Completed,12/16/2014,14-02058939,Sanitation Code Violation,Overflowing carts,3125 W 71ST ST,60629.0,1156662.49998806,1857372.75002461,18.0,8.0,66.0,41.76440326692388,-87.70135443240946,"(41.76440326692388, -87.70135443240946)",2014-12-01
73673,12/01/2014,Completed,12/16/2014,14-02058952,Sanitation Code Violation,Overflowing carts,7138 S TROY ST,60629.0,1156605.19998806,1857116.15002461,18.0,8.0,66.0,41.76370027199996,-87.70157136118875,"(41.76370027199996, -87.70157136118875)",2014-12-01
73674,12/01/2014,Completed,12/16/2014,14-02058961,Sanitation Code Violation,Overflowing carts,3141 W 71ST ST,60629.0,1156552.99998806,1857370.35002461,18.0,8.0,66.0,41.76439888795056,-87.7017558462987,"(41.76439888795056, -87.70175584629868)",2014-12-01
73675,12/01/2014,Completed,12/16/2014,14-02062145,Sanitation Code Violation,Dog feces in yard,2024 W 82ND PL,60620.0,1164198.85588972,1849947.91991284,18.0,6.0,71.0,41.74387319781847,-87.67394018457236,"(41.74387319781848, -87.67394018457236)",2014-12-01
73676,12/01/2014,Completed,12/16/2014,14-02063421,Sanitation Code Violation,Garbage in alley,7137 S TROY ST,60629.0,1156604.99998806,1857122.85002461,18.0,8.0,66.0,41.76371866186576,-87.70157191387888,"(41.76371866186576, -87.70157191387888)",2014-12-01
73677,12/02/2014,Completed,12/16/2014,14-02068855,Sanitation Code Violation,Other,8033 S FAIRFIELD AVE,60652.0,1159440.41617419,1851249.6536158002,18.0,8.0,70.0,41.74754409707067,-87.69134005367155,"(41.74754409707067, -87.69134005367154)",2014-12-02
73678,12/02/2014,Completed,12/16/2014,14-02069852,Sanitation Code Violation,Dog feces in yard,2133 W 82ND PL,60620.0,1163585.58991061,1849932.3237174999,18.0,6.0,71.0,41.743843273178,-87.6761876911805,"(41.743843273177994, -87.6761876911805)",2014-12-02
73679,12/13/2014,Completed,12/17/2014,14-02131864,Sanitation Code Violation,Overflowing carts,1615 W 59TH ST,60636.0,1166502.20475,1865585.991725,15.0,7.0,67.0,41.78673741734906,-87.66505531329598,"(41.78673741734906, -87.66505531329597)",2014-12-13
73680,12/15/2014,Completed - Dup,12/17/2014,14-02142898,Sanitation Code Violation,Other,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-12-15
