SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01133428,08/12/2013,Front,,Boarded,,Vacant,False,False,822,N,FAIRFIELD,AVE,60622.0,1157909.60989071,1905359.89466559,26.0,12.0,24.0,41.896060500784714,-87.69547746167517,"(41.896060500784714, -87.69547746167517)",2013-08-12
Vacant/Abandoned Building,13-01104940,08/07/2013,Front,,Open,,Vacant,False,True,5123,N,WOLCOTT,AVE,60640.0,1162889.55407811,1934185.68116659,47.0,20.0,4.0,41.975057099671496,-87.67637585717777,"(41.97505709967149, -87.67637585717777)",2013-08-07
Vacant/Abandoned Building,13-01086358,08/05/2013,Rear,,Boarded,,Vacant,False,False,9200,S,HARPER,AVE,60619.0,1188053.83312289,1844285.40719491,8.0,4.0,48.0,41.72779982833977,-87.58671424528153,"(41.72779982833977, -87.58671424528151)",2013-08-05
Vacant/Abandoned Building,13-01221696,08/26/2013,Front,,Open,,Vacant,False,False,1541,W,FRY,ST,60642.0,1165954.75022634,1905749.64151789,1.0,12.0,24.0,41.89696206440621,-87.66591822711264,"(41.89696206440621, -87.66591822711264)",2013-08-26
Vacant/Abandoned Building,13-01222301,08/26/2013,Front,,Open,,Vacant,False,False,11356,S,EGGLESTON,AVE,60628.0,1175324.30740531,1829600.73193055,34.0,22.0,49.0,41.687796501620994,-87.633781382269,"(41.687796501620994, -87.633781382269)",2013-08-26
Vacant/Abandoned Building,13-01216134,08/24/2013,Front,,Open,,Vacant,False,False,245,W,108TH,ST,60628.0,1176562.78287317,1833321.58779423,34.0,5.0,49.0,41.69797939269448,-87.6291361036097,"(41.69797939269448, -87.62913610360971)",2013-08-24
Vacant/Abandoned Building,13-01187272,08/20/2013,Front,,Open,,Vacant,False,False,11935,S,STATE,ST,60628.0,1178403.07679236,1825707.09989643,9.0,5.0,53.0,41.67704263482359,-87.62262795523736,"(41.67704263482359, -87.62262795523738)",2013-08-20
Vacant/Abandoned Building,13-01163789,08/15/2013,,,,,,,,1424,W,WALTON,ST,60642.0,1166724.5937295,1906451.1233711997,27.0,12.0,24.0,41.89887051069877,-87.66307059243479,"(41.898870510698764, -87.66307059243479)",2013-08-15
Vacant/Abandoned Building,13-01223858,08/26/2013,Front,,Open,,Vacant,False,False,11334,S,STEWART,AVE,60628.0,1175648.74910256,1829755.93781041,34.0,22.0,49.0,41.68821517414804,-87.63258901566725,"(41.68821517414805, -87.63258901566725)",2013-08-26
Vacant/Abandoned Building,13-01223865,08/26/2013,Front,,Open,,Vacant,False,False,11240,S,STEWART,AVE,60628.0,1175630.57883027,1830259.27992721,34.0,22.0,49.0,41.689596826928955,-87.63264054696594,"(41.68959682692895, -87.63264054696593)",2013-08-26
Vacant/Abandoned Building,13-01224320,08/26/2013,Front,,Open,,Vacant,False,False,11210,S,EGGLESTON,AVE,60628.0,1175291.83742545,1830569.55658197,34.0,22.0,49.0,41.69045582767959,-87.63387145245001,"(41.69045582767959, -87.63387145245001)",2013-08-26
Vacant/Abandoned Building,13-01224542,08/26/2013,Front,,Open,,Vacant,False,False,1125,S,SACRAMENTO,BLVD,60612.0,1156528.63292471,1895057.99631661,28.0,11.0,29.0,41.867819150438784,-87.70082838533912,"(41.867819150438784, -87.70082838533912)",2013-08-26
Vacant/Abandoned Building,13-01224641,08/26/2013,Front,,Open,,Vacant,False,False,11525,S,HARVARD,AVE,60628.0,1176020.3949836001,1828500.05181156,34.0,5.0,53.0,41.684760527805146,-87.63126592252641,"(41.684760527805146, -87.63126592252642)",2013-08-26
Vacant/Abandoned Building,13-01224652,08/26/2013,Front,,Open,,Vacant,False,False,11537,S,HARVARD,AVE,60628.0,1176022.6949836,1828419.55181156,34.0,5.0,53.0,41.68453957204817,-87.63125990439617,"(41.68453957204817, -87.63125990439617)",2013-08-26
Vacant/Abandoned Building,13-01224662,08/26/2013,Front,,Open,,Vacant,False,False,6339,S,ELIZABETH,ST,60636.0,1169072.82267556,1862741.36681711,16.0,7.0,67.0,41.77887620996876,-87.65571225821024,"(41.77887620996876, -87.65571225821023)",2013-08-26
Vacant/Abandoned Building,13-01228861,08/27/2013,Front,,Open,ALL WINDOWS BROKEN AND FRONT AND REAR DOOR OPEN,Vacant,False,False,6402,S,HONORE,ST,60636.0,1165112.28670437,1862221.86381228,15.0,7.0,67.0,41.77753534998661,-87.67024661986912,"(41.77753534998661, -87.67024661986912)",2013-08-27
Vacant/Abandoned Building,13-01221087,08/26/2013,Front,,Open,,Vacant,False,False,11348,S,EGGLESTON,AVE,60628.0,1175322.43036577,1829654.25869416,34.0,22.0,49.0,41.687943429078395,-87.63378666263802,"(41.687943429078395, -87.63378666263802)",2013-08-26
Vacant/Abandoned Building,13-01215893,08/24/2013,Front,,Open,,Vacant,False,False,7053,S,DANTE,AVE,60637.0,1187184.47108127,1858305.52396608,5.0,3.0,43.0,41.76629305079594,-87.58945482875389,"(41.76629305079594, -87.58945482875389)",2013-08-24
Vacant/Abandoned Building,13-01215938,08/24/2013,Front,,Open,,Vacant,False,False,8017,S,MARQUETTE,AVE,60617.0,1195568.78139993,1852332.17869357,7.0,4.0,46.0,41.74969866697922,-87.55892096540218,"(41.74969866697922, -87.55892096540218)",2013-08-24
Vacant/Abandoned Building,13-01215940,08/24/2013,Front,,Open,,Vacant,False,False,7047,S,DANTE,AVE,60637.0,1187182.67108127,1858369.62396608,5.0,3.0,43.0,41.766468989592155,-87.5894593943961,"(41.76646898959216, -87.58945939439609)",2013-08-24
Vacant/Abandoned Building,13-01216196,08/24/2013,Front,,Open,,Vacant,False,False,6645,S,LOWE,AVE,60621.0,1173182.35982596,1860824.04077494,6.0,7.0,68.0,41.77352499616442,-87.64070301019008,"(41.773524996164426, -87.6407030101901)",2013-08-24
Vacant/Abandoned Building,13-01216205,08/24/2013,Front,,Open,,Vacant,False,False,6527,S,GREEN,ST,60621.0,1171759.95519364,1861567.53147292,20.0,7.0,68.0,41.77559654008945,-87.64589542870961,"(41.775596540089445, -87.64589542870961)",2013-08-24
Vacant/Abandoned Building,13-01216209,08/24/2013,Front,,Open,,Vacant,False,False,1757,W,71ST,ST,60636.0,1165784.05468224,1857609.2130296002,17.0,7.0,67.0,41.764863384223744,-87.66791474092253,"(41.764863384223744, -87.66791474092253)",2013-08-24
Vacant/Abandoned Building,13-01208003,08/22/2013,Rear,,Open,,Vacant,False,False,3722,W,LEXINGTON,ST,60624.0,1151731.14088517,1896447.1702875,24.0,11.0,27.0,41.87172684908142,-87.71840440349742,"(41.87172684908142, -87.7184044034974)",2013-08-22
Vacant/Abandoned Building,13-01192315,08/20/2013,Garage,,Open,THE GARAGE,Vacant,False,False,5000,W,VAN BUREN,ST,60644.0,1143331.40157976,1897552.85577751,29.0,15.0,25.0,41.874921975277275,-87.7492159332053,"(41.87492197527727, -87.74921593320529)",2013-08-20
Vacant/Abandoned Building,13-01195247,08/21/2013,Rear,,Open,REAR,Vacant,False,True,5327,S,LAFLIN,ST,60609.0,1167241.44820943,1869408.62629011,16.0,9.0,61.0,41.79721138418564,-87.66223544248986,"(41.79721138418563, -87.66223544248984)",2013-08-21
Vacant/Abandoned Building,13-01175316,08/18/2013,Front,,Open,FRONT,Vacant,False,True,6635,S,LOWE,AVE,60621.0,1173180.45982596,1860890.64077494,6.0,7.0,68.0,41.77370779627752,-87.64070800891706,"(41.77370779627752, -87.64070800891706)",2013-08-18
Vacant/Abandoned Building,13-01167896,08/16/2013,Rear,,Open,BACK,Vacant,False,True,7051,S,DAMEN,AVE,60636.0,1164245.29282177,1857811.05010723,17.0,7.0,67.0,41.76544978043772,-87.67354908269941,"(41.76544978043772, -87.67354908269942)",2013-08-16
Vacant/Abandoned Building,13-01172501,08/17/2013,Front,,Boarded,,Vacant,False,False,6601,S,LOWE,AVE,60621.0,1173174.15982596,1861117.24077494,6.0,7.0,68.0,41.774329752141206,-87.64072441349518,"(41.77432975214121, -87.64072441349519)",2013-08-17
Vacant/Abandoned Building,13-01172989,08/17/2013,Front,,Open,,Vacant,False,False,5917,S,CARPENTER,ST,60621.0,1170325.10741233,1865575.22026718,16.0,7.0,68.0,41.78662546620809,-87.6510388471261,"(41.78662546620809, -87.6510388471261)",2013-08-17
Vacant/Abandoned Building,13-01173502,08/17/2013,Front,,Open,FRONT,Vacant,True,False,6935,S,WINCHESTER,AVE,60636.0,1164552.82593183,1858691.71563094,17.0,7.0,67.0,41.767859968705075,-87.6723970688258,"(41.76785996870507, -87.67239706882579)",2013-08-17
Vacant/Abandoned Building,13-01173682,08/17/2013,Front,,Open,FRONT & BACK,Vacant,True,False,6932,S,WINCHESTER,AVE,60636.0,1164552.32593183,1858710.31563094,17.0,7.0,67.0,41.767911020190475,-87.67239837766105,"(41.76791102019048, -87.67239837766107)",2013-08-17
Vacant/Abandoned Building,13-01174747,08/18/2013,Front,,Open, NOT BOARDED UP,Vacant,False,True,7028,S,WOLCOTT,AVE,60636.0,1164901.5854912,1858065.75138153,17.0,7.0,67.0,41.76613487609311,-87.67113636735942,"(41.766134876093105, -87.67113636735942)",2013-08-18
Vacant/Abandoned Building,13-01160084,08/15/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,6724,S,WOLCOTT,AVE,60636.0,1164845.74777907,1860080.30762196,15.0,7.0,67.0,41.77166427101304,-87.67128419472107,"(41.77166427101304, -87.67128419472107)",2013-08-15
Vacant/Abandoned Building,13-01164122,08/15/2013,Front,,Open,BSMNT DOORS FRONT AND REAR,Vacant,False,True,7132,S,SANGAMON,ST,60621.0,1171207.41143158,1857541.08779908,17.0,7.0,68.0,41.764559590556004,-87.64803860198879,"(41.764559590556, -87.6480386019888)",2013-08-15
Vacant/Abandoned Building,13-01146301,08/13/2013,,,,,,,,7042,S,EMERALD,AVE,60621.0,1172523.86479285,1858173.22782641,6.0,7.0,68.0,41.766265377204974,-87.64319487188799,"(41.766265377204974, -87.64319487188799)",2013-08-13
Vacant/Abandoned Building,13-01146615,08/13/2013,Front,,Open,,Vacant,False,False,7144,S,INGLESIDE,AVE,60619.0,1183794.40999059,1857827.21077973,5.0,3.0,69.0,41.76506029487704,-87.60189539275034,"(41.76506029487704, -87.60189539275034)",2013-08-13
Vacant/Abandoned Building,13-01153806,08/14/2013,Rear,,Open,THE ENTRY POINT IS THE WINDOWS.,Vacant,False,True,2127,W,71ST,PL,60636.0,1163449.0299667,1857227.68997934,17.0,7.0,67.0,41.7638656818326,-87.67648397784329,"(41.7638656818326, -87.67648397784328)",2013-08-14
Vacant/Abandoned Building,13-01134839,08/12/2013,,,,,,,,2029,W,69TH,PL,60636.0,1164030.43231873,1858565.90010064,17.0,7.0,67.0,41.76752571320722,-87.67431541888693,"(41.76752571320722, -87.67431541888693)",2013-08-12
Vacant/Abandoned Building,13-01134864,08/12/2013,,,,,,,,7009,S,WINCHESTER,AVE,60636.0,1164566.22231894,1858186.09287766,17.0,7.0,67.0,41.766472188108004,-87.67236220704949,"(41.766472188108, -87.67236220704949)",2013-08-12
Vacant/Abandoned Building,13-01136594,08/12/2013,,,,,,,,7125,S,SEELEY,AVE,60636.0,1163925.35000238,1857403.77002704,17.0,7.0,67.0,41.76433887564222,-87.67473320886356,"(41.76433887564222, -87.67473320886356)",2013-08-12
Vacant/Abandoned Building,13-01238811,08/28/2013,Front,,Open,,Vacant,False,False,6217,S,HOYNE,AVE,60636.0,1163440.8200178999,1863390.57998667,15.0,7.0,67.0,41.780777666918375,-87.67634151329355,"(41.780777666918375, -87.67634151329355)",2013-08-28
Vacant/Abandoned Building,13-01238753,08/28/2013,Front,,Open,REAR,Vacant,False,False,6215,S,HOYNE,AVE,60636.0,1163440.6200179,1863403.87998667,15.0,7.0,67.0,41.78081416807595,-87.67634187398576,"(41.78081416807595, -87.67634187398576)",2013-08-28
Vacant/Abandoned Building,13-01229593,08/27/2013,Front,,Open,,Vacant,False,False,1950,W,51ST,ST,60609.0,1164125.94408815,1870853.2821131,16.0,9.0,61.0,41.801241872343006,-87.67361976233876,"(41.801241872343006, -87.67361976233875)",2013-08-27
Vacant/Abandoned Building,13-01229597,08/27/2013,Front,,Open,,Vacant,False,False,4926,S,HERMITAGE,AVE,60609.0,1165511.07290787,1872005.42441171,16.0,9.0,61.0,41.80437420146046,-87.66850730594246,"(41.80437420146046, -87.66850730594246)",2013-08-27
Vacant/Abandoned Building,13-01232671,08/27/2013,Front,,Open,,Vacant,False,False,426,N,AVERS,AVE,60624.0,1150647.24001774,1902607.34000427,27.0,11.0,23.0,41.88865226766613,-87.72222282530973,"(41.88865226766613, -87.72222282530974)",2013-08-27
Vacant/Abandoned Building,13-01197832,08/21/2013,Front,,Open,BASEMENT FRONT DOOR WIDE OPEN,Vacant,False,True,7007,S,CLAREMONT,AVE,60636.0,1161944.59790846,1858142.52121,17.0,8.0,66.0,41.76640750253822,-87.68197269784999,"(41.76640750253822, -87.68197269784999)",2013-08-21
Vacant/Abandoned Building,13-01169102,08/16/2013,Front,,Boarded,,Vacant,False,False,5436,S,DEARBORN,ST,60609.0,1176900.76416667,1868952.24540766,3.0,2.0,40.0,41.7957466372891,-87.62682741477714,"(41.7957466372891, -87.62682741477714)",2013-08-16
Vacant/Abandoned Building,13-01160941,08/15/2013,Front,,Open,FRONT,Vacant,True,False,6542,S,SANGAMON,ST,60621.0,1171100.88859239,1861449.21852288,17.0,7.0,68.0,41.77528630682022,-87.64831494775049,"(41.77528630682022, -87.6483149477505)",2013-08-15
Vacant/Abandoned Building,13-01248917,08/29/2013,Front,,Open,,Vacant,False,False,6017,S,ELIZABETH,ST,60636.0,1169020.56422049,1864876.60888775,16.0,7.0,67.0,41.78473670186375,-87.65584216573784,"(41.78473670186375, -87.65584216573784)",2013-08-29
Vacant/Abandoned Building,13-01248924,08/29/2013,Front,,Open,,Vacant,False,False,6014,S,ELIZABETH,ST,60636.0,1169019.76422049,1864896.70888775,16.0,7.0,67.0,41.78479187595922,-87.65584451819927,"(41.78479187595922, -87.65584451819927)",2013-08-29
Vacant/Abandoned Building,13-01249480,08/29/2013,Front,,Open,,Vacant,False,False,1732,W,64TH,ST,60636.0,1165767.97763097,1862252.36887613,15.0,7.0,67.0,41.777605160678256,-87.66784198231448,"(41.777605160678256, -87.66784198231448)",2013-08-29
Vacant/Abandoned Building,13-01240739,08/28/2013,Front,,Open,,Vacant,False,False,5711,S,LOOMIS,BLVD,60636.0,1167971.09878081,1866879.07189384,16.0,7.0,67.0,41.79025432806692,-87.6596324144581,"(41.79025432806692, -87.65963241445809)",2013-08-28
Vacant/Abandoned Building,13-01241040,08/28/2013,Front,,Open,,Vacant,False,False,5743,S,LOOMIS,BLVD,60636.0,1167976.89878081,1866664.87189384,16.0,7.0,67.0,41.78966641306834,-87.65961730214573,"(41.78966641306834, -87.65961730214573)",2013-08-28
Vacant/Abandoned Building,13-01241852,08/28/2013,Front,,Open,,Vacant,False,False,11735,S,HARVARD,AVE,60628.0,1176062.13611409,1827103.51842276,34.0,5.0,53.0,41.680927291760966,-87.63115478695761,"(41.680927291760966, -87.63115478695761)",2013-08-28
Vacant/Abandoned Building,13-01241863,08/28/2013,Front,,Open,,Vacant,False,False,11737,S,HARVARD,AVE,60628.0,1176062.53611409,1827090.01842276,34.0,5.0,53.0,41.680890236725276,-87.63115372550446,"(41.68089023672527, -87.63115372550445)",2013-08-28
Vacant/Abandoned Building,13-01217965,08/25/2013,Front,,Open,ALL ENTRIES OPEN,Vacant,False,False,1899,S,KOMENSKY,AVE,60623.0,1149688.8000168998,1890340.06988694,24.0,10.0,29.0,41.85500814120197,-87.72606131711436,"(41.855008141201964, -87.72606131711434)",2013-08-25
Vacant/Abandoned Building,13-01221047,08/26/2013,Front,,Open,FRONT ENTRANCE,Vacant,False,True,4100,W,19TH,ST,60623.0,1149365.48003191,1890332.59970809,24.0,10.0,29.0,41.85499391078147,-87.7272482490094,"(41.854993910781474, -87.7272482490094)",2013-08-26
Vacant/Abandoned Building,13-01215868,08/24/2013,Front,,Open,,Vacant,False,False,7320,S,HARVARD,AVE,60621.0,1175223.93411019,1856410.74017453,17.0,7.0,69.0,41.76136903032728,-87.63335074959117,"(41.76136903032728, -87.63335074959119)",2013-08-24
Vacant/Abandoned Building,13-01199452,08/21/2013,Front,,Open,FRONT REAR,Vacant,False,False,315,W,110TH,PL,60628.0,1176173.56651788,1831651.46309852,34.0,5.0,49.0,41.693405048217656,-87.63061109592755,"(41.69340504821766, -87.63061109592755)",2013-08-21
Vacant/Abandoned Building,13-01200060,08/21/2013,Front,,Open,,Vacant,False,False,1350,S,SPRINGFIELD,AVE,60623.0,1150586.18011069,1893759.873621,24.0,10.0,29.0,41.86437502813464,-87.72267822964191,"(41.86437502813464, -87.7226782296419)",2013-08-21
Vacant/Abandoned Building,13-01170955,08/16/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1253,S,INDEPENDENCE,BLVD,60623.0,1151289.01177165,1894083.53857166,24.0,10.0,29.0,41.86524945459957,-87.72008964162815,"(41.86524945459957, -87.72008964162816)",2013-08-16
Vacant/Abandoned Building,13-01156177,08/14/2013,Front,,Open,FRONT & BACK--,Vacant,True,False,1431,S,PULASKI,RD,60623.0,1149947.82227832,1892872.00689179,24.0,10.0,29.0,41.861951052439615,-87.725044741496,"(41.86195105243962, -87.72504474149602)",2013-08-14
Vacant/Abandoned Building,13-01252685,08/30/2013,Front,,Open,,Vacant,False,False,5094,W,GLADYS,AVE,60644.0,1142251.16023319,1897857.00781633,28.0,15.0,25.0,41.875776711776425,-87.75317463387077,"(41.875776711776425, -87.75317463387078)",2013-08-30
Vacant/Abandoned Building,13-01254687,08/30/2013,Front,,Open,,Vacant,False,False,1124,W,62ND,ST,60621.0,1169788.56163072,1863684.08762871,16.0,7.0,68.0,41.78144764204399,-87.65306096117544,"(41.781447642043986, -87.65306096117544)",2013-08-30
Vacant/Abandoned Building,13-01244703,08/29/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1273,W,71ST,PL,60636.0,1168906.89627596,1857358.7166749001,17.0,7.0,67.0,41.76410912624862,-87.65647585829979,"(41.76410912624862, -87.65647585829979)",2013-08-29
Vacant/Abandoned Building,13-01246223,08/29/2013,Front,,Open,,Vacant,False,False,6226,S,PAULINA,ST,60636.0,1166075.24330366,1863410.41200863,15.0,7.0,67.0,41.78077644870198,-87.66668262878967,"(41.78077644870198, -87.66668262878967)",2013-08-29
Vacant/Abandoned Building,13-01233970,08/27/2013,Front,,Open,,Vacant,False,False,6901,S,JUSTINE,ST,60636.0,1167194.88652028,1858963.62109268,17.0,7.0,67.0,41.76854999221592,-87.6627049282805,"(41.76854999221592, -87.6627049282805)",2013-08-27
Vacant/Abandoned Building,13-01233974,08/27/2013,Front,,Open,,Vacant,False,False,10601,S,WABASH,AVE,60628.0,1178452.72958411,1834659.69183225,9.0,5.0,49.0,41.70160872595834,-87.62217568672949,"(41.701608725958344, -87.62217568672949)",2013-08-27
Vacant/Abandoned Building,13-01224694,08/26/2013,Front,,Open,,Vacant,False,False,5937,S,PEORIA,ST,60621.0,1171322.45830715,1865467.64648051,16.0,7.0,68.0,41.786308494900034,-87.64738519021154,"(41.78630849490003, -87.64738519021155)",2013-08-26
Vacant/Abandoned Building,13-01216210,08/24/2013,Front,,Open,,Vacant,False,False,8356,S,KERFOOT,AVE,60620.0,1173188.13321194,1849429.83710965,21.0,6.0,71.0,41.742257765688855,-87.6410179824711,"(41.74225776568885, -87.64101798247111)",2013-08-24
Vacant/Abandoned Building,13-01216511,08/24/2013,Front,,Open,,Vacant,False,False,7130,S,SANGAMON,ST,60621.0,1171207.01143158,1857554.48779908,17.0,7.0,68.0,41.76459637056954,-87.64803967679681,"(41.76459637056954, -87.64803967679681)",2013-08-24
Vacant/Abandoned Building,13-01179474,08/19/2013,,,,,,,,1118,S,INDEPENDENCE,BLVD,60624.0,1151425.4729658999,1894933.03011373,24.0,11.0,29.0,41.867577880741294,-87.71956638855906,"(41.8675778807413, -87.71956638855904)",2013-08-19
Vacant/Abandoned Building,13-01169626,08/16/2013,Front,,Open,ALLAROUND,Vacant,False,True,3641,W,DOUGLAS,BLVD,60623.0,1152226.21012284,1893210.45762706,24.0,10.0,29.0,41.862835198109934,-87.71667215666292,"(41.86283519810993, -87.71667215666292)",2013-08-16
Vacant/Abandoned Building,13-01170954,08/16/2013,Front,,Open,SIDE AND REAR,Vacant,False,False,1415,S,MILLARD,AVE,60623.0,1152272.64997348,1892958.46801725,24.0,10.0,29.0,41.862142794184265,-87.71650832588745,"(41.862142794184265, -87.71650832588745)",2013-08-16
Vacant/Abandoned Building,13-01104159,08/07/2013,Rear,,Boarded,,Vacant,True,False,11516,S,PRINCETON,AVE,60628.0,1176343.91939253,1828567.81989983,34.0,5.0,53.0,41.68493925270294,-87.63007956716311,"(41.68493925270294, -87.63007956716311)",2013-08-07
Vacant/Abandoned Building,13-01256191,08/30/2013,Front,,Open,,Vacant,False,False,4231,W,WILCOX,ST,60624.0,1148206.32052565,1899000.2815713002,28.0,11.0,26.0,41.878801446950504,-87.73127979636931,"(41.87880144695051, -87.7312797963693)",2013-08-30
Vacant/Abandoned Building,13-01240083,08/28/2013,Front,,Open,,Vacant,False,False,7078,N,CLARK,ST,60626.0,1163336.30010878,1947275.09379294,49.0,24.0,1.0,42.01096542647674,-87.67436263072972,"(42.010965426476744, -87.67436263072972)",2013-08-28
Vacant/Abandoned Building,13-01243049,08/28/2013,Rear,,Open,FRONT AND REAR,Vacant,False,False,6400,S,HERMITAGE,AVE,60636.0,1165767.97763097,1862252.36887613,15.0,7.0,67.0,41.777605160678256,-87.66784198231448,"(41.777605160678256, -87.66784198231448)",2013-08-28
Vacant/Abandoned Building,13-01226695,08/26/2013,Front,,Open,REAR,Vacant,False,False,5222,S,HONORE,ST,60609.0,1164900.77511323,1870059.23040806,16.0,9.0,61.0,41.79904654475752,-87.67080061799889,"(41.79904654475752, -87.67080061799889)",2013-08-26
Vacant/Abandoned Building,13-01214812,08/23/2013,Front,,Open,FRONT AND REAR DOOR,Vacant,False,False,1214,S,SAWYER,AVE,60623.0,1154885.91002744,1894431.50999994,24.0,10.0,29.0,41.86613306003267,-87.70687592376198,"(41.86613306003267, -87.70687592376197)",2013-08-23
Vacant/Abandoned Building,13-01195813,08/21/2013,Front,,Open,,Vacant,False,False,1908,S,SAWYER,AVE,60623.0,1154997.54558733,1890470.3607721,24.0,10.0,29.0,41.855260992308274,-87.70657225579973,"(41.85526099230827, -87.70657225579973)",2013-08-21
Vacant/Abandoned Building,13-01164449,08/15/2013,Rear,,Open,,Vacant,False,True,2138,S,TROY,ST,60623.0,1155688.36999983,1889500.30002763,24.0,10.0,30.0,41.85258517103089,-87.70406269519688,"(41.85258517103089, -87.70406269519688)",2013-08-15
Vacant/Abandoned Building,13-01154289,08/14/2013,Front,,Open,,Vacant,False,True,6012,S,WOLCOTT,AVE,60636.0,1164718.22539002,1864799.29536897,15.0,7.0,67.0,41.78461648607756,-87.67161854230628,"(41.78461648607756, -87.67161854230626)",2013-08-14
