,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
53219,05/04/2013,Completed - Dup,06/04/2013,13-00531780,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,1802 N HARDING AVE,60647.0,1149761.41997337,1911775.01847445,30.0,25.0,20.0,,41.91391892541316,-87.72538764516027,"(41.91391892541316, -87.72538764516028)",2013-05-04
53220,05/02/2013,Completed - Dup,06/04/2013,13-00522772,Abandoned Vehicle Complaint,T 100512,,White,FVI - Outcome,Create Work Order,19.0,7437 W PALATINE AVE,60631.0,1125802.57448983,1941358.87689301,41.0,16.0,10.0,,41.995348812019785,-87.81331882397718,"(41.99534881201979, -87.81331882397718)",2013-05-02
53221,05/03/2013,Completed - Dup,06/04/2013,13-00531567,Abandoned Vehicle Complaint,N709902,Infiniti/M30,Gray,FVI - Outcome,Create Work Order,14.0,9237 S STATE ST,60619.0,1177916.94588692,1843737.13989955,6.0,6.0,49.0,,41.726103170197135,-87.62370589343612,"(41.72610317019713, -87.62370589343612)",2013-05-03
53222,05/03/2013,Completed,06/04/2013,13-00528108,Abandoned Vehicle Complaint,H190875,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,100.0,5650 S BLACKSTONE AVE,60637.0,,,5.0,2.0,41.0,,41.79182631435842,-87.59040600869525,"(41.791826314358424, -87.59040600869525)",2013-05-03
53223,05/03/2013,Completed,06/04/2013,13-00531465,Abandoned Vehicle Complaint,9756772,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,10662 S LANGLEY AVE,60628.0,,,9.0,5.0,50.0,,41.70025522709022,-87.60639002804561,"(41.70025522709022, -87.60639002804562)",2013-05-03
53224,05/03/2013,Completed,06/04/2013,13-00531489,Abandoned Vehicle Complaint,N709902,Infiniti/Q45,Gray,FVI - Outcome,Vehicle was moved from original address requested,32.0,9237 S STATE ST,60619.0,,,6.0,6.0,49.0,,41.726103170197135,-87.62370589343612,"(41.72610317019713, -87.62370589343612)",2013-05-03
53305,05/30/2013,Completed,06/05/2013,13-00663701,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,500 W 46TH ST,60609.0,,,11.0,9.0,61.0,,41.81093360245872,-87.63841523095535,"(41.81093360245872, -87.63841523095535)",2013-05-30
53306,05/30/2013,Completed,06/05/2013,13-00667535,Abandoned Vehicle Complaint,0,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1713 W WASECA PL,60643.0,,,34.0,22.0,75.0,,41.688995002933495,-87.66481509140849,"(41.688995002933495, -87.66481509140849)",2013-05-30
53307,05/29/2013,Completed - Dup,06/05/2013,13-00659376,Abandoned Vehicle Complaint,1133655,Dodge,Red,FVI - Outcome,Create Work Order,14.0,3531 W 66TH ST,60629.0,1153881.86637346,1860621.69553261,15.0,8.0,66.0,,41.773266647651724,-87.71151281186256,"(41.773266647651724, -87.71151281186256)",2013-05-29
53308,05/29/2013,Completed,06/05/2013,13-00650723,Abandoned Vehicle Complaint,732CTO,Dodge,Brown,FVI - Outcome,Return to Owner - Vehicle,30.0,2506 W WALTON ST,60622.0,,,26.0,12.0,24.0,,41.898549287781684,-87.68972726978001,"(41.89854928778169, -87.68972726978002)",2013-05-29
53309,05/28/2013,Completed - Dup,06/05/2013,13-00645262,Abandoned Vehicle Complaint,3175316,Dodge,Maroon,Place 7 Day Sticker,Follow on Activity was created,30.0,2700 W SUMMERDALE AVE,60625.0,1157387.01402956,1935425.37111454,40.0,20.0,4.0,,41.97868190815753,-87.69669954684473,"(41.97868190815753, -87.69669954684473)",2013-05-28
53310,05/28/2013,Completed,06/05/2013,13-00646879,Abandoned Vehicle Complaint,265268,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,4432 S WASHTENAW AVE,60632.0,,,12.0,9.0,58.0,,41.81277586266825,-87.69204035571238,"(41.812775862668246, -87.69204035571238)",2013-05-28
53311,05/28/2013,Completed,06/05/2013,13-00646904,Abandoned Vehicle Complaint,H143117,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,14.0,11355 S TALMAN AVE,60655.0,,,19.0,22.0,75.0,,41.68648248754722,-87.6869804174958,"(41.686482487547224, -87.6869804174958)",2013-05-28
53312,05/24/2013,Completed,06/05/2013,13-00631982,Abandoned Vehicle Complaint,317049D,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,25.0,1324 W CARROLL AVE,60607.0,,,27.0,12.0,28.0,,41.887769067464134,-87.65994916731657,"(41.88776906746413, -87.65994916731657)",2013-05-24
53313,05/23/2013,Completed,06/05/2013,13-00629166,Abandoned Vehicle Complaint,1127401,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,514 W 27TH ST,60616.0,,,11.0,9.0,60.0,,41.844602420106725,-87.64058450870193,"(41.84460242010673, -87.64058450870193)",2013-05-23
53314,05/22/2013,Completed - Dup,06/05/2013,13-00625029,Abandoned Vehicle Complaint,TEMPORARY PLATE,General Motors Corp.,Maroon,FVI - Outcome,Create Work Order,120.0,3501 W ADAMS ST,60624.0,1153037.74736929,1898850.25190347,28.0,11.0,27.0,,41.878184306015704,-87.71363188698051,"(41.8781843060157, -87.71363188698051)",2013-05-22
53315,05/22/2013,Completed,06/05/2013,13-00621299,Abandoned Vehicle Complaint,L937950,Mercedes,Brown,FVI - Outcome,Return to Owner - Vehicle,90.0,3745 S HERMITAGE AVE,60609.0,,,11.0,9.0,59.0,,41.8254707663544,-87.66889911632316,"(41.8254707663544, -87.66889911632317)",2013-05-22
53316,05/21/2013,Completed,06/05/2013,13-00612012,Abandoned Vehicle Complaint,H808617,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,1601 N FAIRFIELD AVE,60647.0,,,1.0,14.0,24.0,,41.91032460004169,-87.69561578366871,"(41.91032460004169, -87.69561578366871)",2013-05-21
53317,05/21/2013,Completed,06/05/2013,13-00613471,Abandoned Vehicle Complaint,R618342,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,301 S ST LOUIS AVE,60624.0,,,28.0,11.0,27.0,,41.877197555438606,-87.71333852541137,"(41.87719755543861, -87.71333852541137)",2013-05-21
53318,05/21/2013,Completed,06/05/2013,13-00616837,Abandoned Vehicle Complaint,L746402,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,600.0,469 W 26TH ST,60616.0,,,11.0,9.0,60.0,,41.845312073139645,-87.6393838431115,"(41.845312073139645, -87.6393838431115)",2013-05-21
53319,05/20/2013,Completed - Dup,06/05/2013,13-00610524,Abandoned Vehicle Complaint,DWC8644,Ford,Red,FVI - Outcome,Create Work Order,31.0,4906 N KENNETH AVE,60630.0,1145810.70302713,1932235.87543122,39.0,17.0,14.0,,41.97019748849817,-87.73938221971045,"(41.97019748849817, -87.73938221971045)",2013-05-20
53320,05/20/2013,Completed,06/05/2013,13-00603823,Abandoned Vehicle Complaint,R428527,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,2127 S LAWNDALE AVE,60623.0,,,24.0,10.0,29.0,,41.85267291211224,-87.71731601751266,"(41.85267291211224, -87.71731601751266)",2013-05-20
53321,05/20/2013,Completed,06/05/2013,13-00603893,Abandoned Vehicle Complaint,172740EN,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,14.0,1833 W FARWELL AVE,60626.0,,,49.0,24.0,1.0,,42.00639185398275,-87.67703449244081,"(42.00639185398275, -87.67703449244081)",2013-05-20
53322,05/20/2013,Completed,06/05/2013,13-00604723,Abandoned Vehicle Complaint,R441527,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,2125 S LAWNDALE AVE,60623.0,,,24.0,10.0,29.0,,41.85272849927103,-87.71731762759813,"(41.85272849927103, -87.71731762759812)",2013-05-20
53323,05/20/2013,Completed,06/05/2013,13-00604843,Abandoned Vehicle Complaint,K440899,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,15.0,2701 N MILDRED AVE,60614.0,,,43.0,19.0,7.0,,41.930957375005995,-87.65122842017307,"(41.930957375005995, -87.65122842017308)",2013-05-20
53325,05/17/2013,Completed,06/05/2013,13-00593871,Abandoned Vehicle Complaint,9397889,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,,6018 N WINTHROP AVE,60660.0,,,48.0,24.0,77.0,26.0,41.99151853312368,-87.65840800691805,"(41.991518533123674, -87.65840800691804)",2013-05-17
53326,05/17/2013,Completed,06/05/2013,13-00593884,Abandoned Vehicle Complaint,DAC8644,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,4906 N KENNETH AVE,60630.0,,,39.0,17.0,14.0,,41.97019748849817,-87.73938221971045,"(41.97019748849817, -87.73938221971045)",2013-05-17
53327,05/17/2013,Completed,06/05/2013,13-00594071,Abandoned Vehicle Complaint,,,,,,,221 W 27TH ST,60616.0,1175169.3099771999,1886547.37110497,11.0,9.0,34.0,,41.843955861209224,-87.63277911811811,"(41.84395586120923, -87.63277911811811)",2013-05-17
53328,05/17/2013,Completed,06/05/2013,13-00594621,Abandoned Vehicle Complaint,7781405,Hyundai,Gray,FVI - Outcome,Return to Owner - Vehicle,20.0,1114 N WOLCOTT AVE,60622.0,,,1.0,12.0,24.0,33.0,41.901871995474615,-87.67492706836643,"(41.90187199547462, -87.67492706836644)",2013-05-17
53329,05/15/2013,Completed,06/05/2013,13-00582234,Abandoned Vehicle Complaint,R0L514,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,6828 S ARTESIAN AVE,60629.0,,,15.0,8.0,66.0,14.0,41.76925229878263,-87.6847362493801,"(41.76925229878263, -87.6847362493801)",2013-05-15
53330,05/15/2013,Completed,06/05/2013,13-00583858,Abandoned Vehicle Complaint,H703745,Buick,Tan,FVI - Outcome,Need Vehicle Tow Report,120.0,6220 S HERMITAGE AVE,60636.0,,,15.0,7.0,67.0,,41.78057752935553,-87.66802846825928,"(41.78057752935553, -87.66802846825928)",2013-05-15
53331,05/15/2013,Completed,06/05/2013,13-00583902,Abandoned Vehicle Complaint,L663411,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,5043 N MONTICELLO AVE,60625.0,,,39.0,17.0,14.0,,41.97316651106794,-87.71946080120512,"(41.97316651106794, -87.71946080120512)",2013-05-15
53332,05/15/2013,Completed,06/05/2013,13-00585956,Abandoned Vehicle Complaint,781 4158,Subaru,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,925 W 34TH PL,60608.0,,,11.0,9.0,60.0,,41.8316243074668,-87.64958457937162,"(41.8316243074668, -87.64958457937163)",2013-05-15
53333,05/16/2013,Completed,06/05/2013,13-00593189,Abandoned Vehicle Complaint,OHIO EXR 7185,Oldsmobile,Tan,FVI - Outcome,Vehicle was moved from original address requested,10.0,920 W 35TH PL,60609.0,,,11.0,9.0,60.0,,41.829790117717415,-87.64859705372344,"(41.829790117717415, -87.64859705372342)",2013-05-16
53334,05/16/2013,Completed,06/05/2013,13-00593335,Abandoned Vehicle Complaint,NO,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,6811 S OAKLEY AVE,60636.0,,,17.0,8.0,66.0,14.0,41.76980509854221,-87.68069998442509,"(41.76980509854221, -87.6806999844251)",2013-05-16
53335,05/14/2013,Completed,06/05/2013,13-00580771,Abandoned Vehicle Complaint,TEMP PLATES WERE RMVD TODAY,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,8.0,933 W 111TH ST,60643.0,,,34.0,22.0,75.0,45.0,41.692202746834944,-87.64608342121002,"(41.692202746834944, -87.64608342121002)",2013-05-14
53336,05/14/2013,Completed,06/05/2013,13-00580990,Abandoned Vehicle Complaint,X495458,Land Rover,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,2208 W RACE AVE,60612.0,,,26.0,12.0,24.0,,41.89156853519789,-87.68225375654583,"(41.891568535197884, -87.68225375654583)",2013-05-14
53337,05/13/2013,Completed,06/05/2013,13-00569489,Abandoned Vehicle Complaint,N55 8118,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,10.0,922 W 35TH PL,60609.0,,,11.0,9.0,60.0,,41.829788872011314,-87.64867816990645,"(41.829788872011314, -87.64867816990645)",2013-05-13
53338,05/13/2013,Completed,06/05/2013,13-00570348,Abandoned Vehicle Complaint,476P214,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,45.0,7653 S EAST END AVE,60649.0,,,8.0,4.0,43.0,,41.75541570350383,-87.58325774556464,"(41.75541570350383, -87.58325774556464)",2013-05-13
53339,05/13/2013,Completed,06/05/2013,13-00571226,Abandoned Vehicle Complaint,R116349,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,7305 S FAIRFIELD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.760710595110936,-87.69155290702257,"(41.760710595110936, -87.69155290702257)",2013-05-13
53340,05/13/2013,Completed,06/05/2013,13-00571492,Abandoned Vehicle Complaint,22499LY,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,19.0,741 W 38TH ST,60609.0,,,11.0,9.0,60.0,,41.82518053962061,-87.6450985417654,"(41.82518053962061, -87.6450985417654)",2013-05-13
53341,05/13/2013,Completed,06/05/2013,13-00572851,Abandoned Vehicle Complaint,L708082,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1052 W 31ST PL,60608.0,,,11.0,9.0,60.0,,41.837154475371634,-87.65321332557829,"(41.837154475371634, -87.65321332557828)",2013-05-13
53342,05/11/2013,Completed - Dup,06/05/2013,13-00566530,Abandoned Vehicle Complaint,W54KSN,Chevrolet,Blue,FVI - Outcome,Create Work Order,80.0,2722 N PINE GROVE AVE,60614.0,1172713.60981646,1918439.03048539,43.0,19.0,7.0,,41.93160565532649,-87.64085795296707,"(41.93160565532649, -87.64085795296707)",2013-05-11
53343,05/11/2013,Completed,06/05/2013,13-00566817,Abandoned Vehicle Complaint,NO PLATES,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,29.0,3619 S BLAKE ST,60609.0,,,11.0,9.0,59.0,,41.82765730922411,-87.68098431829495,"(41.82765730922411, -87.68098431829493)",2013-05-11
53344,05/10/2013,Completed - Dup,06/05/2013,13-00560462,Abandoned Vehicle Complaint,P259080,Chevrolet,Orange,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,7.0,3127 N RACINE AVE,60657.0,1167736.43666919,1921024.82991161,44.0,19.0,6.0,17.0,41.93882982689775,-87.6587857184602,"(41.93882982689775, -87.6587857184602)",2013-05-10
53345,05/10/2013,Completed - Dup,06/05/2013,13-00560468,Abandoned Vehicle Complaint,NONE,Audi,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,7.0,3131 N RACINE AVE,60657.0,1167735.23666919,1921058.12991161,44.0,19.0,6.0,17.0,41.9389797003214,-87.65879143046598,"(41.9389797003214, -87.65879143046598)",2013-05-10
53346,05/10/2013,Completed,06/05/2013,13-00563418,Abandoned Vehicle Complaint,L73 1282,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,180.0,653 E 40TH ST,60653.0,,,4.0,2.0,38.0,,41.82135516870316,-87.61006019329254,"(41.82135516870316, -87.61006019329255)",2013-05-10
53347,05/09/2013,Completed - Dup,06/05/2013,13-00554748,Abandoned Vehicle Complaint,H868761,Honda,White,FVI - Outcome,Create Work Order,21.0,2039 W CULLOM AVE,60618.0,1161981.17871449,1928551.13951153,47.0,19.0,5.0,38.0,41.959497615584674,-87.68033305269913,"(41.95949761558467, -87.68033305269913)",2013-05-09
53348,05/09/2013,Completed,06/05/2013,13-00554386,Abandoned Vehicle Complaint,R1777070,Kia Motors Corp,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3600 S BLAKE ST,60609.0,,,11.0,9.0,59.0,,41.82788312542329,-87.68161192030684,"(41.82788312542329, -87.68161192030684)",2013-05-09
53349,05/09/2013,Completed,06/05/2013,13-00554485,Abandoned Vehicle Complaint,P40 8953,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,2700 S STEWART AVE,60616.0,,,11.0,9.0,60.0,,41.843595048491714,-87.63665784854405,"(41.84359504849171, -87.63665784854405)",2013-05-09
53350,05/09/2013,Completed,06/05/2013,13-00554562,Abandoned Vehicle Complaint,1133655,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3531 W 66TH ST,60629.0,,,15.0,8.0,66.0,,41.773266647651724,-87.71151281186256,"(41.773266647651724, -87.71151281186256)",2013-05-09
53351,05/09/2013,Completed,06/05/2013,13-00554580,Abandoned Vehicle Complaint,R221604,Saturn,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3212 W 64TH ST,60629.0,,,15.0,8.0,66.0,3.0,41.77724202451058,-87.70367007326773,"(41.77724202451058, -87.70367007326772)",2013-05-09
53352,05/09/2013,Completed,06/05/2013,13-00559361,Abandoned Vehicle Complaint,?,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,33.0,655 E BOWEN AVE,60653.0,,,4.0,2.0,38.0,,41.819335731455546,-87.60972015010537,"(41.81933573145555, -87.60972015010537)",2013-05-09
53353,05/09/2013,Completed,06/05/2013,13-00559641,Abandoned Vehicle Complaint,DONT KNOW,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,90.0,3558 S WINCHESTER AVE,60609.0,,,11.0,9.0,59.0,,41.82872536956885,-87.67416777137367,"(41.82872536956885, -87.67416777137367)",2013-05-09
53354,05/09/2013,Completed,06/05/2013,13-00560017,Abandoned Vehicle Complaint,P727805,Kia Motors Corp,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,2971 S BONAPARTE ST,60608.0,,,11.0,9.0,60.0,,41.839766426695306,-87.6595636712109,"(41.839766426695306, -87.65956367121089)",2013-05-09
53355,05/08/2013,Completed,06/05/2013,13-00552414,Abandoned Vehicle Complaint,597P365,Subaru,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3235 S RACINE AVE,60608.0,,,11.0,9.0,60.0,,41.83509692363357,-87.65579563782623,"(41.835096923633564, -87.65579563782624)",2013-05-08
53356,05/07/2013,Completed - Dup,06/05/2013,13-00541038,Abandoned Vehicle Complaint,L21 5056,Nissan,Maroon,FVI - Outcome,Create Work Order,12.0,4606 W DICKENS AVE,60639.0,1145236.6900232001,1913559.62001548,31.0,25.0,19.0,,41.91892002567232,-87.7420094772806,"(41.91892002567232, -87.74200947728059)",2013-05-07
53357,05/07/2013,Completed - Dup,06/05/2013,13-00541352,Abandoned Vehicle Complaint,N553070,Nissan,White,FVI - Outcome,Create Work Order,80.0,3407 S WOOD ST,60608.0,1164907.24948538,1882096.53938674,11.0,9.0,59.0,,41.83205782523896,-87.67028920409706,"(41.832057825238955, -87.67028920409706)",2013-05-07
53358,05/07/2013,Completed - Dup,06/05/2013,13-00545929,Abandoned Vehicle Complaint,NO PLATES,Ford,White,FVI - Outcome,Create Work Order,30.0,12222 S BISHOP ST,60643.0,1168883.824425,1823638.340875,34.0,5.0,53.0,,41.67148650485496,-87.65768217450119,"(41.671486504854954, -87.65768217450118)",2013-05-07
53359,05/07/2013,Completed,06/05/2013,13-00541990,Abandoned Vehicle Complaint,8936324,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,1452 N AVERS AVE,60651.0,,,30.0,25.0,23.0,,41.907849990009325,-87.72295946612495,"(41.90784999000933, -87.72295946612496)",2013-05-07
53360,05/07/2013,Completed,06/05/2013,13-00542963,Abandoned Vehicle Complaint,UOH55,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,11812 S VINCENNES AVE,60643.0,,,34.0,22.0,75.0,,41.679386302100546,-87.67090723719778,"(41.679386302100546, -87.67090723719778)",2013-05-07
53361,05/07/2013,Completed,06/05/2013,13-00543209,Abandoned Vehicle Complaint,DL  3993 AX,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,607 W 46TH ST,60609.0,,,11.0,9.0,61.0,,41.810667498474295,-87.64101519622089,"(41.810667498474295, -87.64101519622089)",2013-05-07
53362,05/07/2013,Completed,06/05/2013,13-00545165,Abandoned Vehicle Complaint,R130399,Nissan,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,30.0,5817 S FRANCISCO AVE,60629.0,,,16.0,8.0,63.0,59.0,41.787646295239256,-87.69592330507153,"(41.787646295239256, -87.69592330507153)",2013-05-07
53363,05/07/2013,Completed,06/05/2013,13-00546695,Abandoned Vehicle Complaint,CNZ5964,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,24.0,7130 S HARDING AVE,60629.0,,,13.0,8.0,65.0,3.0,41.76324921181005,-87.72128506104035,"(41.76324921181005, -87.72128506104035)",2013-05-07
53364,05/07/2013,Completed,06/05/2013,13-00546939,Abandoned Vehicle Complaint,NO PLATES,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2037 W RACE AVE,60612.0,,,26.0,12.0,24.0,29.0,41.891411480322624,-87.67841207497908,"(41.891411480322624, -87.67841207497908)",2013-05-07
53365,05/06/2013,Completed - Dup,06/05/2013,13-00539857,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Blue,FVI - Outcome,Create Work Order,120.0,2606 W 80TH ST,60652.0,1160341.50712168,1851496.58612789,18.0,8.0,70.0,,41.74831140522645,-87.6881234526647,"(41.748311405226445, -87.6881234526647)",2013-05-06
53366,05/06/2013,Completed,06/05/2013,13-00535351,Abandoned Vehicle Complaint,P138538,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,5.0,3515 N OZANAM AVE,60634.0,,,36.0,16.0,17.0,,41.943643348944676,-87.82148764056092,"(41.943643348944676, -87.82148764056092)",2013-05-06
53367,05/06/2013,Completed,06/05/2013,13-00535361,Abandoned Vehicle Complaint,NO PLATES,Nissan,Tan,FVI - Outcome,Vehicle was moved from original address requested,15.0,7217 S SEELEY AVE,60636.0,,,17.0,7.0,67.0,,41.76243483232933,-87.67453729598881,"(41.762434832329326, -87.67453729598881)",2013-05-06
