,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
84958,11/08/2013,Completed,11/12/2013,13-01682941,Street Light - 1/Out,2814 N WOLCOTT AVE,60657.0,1163194.42037439,1918761.88520752,32.0,19.0,5.0,41.93272702387849,-87.67569000861178,"(41.93272702387849,-87.67569000861178)",2013-11-08
84959,11/09/2013,Completed - Dup,11/12/2013,13-01684664,Street Light - 1/Out,7936 S PAULINA ST,60620.0,1166391.09210899,1852074.39602476,21.0,6.0,71.0,41.749662174075354,-87.66584717394147,"(41.74966217407535,-87.66584717394149)",2013-11-09
84960,11/09/2013,Completed - Dup,11/12/2013,13-01684776,Street Light - 1/Out,7900 S ABERDEEN ST,60620.0,1170353.73533354,1852422.57173006,17.0,6.0,71.0,41.75053233940377,-87.65131627991673,"(41.750532339403776,-87.65131627991674)",2013-11-09
84961,11/09/2013,Completed - Dup,11/12/2013,13-01684824,Street Light - 1/Out,8200 S THROOP ST,60620.0,1169086.45239577,1850396.9710917,21.0,6.0,71.0,41.74500128568285,-87.65601862560177,"(41.745001285682854,-87.65601862560177)",2013-11-09
84962,11/09/2013,Completed - Dup,11/12/2013,13-01684845,Street Light - 1/Out,445 E 91ST ST,60619.0,1180809.48557255,1844739.74620807,6.0,6.0,44.0,41.7292159545905,-87.61323735507425,"(41.7292159545905,-87.61323735507425)",2013-11-09
84963,11/09/2013,Completed - Dup,11/12/2013,13-01684865,Street Light - 1/Out,2125 W 18TH PL,60608.0,1162494.78627341,1891056.0617799999,25.0,12.0,31.0,41.85671474477558,-87.67903753262107,"(41.85671474477558,-87.67903753262107)",2013-11-09
84964,11/09/2013,Completed - Dup,11/12/2013,13-01684868,Street Light - 1/Out,2402 W COYLE AVE,60645.0,1159044.82451605,1946068.5301038001,50.0,24.0,2.0,42.00774414128853,-87.69018603682797,"(42.007744141288526,-87.69018603682797)",2013-11-09
84965,11/09/2013,Completed - Dup,11/12/2013,13-01684952,Street Light - 1/Out,439 E 91ST ST,60619.0,1180769.38557255,1844738.54620807,6.0,6.0,44.0,41.729213582125695,-87.61338428707933,"(41.729213582125695,-87.61338428707933)",2013-11-09
84966,11/09/2013,Completed - Dup,11/12/2013,13-01685137,Street Light - 1/Out,12457 S EMERALD AVE,60628.0,1173584.03366577,1822256.47437274,34.0,5.0,53.0,41.66768127574628,-87.64036857261296,"(41.667681275746276,-87.64036857261296)",2013-11-09
84967,11/09/2013,Completed,11/12/2013,13-01684866,Street Light - 1/Out,3653 N PARKVIEW TER,60618.0,1151178.3216125,1924359.1900088,39.0,17.0,16.0,41.948330903452046,-87.7197009095392,"(41.94833090345205,-87.7197009095392)",2013-11-09
84968,11/09/2013,Completed,11/12/2013,13-01684903,Street Light - 1/Out,3552 W IRVING PARK RD,60618.0,1151904.51940287,1926356.89292172,33.0,17.0,16.0,41.95379844759327,-87.71697872925628,"(41.953798447593265,-87.71697872925628)",2013-11-09
84969,11/09/2013,Completed,11/12/2013,13-01684911,Street Light - 1/Out,3750 W GRACE ST,60618.0,1150620.03448788,1924997.43602655,39.0,17.0,16.0,41.950093248815925,-87.72173633184264,"(41.95009324881592,-87.72173633184262)",2013-11-09
84970,11/10/2013,Completed - Dup,11/12/2013,13-01686407,Street Light - 1/Out,1829 W MELROSE ST,60657.0,1163492.8702847,1921608.48681015,32.0,19.0,5.0,41.9405319736088,-87.67451284569447,"(41.9405319736088,-87.67451284569447)",2013-11-10
84971,11/11/2013,Completed - Dup,11/12/2013,13-01687284,Street Light - 1/Out,4345 W KINZIE ST,60624.0,1147345.09993397,1902229.28423041,28.0,11.0,26.0,41.88767873314219,-87.73435931008244,"(41.88767873314219,-87.73435931008243)",2013-11-11
84972,11/11/2013,Completed - Dup,11/12/2013,13-01688066,Street Light - 1/Out,728 W 61ST PL,60621.0,1172527.57023381,1864089.35867938,16.0,7.0,68.0,41.782499850687145,-87.64300722554864,"(41.78249985068715,-87.64300722554866)",2013-11-11
84973,11/11/2013,Completed - Dup,11/12/2013,13-01688337,Street Light - 1/Out,2508 E 78TH ST,60649.0,1194298.63766608,1853735.96172378,7.0,4.0,43.0,41.75358203496039,-87.56352918484555,"(41.75358203496039,-87.56352918484554)",2013-11-11
84974,11/11/2013,Completed - Dup,11/12/2013,13-01689552,Street Light - 1/Out,12533 S UNION AVE,60628.0,1173930.19740673,1821761.7417961003,9.0,5.0,53.0,41.66631600205426,-87.63911628378777,"(41.66631600205426,-87.63911628378777)",2013-11-11
84975,11/11/2013,Completed - Dup,11/12/2013,13-01689805,Street Light - 1/Out,10118 S OGLESBY AVE,60617.0,1193825.5142941999,1838347.2100326999,10.0,4.0,51.0,41.71136552397348,-87.56576589236197,"(41.71136552397348,-87.56576589236197)",2013-11-11
84976,11/11/2013,Completed - Dup,11/12/2013,13-01690019,Street Light - 1/Out,6240 S TRIPP AVE,60629.0,1149110.28451844,1862881.85283063,13.0,8.0,65.0,41.779670082547824,-87.72889368535067,"(41.779670082547824,-87.72889368535067)",2013-11-11
84977,11/11/2013,Completed,11/12/2013,13-01687263,Street Light - 1/Out,3542 W PETERSON AVE,60659.0,1151570.83301235,1939647.45838095,50.0,17.0,13.0,41.990275177652954,-87.71785439634859,"(41.99027517765295,-87.7178543963486)",2013-11-11
84978,11/11/2013,Completed,11/12/2013,13-01687423,Street Light - 1/Out,1658 W MADISON ST,60612.0,1165358.97420446,1900086.424069,27.0,12.0,28.0,41.881434461357436,-87.6682676282806,"(41.88143446135744,-87.6682676282806)",2013-11-11
84979,11/11/2013,Completed,11/12/2013,13-01687448,Street Light - 1/Out,15 N WOOD ST,60612.0,1164407.28841622,1900209.60631809,27.0,12.0,28.0,41.881792668128185,-87.67175868250915,"(41.88179266812819,-87.67175868250915)",2013-11-11
84980,11/11/2013,Completed,11/12/2013,13-01688839,Street Light - 1/Out,2452 W IRVING PARK RD,60618.0,1159315.63368927,1926487.47688061,47.0,19.0,5.0,41.954007285312926,-87.68973099181515,"(41.954007285312926,-87.68973099181515)",2013-11-11
84981,11/12/2013,Completed - Dup,11/12/2013,13-01690346,Street Light - 1/Out,2111 N SHEFFIELD AVE,60614.0,1169286.47901164,1914216.71479353,43.0,18.0,7.0,41.920124436984636,-87.65343486376618,"(41.920124436984636,-87.65343486376617)",2013-11-12
84982,11/12/2013,Completed - Dup,11/12/2013,13-01691683,Street Light - 1/Out,2123 W 67TH PL,60636.0,1163291.21709526,1859873.46988836,15.0,7.0,67.0,41.77112937622083,-87.67698840038916,"(41.77112937622083,-87.67698840038916)",2013-11-12
84983,11/12/2013,Completed - Dup,11/12/2013,13-01696708,Street Light - 1/Out,1133 S FRANCISCO AVE,60612.0,1157196.12420904,1895018.68608422,28.0,11.0,29.0,41.86769775710813,-87.69837896566652,"(41.86769775710813,-87.69837896566652)",2013-11-12
84984,11/12/2013,Completed,11/12/2013,13-01690111,Street Light - 1/Out,5502 W FLOURNOY ST,60644.0,1139967.25011682,1896418.10529929,29.0,15.0,25.0,41.871870230169776,-87.761595625274,"(41.87187023016977,-87.761595625274)",2013-11-12
84985,11/12/2013,Completed,11/12/2013,13-01690441,Street Light - 1/Out,4844 S DR MARTIN LUTHER KING JR DR,60615.0,1179677.78701243,1872986.39557294,3.0,2.0,38.0,41.80675362141388,-87.61652066608272,"(41.80675362141388,-87.61652066608272)",2013-11-12
84986,11/12/2013,Completed,11/12/2013,13-01690471,Street Light - 1/Out,3348 S UNION AVE,60616.0,1172179.57357,1882689.63180437,11.0,9.0,60.0,41.8335485451984,-87.64373590062574,"(41.833548545198404,-87.64373590062573)",2013-11-12
84987,11/12/2013,Completed,11/12/2013,13-01691699,Street Light - 1/Out,12457 S EMERALD AVE,60628.0,1173584.03366577,1822256.47437274,34.0,5.0,53.0,41.66768127574628,-87.64036857261296,"(41.667681275746276,-87.64036857261296)",2013-11-12
84988,11/12/2013,Completed,11/12/2013,13-01692209,Street Light - 1/Out,1500 N LINDER AVE,60651.0,1139399.54770936,1909433.48288702,37.0,25.0,25.0,41.90759641354758,-87.76336251397146,"(41.90759641354758,-87.76336251397147)",2013-11-12
84989,11/12/2013,Completed,11/12/2013,13-01692227,Street Light - 1/Out,1500 N LOTUS AVE,60651.0,1139737.85668629,1909440.83120471,37.0,25.0,25.0,41.90761040277913,-87.76211955261252,"(41.907610402779135,-87.76211955261252)",2013-11-12
84990,11/12/2013,Completed,11/12/2013,13-01694543,Street Light - 1/Out,9647 S UNION AVE,60628.0,1173339.42978996,1840887.7145041001,21.0,22.0,73.0,41.71881367347749,-87.64071548492274,"(41.71881367347749,-87.64071548492274)",2013-11-12
84991,11/12/2013,Completed,11/12/2013,13-01696760,Street Light - 1/Out,3218 W GRAND AVE,60651.0,1154708.7705046998,1906237.89087495,26.0,11.0,23.0,41.898534502826244,-87.70721000302656,"(41.898534502826244,-87.70721000302657)",2013-11-12
84992,11/12/2013,Completed,11/12/2013,13-01697622,Street Light - 1/Out,7224 N ASHLAND BLVD,60626.0,1164459.76999697,1948020.60288098,49.0,24.0,1.0,42.01298731179278,-87.6702076991869,"(42.01298731179278,-87.67020769918689)",2013-11-12
84993,11/12/2013,Completed,11/12/2013,13-01697684,Street Light - 1/Out,6058 S MELVINA AVE,60638.0,1136107.43551349,1863714.9086025,23.0,8.0,64.0,41.78219706015403,-87.77654496907438,"(41.78219706015403,-87.77654496907437)",2013-11-12
85021,11/01/2013,Completed - Dup,11/13/2013,13-01643715,Street Light - 1/Out,130 E 93RD ST,60619.0,1178920.10148133,1843350.10079593,6.0,6.0,49.0,41.72544575853824,-87.62020077134396,"(41.72544575853824,-87.62020077134396)",2013-11-01
85022,11/01/2013,Completed - Dup,11/13/2013,13-01644348,Street Light - 1/Out,1156 W 95TH PL,60643.0,1170527.54999541,1841419.79000479,21.0,22.0,73.0,41.720335382385066,-87.65099899735027,"(41.720335382385066,-87.65099899735027)",2013-11-01
85023,11/01/2013,Completed - Dup,11/13/2013,13-01644569,Street Light - 1/Out,9615 S LEAVITT ST,60643.0,1163390.22727138,1840845.97031841,19.0,22.0,72.0,41.71891298726662,-87.67715733252413,"(41.71891298726662,-87.67715733252412)",2013-11-01
85024,11/01/2013,Completed,11/13/2013,13-01644249,Street Light - 1/Out,6949 S CAMPBELL AVE,60629.0,1160908.16496585,1858495.22860681,15.0,8.0,66.0,41.767396857617335,-87.6857618979454,"(41.767396857617335,-87.68576189794541)",2013-11-01
85025,11/02/2013,Completed - Dup,11/13/2013,13-01646534,Street Light - 1/Out,3829 W 105TH ST,60655.0,1152669.35692201,1834709.18727084,19.0,22.0,74.0,41.70229002229942,-87.71658573544502,"(41.70229002229942,-87.71658573544501)",2013-11-02
85026,11/04/2013,Completed - Dup,11/13/2013,13-01648664,Street Light - 1/Out,5100 S PAULINA ST,60609.0,1165872.72387933,1870886.29806588,16.0,9.0,61.0,41.80129550377751,-87.66721274448814,"(41.80129550377751,-87.66721274448814)",2013-11-04
85027,11/04/2013,Completed - Dup,11/13/2013,13-01649634,Street Light - 1/Out,9615 S LEAVITT ST,60643.0,1163390.22727138,1840845.97031841,19.0,22.0,72.0,41.71891298726662,-87.67715733252413,"(41.71891298726662,-87.67715733252412)",2013-11-04
85028,11/04/2013,Completed - Dup,11/13/2013,13-01655222,Street Light - 1/Out,5245 S HERMITAGE AVE,60609.0,1165568.46053277,1869914.1363246997,16.0,9.0,61.0,41.798634241268424,-87.66835617151683,"(41.79863424126842,-87.66835617151685)",2013-11-04
85029,11/04/2013,Completed,11/13/2013,13-01651547,Street Light - 1/Out,2843 W 51ST ST,60632.0,1158100.50990734,1870704.99463418,14.0,9.0,63.0,41.80095973067626,-87.69572135519262,"(41.80095973067626,-87.69572135519263)",2013-11-04
85030,11/04/2013,Completed,11/13/2013,13-01654378,Street Light - 1/Out,8133 S RICHMOND ST,60652.0,1158126.15797292,1850546.7305071,18.0,8.0,70.0,41.745641971478456,-87.69617499754291,"(41.745641971478456,-87.6961749975429)",2013-11-04
85031,11/05/2013,Completed - Dup,11/13/2013,13-01655740,Street Light - 1/Out,728 S INDEPENDENCE BLVD,60624.0,1151374.692508,1896492.81003142,24.0,11.0,26.0,41.87185908942535,-87.71971188001041,"(41.87185908942535,-87.7197118800104)",2013-11-05
85032,11/05/2013,Completed - Dup,11/13/2013,13-01662162,Street Light - 1/Out,5442 S WALLACE ST,60609.0,1173200.37818862,1868710.6419938,3.0,9.0,61.0,41.795166304752726,-87.64040397269504,"(41.795166304752726,-87.64040397269504)",2013-11-05
85033,11/05/2013,Completed - Dup,11/13/2013,13-01662755,Street Light - 1/Out,1156 W 95TH PL,60643.0,1170527.54999541,1841419.79000479,21.0,22.0,73.0,41.720335382385066,-87.65099899735027,"(41.720335382385066,-87.65099899735027)",2013-11-05
85034,11/05/2013,Completed,11/13/2013,13-01662777,Street Light - 1/Out,5400 N LOTUS AVE,60630.0,1138848.11458016,1935569.57998917,45.0,16.0,11.0,41.97932651963253,-87.76475135377787,"(41.97932651963253,-87.76475135377788)",2013-11-05
85035,11/05/2013,Completed,11/13/2013,13-01662829,Street Light - 1/Out,5712 W CORNELIA AVE,60634.0,1137662.82811664,1922695.33366709,38.0,16.0,15.0,41.944019891361854,-87.76942199140352,"(41.944019891361854,-87.76942199140353)",2013-11-05
85036,11/06/2013,Completed - Dup,11/13/2013,13-01663383,Street Light - 1/Out,2060 N MOZART ST,60647.0,1156986.25642298,1913678.76842559,35.0,14.0,22.0,41.91890697671871,-87.6986426854802,"(41.91890697671871,-87.69864268548021)",2013-11-06
85037,11/06/2013,Completed - Dup,11/13/2013,13-01663423,Street Light - 1/Out,9640 S UNION AVE,60628.0,1173338.12978996,1840934.4145041,21.0,22.0,73.0,41.71894185361735,-87.6407188703183,"(41.718941853617345,-87.6407188703183)",2013-11-06
85038,11/06/2013,Completed - Dup,11/13/2013,13-01665332,Street Light - 1/Out,5300 S HERMITAGE AVE,60609.0,1165578.86432994,1869551.06302898,16.0,9.0,61.0,41.797637703748585,-87.66832831904263,"(41.797637703748585,-87.66832831904262)",2013-11-06
85039,11/06/2013,Completed - Dup,11/13/2013,13-01665360,Street Light - 1/Out,5245 S HERMITAGE AVE,60609.0,1165568.46053277,1869914.1363246997,16.0,9.0,61.0,41.798634241268424,-87.66835617151683,"(41.79863424126842,-87.66835617151685)",2013-11-06
85040,11/06/2013,Completed - Dup,11/13/2013,13-01666068,Street Light - 1/Out,10718 S SEELEY AVE,60643.0,1164583.80981357,1833516.75498952,19.0,22.0,75.0,41.6987753623053,-87.67299147505936,"(41.6987753623053,-87.67299147505936)",2013-11-06
85041,11/06/2013,Completed - Dup,11/13/2013,13-01666086,Street Light - 1/Out,10724 S SEELEY AVE,60643.0,1164584.60981357,1833467.15498952,19.0,22.0,75.0,41.69863923463433,-87.67298993825605,"(41.69863923463433,-87.67298993825604)",2013-11-06
85042,11/06/2013,Completed - Dup,11/13/2013,13-01666088,Street Light - 1/Out,10732 S SEELEY AVE,60643.0,1164585.80981357,1833400.95498952,19.0,22.0,75.0,41.69845754531811,-87.67298740285774,"(41.69845754531811,-87.67298740285773)",2013-11-06
85043,11/06/2013,Completed - Dup,11/13/2013,13-01666525,Street Light - 1/Out,1037 S MAYFIELD AVE,60644.0,1137201.50409266,1895160.1593174,29.0,15.0,25.0,41.86846835501815,-87.77178018788099,"(41.86846835501815,-87.771780187881)",2013-11-06
85044,11/06/2013,Completed - Dup,11/13/2013,13-01666787,Street Light - 1/Out,7200 S CLAREMONT AVE,60636.0,1161982.48363283,1856863.98471276,18.0,8.0,66.0,41.762898227653295,-87.68186932478004,"(41.762898227653295,-87.68186932478004)",2013-11-06
85045,11/06/2013,Completed - Dup,11/13/2013,13-01668219,Street Light - 1/Out,9645 S BELL AVE,60643.0,1163067.44980399,1840636.00386827,19.0,22.0,72.0,41.718343549824475,-87.67834541623013,"(41.71834354982448,-87.67834541623013)",2013-11-06
85046,11/06/2013,Completed - Dup,11/13/2013,13-01669397,Street Light - 1/Out,8748 S EAST END AVE,60617.0,1189082.80998033,1847224.57012751,8.0,4.0,48.0,41.7358406350781,-87.58285110421524,"(41.735840635078105,-87.58285110421525)",2013-11-06
85047,11/06/2013,Completed - Dup,11/13/2013,13-01669635,Street Light - 1/Out,8700 S EBERHART AVE,60619.0,1181098.95002327,1847410.92000898,6.0,6.0,44.0,41.73653932207784,-87.61209498582029,"(41.73653932207784,-87.61209498582029)",2013-11-06
85048,11/06/2013,Completed - Dup,11/13/2013,13-01669707,Street Light - 1/Out,2205 W 116TH PL,60643.0,1163763.49987945,1827402.11718729,19.0,22.0,75.0,41.682012940810026,-87.67616587873304,"(41.68201294081002,-87.67616587873304)",2013-11-06
85049,11/06/2013,Completed - Dup,11/13/2013,13-01669711,Street Light - 1/Out,2157 W 116TH PL,60643.0,1164043.68098258,1827373.6898215,19.0,22.0,75.0,41.68192906178185,-87.6751410449242,"(41.68192906178185,-87.6751410449242)",2013-11-06
85050,11/06/2013,Completed - Dup,11/13/2013,13-01669754,Street Light - 1/Out,8410 S KOLMAR AVE,60652.0,1147357.79833042,1848368.28931442,18.0,8.0,70.0,41.73987596523149,-87.73568828023666,"(41.73987596523149,-87.73568828023667)",2013-11-06
85051,11/06/2013,Completed - Dup,11/13/2013,13-01669756,Street Light - 1/Out,6028 W SCHOOL ST,60634.0,1135617.59377652,1921315.20403399,36.0,16.0,17.0,41.94026934465746,-87.77697239663708,"(41.94026934465746,-87.77697239663708)",2013-11-06
85052,11/06/2013,Completed,11/13/2013,13-01666788,Street Light - 1/Out,7227 S CLAREMONT AVE,60636.0,1161987.48363283,1856682.38471276,18.0,8.0,66.0,41.76239978712028,-87.68185603977673,"(41.76239978712028,-87.68185603977673)",2013-11-06
85053,11/06/2013,Completed,11/13/2013,13-01669443,Street Light - 1/Out,5600 N MILTIMORE AVE,60646.0,1136157.73849572,1936964.54897092,45.0,16.0,11.0,41.9832030129718,-87.77461211469681,"(41.9832030129718,-87.77461211469681)",2013-11-06
85054,11/06/2013,Completed,11/13/2013,13-01669627,Street Light - 1/Out,10600 S HAMLIN AVE,60655.0,1152887.64273417,1834048.00009576,19.0,22.0,74.0,41.70047130534848,-87.71580378285326,"(41.70047130534848,-87.71580378285327)",2013-11-06
85055,11/06/2013,Completed,11/13/2013,13-01669737,Street Light - 1/Out,6029 W SCHOOL ST,60634.0,1135610.89377652,1921315.00403399,36.0,16.0,17.0,41.94026891515829,-87.77699702655002,"(41.940268915158285,-87.77699702655003)",2013-11-06
85056,11/07/2013,Completed - Dup,11/13/2013,13-01670745,Street Light - 1/Out,8917 S EGGLESTON AVE,60620.0,1174858.6231982,1845816.71706647,21.0,22.0,71.0,41.732305852204476,-87.63500475596247,"(41.732305852204476,-87.63500475596247)",2013-11-07
85057,11/07/2013,Completed - Dup,11/13/2013,13-01670993,Street Light - 1/Out,5309 S HERMITAGE AVE,60609.0,1165580.56432994,1869490.56302898,16.0,9.0,61.0,41.797471648388246,-87.66832380124056,"(41.79747164838824,-87.66832380124056)",2013-11-07
85058,11/07/2013,Completed - Dup,11/13/2013,13-01675858,Street Light - 1/Out,9647 S HOYNE AVE,60643.0,1164057.94780208,1840649.83938741,19.0,22.0,72.0,41.71836078085384,-87.67471717767698,"(41.71836078085384,-87.67471717767698)",2013-11-07
85059,11/07/2013,Completed - Dup,11/13/2013,13-01675905,Street Light - 1/Out,7600 S PAXTON AVE,60649.0,1192185.13183391,1855005.67478973,8.0,4.0,43.0,41.75711786450496,-87.57123305950432,"(41.75711786450496,-87.57123305950431)",2013-11-07
85060,11/07/2013,Completed - Dup,11/13/2013,13-01675908,Street Light - 1/Out,7633 S PAXTON AVE,60649.0,1192191.93183391,1854784.87478973,7.0,4.0,43.0,41.75651180596903,-87.57121530751186,"(41.75651180596903,-87.57121530751186)",2013-11-07
85061,11/07/2013,Completed - Dup,11/13/2013,13-01675943,Street Light - 1/Out,5148 S PAULINA ST,60609.0,1165881.82387933,1870564.49806588,16.0,9.0,61.0,41.80041225309051,-87.66718851752184,"(41.80041225309051,-87.66718851752185)",2013-11-07
85062,11/07/2013,Completed - Dup,11/13/2013,13-01675990,Street Light - 1/Out,5148 S PAULINA ST,60609.0,1165881.82387933,1870564.49806588,16.0,9.0,61.0,41.80041225309051,-87.66718851752184,"(41.80041225309051,-87.66718851752185)",2013-11-07
85063,11/07/2013,Completed - Dup,11/13/2013,13-01676000,Street Light - 1/Out,5148 S PAULINA ST,60609.0,1165881.82387933,1870564.49806588,16.0,9.0,61.0,41.80041225309051,-87.66718851752184,"(41.80041225309051,-87.66718851752185)",2013-11-07
85064,11/07/2013,Completed,11/13/2013,13-01672765,Street Light - 1/Out,8011 S KARLOV AVE,60652.0,1150471.15507174,1851066.75989498,13.0,8.0,70.0,41.7472211449755,-87.72421122664,"(41.7472211449755,-87.72421122664)",2013-11-07
85065,11/07/2013,Completed,11/13/2013,13-01673771,Street Light - 1/Out,10335 S AVENUE M,60617.0,1201499.85592159,1837034.08638532,10.0,4.0,52.0,41.707571039694635,-87.53770571919429,"(41.707571039694635,-87.53770571919429)",2013-11-07
85066,11/07/2013,Completed,11/13/2013,13-01673786,Street Light - 1/Out,10800 S CHRISTIANA AVE,60655.0,1155913.77008886,1832800.9379134998,19.0,22.0,74.0,41.69698905612921,-87.70475645264244,"(41.696989056129205,-87.70475645264244)",2013-11-07
85067,11/07/2013,Completed,11/13/2013,13-01673988,Street Light - 1/Out,7839 S KEDVALE AVE,60652.0,1150193.48989612,1852512.71492696,13.0,8.0,70.0,41.751194486149004,-87.72519123437729,"(41.75119448614901,-87.72519123437729)",2013-11-07
