,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
142931,12/03/2011,Completed,12/07/2011,11-04204743,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3300 N NEENAH AVE,60634.0,1132135.81572396,1921226.45296802,36.0,16.0,17.0,,41.94017597002426,-87.78992119678202,"(41.94017597002426, -87.78992119678202)",2011-12-03
142932,12/03/2011,Completed,12/07/2011,11-04205095,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6633 W FULLERTON AVE,60707.0,1131707.84379696,1915225.93862097,36.0,25.0,18.0,,41.92351909505605,-87.79142753051384,"(41.92351909505605, -87.79142753051384)",2011-12-03
142933,12/03/2011,Completed,12/12/2011,11-04204508,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2008 W FULLERTON AVE,60647.0,1162528.60988649,1915948.94987793,32.0,14.0,22.0,,41.92513031791642,-87.67827887727327,"(41.92513031791642, -87.67827887727326)",2011-12-03
142934,12/03/2011,Completed,12/12/2011,11-04204509,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2138 W FULLERTON AVE,60647.0,1161394.69261945,1915922.84889791,32.0,14.0,22.0,,41.92508312798181,-87.68243408778672,"(41.925083127981814, -87.6824340877867)",2011-12-03
142935,12/03/2011,Completed,12/12/2011,11-04204649,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2036 W FULLERTON AVE,60647.0,1162248.9201985002,1915942.17542202,32.0,14.0,22.0,,41.92511748008418,-87.67941114549316,"(41.92511748008419, -87.67941114549316)",2011-12-03
142936,12/03/2011,Completed,12/12/2011,11-04205097,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3932 W FULLERTON AVE,60647.0,1149648.35671482,1915663.50837175,30.0,25.0,22.0,,41.924607611332185,-87.72561630259855,"(41.924607611332185, -87.72561630259855)",2011-12-03
142937,12/03/2011,Completed,12/13/2011,11-04204873,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4733 N KEDZIE AVE,60625.0,1154192.5350042,1931270.75192826,33.0,17.0,14.0,60.0,41.96762915968896,-87.70830368730081,"(41.967629159688954, -87.70830368730081)",2011-12-03
142938,12/03/2011,Completed,12/14/2011,11-04204817,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1900 N CAMPBELL AVE,60647.0,1159399.46971298,1912542.38510837,1.0,14.0,22.0,,41.91578247900123,-87.6899558263888,"(41.91578247900123, -87.6899558263888)",2011-12-03
142939,12/03/2011,Completed,12/15/2011,11-04204831,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4226 S MAPLEWOOD AVE,60632.0,1160064.76277263,1876555.78673116,12.0,9.0,58.0,,41.81662700428012,-87.68849304085444,"(41.81662700428012, -87.68849304085444)",2011-12-03
142940,12/03/2011,Completed,12/15/2011,11-04205092,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4154 W FULLERTON AVE,60639.0,1148201.27012096,1915630.54758565,31.0,25.0,20.0,,41.92453769626775,-87.73145055473213,"(41.92453769626775, -87.73145055473212)",2011-12-03
142941,12/03/2011,Completed,12/20/2011,11-04204196,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,5800 S ARTESIAN AVE,60629.0,1161028.97279937,1866138.67036869,16.0,8.0,63.0,59.0,41.78827597231128,-87.68525251050112,"(41.788275972311276, -87.68525251050113)",2011-12-03
142942,12/03/2011,Completed,12/20/2011,11-04204532,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,3.0,4281 S ARCHER AVE,60632.0,1156445.03180123,1876058.3830766003,14.0,9.0,58.0,39.0,41.815419657001115,-87.70184708449464,"(41.81541965700112, -87.70184708449466)",2011-12-03
142943,12/03/2011,Completed,12/20/2011,11-04204729,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,728 S KILPATRICK AVE,60644.0,1145169.74996919,1896226.42002589,24.0,11.0,25.0,,41.871206257819054,-87.74264504224655,"(41.871206257819054, -87.74264504224655)",2011-12-03
142944,12/03/2011,Completed,12/21/2011,11-04205002,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5101 S HALSTED ST,60609.0,1171834.75172635,1871027.82187802,3.0,9.0,61.0,,41.80154012834072,-87.64519698905924,"(41.80154012834072, -87.64519698905924)",2011-12-03
142945,12/03/2011,Completed,12/21/2011,11-04205176,Pot Hole in Street,Dispatch Crew,Pothole Patched,61.0,2600 W MADISON ST,60612.0,1159148.49199779,1899923.62130596,2.0,13.0,28.0,,41.88122713157111,-87.69110070166758,"(41.88122713157111, -87.69110070166758)",2011-12-03
143037,12/04/2011,Completed - Dup,12/06/2011,11-04205496,Pot Hole in Street,,,,340 N NB OUTER LAKE SHORE DR,60601.0,1180129.58807664,1902575.13931674,42.0,1.0,32.0,,41.88795513086936,-87.6141027841215,"(41.88795513086936, -87.6141027841215)",2011-12-04
143038,12/04/2011,Completed - Dup,12/06/2011,11-04205999,Pot Hole in Street,,,,328 N LAKE SHORE DR,60601.0,1180122.63110619,1902262.41959965,42.0,1.0,32.0,,41.88709207291236,-87.61413825449037,"(41.88709207291236, -87.61413825449038)",2011-12-04
143039,12/04/2011,Completed - Dup,12/06/2011,11-04206334,Pot Hole in Street,,,,500 N LAKE SHORE DR,60611.0,1180045.15771678,1903729.01249721,42.0,18.0,8.0,,41.89111833273196,-87.61438468463062,"(41.891118332731956, -87.61438468463062)",2011-12-04
143040,12/04/2011,Completed,01/24/2012,11-04205516,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2701 S NB LSD OB STEVENSON ER,60616.0,1181169.1037699,1886765.06992255,4.0,21.0,35.0,,,,,2011-12-04
143041,12/04/2011,Completed,12/06/2011,11-04205464,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,9400 S PERRY AVE,60620.0,1177264.55690851,1842634.89170321,21.0,6.0,49.0,,41.72342668623934,-87.6264303768748,"(41.72342668623934, -87.62643037687478)",2011-12-04
143042,12/04/2011,Completed,12/06/2011,11-04206031,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,2900 W GREENLEAF AVE,60645.0,1155793.51482034,1946615.74022415,50.0,24.0,2.0,,42.009419205342866,-87.7022565987243,"(42.009419205342866, -87.70225659872432)",2011-12-04
143043,12/04/2011,Completed,12/07/2011,11-04206293,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,9300 S STONY ISLAND AVE,60617.0,1188414.61229254,1843627.27907205,8.0,4.0,48.0,50.0,41.725888099988744,-87.58555878578707,"(41.72588809998874, -87.58555878578707)",2011-12-04
143044,12/04/2011,Completed,12/08/2011,11-04205646,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6900 S DR MARTIN LUTHER KING JR DR,60637.0,1180109.47760927,1859355.63059068,6.0,3.0,69.0,,41.769246676972976,-87.61549895992012,"(41.76924667697298, -87.61549895992013)",2011-12-04
143045,12/04/2011,Completed,12/13/2011,11-04205762,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,840 W SUNNYSIDE AVE,60640.0,1169840.43542791,1930085.01988005,46.0,23.0,3.0,34.0,41.96375775857695,-87.65157781029963,"(41.96375775857695, -87.65157781029963)",2011-12-04
143046,12/04/2011,Completed,12/15/2011,11-04205699,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4300 N HAMLIN AVE,60618.0,1150286.79802557,1928309.19570696,39.0,17.0,16.0,,41.9592761314535,-87.72302427120708,"(41.9592761314535, -87.72302427120708)",2011-12-04
143047,12/04/2011,Completed,12/19/2011,11-04205906,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5500 S LOOMIS BLVD,60636.0,1167937.13237269,1868146.4258209,16.0,7.0,67.0,,41.79365848275575,-87.65986591632195,"(41.79365848275575, -87.65986591632196)",2011-12-04
143048,12/04/2011,Completed,12/20/2011,11-04205443,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5500 S WESTERN AVE,60636.0,1161308.85578956,1867985.31992126,16.0,8.0,63.0,,41.79337055433029,-87.6841753767592,"(41.79337055433029, -87.6841753767592)",2011-12-04
143049,12/04/2011,Completed,12/21/2011,11-04205473,Pot Hole in Street,Dispatch Crew,Pothole Patched,105.0,3700 S ASHLAND AVE,60609.0,1166272.34142095,1880204.0297827,11.0,9.0,59.0,,41.82682114930297,-87.66562788158541,"(41.826821149302965, -87.66562788158541)",2011-12-04
143050,12/04/2011,Completed,12/21/2011,11-04206502,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,29 W ROOT ST,60609.0,1176657.334975,1877490.911175,3.0,2.0,38.0,,41.81907407262821,-87.62740410146161,"(41.81907407262821, -87.62740410146161)",2011-12-04
143098,12/05/2011,Completed - Dup,12/06/2011,11-04210038,Pot Hole in Street,,,,1339 N MAYFIELD AVE,60651.0,1136778.090911,1908310.1267197,29.0,25.0,25.0,,41.90500921331225,-87.77288736591272,"(41.90500921331225, -87.77288736591272)",2011-12-05
143111,12/05/2011,Completed - Dup,12/05/2011,11-04211023,Pot Hole in Street,,,64.0,5200 S BLACKSTONE AVE,60615.0,1186797.02066985,1870947.2117012,4.0,21.0,41.0,61.0,41.800917104616786,-87.59061979490694,"(41.80091710461679, -87.59061979490693)",2011-12-05
143112,12/05/2011,Completed - Dup,12/06/2011,11-04208402,Pot Hole in Street,,,,147 N COLUMBUS DR,60602.0,1178319.55453143,1901278.25417386,42.0,1.0,32.0,,41.884364642644975,-87.62049275026939,"(41.884364642644975, -87.62049275026939)",2011-12-05
143113,12/05/2011,Completed - Dup,12/06/2011,11-04208982,Pot Hole in Street,,,,5900 W 63RD PL,60638.0,1138171.88962682,1861864.96486786,13.0,8.0,64.0,,41.7771910830259,-87.76914608843741,"(41.7771910830259, -87.7691460884374)",2011-12-05
143114,12/05/2011,Completed - Dup,12/06/2011,11-04209007,Pot Hole in Street,,,,7101 W 64TH ST,60638.0,1130166.14717687,1861270.83617804,23.0,8.0,64.0,,41.775482514446004,-87.7984771755858,"(41.775482514446004, -87.79847717558579)",2011-12-05
143115,12/05/2011,Completed - Dup,12/06/2011,11-04209043,Pot Hole in Street,,,,7019 W 64TH ST,60638.0,1130716.24968156,1861286.05829309,23.0,8.0,64.0,,41.77551024854778,-87.7967022237688,"(41.77551024854778, -87.79670222376882)",2011-12-05
143116,12/05/2011,Completed - Dup,12/06/2011,11-04209633,Pot Hole in Street,,,,730 W ROOT ST,60609.0,1172011.68832505,1877368.80862486,11.0,9.0,61.0,13.0,41.81906051067811,-87.64452374480072,"(41.81906051067812, -87.64452374480072)",2011-12-05
143117,12/05/2011,Completed - Dup,12/06/2011,11-04209934,Pot Hole in Street,,,,1311 N MAYFIELD AVE,60651.0,1136783.890911,1908123.4267196998,29.0,25.0,25.0,,41.90422182261153,-87.77286130912397,"(41.90422182261153, -87.77286130912397)",2011-12-05
143118,12/05/2011,Completed - Dup,12/06/2011,11-04209945,Pot Hole in Street,,,,1328 N MAYFIELD AVE,60651.0,1136780.390911,1908236.7267196998,29.0,25.0,25.0,,41.90472256788383,-87.77317184275357,"(41.90472256788383, -87.77317184275356)",2011-12-05
143119,12/05/2011,Completed - Dup,12/06/2011,11-04209952,Pot Hole in Street,,,,1327 N MAYFIELD AVE,60651.0,1136780.590911,1908230.1267197,29.0,25.0,25.0,,41.90467174624072,-87.77287619886671,"(41.904671746240716, -87.77287619886671)",2011-12-05
143120,12/05/2011,Completed - Dup,12/06/2011,11-04209996,Pot Hole in Street,,,,1331 N MAYFIELD AVE,60651.0,1136779.6909110001,1908256.7267196998,29.0,25.0,25.0,,41.90478422850803,-87.77287991679638,"(41.90478422850803, -87.77287991679638)",2011-12-05
143121,12/05/2011,Completed - Dup,12/06/2011,11-04210002,Pot Hole in Street,,,,1330 N MAYFIELD AVE,60651.0,1136779.9909110002,1908250.1267197,29.0,25.0,25.0,,41.90477880901406,-87.77317370197754,"(41.90477880901406, -87.77317370197754)",2011-12-05
143122,12/05/2011,Completed - Dup,12/06/2011,11-04210011,Pot Hole in Street,,,,1335 N MAYFIELD AVE,60651.0,1136778.890911,1908283.4267196998,29.0,25.0,25.0,,41.90489671077307,-87.77288363473694,"(41.90489671077307, -87.77288363473694)",2011-12-05
143123,12/05/2011,Completed - Dup,12/06/2011,11-04210052,Pot Hole in Street,,,,1341 N MAYFIELD AVE,60651.0,1136777.6909110001,1908323.4267196998,29.0,25.0,25.0,,41.9050654541823,-87.77288923896313,"(41.9050654541823, -87.77288923896312)",2011-12-05
143124,12/05/2011,Completed - Dup,12/06/2011,11-04210063,Pot Hole in Street,,,,1352 N MAYFIELD AVE,60651.0,1136775.38342368,1908396.79082283,29.0,25.0,25.0,,41.905397403414405,-87.77319433667186,"(41.905397403414405, -87.77319433667188)",2011-12-05
143125,12/05/2011,Completed - Dup,12/06/2011,11-04210110,Pot Hole in Street,,,,801 W 101ST ST,60643.0,1172748.59960543,1837874.32950402,34.0,22.0,73.0,45.0,41.71044675629602,-87.64298406155338,"(41.71044675629602, -87.64298406155339)",2011-12-05
143126,12/05/2011,Completed - Dup,12/06/2011,11-04211132,Pot Hole in Street,,,,1848 N WINNEBAGO AVE,60647.0,1160430.79080068,1912247.32092534,1.0,14.0,22.0,33.0,41.91491904937644,-87.68626763306048,"(41.91491904937644, -87.68626763306047)",2011-12-05
143127,12/05/2011,Completed - Dup,12/06/2011,11-04211225,Pot Hole in Street,,,,11954 S HARVARD AVE,60628.0,1176105.08619642,1825650.528113,34.0,5.0,53.0,,41.67631308322591,-87.63116992396446,"(41.67631308322591, -87.63116992396445)",2011-12-05
143128,12/05/2011,Completed - Dup,12/06/2011,11-04211341,Pot Hole in Street,,,,100 N HOMAN BLVD,60624.0,1153702.14277081,1900475.67007858,28.0,11.0,27.0,,41.88278140072339,-87.71120870126855,"(41.88278140072339, -87.71120870126855)",2011-12-05
143129,12/05/2011,Completed - Dup,12/06/2011,11-04211412,Pot Hole in Street,,,,12252 S PRINCETON AVE,60628.0,1176493.84969941,1823680.16303163,34.0,5.0,53.0,,41.67091722241268,-87.6298051097994,"(41.67091722241269, -87.6298051097994)",2011-12-05
143130,12/05/2011,Completed - Dup,12/06/2011,11-04211544,Pot Hole in Street,,,,2526 W HARRISON ST,60612.0,1159534.71017542,1897279.45630325,2.0,11.0,28.0,,41.873963835408674,-87.68975298936836,"(41.87396383540867, -87.68975298936836)",2011-12-05
143131,12/05/2011,Completed - Dup,12/06/2011,11-04212072,Pot Hole in Street,,,,11633 S STEWART AVE,60628.0,1175713.6542086,1827774.29347256,34.0,5.0,53.0,,41.68238849557057,-87.63225230489095,"(41.68238849557057, -87.63225230489095)",2011-12-05
143132,12/05/2011,Completed - Dup,12/06/2011,11-04212771,Pot Hole in Street,,,,5092 S ARCHER AVE,60632.0,1149222.54963175,1870636.2665141004,23.0,8.0,57.0,,41.80099190320502,-87.72870913842334,"(41.80099190320502, -87.72870913842334)",2011-12-05
143133,12/05/2011,Completed - Dup,12/06/2011,11-04212772,Pot Hole in Street,,,,5094 S ARCHER AVE,60632.0,1149089.14181423,1870607.58089963,23.0,8.0,57.0,,41.80097373252908,-87.72882862180161,"(41.80097373252908, -87.72882862180161)",2011-12-05
143134,12/05/2011,Completed - Dup,12/06/2011,11-04213023,Pot Hole in Street,,,,1443 N BELL AVE,60622.0,1161142.35551801,1909559.70131332,1.0,14.0,24.0,,41.908008050057674,-87.68335525494362,"(41.90800805005767, -87.68335525494363)",2011-12-05
143135,12/05/2011,Completed,12/05/2011,11-04209943,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,11718 S CAMPBELL AVE,60655.0,1161831.26440882,1826855.86168905,19.0,22.0,75.0,,41.68028448994361,-87.68339212584763,"(41.68028448994361, -87.68339212584763)",2011-12-05
143136,12/05/2011,Completed,12/05/2011,11-04209957,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,11514 S JUSTINE ST,60643.0,1168067.8600724,1828371.14783252,34.0,5.0,53.0,,41.68434952312328,-87.66052176650177,"(41.684349523123274, -87.66052176650177)",2011-12-05
143137,12/05/2011,Completed,12/05/2011,11-04209965,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,1500 W 116TH ST,60643.0,1168416.92560429,1827810.42121665,34.0,5.0,53.0,,41.68314324537403,-87.6591846156341,"(41.68314324537403, -87.6591846156341)",2011-12-05
143138,12/05/2011,Completed,12/05/2011,11-04209978,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,11600 S JUSTINE ST,60643.0,1168084.84670182,1827801.94576932,34.0,5.0,53.0,,41.68292463530746,-87.6604788525214,"(41.68292463530746, -87.6604788525214)",2011-12-05
143139,12/05/2011,Completed,12/05/2011,11-04210146,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,11700 S JUSTINE ST,60643.0,1168104.51760102,1827139.04033066,34.0,5.0,53.0,,41.68110557055264,-87.66042640765059,"(41.68110557055264, -87.6604264076506)",2011-12-05
143140,12/05/2011,Completed,12/05/2011,11-04210158,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,11700 S LAFLIN ST,60643.0,1168436.69328978,1827147.75950032,34.0,5.0,53.0,,41.681122491166015,-87.65921035128528,"(41.681122491166015, -87.65921035128528)",2011-12-05
143141,12/05/2011,Completed,12/05/2011,11-04210167,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1500 W 117TH ST,60643.0,1168436.69328978,1827147.75950032,34.0,5.0,53.0,,41.681324747135065,-87.65913009846213,"(41.68132474713506, -87.65913009846213)",2011-12-05
143142,12/05/2011,Completed,12/05/2011,11-04210203,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1462 W 115TH ST,60643.0,1168541.16987012,1828476.99268275,34.0,22.0,75.0,,41.684964297436,-87.65913315155089,"(41.68496429743599, -87.65913315155088)",2011-12-05
143143,12/05/2011,Completed,12/05/2011,11-04210252,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1131 E 57TH ST,60637.0,1184640.22141905,1867441.91962259,5.0,21.0,41.0,,41.79131714445671,-87.59830761892911,"(41.791317144456706, -87.59830761892913)",2011-12-05
143144,12/05/2011,Completed,12/05/2011,11-04210264,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,836 E 58TH ST,60637.0,1182902.29998712,1866735.28879464,5.0,21.0,41.0,,41.78963804507618,-87.60471508592137,"(41.78963804507618, -87.60471508592136)",2011-12-05
143145,12/05/2011,Completed,12/05/2011,11-04210273,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1372 E 57TH ST,60637.0,1186079.55008714,1867474.52518223,5.0,21.0,41.0,,41.791602988232924,-87.59200315678835,"(41.79160298823293, -87.59200315678834)",2011-12-05
143146,12/05/2011,Completed,12/05/2011,11-04210286,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,5145 S CORNELL AVE,60615.0,1187908.70997938,1871269.10001829,4.0,21.0,41.0,61.0,41.80128816812403,-87.58600689887392,"(41.80128816812403, -87.58600689887392)",2011-12-05
143147,12/05/2011,Completed,12/05/2011,11-04210473,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,5500 S HYDE PARK BLVD,60637.0,1188594.03401454,1868862.24559473,5.0,21.0,41.0,61.0,41.79513580373616,-87.58409592679384,"(41.79513580373616, -87.58409592679385)",2011-12-05
143148,12/05/2011,Completed,12/05/2011,11-04210526,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5600 S HYDE PARK DR,60637.0,1188611.60799244,1868203.19307676,5.0,3.0,41.0,,41.793378954013036,-87.58405382403065,"(41.79337895401304, -87.58405382403066)",2011-12-05
143149,12/05/2011,Completed,12/05/2011,11-04210586,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5000 S CORNELL AVE,60615.0,1187874.88961469,1872181.46998823,4.0,21.0,39.0,,41.80430507245115,-87.58662866334139,"(41.80430507245115, -87.58662866334139)",2011-12-05
143150,12/05/2011,Completed,12/05/2011,11-04211022,Pot Hole in Street,Dispatch Crew,Pothole Patched,64.0,5200 S BLACKSTONE AVE,60615.0,1186797.02066985,1870947.2117012,4.0,21.0,41.0,61.0,41.800917104616786,-87.59061979490694,"(41.80091710461679, -87.59061979490693)",2011-12-05
143151,12/05/2011,Completed,12/05/2011,11-04211059,Pot Hole in Street,Dispatch Crew,Pothole Patched,47.0,5100 S BLACKSTONE AVE,60615.0,1186783.64280786,1871473.82738088,4.0,21.0,41.0,,41.802364411582886,-87.59065304130408,"(41.80236441158288, -87.59065304130408)",2011-12-05
143152,12/05/2011,Completed,12/05/2011,11-04211105,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5200 S COTTAGE GROVE AVE,60615.0,1182469.2679177,1870706.89990325,4.0,2.0,40.0,,41.80034147919685,-87.60649814449263,"(41.800341479196845, -87.60649814449262)",2011-12-05
143153,12/05/2011,Completed,12/05/2011,11-04211233,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3156 W 57TH ST,60629.0,1156235.6196712,1866659.43098337,14.0,8.0,63.0,59.0,41.78999641252017,-87.70331241093989,"(41.78999641252017, -87.70331241093989)",2011-12-05
143154,12/05/2011,Completed,12/05/2011,11-04211240,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2548 W 53RD ST,60632.0,1160190.21738451,1869437.77159593,14.0,9.0,63.0,,41.7975416583704,-87.68854026165323,"(41.7975416583704, -87.68854026165323)",2011-12-05
143155,12/05/2011,Completed,12/05/2011,11-04211261,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2500 W 53RD ST,60632.0,1160602.09528068,1869450.5735860001,14.0,9.0,63.0,,41.79757459912489,-87.68664681623908,"(41.797574599124886, -87.68664681623906)",2011-12-05
143156,12/05/2011,Completed,12/05/2011,11-04211490,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,9345 S DAMEN AVE,60643.0,1164547.19796556,1842670.5321673,19.0,22.0,72.0,,41.72339254274325,-87.67270713455886,"(41.72339254274325, -87.67270713455886)",2011-12-05
143157,12/05/2011,Completed,12/05/2011,11-04211500,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,9316 S DAMEN AVE,60643.0,1164541.39796556,1842864.5321673,19.0,22.0,72.0,,41.72417732355224,-87.67302348726967,"(41.72417732355224, -87.67302348726967)",2011-12-05
