,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
79254,07/10/2014,Completed,07/18/2014,14-01085768,Abandoned Vehicle Complaint,S363409,Nissan,Gold,FVI - Outcome,Vehicle was moved from original address requested,8.0,4557 N MOBILE AVE,60630.0,,,38.0,16.0,15.0,,41.963687989927244,-87.78432775760236,"(41.96368798992724, -87.78432775760234)",2014-07-10
79255,07/10/2014,Completed,07/18/2014,14-01086029,Abandoned Vehicle Complaint,P117143,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,5409 S NATOMA AVE,60638.0,,,23.0,8.0,56.0,,41.793821044777104,-87.7878127925013,"(41.7938210447771, -87.7878127925013)",2014-07-10
79256,07/10/2014,Completed,07/18/2014,14-01087238,Abandoned Vehicle Complaint,629PDJ,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,6147 S MASSASOIT AVE,60638.0,,,13.0,8.0,64.0,,41.78025387357088,-87.76532996888062,"(41.78025387357088, -87.76532996888061)",2014-07-10
79257,07/10/2014,Completed,07/18/2014,14-01089209,Abandoned Vehicle Complaint,1598 AC,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,30.0,1052 W WELLINGTON AVE,60657.0,,,44.0,19.0,6.0,,41.936348473939006,-87.6561032829661,"(41.936348473939006, -87.6561032829661)",2014-07-10
79258,07/10/2014,Completed,07/18/2014,14-01090500,Abandoned Vehicle Complaint,44)9 MV,"Mack Trucks, Inc.",Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,3042 S PITNEY CT,60608.0,,,11.0,9.0,60.0,,41.838079449906566,-87.66223798180403,"(41.83807944990656, -87.66223798180403)",2014-07-10
79259,07/11/2014,Completed,07/18/2014,14-01092444,Abandoned Vehicle Complaint,S785224,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,3.0,357 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887469145033094,-87.61813947812979,"(41.88746914503309, -87.61813947812979)",2014-07-11
79260,07/11/2014,Completed,07/18/2014,14-01096022,Abandoned Vehicle Complaint,182R744,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,3407 W 62ND PL,60629.0,,,15.0,8.0,66.0,3.0,41.77970353772128,-87.70835865057951,"(41.77970353772128, -87.70835865057951)",2014-07-11
79261,07/11/2014,Completed,07/18/2014,14-01098523,Abandoned Vehicle Complaint,5274325,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,25.0,6226 S MASON AVE,60638.0,,,13.0,8.0,64.0,,41.778886537244574,-87.77045772055813,"(41.77888653724457, -87.77045772055813)",2014-07-11
79262,07/11/2014,Completed,07/18/2014,14-01098658,Abandoned Vehicle Complaint,NONE,Lexus,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,2530 W WINONA ST,60625.0,,,40.0,20.0,4.0,,41.974947777279674,-87.69344438638022,"(41.97494777727967, -87.69344438638022)",2014-07-11
79263,07/11/2014,Completed,07/18/2014,14-01098772,Abandoned Vehicle Complaint,154R5411,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,9.0,3404 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.94241817626123,-87.76432645971764,"(41.94241817626123, -87.76432645971764)",2014-07-11
79264,07/09/2014,Completed,07/18/2014,14-01073247,Abandoned Vehicle Complaint,WFF146,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,11846 S NORMAL AVE,60628.0,,,34.0,5.0,53.0,,41.67832022759232,-87.63483572412596,"(41.678320227592316, -87.63483572412596)",2014-07-09
79265,07/09/2014,Completed,07/18/2014,14-01075289,Abandoned Vehicle Complaint,NONE,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,7110 N WOLCOTT AVE,60626.0,,,49.0,24.0,1.0,,42.01171135978198,-87.678301550911,"(42.01171135978198, -87.678301550911)",2014-07-09
79266,07/09/2014,Completed,07/18/2014,14-01076251,Abandoned Vehicle Complaint,51164V,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,4359 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.813441537263316,-87.7248716216552,"(41.81344153726331, -87.7248716216552)",2014-07-09
79267,07/09/2014,Completed,07/18/2014,14-01078725,Abandoned Vehicle Complaint,S386517,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5548 S MEADE AVE,60638.0,,,23.0,8.0,56.0,,41.791031964985756,-87.77459257304146,"(41.79103196498575, -87.77459257304145)",2014-07-09
79268,07/09/2014,Completed,07/18/2014,14-01080048,Abandoned Vehicle Complaint,V19 7579,(Unlisted Construction Equipment Make),White,FVI - Outcome,Vehicle was moved from original address requested,9.0,3938 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.952551053987726,-87.7646644587052,"(41.95255105398773, -87.76466445870518)",2014-07-09
79269,07/07/2014,Completed,07/18/2014,14-01053805,Abandoned Vehicle Complaint,318903D,Chevrolet,Yellow,FVI - Outcome,Vehicle was moved from original address requested,7.0,2542 S ARCHER AVE,60608.0,,,11.0,9.0,60.0,,41.8464713542589,-87.64828075293745,"(41.84647135425891, -87.64828075293745)",2014-07-07
79270,07/07/2014,Completed,07/18/2014,14-01053858,Abandoned Vehicle Complaint,R716068,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,35.0,6550 S UNION AVE,60621.0,,,20.0,7.0,68.0,,41.77463811937472,-87.64281935234683,"(41.774638119374714, -87.64281935234685)",2014-07-07
79271,07/07/2014,Completed,07/18/2014,14-01053922,Abandoned Vehicle Complaint,C411895,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,6436 S WOLCOTT AVE,60636.0,,,15.0,7.0,67.0,,41.77651276065311,-87.67156877081261,"(41.776512760653105, -87.67156877081261)",2014-07-07
79272,07/07/2014,Completed,07/18/2014,14-01060609,Abandoned Vehicle Complaint,970LRG,Honda,White,FVI - Outcome,Need Vehicle Tow Report,14.0,7237 N CLAREMONT AVE,60645.0,,,49.0,24.0,2.0,,42.01337664582078,-87.68874663879875,"(42.013376645820784, -87.68874663879875)",2014-07-07
79273,07/07/2014,Completed,07/18/2014,14-01061284,Abandoned Vehicle Complaint,9393864,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,5033 S LECLAIRE AVE,60638.0,,,23.0,8.0,56.0,,41.80105313124668,-87.75016674202023,"(41.80105313124668, -87.75016674202024)",2014-07-07
79274,07/08/2014,Completed - Dup,07/18/2014,14-01070962,Abandoned Vehicle Complaint,BOUCHER HYUNDAI DEALER,Ford,Black,FVI - Outcome,Create Work Order,21.0,4800 S KOLIN AVE,60632.0,1148169.13647949,1872446.84557572,23.0,8.0,57.0,,41.80584326390481,-87.73224406416342,"(41.80584326390481, -87.73224406416342)",2014-07-08
79275,07/08/2014,Completed,07/18/2014,14-01062415,Abandoned Vehicle Complaint,2VJP631,Toyota,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,4600 S DRAKE AVE,60632.0,,,14.0,8.0,58.0,39.0,41.809705165057395,-87.71259554158968,"(41.8097051650574, -87.71259554158969)",2014-07-08
79276,07/08/2014,Completed,07/18/2014,14-01064150,Abandoned Vehicle Complaint,A131655,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2757 W POTOMAC AVE,60622.0,,,26.0,14.0,24.0,,41.90464391444605,-87.69672385043123,"(41.90464391444605, -87.69672385043123)",2014-07-08
79277,07/08/2014,Completed,07/18/2014,14-01064384,Abandoned Vehicle Complaint,1C18G68,Honda,White,FVI - Outcome,Need Vehicle Tow Report,30.0,334 E 88TH ST,60619.0,,,6.0,6.0,44.0,,41.734749415198685,-87.61618004097225,"(41.73474941519869, -87.61618004097225)",2014-07-08
79278,07/08/2014,Completed,07/18/2014,14-01067996,Abandoned Vehicle Complaint,ME4C9G,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,9.0,5211 S NORMANDY AVE,60638.0,,,23.0,8.0,56.0,,41.797379799819396,-87.78913370397653,"(41.797379799819396, -87.78913370397653)",2014-07-08
79279,07/08/2014,Completed,07/18/2014,14-01069653,Abandoned Vehicle Complaint,23876GB,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,90.0,5035 W 49TH ST,60638.0,,,23.0,8.0,56.0,,41.80378220051439,-87.74931320042816,"(41.80378220051439, -87.74931320042815)",2014-07-08
79280,07/08/2014,Completed,07/18/2014,14-01070750,Abandoned Vehicle Complaint,4836993,Volkswagen,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,5404 N PAULINA ST,60640.0,,,40.0,20.0,77.0,,41.97995593159117,-87.67232087764731,"(41.979955931591164, -87.6723208776473)",2014-07-08
79281,07/03/2014,Completed,07/18/2014,14-01037669,Abandoned Vehicle Complaint,167YBR,Subaru,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,426 W SURF ST,60657.0,,,44.0,19.0,6.0,,41.934434293210614,-87.64044717340998,"(41.93443429321062, -87.64044717340997)",2014-07-03
79282,07/03/2014,Completed,07/18/2014,14-01038584,Abandoned Vehicle Complaint,6082648,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,6234 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.7793734207433,-87.7241480787143,"(41.7793734207433, -87.7241480787143)",2014-07-03
79283,07/03/2014,Completed,07/18/2014,14-01038696,Abandoned Vehicle Complaint,K459943,Jeep - Year Greater 1988,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,5512 W EDDY ST,60641.0,,,38.0,16.0,15.0,,41.94509856779972,-87.76484950657,"(41.94509856779972, -87.76484950657)",2014-07-03
79284,07/03/2014,Completed,07/18/2014,14-01039174,Abandoned Vehicle Complaint,,,,,,,6720 S KENNETH AVE,60629.0,1147866.85611871,1859668.83100645,13.0,8.0,65.0,,41.77058522244532,-87.73367078917856,"(41.77058522244532, -87.73367078917856)",2014-07-03
79285,07/03/2014,Completed,07/18/2014,14-01039431,Abandoned Vehicle Complaint,3570728,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,4321 N MARMORA AVE,60634.0,,,38.0,16.0,15.0,,41.959220074582774,-87.77438790079245,"(41.95922007458277, -87.77438790079243)",2014-07-03
79286,07/03/2014,Completed,07/18/2014,14-01042503,Abandoned Vehicle Complaint,V103713,Acura,Blue,FVI - Outcome,Return to Owner - Vehicle,32.0,1855 W CHASE AVE,60626.0,,,49.0,24.0,1.0,,42.013601771706746,-87.6779134829311,"(42.013601771706746, -87.6779134829311)",2014-07-03
79287,07/05/2014,Completed,07/18/2014,14-01047770,Abandoned Vehicle Complaint,6589079,Plymouth,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,4134 W EDDY ST,60641.0,,,30.0,17.0,16.0,,41.94568204812162,-87.73061838413004,"(41.94568204812162, -87.73061838413003)",2014-07-05
79288,07/05/2014,Completed,07/18/2014,14-01048531,Abandoned Vehicle Complaint,DE7099,(Unlisted Make),Black,FVI - Outcome,Need Vehicle Tow Report,90.0,635 W SHERIDAN RD,60613.0,,,46.0,19.0,6.0,,41.952842782865645,-87.64622920329693,"(41.952842782865645, -87.64622920329693)",2014-07-05
79289,07/06/2014,Completed,07/18/2014,14-01050635,Abandoned Vehicle Complaint,31D557,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,4307 W DRUMMOND PL,60639.0,,,31.0,25.0,20.0,,41.92884796379289,-87.73461140377006,"(41.92884796379289, -87.73461140377007)",2014-07-06
79290,07/06/2014,Completed,07/18/2014,14-01051808,Abandoned Vehicle Complaint,K126849,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,2651 W LUNT AVE,60645.0,,,50.0,24.0,2.0,,42.00840886086585,-87.69694828215555,"(42.00840886086584, -87.69694828215555)",2014-07-06
79291,07/06/2014,Completed,07/18/2014,14-01052312,Abandoned Vehicle Complaint,0000000,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,3.0,2925 W 40TH ST,60632.0,,,14.0,9.0,58.0,,41.82081368564764,-87.69810262690407,"(41.82081368564764, -87.69810262690407)",2014-07-06
79292,07/07/2014,Completed - Dup,07/18/2014,14-01057182,Abandoned Vehicle Complaint,N810543,General Motors Corp.,White,FVI - Outcome,Create Work Order,21.0,6222 W EASTWOOD AVE,60630.0,1133959.92988429,1930207.36419164,38.0,16.0,15.0,,41.96480881503434,-87.78297188246998,"(41.964808815034345, -87.78297188246998)",2014-07-07
79293,07/07/2014,Completed,07/18/2014,14-01052839,Abandoned Vehicle Complaint,911LC,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,8.0,717 W 29TH ST,60616.0,,,11.0,9.0,60.0,,41.841595428786064,-87.64467083509714,"(41.84159542878606, -87.64467083509714)",2014-07-07
79294,07/02/2014,Completed,07/18/2014,14-01029532,Abandoned Vehicle Complaint,3428250,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,3607 W 53RD ST,60632.0,,,23.0,8.0,62.0,,41.79690830908129,-87.71394359076689,"(41.79690830908129, -87.71394359076689)",2014-07-02
79295,07/02/2014,Completed,07/18/2014,14-01031267,Abandoned Vehicle Complaint,4415120,Lincoln,Gold,FVI - Outcome,Return to Owner - Vehicle,18.0,4304 W 21ST PL,60623.0,,,24.0,10.0,29.0,,41.85259242442852,-87.73237124930793,"(41.852592424428515, -87.73237124930793)",2014-07-02
79296,07/02/2014,Completed,07/18/2014,14-01031557,Abandoned Vehicle Complaint,,Buick,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,6424 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.77596422616172,-87.73138048603798,"(41.77596422616172, -87.73138048603799)",2014-07-02
79297,07/02/2014,Completed,07/18/2014,14-01032526,Abandoned Vehicle Complaint,L753626,Bmw,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,2332 N KEATING AVE,60639.0,,,31.0,25.0,19.0,,41.923424892942016,-87.74520829725334,"(41.923424892942016, -87.74520829725334)",2014-07-02
79298,07/02/2014,Completed,07/18/2014,14-01032595,Abandoned Vehicle Complaint,BIGGUS,Nissan,White,FVI - Outcome,Return to Owner - Vehicle,35.0,5145 N LOVEJOY AVE,60630.0,,,45.0,16.0,11.0,,41.97446882591547,-87.76502407555185,"(41.97446882591547, -87.76502407555184)",2014-07-02
79299,07/02/2014,Completed,07/18/2014,14-01033482,Abandoned Vehicle Complaint,S238458,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,7431 S PEORIA ST,60621.0,,,17.0,7.0,68.0,,41.75880256354574,-87.64653087011764,"(41.75880256354574, -87.64653087011764)",2014-07-02
79300,07/02/2014,Completed,07/18/2014,14-01033957,Abandoned Vehicle Complaint,,,,,,,4718 W MONROE ST,60644.0,1144951.25068475,1899149.42200254,28.0,11.0,25.0,,41.879377745647815,-87.74359179098711,"(41.87937774564781, -87.74359179098711)",2014-07-02
79301,07/02/2014,Completed,07/18/2014,14-01035375,Abandoned Vehicle Complaint,P20 7180,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,3836 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.95075961175775,-87.764606875005,"(41.95075961175775, -87.764606875005)",2014-07-02
79302,07/02/2014,Completed,07/18/2014,14-01036354,Abandoned Vehicle Complaint,1429364,Mercedes,White,FVI - Outcome,Need Vehicle Tow Report,14.0,936 W SUNNYSIDE AVE,60640.0,,,46.0,19.0,3.0,34.0,41.96373006020141,-87.65383086189587,"(41.96373006020141, -87.65383086189587)",2014-07-02
79303,07/02/2014,Completed,07/18/2014,14-01036561,Abandoned Vehicle Complaint,NONE,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,11.0,4800 S KOLIN AVE,60632.0,,,23.0,8.0,57.0,,41.80584326390481,-87.73224406416342,"(41.80584326390481, -87.73224406416342)",2014-07-02
79322,07/01/2014,Completed,07/18/2014,14-01021937,Abandoned Vehicle Complaint,AVK5294,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,32.0,1417 W POTOMAC AVE,60642.0,,,1.0,14.0,24.0,33.0,41.90508758686129,-87.66345559625195,"(41.905087586861285, -87.66345559625195)",2014-07-01
79323,07/01/2014,Completed,07/18/2014,14-01022031,Abandoned Vehicle Complaint,R189778,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,62.0,3609 W 53RD ST,60632.0,,,23.0,8.0,62.0,,41.796906989609674,-87.71402006591451,"(41.79690698960967, -87.71402006591451)",2014-07-01
79324,07/01/2014,Completed,07/18/2014,14-01023579,Abandoned Vehicle Complaint,V332788,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,8357 S CONSTANCE AVE,60617.0,,,8.0,4.0,45.0,,41.742613380417204,-87.57931385852413,"(41.742613380417204, -87.57931385852413)",2014-07-01
79325,07/01/2014,Completed,07/18/2014,14-01023870,Abandoned Vehicle Complaint,82581FF,Ford,White,FVI - Outcome,Need Vehicle Tow Report,90.0,6934 N CALIFORNIA AVE,60645.0,,,50.0,24.0,2.0,,42.007668014865374,-87.69993301739956,"(42.007668014865374, -87.69993301739957)",2014-07-01
79326,07/01/2014,Completed,07/18/2014,14-01026666,Abandoned Vehicle Complaint,K764916,Pontiac,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,2902 W NORTH SHORE AVE,60645.0,,,50.0,24.0,2.0,,42.00308798246168,-87.70235623743723,"(42.00308798246168, -87.70235623743724)",2014-07-01
79327,07/01/2014,Completed,07/18/2014,14-01027541,Abandoned Vehicle Complaint,UNKNOWN,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,180.0,4545 W PATTERSON AVE,60641.0,,,38.0,17.0,16.0,,41.94699359724275,-87.7414479602894,"(41.94699359724275, -87.7414479602894)",2014-07-01
79328,07/01/2014,Completed,07/18/2014,14-01027836,Abandoned Vehicle Complaint,N133443,Toyota,Gold,FVI - Outcome,Need Vehicle Tow Report,15.0,2318 W JARVIS AVE,60645.0,,,49.0,24.0,2.0,,42.015756021225314,-87.68836743662143,"(42.01575602122531, -87.68836743662143)",2014-07-01
79329,07/01/2014,Completed,07/18/2014,14-01028050,Abandoned Vehicle Complaint,H942249,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,2245 W 110TH PL,60643.0,,,19.0,22.0,75.0,20.0,41.69288551205307,-87.67799808543853,"(41.692885512053074, -87.67799808543855)",2014-07-01
79360,07/21/2014,Completed - Dup,07/21/2014,14-01158420,Abandoned Vehicle Complaint,H960295,Ford,White,FVI - Outcome,Create Work Order,30.0,1809 E 68TH ST,60649.0,1189471.54549999,1860250.89688555,5.0,3.0,43.0,,41.77146780950324,-87.58096202675634,"(41.77146780950324, -87.58096202675635)",2014-07-21
79361,07/21/2014,Completed - Dup,07/21/2014,14-01159549,Abandoned Vehicle Complaint,SSC 172,Honda,Tan,FVI - Outcome,Create Work Order,17.0,6431 N NEWGARD AVE,60626.0,1165436.2498824,1942819.71438757,40.0,24.0,1.0,26.0,41.99906795421485,-87.66662682553718,"(41.999067954214844, -87.66662682553718)",2014-07-21
79362,07/21/2014,Completed,07/21/2014,14-01158807,Abandoned Vehicle Complaint,521JTI,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,8214 S CARPENTER ST,60620.0,,,21.0,6.0,71.0,,41.744601326934145,-87.65008349051195,"(41.74460132693414, -87.65008349051196)",2014-07-21
79363,07/21/2014,Completed,07/21/2014,14-01162111,Abandoned Vehicle Complaint,9087B,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3210 N OZARK AVE,60634.0,,,36.0,16.0,17.0,,41.93820711198328,-87.82034503191669,"(41.938207111983274, -87.82034503191669)",2014-07-21
79364,07/20/2014,Completed - Dup,07/21/2014,14-01155989,Abandoned Vehicle Complaint,S95 7064,Honda,Unknown,FVI - Outcome,Create Work Order,27.0,4348 S HONORE ST,60609.0,1164744.82003128,1875849.62128701,12.0,9.0,61.0,,41.81437445503122,-87.67134110991175,"(41.81437445503122, -87.67134110991175)",2014-07-20
79365,07/20/2014,Completed - Dup,07/21/2014,14-01157142,Abandoned Vehicle Complaint,?,Oldsmobile,Gold,FVI - Outcome,Create Work Order,99.0,5000 S SEELEY AVE,60609.0,1163535.33501436,1871504.69076981,16.0,9.0,61.0,,41.80294920553844,-87.67591201363906,"(41.80294920553844, -87.67591201363908)",2014-07-20
79366,07/20/2014,Completed - Dup,07/21/2014,14-01157619,Abandoned Vehicle Complaint,0,,White,FVI - Outcome,Create Work Order,7.0,6354 S FAIRFIELD AVE,60629.0,1159136.72682126,1862383.33812661,15.0,8.0,66.0,3.0,41.77745381493015,-87.69227762403472,"(41.77745381493015, -87.69227762403472)",2014-07-20
79367,07/20/2014,Completed,07/21/2014,14-01155797,Abandoned Vehicle Complaint,N962120,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,5614 N JERSEY AVE,60659.0,,,40.0,17.0,13.0,,41.98348774740676,-87.70911299071129,"(41.983487747406755, -87.7091129907113)",2014-07-20
79368,07/20/2014,Completed,07/21/2014,14-01155995,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,3459 W 59TH ST,60629.0,,,16.0,8.0,66.0,,41.786024401014,-87.71060477743812,"(41.78602440101399, -87.71060477743812)",2014-07-20
79369,07/20/2014,Completed,07/21/2014,14-01156191,Abandoned Vehicle Complaint,849 CER,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,1635 W ESTES AVE,60626.0,,,49.0,24.0,1.0,,42.011353692644036,-87.6715891522566,"(42.01135369264404, -87.6715891522566)",2014-07-20
79370,07/20/2014,Completed,07/21/2014,14-01157134,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,5000 S SEELEY AVE,60609.0,,,16.0,9.0,61.0,,41.80294920553844,-87.67591201363906,"(41.80294920553844, -87.67591201363908)",2014-07-20
