SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01055941,07/07/2014,Front,,Open,ALL AROUND,Vacant,False,False,8038,S,KIMBARK,AVE,60619.0,1186273.55152141,1851955.0338814,8.0,4.0,45.0,41.74888827273853,-87.59299394931782,"(41.748888272738526, -87.59299394931782)",2014-07-07
Vacant/Abandoned Building,14-01062654,07/08/2014,Front,,Open,,Vacant,False,False,6941,S,VERNON,AVE,60637.0,1180447.07991513,1859092.6525849998,6.0,3.0,69.0,41.76861025222178,-87.61412544110617,"(41.768610252221784, -87.61412544110617)",2014-07-08
Vacant/Abandoned Building,14-01038859,07/03/2014,Front,,Open,BACK,Vacant,False,True,8027,S,AVALON,AVE,60619.0,1185939.42618908,1852020.57916907,8.0,4.0,45.0,41.749076018166704,-87.59421622997799,"(41.7490760181667, -87.59421622997799)",2014-07-03
Vacant/Abandoned Building,14-01039554,07/03/2014,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,False,5600,S,WHIPPLE,ST,60629.0,1157001.14509995,1867345.31280823,14.0,8.0,63.0,41.791762608169826,-87.69984393191366,"(41.79176260816982, -87.69984393191366)",2014-07-03
Vacant/Abandoned Building,14-01222740,07/29/2014,Front,,Open,,Vacant,False,False,8421,S,EUCLID,AVE,60617.0,1190654.46011815,1849523.84758988,8.0,4.0,45.0,41.742112316611546,-87.57701922347363,"(41.742112316611546, -87.57701922347363)",2014-07-29
Vacant/Abandoned Building,14-01102121,07/12/2014,Front,,Open,PROPERTY IS SECURE BUT NOT BOARDED,Vacant,False,False,9610,S,LUELLA,AVE,60617.0,1192947.219484,1841865.61346799,7.0,4.0,51.0,41.72104181330771,-87.56886795094343,"(41.721041813307714, -87.56886795094343)",2014-07-12
Vacant/Abandoned Building,14-01123601,07/15/2014,Front,,Boarded,,Vacant,False,True,8301,S,CREGIER,AVE,60617.0,1189637.9792849,1850289.74761304,8.0,4.0,45.0,41.744238473156,-87.58071899276214,"(41.744238473156, -87.58071899276214)",2014-07-15
Vacant/Abandoned Building,14-01042419,07/03/2014,Rear,,Open,,Vacant,False,True,8300,S,CREGIER,AVE,60617.0,1189637.7792848998,1850300.44761304,8.0,4.0,45.0,41.744267839758855,-87.58071938267156,"(41.744267839758855, -87.58071938267157)",2014-07-03
Vacant/Abandoned Building,14-01212497,07/28/2014,,,,,,,,9128,S,LUELLA,AVE,60617.0,1192763.2966148998,1844883.36292461,7.0,4.0,48.0,41.72932728644764,-87.5694435232155,"(41.729327286447635, -87.5694435232155)",2014-07-28
Vacant/Abandoned Building,14-01212713,07/28/2014,,,,,,,,9330,S,CRANDON,AVE,60617.0,1193135.23990163,1843548.89207123,7.0,4.0,48.0,41.725656307298884,-87.56812448037229,"(41.725656307298884, -87.5681244803723)",2014-07-28
Vacant/Abandoned Building,14-01240200,07/31/2014,Front,,Open,,Vacant,False,False,5353,S,ABERDEEN,ST,60609.0,1169891.75418736,1869304.94068776,16.0,9.0,61.0,41.79686967031634,-87.65251945025459,"(41.79686967031634, -87.65251945025459)",2014-07-31
Vacant/Abandoned Building,14-01244012,07/31/2014,Front,,Open,THE BACK DOOR,Vacant,False,True,2953,E,80TH,ST,60617.0,1197476.13168849,1852498.15269704,7.0,4.0,46.0,41.750106790824795,-87.55192626725479,"(41.750106790824795, -87.5519262672548)",2014-07-31
Vacant/Abandoned Building,14-01173991,07/22/2014,Front,,Boarded,,Vacant,False,False,647,N,LOCKWOOD,AVE,60644.0,1140912.72182894,1903771.94451675,28.0,15.0,25.0,41.89203276040987,-87.75794334345105,"(41.89203276040987, -87.75794334345105)",2014-07-22
Vacant/Abandoned Building,14-01185729,07/23/2014,Front,,Boarded,FRONT DOOR THE BOARD WAS REMOVED,Vacant,False,False,7019,S,UNION,AVE,60621.0,1172849.94891254,1858336.43720531,6.0,7.0,68.0,41.76670605748754,-87.64199485039354,"(41.76670605748754, -87.64199485039354)",2014-07-23
Vacant/Abandoned Building,14-01203159,07/26/2014,Front,,Open,BACK,Vacant,False,True,6506,S,MARSHFIELD,AVE,60636.0,1166443.28851012,1861565.68727744,15.0,7.0,67.0,41.77570645042943,-87.66538583468399,"(41.77570645042943, -87.66538583468399)",2014-07-26
Vacant/Abandoned Building,14-01141420,07/17/2014,Front,,Boarded,,Vacant,False,False,2660,E,78TH,ST,60649.0,1195410.93576905,1853764.85979841,7.0,4.0,43.0,41.753633950706465,-87.55945214478851,"(41.753633950706465, -87.55945214478852)",2014-07-17
Vacant/Abandoned Building,14-01045562,07/04/2014,Front,,Open,,Vacant,False,False,5230,S,JUSTINE,ST,60609.0,1166891.16541693,1870043.24957846,16.0,9.0,61.0,41.79896036187335,-87.66350184071008,"(41.79896036187334, -87.6635018407101)",2014-07-04
Vacant/Abandoned Building,14-01056628,07/07/2014,Front,,Boarded,,Vacant,False,True,7644,S,MARQUETTE,AVE,60649.0,1195654.37109882,1854677.56007699,7.0,4.0,43.0,41.756132455971816,-87.55852993806509,"(41.75613245597181, -87.55852993806509)",2014-07-07
Vacant/Abandoned Building,14-01062420,07/08/2014,Front,,Open,REAR,Vacant,False,False,7812,S,YATES,BLVD,60649.0,1193553.15161471,1853635.88322331,7.0,4.0,43.0,41.75332568312435,-87.56626433913296,"(41.75332568312435, -87.56626433913296)",2014-07-08
Vacant/Abandoned Building,14-01036380,07/02/2014,Front,,Boarded,,Vacant,False,False,9150,S,ESSEX,AVE,60617.0,1194416.54440364,1845115.44952415,7.0,4.0,48.0,41.729923731599,-87.56337975901012,"(41.729923731599, -87.56337975901013)",2014-07-02
Vacant/Abandoned Building,14-01212714,07/28/2014,,,,,,,,1706,E,73RD,ST,60649.0,1188865.41582438,1856915.85587641,8.0,3.0,43.0,41.76243962479039,-87.58333806072547,"(41.76243962479039, -87.58333806072547)",2014-07-28
Vacant/Abandoned Building,14-01233341,07/30/2014,Front,,Open,,Vacant,False,False,7955,S,ESCANABA,AVE,60617.0,1196887.20942378,1852776.63738693,7.0,4.0,46.0,41.75088562991943,-87.55407504805555,"(41.75088562991943, -87.55407504805554)",2014-07-30
Vacant/Abandoned Building,14-01163273,07/21/2014,Front,,Open,WINDOW AND ALLEY ENTRANCE,Vacant,False,True,7445,S,CRANDON,AVE,60649.0,1192832.62150668,1856044.57990929,7.0,3.0,43.0,41.75995293814239,-87.56882632117069,"(41.75995293814239, -87.56882632117068)",2014-07-21
Vacant/Abandoned Building,14-01097820,07/11/2014,Front,,Open,,Vacant,False,False,2111,W,50TH,ST,60609.0,1163098.15982601,1871495.55198858,16.0,9.0,61.0,41.803025924621856,-87.67737105244534,"(41.80302592462186, -87.67737105244534)",2014-07-11
Vacant/Abandoned Building,14-01184668,07/23/2014,Front,,Open,FRONT DOOR,Vacant,False,False,8204,S,EAST END,AVE,60617.0,1189023.29031025,1850920.64910217,8.0,4.0,45.0,41.745984457426665,-87.5829510858323,"(41.745984457426665, -87.58295108583232)",2014-07-23
Vacant/Abandoned Building,14-01188833,07/24/2014,Front,,Open,FRONT AND BACK,Vacant,False,True,7004,S,ARTESIAN,AVE,60629.0,1161251.25159509,1858143.05389595,15.0,8.0,66.0,41.76642334444106,-87.68451406894081,"(41.766423344441066, -87.68451406894081)",2014-07-24
Vacant/Abandoned Building,14-01122710,07/15/2014,Front,,Open,FRONT,Vacant,True,False,7424,S,BENNETT,AVE,60649.0,1189992.16142435,1856117.07306895,8.0,3.0,43.0,41.760220665017705,-87.57923410738123,"(41.760220665017705, -87.57923410738124)",2014-07-15
Vacant/Abandoned Building,14-01096129,07/11/2014,Front,,Open,,Vacant,False,False,8330,S,PAULINA,ST,60620.0,1166460.08250656,1849460.55539174,18.0,6.0,71.0,41.74248795170732,-87.66566868351316,"(41.74248795170732, -87.66566868351315)",2014-07-11
Vacant/Abandoned Building,14-01048075,07/05/2014,Front,,Open,,Vacant,False,True,3540,W,81ST,ST,60652.0,1154219.77000784,1850656.2499709,18.0,8.0,70.0,41.74602099546677,-87.71048598343242,"(41.74602099546677, -87.71048598343242)",2014-07-05
Vacant/Abandoned Building,14-01209499,07/28/2014,Front,,Open,REAR DOOR,Vacant,False,False,3806,W,58TH,PL,60629.0,1151999.59951619,1865544.14457516,13.0,8.0,62.0,41.786919600893576,-87.7182311345084,"(41.78691960089358, -87.7182311345084)",2014-07-28
Vacant/Abandoned Building,14-01243574,07/31/2014,Rear,,Open,,Vacant,False,True,4609,S,HONORE,ST,60609.0,1164790.22219438,1874123.55128737,20.0,9.0,61.0,41.8102018598595,-87.67109120001791,"(41.8102018598595, -87.67109120001791)",2014-07-31
Vacant/Abandoned Building,14-01145741,07/18/2014,,,,,,,,1509,E,73RD,ST,60619.0,1187560.64497259,1856888.4655860001,5.0,3.0,43.0,41.76239558118837,-87.58812103315681,"(41.762395581188365, -87.58812103315682)",2014-07-18
Vacant/Abandoned Building,14-01185051,07/23/2014,Front,,Open,DOORS/WINDOWS,Vacant,False,False,4446,S,SAWYER,AVE,60632.0,1155440.31982732,1874925.50699981,14.0,8.0,58.0,41.81259512579414,-87.70536417386269,"(41.81259512579414, -87.70536417386269)",2014-07-23
Vacant/Abandoned Building,14-01064091,07/08/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,3049,W,54TH,ST,60632.0,1156965.68262643,1868672.79168154,14.0,9.0,63.0,41.79540611209811,-87.69993810350626,"(41.79540611209811, -87.69993810350626)",2014-07-08
Vacant/Abandoned Building,14-01114805,07/14/2014,Front,,Open,FRONT WINDOWS,Vacant,False,True,5706,S,HONORE,ST,60636.0,1164993.43766572,1866838.52632324,15.0,7.0,67.0,41.790206576877395,-87.67055186324043,"(41.790206576877395, -87.67055186324043)",2014-07-14
Vacant/Abandoned Building,14-01118936,07/15/2014,Front,,Open,FRONT DOOR,Vacant,False,True,7221,S,LAWNDALE,AVE,60629.0,1152951.89369717,1856468.91318773,13.0,8.0,65.0,41.761996999428064,-87.71497872135777,"(41.761996999428064, -87.71497872135777)",2014-07-15
Vacant/Abandoned Building,14-01121921,07/15/2014,Rear,,Open,,Vacant,False,True,13240,S,CARONDOLET,AVE,60633.0,1198436.99318741,1817766.26609255,10.0,4.0,55.0,41.654775252516814,-87.54956360331903,"(41.654775252516814, -87.54956360331903)",2014-07-15
Vacant/Abandoned Building,14-01048494,07/05/2014,Front,,Open,FRONT DR KICKED IN,Vacant,False,True,644,E,69TH,ST,60637.0,1181816.30996558,1859408.55177238,6.0,3.0,42.0,41.769445582801964,-87.60909683177204,"(41.769445582801964, -87.60909683177204)",2014-07-05
Vacant/Abandoned Building,14-01051248,07/06/2014,Rear,,Open,,Vacant,False,False,10123,S,EBERHART,AVE,60628.0,1181363.26050284,1837951.01057416,9.0,5.0,49.0,41.710574089372955,-87.61141729045424,"(41.71057408937295, -87.61141729045424)",2014-07-06
Vacant/Abandoned Building,14-01209999,07/28/2014,Front,,Open,FRONT,Vacant,False,False,8036,S,ELIZABETH,ST,60620.0,1169387.3535769,1851490.98929619,21.0,6.0,71.0,41.7479969169472,-87.6548844709346,"(41.747996916947194, -87.65488447093459)",2014-07-28
Vacant/Abandoned Building,14-01103354,07/12/2014,Front,,Open,,Vacant,True,False,5009,S,KARLOV,AVE,60632.0,1149877.96167331,1871063.20621903,14.0,8.0,57.0,41.8021061350077,-87.7258673121773,"(41.802106135007705, -87.7258673121773)",2014-07-12
Vacant/Abandoned Building,14-01039583,07/03/2014,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,False,4823,S,KEDVALE,AVE,60632.0,1149508.08340381,1872323.29840703,14.0,8.0,57.0,41.805571180451615,-87.72719123397106,"(41.805571180451615, -87.72719123397106)",2014-07-03
Vacant/Abandoned Building,14-01040887,07/03/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,4537,S,SPRINGFIELD,AVE,60632.0,1151114.82538696,1874273.62357784,14.0,8.0,57.0,41.81089190627014,-87.72124732185316,"(41.81089190627015, -87.72124732185316)",2014-07-03
Vacant/Abandoned Building,14-01041135,07/03/2014,Front,,Open,FRONT,Vacant,True,False,7044,S,NORMAL,BLVD,60621.0,1174169.46431373,1858207.68502664,6.0,7.0,68.0,41.766323541080645,-87.6371621517939,"(41.76632354108065, -87.63716215179389)",2014-07-03
Vacant/Abandoned Building,14-01194850,07/25/2014,Rear,,Open,SIDE BASEMENT DOOR,Vacant,False,True,9218,S,CALUMET,AVE,60619.0,1180196.94781558,1843966.96479048,6.0,6.0,49.0,41.727109387556354,-87.61550482579723,"(41.727109387556354, -87.61550482579723)",2014-07-25
Vacant/Abandoned Building,14-01125441,07/16/2014,Front,,Open,,Vacant,False,True,9344,S,CALUMET,AVE,60619.0,1180225.76653206,1843093.73811423,6.0,6.0,49.0,41.72471248585933,-87.61542593684145,"(41.72471248585933, -87.61542593684146)",2014-07-16
Vacant/Abandoned Building,14-01245478,07/31/2014,Front,,Open,"REAR, GARAGE",Vacant,False,True,633,E,88TH,PL,60619.0,1182007.23881539,1846438.74460425,6.0,6.0,44.0,41.73385062477864,-87.60879733019219,"(41.73385062477864, -87.60879733019219)",2014-07-31
Vacant/Abandoned Building,14-01179740,07/23/2014,Rear,,Open,SIDE DOOR,Vacant,False,True,1261,S,CALIFORNIA,BLVD,60608.0,1157886.97049844,1894110.05800026,28.0,10.0,29.0,41.86519033866409,-87.69586751404255,"(41.865190338664085, -87.69586751404255)",2014-07-23
Vacant/Abandoned Building,14-01233174,07/30/2014,Front,,Boarded,,Vacant,False,False,8559,S,BUFFALO,AVE,60617.0,1199626.26999738,1848842.99917771,10.0,4.0,46.0,41.7400229399066,-87.5441702368662,"(41.740022939906595, -87.54417023686618)",2014-07-30
Vacant/Abandoned Building,14-01236447,07/30/2014,Front,,Open,FRONT DOOR,Vacant,False,True,8520,S,BURLEY,AVE,60617.0,1199290.90636819,1849098.62701318,10.0,4.0,46.0,41.74073283381108,-87.54539035985273,"(41.74073283381108, -87.54539035985273)",2014-07-30
Vacant/Abandoned Building,14-01118947,07/15/2014,,,,,,,,3222,W,MCLEAN,AVE,60647.0,1154594.6057769,1913456.70301162,35.0,14.0,22.0,41.918345845740454,-87.70743585285895,"(41.918345845740454, -87.70743585285894)",2014-07-15
Vacant/Abandoned Building,14-01027983,07/01/2014,Front,,Open,,Vacant,False,True,9320,S,SAGINAW,AVE,60617.0,1195503.61060267,1843677.91477567,7.0,4.0,48.0,41.72595225698673,-87.55944494232119,"(41.72595225698673, -87.55944494232118)",2014-07-01
Vacant/Abandoned Building,14-01079379,07/09/2014,Front,,Boarded,,Vacant,False,False,2324,E,96TH,ST,60617.0,1193453.88997336,1841978.2500099,7.0,4.0,51.0,41.721338537501715,-87.56700848611843,"(41.72133853750172, -87.56700848611843)",2014-07-09
Vacant/Abandoned Building,14-01141733,07/17/2014,Front,,Open,SIDE DOOR WAS BROKEN INTO RECENTLY.,Vacant,False,True,11812,S,JUSTINE,ST,60643.0,1168127.46586947,1826395.45369512,34.0,5.0,53.0,41.67915802808732,-87.66022000221146,"(41.67915802808732, -87.66022000221145)",2014-07-17
Vacant/Abandoned Building,14-01119034,07/15/2014,,,,,,,,12019,S,NORMAL,AVE,60628.0,1175131.28368211,1825200.73209371,34.0,5.0,53.0,41.675726513175626,-87.63461865432373,"(41.675726513175626, -87.63461865432373)",2014-07-15
Vacant/Abandoned Building,14-01236573,07/30/2014,Front,,Open,WINDOW,Vacant,False,True,7546,S,CONSTANCE,AVE,60649.0,1189846.23997863,1855303.04132092,8.0,4.0,43.0,41.75799040084474,-87.5797950365291,"(41.75799040084474, -87.57979503652909)",2014-07-30
Vacant/Abandoned Building,14-01112502,07/14/2014,Front,,Open,ALL AROUND,Vacant,False,True,721,N,LATROBE,AVE,60644.0,1141228.93801156,1904272.21877659,28.0,15.0,25.0,41.89339974850433,-87.75676965700727,"(41.89339974850433, -87.75676965700728)",2014-07-14
Vacant/Abandoned Building,14-01118747,07/15/2014,,,,,,,,9536,S,NORMAL,AVE,60628.0,1174645.52289299,1841536.59009798,21.0,22.0,73.0,41.72056534473376,-87.63591246906056,"(41.72056534473376, -87.63591246906056)",2014-07-15
Vacant/Abandoned Building,14-01019598,07/01/2014,Front,,Open,,Vacant,False,True,7541,S,CLYDE,AVE,60649.0,1191517.73170445,1855376.98910066,8.0,4.0,43.0,41.75815297963083,-87.57366691479518,"(41.75815297963083, -87.57366691479518)",2014-07-01
Vacant/Abandoned Building,14-01188449,07/24/2014,Front,,Open,,Vacant,False,False,2243,N,KEELER,AVE,60639.0,1148014.45791184,1914580.76407539,31.0,25.0,20.0,41.92155961247133,-87.73158300892639,"(41.92155961247133, -87.73158300892639)",2014-07-24
Vacant/Abandoned Building,14-01188653,07/24/2014,Front,,Open,,Vacant,False,False,5347,S,LAFLIN,ST,60609.0,1167244.84820943,1869274.52629011,16.0,9.0,61.0,41.79684332525329,-87.6622268134404,"(41.796843325253285, -87.66222681344041)",2014-07-24
Vacant/Abandoned Building,14-01162295,07/21/2014,Front,,Open,ALL OVER,Vacant,False,False,319,E,116TH,ST,60628.0,1180186.55699482,1827744.26079101,9.0,5.0,53.0,41.68259234862404,-87.61603786459752,"(41.68259234862404, -87.61603786459752)",2014-07-21
Vacant/Abandoned Building,14-01175813,07/22/2014,Front,,Open,FRONT AND REAR VERY DANGEROUS WITH THE TALL WEEDS COVERING THE BUILDING,Vacant,False,True,6440,S,EVANS,AVE,60637.0,1182325.97592862,1862471.95278791,20.0,3.0,42.0,41.77784005731847,-87.6071338297843,"(41.77784005731847, -87.6071338297843)",2014-07-22
Vacant/Abandoned Building,14-01022778,07/01/2014,Front,,Boarded,,Vacant,False,False,122,E,123RD,ST,60628.0,1179292.80730921,1823431.02133391,9.0,5.0,53.0,41.67077654624235,-87.61944032401242,"(41.67077654624235, -87.6194403240124)",2014-07-01
Vacant/Abandoned Building,14-01142993,07/17/2014,,,,,,,,8449,S,SEELEY,AVE,60620.0,1164162.13768294,1848610.65120949,18.0,6.0,71.0,41.74020430394118,-87.67411225946415,"(41.74020430394117, -87.67411225946415)",2014-07-17
Vacant/Abandoned Building,14-01124175,07/15/2014,Front,,Boarded,,Vacant,False,False,6608,S,WOOD,ST,60636.0,1165478.7459183,1860865.13250064,15.0,7.0,67.0,41.77380453962172,-87.66894160095316,"(41.77380453962172, -87.66894160095316)",2014-07-15
Vacant/Abandoned Building,14-01060920,07/07/2014,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6441,S,MARSHFIELD,AVE,60636.0,1166431.54568708,1861994.28148752,15.0,7.0,67.0,41.776882818400686,-87.6654166797623,"(41.776882818400686, -87.66541667976232)",2014-07-07
Vacant/Abandoned Building,14-01240329,07/31/2014,Front,,Open,,Vacant,False,True,5612,S,HERMITAGE,AVE,60636.0,1165635.16992858,1867477.56001065,15.0,7.0,67.0,41.791946564228454,-87.6681806716584,"(41.79194656422845, -87.6681806716584)",2014-07-31
Vacant/Abandoned Building,14-01139819,07/17/2014,,,,,,,,7351,S,WESTERN,AVE,60636.0,1161647.64977122,1855847.24243334,18.0,8.0,66.0,41.76011509096328,-87.68312472259571,"(41.76011509096328, -87.68312472259571)",2014-07-17
Vacant/Abandoned Building,14-01116985,07/15/2014,Front,,Open,,Vacant,False,False,7031,S,WENTWORTH,AVE,60621.0,1176175.5271253001,1858355.62563289,6.0,7.0,69.0,41.76668471642201,-87.62980479890409,"(41.76668471642201, -87.6298047989041)",2014-07-15
Vacant/Abandoned Building,14-01118953,07/15/2014,Front,,Boarded,,Vacant,False,False,754,W,73RD,ST,60621.0,1172484.80998579,1856464.65036603,17.0,7.0,68.0,41.7615776917806,-87.64338825335847,"(41.761577691780595, -87.64338825335847)",2014-07-15
Vacant/Abandoned Building,14-01139854,07/17/2014,Front,,Open,FIRE WAS SET IN BSMT .. AND KIDS CONTINUE TO PLAY IN IT..TALL WEEDS - A HAZARD ..,Vacant,False,True,3527,W,73RD,PL,60629.0,1154146.2106175,1855642.49528201,18.0,8.0,66.0,41.75970553341628,-87.71062328415968,"(41.75970553341628, -87.71062328415968)",2014-07-17
Vacant/Abandoned Building,14-01029899,07/02/2014,Front,,Open,,Vacant,False,True,7722,S,ABERDEEN,ST,60620.0,1170321.71340795,1853602.30206963,17.0,6.0,71.0,41.753770372142526,-87.65139935826502,"(41.75377037214252, -87.65139935826501)",2014-07-02
Vacant/Abandoned Building,14-01114193,07/14/2014,Front,,Open,SEVERAL POINTS AROUND PERINETER,Vacant,False,True,5538,S,LAFAYETTE,AVE,60621.0,1176922.93017244,1868198.40547331,3.0,2.0,40.0,41.79367752694933,-87.6267688522195,"(41.793677526949324, -87.6267688522195)",2014-07-14
Vacant/Abandoned Building,14-01118595,07/15/2014,,,,,,,,7810,S,CARPENTER,ST,60620.0,1170668.25392447,1853028.37306669,17.0,6.0,71.0,41.752187891076744,-87.65014611062612,"(41.75218789107674, -87.65014611062612)",2014-07-15
Vacant/Abandoned Building,14-01118996,07/15/2014,,,,,,,,6830,S,CAMPBELL,AVE,60629.0,1160886.73190383,1859285.82907073,15.0,8.0,66.0,41.76956682171864,-87.68581864331196,"(41.76956682171864, -87.68581864331195)",2014-07-15
Vacant/Abandoned Building,14-01126857,07/16/2014,Front,,Open,,Vacant,False,True,3857,W,64TH,PL,60629.0,1151764.66270507,1861553.02652339,13.0,8.0,65.0,41.775971962804654,-87.71919706533406,"(41.77597196280466, -87.71919706533406)",2014-07-16
Vacant/Abandoned Building,14-01172870,07/22/2014,Front,,Open,,Vacant,False,True,2750,S,SPAULDING,AVE,60623.0,1154799.13530737,1885876.4311916,22.0,10.0,30.0,41.84265868557629,-87.7074234155245,"(41.84265868557629, -87.7074234155245)",2014-07-22
Vacant/Abandoned Building,14-01061943,07/07/2014,Front,,Open,"REAR, DOOR IS REMOVED",Vacant,False,False,7606,S,CARPENTER,ST,60620.0,1170631.79730682,1854381.36778257,17.0,6.0,71.0,41.75590147991512,-87.65024034148693,"(41.75590147991512, -87.65024034148693)",2014-07-07
Vacant/Abandoned Building,14-01117920,07/15/2014,,,,,,,,5657,S,BISHOP,ST,60636.0,1167630.03559065,1867225.0349931999,16.0,7.0,67.0,41.791211019275416,-87.66087307959585,"(41.791211019275416, -87.66087307959586)",2014-07-15
Vacant/Abandoned Building,14-01154778,07/19/2014,Front,,Open,DOORS AND WINDOW,Vacant,False,False,6919,S,CAMPBELL,AVE,60629.0,1160902.66496585,1858696.02860681,15.0,8.0,66.0,41.767947995382855,-87.6857765166144,"(41.76794799538285, -87.6857765166144)",2014-07-19
Vacant/Abandoned Building,14-01205379,07/27/2014,Front,,Open,,Vacant,False,True,7308,S,WOOD,ST,60636.0,1165615.8422097,1856225.83258157,17.0,7.0,67.0,41.76107076816287,-87.66857047395047,"(41.76107076816287, -87.66857047395045)",2014-07-27
Vacant/Abandoned Building,14-01224358,07/29/2014,Front,,Open,FRONT AND REAR DOORS AND WINDOWS..,Vacant,False,False,1856,S,AVERS,AVE,60623.0,1151031.82870637,1890682.99236737,24.0,10.0,29.0,41.855922991366846,-87.72112279176504,"(41.85592299136684, -87.72112279176505)",2014-07-29
Vacant/Abandoned Building,14-01230395,07/30/2014,Rear,,Open,,Vacant,False,True,18,E,113TH,ST,60628.0,1178360.73243297,1830049.7879173001,9.0,5.0,49.0,41.6889605753024,-87.62265182551485,"(41.6889605753024, -87.62265182551486)",2014-07-30
Vacant/Abandoned Building,14-01143604,07/17/2014,Rear,,Open,,Vacant,False,True,3838,W,JACKSON,BLVD,60624.0,1150852.17779267,1898412.88021865,28.0,11.0,26.0,41.8771382106566,-87.72158001646353,"(41.87713821065659, -87.72158001646353)",2014-07-17
Vacant/Abandoned Building,14-01215260,07/28/2014,Front,,Boarded,THERE ARE OPENINGS BEHIND THE BOARDS IN THE BACK OF THE PROPERTY,Vacant,True,True,4050,W,GRENSHAW,ST,60624.0,1149887.81927341,1894740.88036962,24.0,11.0,29.0,41.86708062899656,-87.72521640917722,"(41.867080628996554, -87.72521640917722)",2014-07-28
Vacant/Abandoned Building,14-01163072,07/21/2014,Front,,Open,REAR BASEMENT DOOR,Vacant,False,True,63,W,113TH,ST,60628.0,1177796.97400124,1830035.2062089,34.0,5.0,49.0,41.68893330543074,-87.62471615434923,"(41.688933305430744, -87.62471615434923)",2014-07-21
Vacant/Abandoned Building,14-01190010,07/24/2014,Front,,Boarded,,Vacant,False,False,535,W,123RD,ST,60628.0,1174847.54738723,1823329.81082579,34.0,5.0,53.0,41.67059871276665,-87.63571262751681,"(41.67059871276665, -87.63571262751681)",2014-07-24
Vacant/Abandoned Building,14-01024475,07/01/2014,Rear,,Open,REAR,Vacant,False,False,5752,S,WABASH,AVE,60637.0,1177696.87300871,1866895.31798608,20.0,2.0,40.0,41.7900842376496,-87.62397030817017,"(41.7900842376496, -87.62397030817017)",2014-07-01
Vacant/Abandoned Building,14-01225617,07/29/2014,Front,,Boarded,,Vacant,False,False,4168,S,WALLACE,ST,60609.0,1172989.56379276,1877213.75007368,11.0,9.0,61.0,41.81850434603368,-87.64092582372099,"(41.818504346033684, -87.64092582372099)",2014-07-29
Vacant/Abandoned Building,14-01087500,07/10/2014,Front,,Open,"WINDOWS, FRONT/BACK DOOR",Vacant,False,False,4512,W,JACKSON,BLVD,60624.0,1146305.5753083,1898304.66309377,28.0,11.0,26.0,41.87692896368115,-87.73827674482649,"(41.87692896368116, -87.73827674482648)",2014-07-10
Vacant/Abandoned Building,14-01133481,07/16/2014,Garage,,Open,THE GARAGTE DOOR,Vacant,False,False,4946,W,WASHINGTON,BLVD,60644.0,1143397.28537871,1900048.46957949,28.0,15.0,25.0,41.881769017497504,-87.7489116387011,"(41.88176901749751, -87.74891163870109)",2014-07-16
Vacant/Abandoned Building,14-01065150,07/08/2014,Front,,Boarded,,Vacant,False,False,2129,E,97TH,PL,60617.0,1191697.11138134,1840734.73001625,7.0,4.0,51.0,41.717968925773846,-87.5734833112825,"(41.71796892577385, -87.5734833112825)",2014-07-08
Vacant/Abandoned Building,14-01072906,07/09/2014,Front,,Boarded,OVERGROWN WEEDS - A RODENT ISSUE,Vacant,False,False,2853,W,25TH,ST,60623.0,1157738.9908853997,1887274.30768752,12.0,10.0,30.0,41.84643531813309,-87.69659684320034,"(41.846435318133096, -87.69659684320035)",2014-07-09
Vacant/Abandoned Building,14-01085720,07/10/2014,,,,,,,,402,N,LOCKWOOD,AVE,60644.0,1140966.35932689,1902229.45658677,28.0,15.0,25.0,41.887798997572496,-87.75778435094419,"(41.88779899757249, -87.75778435094419)",2014-07-10
Vacant/Abandoned Building,14-01131311,07/16/2014,Front,,Open,FRONT DOOR AND 2ND FLOOR BALCONY WINDOW,Vacant,False,True,3251,S,OAKLEY,AVE,60608.0,1161502.85000324,1882982.18001448,12.0,9.0,59.0,41.83457984920236,-87.68290292549477,"(41.83457984920237, -87.68290292549476)",2014-07-16
