,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
45855,12/08/2012,Completed - Dup,12/18/2012,12-01978508,Abandoned Vehicle Complaint,N330021,Chevrolet,Red,FVI - Outcome,Create Work Order,10.0,3025 W 41ST PL,60632.0,1156869.40788464,1876966.10986876,14.0,9.0,58.0,39.0,41.818049062194376,-87.70047992860061,"(41.818049062194376, -87.70047992860063)",2012-12-08
45856,12/08/2012,Completed,01/09/2013,12-01978620,Abandoned Vehicle Complaint,UAZ514,Honda,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,3838 S UNION AVE,60609.0,,,11.0,9.0,60.0,,41.824146434459635,-87.64365428146552,"(41.824146434459635, -87.64365428146552)",2012-12-08
45857,12/08/2012,Completed,01/14/2013,12-01978957,Abandoned Vehicle Complaint,268P261,Ford,Burgundy,Place 7 Day Sticker,Follow on Activity was created,7.0,6001 S KOSTNER AVE,60629.0,1148063.44381312,1864450.46921357,13.0,8.0,65.0,,41.783923898740184,-87.73254315167837,"(41.78392389874019, -87.73254315167837)",2012-12-08
45858,12/08/2012,Completed,01/15/2013,12-01978652,Abandoned Vehicle Complaint,628HH8,Mercury,Blue,Place 7 Day Sticker,Follow on Activity was created,150.0,1823 W BLOOMINGDALE AVE,60622.0,1163821.70617891,1912027.77829533,32.0,14.0,24.0,,41.91412401887342,-87.67365708773298,"(41.91412401887342, -87.67365708773299)",2012-12-08
45859,12/08/2012,Completed,01/16/2013,12-01978233,Abandoned Vehicle Complaint,H929755,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,40.0,4856 W HENDERSON ST,60641.0,1143403.86422126,1921832.15860524,38.0,16.0,15.0,,41.941643453553425,-87.74921942216652,"(41.94164345355342, -87.74921942216652)",2012-12-08
45860,12/08/2012,Completed,01/16/2013,12-01978610,Abandoned Vehicle Complaint,L298854,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,3330 W PENSACOLA AVE,60618.0,1153402.9319791999,1928716.56012628,33.0,17.0,16.0,60.0,41.96034831831195,-87.71192908513443,"(41.96034831831195, -87.71192908513444)",2012-12-08
45861,12/08/2012,Completed,01/22/2013,12-01978379,Abandoned Vehicle Complaint,7134265,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,3620 S HERMITAGE AVE,60609.0,,,11.0,9.0,59.0,,41.828010160983936,-87.6692629231253,"(41.828010160983936, -87.6692629231253)",2012-12-08
45862,12/08/2012,Completed,01/22/2013,12-01978532,Abandoned Vehicle Complaint,N543482,Dodge,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,2046 W MOFFAT ST,60647.0,1162419.74352997,1912460.56011434,32.0,14.0,22.0,33.0,41.915547770737966,-87.67945368557598,"(41.91554777073797, -87.67945368557598)",2012-12-08
45863,12/08/2012,Completed,01/23/2013,12-01978362,Abandoned Vehicle Complaint,H413330,Kia Motors Corp,White,FVI - Outcome,Return to Owner - Vehicle,14.0,8022 S HONORE ST,60620.0,1165414.06668981,1851480.31079079,18.0,6.0,71.0,,41.7477423797088,-87.66958330715357,"(41.747742379708804, -87.66958330715356)",2012-12-08
45864,12/08/2012,Completed,01/23/2013,12-01979062,Abandoned Vehicle Complaint,H284 083,Honda,Burgundy,FVI - Outcome,Create Work Order,15.0,3026 S LOOMIS ST,60608.0,1168956.95998786,1884747.67106751,11.0,9.0,60.0,,41.83900439222109,-87.65545052355982,"(41.839004392221085, -87.65545052355982)",2012-12-08
45865,12/08/2012,Completed,01/25/2013,12-01978194,Abandoned Vehicle Complaint,KFP391,Nissan,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,2750 N GREENVIEW AVE,60614.0,1165843.77629008,1918448.23847085,32.0,19.0,7.0,,41.93215659266683,-87.66612275939795,"(41.93215659266683, -87.66612275939796)",2012-12-08
45866,12/08/2012,Completed,01/29/2013,12-01979046,Abandoned Vehicle Complaint,L708937,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,7123 S HONORE ST,60636.0,,,17.0,7.0,67.0,,41.764135224658006,-87.66971974044957,"(41.764135224658006, -87.66971974044957)",2012-12-08
45867,12/08/2012,Completed,02/01/2013,12-01978243,Abandoned Vehicle Complaint,6062939,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,1437 N LOREL AVE,60651.0,1140425.7100234,1909043.30007653,37.0,25.0,25.0,,41.90693497849617,-87.7594654824573,"(41.90693497849617, -87.7594654824573)",2012-12-08
45868,12/08/2012,Completed,02/01/2013,12-01978478,Abandoned Vehicle Complaint,159788,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1964 W MORSE AVE,60626.0,,,49.0,24.0,1.0,,42.007769081541774,-87.68054775278969,"(42.00776908154177, -87.68054775278969)",2012-12-08
45869,12/08/2012,Completed,02/04/2013,12-01978392,Abandoned Vehicle Complaint,UNKNOWN,Ford,Gray,Place 7 Day Sticker,Follow on Activity was created,5.0,133 W 116TH ST,60628.0,1177334.87860954,1827686.33417879,34.0,5.0,53.0,,41.68238713195756,-87.62656482317476,"(41.68238713195756, -87.62656482317476)",2012-12-08
45870,12/08/2012,Completed,02/04/2013,12-01978552,Abandoned Vehicle Complaint,265314,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,60.0,7447 S LUELLA AVE,60649.0,1192502.88962733,1856023.35300941,7.0,3.0,43.0,49.0,41.75937924382585,-87.5698743228549,"(41.75937924382585, -87.5698743228549)",2012-12-08
45871,12/08/2012,Completed,02/04/2013,12-01978781,Abandoned Vehicle Complaint,TEMP PLATE,Toyota,Maroon,Place 7 Day Sticker,Follow on Activity was created,2.0,416 N ADA ST,60642.0,1167353.39418094,1903012.21561423,27.0,13.0,24.0,,41.88944369596502,-87.66100857275677,"(41.88944369596502, -87.66100857275676)",2012-12-08
45872,12/08/2012,Completed,02/06/2013,12-01978251,Abandoned Vehicle Complaint,N/LP,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,7.0,4526 S WABASH AVE,60653.0,1177471.37740528,1875082.13593109,3.0,2.0,38.0,,41.81224499409995,-87.62468667947094,"(41.81224499409995, -87.62468667947093)",2012-12-08
45873,12/08/2012,Completed,02/06/2013,12-01978309,Abandoned Vehicle Complaint,UNKNOWN,Mercedes,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,4631 S GREENWOOD AVE,60653.0,1184362.09391308,1874524.4053278998,4.0,2.0,39.0,47.0,41.810498448974435,-87.59913861908821,"(41.81049844897444, -87.59913861908822)",2012-12-08
45874,12/08/2012,Completed,02/11/2013,12-01978331,Abandoned Vehicle Complaint,063 NBB,Honda,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,3011 S KARLOV AVE,60623.0,1149523.80287718,1884320.43731878,22.0,10.0,30.0,,41.838321679458524,-87.72667419479798,"(41.83832167945852, -87.72667419479797)",2012-12-08
45875,12/08/2012,Completed,02/11/2013,12-01978367,Abandoned Vehicle Complaint,NGM,(Unlisted Make),Green,Place 7 Day Sticker,Follow on Activity was created,7.0,1932 W 21ST ST,60608.0,1163810.62050808,1890089.58031798,25.0,12.0,31.0,,41.8541377762574,-87.67478575502777,"(41.854137776257396, -87.67478575502777)",2012-12-08
45876,12/08/2012,Completed,02/11/2013,12-01978409,Abandoned Vehicle Complaint,206P281 TEMP PLATE,Buick,Gray,Place 7 Day Sticker,Follow on Activity was created,21.0,3709 W FERDINAND ST,60624.0,1151541.12567783,1903075.6276123002,27.0,11.0,23.0,,41.88980934801633,-87.71901982259921,"(41.88980934801633, -87.7190198225992)",2012-12-08
45877,12/08/2012,Completed,02/11/2013,12-01978831,Abandoned Vehicle Complaint,NONE,Nissan,Red,Place 7 Day Sticker,Follow on Activity was created,45.0,2833 S DRAKE AVE,60623.0,1153162.44776676,1884942.70733004,22.0,10.0,30.0,,41.839741259588116,-87.7132956719932,"(41.83974125958812, -87.71329567199321)",2012-12-08
45878,12/08/2012,Completed,02/11/2013,12-01978983,Abandoned Vehicle Complaint,957N185 (temp IL license plate),Mercedes,Black,Place 7 Day Sticker,Follow on Activity was created,2.0,5707 N RIDGE AVE,60660.0,1166328.23002269,1938126.34002708,48.0,20.0,77.0,,41.98586960737259,-87.66350358448477,"(41.98586960737259, -87.66350358448476)",2012-12-08
45879,12/08/2012,Completed,02/13/2013,12-01978510,Abandoned Vehicle Complaint,6DLW205,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,60.0,3080 N LAKE SHORE DR,60657.0,1173651.34996933,1920597.69003197,44.0,19.0,6.0,,41.93766288347841,-87.63740272978936,"(41.937662883478424, -87.63740272978936)",2012-12-08
45880,12/08/2012,Completed,12/17/2012,12-01978441,Abandoned Vehicle Complaint,TEMPORARY PLATE,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,309 S SPRINGFIELD AVE,60624.0,,,28.0,11.0,26.0,,41.87680262974187,-87.72294737654042,"(41.87680262974187, -87.7229473765404)",2012-12-08
45945,12/09/2012,Completed - Dup,01/22/2013,12-01979529,Abandoned Vehicle Complaint,P349760,Honda,Maroon,FVI - Outcome,Create Work Order,24.0,3817 N NORDICA AVE,60634.0,1128390.26398608,1924554.61611066,38.0,16.0,17.0,,41.949519139091045,-87.80332523866815,"(41.94951913909105, -87.80332523866815)",2012-12-09
45946,12/09/2012,Completed - Dup,01/22/2013,12-01979735,Abandoned Vehicle Complaint,3852535,Chevrolet,Black,FVI - Outcome,Create Work Order,21.0,3438 N MAJOR AVE,60634.0,1137752.58748961,1922403.09563254,38.0,16.0,15.0,,41.94338789256999,-87.76925163084324,"(41.94338789256999, -87.76925163084324)",2012-12-09
45947,12/09/2012,Completed - Dup,01/28/2013,12-01979829,Abandoned Vehicle Complaint,L963283,Honda,Silver,FVI - Outcome,Create Work Order,6.0,4047 N KILDARE AVE,60641.0,1146875.57061155,1926549.23668214,38.0,17.0,16.0,,41.954952763727654,-87.73533221839386,"(41.954952763727654, -87.73533221839386)",2012-12-09
45948,12/09/2012,Completed - Dup,02/11/2013,12-01979712,Abandoned Vehicle Complaint,063NBB,Honda,Red,FVI - Outcome,Create Work Order,30.0,3011 S KARLOV AVE,60623.0,1149523.80287718,1884320.43731878,22.0,10.0,30.0,,41.838321679458524,-87.72667419479798,"(41.83832167945852, -87.72667419479797)",2012-12-09
45949,12/09/2012,Completed - Dup,12/18/2012,12-01979774,Abandoned Vehicle Complaint,N330021,Chevrolet,Red,FVI - Outcome,Create Work Order,11.0,3025 W 41ST PL,60632.0,1156869.40788464,1876966.10986876,14.0,9.0,58.0,39.0,41.818049062194376,-87.70047992860061,"(41.818049062194376, -87.70047992860063)",2012-12-09
45950,12/09/2012,Completed - Dup,12/18/2012,12-01979779,Abandoned Vehicle Complaint,N330021,Chevrolet,Red,FVI - Outcome,Create Work Order,11.0,3025 W 41ST PL,60632.0,1156869.40788464,1876966.10986876,14.0,9.0,58.0,39.0,41.818049062194376,-87.70047992860061,"(41.818049062194376, -87.70047992860063)",2012-12-09
45951,12/09/2012,Completed - Dup,12/18/2012,12-01979799,Abandoned Vehicle Complaint,N330021,Chevrolet,Red,FVI - Outcome,Create Work Order,11.0,3025 W 41ST PL,60632.0,1156869.40788464,1876966.10986876,14.0,9.0,58.0,39.0,41.818049062194376,-87.70047992860061,"(41.818049062194376, -87.70047992860063)",2012-12-09
45952,12/09/2012,Completed,01/15/2013,12-01979349,Abandoned Vehicle Complaint,A352418,Cadillac,White,Place 7 Day Sticker,Follow on Activity was created,16.0,3343 N KEDVALE AVE,60641.0,1148181.01989765,1922075.46359474,30.0,17.0,16.0,,41.94211860266861,-87.73062911475945,"(41.94211860266861, -87.73062911475945)",2012-12-09
45953,12/09/2012,Completed,01/16/2013,12-01980224,Abandoned Vehicle Complaint,?,(Unlisted Make),Blue,Place 7 Day Sticker,Follow on Activity was created,33.0,4421 N AUSTIN AVE,60630.0,1135549.955225,1928855.437,38.0,16.0,15.0,,41.960990319570094,-87.77689481294243,"(41.960990319570094, -87.77689481294244)",2012-12-09
45954,12/09/2012,Completed,01/17/2013,12-01979491,Abandoned Vehicle Complaint,32439V,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5333 N LUNA AVE,60630.0,1138182.02300815,1935091.64067872,45.0,16.0,11.0,,41.97832165140987,-87.76705975245147,"(41.97832165140987, -87.76705975245149)",2012-12-09
45955,12/09/2012,Completed,01/22/2013,12-01979726,Abandoned Vehicle Complaint,3852535,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,3.0,3438 N MAJOR AVE,60634.0,1137752.58748961,1922403.09563254,38.0,16.0,15.0,,41.94338789256999,-87.76925163084324,"(41.94338789256999, -87.76925163084324)",2012-12-09
45956,12/09/2012,Completed,01/23/2013,12-01979236,Abandoned Vehicle Complaint,?,(Unlisted Make),White,Place 7 Day Sticker,Follow on Activity was created,11.0,1799 W NEWPORT AVE,60657.0,1163733.50537595,1922943.00990807,32.0,19.0,6.0,27.0,41.94408010260739,-87.67350020254305,"(41.944080102607394, -87.67350020254305)",2012-12-09
45957,12/09/2012,Completed,01/23/2013,12-01979454,Abandoned Vehicle Complaint,491 VUU Nevada plates,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,0.0,6147 N MEADE AVE,60646.0,1134573.97998532,1940526.53661756,45.0,16.0,10.0,,41.99321294330025,-87.78020284628862,"(41.99321294330025, -87.78020284628862)",2012-12-09
45958,12/09/2012,Completed,01/30/2013,12-01979627,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,8500 S MUSKEGON AVE,60617.0,,,7.0,4.0,46.0,,41.74088122096653,-87.55527809714098,"(41.740881220966536, -87.55527809714098)",2012-12-09
45959,12/09/2012,Completed,02/04/2013,12-01979290,Abandoned Vehicle Complaint,289UJF,Toyota,Silver,Place 7 Day Sticker,Follow on Activity was created,2.0,3602 N SEELEY AVE,60618.0,1162045.6614053003,1923912.38400409,47.0,19.0,5.0,,41.94699302638923,-87.67991857246855,"(41.94699302638923, -87.67991857246854)",2012-12-09
45960,12/09/2012,Completed,02/04/2013,12-01979291,Abandoned Vehicle Complaint,289UJF,Toyota,Silver,Place 7 Day Sticker,Follow on Activity was created,2.0,3602 N SEELEY AVE,60618.0,1162045.6614053003,1923912.38400409,47.0,19.0,5.0,,41.94699302638923,-87.67991857246855,"(41.94699302638923, -87.67991857246854)",2012-12-09
45961,12/09/2012,Completed,02/04/2013,12-01979528,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,20.0,2564 N KILPATRICK AVE,60639.0,1144613.55157942,1916986.77518202,31.0,25.0,19.0,,41.92824029403623,-87.74416582766656,"(41.92824029403623, -87.74416582766658)",2012-12-09
45962,12/09/2012,Completed,02/06/2013,12-01979566,Abandoned Vehicle Complaint,R387966,Toyota,Green,Place 7 Day Sticker,Follow on Activity was created,10.0,1710 W ALBION AVE,60626.0,1163803.88188551,1943897.97947739,40.0,24.0,1.0,24.0,42.001794727955186,-87.6729567945033,"(42.001794727955186, -87.67295679450332)",2012-12-09
45963,12/09/2012,Completed,02/06/2013,12-01979674,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,2.0,9311 S WALLACE ST,60620.0,,,21.0,22.0,73.0,,41.724806841929606,-87.6383019498778,"(41.72480684192961, -87.63830194987779)",2012-12-09
45964,12/09/2012,Completed,02/11/2013,12-01979402,Abandoned Vehicle Complaint,X750101,Acura,Black,Place 7 Day Sticker,Follow on Activity was created,8.0,431 S DEARBORN ST,60605.0,1175997.63437832,1898373.15488371,2.0,1.0,32.0,,41.87614364393888,-87.62910146456154,"(41.87614364393888, -87.62910146456153)",2012-12-09
45965,12/09/2012,Completed,02/11/2013,12-01979690,Abandoned Vehicle Complaint,174506EN,Toyota,Red,Place 7 Day Sticker,Follow on Activity was created,21.0,3425 W DEVON AVE,60659.0,1152255.9100028,1942212.23918447,50.0,17.0,13.0,,41.997190158382814,-87.71522796475517,"(41.99719015838281, -87.71522796475517)",2012-12-09
45966,12/09/2012,Completed,12/09/2012,12-01979324,Abandoned Vehicle Complaint,R202370,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5719 S HONORE ST,60636.0,,,15.0,7.0,67.0,,41.78971875042136,-87.6703927199443,"(41.78971875042136, -87.67039271994429)",2012-12-09
45967,12/09/2012,Completed,12/09/2012,12-01979385,Abandoned Vehicle Complaint,L577711,Acura,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,2251 N SAWYER AVE,60647.0,,,26.0,14.0,22.0,,41.9225525333019,-87.70894166694983,"(41.9225525333019, -87.70894166694983)",2012-12-09
45968,12/09/2012,Completed,12/09/2012,12-01979417,Abandoned Vehicle Complaint,A925099,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,2158 N LATROBE AVE,60639.0,,,37.0,25.0,19.0,,41.920349720637056,-87.75741256194115,"(41.920349720637056, -87.75741256194115)",2012-12-09
45969,12/09/2012,Completed,12/09/2012,12-01979586,Abandoned Vehicle Complaint,UNKNOWN PLATE INFO,,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6219 S INDIANA AVE,60637.0,,,20.0,3.0,40.0,,41.78139252756349,-87.62025106422104,"(41.78139252756349, -87.62025106422105)",2012-12-09
45996,12/10/2012,Completed - Dup,01/10/2013,12-01981269,Abandoned Vehicle Complaint,K799865,Buick,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,3216 W BERTEAU AVE,60618.0,1154114.556225,1927739.1516,33.0,17.0,16.0,60.0,41.95765690902832,-87.70884821657002,"(41.957656909028316, -87.70884821657002)",2012-12-10
45997,12/10/2012,Completed - Dup,01/14/2013,12-01983000,Abandoned Vehicle Complaint,NONE,General Motors Corp.,White,FVI - Outcome,Create Work Order,10.0,3324 N SPRINGFIELD AVE,60618.0,1149807.43650959,1921819.0641072,30.0,17.0,21.0,,41.941712615496286,-87.72496138854878,"(41.94171261549629, -87.72496138854876)",2012-12-10
45998,12/10/2012,Completed - Dup,01/14/2013,12-01984902,Abandoned Vehicle Complaint,268P261,Ford,Red,FVI - Outcome,Create Work Order,10.0,6001 S KOSTNER AVE,60629.0,1148063.44381312,1864450.46921357,13.0,8.0,65.0,,41.783923898740184,-87.73254315167837,"(41.78392389874019, -87.73254315167837)",2012-12-10
45999,12/10/2012,Completed - Dup,01/15/2013,12-01981356,Abandoned Vehicle Complaint,3527092,Nissan,White,FVI - Outcome,Create Work Order,150.0,5344 N CHRISTIANA AVE,60625.0,1153087.2412957,1935314.34800101,39.0,17.0,13.0,,41.97888120333828,-87.71255405844119,"(41.97888120333828, -87.71255405844117)",2012-12-10
46000,12/10/2012,Completed - Dup,01/15/2013,12-01983360,Abandoned Vehicle Complaint,576M801,Honda,Black,FVI - Outcome,Create Work Order,5.0,6830 W CORNELIA AVE,60634.0,1130126.40760292,1922502.25282312,36.0,16.0,17.0,,41.94373152035375,-87.79719104669857,"(41.94373152035375, -87.79719104669857)",2012-12-10
46001,12/10/2012,Completed - Dup,01/15/2013,12-01984479,Abandoned Vehicle Complaint,R121303,Mazda,Gray,FVI - Outcome,Create Work Order,30.0,6248 W NEWPORT AVE,60634.0,1134123.60932956,1922281.60377231,36.0,16.0,17.0,,41.943056157867076,-87.78319723480033,"(41.94305615786708, -87.78319723480033)",2012-12-10
46002,12/10/2012,Completed - Dup,01/16/2013,12-01981064,Abandoned Vehicle Complaint,R176883,Dodge,White,FVI - Outcome,Create Work Order,21.0,4006 N MOODY AVE,60634.0,1134641.84982119,1925989.76491664,38.0,16.0,15.0,,41.95325372366982,-87.78059967515647,"(41.95325372366982, -87.78059967515645)",2012-12-10
46003,12/10/2012,Completed - Dup,01/16/2013,12-01982179,Abandoned Vehicle Complaint,L298854,Ford,Blue,FVI - Outcome,Create Work Order,45.0,3330 W PENSACOLA AVE,60618.0,1153402.9319791999,1928716.56012628,33.0,17.0,16.0,60.0,41.96034831831195,-87.71192908513443,"(41.96034831831195, -87.71192908513444)",2012-12-10
46004,12/10/2012,Completed - Dup,01/18/2013,12-01983014,Abandoned Vehicle Complaint,A460409,Honda,Tan,FVI - Outcome,Create Work Order,10.0,5423 S LONG AVE,60638.0,1141283.191806,1868121.46603407,23.0,8.0,56.0,,41.79391128412864,-87.75730357713263,"(41.79391128412864, -87.75730357713262)",2012-12-10
46005,12/10/2012,Completed - Dup,01/23/2013,12-01983629,Abandoned Vehicle Complaint,X291242,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,30.0,6140 N MEADE AVE,60646.0,1134574.37998532,1940468.93661756,45.0,16.0,10.0,,41.9931433786764,-87.78049701157559,"(41.9931433786764, -87.7804970115756)",2012-12-10
46006,12/10/2012,Completed - Dup,01/28/2013,12-01980580,Abandoned Vehicle Complaint,L490765,Dodge,Maroon,FVI - Outcome,Create Work Order,30.0,3502 W 58TH PL,60629.0,1154034.22410975,1865602.75012037,14.0,8.0,63.0,,41.78714796192378,-87.7109103154542,"(41.78714796192377, -87.71091031545419)",2012-12-10
46007,12/10/2012,Completed - Dup,01/28/2013,12-01981259,Abandoned Vehicle Complaint,6260617,Lincoln,Red,FVI - Outcome,Create Work Order,21.0,2243 N KILDARE AVE,60639.0,1147349.62226758,1914565.40350678,31.0,25.0,20.0,,41.92202195718561,-87.73389333516062,"(41.92202195718561, -87.73389333516062)",2012-12-10
