,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
38690,12/11/2012,Completed,12/11/2012,12-01987173,Sanitation Code Violation,Overflowing carts,7014 S OGLESBY AVE,60649.0,1192982.68272448,1858849.55030758,5.0,3.0,43.0,41.76764633034221,-87.5681849123625,"(41.76764633034221, -87.5681849123625)",2012-12-11
38691,12/11/2012,Completed,12/12/2012,12-01985574,Sanitation Code Violation,Garbage in yard,1117 N CHRISTIANA AVE,60651.0,1153785.43338314,1907246.97506816,26.0,11.0,23.0,41.90132196589044,-87.7105744749812,"(41.90132196589044, -87.71057447498119)",2012-12-11
38692,12/11/2012,Completed,12/12/2012,12-01986092,Sanitation Code Violation,Overflowing carts,1728 N RICHMOND ST,60647.0,1156542.65821073,1911580.40709222,35.0,14.0,24.0,41.91315790106448,-87.70032942050837,"(41.91315790106448, -87.70032942050838)",2012-12-11
38693,12/11/2012,Completed,12/12/2012,12-01986855,Sanitation Code Violation,Dog feces in yard,7610 N BOSWORTH AVE,60626.0,1164634.59000777,1950411.47896794,49.0,24.0,1.0,42.01954419604561,-87.66949622177376,"(42.01954419604561, -87.66949622177377)",2012-12-11
38694,12/11/2012,Completed,12/12/2012,12-01986856,Sanitation Code Violation,Garbage in yard,7622 N BOSWORTH AVE,60626.0,1164634.69000777,1950489.97896794,49.0,24.0,1.0,42.01975959904255,-87.6694936133111,"(42.01975959904255, -87.6694936133111)",2012-12-11
38695,12/11/2012,Completed,12/12/2012,12-01986880,Sanitation Code Violation,Garbage in yard,7624 N BOSWORTH AVE,60626.0,1164634.69000777,1950503.07896794,49.0,24.0,1.0,42.01979554562953,-87.66949323942062,"(42.01979554562952, -87.66949323942062)",2012-12-11
38696,12/11/2012,Completed,12/12/2012,12-01986905,Sanitation Code Violation,Garbage in yard,1548 W JONQUIL TER,60626.0,1164546.87003356,1950994.57282274,49.0,24.0,1.0,42.021146080285284,-87.6698023863485,"(42.02114608028528, -87.6698023863485)",2012-12-11
38697,12/11/2012,Completed,12/12/2012,12-01986907,Sanitation Code Violation,Garbage in yard,1543 W JONQUIL TER,60626.0,1164571.37003356,1950994.47282274,49.0,24.0,1.0,42.021145284654615,-87.6697122298214,"(42.021145284654615, -87.66971222982139)",2012-12-11
38698,12/11/2012,Completed,12/12/2012,12-01987048,Sanitation Code Violation,Garbage in yard,1554 W JONQUIL TER,60626.0,1164517.57003356,1950994.67282274,49.0,24.0,1.0,42.02114697794134,-87.66991020675817,"(42.02114697794134, -87.66991020675817)",2012-12-11
38699,12/11/2012,Completed,12/12/2012,12-01987088,Sanitation Code Violation,Garbage in yard,1544 W JONQUIL TER,60626.0,1164566.47003356,1950994.47282274,49.0,24.0,1.0,42.02114538890614,-87.6697302616972,"(42.02114538890614, -87.6697302616972)",2012-12-11
38700,12/11/2012,Completed,12/12/2012,12-01987131,Sanitation Code Violation,Dog feces in yard,7600 N BOSWORTH AVE,60626.0,1164634.59000777,1950345.97896794,49.0,24.0,1.0,42.01936446310046,-87.6694980911945,"(42.01936446310046, -87.6694980911945)",2012-12-11
38701,12/11/2012,Completed,12/12/2012,12-01987137,Sanitation Code Violation,Dumpster not being emptied,1240 N WELLS ST,60610.0,1174479.09146572,1908750.26002657,43.0,18.0,8.0,41.90500968178688,-87.6345201103548,"(41.90500968178688, -87.63452011035481)",2012-12-11
38702,12/11/2012,Completed,12/12/2012,12-01987146,Sanitation Code Violation,Garbage in yard,7616 N BOSWORTH AVE,60626.0,1164634.59000777,1950450.77896794,49.0,24.0,1.0,42.01965203580996,-87.66949510011318,"(42.019652035809955, -87.66949510011318)",2012-12-11
38703,12/11/2012,Completed,12/12/2012,12-01987422,Sanitation Code Violation,Dog feces in yard,5657 S ELIZABETH ST,60636.0,1168955.41845,1867230.981675,16.0,7.0,67.0,41.791198786653425,-87.6560130141732,"(41.791198786653425, -87.65601301417321)",2012-12-11
38704,12/11/2012,Completed,12/12/2012,12-01987803,Sanitation Code Violation,Dumpster not being emptied,1023 W LAKE ST,60607.0,1169503.41300462,1901625.44647493,27.0,12.0,28.0,41.88556850673077,-87.65300470441534,"(41.88556850673077, -87.65300470441535)",2012-12-11
38705,12/11/2012,Completed,12/12/2012,12-01988482,Sanitation Code Violation,Dumpster not being emptied,2040 N WESTERN AVE,60647.0,1160033.57551961,1913632.97991125,1.0,14.0,22.0,41.9187188969701,-87.6874477662624,"(41.9187188969701, -87.6874477662624)",2012-12-11
38706,12/11/2012,Completed,12/12/2012,12-01988511,Sanitation Code Violation,Dumpster not being emptied,2036 N WESTERN AVE,60647.0,1160035.17551961,1913584.17991125,1.0,14.0,22.0,41.91858495315912,-87.68744323806847,"(41.91858495315912, -87.68744323806847)",2012-12-11
38707,12/11/2012,Completed,12/12/2012,12-01988644,Sanitation Code Violation,Overflowing carts,5714 W FULLERTON AVE,60639.0,1137983.25522845,1915380.87348233,30.0,25.0,19.0,41.923942444507006,-87.76842137668737,"(41.92394244450701, -87.76842137668737)",2012-12-11
38708,12/11/2012,Completed,12/12/2012,12-01989079,Sanitation Code Violation,Overflowing carts,10243 S LA SALLE ST,60628.0,1177076.77518691,1837032.71996697,9.0,5.0,49.0,41.70815171819507,-87.62714271628424,"(41.70815171819507, -87.62714271628423)",2012-12-11
38709,12/11/2012,Completed,12/12/2012,12-01989421,Sanitation Code Violation,Dumpster not being emptied,4718 S CHAMPLAIN AVE,60615.0,1181393.23902598,1873874.02349609,4.0,2.0,38.0,41.80914991149608,-87.61020162168853,"(41.80914991149608, -87.61020162168853)",2012-12-11
38710,12/11/2012,Completed,12/12/2012,12-01989470,Sanitation Code Violation,Garbage in alley,3734 N SAWYER AVE,60618.0,1154057.45623133,1924648.12311359,33.0,17.0,16.0,41.94906670487383,-87.7091100096933,"(41.94906670487383, -87.70911000969329)",2012-12-11
38711,12/11/2012,Completed,12/12/2012,12-01989513,Sanitation Code Violation,Dog feces in yard,2615 N HALSTED ST,60614.0,1170493.19091054,1917627.37371504,43.0,19.0,7.0,41.929457111209146,-87.6489012000663,"(41.929457111209146, -87.64890120006629)",2012-12-11
38712,12/11/2012,Completed,12/12/2012,12-01989516,Sanitation Code Violation,Dumpster not being emptied,1340 W MONROE ST,60607.0,1167474.43007178,1899679.99777685,27.0,12.0,28.0,41.880273948549096,-87.660511496272,"(41.880273948549096, -87.66051149627198)",2012-12-11
38713,12/11/2012,Completed,12/12/2012,12-01989693,Sanitation Code Violation,Construction Site Cleanliness/Fence,625 W DEMING PL,60614.0,1171621.05070314,1917105.95657896,43.0,19.0,7.0,41.928001539514774,-87.64477206079094,"(41.928001539514774, -87.64477206079093)",2012-12-11
38714,12/11/2012,Completed,12/13/2012,12-01986101,Sanitation Code Violation,,2426 N LOWELL AVE,60639.0,1146979.47929496,1915776.30239473,31.0,25.0,20.0,41.92486014990657,-87.7353551911782,"(41.92486014990657, -87.73535519117821)",2012-12-11
38715,12/11/2012,Completed,12/13/2012,12-01987064,Sanitation Code Violation,Other,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-12-11
38716,12/11/2012,Completed,12/14/2012,12-01986919,Sanitation Code Violation,Other,3772 W 76TH ST,60652.0,1152349.34530991,1853921.9876229,18.0,8.0,70.0,41.75501967978524,-87.71725401127351,"(41.755019679785235, -87.71725401127351)",2012-12-11
38717,12/11/2012,Completed,12/14/2012,12-01986929,Sanitation Code Violation,Other,3772 W 76TH ST,60652.0,1152349.34530991,1853921.9876229,18.0,8.0,70.0,41.75501967978524,-87.71725401127351,"(41.755019679785235, -87.71725401127351)",2012-12-11
38718,12/11/2012,Completed,12/14/2012,12-01988056,Sanitation Code Violation,Overflowing carts,1939 N MOZART ST,60647.0,1157113.85940769,1912758.78397367,35.0,14.0,22.0,41.91637987442065,-87.6981988902207,"(41.91637987442065, -87.69819889022071)",2012-12-11
38719,12/11/2012,Completed,12/14/2012,12-01988225,Sanitation Code Violation,Overflowing carts,3717 W FLOURNOY ST,60624.0,1151744.07637571,1896773.93799359,24.0,11.0,27.0,41.872623281712386,-87.7183483164107,"(41.872623281712386, -87.71834831641068)",2012-12-11
38720,12/11/2012,Completed,12/14/2012,12-01988326,Sanitation Code Violation,Overflowing carts,1941 N MOZART ST,60647.0,1157113.45940769,1912772.18397367,35.0,14.0,22.0,41.91641665321435,-87.69819999521734,"(41.91641665321435, -87.69819999521734)",2012-12-11
38721,12/11/2012,Completed,12/14/2012,12-01988441,Sanitation Code Violation,Garbage in yard,1945 N MOZART ST,60647.0,1157112.65940769,1912798.88397367,35.0,14.0,22.0,41.91648993639309,-87.69820220793444,"(41.916489936393084, -87.69820220793444)",2012-12-11
38722,12/11/2012,Completed,12/14/2012,12-01989373,Sanitation Code Violation,Other,3713 N PITTSBURGH AVE,60634.0,1120406.2096893,1923642.91259095,36.0,16.0,17.0,41.94691417984693,-87.83283064911758,"(41.94691417984693, -87.83283064911758)",2012-12-11
38723,12/11/2012,Completed,12/14/2012,12-01989940,Sanitation Code Violation,Garbage in alley,7541 S ELLIS AVE,60619.0,1184198.1022215001,1855213.65809004,8.0,6.0,69.0,41.757879021252855,-87.60049736830122,"(41.75787902125285, -87.60049736830122)",2012-12-11
38724,12/11/2012,Completed,12/21/2012,12-01988695,Sanitation Code Violation,Overflowing carts,5249 S INDIANA AVE,60615.0,1178493.32387083,1870187.90009955,3.0,2.0,40.0,41.79910132353136,-87.62094992134016,"(41.79910132353136, -87.62094992134016)",2012-12-11
38725,12/11/2012,Completed,12/26/2012,12-01989657,Sanitation Code Violation,Garbage in alley,4409 N CLARK ST,60640.0,1165751.49327352,1929376.47870184,47.0,19.0,3.0,41.96179976198848,-87.66598934316099,"(41.96179976198848, -87.66598934316099)",2012-12-11
38775,12/12/2012,Completed,01/03/2013,12-01993436,Sanitation Code Violation,Garbage in yard,1011 N KEYSTONE AVE,60651.0,1149202.57360818,1906441.7550182,37.0,11.0,23.0,41.89920241709393,-87.7274287790716,"(41.899202417093925, -87.7274287790716)",2012-12-12
38776,12/12/2012,Completed,12/12/2012,12-01990047,Sanitation Code Violation,Garbage in alley,10251 S CALUMET AVE,60628.0,1180389.8065692,1837069.96782509,9.0,5.0,49.0,41.70817873281751,-87.61500915507139,"(41.70817873281751, -87.61500915507139)",2012-12-12
38777,12/12/2012,Completed,12/12/2012,12-01991443,Sanitation Code Violation,Garbage in alley,1125 W AINSLIE ST,60640.0,1167740.11759731,1932935.62536891,48.0,20.0,3.0,41.97152344845375,-87.65857501070043,"(41.971523448453745, -87.65857501070043)",2012-12-12
38778,12/12/2012,Completed,12/12/2012,12-01991581,Sanitation Code Violation,Garbage in alley,4207 N KEYSTONE AVE,60641.0,1148536.63802646,1927649.95439966,39.0,17.0,16.0,41.95741250600306,-87.72932602360085,"(41.95741250600306, -87.72932602360085)",2012-12-12
38779,12/12/2012,Completed,12/13/2012,12-01990713,Sanitation Code Violation,Garbage in alley,2426 W CHICAGO AVE,60622.0,1160085.17890857,1905257.9834012,1.0,13.0,24.0,41.895736186128346,-87.68748984960845,"(41.895736186128346, -87.68748984960847)",2012-12-12
38780,12/12/2012,Completed,12/13/2012,12-01990920,Sanitation Code Violation,,2917 N ELSTON AVE,60618.0,1159026.86997482,1919328.20002598,1.0,14.0,21.0,41.93436772991644,-87.69098974900128,"(41.93436772991644, -87.69098974900126)",2012-12-12
38781,12/12/2012,Completed,12/13/2012,12-01990950,Sanitation Code Violation,Overflowing carts,3255 W EVERGREEN AVE,60651.0,1154410.97457075,1908794.29052405,26.0,14.0,23.0,41.905555456462466,-87.70823537572414,"(41.905555456462466, -87.70823537572414)",2012-12-12
38782,12/12/2012,Completed,12/13/2012,12-01991474,Sanitation Code Violation,Garbage in yard,3015 S KARLOV AVE,60623.0,1149524.50287718,1884293.33731878,22.0,10.0,30.0,41.83841832167617,-87.72682111074958,"(41.83841832167617, -87.7268211107496)",2012-12-12
38783,12/12/2012,Completed,12/13/2012,12-01991747,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2012-12-12
38784,12/12/2012,Completed,12/13/2012,12-01991756,Sanitation Code Violation,Overflowing carts,3231 W POTOMAC AVE,60651.0,1154582.71742865,1908468.14986804,26.0,14.0,23.0,41.90465706119362,-87.70761324175116,"(41.90465706119362, -87.70761324175115)",2012-12-12
38785,12/12/2012,Completed,12/13/2012,12-01991759,Sanitation Code Violation,Overflowing carts,3236 W CRYSTAL ST,60651.0,1154559.6733333,1908137.1700673,26.0,14.0,23.0,41.90374928394195,-87.70770675664345,"(41.90374928394195, -87.70770675664345)",2012-12-12
38786,12/12/2012,Completed,12/13/2012,12-01991835,Sanitation Code Violation,Construction Site Cleanliness/Fence,2428 W CHICAGO AVE,60622.0,1160071.57890857,1905257.6834012,1.0,13.0,24.0,41.89573564381777,-87.68753980770626,"(41.895735643817765, -87.68753980770626)",2012-12-12
38787,12/12/2012,Completed,12/13/2012,12-01992019,Sanitation Code Violation,Construction Site Cleanliness/Fence,2032 N CLIFTON AVE,60614.0,1168312.41990729,1913667.72447376,43.0,18.0,7.0,41.918639112640044,-87.65702961457953,"(41.91863911264005, -87.65702961457953)",2012-12-12
38788,12/12/2012,Completed,12/13/2012,12-01992268,Sanitation Code Violation,Overflowing carts,2537 W IOWA ST,60622.0,1159204.34992213,1905902.69287156,1.0,13.0,24.0,41.89752347276382,-87.6907072060447,"(41.89752347276382, -87.6907072060447)",2012-12-12
38789,12/12/2012,Completed,12/13/2012,12-01993493,Sanitation Code Violation,Other,2208 N KARLOV AVE,60639.0,1148688.22401659,1914360.76423309,31.0,25.0,20.0,41.920942911904156,-87.72911309248488,"(41.920942911904156, -87.72911309248487)",2012-12-12
38790,12/12/2012,Completed,12/13/2012,12-01993512,Sanitation Code Violation,Other,5247 N WESTERN AVE,60625.0,1159398.79588731,1934867.13477637,40.0,20.0,4.0,41.9769997811057,-87.68919369105522,"(41.976999781105704, -87.68919369105522)",2012-12-12
38791,12/12/2012,Completed,12/13/2012,12-01994088,Sanitation Code Violation,Construction Site Cleanliness/Fence,1330 W MONTROSE AVE,60613.0,1166409.37387832,1929332.47403139,46.0,19.0,3.0,41.961664926370936,-87.66357187424191,"(41.961664926370936, -87.66357187424191)",2012-12-12
38792,12/12/2012,Completed,12/13/2012,12-01994151,Sanitation Code Violation,Overflowing carts,4727 S HOYNE AVE,60609.0,1163156.55988217,1873308.41308475,12.0,9.0,61.0,41.80799941203333,-87.67710610847156,"(41.807999412033325, -87.67710610847156)",2012-12-12
38793,12/12/2012,Completed,12/13/2012,12-01994803,Sanitation Code Violation,Garbage in alley,8651 W SUMMERDALE AVE,60656.0,1117635.10991684,1934234.97191599,41.0,16.0,76.0,41.97602407739723,-87.84279380831816,"(41.976024077397234, -87.84279380831816)",2012-12-12
38794,12/12/2012,Completed,12/14/2012,12-01992667,Sanitation Code Violation,Dog feces in yard,3915 N NEW ENGLAND AVE,60634.0,1129697.47609499,1925249.39138534,38.0,16.0,17.0,41.95116857956703,-87.79864102068817,"(41.951168579567025, -87.79864102068817)",2012-12-12
38795,12/12/2012,Completed,12/14/2012,12-01993145,Sanitation Code Violation,Garbage in alley,6700 S JUSTINE ST,60636.0,1167158.71433113,1860297.57591112,17.0,7.0,67.0,41.77221131169872,-87.6627993965472,"(41.77221131169872, -87.6627993965472)",2012-12-12
38796,12/12/2012,Completed,12/14/2012,12-01993584,Sanitation Code Violation,Other,7714 S CREGIER AVE,60649.0,1189541.96460558,1854183.44632256,8.0,4.0,43.0,41.75492544194426,-87.58094603941393,"(41.75492544194426, -87.58094603941392)",2012-12-12
38797,12/12/2012,Completed,12/14/2012,12-01993866,Sanitation Code Violation,Construction Site Cleanliness/Fence,1010 W GEORGE ST,60657.0,1169046.11360371,1919434.96247678,44.0,19.0,6.0,41.93444879574156,-87.65416613916423,"(41.93444879574156, -87.65416613916423)",2012-12-12
38798,12/12/2012,Completed,12/14/2012,12-01993944,Sanitation Code Violation,Other,7343 S ABERDEEN ST,60621.0,1170253.82916804,1856113.35957969,17.0,7.0,68.0,41.76066251688019,-87.65157520528193,"(41.76066251688019, -87.65157520528192)",2012-12-12
38799,12/12/2012,Completed,12/14/2012,12-01994740,Sanitation Code Violation,Garbage in yard,4457 N SAWYER AVE,60625.0,1153915.3866327,1929442.38661531,33.0,17.0,14.0,41.96222532155952,-87.70950395131388,"(41.962225321559515, -87.70950395131388)",2012-12-12
38800,12/12/2012,Completed,12/17/2012,12-01990600,Sanitation Code Violation,Garbage in yard,2546 W MARQUETTE RD,60629.0,1160458.52881637,1860138.53232479,15.0,8.0,66.0,41.77191559746116,-87.68736477753407,"(41.77191559746116, -87.68736477753406)",2012-12-12
38801,12/12/2012,Completed,12/17/2012,12-01992422,Sanitation Code Violation,Other,1808 S CENTRAL PARK AVE,60623.0,1152656.37998163,1891052.63011668,24.0,10.0,29.0,41.85690538057136,-87.71515007281151,"(41.85690538057136, -87.7151500728115)",2012-12-12
38802,12/12/2012,Completed,12/17/2012,12-01992474,Sanitation Code Violation,Other,1800 S CENTRAL PARK AVE,60623.0,1152653.97998163,1891137.33011668,24.0,10.0,29.0,41.85713785468442,-87.71515664384101,"(41.85713785468442, -87.71515664384101)",2012-12-12
38803,12/12/2012,Completed,12/18/2012,12-01992191,Sanitation Code Violation,Garbage in alley,1146 W GRAND AVE,60642.0,1168638.22650916,1903632.29041448,27.0,13.0,24.0,41.89109420472975,-87.65612365893685,"(41.89109420472975, -87.65612365893685)",2012-12-12
38804,12/12/2012,Completed,12/18/2012,12-01993403,Sanitation Code Violation,,3751 W AUGUSTA BLVD,60651.0,1151113.29288415,1906407.41580271,27.0,11.0,23.0,41.899070942243426,-87.72041160276629,"(41.89907094224343, -87.72041160276628)",2012-12-12
38805,12/12/2012,Completed,12/19/2012,12-01990619,Sanitation Code Violation,Garbage in alley,8318 S CARPENTER ST,60620.0,1170764.90411614,1849659.10609249,21.0,6.0,71.0,41.74294006545196,-87.64988999994188,"(41.74294006545196, -87.64988999994188)",2012-12-12
38806,12/12/2012,Completed,12/19/2012,12-01991927,Sanitation Code Violation,Dumpster not being emptied,6611 S HALSTED ST,60621.0,1172108.1278027,1860979.20993102,6.0,7.0,68.0,41.77397447210011,-87.64463633910059,"(41.77397447210011, -87.6446363391006)",2012-12-12
38807,12/12/2012,Completed,12/19/2012,12-01994416,Sanitation Code Violation,Dumpster not being emptied,6455 S LANGLEY AVE,60637.0,1182002.66162111,1862360.95891504,20.0,3.0,42.0,41.77754296577906,-87.60832252552629,"(41.77754296577906, -87.60832252552629)",2012-12-12
38808,12/12/2012,Completed,12/20/2012,12-01993832,Sanitation Code Violation,,2928 S POPLAR AVE,60608.0,1170632.04076729,1885359.54579814,11.0,9.0,60.0,41.840908981201466,-87.64933608560942,"(41.840908981201466, -87.64933608560942)",2012-12-12
38809,12/12/2012,Completed,12/24/2012,12-01992409,Sanitation Code Violation,Garbage in alley,6900 S TALMAN AVE,60629.0,1159898.43503277,1858793.45432188,18.0,8.0,66.0,41.768236034180134,-87.68945483074378,"(41.768236034180134, -87.68945483074378)",2012-12-12
38810,12/12/2012,Completed,12/26/2012,12-01993840,Sanitation Code Violation,Overflowing carts,2501 W LAWRENCE AVE,60625.0,1158824.22013321,1931798.99732634,47.0,19.0,4.0,41.96859249872089,-87.69139120956305,"(41.968592498720874, -87.69139120956304)",2012-12-12
38811,12/12/2012,Completed,12/27/2012,12-01991386,Sanitation Code Violation,Garbage in alley,11545 S LONGWOOD DR,60643.0,1164387.46266893,1827949.49898598,19.0,22.0,75.0,41.68350197076745,-87.67386646820307,"(41.683501970767445, -87.67386646820306)",2012-12-12
38865,12/13/2012,Completed - Dup,12/19/2012,12-01998813,Sanitation Code Violation,Other,9642 S GREEN ST,60643.0,1172346.63636816,1840798.33309504,21.0,22.0,73.0,41.71859025790429,-87.64435436529945,"(41.71859025790429, -87.64435436529945)",2012-12-13
