,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
144411,12/11/2012,Completed,12/14/2012,12-01989120,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,7843 S KARLOV AVE,60652.0,1150481.99668918,1852074.36492849,13.0,8.0,70.0,,41.74984701937857,-87.72391746836006,"(41.74984701937857, -87.72391746836007)",2012-12-11
144412,12/11/2012,Completed,12/14/2012,12-01989126,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6100 W ADDISON ST,60634.0,1135069.67640536,1923307.76351514,38.0,16.0,17.0,,41.945855334828245,-87.7790626747027,"(41.94585533482825, -87.7790626747027)",2012-12-11
144413,12/11/2012,Completed,12/14/2012,12-01989200,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,6900 S HAMLIN AVE,60629.0,1152225.47287126,1858581.07890279,13.0,8.0,65.0,,41.767760275669104,-87.71773152183998,"(41.767760275669104, -87.71773152183998)",2012-12-11
144414,12/11/2012,Completed,12/14/2012,12-01989207,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,3700 W 69TH PL,60629.0,1152901.60338047,1858267.40096706,13.0,8.0,65.0,,41.76704103325166,-87.71524132958895,"(41.76704103325166, -87.71524132958896)",2012-12-11
144415,12/11/2012,Completed,12/14/2012,12-01989278,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4055 W MARQUETTE RD,60629.0,1150408.80852015,1859860.25298288,13.0,8.0,65.0,,41.77123779697318,-87.72478135225283,"(41.77123779697318, -87.72478135225283)",2012-12-11
144416,12/11/2012,Completed,12/14/2012,12-01989284,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6850 S KOMENSKY AVE,60629.0,1150540.51200263,1859199.78070285,13.0,8.0,65.0,,41.76803460214642,-87.72385728478552,"(41.76803460214642, -87.72385728478552)",2012-12-11
144417,12/11/2012,Completed,12/14/2012,12-01989341,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3800 W 70TH ST,60629.0,1152242.36328311,1857917.59550191,13.0,8.0,65.0,,41.766094461699616,-87.71766640470041,"(41.766094461699616, -87.71766640470041)",2012-12-11
144418,12/11/2012,Completed,12/14/2012,12-01989796,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3203 W CORTLAND ST,60647.0,1154709.72742029,1912448.63863386,26.0,14.0,22.0,,41.915469998113274,-87.70708664733485,"(41.91546999811327, -87.70708664733485)",2012-12-11
144419,12/11/2012,Completed,12/17/2012,12-01985590,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4320 N NEENAH AVE,60634.0,1131904.89821229,1928034.72948507,38.0,16.0,17.0,,41.95874599448191,-87.79060370872647,"(41.95874599448191, -87.79060370872647)",2012-12-11
144420,12/11/2012,Completed,12/17/2012,12-01986110,Pot Hole in Street,Final Outcome,No Potholes Found,23.0,318 E 76TH ST,60619.0,1179544.4418183998,1854686.24231496,6.0,6.0,69.0,51.0,41.7566511675161,-87.61743069146253,"(41.756651167516104, -87.61743069146253)",2012-12-11
144421,12/11/2012,Completed,12/17/2012,12-01986202,Pot Hole in Street,Final Outcome,Completed Upon Arrival,19.0,7400 S PRAIRIE AVE,60619.0,1179320.1411106002,1856009.26587689,6.0,3.0,69.0,51.0,41.7600820917393,-87.61849493256261,"(41.7600820917393, -87.61849493256261)",2012-12-11
144422,12/11/2012,Completed,12/17/2012,12-01988760,Pot Hole in Street,Final Outcome,Pothole Patched,33.0,8158 S CORNELL AVE,60617.0,1188683.20206919,1851257.52137261,8.0,4.0,45.0,50.0,41.746472564872576,-87.58432303337467,"(41.746472564872576, -87.58432303337467)",2012-12-11
144423,12/11/2012,Completed,12/17/2012,12-01989240,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5700 S TRIPP AVE,60629.0,1149006.91778479,1866468.43018917,13.0,8.0,62.0,,41.789420942558095,-87.72932336820206,"(41.78942094255809, -87.72932336820207)",2012-12-11
144424,12/11/2012,Completed,12/17/2012,12-01989312,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4209 W 55TH ST,60632.0,1149205.52127833,1867797.58759283,13.0,8.0,62.0,,41.79304606610336,-87.72848876591404,"(41.79304606610336, -87.72848876591405)",2012-12-11
144425,12/11/2012,Completed,12/17/2012,12-01989317,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5759 S TRIPP AVE,60629.0,1149017.95721446,1866073.30881362,13.0,8.0,62.0,,41.78778841246231,-87.72898608875994,"(41.78778841246231, -87.72898608875994)",2012-12-11
144426,12/11/2012,Completed,12/18/2012,12-01987833,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,2855 N MERRIMAC AVE,60634.0,1134247.9998062,1918318.12892711,29.0,25.0,19.0,,41.93268060970861,-87.78194989899553,"(41.932680609708605, -87.78194989899553)",2012-12-11
144427,12/11/2012,Completed,12/18/2012,12-01988638,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5600 S KARLOV AVE,60629.0,1149988.30492761,1867152.17457558,13.0,8.0,62.0,,41.79132290100978,-87.72570892522724,"(41.79132290100978, -87.72570892522724)",2012-12-11
144428,12/11/2012,Completed,12/18/2012,12-01988901,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3750 W 16TH ST,60623.0,1151551.46409614,1891782.01359626,24.0,10.0,29.0,,41.859034665937756,-87.7196524849092,"(41.859034665937756, -87.7196524849092)",2012-12-11
144429,12/11/2012,Completed,12/18/2012,12-01988934,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3632 W 16TH ST,60623.0,1152313.45937621,1891798.61852205,24.0,10.0,29.0,,41.8590698359449,-87.71636917628004,"(41.8590698359449, -87.71636917628005)",2012-12-11
144430,12/11/2012,Completed,12/18/2012,12-01988940,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,906 S CENTRAL PARK AVE,60624.0,1152518.15958886,1895779.8962245,24.0,11.0,29.0,,41.86972401099539,-87.71567440385303,"(41.86972401099539, -87.71567440385303)",2012-12-11
144431,12/11/2012,Completed,12/18/2012,12-01988948,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3558 W ARTHINGTON ST,60624.0,1152792.35958886,1895809.3962245,24.0,11.0,27.0,,41.87005602038682,-87.71541835666012,"(41.87005602038682, -87.71541835666011)",2012-12-11
144432,12/11/2012,Completed,12/18/2012,12-01988967,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,5500 S KARLOV AVE,60629.0,1149970.53827269,1867813.02222077,13.0,8.0,62.0,,41.79309533113396,-87.72575950816021,"(41.793095331133955, -87.72575950816021)",2012-12-11
144433,12/11/2012,Completed,12/18/2012,12-01989068,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3941 W 59TH ST,60629.0,1151104.22932126,1865188.19057773,13.0,8.0,65.0,3.0,41.785840554037264,-87.72215003675565,"(41.785840554037264, -87.72215003675566)",2012-12-11
144434,12/11/2012,Completed,12/18/2012,12-01989091,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6259 S KNOX AVE,60629.0,1146452.23317963,1862695.43408015,13.0,8.0,64.0,3.0,41.778577927688325,-87.73848870698383,"(41.778577927688325, -87.73848870698383)",2012-12-11
144435,12/11/2012,Completed,12/18/2012,12-01989146,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4441 W 55TH ST,60632.0,1147586.43400373,1867768.22060689,13.0,8.0,62.0,,41.7929950163556,-87.7345881553458,"(41.792995016355604, -87.7345881553458)",2012-12-11
144436,12/11/2012,Completed,12/18/2012,12-01989226,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4120 W 59TH ST,60629.0,1149842.25998127,1865158.66190367,13.0,8.0,62.0,,41.78601252888674,-87.72626006624046,"(41.786012528886744, -87.72626006624047)",2012-12-11
144437,12/11/2012,Completed,12/18/2012,12-01989235,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4128 W 59TH ST,60629.0,1149761.05998127,1865157.06190367,13.0,8.0,62.0,,41.786009304682864,-87.7265755328677,"(41.786009304682864, -87.72657553286771)",2012-12-11
144438,12/11/2012,Completed,12/18/2012,12-01989251,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5800 S KARLOV AVE,60629.0,1150026.70579803,1865826.15297282,13.0,8.0,62.0,,41.78768439690089,-87.72560311452676,"(41.78768439690089, -87.72560311452676)",2012-12-11
144439,12/11/2012,Completed,12/18/2012,12-01989304,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6826 S KEELER AVE,60629.0,1149547.07208122,1859001.29079631,13.0,8.0,65.0,,41.76866184104863,-87.72752976913138,"(41.76866184104863, -87.72752976913138)",2012-12-11
144440,12/11/2012,Completed,12/18/2012,12-01989325,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3900 W 66TH PL,60629.0,1151515.15358932,1860220.81157596,13.0,8.0,65.0,3.0,41.77242847443839,-87.72027129612637,"(41.772428474438385, -87.72027129612638)",2012-12-11
144441,12/11/2012,Completed,12/18/2012,12-01989346,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,5643 S KENNETH AVE,60629.0,1147660.15342945,1866817.31736655,13.0,8.0,62.0,,41.79001271197453,-87.73394896304829,"(41.79001271197453, -87.73394896304828)",2012-12-11
144442,12/11/2012,Completed,12/18/2012,12-01989353,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4518 W 59TH ST,60629.0,1147182.73946758,1865103.29507327,13.0,8.0,62.0,,41.785911667401145,-87.73608274320014,"(41.785911667401145, -87.73608274320016)",2012-12-11
144443,12/11/2012,Completed,12/21/2012,12-01985520,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,3700 S WENTWORTH AVE,60609.0,1175554.29617447,1880438.3398667,3.0,9.0,34.0,,41.827202311791076,-87.63156539419948,"(41.827202311791076, -87.63156539419948)",2012-12-11
144444,12/11/2012,Completed,12/21/2012,12-01989003,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,341 W KINZIE ST,60654.0,1173861.15696829,1902959.18528877,42.0,18.0,8.0,,41.88902496851513,-87.63704713358459,"(41.88902496851513, -87.63704713358459)",2012-12-11
144445,12/11/2012,Completed,12/27/2012,12-01987893,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,13057 S BALTIMORE AVE,60633.0,1199089.8729094,1818986.46280134,10.0,4.0,55.0,,41.65748112814799,-87.54698884734094,"(41.65748112814799, -87.54698884734096)",2012-12-11
144446,12/11/2012,Completed,12/31/2012,12-01986812,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2453 W AUGUSTA BLVD,60622.0,1159867.41357182,1906579.18907416,1.0,13.0,24.0,,41.89924809294051,-87.68904214327812,"(41.89924809294051, -87.68904214327813)",2012-12-11
144590,12/12/2012,Completed - Dup,01/11/2013,12-01990602,Pot Hole in Street,,,0.0,5700 N LAKE SHORE DR,60660.0,1169044.905375,1938170.7886,48.0,20.0,77.0,,41.98587146134214,-87.65381231962795,"(41.98587146134214, -87.65381231962796)",2012-12-12
144591,12/12/2012,Completed - Dup,12/13/2012,12-01990644,Pot Hole in Street,,,,6507 N MILWAUKEE AVE,60646.0,1132004.29589472,1942845.45709166,41.0,16.0,10.0,,41.9995163329266,-87.78966849218119,"(41.999516332926596, -87.78966849218118)",2012-12-12
144592,12/12/2012,Completed - Dup,12/14/2012,12-01992488,Pot Hole in Street,,,,3003 W NORTH AVE,60647.0,1156004.57868534,1910488.16652891,26.0,14.0,24.0,,41.910062620475394,-87.70234812317692,"(41.9100626204754, -87.70234812317692)",2012-12-12
144593,12/12/2012,Completed - Dup,12/18/2012,12-01990726,Pot Hole in Street,,,,5500 S KARLOV AVE,60629.0,1149970.53827269,1867813.02222077,13.0,8.0,62.0,,41.79309533113396,-87.72575950816021,"(41.793095331133955, -87.72575950816021)",2012-12-12
144594,12/12/2012,Completed,01/10/2013,12-01994539,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4600 N SB OUTER LAKE SHORE DR,60640.0,1170819.25572279,1930823.12970917,46.0,19.0,3.0,,41.96571848788779,-87.6474766550506,"(41.96571848788779, -87.64747665505061)",2012-12-12
144595,12/12/2012,Completed,01/10/2013,12-01994808,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5600 N SB OUTER LAKE SHORE DR,60660.0,1169203.48933095,1937447.95443192,48.0,20.0,77.0,,41.98395194613187,-87.6532151082662,"(41.983951946131874, -87.6532151082662)",2012-12-12
144596,12/12/2012,Completed,12/12/2012,12-01990097,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3214 N OTTAWA AVE,60634.0,1124528.30382863,1920474.13119297,36.0,16.0,17.0,,41.93835985910814,-87.81790312835693,"(41.93835985910814, -87.81790312835693)",2012-12-12
144597,12/12/2012,Completed,12/12/2012,12-01990100,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,500 N LAWLER AVE,60644.0,1142612.69750582,1902803.47489718,28.0,15.0,25.0,,41.88943977328863,-87.75187451952304,"(41.88943977328863, -87.75187451952304)",2012-12-12
144598,12/12/2012,Completed,12/12/2012,12-01990484,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,11145 S ST LAWRENCE AVE,60628.0,1182247.47110333,1831072.61001766,9.0,5.0,50.0,,41.69139033623582,-87.6082394928236,"(41.69139033623582, -87.6082394928236)",2012-12-12
144599,12/12/2012,Completed,12/12/2012,12-01990704,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,600 S CENTRAL PARK AVE,60624.0,1152474.21871544,1897123.491368,24.0,11.0,27.0,,41.873521922591344,-87.71580488487915,"(41.87352192259134, -87.71580488487916)",2012-12-12
144600,12/12/2012,Completed,12/12/2012,12-01991428,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,687 N MILWAUKEE AVE,60642.0,1169694.13281154,1904762.16362628,27.0,13.0,24.0,29.0,41.894173687702434,-87.65199231805795,"(41.89417368770244, -87.65199231805795)",2012-12-12
144601,12/12/2012,Completed,12/12/2012,12-01992027,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,9200 S VANDERPOEL AVE,60643.0,1166248.42983046,1843547.749928,19.0,22.0,72.0,,41.72625593669947,-87.66662497533741,"(41.726255936699474, -87.6666249753374)",2012-12-12
144602,12/12/2012,Completed,12/12/2012,12-01992039,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9300 S VANDERPOEL AVE,60643.0,1166323.69760029,1842980.91099919,19.0,22.0,72.0,,41.72462263652689,-87.66649721085999,"(41.72462263652688, -87.66649721085999)",2012-12-12
144603,12/12/2012,Completed,12/12/2012,12-01992048,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,2100 W 98TH ST,60643.0,1164087.71561582,1839638.95581333,19.0,22.0,72.0,,41.715694852620324,-87.6747002433168,"(41.71569485262032, -87.6747002433168)",2012-12-12
144604,12/12/2012,Completed,12/12/2012,12-01992077,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,10700 S CHRISTIANA AVE,60655.0,1155898.17991978,1833466.27430671,19.0,22.0,74.0,,41.698751372451824,-87.70494007496212,"(41.69875137245182, -87.70494007496212)",2012-12-12
144605,12/12/2012,Completed,12/12/2012,12-01992386,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,10300 S STONY ISLAND EXT AVE,60628.0,1188299.42028991,1836988.39960331,10.0,5.0,51.0,,41.70771506404916,-87.5862497971883,"(41.70771506404916, -87.58624979718829)",2012-12-12
144606,12/12/2012,Completed,12/12/2012,12-01992489,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,10300 S DOTY AVE,60617.0,1189756.97300423,1837038.18529605,10.0,4.0,51.0,,41.707849555379966,-87.5808542712488,"(41.707849555379966, -87.5808542712488)",2012-12-12
144607,12/12/2012,Completed,12/12/2012,12-01992494,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,10800 S DOTY AVE,60628.0,1186025.87758129,1833482.91617414,10.0,5.0,51.0,,41.698258384839136,-87.59558465390396,"(41.698258384839136, -87.59558465390396)",2012-12-12
144608,12/12/2012,Completed,12/12/2012,12-01992503,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,10900 S DOTY AVE,60628.0,1185717.96927908,1832772.37920918,10.0,5.0,51.0,,41.69631368397275,-87.5966322439333,"(41.69631368397275, -87.59663224393329)",2012-12-12
144609,12/12/2012,Completed,12/12/2012,12-01992521,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,11000 S DOTY AVE,60628.0,1185534.2009919,1832248.04548138,10.0,5.0,51.0,,41.694819123696774,-87.59749189685031,"(41.694819123696774, -87.59749189685033)",2012-12-12
144610,12/12/2012,Completed,12/12/2012,12-01992563,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,11900 S DOTY AVE,60628.0,1184237.42427721,1826241.43228967,10.0,5.0,51.0,,41.6782750489738,-87.60219807745796,"(41.678275048973795, -87.60219807745796)",2012-12-12
144611,12/12/2012,Completed,12/12/2012,12-01992662,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,12200 S DOTY AVE,60633.0,1184796.68600449,1824191.69701008,10.0,5.0,51.0,,41.67253619500232,-87.60022503742731,"(41.67253619500232, -87.60022503742732)",2012-12-12
144612,12/12/2012,Completed,12/12/2012,12-01992695,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,12500 S DOTY AVE,60633.0,1185951.83531726,1822420.27988282,10.0,5.0,51.0,,41.66768125307311,-87.59604559336266,"(41.66768125307311, -87.59604559336265)",2012-12-12
144613,12/12/2012,Completed,12/12/2012,12-01992803,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,12600 S DOTY AVE,60633.0,1186416.09197388,1821708.99390913,10.0,4.0,51.0,,41.66562597599592,-87.59427428867514,"(41.66562597599592, -87.59427428867514)",2012-12-12
144614,12/12/2012,Completed,12/12/2012,12-01992807,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,12700 S DOTY AVE,60633.0,1186898.09406822,1820929.01943393,10.0,4.0,51.0,,41.663616185188154,-87.5924333682313,"(41.66361618518816, -87.5924333682313)",2012-12-12
144615,12/12/2012,Completed,12/12/2012,12-01992861,Pot Hole in Street,Final Outcome,Pothole Patched,59.0,3200 W 110TH ST,60655.0,1156978.95389972,1831498.50013125,19.0,22.0,74.0,55.0,41.69350227534951,-87.70095787628016,"(41.69350227534951, -87.70095787628016)",2012-12-12
144616,12/12/2012,Completed,12/12/2012,12-01992868,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3300 W 110TH ST,60655.0,1156285.74009495,1831479.72800117,19.0,22.0,74.0,55.0,41.69346472229003,-87.70349114661259,"(41.69346472229003, -87.70349114661259)",2012-12-12
144617,12/12/2012,Completed,12/12/2012,12-01992872,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3100 W 109TH ST,60655.0,1157608.59103421,1832176.8565182998,19.0,22.0,74.0,,41.69535167503393,-87.69862873944119,"(41.69535167503394, -87.69862873944118)",2012-12-12
144618,12/12/2012,Completed,12/12/2012,12-01992877,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,3132 W 105TH ST,60655.0,1157187.23370909,1834832.73308061,19.0,22.0,74.0,,41.70264808289307,-87.70010041361229,"(41.70264808289307, -87.70010041361228)",2012-12-12
144619,12/12/2012,Completed,12/12/2012,12-01992918,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7458 S INDIANA AVE,60619.0,1178889.02547673,1855605.07147906,6.0,3.0,69.0,,41.75841066577379,-87.62007424466049,"(41.75841066577379, -87.6200742446605)",2012-12-12
144620,12/12/2012,Completed,12/12/2012,12-01992926,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,728 W 21ST ST,60616.0,1171609.75407408,1890212.08999484,25.0,12.0,31.0,,41.8543138686545,-87.64572210032604,"(41.8543138686545, -87.64572210032605)",2012-12-12
144621,12/12/2012,Completed,12/12/2012,12-01992959,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,5900 S LOOMIS BLVD,60636.0,1168005.92909574,1865626.51579961,16.0,7.0,67.0,,41.78672221622769,-87.65968361618341,"(41.78672221622769, -87.6596836161834)",2012-12-12
144622,12/12/2012,Completed,12/12/2012,12-01993140,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,4800 S WESTERN BLVD,60609.0,1161332.76641016,1872785.96989959,12.0,9.0,61.0,,41.80655584851464,-87.68395535757283,"(41.806555848514634, -87.68395535757283)",2012-12-12
144623,12/12/2012,Completed,12/12/2012,12-01993165,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4500 S ARCHER AVE,60632.0,1154687.71197658,1874594.3675843999,14.0,8.0,58.0,39.0,41.811416800648345,-87.70883039119963,"(41.81141680064834, -87.70883039119963)",2012-12-12
144624,12/12/2012,Completed,12/12/2012,12-01993207,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,88 E CONGRESS PKWY,60605.0,1177265.78288198,1898098.32031587,2.0,1.0,32.0,,41.87583086079082,-87.62442186119985,"(41.87583086079082, -87.62442186119986)",2012-12-12
144625,12/12/2012,Completed,12/12/2012,12-01993254,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,1410 W WASHBURNE AVE,60608.0,1167133.87788399,1894492.75996715,2.0,12.0,28.0,,41.86617676894607,-87.661953034836,"(41.86617676894607, -87.66195303483602)",2012-12-12
144626,12/12/2012,Completed,12/12/2012,12-01993455,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,7459 W BRYN MAWR AVE,60631.0,1125604.33913204,1936705.82642428,41.0,16.0,10.0,,41.98255979253139,-87.81341065782486,"(41.98255979253139, -87.81341065782486)",2012-12-12
