,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
72676,11/05/2014,Completed,11/13/2014,14-01913120,Sanitation Code Violation,Other,3638 N OAKLEY AVE,60618.0,1160389.02837745,1924112.14059701,47.0,19.0,5.0,41.947467040660406,-87.68585102937506,"(41.947467040660406, -87.68585102937506)",2014-11-05
72677,11/06/2014,Completed - Dup,11/13/2014,14-01919390,Sanitation Code Violation,Other,1543 W 69TH ST,60636.0,1167141.28652028,1858968.92109268,17.0,7.0,67.0,41.7685656827841,-87.66290124755106,"(41.7685656827841, -87.66290124755106)",2014-11-06
72678,11/06/2014,Completed,11/13/2014,14-01917656,Sanitation Code Violation,Construction Site Cleanliness/Fence,825 N CALIFORNIA AVE,60622.0,1157572.74926974,1905375.21317771,26.0,12.0,24.0,41.89610940174721,-87.69671426746795,"(41.89610940174721, -87.69671426746795)",2014-11-06
72679,11/06/2014,Completed,11/13/2014,14-01918628,Sanitation Code Violation,Garbage in yard,1558 W 69TH ST,60636.0,1167068.38652028,1858967.02109268,17.0,7.0,67.0,41.76856202795813,-87.66316851671125,"(41.76856202795813, -87.66316851671125)",2014-11-06
72680,11/06/2014,Completed,11/13/2014,14-01919370,Sanitation Code Violation,Garbage in yard,1543 W 69TH ST,60636.0,1167141.28652028,1858968.92109268,17.0,7.0,67.0,41.7685656827841,-87.66290124755106,"(41.7685656827841, -87.66290124755106)",2014-11-06
72681,11/07/2014,Completed,11/13/2014,14-01924556,Sanitation Code Violation,Other,6510 S ST LAWRENCE AVE,60637.0,1181353.35122316,1861978.23091426,20.0,3.0,42.0,41.776507720533,-87.61071466737086,"(41.77650772053299, -87.61071466737086)",2014-11-07
72682,11/07/2014,Completed,11/13/2014,14-01926712,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-11-07
72683,11/07/2014,Completed,11/13/2014,14-01930059,Sanitation Code Violation,Garbage in alley,1508 W 48TH ST,60609.0,1167059.89097973,1872904.58661838,20.0,9.0,61.0,41.80680858891567,-87.6628012254967,"(41.80680858891567, -87.66280122549668)",2014-11-07
72684,11/08/2014,Completed,11/13/2014,14-01931959,Sanitation Code Violation,Other,5753 S LAFAYETTE AVE,60621.0,1176963.54761243,1866744.67049397,20.0,2.0,40.0,41.78968741799889,-87.62666372993047,"(41.78968741799889, -87.62666372993047)",2014-11-08
72685,11/09/2014,Completed,11/13/2014,14-01934629,Sanitation Code Violation,Other,10534 S WALDEN PKWY,60643.0,1165486.29330118,1834781.09773339,19.0,22.0,72.0,41.702225895080595,-87.66965132164461,"(41.70222589508059, -87.66965132164461)",2014-11-09
72686,11/09/2014,Completed,11/13/2014,14-01935791,Sanitation Code Violation,Garbage in yard,1549 W 69TH ST,60636.0,1167112.08652028,1858968.12109268,17.0,7.0,67.0,41.768564112018574,-87.66300830298046,"(41.76856411201857, -87.66300830298047)",2014-11-09
72687,11/09/2014,Completed,11/13/2014,14-01935792,Sanitation Code Violation,Garbage in yard,6928 S JUSTINE ST,60636.0,1167200.18652028,1858782.72109268,17.0,7.0,67.0,41.76805346550649,-87.66269067140219,"(41.76805346550649, -87.66269067140219)",2014-11-09
72688,11/09/2014,Completed,11/13/2014,14-01935796,Sanitation Code Violation,Garbage in yard,6924 S JUSTINE ST,60636.0,1167199.38652028,1858809.52109268,17.0,7.0,67.0,41.768127025338686,-87.66269283782492,"(41.768127025338686, -87.66269283782492)",2014-11-09
72701,11/12/2014,Completed,11/14/2014,14-01957336,Sanitation Code Violation,Dumpster not being emptied,2725 N HALSTED ST,60614.0,1170460.82452885,1918607.47040272,43.0,19.0,7.0,41.9321472499106,-87.64899138961283,"(41.9321472499106, -87.64899138961283)",2014-11-12
72702,11/12/2014,Completed,11/14/2014,14-01957408,Sanitation Code Violation,Garbage in yard,2612 N HALSTED ST,60614.0,1170494.09091054,1917600.17371504,43.0,19.0,7.0,41.929382453444184,-87.64889869072563,"(41.92938245344419, -87.64889869072564)",2014-11-12
72703,11/12/2014,Completed,11/14/2014,14-01957414,Sanitation Code Violation,Other,710 W BELDEN AVE,60614.0,1171118.51577739,1915520.54509788,43.0,18.0,7.0,41.923662155938025,-87.64666532841382,"(41.92366215593802, -87.64666532841382)",2014-11-12
72704,11/12/2014,Completed,11/14/2014,14-01958054,Sanitation Code Violation,Overflowing carts,1937 W LUNT AVE,60626.0,1162126.29287246,1946512.70728702,49.0,24.0,1.0,42.00889889202233,-87.67883616989855,"(42.00889889202233, -87.67883616989855)",2014-11-12
72705,11/13/2014,Completed,11/14/2014,14-01963310,Sanitation Code Violation,Garbage in yard,207 S OAKLEY BLVD,60612.0,1161110.29292452,1899002.66841099,2.0,12.0,28.0,41.8785498285423,-87.68389870741991,"(41.8785498285423, -87.6838987074199)",2014-11-13
72706,11/13/2014,Completed,11/14/2014,14-01963642,Sanitation Code Violation,Other,3616 W SCHUBERT AVE,60647.0,1151737.65501821,1917714.4252673,35.0,25.0,22.0,41.93008613852511,-87.71782027464748,"(41.93008613852511, -87.71782027464748)",2014-11-13
72707,11/13/2014,Completed,11/14/2014,14-01963892,Sanitation Code Violation,Other,7131 N KEDZIE AVE,60645.0,1153881.32001734,1947094.10860422,50.0,24.0,2.0,42.01066324124146,-87.7091562305853,"(42.01066324124146, -87.7091562305853)",2014-11-13
72708,11/13/2014,Completed,11/14/2014,14-01964147,Sanitation Code Violation,Garbage in alley,3227 W ADDISON ST,60618.0,1154164.37960817,1923758.68117997,35.0,17.0,21.0,41.94662387641973,-87.70874080023798,"(41.94662387641973, -87.70874080023798)",2014-11-13
72709,11/13/2014,Completed,11/14/2014,14-01965075,Sanitation Code Violation,Dumpster not being emptied,2476 N LINCOLN AVE,60614.0,1169972.36057773,1916703.7005826,43.0,19.0,7.0,41.926933900755174,-87.65084210493522,"(41.92693390075517, -87.65084210493522)",2014-11-13
72710,11/13/2014,Completed,11/14/2014,14-01965083,Sanitation Code Violation,Dumpster not being emptied,617 W DIVERSEY PKWY,60614.0,1171653.51910126,1918857.20189371,43.0,19.0,7.0,41.93280631651607,-87.64460105970356,"(41.93280631651607, -87.64460105970356)",2014-11-13
72711,11/13/2014,Completed,11/14/2014,14-01965092,Sanitation Code Violation,Dumpster not being emptied,2140 N LINCOLN PARK,60614.0,1173913.45652365,1914540.34129543,43.0,18.0,7.0,41.920910560830386,-87.63642502332243,"(41.92091056083038, -87.63642502332243)",2014-11-13
72712,11/13/2014,Completed,11/14/2014,14-01965191,Sanitation Code Violation,Other,5526 N NEWLAND AVE,60656.0,1129268.39998624,1936418.22998568,41.0,16.0,10.0,41.98182438363293,-87.79996273418024,"(41.98182438363293, -87.79996273418023)",2014-11-13
72713,11/13/2014,Completed,11/14/2014,14-01966323,Sanitation Code Violation,Other,5805 S DAMEN AVE,60636.0,1164020.61852739,1866132.63698911,15.0,7.0,67.0,41.78829005106999,-87.67413878266954,"(41.78829005106999, -87.67413878266954)",2014-11-13
72714,11/13/2014,Completed,11/14/2014,14-01967312,Sanitation Code Violation,Garbage in yard,2755 W JACKSON BLVD,60612.0,1158057.17071128,1898577.77679644,2.0,11.0,27.0,41.87744673374392,-87.6951207588097,"(41.87744673374392, -87.6951207588097)",2014-11-13
72715,11/14/2014,Completed,11/14/2014,14-01968569,Sanitation Code Violation,Overflowing carts,6729 S CLYDE AVE,60649.0,1191369.84011686,1860765.83702539,5.0,3.0,43.0,41.77294398826489,-87.57403457388888,"(41.77294398826489, -87.57403457388887)",2014-11-14
72716,11/14/2014,Completed,11/14/2014,14-01971849,Sanitation Code Violation,Dumpster not being emptied,837 W ARMITAGE AVE,60614.0,1170277.11632316,1913508.53281604,43.0,18.0,7.0,41.91815953957697,-87.6498158517302,"(41.91815953957697, -87.6498158517302)",2014-11-14
72717,11/14/2014,Completed,11/14/2014,14-01971864,Sanitation Code Violation,Dumpster not being emptied,843 W ARMITAGE AVE,60614.0,1170247.51632316,1913507.73281604,43.0,18.0,7.0,41.9181579916541,-87.64992462665116,"(41.918157991654105, -87.64992462665116)",2014-11-14
72718,11/01/2014,Completed - Dup,11/14/2014,14-01884709,Sanitation Code Violation,Overflowing carts,3506 S STATE ST,60609.0,1176889.54400645,1881779.19137468,3.0,2.0,35.0,41.83094516764779,-87.62648165933567,"(41.83094516764779, -87.62648165933567)",2014-11-01
72719,11/01/2014,Completed,11/14/2014,14-01885299,Sanitation Code Violation,Garbage in yard,5242 S PRINCETON AVE,60609.0,1175177.6038991,1870092.31013374,3.0,9.0,37.0,41.798913777372405,-87.63311222879268,"(41.79891377737241, -87.63311222879268)",2014-11-01
72720,11/01/2014,Completed,11/14/2014,14-01887695,Sanitation Code Violation,Dumpster not being emptied,17 W 35TH ST,60616.0,1176681.47990024,1881798.81309359,3.0,2.0,35.0,41.831003706605465,-87.62724446061793,"(41.831003706605465, -87.62724446061792)",2014-11-01
72721,11/02/2014,Completed,11/14/2014,14-01888423,Sanitation Code Violation,Dumpster not being emptied,5146 S INDIANA AVE,60615.0,1178471.91803044,1870939.06602875,3.0,2.0,40.0,41.80116307847364,-87.6210055926807,"(41.80116307847364, -87.6210055926807)",2014-11-02
72722,11/03/2014,Completed,11/14/2014,14-01891945,Sanitation Code Violation,Overflowing carts,1844 S STATE ST,60616.0,1176618.98018535,1891363.18979999,3.0,1.0,33.0,41.857250476538326,-87.62718523903719,"(41.85725047653833, -87.62718523903719)",2014-11-03
72723,11/03/2014,Completed,11/14/2014,14-01897868,Sanitation Code Violation,Garbage in yard,5270 N LIND AVE,60630.0,1139380.10189904,1934829.22810286,45.0,16.0,11.0,41.977285226457795,-87.76281303498436,"(41.9772852264578, -87.76281303498436)",2014-11-03
72724,11/04/2014,Completed,11/14/2014,14-01904317,Sanitation Code Violation,Other,4346 S FORRESTVILLE AVE,60653.0,1180656.24009444,1876314.11597663,3.0,2.0,38.0,41.81586270760626,-87.61282972931579,"(41.815862707606264, -87.61282972931579)",2014-11-04
72725,11/04/2014,Completed,11/14/2014,14-01905137,Sanitation Code Violation,Other,5413 W HIGGINS AVE,60630.0,1139640.17877674,1931743.03669563,45.0,16.0,11.0,41.968811699339135,-87.76193229862345,"(41.96881169933913, -87.76193229862346)",2014-11-04
72726,11/06/2014,Completed,11/14/2014,14-01916913,Sanitation Code Violation,Garbage in alley,118 E 42ND ST,60653.0,1177935.84582322,1877197.26779199,3.0,2.0,38.0,41.81834830977254,-87.62278178634546,"(41.81834830977254, -87.62278178634547)",2014-11-06
72727,11/06/2014,Completed,11/14/2014,14-01917253,Sanitation Code Violation,Other,9243 S UNIVERSITY AVE,60619.0,1185492.28942767,1843921.61511343,8.0,4.0,47.0,41.726862128712284,-87.59610891646187,"(41.726862128712284, -87.59610891646187)",2014-11-06
72728,11/10/2014,Completed,11/14/2014,14-01941542,Sanitation Code Violation,Overflowing carts,5659 N NORTHWEST HWY,60646.0,1133573.24860228,1937220.94389358,45.0,16.0,10.0,41.98395245260418,-87.78411147369773,"(41.98395245260418, -87.78411147369773)",2014-11-10
72729,11/10/2014,Completed,11/14/2014,14-01942114,Sanitation Code Violation,Dumpster not being emptied,1937 N SHEFFIELD AVE,60614.0,1169323.55861184,1913094.26302393,43.0,18.0,7.0,41.917043562278096,-87.65333132839329,"(41.917043562278096, -87.65333132839329)",2014-11-10
72730,11/10/2014,Completed,11/14/2014,14-01943336,Sanitation Code Violation,Construction Site Cleanliness/Fence,5320 W WINNEMAC AVE,60630.0,1139976.88262013,1933074.46103395,45.0,16.0,11.0,41.97245907223606,-87.76066150575718,"(41.97245907223606, -87.76066150575718)",2014-11-10
72731,11/11/2014,Completed,11/14/2014,14-01948768,Sanitation Code Violation,Other,7250 S JEFFERY BLVD,60649.0,1190800.62079915,1857205.04399488,5.0,3.0,43.0,41.76318666101933,-87.57623604528696,"(41.763186661019326, -87.57623604528696)",2014-11-11
72732,11/11/2014,Completed,11/14/2014,14-01949046,Sanitation Code Violation,Dumpster not being emptied,841 W ARMITAGE AVE,60614.0,1170257.41632316,1913508.03281604,43.0,18.0,7.0,41.918158598379314,-87.64988824490071,"(41.91815859837931, -87.64988824490071)",2014-11-11
72733,11/11/2014,Completed,11/14/2014,14-01949247,Sanitation Code Violation,Dumpster not being emptied,8535 S CICERO AVE,60652.0,1145930.43797672,1847376.39989497,18.0,8.0,70.0,41.73718111806389,-87.7409430317967,"(41.73718111806389, -87.7409430317967)",2014-11-11
72734,11/12/2014,Completed,11/14/2014,14-01952565,Sanitation Code Violation,Other,4420 N CAMPBELL AVE,60625.0,1158910.85992091,1929275.17446863,47.0,19.0,4.0,41.96166521499397,-87.69114219268644,"(41.961665214993964, -87.69114219268643)",2014-11-12
72740,11/14/2014,Completed,11/17/2014,14-01968151,Sanitation Code Violation,Overflowing carts,1860 N FREMONT ST,60614.0,1170008.95242969,1912401.61937936,43.0,18.0,7.0,41.91512797089435,-87.6508334602485,"(41.91512797089435, -87.65083346024852)",2014-11-14
72741,11/14/2014,Completed,11/17/2014,14-01968330,Sanitation Code Violation,Other,3124 N DAVLIN CT,60618.0,1150050.4405266,1920423.80829501,31.0,25.0,21.0,41.937553984163095,-87.72394963815643,"(41.937553984163095, -87.72394963815644)",2014-11-14
72742,11/14/2014,Completed,11/17/2014,14-01973175,Sanitation Code Violation,Overflowing carts,1254 W LELAND AVE,60640.0,1166948.26627713,1931342.98418077,46.0,19.0,3.0,41.96717026389713,-87.66153265679074,"(41.96717026389713, -87.66153265679074)",2014-11-14
72743,11/14/2014,Completed,11/17/2014,14-01973180,Sanitation Code Violation,Overflowing carts,4723 N MALDEN ST,60640.0,1166623.94943145,1931488.69033121,46.0,19.0,3.0,41.96757705857858,-87.66272093149847,"(41.96757705857858, -87.66272093149847)",2014-11-14
72744,11/14/2014,Completed,11/17/2014,14-01973196,Sanitation Code Violation,Garbage in alley,1113 W LELAND AVE,60640.0,1167891.90567251,1931368.31752167,46.0,19.0,3.0,41.96721942363917,-87.65806229390562,"(41.967219423639165, -87.65806229390563)",2014-11-14
72745,11/15/2014,Completed,11/17/2014,14-01976160,Sanitation Code Violation,Other,3530 N OKETO AVE,60634.0,1126147.9414930001,1922580.00818082,36.0,16.0,17.0,41.943903498446176,-87.81174896321089,"(41.943903498446176, -87.81174896321089)",2014-11-15
72746,11/16/2014,Completed,11/17/2014,14-01978171,Sanitation Code Violation,Garbage in yard,2330 S KIRKLAND AVE,60623.0,1147719.2004692,1888163.41279545,22.0,10.0,29.0,41.84907311180263,-87.7333465141403,"(41.84907311180263, -87.7333465141403)",2014-11-16
72747,11/17/2014,Completed,11/17/2014,14-01980752,Sanitation Code Violation,Construction Site Cleanliness/Fence,1248 W GEORGE ST,60657.0,1167472.53977028,1919389.10077912,32.0,19.0,6.0,41.93435701007621,-87.65995031258815,"(41.934357010076205, -87.65995031258815)",2014-11-17
72748,11/17/2014,Completed,11/17/2014,14-01981916,Sanitation Code Violation,Dumpster not being emptied,3840 W WELLINGTON AVE,60618.0,1150153.50070448,1919663.28091922,30.0,25.0,21.0,41.93546502296296,-87.72359075083891,"(41.93546502296296, -87.72359075083891)",2014-11-17
72749,11/07/2014,Completed,11/17/2014,14-01925630,Sanitation Code Violation,Other,4452 N MERRIMAC AVE,60630.0,1133882.443225,1928969.0892,38.0,16.0,15.0,41.96130313612737,-87.7831691857061,"(41.96130313612737, -87.78316918570609)",2014-11-07
72750,11/08/2014,Completed,11/17/2014,14-01932416,Sanitation Code Violation,Garbage in alley,524 N LOCKWOOD AVE,60644.0,1140942.76162947,1902900.13570356,37.0,15.0,25.0,41.889639857851314,-87.75785449257855,"(41.889639857851314, -87.75785449257855)",2014-11-08
72751,11/10/2014,Completed,11/17/2014,14-01939626,Sanitation Code Violation,Other,5629 W HENDERSON ST,60634.0,1138244.46177907,1921709.87431852,38.0,16.0,15.0,41.941305170795395,-87.76730805422736,"(41.941305170795395, -87.76730805422734)",2014-11-10
72752,11/10/2014,Completed,11/17/2014,14-01943542,Sanitation Code Violation,Other,3317 N LONG AVE,60641.0,1139777.80173091,1921608.39376663,38.0,16.0,15.0,41.94099877653165,-87.76167483463881,"(41.94099877653165, -87.76167483463882)",2014-11-10
72753,11/11/2014,Completed,11/17/2014,14-01947107,Sanitation Code Violation,Dog feces in yard,5154 W CRYSTAL ST,60651.0,1141773.47897819,1907835.27541295,37.0,25.0,25.0,41.903167133834636,-87.75468146435337,"(41.90316713383464, -87.75468146435338)",2014-11-11
72754,11/11/2014,Completed,11/17/2014,14-01948846,Sanitation Code Violation,,4519 N MULLIGAN AVE,60630.0,1133202.24272785,1929413.66859448,38.0,16.0,15.0,41.962535063724786,-87.78565956898558,"(41.962535063724786, -87.78565956898558)",2014-11-11
72755,11/11/2014,Completed,11/17/2014,14-01949750,Sanitation Code Violation,Garbage in alley,7016 S ARTESIAN AVE,60629.0,1161253.55159509,1858062.85389595,15.0,8.0,66.0,41.76620321647762,-87.68450785598971,"(41.76620321647762, -87.6845078559897)",2014-11-11
72756,11/12/2014,Completed,11/17/2014,14-01954625,Sanitation Code Violation,Overflowing carts,4055 N MEADE AVE,60634.0,1134963.31527595,1926341.1277941002,38.0,16.0,15.0,41.95407263506853,-87.77925771743244,"(41.95407263506853, -87.77925771743243)",2014-11-12
72757,11/12/2014,Completed,11/17/2014,14-01958479,Sanitation Code Violation,Garbage in yard,2243 N KEELER AVE,60639.0,1148014.45791184,1914580.76407539,31.0,25.0,20.0,41.92155961247133,-87.73158300892639,"(41.92155961247133, -87.73158300892639)",2014-11-12
72758,11/13/2014,Completed,11/17/2014,14-01964634,Sanitation Code Violation,Garbage in yard,815 N LECLAIRE AVE,60651.0,1142206.65393039,1904946.14408622,37.0,15.0,25.0,41.895230994164116,-87.75316207144955,"(41.89523099416412, -87.75316207144954)",2014-11-13
72759,11/13/2014,Completed,11/17/2014,14-01966398,Sanitation Code Violation,Other,1271 N WOLCOTT AVE,60622.0,1163499.58032743,1908717.22999701,1.0,14.0,24.0,41.90515740308931,-87.67485200966797,"(41.90515740308931, -87.67485200966797)",2014-11-13
72760,11/13/2014,Completed,11/17/2014,14-01967228,Sanitation Code Violation,Dumpster not being emptied,331 W HURON ST,60654.0,1173881.7961663,1905008.86757299,42.0,18.0,8.0,41.8947564333081,-87.63682571656521,"(41.8947564333081, -87.6368257165652)",2014-11-13
72763,11/04/2014,Completed,11/17/2014,14-01905464,Sanitation Code Violation,Overflowing carts,4918 W ST PAUL AVE,60639.0,1143127.51117452,1911181.82791093,37.0,25.0,25.0,41.91232527085696,-87.74962411579449,"(41.912325270856954, -87.74962411579448)",2014-11-04
72764,11/18/2014,Completed - Dup,11/18/2014,14-01987299,Sanitation Code Violation,Other,4753 S KEATING AVE,60632.0,1145492.97919804,1872692.56020474,23.0,8.0,56.0,41.80666125174866,-87.74190795430607,"(41.80666125174866, -87.74190795430607)",2014-11-18
72765,11/18/2014,Completed - Dup,11/18/2014,14-01987370,Sanitation Code Violation,Other,4753 S KEATING AVE,60632.0,1145492.97919804,1872692.56020474,23.0,8.0,56.0,41.80666125174866,-87.74190795430607,"(41.80666125174866, -87.74190795430607)",2014-11-18
72766,11/18/2014,Completed - Dup,11/18/2014,14-01991571,Sanitation Code Violation,Dog feces in yard,2342 W MELROSE ST,60618.0,1160020.14650266,1921524.56027706,32.0,19.0,5.0,41.940374202658326,-87.68727863323929,"(41.940374202658326, -87.68727863323929)",2014-11-18
72767,11/18/2014,Completed,11/18/2014,14-01986633,Sanitation Code Violation,Dog feces in yard,4036 W 80TH PL,60652.0,1150750.71010868,1850825.40597568,13.0,8.0,70.0,41.746553392678706,-87.72319311634298,"(41.74655339267871, -87.72319311634298)",2014-11-18
72768,11/18/2014,Completed,11/18/2014,14-01986640,Sanitation Code Violation,Garbage in yard,8021 S KARLOV AVE,60652.0,1150474.79007083,1850948.07711085,13.0,8.0,70.0,41.74689538812635,-87.72420098545446,"(41.74689538812635, -87.72420098545447)",2014-11-18
