,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
61714,10/19/2013,Completed,10/23/2013,13-01565729,Abandoned Vehicle Complaint,4PEV089,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6131 N TALMAN AVE,60659.0,,,50.0,24.0,2.0,,41.99315038428024,-87.69568743857967,"(41.99315038428024, -87.69568743857967)",2013-10-19
61715,10/19/2013,Completed,10/23/2013,13-01565730,Abandoned Vehicle Complaint,K804267,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,6140 N TALMAN AVE,60659.0,,,50.0,24.0,2.0,,41.993425188414115,-87.69599010642553,"(41.993425188414115, -87.69599010642553)",2013-10-19
61716,10/17/2013,Completed,10/23/2013,13-01556364,Abandoned Vehicle Complaint,N565317,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4110 W HOLLYWOOD AVE,60646.0,,,39.0,17.0,13.0,,41.984381830798846,-87.731395168117,"(41.98438183079884, -87.731395168117)",2013-10-17
61717,10/17/2013,Completed,10/23/2013,13-01556687,Abandoned Vehicle Complaint,5347635,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5421 N WASHTENAW AVE,60625.0,,,40.0,20.0,4.0,,41.980164217794645,-87.6964821690748,"(41.980164217794645, -87.6964821690748)",2013-10-17
61718,10/17/2013,Completed,10/23/2013,13-01557142,Abandoned Vehicle Complaint,WSR110,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,2.0,5309 N LEAVITT ST,60625.0,,,40.0,20.0,4.0,,41.978083965860854,-87.68421294071031,"(41.978083965860854, -87.68421294071031)",2013-10-17
61719,10/18/2013,Completed - Dup,10/23/2013,13-01558255,Abandoned Vehicle Complaint,,Buick,Blue,FVI - Outcome,Create Work Order,30.0,843 N CENTRAL AVE,60651.0,1138864.12518805,1905180.40991357,37.0,15.0,25.0,,41.8961275720641,-87.76529286410134,"(41.8961275720641, -87.76529286410133)",2013-10-18
61720,10/18/2013,Completed - Dup,10/23/2013,13-01558268,Abandoned Vehicle Complaint,,Buick,Gray,FVI - Outcome,Create Work Order,30.0,843 N CENTRAL AVE,60651.0,1138864.12518805,1905180.40991357,37.0,15.0,25.0,,41.8961275720641,-87.76529286410134,"(41.8961275720641, -87.76529286410133)",2013-10-18
61721,10/18/2013,Completed,10/23/2013,13-01558209,Abandoned Vehicle Complaint,,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,843 N CENTRAL AVE,60651.0,,,37.0,15.0,25.0,,41.8961275720641,-87.76529286410134,"(41.8961275720641, -87.76529286410133)",2013-10-18
61722,10/18/2013,Completed,10/23/2013,13-01558213,Abandoned Vehicle Complaint,,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,956 N PULASKI RD,60651.0,,,37.0,11.0,23.0,,41.89887070759227,-87.72633639884981,"(41.89887070759227, -87.72633639884982)",2013-10-18
61723,10/18/2013,Completed,10/23/2013,13-01563819,Abandoned Vehicle Complaint,74267,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,6330 N AVERS AVE,60659.0,,,39.0,17.0,13.0,,41.99645563263678,-87.72535663302118,"(41.99645563263678, -87.72535663302118)",2013-10-18
61724,10/18/2013,Completed,10/23/2013,13-01564206,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Tan,FVI - Outcome,Return to Owner - Vehicle,365.0,4518 W THOMAS ST,60651.0,,,37.0,11.0,23.0,,41.9007476631605,-87.73931772671456,"(41.9007476631605, -87.73931772671455)",2013-10-18
61725,10/18/2013,Completed,10/23/2013,13-01564461,Abandoned Vehicle Complaint,V1875,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2500 N LAKEVIEW AVE,60614.0,,,43.0,19.0,7.0,23.0,41.92812846985772,-87.6393552655247,"(41.92812846985772, -87.63935526552469)",2013-10-18
61726,10/16/2013,Completed,10/23/2013,13-01550624,Abandoned Vehicle Complaint,NO PLATE,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,4.0,1539 N KOLIN AVE,60651.0,,,37.0,25.0,23.0,,41.908854835366185,-87.73493907300941,"(41.908854835366185, -87.7349390730094)",2013-10-16
61727,10/17/2013,Completed - Dup,10/23/2013,13-01557158,Abandoned Vehicle Complaint,WSR110,Chevrolet,White,FVI - Outcome,Create Work Order,14.0,5309 N LEAVITT ST,60625.0,1160710.46648796,1935259.11418388,40.0,20.0,4.0,,41.978083965860854,-87.68421294071031,"(41.978083965860854, -87.68421294071031)",2013-10-17
61728,10/17/2013,Completed,10/23/2013,13-01553490,Abandoned Vehicle Complaint,000000,Honda,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,1500 N RIDGEWAY AVE,60651.0,,,26.0,25.0,23.0,,41.90822536620769,-87.72054307365705,"(41.90822536620769, -87.72054307365705)",2013-10-17
61729,10/15/2013,Completed - Dup,10/23/2013,13-01535496,Abandoned Vehicle Complaint,X700836,Chevrolet,White,FVI - Outcome,Create Work Order,130.0,1740 W ALBION AVE,60626.0,1163585.88188551,1943890.97947739,40.0,24.0,1.0,24.0,42.00177632302413,-87.67400815433949,"(42.001776323024124, -87.67400815433948)",2013-10-15
61730,10/11/2013,Completed,10/23/2013,13-01524823,Abandoned Vehicle Complaint,N834929,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,1740 W ALBION AVE,60626.0,,,40.0,24.0,1.0,24.0,42.00177632302413,-87.67400815433949,"(42.001776323024124, -87.67400815433948)",2013-10-11
61731,10/10/2013,Completed,10/23/2013,13-01514082,Abandoned Vehicle Complaint,NMNMNMN,Volkswagen,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,4709 W BARRY AVE,60641.0,,,31.0,25.0,19.0,,41.936923690883276,-87.74471831916746,"(41.93692369088327, -87.74471831916746)",2013-10-10
61732,10/07/2013,Completed,10/23/2013,13-01490296,Abandoned Vehicle Complaint,R618470,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,28.0,4555 N LINDER AVE,60630.0,,,45.0,16.0,15.0,,41.96406246847937,-87.76476087906694,"(41.96406246847937, -87.76476087906694)",2013-10-07
61733,10/07/2013,Completed,10/23/2013,13-01494242,Abandoned Vehicle Complaint,,,,,,,4758 S KOMENSKY AVE,60632.0,1150163.5568825002,1872769.14363174,14.0,8.0,57.0,,41.80611367163949,-87.72490185301912,"(41.80611367163949, -87.72490185301913)",2013-10-07
61734,10/04/2013,Completed,10/23/2013,13-01479987,Abandoned Vehicle Complaint,5096WB,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4211 N MONITOR AVE,60634.0,,,38.0,16.0,15.0,,41.95712739165937,-87.7730989848804,"(41.95712739165937, -87.7730989848804)",2013-10-04
61735,10/04/2013,Completed,10/23/2013,13-01481352,Abandoned Vehicle Complaint,00000000,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,3040 N KEATING AVE,60641.0,,,31.0,25.0,19.0,,41.93641895972196,-87.74566632463095,"(41.93641895972196, -87.74566632463096)",2013-10-04
61736,10/01/2013,Completed,10/23/2013,13-01460735,Abandoned Vehicle Complaint,N822753,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,17.0,5244 N MULLIGAN AVE,60630.0,,,45.0,16.0,11.0,,41.97696241427902,-87.78678424169148,"(41.97696241427902, -87.78678424169148)",2013-10-01
61737,10/02/2013,Completed,10/23/2013,13-01469811,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,3.0,5309 N MASON AVE,60630.0,,,45.0,16.0,11.0,,41.977774265649415,-87.77678109913984,"(41.977774265649415, -87.77678109913985)",2013-10-02
61738,10/03/2013,Completed,10/23/2013,13-01471827,Abandoned Vehicle Complaint,63382,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3431 N KILPATRICK AVE,60641.0,,,30.0,17.0,15.0,,41.94345450377728,-87.74375653114552,"(41.943454503777275, -87.74375653114551)",2013-10-03
61739,10/03/2013,Completed,10/23/2013,13-01472832,Abandoned Vehicle Complaint,P327752,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,5329 W SCHOOL ST,60641.0,,,38.0,16.0,15.0,,41.94036831289803,-87.76038857850403,"(41.94036831289803, -87.76038857850403)",2013-10-03
61740,10/03/2013,Completed,10/23/2013,13-01475074,Abandoned Vehicle Complaint,S625801,,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5525 W LELAND AVE,60630.0,,,45.0,16.0,15.0,,41.96540713456254,-87.76598660548302,"(41.96540713456254, -87.76598660548302)",2013-10-03
61741,10/03/2013,Completed,10/23/2013,13-01475094,Abandoned Vehicle Complaint,8443113,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5547 N LEAVENWORTH AVE,60630.0,,,45.0,16.0,11.0,,41.98210637976347,-87.76073021943968,"(41.98210637976348, -87.76073021943968)",2013-10-03
61742,10/03/2013,Completed,10/23/2013,13-01476039,Abandoned Vehicle Complaint,5706LE,General Motors Corp.,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,7032 W 63RD PL,60638.0,,,23.0,8.0,64.0,,41.77665184922783,-87.79728300018243,"(41.77665184922783, -87.79728300018243)",2013-10-03
61751,10/24/2013,Completed,10/24/2013,13-01592831,Abandoned Vehicle Complaint,P718909,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,1514 W 119TH ST,60643.0,,,34.0,5.0,53.0,,41.677676557014216,-87.65965960922689,"(41.67767655701422, -87.65965960922689)",2013-10-24
61752,10/23/2013,Completed - Dup,10/24/2013,13-01591067,Abandoned Vehicle Complaint,FCF2888,Mercedes,Silver,FVI - Outcome,Need Vehicle Tow Report,120.0,549 W SURF ST,60657.0,1172008.75998668,1919393.5801998002,44.0,19.0,6.0,8.0,41.93415925076727,-87.64332690072555,"(41.934159250767266, -87.64332690072555)",2013-10-23
61753,10/23/2013,Completed,10/24/2013,13-01588582,Abandoned Vehicle Complaint,4197352,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2010 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,31.0,41.966111158005226,-87.67959540760064,"(41.96611115800523, -87.67959540760066)",2013-10-23
61754,10/23/2013,Completed,10/24/2013,13-01589829,Abandoned Vehicle Complaint,R451678,Honda,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,10.0,1826 W PATTERSON AVE,60613.0,,,47.0,19.0,5.0,38.0,41.947935645968,-87.67548215491344,"(41.947935645967995, -87.67548215491345)",2013-10-23
61755,10/23/2013,Completed,10/24/2013,13-01591270,Abandoned Vehicle Complaint,HRG-6469,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4331 N HAZEL ST,60613.0,,,46.0,19.0,3.0,34.0,41.96113214001787,-87.65216245019012,"(41.961132140017874, -87.65216245019013)",2013-10-23
61756,10/23/2013,Completed,10/24/2013,13-01591848,Abandoned Vehicle Complaint,H90 6548,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,13.0,710 W 19TH ST,60616.0,,,25.0,12.0,31.0,,41.85685078140353,-87.6452358549222,"(41.85685078140353, -87.6452358549222)",2013-10-23
61757,10/22/2013,Completed,10/24/2013,13-01578036,Abandoned Vehicle Complaint,H831644,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,7219 N OAKLEY AVE,60645.0,,,49.0,24.0,2.0,,42.01285220839733,-87.6874039201091,"(42.012852208397334, -87.6874039201091)",2013-10-22
61758,10/22/2013,Completed,10/24/2013,13-01579166,Abandoned Vehicle Complaint,1155217,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,9530 S GREENWOOD AVE,60628.0,,,8.0,5.0,50.0,51.0,41.721205365324714,-87.59732831992045,"(41.72120536532471, -87.59732831992046)",2013-10-22
61759,10/22/2013,Completed,10/24/2013,13-01579879,Abandoned Vehicle Complaint,R602246,Audi,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,2045 W SHAKESPEARE AVE,60647.0,,,32.0,14.0,22.0,33.0,41.9206599048716,-87.67948146974682,"(41.9206599048716, -87.67948146974682)",2013-10-22
61760,10/22/2013,Completed,10/24/2013,13-01581766,Abandoned Vehicle Complaint,P35 7584,Infiniti/Q45,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,1008 N HALSTED ST,60642.0,,,32.0,18.0,8.0,,41.90048591231204,-87.64808426787356,"(41.900485912312035, -87.64808426787357)",2013-10-22
61761,10/22/2013,Completed,10/24/2013,13-01582188,Abandoned Vehicle Complaint,N752641,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,4.0,2807 N FRANCISCO AVE,60618.0,,,35.0,14.0,21.0,,41.93234169669882,-87.69993359962183,"(41.93234169669882, -87.69993359962183)",2013-10-22
61762,10/22/2013,Completed,10/24/2013,13-01582988,Abandoned Vehicle Complaint,UNKNOWN,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,0.0,616 W WEBSTER AVE,60614.0,,,43.0,18.0,7.0,35.0,41.92198756489114,-87.64445749734621,"(41.92198756489114, -87.64445749734621)",2013-10-22
61763,10/22/2013,Completed,10/24/2013,13-01583148,Abandoned Vehicle Complaint,0000000,(Reconstructed Motor Home),Silver,FVI - Outcome,Vehicle was moved from original address requested,180.0,6958 S FAIRFIELD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76646715167543,-87.6919977412897,"(41.76646715167543, -87.69199774128968)",2013-10-22
61764,10/22/2013,Completed,10/24/2013,13-01583237,Abandoned Vehicle Complaint,1084677,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5959 N GLENWOOD AVE,60660.0,,,48.0,20.0,77.0,,41.990813899078816,-87.66501591811827,"(41.99081389907881, -87.66501591811827)",2013-10-22
61765,10/22/2013,Completed,10/24/2013,13-01584378,Abandoned Vehicle Complaint,BY7577,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,33.0,2833 S NORMAL AVE,60616.0,,,11.0,9.0,60.0,,41.8426385291303,-87.63973475254474,"(41.8426385291303, -87.63973475254475)",2013-10-22
61766,10/21/2013,Completed,10/24/2013,13-01569058,Abandoned Vehicle Complaint,N894987,Cadillac,Pink,FVI - Outcome,Vehicle was moved from original address requested,35.0,1351 W 110TH PL,60643.0,,,34.0,22.0,75.0,,41.692987425930255,-87.6565768298488,"(41.692987425930255, -87.65657682984879)",2013-10-21
61767,10/21/2013,Completed,10/24/2013,13-01575342,Abandoned Vehicle Complaint,N231785,Acura,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,659 E 42ND ST,60653.0,,,4.0,2.0,38.0,,41.81845099007865,-87.60928642119534,"(41.81845099007866, -87.60928642119535)",2013-10-21
61768,10/19/2013,Completed,10/24/2013,13-01564809,Abandoned Vehicle Complaint,K80 8938,Oldsmobile,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2031 W GREENLEAF AVE,60645.0,,,49.0,24.0,1.0,,42.0099628523736,-87.68146918005587,"(42.009962852373604, -87.68146918005588)",2013-10-19
61769,10/20/2013,Completed,10/24/2013,13-01567402,Abandoned Vehicle Complaint,NONE,Volvo,Black,FVI - Outcome,Vehicle was moved from original address requested,3.0,2325 S AVERS AVE,60623.0,,,22.0,10.0,30.0,,41.848675481103655,-87.72086777288825,"(41.84867548110366, -87.72086777288827)",2013-10-20
61770,10/20/2013,Completed,10/24/2013,13-01567676,Abandoned Vehicle Complaint,9851260,Oldsmobile,Turquoise,FVI - Outcome,Return to Owner - Vehicle,30.0,4830 S LANGLEY AVE,60615.0,,,4.0,2.0,38.0,,41.80674098869247,-87.60907275589433,"(41.80674098869247, -87.60907275589433)",2013-10-20
61771,10/20/2013,Completed,10/24/2013,13-01568388,Abandoned Vehicle Complaint,H823549,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5943 N WASHTENAW AVE,60659.0,,,40.0,20.0,2.0,,41.98990278451945,-87.69680163408427,"(41.98990278451945, -87.69680163408427)",2013-10-20
61772,10/18/2013,Completed,10/24/2013,13-01557988,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,2347 W 23RD ST,60608.0,,,25.0,10.0,31.0,,41.85011262931026,-87.68500727464031,"(41.85011262931026, -87.68500727464031)",2013-10-18
61773,10/18/2013,Completed,10/24/2013,13-01561171,Abandoned Vehicle Complaint,DAW6363,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,42.0,6815 W IRVING PARK RD,60634.0,,,38.0,16.0,17.0,,41.95263311776504,-87.79696857516953,"(41.95263311776504, -87.79696857516952)",2013-10-18
61774,10/16/2013,Completed - Dup,10/24/2013,13-01544384,Abandoned Vehicle Complaint,8604531,Honda,Silver,FVI - Outcome,Create Work Order,35.0,2745 N GREENVIEW AVE,60614.0,1165844.47629008,1918424.73847085,32.0,19.0,7.0,,41.93185751076315,-87.66581838876573,"(41.93185751076316, -87.66581838876573)",2013-10-16
61775,10/16/2013,Completed,10/24/2013,13-01549544,Abandoned Vehicle Complaint,23526RB,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,18.0,2801 S KOLIN AVE,60623.0,,,22.0,10.0,30.0,,41.84037059291993,-87.7328152858597,"(41.84037059291993, -87.7328152858597)",2013-10-16
61776,10/15/2013,Completed,10/24/2013,13-01535592,Abandoned Vehicle Complaint,3849748,Pontiac,Silver,FVI - Outcome,Return to Owner - Vehicle,10.0,1659 W OHIO ST,60622.0,,,26.0,12.0,24.0,,41.89227935286826,-87.6695542995178,"(41.89227935286826, -87.6695542995178)",2013-10-15
61777,10/15/2013,Completed,10/24/2013,13-01540610,Abandoned Vehicle Complaint,12062PT,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,3.0,4738 W WAVELAND AVE,60641.0,,,38.0,17.0,15.0,,41.948059768543686,-87.74612645444044,"(41.94805976854369, -87.74612645444043)",2013-10-15
61778,10/13/2013,Completed - Dup,10/24/2013,13-01530694,Abandoned Vehicle Complaint,8604531,Honda,Silver,FVI - Outcome,Create Work Order,21.0,2745 N GREENVIEW AVE,60614.0,1165844.47629008,1918424.73847085,32.0,19.0,7.0,,41.93185751076315,-87.66581838876573,"(41.93185751076316, -87.66581838876573)",2013-10-13
61779,10/14/2013,Completed,10/24/2013,13-01531668,Abandoned Vehicle Complaint,9152207,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,14.0,3735 N PAULINA ST,60613.0,,,47.0,19.0,6.0,,41.94983890081736,-87.67122187104677,"(41.949838900817355, -87.67122187104677)",2013-10-14
61780,10/14/2013,Completed,10/24/2013,13-01532932,Abandoned Vehicle Complaint,,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,2219 S KEELER AVE,60623.0,,,22.0,10.0,29.0,,41.85083257003512,-87.72942780513429,"(41.850832570035124, -87.7294278051343)",2013-10-14
61781,10/11/2013,Completed,10/24/2013,13-01522846,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,5036 W SUPERIOR ST,60644.0,,,28.0,15.0,25.0,,41.89411216325375,-87.75216349988182,"(41.894112163253745, -87.75216349988183)",2013-10-11
61782,10/11/2013,Completed,10/24/2013,13-01523137,Abandoned Vehicle Complaint,C394919,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,,1316 W ROSEMONT AVE,60660.0,,,40.0,24.0,77.0,26.0,41.99645346485549,-87.6636383751989,"(41.99645346485549, -87.6636383751989)",2013-10-11
61783,10/11/2013,Completed,10/24/2013,13-01525114,Abandoned Vehicle Complaint,8604531,Honda,Silver,FVI - Outcome,Return to Owner - Vehicle,30.0,2745 N GREENVIEW AVE,60614.0,,,32.0,19.0,7.0,,41.93185751076315,-87.66581838876573,"(41.93185751076316, -87.66581838876573)",2013-10-11
61784,10/09/2013,Completed - Dup,10/24/2013,13-01507115,Abandoned Vehicle Complaint,777CSD,Toyota,Red,FVI - Outcome,Create Work Order,14.0,3700 N BERNARD ST,60618.0,1152731.07587009,1924386.65942788,35.0,17.0,16.0,,41.94846447296935,-87.71414211085948,"(41.94846447296935, -87.71414211085948)",2013-10-09
61785,10/08/2013,Completed,10/24/2013,13-01499740,Abandoned Vehicle Complaint,N900124,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2434 N HAMLIN AVE,60647.0,,,35.0,25.0,22.0,,41.92559510510024,-87.72205899568813,"(41.92559510510024, -87.72205899568813)",2013-10-08
61786,10/04/2013,Completed,10/24/2013,13-01479247,Abandoned Vehicle Complaint,6242749,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2839 W WILSON AVE,60625.0,,,33.0,17.0,14.0,,41.96465330451903,-87.7001091331809,"(41.964653304519025, -87.7001091331809)",2013-10-04
