,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
55518,01/14/2014,Completed,01/16/2014,14-00065156,Sanitation Code Violation,Dumpster not being emptied,3113 W WABANSIA AVE,60647.0,1155252.62451279,1911133.10971564,26.0,14.0,23.0,41.911956507603286,-87.70508077017982,"(41.911956507603286, -87.70508077017983)",2014-01-14
55519,01/14/2014,Completed,01/16/2014,14-00065868,Sanitation Code Violation,Garbage in alley,3034 W LOGAN BLVD,60647.0,1155578.93178989,1917132.29270667,35.0,14.0,22.0,41.928412184408174,-87.70372019830751,"(41.928412184408174, -87.70372019830752)",2014-01-14
55520,01/14/2014,Completed,01/16/2014,14-00065914,Sanitation Code Violation,Other,4444 S RICHMOND ST,60632.0,1157440.28592611,1875038.01021949,14.0,9.0,58.0,41.81286351080462,-87.69802517674583,"(41.81286351080462, -87.69802517674583)",2014-01-14
55521,01/14/2014,Completed,01/16/2014,14-00065916,Sanitation Code Violation,Other,4555 S RICHMOND ST,60632.0,1157464.48459879,1874302.56857089,14.0,9.0,58.0,41.810844872758295,-87.69795635972635,"(41.8108448727583, -87.69795635972636)",2014-01-14
55522,01/14/2014,Completed,01/16/2014,14-00065998,Sanitation Code Violation,Dumpster not being emptied,1817 W BELMONT AVE,60657.0,1163508.82008003,1921276.05731427,32.0,19.0,5.0,41.93961943231615,-87.67446361550488,"(41.93961943231615, -87.67446361550488)",2014-01-14
55523,01/14/2014,Completed,01/16/2014,14-00066447,Sanitation Code Violation,Dumpster not being emptied,2900 N BROADWAY,60657.0,1171749.17352192,1919635.53012166,44.0,19.0,6.0,41.93493997210094,-87.64422655158312,"(41.934939972100935, -87.64422655158312)",2014-01-14
55524,01/14/2014,Completed,01/16/2014,14-00067101,Sanitation Code Violation,Other,5300 W EDDY ST,60641.0,1140400.78671763,1923091.51671363,38.0,16.0,15.0,41.94505718755264,-87.75934859846926,"(41.94505718755264, -87.75934859846926)",2014-01-14
55525,01/14/2014,Completed,01/16/2014,14-00067125,Sanitation Code Violation,Other,5000 W WRIGHTWOOD AVE,60639.0,1142616.45591351,1916834.46608773,31.0,25.0,19.0,41.927846231260354,-87.75136068989065,"(41.927846231260354, -87.75136068989065)",2014-01-14
55526,01/15/2014,Completed,01/16/2014,14-00067661,Sanitation Code Violation,Dumpster not being emptied,2228 N SAWYER AVE,60647.0,1154144.80089904,1914623.00212201,26.0,14.0,22.0,41.92155526428022,-87.70905728312523,"(41.92155526428022, -87.70905728312523)",2014-01-15
55527,01/15/2014,Completed,01/16/2014,14-00067974,Sanitation Code Violation,Other,3841 S PULASKI RD,60632.0,1150319.39309676,1878676.9451829,14.0,8.0,57.0,41.822990749477455,-87.72405041096663,"(41.82299074947745, -87.72405041096663)",2014-01-15
55528,01/15/2014,Completed,01/16/2014,14-00068095,Sanitation Code Violation,Garbage in yard,2117 W 23RD ST,60608.0,1162614.11987745,1888725.39189565,25.0,10.0,31.0,41.85031665954336,-87.67866473722565,"(41.85031665954336, -87.67866473722565)",2014-01-15
55529,01/15/2014,Completed,01/16/2014,14-00068502,Sanitation Code Violation,Overflowing carts,6232 N PULASKI RD,60646.0,1148561.87620187,1940992.86067065,39.0,17.0,12.0,41.99402584719176,-87.72888712089387,"(41.99402584719176, -87.72888712089387)",2014-01-15
55530,01/15/2014,Completed,01/16/2014,14-00068773,Sanitation Code Violation,Other,5125 W NEWPORT AVE,60641.0,1141557.59367301,1922453.53700638,38.0,16.0,15.0,41.94328517491929,-87.75511239242269,"(41.94328517491929, -87.75511239242269)",2014-01-15
55531,01/15/2014,Completed,01/16/2014,14-00068952,Sanitation Code Violation,Dumpster not being emptied,2000 W WARREN BLVD,60612.0,1163070.50287546,1900359.41060246,2.0,12.0,28.0,41.882231916784725,-87.67666311282741,"(41.882231916784725, -87.67666311282741)",2014-01-15
55532,01/15/2014,Completed,01/16/2014,14-00069203,Sanitation Code Violation,Other,2040 W CULLERTON ST,60608.0,1163079.50440506,1890404.15058357,25.0,12.0,31.0,41.854913590208504,-87.67690959526873,"(41.8549135902085, -87.67690959526874)",2014-01-15
55533,01/15/2014,Completed,01/16/2014,14-00069723,Sanitation Code Violation,Dumpster not being emptied,2104 W ARTHUR AVE,60645.0,1161078.3751082,1943139.08357486,50.0,24.0,2.0,41.999663489920756,-87.68278606535178,"(41.99966348992076, -87.68278606535178)",2014-01-15
55534,01/15/2014,Completed,01/16/2014,14-00069865,Sanitation Code Violation,Garbage in yard,2121 W 23RD ST,60608.0,1162587.21987745,1888724.69189565,25.0,10.0,31.0,41.85031530138331,-87.67876348449231,"(41.85031530138331, -87.6787634844923)",2014-01-15
55535,01/15/2014,Completed,01/16/2014,14-00070434,Sanitation Code Violation,Garbage in alley,2316 W SHAKESPEARE AVE,60647.0,1160481.54006749,1914335.99663196,32.0,14.0,22.0,41.92063875515609,-87.68578239754034,"(41.92063875515609, -87.68578239754034)",2014-01-15
55536,01/15/2014,Completed,01/16/2014,14-00070526,Sanitation Code Violation,Garbage in yard,3423 N NAGLE AVE,60634.0,1132765.31236558,1922073.57537153,36.0,16.0,17.0,41.942400719981634,-87.78743791888232,"(41.94240071998163, -87.78743791888232)",2014-01-15
55537,01/15/2014,Completed,01/16/2014,14-00070713,Sanitation Code Violation,Other,1048 N HOYNE AVE,60622.0,1162211.19937712,1907058.78588771,32.0,12.0,24.0,41.90063354787672,-87.67963105839945,"(41.90063354787672, -87.67963105839945)",2014-01-15
55538,01/15/2014,Completed,01/16/2014,14-00070977,Sanitation Code Violation,Other,4835 W HOMER ST,60639.0,1143707.08696832,1912525.50988474,31.0,25.0,19.0,41.916001632937814,-87.74746116597174,"(41.916001632937814, -87.74746116597174)",2014-01-15
55539,01/15/2014,Completed,01/16/2014,14-00072722,Sanitation Code Violation,Other,710 N WELLS ST,60654.0,1174606.58439566,1905128.76349336,42.0,18.0,8.0,41.89506925781677,-87.63416021011284,"(41.895069257816765, -87.63416021011284)",2014-01-15
55540,01/15/2014,Completed,01/16/2014,14-00073098,Sanitation Code Violation,Garbage in alley,2334 S WENTWORTH AVE,60616.0,1175342.34548583,1888719.52993097,25.0,9.0,34.0,41.85002479804236,-87.63195043200324,"(41.85002479804236, -87.63195043200324)",2014-01-15
55541,01/15/2014,Completed,01/16/2014,14-00073366,Sanitation Code Violation,Other,4442 S TALMAN AVE,60632.0,1159442.70276822,1875109.94751584,12.0,9.0,58.0,41.81302005821743,-87.69067824749743,"(41.813020058217425, -87.69067824749742)",2014-01-15
55542,01/15/2014,Completed,01/16/2014,14-00073423,Sanitation Code Violation,Other,3520 W PERSHING RD,60632.0,1153557.39991021,1878514.77432004,12.0,9.0,58.0,41.82248210661425,-87.71217563277929,"(41.82248210661426, -87.7121756327793)",2014-01-15
55543,01/15/2014,Completed,01/16/2014,14-00073936,Sanitation Code Violation,Standing water,2508 W 64TH ST,60629.0,1160720.11357335,1862139.19007641,15.0,8.0,66.0,41.77740028908704,-87.68635071152175,"(41.77740028908704, -87.68635071152175)",2014-01-15
55544,01/15/2014,Completed,01/16/2014,14-00074125,Sanitation Code Violation,Overflowing carts,3250 W CRYSTAL ST,60651.0,1154801.4733333,1908142.6700673,26.0,14.0,23.0,41.90375953391039,-87.70681841655434,"(41.90375953391039, -87.70681841655434)",2014-01-15
55545,01/15/2014,Completed,01/16/2014,14-00074126,Sanitation Code Violation,Overflowing carts,3231 W POTOMAC AVE,60651.0,1154582.71742865,1908468.14986804,26.0,14.0,23.0,41.90465706119362,-87.70761324175116,"(41.90465706119362, -87.70761324175115)",2014-01-15
55546,01/15/2014,Completed,01/16/2014,14-00074127,Sanitation Code Violation,Overflowing carts,1250 N KEDZIE AVE,60651.0,1154798.8733333,1908223.9700673001,26.0,14.0,23.0,41.90398268053743,-87.70682578597702,"(41.90398268053743, -87.70682578597702)",2014-01-15
55547,01/15/2014,Completed,01/16/2014,14-00074131,Sanitation Code Violation,Overflowing carts,1238 N KEDZIE AVE,60651.0,1154800.8733333,1908162.9700673001,26.0,14.0,23.0,41.90381525096365,-87.70682007591394,"(41.90381525096366, -87.70682007591395)",2014-01-15
55548,01/15/2014,Completed,01/16/2014,14-00074276,Sanitation Code Violation,Dumpster not being emptied,2554 W FULLERTON AVE,60647.0,1158826.82003228,1915862.20998437,1.0,14.0,22.0,41.92486092226743,-87.69182023444134,"(41.92486092226743, -87.69182023444135)",2014-01-15
55549,01/15/2014,Completed,01/16/2014,14-00074301,Sanitation Code Violation,Dumpster not being emptied,2532 W FULLERTON AVE,60647.0,1158995.140079,1915865.51697503,1.0,14.0,22.0,41.92486653972824,-87.69120165944805,"(41.924866539728235, -87.69120165944805)",2014-01-15
55550,01/15/2014,Completed,01/16/2014,14-00074471,Sanitation Code Violation,Other,3000 N KOLMAR AVE,60641.0,1145470.46212517,1919555.84498846,31.0,25.0,20.0,41.935260316205174,-87.74080407755105,"(41.935260316205174, -87.74080407755105)",2014-01-15
55551,01/09/2014,Completed,01/16/2014,14-00036589,Sanitation Code Violation,Garbage in alley,1815 W 87TH ST,60620.0,1165691.87838895,1846987.16273398,21.0,22.0,71.0,41.73571691679559,-87.66855340339207,"(41.73571691679559, -87.66855340339207)",2014-01-09
55552,01/10/2014,Completed,01/16/2014,14-00044271,Sanitation Code Violation,Other,5000 W NEWPORT AVE,60641.0,1142424.91999327,1922474.52648082,38.0,16.0,15.0,41.94332667310965,-87.75192396601739,"(41.94332667310966, -87.75192396601737)",2014-01-10
55553,01/11/2014,Completed,01/16/2014,14-00046570,Sanitation Code Violation,Other,5215 W NEWPORT AVE,60641.0,1140988.27030438,1922440.08801686,38.0,16.0,15.0,41.94325878898823,-87.75720530381359,"(41.94325878898823, -87.7572053038136)",2014-01-11
55554,01/11/2014,Completed,01/16/2014,14-00046719,Sanitation Code Violation,,8230 S SOUTH SHORE DR,60617.0,1198579.92417116,1851001.29837944,7.0,4.0,46.0,41.745971737228544,-87.54793164570933,"(41.74597173722855, -87.54793164570933)",2014-01-11
55555,01/11/2014,Completed,01/16/2014,14-00047394,Sanitation Code Violation,Dumpster not being emptied,830 N LOCKWOOD AVE,60651.0,1140871.14652052,1905022.15381705,37.0,15.0,25.0,41.895464250575365,-87.75806524885809,"(41.895464250575365, -87.75806524885809)",2014-01-11
55556,01/11/2014,Completed,01/16/2014,14-00047735,Sanitation Code Violation,Other,5300 W EDDY ST,60641.0,1140400.78671763,1923091.51671363,38.0,16.0,15.0,41.94505718755264,-87.75934859846926,"(41.94505718755264, -87.75934859846926)",2014-01-11
55557,01/11/2014,Completed,01/16/2014,14-00047879,Sanitation Code Violation,Other,4800 W NEWPORT AVE,60641.0,1143767.66171914,1922505.87001238,38.0,16.0,15.0,41.943387584671456,-87.74698786143328,"(41.94338758467146, -87.74698786143328)",2014-01-11
55558,01/12/2014,Completed,01/16/2014,14-00049719,Sanitation Code Violation,Dumpster not being emptied,1000 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2014-01-12
55559,01/12/2014,Completed,01/16/2014,14-00049914,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2014-01-12
55560,01/12/2014,Completed,01/16/2014,14-00050597,Sanitation Code Violation,Dumpster not being emptied,901 W DAKIN ST,60613.0,1169542.85400313,1926424.42269509,46.0,19.0,6.0,41.95361734758736,-87.65213650071777,"(41.953617347587354, -87.65213650071776)",2014-01-12
55561,01/12/2014,Completed,01/16/2014,14-00051068,Sanitation Code Violation,Dumpster not being emptied,4822 N MAGNOLIA AVE,60640.0,1167075.3039127,1932012.50947132,46.0,20.0,3.0,41.969004729996364,-87.66104624020176,"(41.96900472999637, -87.66104624020176)",2014-01-12
55562,01/12/2014,Completed,01/16/2014,14-00051075,Sanitation Code Violation,Garbage in alley,948 N PULASKI RD,60651.0,1149549.18648366,1906036.239691,37.0,11.0,23.0,41.89808291695803,-87.72616620912319,"(41.89808291695803, -87.72616620912319)",2014-01-12
55563,01/13/2014,Completed,01/16/2014,14-00052331,Sanitation Code Violation,Garbage in yard,3722 N FREMONT ST,60613.0,1169596.56929794,1925013.05001253,44.0,19.0,6.0,41.94974331687585,-87.6519802870191,"(41.94974331687585, -87.65198028701911)",2014-01-13
55564,01/13/2014,Completed,01/16/2014,14-00052476,Sanitation Code Violation,Dog feces in yard,3101 N RACINE AVE,60657.0,1167746.85621665,1920735.9866116,44.0,19.0,6.0,41.938047013250134,-87.65890326717499,"(41.93804701325013, -87.65890326717498)",2014-01-13
55565,01/13/2014,Completed,01/16/2014,14-00054350,Sanitation Code Violation,Dumpster not being emptied,4824 N MAGNOLIA AVE,60640.0,1167068.94207467,1932259.97000395,46.0,20.0,3.0,41.969683907032326,-87.66106249259876,"(41.96968390703233, -87.66106249259876)",2014-01-13
55566,01/13/2014,Completed,01/16/2014,14-00054716,Sanitation Code Violation,Dumpster not being emptied,3161 N CAMBRIDGE AVE,60657.0,1172025.8899177,1921206.94251792,44.0,19.0,6.0,41.939245881107496,-87.64316312775547,"(41.939245881107496, -87.64316312775547)",2014-01-13
55567,01/13/2014,Completed,01/16/2014,14-00057330,Sanitation Code Violation,Other,5200 S TALMAN AVE,60632.0,1159586.30429981,1870084.2255946,14.0,9.0,63.0,41.799225885468815,-87.6902894346942,"(41.799225885468815, -87.69028943469421)",2014-01-13
55568,01/13/2014,Completed,01/16/2014,14-00057853,Sanitation Code Violation,Other,3725 W DIVERSEY AVE,60647.0,1150952.16323173,1918358.56440154,35.0,25.0,22.0,41.93186914791317,-87.72068986432329,"(41.93186914791317, -87.72068986432329)",2014-01-13
55569,01/13/2014,Completed,01/16/2014,14-00058142,Sanitation Code Violation,Garbage in yard,6318 W RAVEN ST,60646.0,1133145.86582987,1941005.24712043,45.0,16.0,10.0,41.994344422733,-87.78559433277039,"(41.994344422733, -87.78559433277039)",2014-01-13
55570,01/13/2014,Completed,01/16/2014,14-00058640,Sanitation Code Violation,Other,2819 N RICHMOND ST,60618.0,1156224.54162417,1918597.83902039,35.0,14.0,21.0,41.93242071908511,-87.70130810104123,"(41.93242071908511, -87.70130810104125)",2014-01-13
55571,01/13/2014,Completed,01/16/2014,14-00058921,Sanitation Code Violation,Other,5358 S CALIFORNIA AVE,60632.0,1158618.146832,1869000.05603331,14.0,9.0,63.0,41.796270598777106,-87.6938695043185,"(41.7962705987771, -87.6938695043185)",2014-01-13
55572,01/06/2014,Completed,01/16/2014,14-00017409,Sanitation Code Violation,Other,3431 W 111TH ST,60655.0,1155331.60872709,1830785.42846787,19.0,22.0,74.0,41.691469753226706,-87.70694168176789,"(41.6914697532267, -87.70694168176787)",2014-01-06
55573,01/07/2014,Completed,01/16/2014,14-00025928,Sanitation Code Violation,Other,5028 W HENDERSON ST,60641.0,1142254.45978832,1921804.67518404,38.0,16.0,15.0,41.94149170872394,-87.75256718268953,"(41.94149170872394, -87.75256718268953)",2014-01-07
55574,01/08/2014,Completed,01/16/2014,14-00026807,Sanitation Code Violation,Other,822 N LOCKWOOD AVE,60651.0,1140872.54652052,1904968.35381705,37.0,15.0,25.0,41.89531659116624,-87.75806143179561,"(41.89531659116624, -87.75806143179561)",2014-01-08
55575,01/08/2014,Completed,01/16/2014,14-00026815,Sanitation Code Violation,Other,828 N LOCKWOOD AVE,60651.0,1140871.54652052,1905008.65381705,37.0,15.0,25.0,41.895427197597506,-87.75806411218196,"(41.89542719759751, -87.75806411218196)",2014-01-08
55576,01/09/2014,Completed,01/16/2014,14-00032203,Sanitation Code Violation,Dumpster not being emptied,2920 N WHIPPLE ST,60618.0,1155538.38839898,1919258.81562123,35.0,14.0,21.0,41.93424834026352,-87.7038118063207,"(41.93424834026352, -87.7038118063207)",2014-01-09
55577,01/09/2014,Completed,01/16/2014,14-00032377,Sanitation Code Violation,Garbage in alley,9031 S RACINE AVE,60620.0,1169908.73329697,1844898.53907613,21.0,22.0,73.0,41.729895015631925,-87.65316489069849,"(41.72989501563192, -87.65316489069848)",2014-01-09
55578,01/09/2014,Completed,01/16/2014,14-00036245,Sanitation Code Violation,Garbage in alley,9050 S CARPENTER ST,60620.0,1170894.59120311,1845131.69963102,21.0,22.0,73.0,41.73051340678017,-87.64954662127965,"(41.73051340678017, -87.64954662127965)",2014-01-09
55584,01/16/2014,Completed - Dup,01/17/2014,14-00080372,Sanitation Code Violation,Other,2100 W COULTER ST,60608.0,1162746.62862539,1888072.54342743,25.0,10.0,31.0,41.84852240441858,-87.67819668671271,"(41.84852240441858, -87.6781966867127)",2014-01-16
55585,01/16/2014,Completed,01/17/2014,14-00075511,Sanitation Code Violation,Garbage in alley,4651 N SPAULDING AVE,60625.0,1153541.79969369,1930772.32040041,33.0,17.0,14.0,41.965882199255155,-87.71084196214541,"(41.96588219925516, -87.7108419621454)",2014-01-16
55586,01/16/2014,Completed,01/17/2014,14-00075513,Sanitation Code Violation,Garbage in alley,3238 W LELAND AVE,60625.0,1153827.44986882,1931042.25427259,33.0,17.0,14.0,41.96661721482681,-87.70978445427586,"(41.96661721482681, -87.70978445427586)",2014-01-16
55587,01/16/2014,Completed,01/17/2014,14-00076507,Sanitation Code Violation,Overflowing carts,2360 W BELMONT AVE,60618.0,1159850.60159857,1921190.14392128,47.0,19.0,5.0,41.93946004785389,-87.68791102244532,"(41.93946004785389, -87.68791102244532)",2014-01-16
55588,01/16/2014,Completed,01/17/2014,14-00079681,Sanitation Code Violation,Other,1800 W 19TH ST,60608.0,1164673.7059256001,1890776.88070926,25.0,12.0,31.0,41.85590280429936,-87.67104763406651,"(41.855902804299355, -87.6710476340665)",2014-01-16
55589,01/16/2014,Completed,01/17/2014,14-00080127,Sanitation Code Violation,Other,4300 S FRANCISCO AVE,60632.0,1157745.91368537,1876003.52901733,14.0,9.0,58.0,41.815506812072094,-87.6968778891187,"(41.81550681207209, -87.69687788911868)",2014-01-16
55590,01/16/2014,Completed,01/17/2014,14-00080673,Sanitation Code Violation,Other,3922 W 65TH PL,60629.0,1151349.50248799,1860880.15510915,13.0,8.0,65.0,41.774133622387524,-87.72073659799622,"(41.774133622387524, -87.72073659799622)",2014-01-16
55591,01/16/2014,Completed,01/17/2014,14-00080952,Sanitation Code Violation,Other,1651 N DAMEN AVE,60647.0,1162762.27008557,1911112.65997427,32.0,14.0,24.0,41.9117461346456,-87.67749310178417,"(41.9117461346456, -87.67749310178417)",2014-01-16
55592,01/16/2014,Completed,01/17/2014,14-00081135,Sanitation Code Violation,Other,4915 S PAULINA ST,60609.0,1165840.99449633,1872081.94182006,16.0,9.0,61.0,41.80457716487465,-87.66729512972155,"(41.80457716487465, -87.66729512972154)",2014-01-16
55593,01/17/2014,Completed,01/17/2014,14-00081552,Sanitation Code Violation,Dumpster not being emptied,2660 N HALSTED ST,60614.0,1170479.80551386,1918035.58986679,43.0,19.0,7.0,41.93057756818604,-87.64893841326058,"(41.93057756818604, -87.64893841326058)",2014-01-17
55594,01/17/2014,Completed,01/17/2014,14-00081562,Sanitation Code Violation,Dumpster not being emptied,2238 N LINCOLN AVE,60614.0,1171644.97096694,1915127.18511514,43.0,18.0,7.0,41.92257117332372,-87.64474255447621,"(41.92257117332372, -87.64474255447621)",2014-01-17
55595,01/17/2014,Completed,01/17/2014,14-00081572,Sanitation Code Violation,Other,1853 N HOWE ST,60614.0,1171656.97480648,1912386.27663215,43.0,18.0,7.0,41.915049722512016,-87.64477930831079,"(41.915049722512016, -87.6447793083108)",2014-01-17
55596,01/17/2014,Completed,01/17/2014,14-00081576,Sanitation Code Violation,Dumpster not being emptied,2266 N LINCOLN AVE,60614.0,1171451.91577739,1915309.14509788,43.0,18.0,7.0,41.923074731841886,-87.64544653136672,"(41.92307473184189, -87.6454465313667)",2014-01-17
