,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
42929,11/09/2012,Completed,11/30/2012,12-01877698,Abandoned Vehicle Complaint,L694485,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,224 E 74TH ST,60619.0,,,6.0,3.0,69.0,,41.7602743232266,-87.61886199325373,"(41.7602743232266, -87.61886199325373)",2012-11-09
42930,11/09/2012,Completed,12/10/2012,12-01874315,Abandoned Vehicle Complaint,X00000,,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,833 N MASSASOIT AVE,60651.0,,,29.0,15.0,25.0,,41.89579807619052,-87.76893046113474,"(41.89579807619052, -87.76893046113474)",2012-11-09
42931,11/09/2012,Completed,12/10/2012,12-01877824,Abandoned Vehicle Complaint,NONE,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,45.0,9522 S FOREST AVE,60628.0,,,6.0,5.0,49.0,,41.72113589232226,-87.61668919316662,"(41.72113589232226, -87.61668919316662)",2012-11-09
42932,11/09/2012,Completed,12/17/2012,12-01876482,Abandoned Vehicle Complaint,NONE,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,2453 W FILLMORE ST,60612.0,,,28.0,11.0,28.0,,41.868299962569544,-87.68817130208639,"(41.86829996256955, -87.68817130208639)",2012-11-09
42933,11/09/2012,Completed,12/27/2012,12-01874337,Abandoned Vehicle Complaint,TKY458,Chrysler,Black,Place 7 Day Sticker,Follow on Activity was created,9.0,4716 W ROSCOE ST,60641.0,1144425.69988641,1922191.75271572,30.0,17.0,15.0,,41.94262107781042,-87.74469208156107,"(41.94262107781042, -87.74469208156106)",2012-11-09
42998,11/10/2012,Completed - Dup,01/10/2013,12-01878528,Abandoned Vehicle Complaint,L441498,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,7149 S WOLCOTT AVE,60636.0,,,17.0,7.0,67.0,,41.76338833710142,-87.67091662556713,"(41.76338833710142, -87.67091662556712)",2012-11-10
42999,11/10/2012,Completed - Dup,11/12/2012,12-01878746,Abandoned Vehicle Complaint,H193265,Chevrolet,Red,FVI - Outcome,Create Work Order,15.0,3358 S CALUMET AVE,60616.0,1179145.88407497,1882779.22562893,2.0,2.0,35.0,,41.83320207911207,-87.61831192832443,"(41.83320207911207, -87.61831192832443)",2012-11-10
43000,11/10/2012,Completed - Dup,11/27/2012,12-01878866,Abandoned Vehicle Complaint,K104905,Mazda,Blue,FVI - Outcome,Create Work Order,15.0,3939 W 60TH ST,60629.0,1151135.60027115,1864524.17999926,13.0,8.0,65.0,3.0,41.78401831659047,-87.72207706087204,"(41.78401831659047, -87.72207706087204)",2012-11-10
43001,11/10/2012,Completed - Dup,11/28/2012,12-01878576,Abandoned Vehicle Complaint,6688032,Honda,Red,FVI - Outcome,Create Work Order,120.0,2501 N WAYNE AVE,60614.0,1166889.57997058,1916728.99057942,32.0,19.0,7.0,,41.92714517417746,-87.66202466992384,"(41.92714517417746, -87.66202466992385)",2012-11-10
43002,11/10/2012,Completed - Dup,11/29/2012,12-01879502,Abandoned Vehicle Complaint,820N907,Jeep - Year Greater 1988,Brown,FVI - Outcome,Create Work Order,31.0,3904 W 69TH ST,60629.0,1151530.35419964,1858562.29743412,13.0,8.0,65.0,3.0,41.767876271428925,-87.72031291765455,"(41.76787627142893, -87.72031291765454)",2012-11-10
43003,11/10/2012,Completed - Dup,11/30/2012,12-01878965,Abandoned Vehicle Complaint,UNKNOWN,Cadillac,Beige,FVI - Outcome,Create Work Order,60.0,3901 W 62ND ST,60629.0,1151426.10560103,1863205.8022836002,13.0,8.0,65.0,3.0,41.78040367528229,-87.72044838884192,"(41.780403675282294, -87.7204483888419)",2012-11-10
43004,11/10/2012,Completed,01/05/2013,12-01878506,Abandoned Vehicle Complaint,H773636,Legacy Unknown,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,50.0,5239 W POTOMAC AVE,60651.0,,,37.0,25.0,25.0,,41.90393401178629,-87.75738475580755,"(41.90393401178629, -87.75738475580754)",2012-11-10
43005,11/10/2012,Completed,01/06/2013,12-01879178,Abandoned Vehicle Complaint,L772040,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,2040 W HUBBARD ST,60612.0,,,26.0,12.0,24.0,,41.889807239948304,-87.67851618531448,"(41.889807239948304, -87.67851618531448)",2012-11-10
43006,11/10/2012,Completed,01/07/2013,12-01878402,Abandoned Vehicle Complaint,K111124,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,4406 S MOZART ST,60632.0,,,14.0,9.0,58.0,,41.81344697864439,-87.69573649439381,"(41.813446978644386, -87.69573649439381)",2012-11-10
43007,11/10/2012,Completed,01/07/2013,12-01879274,Abandoned Vehicle Complaint,none,Jeep - Year Greater 1988,Red,Place 7 Day Sticker,Follow on Activity was created,8.0,3528 N OLCOTT AVE,60634.0,1125457.13178232,1922544.1489202,36.0,16.0,17.0,,41.94418003466518,-87.81445021238825,"(41.94418003466518, -87.81445021238825)",2012-11-10
43008,11/10/2012,Completed,01/07/2013,12-01879361,Abandoned Vehicle Complaint,K735042,Cadillac,White,Place 7 Day Sticker,Follow on Activity was created,7.0,3648 N PITTSBURGH AVE,60634.0,1120423.05200429,1923215.00087172,36.0,16.0,17.0,,41.94629928867384,-87.83295504037717,"(41.946299288673835, -87.83295504037717)",2012-11-10
43009,11/10/2012,Completed,01/09/2013,12-01878519,Abandoned Vehicle Complaint,1X14154,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,Place 7 Day Sticker,Follow on Activity was created,21.0,4145 N BERNARD ST,60618.0,1152648.06421588,1927341.47761861,33.0,17.0,16.0,,41.956994242185395,-87.71408769825335,"(41.95699424218539, -87.71408769825335)",2012-11-10
43010,11/10/2012,Completed,01/09/2013,12-01878546,Abandoned Vehicle Complaint,5261387,Pontiac,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,4901 N KEDZIE AVE,60625.0,1154159.1971982,1932383.28109676,33.0,17.0,14.0,60.0,41.97036499220146,-87.70838333167852,"(41.97036499220146, -87.70838333167853)",2012-11-10
43011,11/10/2012,Completed,01/09/2013,12-01878656,Abandoned Vehicle Complaint,D52ONK,Dodge,Gold,Place 7 Day Sticker,Follow on Activity was created,15.0,4730 W DEMING PL,60639.0,1144425.91752396,1916626.67770113,31.0,25.0,19.0,,41.927344699554524,-87.74523728895923,"(41.92734469955452, -87.74523728895923)",2012-11-10
43012,11/10/2012,Completed,01/10/2013,12-01878421,Abandoned Vehicle Complaint,X537019,Mercury,White,Place 7 Day Sticker,Follow on Activity was created,7.0,4112 N BERNARD ST,60618.0,1152654.76421588,1927120.47761861,33.0,17.0,16.0,,41.956085647716726,-87.71435414292922,"(41.956085647716726, -87.71435414292924)",2012-11-10
43013,11/10/2012,Completed,01/15/2013,12-01879712,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,7.0,5199 N DRAKE AVE,60625.0,1151778.83000924,1934319.48112868,39.0,17.0,13.0,,41.975561907265785,-87.71708089363882,"(41.975561907265785, -87.71708089363882)",2012-11-10
43014,11/10/2012,Completed,01/22/2013,12-01879079,Abandoned Vehicle Complaint,N133597,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5605 N MASON AVE,60646.0,1135556.78481694,1936885.63081851,45.0,16.0,11.0,,41.9830969203354,-87.77667403608382,"(41.9830969203354, -87.77667403608382)",2012-11-10
43015,11/10/2012,Completed,02/06/2013,12-01878956,Abandoned Vehicle Complaint,K223004,Toyota,Silver,Place 7 Day Sticker,Follow on Activity was created,21.0,5529 N OLCOTT AVE,60656.0,1125575.70296707,1935751.0413896,41.0,16.0,10.0,,41.980313022072615,-87.81369150286379,"(41.98031302207262, -87.81369150286378)",2012-11-10
43016,11/10/2012,Completed,11/10/2012,12-01879614,Abandoned Vehicle Complaint,AUQK79,(Reconstructed Trailers),Beige,FVI - Outcome,Vehicle was moved from original address requested,21.0,3429 W ALTGELD ST,60647.0,,,26.0,14.0,22.0,,41.92635220592451,-87.71331203711222,"(41.92635220592451, -87.71331203711222)",2012-11-10
43017,11/10/2012,Completed,11/13/2012,12-01879323,Abandoned Vehicle Complaint,8824645,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,5345 N SPAULDING AVE,60625.0,,,39.0,17.0,13.0,,41.97890187853064,-87.71104521308331,"(41.978901878530635, -87.71104521308332)",2012-11-10
43018,11/10/2012,Completed,11/15/2012,12-01878590,Abandoned Vehicle Complaint,289907,Infiniti/M30,Silver,FVI - Outcome,Vehicle was moved from original address requested,12.0,7345 S MAPLEWOOD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.75965768133451,-87.68662978835346,"(41.75965768133451, -87.68662978835346)",2012-11-10
43019,11/10/2012,Completed,11/19/2012,12-01879036,Abandoned Vehicle Complaint,577362,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2722 S SAWYER AVE,60623.0,,,22.0,10.0,30.0,,41.841962916078096,-87.7063267383823,"(41.84196291607809, -87.70632673838229)",2012-11-10
43020,11/10/2012,Completed,11/20/2012,12-01879298,Abandoned Vehicle Complaint,P430835,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,120.0,5742 N ROCKWELL ST,60659.0,,,40.0,20.0,2.0,,41.98623868952583,-87.69454675060713,"(41.98623868952583, -87.69454675060713)",2012-11-10
43021,11/10/2012,Completed,11/26/2012,12-01878555,Abandoned Vehicle Complaint,N549381,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,6122 N MILWAUKEE AVE,60646.0,,,45.0,16.0,10.0,,41.992828663185094,-87.78383639141985,"(41.992828663185094, -87.78383639141984)",2012-11-10
43022,11/10/2012,Completed,11/29/2012,12-01878498,Abandoned Vehicle Complaint,NO PLATES,,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,2545 W WASHINGTON BLVD,60612.0,,,2.0,13.0,28.0,,41.88285805675982,-87.69024054120926,"(41.88285805675982, -87.69024054120926)",2012-11-10
43023,11/10/2012,Completed,11/30/2012,12-01878912,Abandoned Vehicle Complaint,L718969,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,5511 S NORDICA AVE,60638.0,,,23.0,8.0,56.0,,41.79166682419793,-87.7975660809958,"(41.791666824197925, -87.79756608099578)",2012-11-10
43024,11/10/2012,Completed,12/10/2012,12-01878841,Abandoned Vehicle Complaint,L477264,Volkswagen,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,2526 W LYNDALE ST,60647.0,,,1.0,14.0,22.0,,41.922561125256365,-87.69045576320127,"(41.922561125256365, -87.69045576320127)",2012-11-10
43061,11/11/2012,Completed - Dup,01/10/2013,12-01880040,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,6406 S FRANCISCO AVE,60629.0,,,15.0,8.0,66.0,,41.776992247936505,-87.69592578536682,"(41.77699224793651, -87.69592578536681)",2012-11-11
43062,11/11/2012,Completed - Dup,11/27/2012,12-01881226,Abandoned Vehicle Complaint,6572658,Chevrolet,Gray,FVI - Outcome,Create Work Order,40.0,3657 W 61ST ST,60629.0,1153014.20801045,1863915.24448282,13.0,8.0,65.0,,41.78230554360052,-87.7153878297153,"(41.782305543600515, -87.71538782971528)",2012-11-11
43063,11/11/2012,Completed - Dup,11/28/2012,12-01880161,Abandoned Vehicle Complaint,Y488114,Ford,Black,FVI - Outcome,Create Work Order,60.0,2120 W LYNDALE ST,60647.0,1161763.33911654,1915098.21803425,32.0,14.0,22.0,,41.92281247973493,-87.68117149803366,"(41.92281247973493, -87.68117149803366)",2012-11-11
43064,11/11/2012,Completed,01/05/2013,12-01880736,Abandoned Vehicle Complaint,UNKNOWN,Mercury,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,2422 W MCLEAN AVE,60647.0,,,1.0,14.0,22.0,33.0,41.91868937214943,-87.68839955351545,"(41.91868937214943, -87.68839955351545)",2012-11-11
43065,11/11/2012,Completed,01/09/2013,12-01880051,Abandoned Vehicle Complaint,000000,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,851 W 68TH ST,60621.0,1171716.13462127,1859757.0499898,17.0,7.0,68.0,,41.77051352261413,-87.64657743019657,"(41.77051352261413, -87.64657743019657)",2012-11-11
43066,11/11/2012,Completed,01/09/2013,12-01880268,Abandoned Vehicle Complaint,5005263,Dodge,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,3744 W 59TH PL,60629.0,1152430.25039041,1864893.47487934,13.0,8.0,65.0,,41.785224669972095,-87.7173792461877,"(41.785224669972095, -87.7173792461877)",2012-11-11
43067,11/11/2012,Completed,01/09/2013,12-01880294,Abandoned Vehicle Complaint,5895011,Chrysler,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,2547 W 81ST ST,60652.0,1160695.78592221,1850842.08376633,18.0,8.0,70.0,,41.74628578547989,-87.68704424497022,"(41.746285785479884, -87.68704424497022)",2012-11-11
43068,11/11/2012,Completed,01/09/2013,12-01880564,Abandoned Vehicle Complaint,00000000,Ford,White,Place 7 Day Sticker,Follow on Activity was created,10.0,3126 N KNOX AVE,60641.0,1144816.94090431,1920378.76309151,31.0,25.0,19.0,,41.93787649897483,-87.74334407488341,"(41.93787649897483, -87.74334407488341)",2012-11-11
43069,11/11/2012,Completed,01/09/2013,12-01880759,Abandoned Vehicle Complaint,P42 4870,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,17.0,3377 N KEDVALE AVE,60641.0,1148192.17000105,1922377.21001057,30.0,17.0,16.0,,41.94297498789294,-87.73051351712536,"(41.94297498789294, -87.73051351712536)",2012-11-11
43070,11/11/2012,Completed,01/10/2013,12-01880599,Abandoned Vehicle Complaint,Y56 5621,Dodge,Bronze,Place 7 Day Sticker,Follow on Activity was created,28.0,8651 S KENNETH AVE,60652.0,1148276.14070099,1846643.00999486,18.0,8.0,70.0,,41.73496025503479,-87.73221562910967,"(41.734960255034785, -87.73221562910967)",2012-11-11
43071,11/11/2012,Completed,01/28/2013,12-01879961,Abandoned Vehicle Complaint,491 VUU,Dodge,Red,FVI - Outcome,,0.0,6149 N MEADE AVE,60646.0,1134573.87998532,1940542.93661756,45.0,16.0,10.0,,41.993263200910505,-87.78020293589891,"(41.9932632009105, -87.78020293589891)",2012-11-11
43072,11/11/2012,Completed,01/28/2013,12-01880612,Abandoned Vehicle Complaint,K468301,Kia Motors Corp,Gold,Place 7 Day Sticker,Follow on Activity was created,31.0,4941 W STRONG ST,60630.0,,,45.0,16.0,12.0,,41.970596470578414,-87.7519099781771,"(41.970596470578414, -87.7519099781771)",2012-11-11
43073,11/11/2012,Completed,01/31/2013,12-01880145,Abandoned Vehicle Complaint,NO PLATES,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,8655 S CHAMPLAIN AVE,60619.0,,,6.0,6.0,44.0,51.0,41.73680380381219,-87.60838289159527,"(41.736803803812194, -87.60838289159526)",2012-11-11
43074,11/11/2012,Completed,02/27/2013,12-01881108,Abandoned Vehicle Complaint,L736071,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,516 E OAKWOOD BLVD,60653.0,,,3.0,2.0,38.0,,41.822789241899535,-87.61349970614205,"(41.82278924189953, -87.61349970614204)",2012-11-11
43075,11/11/2012,Completed,11/13/2012,12-01880178,Abandoned Vehicle Complaint,G636429,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,6121 N TALMAN AVE,60659.0,,,50.0,24.0,2.0,,41.992870841467365,-87.69567839647449,"(41.99287084146737, -87.6956783964745)",2012-11-11
43076,11/11/2012,Completed,11/13/2012,12-01880266,Abandoned Vehicle Complaint,G636429,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,6120 N TALMAN AVE,60659.0,,,50.0,24.0,2.0,,41.992865479785465,-87.69597258600224,"(41.99286547978546, -87.69597258600223)",2012-11-11
43077,11/11/2012,Completed,11/14/2012,12-01880047,Abandoned Vehicle Complaint,179525EN,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5800 N PAULINA ST,60660.0,,,40.0,20.0,77.0,,41.98691374089499,-87.67166913755041,"(41.98691374089499, -87.6716691375504)",2012-11-11
43078,11/11/2012,Completed,11/16/2012,12-01880463,Abandoned Vehicle Complaint,K868267,Plymouth,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,10412 S EBERHART AVE,60628.0,,,9.0,5.0,49.0,,41.705091905815394,-87.61141234859457,"(41.70509190581539, -87.61141234859456)",2012-11-11
43079,11/11/2012,Completed,11/20/2012,12-01880671,Abandoned Vehicle Complaint,H859277,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,7227 N HAMILTON AVE,60645.0,,,49.0,24.0,2.0,,42.01305212683695,-87.68483531224231,"(42.013052126836946, -87.68483531224231)",2012-11-11
43080,11/11/2012,Completed,11/26/2012,12-01880265,Abandoned Vehicle Complaint,9378994,Cadillac,Black,FVI - Outcome,Return to Owner - Vehicle,21.0,5236 W PENSACOLA AVE,60641.0,,,38.0,16.0,15.0,,41.959781378465756,-87.75885826991328,"(41.95978137846576, -87.75885826991328)",2012-11-11
43081,11/11/2012,Completed,11/28/2012,12-01880515,Abandoned Vehicle Complaint,158P992,Ford,White,FVI - Outcome,Return to Owner - Vehicle,28.0,5219 N WESTERN AVE,60625.0,,,40.0,20.0,4.0,,41.97650306161335,-87.68902787287621,"(41.97650306161335, -87.6890278728762)",2012-11-11
43082,11/11/2012,Completed,11/29/2012,12-01880956,Abandoned Vehicle Complaint,R146069,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,736 S LA SALLE ST,60605.0,,,2.0,1.0,32.0,,41.87263399441442,-87.63178364234328,"(41.87263399441442, -87.63178364234327)",2012-11-11
43083,11/11/2012,Completed,12/10/2012,12-01880304,Abandoned Vehicle Complaint,RF5792,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,9137 S CLYDE AVE,60617.0,,,7.0,4.0,48.0,,41.72868680180401,-87.57293448970468,"(41.72868680180401, -87.57293448970468)",2012-11-11
43084,11/11/2012,Completed,12/10/2012,12-01880659,Abandoned Vehicle Complaint,K54 5517,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,242 S LOCKWOOD AVE,60644.0,,,29.0,15.0,25.0,,41.87707653968877,-87.7577184235425,"(41.877076539688765, -87.7577184235425)",2012-11-11
43085,11/11/2012,Completed,12/14/2012,12-01880850,Abandoned Vehicle Complaint,A255065,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,3840 W 60TH ST,60629.0,,,13.0,8.0,65.0,,41.78427539299715,-87.71965505940128,"(41.78427539299716, -87.71965505940128)",2012-11-11
43086,11/11/2012,Completed,12/17/2012,12-01880605,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4647 W MONROE ST,60644.0,,,28.0,11.0,25.0,,41.87917272341149,-87.74231460160307,"(41.87917272341149, -87.74231460160307)",2012-11-11
43122,11/12/2012,Completed - Dup,01/02/2013,12-01882512,Abandoned Vehicle Complaint,8H0 9955,Audi,Gray,FVI - Outcome,Create Work Order,8.0,1852 N BISSELL ST,60614.0,1169685.02990714,1912327.16001852,43.0,18.0,7.0,,41.91523674158753,-87.65220066004456,"(41.91523674158752, -87.65220066004456)",2012-11-12
43123,11/12/2012,Completed - Dup,01/02/2013,12-01884302,Abandoned Vehicle Complaint,1082771,General Motors Corp.,Black,FVI - Outcome,Create Work Order,1.0,2218 S HOYNE AVE,60608.0,1162715.67471037,1889197.56549959,25.0,10.0,31.0,,41.85147680215011,-87.67842389502772,"(41.85147680215011, -87.67842389502772)",2012-11-12
43124,11/12/2012,Completed - Dup,02/07/2013,12-01883185,Abandoned Vehicle Complaint,A847804,Dodge,Gray,FVI - Outcome,Create Work Order,30.0,10819 S AVERS AVE,60655.0,1152605.43521991,1832714.46987518,19.0,22.0,74.0,,41.69635915304587,-87.71670978064347,"(41.69635915304587, -87.71670978064347)",2012-11-12
43125,11/12/2012,Completed - Dup,02/07/2013,12-01883199,Abandoned Vehicle Complaint,172598,Cadillac,Red,FVI - Outcome,Create Work Order,30.0,10819 S AVERS AVE,60655.0,1152605.43521991,1832714.46987518,19.0,22.0,74.0,,41.69635915304587,-87.71670978064347,"(41.69635915304587, -87.71670978064347)",2012-11-12
43126,11/12/2012,Completed - Dup,02/07/2013,12-01883211,Abandoned Vehicle Complaint,x764291,Saturn,White,FVI - Outcome,Create Work Order,30.0,10819 S AVERS AVE,60655.0,1152605.43521991,1832714.46987518,19.0,22.0,74.0,,41.69635915304587,-87.71670978064347,"(41.69635915304587, -87.71670978064347)",2012-11-12
43127,11/12/2012,Completed - Dup,02/07/2013,12-01883223,Abandoned Vehicle Complaint,127114,(Unlisted Make),Gray,FVI - Outcome,Create Work Order,30.0,10819 S AVERS AVE,60655.0,1152605.43521991,1832714.46987518,19.0,22.0,74.0,,41.69635915304587,-87.71670978064347,"(41.69635915304587, -87.71670978064347)",2012-11-12
