,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
32848,08/09/2012,Completed,09/07/2012,12-01425785,Abandoned Vehicle Complaint,1487401,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,5219 S BLACKSTONE AVE,60615.0,,,4.0,2.0,41.0,61.0,41.800381637687046,-87.59031348689604,"(41.800381637687046, -87.59031348689605)",2012-08-09
32849,08/09/2012,Completed,09/07/2012,12-01426547,Abandoned Vehicle Complaint,138P718,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,10.0,2427 W POLK ST,60612.0,,,2.0,11.0,28.0,,41.87103944126697,-87.68726473651924,"(41.871039441266966, -87.68726473651923)",2012-08-09
32850,08/09/2012,Completed,09/07/2012,12-01427803,Abandoned Vehicle Complaint,HG8D5E,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,3026 N LINCOLN AVE,60657.0,,,32.0,19.0,6.0,27.0,41.936656654552266,-87.66466192918985,"(41.936656654552266, -87.66466192918986)",2012-08-09
32851,08/09/2012,Completed,09/07/2012,12-01428367,Abandoned Vehicle Complaint,99251T,Dodge,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,10.0,6400 S LONG AVE,60638.0,,,13.0,8.0,64.0,,41.776282086312435,-87.75694302247169,"(41.77628208631244, -87.7569430224717)",2012-08-09
32852,08/09/2012,Completed,09/07/2012,12-01430154,Abandoned Vehicle Complaint,932N770,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,32.0,6552 S HOMAN AVE,60629.0,,,15.0,8.0,66.0,,41.773614012260985,-87.70800695018906,"(41.773614012260985, -87.70800695018907)",2012-08-09
32853,08/09/2012,Completed,09/13/2012,12-01429776,Abandoned Vehicle Complaint,BLJ8930,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,2239 W CORTLAND ST,60647.0,,,32.0,14.0,22.0,,41.91599419251686,-87.68410419699381,"(41.91599419251687, -87.68410419699381)",2012-08-09
32854,08/09/2012,Completed,09/13/2012,12-01430190,Abandoned Vehicle Complaint,UNKNOWN,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2200 N HOYNE AVE,60647.0,,,32.0,14.0,22.0,,41.921417905262366,-87.68037155776425,"(41.921417905262366, -87.68037155776425)",2012-08-09
32939,08/10/2012,Completed - Dup,08/13/2012,12-01432150,Abandoned Vehicle Complaint,L613319,Dodge,Green,FVI - Outcome,Create Work Order,30.0,4342 S WOLCOTT AVE,60609.0,1164412.11750662,1875882.94737035,12.0,9.0,61.0,,41.81453309618941,-87.67255932675192,"(41.81453309618941, -87.67255932675192)",2012-08-10
32940,08/10/2012,Completed - Dup,08/13/2012,12-01433606,Abandoned Vehicle Complaint,L613319,Dodge,Green,FVI - Outcome,Create Work Order,60.0,4342 S WOLCOTT AVE,60609.0,1164412.11750662,1875882.94737035,12.0,9.0,61.0,,41.81453309618941,-87.67255932675192,"(41.81453309618941, -87.67255932675192)",2012-08-10
32941,08/10/2012,Completed - Dup,08/17/2012,12-01431475,Abandoned Vehicle Complaint,P676654,Toyota,Red,FVI - Outcome,Create Work Order,14.0,2650 N BOSWORTH AVE,60614.0,1165553.42000842,1917347.20922764,32.0,19.0,7.0,,41.93022221739069,-87.66726053040537,"(41.93022221739069, -87.66726053040536)",2012-08-10
32942,08/10/2012,Completed - Dup,08/31/2012,12-01430600,Abandoned Vehicle Complaint,T158917,Toyota,Green,FVI - Outcome,Create Work Order,21.0,3316 W MARQUETTE RD,60629.0,1155437.47999506,1859997.64138231,15.0,8.0,66.0,,41.771734786347025,-87.70610964327622,"(41.77173478634702, -87.70610964327622)",2012-08-10
32943,08/10/2012,Completed - Dup,09/07/2012,12-01436335,Abandoned Vehicle Complaint,N179547,Honda,Black,FVI - Outcome,Create Work Order,31.0,1731 W SCHOOL ST,60657.0,1164073.6945942,1921954.76091783,32.0,19.0,6.0,,41.941359879459185,-87.67236289695093,"(41.941359879459185, -87.67236289695094)",2012-08-10
32944,08/10/2012,Completed,02/06/2013,12-01431465,Abandoned Vehicle Complaint,K759963,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,,4834 N KENTUCKY AVE,60630.0,,,39.0,17.0,14.0,,41.969011892132,-87.74339943075243,"(41.969011892132, -87.74339943075243)",2012-08-10
32945,08/10/2012,Completed,08/10/2012,12-01431529,Abandoned Vehicle Complaint,L651428,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,42.0,5501 N SAWYER AVE,60625.0,,,40.0,17.0,13.0,,41.981335386480524,-87.70988787940853,"(41.98133538648052, -87.70988787940853)",2012-08-10
32946,08/10/2012,Completed,08/10/2012,12-01432073,Abandoned Vehicle Complaint,78385Y,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3206 S MAY ST,60608.0,,,11.0,9.0,60.0,,41.83586528387639,-87.65489079337047,"(41.83586528387639, -87.65489079337047)",2012-08-10
32947,08/10/2012,Completed,08/13/2012,12-01432134,Abandoned Vehicle Complaint,-,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,4735 N KEATING AVE,60630.0,,,45.0,17.0,16.0,,41.96727578796736,-87.74636866225559,"(41.96727578796736, -87.74636866225559)",2012-08-10
32948,08/10/2012,Completed,08/13/2012,12-01432238,Abandoned Vehicle Complaint,26711V,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4857 N DRAKE AVE,60625.0,,,39.0,17.0,14.0,,41.97003765006965,-87.71693013444569,"(41.97003765006965, -87.71693013444569)",2012-08-10
32949,08/10/2012,Completed,08/13/2012,12-01432919,Abandoned Vehicle Complaint,K525119,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,5636 S KILBOURN AVE,60629.0,,,13.0,8.0,62.0,,41.79016569882964,-87.73547098398345,"(41.79016569882964, -87.73547098398343)",2012-08-10
32950,08/10/2012,Completed,08/13/2012,12-01433291,Abandoned Vehicle Complaint,C515941,Buick,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,5399 N MANILA AVE,60630.0,,,45.0,16.0,11.0,,41.97927794618416,-87.7711073712141,"(41.97927794618416, -87.77110737121411)",2012-08-10
32951,08/10/2012,Completed,08/13/2012,12-01433324,Abandoned Vehicle Complaint,N187334,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,300 W EUGENIE ST,60614.0,,,43.0,18.0,7.0,,41.912960945748466,-87.63675652804716,"(41.912960945748466, -87.63675652804716)",2012-08-10
32952,08/10/2012,Completed,08/13/2012,12-01433382,Abandoned Vehicle Complaint,K529376,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3400 S CLAREMONT AVE,60608.0,,,11.0,9.0,59.0,,41.83201830440219,-87.68390464658009,"(41.83201830440219, -87.68390464658009)",2012-08-10
32953,08/10/2012,Completed,08/13/2012,12-01433645,Abandoned Vehicle Complaint,X72S613,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4141 W 57TH PL,60629.0,,,13.0,8.0,62.0,,41.788518364273216,-87.72712240508041,"(41.788518364273216, -87.7271224050804)",2012-08-10
32954,08/10/2012,Completed,08/13/2012,12-01433986,Abandoned Vehicle Complaint,,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,1824 W 44TH ST,60609.0,,,12.0,9.0,61.0,,41.814115114607695,-87.67112450244268,"(41.814115114607695, -87.67112450244268)",2012-08-10
32955,08/10/2012,Completed,08/13/2012,12-01434025,Abandoned Vehicle Complaint,8338,Toyota,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,2417 W FLOURNOY ST,60612.0,,,2.0,11.0,28.0,,41.87286110598181,-87.6869318297082,"(41.87286110598181, -87.68693182970819)",2012-08-10
32956,08/10/2012,Completed,08/13/2012,12-01434074,Abandoned Vehicle Complaint,332N426,Mazda,Beige,FVI - Outcome,Return to Owner - Vehicle,15.0,1429 N KEATING AVE,60651.0,,,37.0,25.0,25.0,,41.90691687854153,-87.74463907806336,"(41.90691687854153, -87.74463907806336)",2012-08-10
32957,08/10/2012,Completed,08/13/2012,12-01434088,Abandoned Vehicle Complaint,0,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,5.0,3843 W 57TH ST,60629.0,,,13.0,8.0,62.0,,41.789517413061134,-87.71987480193857,"(41.78951741306113, -87.71987480193856)",2012-08-10
32958,08/10/2012,Completed,08/13/2012,12-01434767,Abandoned Vehicle Complaint,5635099,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2748 W 36TH ST,60632.0,,,12.0,9.0,58.0,,41.828386544361685,-87.69426821401449,"(41.82838654436169, -87.69426821401449)",2012-08-10
32959,08/10/2012,Completed,08/13/2012,12-01435451,Abandoned Vehicle Complaint,P532354,,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,33 N OAKLEY BLVD,60612.0,,,2.0,13.0,28.0,,41.882164354922544,-87.68383673089781,"(41.882164354922544, -87.68383673089782)",2012-08-10
32960,08/10/2012,Completed,08/13/2012,12-01435514,Abandoned Vehicle Complaint,24523-7,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,410 S PEORIA ST,60607.0,,,2.0,12.0,28.0,,41.876235316858896,-87.64967282335762,"(41.876235316858896, -87.64967282335763)",2012-08-10
32961,08/10/2012,Completed,08/14/2012,12-01431795,Abandoned Vehicle Complaint,L723487,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,7943 S COLES AVE,60617.0,,,7.0,4.0,46.0,49.0,41.750656408669954,-87.54909820751875,"(41.750656408669954, -87.54909820751875)",2012-08-10
32962,08/10/2012,Completed,08/14/2012,12-01432873,Abandoned Vehicle Complaint,N5N-3907,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,100 W 83RD ST,60620.0,,,21.0,6.0,44.0,,41.74372559371932,-87.62690236199866,"(41.74372559371932, -87.62690236199866)",2012-08-10
32963,08/10/2012,Completed,08/14/2012,12-01435282,Abandoned Vehicle Complaint,L426623,Oldsmobile,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2838 E 77TH ST,60649.0,,,7.0,4.0,43.0,49.0,41.75598584356472,-87.55554669541388,"(41.75598584356473, -87.55554669541387)",2012-08-10
32964,08/10/2012,Completed,08/14/2012,12-01435601,Abandoned Vehicle Complaint,0000000000,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,4300 S KEATING AVE,60632.0,,,23.0,8.0,56.0,,41.81483463130122,-87.74228277693705,"(41.814834631301224, -87.74228277693705)",2012-08-10
32965,08/10/2012,Completed,08/15/2012,12-01434032,Abandoned Vehicle Complaint,UNKNOWN,,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,10248 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.708594017841634,-87.53301346039702,"(41.708594017841634, -87.53301346039702)",2012-08-10
32966,08/10/2012,Completed,08/15/2012,12-01434058,Abandoned Vehicle Complaint,LICENSE PLATES TAKEN OFF,Honda,Unknown,FVI - Outcome,Vehicle was moved from original address requested,12.0,5039 S KILBOURN AVE,60632.0,,,23.0,8.0,57.0,,41.80106809043025,-87.73544968324816,"(41.80106809043025, -87.73544968324816)",2012-08-10
32967,08/10/2012,Completed,08/16/2012,12-01436190,Abandoned Vehicle Complaint,90522,(Unlisted Manufacturer),Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,10509 S DR MARTIN LUTHER KING JR DR,60628.0,,,9.0,5.0,49.0,,41.70334795355528,-87.6135143064521,"(41.70334795355528, -87.61351430645209)",2012-08-10
32968,08/10/2012,Completed,08/17/2012,12-01432352,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,1.0,1844 N LUNA AVE,60639.0,,,37.0,25.0,25.0,,41.91430472842827,-87.76454994763155,"(41.91430472842827, -87.76454994763154)",2012-08-10
32969,08/10/2012,Completed,08/20/2012,12-01435897,Abandoned Vehicle Complaint,6416HS,(Homemade Trailer),White,FVI - Outcome,Vehicle was moved from original address requested,93.0,6157 W HENDERSON ST,60634.0,,,36.0,16.0,17.0,,41.9410255772012,-87.78098609182226,"(41.9410255772012, -87.78098609182227)",2012-08-10
32970,08/10/2012,Completed,08/21/2012,12-01430732,Abandoned Vehicle Complaint,558-PHB,Buick,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3828 N DRAKE AVE,60618.0,,,35.0,17.0,16.0,,41.95100336883582,-87.71665651449852,"(41.95100336883582, -87.71665651449852)",2012-08-10
32971,08/10/2012,Completed,08/21/2012,12-01435199,Abandoned Vehicle Complaint,G573924,Daewoo,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,7207 N DAMEN AVE,60645.0,,,49.0,24.0,1.0,,42.012764297484466,-87.68013109108958,"(42.01276429748447, -87.68013109108958)",2012-08-10
32972,08/10/2012,Completed,08/22/2012,12-01431416,Abandoned Vehicle Complaint,K563318,Chrysler,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,7300 S MICHIGAN AVE,60619.0,,,6.0,3.0,69.0,,41.76184392461712,-87.62175671157931,"(41.76184392461712, -87.62175671157932)",2012-08-10
32973,08/10/2012,Completed,08/22/2012,12-01434448,Abandoned Vehicle Complaint,971N998,,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,342 E 71ST ST,60619.0,,,6.0,3.0,69.0,,41.76578914122052,-87.61679139437885,"(41.76578914122052, -87.61679139437884)",2012-08-10
32974,08/10/2012,Completed,08/27/2012,12-01431537,Abandoned Vehicle Complaint,X781764,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,5440 N CUMBERLAND AVE,60656.0,,,41.0,16.0,76.0,,41.978697355174326,-87.83673603531183,"(41.978697355174326, -87.83673603531183)",2012-08-10
32976,08/10/2012,Completed,08/27/2012,12-01432849,Abandoned Vehicle Complaint,K948049,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,6800 N OVERHILL AVE,60631.0,,,41.0,16.0,9.0,,42.003788216521826,-87.81981746237257,"(42.00378821652183, -87.81981746237257)",2012-08-10
32977,08/10/2012,Completed,08/27/2012,12-01434964,Abandoned Vehicle Complaint,954HW,"Campers, Inc.",White,FVI - Outcome,Vehicle was moved from original address requested,31.0,5698 N NEW HAMPSHIRE AVE,60631.0,,,41.0,16.0,10.0,,41.9852005166604,-87.79996835314184,"(41.9852005166604, -87.79996835314185)",2012-08-10
32978,08/10/2012,Completed,08/28/2012,12-01430746,Abandoned Vehicle Complaint,NOT AVAILABLE,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,2.0,403 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88733130450497,-87.61728277634981,"(41.88733130450497, -87.61728277634981)",2012-08-10
32979,08/10/2012,Completed,08/28/2012,12-01436429,Abandoned Vehicle Complaint,FBX 1925,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,1380 W GREENLEAF AVE,60626.0,,,49.0,24.0,1.0,,42.0104580953474,-87.66551091230316,"(42.01045809534741, -87.66551091230315)",2012-08-10
32980,08/10/2012,Completed,08/30/2012,12-01432603,Abandoned Vehicle Complaint,XYG227,Jeep - Year Greater 1988,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3028 N LINCOLN AVE,60657.0,,,32.0,19.0,6.0,27.0,41.93669770897832,-87.66471945445974,"(41.936697708978315, -87.66471945445973)",2012-08-10
32981,08/10/2012,Completed,09/07/2012,12-01431034,Abandoned Vehicle Complaint,9332358,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,5468 S BLACKSTONE AVE,60615.0,,,4.0,2.0,41.0,,41.79612015968122,-87.59050731612409,"(41.79612015968123, -87.59050731612409)",2012-08-10
32982,08/10/2012,Completed,09/07/2012,12-01431827,Abandoned Vehicle Complaint,N579513,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,10.0,6831 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.76858699076932,-87.72479766357769,"(41.768586990769315, -87.72479766357769)",2012-08-10
32983,08/10/2012,Completed,09/07/2012,12-01431846,Abandoned Vehicle Complaint,N549232,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,,2034 W ARGYLE ST,60625.0,,,47.0,20.0,4.0,,41.97248278657524,-87.68070975830301,"(41.972482786575235, -87.68070975830301)",2012-08-10
32984,08/10/2012,Completed,09/07/2012,12-01433853,Abandoned Vehicle Complaint,N576779,Mitsubishi,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,6823 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,,41.76872968448115,-87.73211170336991,"(41.76872968448115, -87.7321117033699)",2012-08-10
32985,08/10/2012,Completed,09/07/2012,12-01433891,Abandoned Vehicle Complaint,6746121,Kia Motors Corp,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4039 W 58TH ST,60629.0,,,13.0,8.0,62.0,3.0,41.7876316307774,-87.72439864585002,"(41.7876316307774, -87.72439864585002)",2012-08-10
32986,08/10/2012,Completed,09/07/2012,12-01435224,Abandoned Vehicle Complaint,H258262,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,21.0,2716 W 39TH PL,60632.0,,,12.0,9.0,58.0,,41.822022527129285,-87.69301757512467,"(41.82202252712929, -87.69301757512466)",2012-08-10
32987,08/10/2012,Completed,09/07/2012,12-01435713,Abandoned Vehicle Complaint,96589L,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,5454 N LYNCH AVE,60630.0,,,45.0,16.0,11.0,,41.98067594306155,-87.76194826948993,"(41.98067594306155, -87.76194826948993)",2012-08-10
32988,08/10/2012,Completed,09/07/2012,12-01435866,Abandoned Vehicle Complaint,851N415,Jeep/Cherokee,Beige,FVI - Outcome,Need Vehicle Tow Report,14.0,4633 S GREENWOOD AVE,60653.0,,,4.0,2.0,39.0,47.0,41.810441898059615,-87.59913747007496,"(41.810441898059615, -87.59913747007495)",2012-08-10
32989,08/10/2012,Completed,09/10/2012,12-01431592,Abandoned Vehicle Complaint,80435Y,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,5713 S TROY ST,60629.0,,,14.0,8.0,63.0,,41.78939682276352,-87.70207212172913,"(41.789396822763514, -87.70207212172913)",2012-08-10
32990,08/10/2012,Completed,09/10/2012,12-01433438,Abandoned Vehicle Complaint,L649750,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,10705 S PROSPECT AVE,60643.0,,,19.0,22.0,75.0,,41.69917301214488,-87.66206115052553,"(41.699173012144875, -87.66206115052553)",2012-08-10
32991,08/10/2012,Completed,09/12/2012,12-01434578,Abandoned Vehicle Complaint,UX9051,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,180.0,2844 N CAMBRIDGE AVE,60657.0,,,44.0,19.0,6.0,8.0,41.93414842784328,-87.642929780827,"(41.934148427843276, -87.642929780827)",2012-08-10
32992,08/10/2012,Completed,09/13/2012,12-01431785,Abandoned Vehicle Complaint,NONE,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,8627 S EUCLID AVE,60617.0,,,8.0,4.0,45.0,50.0,41.73803457356984,-87.57680597440105,"(41.738034573569834, -87.57680597440105)",2012-08-10
32993,08/10/2012,Completed,09/13/2012,12-01433563,Abandoned Vehicle Complaint,T3002728,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,2910 N KILBOURN AVE,60641.0,,,31.0,25.0,20.0,,41.93382610872246,-87.73946998028092,"(41.93382610872245, -87.73946998028092)",2012-08-10
32994,08/10/2012,Completed,09/20/2012,12-01430933,Abandoned Vehicle Complaint,729N594,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,20.0,3868 S LAKE PARK AVE,60653.0,,,4.0,2.0,36.0,,41.825108814819295,-87.60413397322765,"(41.825108814819295, -87.60413397322766)",2012-08-10
33076,08/11/2012,Completed - Dup,08/13/2012,12-01437612,Abandoned Vehicle Complaint,N195444,Jeep/Cherokee,Green,FVI - Outcome,Create Work Order,14.0,1526 S MILLARD AVE,60623.0,1152289.61062282,1892289.92689037,24.0,10.0,29.0,,41.859956520105946,-87.71659991866863,"(41.859956520105946, -87.71659991866863)",2012-08-11
33077,08/11/2012,Completed - Dup,08/13/2012,12-01438309,Abandoned Vehicle Complaint,UNKNOWN,Buick,White,FVI - Outcome,Create Work Order,60.0,1526 S MILLARD AVE,60623.0,1152289.61062282,1892289.92689037,24.0,10.0,29.0,,41.859956520105946,-87.71659991866863,"(41.859956520105946, -87.71659991866863)",2012-08-11
33078,08/11/2012,Completed - Dup,08/13/2012,12-01438320,Abandoned Vehicle Complaint,N19 5444,Chrysler,Green,FVI - Outcome,Create Work Order,14.0,1526 S MILLARD AVE,60623.0,1152289.61062282,1892289.92689037,24.0,10.0,29.0,,41.859956520105946,-87.71659991866863,"(41.859956520105946, -87.71659991866863)",2012-08-11
33079,08/11/2012,Completed - Dup,08/13/2012,12-01438451,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,5400 N VIRGINIA AVE,60625.0,1155380.57659297,1935726.74327719,40.0,20.0,4.0,,41.97946223528609,-87.70410453595247,"(41.97946223528609, -87.70410453595247)",2012-08-11
33080,08/11/2012,Completed - Dup,08/13/2012,12-01438457,Abandoned Vehicle Complaint,N19-7407,Mazda,Brown,FVI - Outcome,Create Work Order,14.0,5400 N VIRGINIA AVE,60625.0,1155380.57659297,1935726.74327719,40.0,20.0,4.0,,41.97946223528609,-87.70410453595247,"(41.97946223528609, -87.70410453595247)",2012-08-11
33081,08/11/2012,Completed - Dup,08/13/2012,12-01438458,Abandoned Vehicle Complaint,781-9955,Toyota,Gray,FVI - Outcome,Create Work Order,7.0,5400 N VIRGINIA AVE,60625.0,1155380.57659297,1935726.74327719,40.0,20.0,4.0,,41.97946223528609,-87.70410453595247,"(41.97946223528609, -87.70410453595247)",2012-08-11
