SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01430078,08/09/2012,Front,,Open,,Vacant,False,True,2953,W,38TH,PL,60632.0,1157311.37332269,1878957.98759443,14.0,9.0,58.0,41.82362303950697,-87.69839178583327,"(41.82362303950697, -87.69839178583327)",2012-08-09
Vacant/Abandoned Building,12-01430400,08/09/2012,Front,,Open,FRONT DOOR UNSECURED AT 9703 OR 9705 S YATES,Vacant,False,True,9703,S,YATES,AVE,60617.0,1194103.16472176,1841093.96011726,7.0,4.0,51.0,41.718896077589115,-87.56465928383821,"(41.718896077589115, -87.56465928383822)",2012-08-09
Vacant/Abandoned Building,12-01431361,08/10/2012,Front,,Open,WINDOWS,Vacant,False,True,4928,W,DRUMMOND,PL,60639.0,1143081.10258128,1917175.73702502,31.0,25.0,19.0,41.92877404608099,-87.74964473263942,"(41.92877404608099, -87.74964473263942)",2012-08-10
Vacant/Abandoned Building,12-01431848,08/10/2012,Front,,Open,"FRONT,SIDE AND REAR",Vacant,False,True,304,W,117TH,ST,60628.0,1176340.24248096,1827346.7153240002,34.0,5.0,53.0,41.68158843721463,-87.63012951363326,"(41.68158843721463, -87.63012951363326)",2012-08-10
Vacant/Abandoned Building,12-01432574,08/10/2012,Front,,Open,,Vacant,False,True,7653,S,ESSEX,AVE,60649.0,1194190.66770487,1854701.43200882,7.0,4.0,43.0,41.7562340109493,-87.56389320488657,"(41.7562340109493, -87.56389320488658)",2012-08-10
Vacant/Abandoned Building,12-01433039,08/10/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,True,5528,S,HERMITAGE,AVE,60636.0,1165622.19007464,1867936.79627874,15.0,7.0,67.0,41.793207040378974,-87.66821523852117,"(41.79320704037897, -87.66821523852117)",2012-08-10
Vacant/Abandoned Building,12-01433336,08/10/2012,Front,,Open,NOT SURE,Vacant,False,True,443,E,45TH,PL,60653.0,1179990.68472718,1874947.56021778,3.0,2.0,38.0,41.81212805463355,-87.61531297536983,"(41.81212805463355, -87.61531297536985)",2012-08-10
Vacant/Abandoned Building,12-01433351,08/10/2012,Front,,Open,,Vacant,False,False,8129,S,MUSKEGON,AVE,60617.0,1196578.18850831,1851616.50629715,7.0,4.0,46.0,41.74770981790212,-87.55524587055406,"(41.74770981790212, -87.55524587055407)",2012-08-10
Vacant/Abandoned Building,12-01433393,08/10/2012,Rear,,Open,,Vacant,False,False,8130,S,MUSKEGON,AVE,60617.0,1196578.28850831,1851609.80629715,7.0,4.0,46.0,41.747691430113285,-87.55524572613884,"(41.74769143011328, -87.55524572613884)",2012-08-10
Vacant/Abandoned Building,12-01433427,08/10/2012,Front,,Open,,Vacant,False,False,8143,S,MUSKEGON,AVE,60617.0,1196580.28850831,1851523.00629715,7.0,4.0,46.0,41.7474531947056,-87.55524127385286,"(41.747453194705585, -87.55524127385286)",2012-08-10
Vacant/Abandoned Building,12-01433459,08/10/2012,Rear,,Open,,Vacant,False,False,8153,S,MUSKEGON,AVE,60617.0,1196581.82177064,1851456.1770178,7.0,4.0,46.0,41.7472697720442,-87.55523787007144,"(41.7472697720442, -87.55523787007144)",2012-08-10
Vacant/Abandoned Building,12-01433655,08/10/2012,Front,,Open,FRONT AND SIDE DOOR,Vacant,True,True,1546,N,ROCKWELL,ST,60622.0,1158795.27699071,1910187.33758245,26.0,14.0,24.0,41.90928928949525,-87.6920920491863,"(41.90928928949525, -87.69209204918631)",2012-08-10
Vacant/Abandoned Building,12-01433667,08/10/2012,Front,,Open,FRONT DOOR AND GARAGE,Vacant,False,True,2601,W,NORTH,AVE,60647.0,1158776.15287244,1910542.81059049,26.0,14.0,24.0,41.91026512796014,-87.69215254120077,"(41.91026512796014, -87.69215254120077)",2012-08-10
Vacant/Abandoned Building,12-01434379,08/10/2012,,,,,,,,1639,N,MAJOR,AVE,60639.0,1138146.66009623,1910325.38686591,29.0,25.0,25.0,41.910066656217154,-87.76794341680153,"(41.91006665621716, -87.76794341680153)",2012-08-10
Vacant/Abandoned Building,12-01434380,08/10/2012,,,,,,,,1340,E,72ND,ST,60619.0,1186389.74250294,1857530.26177574,5.0,3.0,43.0,41.764184484549325,-87.59239223581281,"(41.76418448454932, -87.59239223581281)",2012-08-10
Vacant/Abandoned Building,12-01434407,08/10/2012,,,,,,,,2222,S,SAWYER,AVE,60623.0,1155038.65660508,1889044.80872646,22.0,10.0,30.0,41.8513482912961,-87.70645955787687,"(41.85134829129609, -87.70645955787687)",2012-08-10
Vacant/Abandoned Building,12-01434525,08/10/2012,Front,,Open,,Vacant,False,True,5426,W,WRIGHTWOOD,AVE,60639.0,1139639.39001386,1916753.59021781,30.0,25.0,19.0,41.927679226212504,-87.76230240384051,"(41.9276792262125, -87.7623024038405)",2012-08-10
Vacant/Abandoned Building,12-01434709,08/10/2012,,,,,,,,5113,S,HALSTED,ST,60609.0,1171838.15172635,1870898.82187802,3.0,9.0,61.0,41.80120092691923,-87.64533503474678,"(41.80120092691923, -87.64533503474678)",2012-08-10
Vacant/Abandoned Building,12-01434715,08/10/2012,Front,,Boarded,,Vacant,False,False,7234,S,EMERALD,AVE,60621.0,1172595.70053355,1856903.76137877,17.0,7.0,68.0,41.76278022492612,-87.64296891369618,"(41.76278022492612, -87.64296891369617)",2012-08-10
Vacant/Abandoned Building,12-01435393,08/10/2012,Front,,Open,,Vacant,False,False,1336,S,AVERS,AVE,60623.0,1150924.1969848,1893525.9982027,24.0,10.0,29.0,41.86372664221397,-87.72144348610468,"(41.86372664221397, -87.72144348610469)",2012-08-10
Vacant/Abandoned Building,12-01435394,08/10/2012,Front,,Open,FRONT AND REAR,Vacant,True,True,4524,S,LAVERGNE,AVE,60638.0,1143785.14908451,1874177.0743211003,23.0,8.0,56.0,41.810767069802544,-87.74813473724724,"(41.810767069802544, -87.74813473724723)",2012-08-10
Vacant/Abandoned Building,12-01435861,08/10/2012,Front,,Open,WINDOWS,Vacant,False,False,10928,S,INDIANA,AVE,60628.0,1179523.90877766,1832446.07190544,9.0,5.0,49.0,41.69550990610879,-87.61832068285145,"(41.69550990610879, -87.61832068285146)",2012-08-10
Vacant/Abandoned Building,12-01435920,08/10/2012,Front,,Open,,Vacant,False,True,3030,W,WARREN,BLVD,60612.0,1156178.4284291,1900199.1038108997,2.0,13.0,27.0,41.88193394434415,-87.70197522103743,"(41.88193394434415, -87.70197522103742)",2012-08-10
Vacant/Abandoned Building,12-01436312,08/10/2012,Front,,Open,,Vacant,True,False,2412,W,NORTH,AVE,60647.0,1159980.82901338,1910569.89551102,1.0,14.0,24.0,41.91031465439072,-87.68772627776922,"(41.910314654390724, -87.68772627776922)",2012-08-10
Vacant/Abandoned Building,12-01436346,08/10/2012,Front,,Open,BOARDS NEED TO BE CHECKED AND SECURED,Vacant,False,True,5124,S,INDIANA,AVE,60615.0,1178467.91803044,1871089.56602875,3.0,2.0,40.0,41.80157615514211,-87.62101568801687,"(41.80157615514211, -87.62101568801688)",2012-08-10
Vacant/Abandoned Building,12-01437003,08/11/2012,Front,,Open,FRONT DOOR,Vacant,False,False,547,E,45TH,ST,60653.0,1180772.68996564,1875301.18129472,3.0,2.0,38.0,41.81308045405032,-87.61243374391495,"(41.81308045405032, -87.61243374391495)",2012-08-11
Vacant/Abandoned Building,12-01437074,08/11/2012,Front,,Open,FRONT,Vacant,False,False,8010,S,DOBSON,AVE,60619.0,1184614.39217813,1852104.78021955,8.0,6.0,44.0,41.749338206170115,-87.5990689706939,"(41.74933820617012, -87.59906897069392)",2012-08-11
Vacant/Abandoned Building,12-01437307,08/11/2012,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,8719,S,EXCHANGE,AVE,60617.0,1197280.03998056,1847724.61998962,10.0,4.0,46.0,41.73701273863317,-87.55280348021086,"(41.73701273863317, -87.55280348021086)",2012-08-11
Vacant/Abandoned Building,12-01437406,08/11/2012,Rear,,Open,REAR,Vacant,False,True,7721,S,MORGAN,ST,60620.0,1170982.21119987,1853627.10193114,17.0,6.0,71.0,41.75382403437306,-87.64897814397438,"(41.75382403437306, -87.64897814397438)",2012-08-11
Vacant/Abandoned Building,12-01437450,08/11/2012,Front,,Open,,Vacant,False,True,48,N,LOREL,AVE,60644.0,1140714.8498802,1899853.68209539,28.0,15.0,25.0,41.881284199781255,-87.75876640224286,"(41.88128419978126, -87.75876640224284)",2012-08-11
Vacant/Abandoned Building,12-01437517,08/11/2012,Front,,Open,FRONT & REAR,Vacant,False,True,2729,S,CHRISTIANA,AVE,60623.0,1154472.5415253001,1885673.00811935,22.0,10.0,30.0,41.842106993217506,-87.70862736540678,"(41.842106993217506, -87.70862736540678)",2012-08-11
Vacant/Abandoned Building,12-01437685,08/11/2012,Front,,Open,,Vacant,False,False,5318,S,WOLCOTT,AVE,60609.0,1164587.83328946,1869417.13448707,16.0,9.0,61.0,41.797291168418454,-87.67196636834284,"(41.79729116841845, -87.67196636834285)",2012-08-11
Vacant/Abandoned Building,12-01437739,08/11/2012,Front,,Open,WIDE OPEN,Vacant,False,False,638,N,MONTICELLO,AVE,60624.0,1151937.61726807,1904011.81813123,27.0,11.0,23.0,41.89248098353843,-87.71744702813297,"(41.892480983538434, -87.71744702813297)",2012-08-11
Vacant/Abandoned Building,12-01437748,08/11/2012,Front,,Open,SIDE DOOR,Vacant,False,False,1715,W,59TH,ST,60636.0,1165849.6499076001,1865571.0519159,15.0,7.0,67.0,41.78671031396078,-87.66744835393152,"(41.78671031396078, -87.66744835393152)",2012-08-11
Vacant/Abandoned Building,12-01438026,08/11/2012,Front,,Open,,Vacant,False,True,2634,S,KEDVALE,AVE,60623.0,1149140.85996867,1886168.64100043,22.0,10.0,30.0,41.84357182624053,-87.7281804142482,"(41.84357182624052, -87.7281804142482)",2012-08-11
Vacant/Abandoned Building,12-01438052,08/11/2012,Front,,Open,ALL,Vacant,False,True,106,N,MENARD,AVE,60644.0,1137699.52220202,1900200.90458988,29.0,15.0,25.0,41.882291886734784,-87.76983033150489,"(41.88229188673478, -87.76983033150489)",2012-08-11
Vacant/Abandoned Building,12-01438347,08/11/2012,Front,,Open,,Occupied,False,True,5435,W,MONROE,ST,60644.0,1140269.22531244,1899130.80270911,29.0,15.0,25.0,41.87930870119372,-87.7604204557901,"(41.87930870119372, -87.76042045579011)",2012-08-11
Vacant/Abandoned Building,12-01438510,08/11/2012,Front,,Open,3RD FL WEST APT,Vacant,False,True,5119,S,PRAIRIE,AVE,60615.0,1178908.56993399,1871136.55899795,3.0,2.0,40.0,41.80169507591182,-87.61939823338308,"(41.80169507591182, -87.61939823338308)",2012-08-11
Vacant/Abandoned Building,12-01438637,08/11/2012,Front,,Open,,Vacant,False,True,2024,W,71ST,ST,60636.0,1163995.45000238,1857572.57002704,17.0,7.0,67.0,41.76480061322651,-87.67447153460053,"(41.764800613226505, -87.67447153460051)",2012-08-11
Vacant/Abandoned Building,12-01438734,08/11/2012,Rear,,Open,,Vacant,False,False,1961,N,WESTERN,AVE,60647.0,1160052.49891073,1913021.62871846,1.0,14.0,22.0,41.91704091358482,-87.68739515779909,"(41.91704091358482, -87.68739515779909)",2012-08-11
Vacant/Abandoned Building,12-01439013,08/11/2012,Front,,Boarded,,Vacant,False,False,6007,S,HERMITAGE,AVE,60636.0,1165708.73571009,1864857.5310256002,15.0,7.0,67.0,41.784755316588274,-87.66798526551449,"(41.784755316588274, -87.66798526551449)",2012-08-11
Vacant/Abandoned Building,12-01439112,08/11/2012,Front,,Open,FRONT WINDOW AND REAR DOOR,Vacant,True,False,9006,S,COLFAX,AVE,60617.0,1195028.59171622,1845877.92731271,7.0,4.0,48.0,41.73200099181471,-87.56111263561827,"(41.73200099181471, -87.56111263561827)",2012-08-11
Vacant/Abandoned Building,12-01439334,08/12/2012,Front,,Open,,Vacant,False,True,1228,S,HOMAN,AVE,60623.0,1153895.1006936,1894208.82003161,24.0,10.0,29.0,41.86554175741417,-87.71051921550341,"(41.86554175741417, -87.7105192155034)",2012-08-12
Vacant/Abandoned Building,12-01439335,08/12/2012,Front,,Open,,Vacant,False,True,1224,S,HOMAN,AVE,60623.0,1153893.8006936,1894250.92003161,24.0,10.0,29.0,41.8656573103394,-87.71052286664295,"(41.8656573103394, -87.71052286664295)",2012-08-12
Vacant/Abandoned Building,12-01439623,08/12/2012,Front,,Open,FRONT DR,Vacant,False,True,8713,S,HOUSTON,AVE,60617.0,1198035.55998114,1847784.24170348,10.0,4.0,46.0,41.737157509065064,-87.5500335589694,"(41.73715750906506, -87.5500335589694)",2012-08-12
Vacant/Abandoned Building,12-01439768,08/12/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,3035,W,ARTHINGTON,ST,60612.0,1156268.00321692,1895883.31691042,28.0,11.0,27.0,41.87008918171279,-87.70176291474596,"(41.870089181712785, -87.70176291474597)",2012-08-12
Vacant/Abandoned Building,12-01439978,08/12/2012,Front,,Open,BASEMENT,Vacant,False,False,7406,S,PEORIA,ST,60621.0,1171589.02748295,1855708.81551794,17.0,7.0,68.0,41.75952325488084,-87.64669348726437,"(41.75952325488084, -87.64669348726437)",2012-08-12
Vacant/Abandoned Building,12-01440143,08/12/2012,Front,,Open,,Vacant,False,False,1508,N,LEAVITT,ST,60622.0,1161460.44439768,1910035.85011341,1.0,14.0,24.0,41.90881850481792,-87.68230563478735,"(41.908818504817916, -87.68230563478734)",2012-08-12
Vacant/Abandoned Building,12-01440145,08/12/2012,Front,,Boarded,FRONT DOOR,Vacant,False,False,3401,W,53RD,PL,60632.0,1154613.41003025,1868938.6499742,14.0,8.0,63.0,41.79618290184082,-87.7085569413451,"(41.79618290184082, -87.7085569413451)",2012-08-12
Vacant/Abandoned Building,12-01440247,08/12/2012,Front,,Open,ALL SIDES OPEN / DOORS / WINDOWS...,Vacant,False,True,11419,S,HARVARD,AVE,60628.0,1175996.76126794,1829202.11542063,34.0,5.0,49.0,41.68668762597093,-87.6313314962224,"(41.686687625970926, -87.6313314962224)",2012-08-12
Vacant/Abandoned Building,12-01440506,08/12/2012,Front,,Open,FRONT WINDOWS,Vacant,False,False,9021,S,COMMERCIAL,AVE,60617.0,1197711.76851812,1845724.96916758,10.0,4.0,46.0,41.73151478224688,-87.55128836112182,"(41.731514782246876, -87.55128836112183)",2012-08-12
Vacant/Abandoned Building,12-01440553,08/12/2012,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,653,N,ST LOUIS,AVE,60624.0,1152931.08760492,1904135.50477024,27.0,11.0,23.0,41.892800765639976,-87.71379511653862,"(41.892800765639976, -87.71379511653863)",2012-08-12
Vacant/Abandoned Building,12-01442354,08/13/2012,,,,,,,,6527,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180042.84719714,1861821.60981445,20.0,3.0,42.0,41.776108054439675,-87.61552365415295,"(41.77610805443968, -87.61552365415294)",2012-08-13
Vacant/Abandoned Building,12-01442542,08/13/2012,Front,,Open,REAR DOOR,Vacant,False,True,3920,W,FLOURNOY,ST,60624.0,1150356.70512576,1896741.41906986,24.0,11.0,26.0,41.87256120967898,-87.72344287136318,"(41.87256120967898, -87.72344287136318)",2012-08-13
Vacant/Abandoned Building,12-01442543,08/13/2012,Front,,Open,,Vacant,False,True,6351,S,HAMILTON,AVE,60636.0,1163121.24072291,1862500.55996615,15.0,7.0,67.0,41.77834202720173,-87.67753804105125,"(41.77834202720173, -87.67753804105125)",2012-08-13
Vacant/Abandoned Building,12-01442568,08/13/2012,,,,,,,,6525,S,ARTESIAN,AVE,60629.0,1161162.8031978,1861318.73380605,15.0,8.0,66.0,41.775139691703316,-87.68475048776541,"(41.77513969170332, -87.6847504877654)",2012-08-13
Vacant/Abandoned Building,12-01442570,08/13/2012,,,,,,,,5600,N,MILWAUKEE,AVE,60646.0,1136229.12929781,1936860.97132221,45.0,16.0,11.0,41.98291750884177,-87.7743520353552,"(41.98291750884177, -87.77435203535518)",2012-08-13
Vacant/Abandoned Building,12-01442949,08/13/2012,Front,,Open,DOORS OPEN,Vacant,False,False,9117,S,WOODLAWN,AVE,60619.0,1185804.33997973,1844776.53998662,8.0,4.0,47.0,41.729200797455356,-87.59493898785915,"(41.72920079745536, -87.59493898785915)",2012-08-13
Vacant/Abandoned Building,12-01443014,08/13/2012,Front,,Open,,Vacant,False,True,224,W,118TH,ST,60628.0,1176805.23891281,1826691.71648117,34.0,5.0,53.0,41.67978059249789,-87.62844699494867,"(41.679780592497885, -87.62844699494867)",2012-08-13
Vacant/Abandoned Building,12-01443308,08/13/2012,Front,,Open,,Vacant,False,False,829,N,LAWLER,AVE,60651.0,1142537.77006797,1905042.48552647,37.0,15.0,25.0,41.89548921579578,-87.75194355193196,"(41.89548921579577, -87.75194355193196)",2012-08-13
Vacant/Abandoned Building,12-01443455,08/13/2012,Front,,Open,FRONT,Vacant,False,False,1256,W,109TH,PL,60643.0,1169900.33592586,1832165.10732458,34.0,22.0,75.0,41.694952718321964,-87.6535639125463,"(41.694952718321964, -87.65356391254632)",2012-08-13
Vacant/Abandoned Building,12-01443730,08/13/2012,Front,,Open,REAR,Vacant,False,True,437,N,AVERS,AVE,60624.0,1150645.24001774,1902675.74000427,27.0,11.0,23.0,41.888840003552396,-87.72222838119802,"(41.8888400035524, -87.72222838119802)",2012-08-13
Vacant/Abandoned Building,12-01443776,08/13/2012,Front,,Open,REAR/SIDE,Vacant,False,True,11900,S,MICHIGAN,AVE,60628.0,1178978.73049496,1826082.13777459,9.0,5.0,53.0,41.67805874601276,-87.62050955112595,"(41.67805874601276, -87.62050955112595)",2012-08-13
Vacant/Abandoned Building,12-01444093,08/13/2012,Garage,,Open,GARAGE DOOR WIDE OPEN,Vacant,False,True,951,N,LONG,AVE,60651.0,1140135.95378666,1905903.45006842,37.0,15.0,25.0,41.897896128827725,-87.7607438727017,"(41.89789612882773, -87.76074387270171)",2012-08-13
Vacant/Abandoned Building,12-01444138,08/13/2012,Front,,Open,ALL AROUND,Vacant,False,True,5479,N,MONITOR,AVE,60630.0,1136210.57617478,1936014.23562452,45.0,16.0,11.0,41.98059432528967,-87.77444059059778,"(41.980594325289665, -87.77444059059778)",2012-08-13
Vacant/Abandoned Building,12-01444175,08/13/2012,Front,,Open,ALL OVER,Vacant,False,True,7930,S,PAULINA,ST,60620.0,1166389.99210899,1852114.69602476,21.0,6.0,71.0,41.749772786404144,-87.66585005918304,"(41.74977278640415, -87.66585005918304)",2012-08-13
Vacant/Abandoned Building,12-01444353,08/13/2012,Front,,Open,DOOR,Vacant,False,False,1699,S,KEDZIE,AVE,60623.0,1155303.50329945,1891374.65896829,24.0,10.0,29.0,41.857736353939096,-87.70542497222534,"(41.857736353939096, -87.70542497222534)",2012-08-13
Vacant/Abandoned Building,12-01444869,08/13/2012,Front,,Open,ALL OVER,Vacant,False,False,1237,W,108TH,PL,60643.0,1170005.35220722,1832831.60010219,34.0,22.0,75.0,41.696779406415146,-87.65316014525885,"(41.69677940641515, -87.65316014525885)",2012-08-13
Vacant/Abandoned Building,12-01445216,08/13/2012,Front,,Open,REAR,Vacant,False,True,6403,S,CAMPBELL,AVE,60629.0,1160806.31357335,1862121.59007641,15.0,8.0,66.0,41.777350212157565,-87.68603518632902,"(41.77735021215756, -87.68603518632901)",2012-08-13
Vacant/Abandoned Building,12-01445263,08/13/2012,Front,,Open,DOORS/WINDOWS,Vacant,False,True,8429,S,PAULINA,ST,60620.0,1166478.256787,1848803.99649067,18.0,6.0,71.0,41.74068587158936,-87.66562075829715,"(41.74068587158936, -87.66562075829715)",2012-08-13
Vacant/Abandoned Building,12-01445435,08/13/2012,Front,,Open,SIDE AND BACK,Vacant,False,True,2000,S,WASHTENAW,AVE,60608.0,1158673.27810066,1890296.31986945,28.0,10.0,30.0,41.85470898708525,-87.69308535366383,"(41.854708987085246, -87.69308535366383)",2012-08-13
Vacant/Abandoned Building,12-01445542,08/13/2012,Front,,Open,,Vacant,False,False,2938,N,HERMITAGE,AVE,60657.0,1164121.85446638,1919723.57733394,32.0,19.0,6.0,41.93534639001437,-87.6722545386516,"(41.93534639001437, -87.6722545386516)",2012-08-13
Vacant/Abandoned Building,12-01445636,08/13/2012,Front,,Open,FRONT REAR,Vacant,False,False,6556,S,SANGAMON,ST,60621.0,1171103.64850852,1861355.46277877,17.0,7.0,68.0,41.77502896951781,-87.64830756798568,"(41.775028969517805, -87.64830756798568)",2012-08-13
Vacant/Abandoned Building,12-01445741,08/13/2012,Front,,Open,FRONT,Vacant,False,True,10114,S,ABERDEEN,ST,60643.0,1170770.34461651,1837737.27018375,34.0,22.0,73.0,41.71022471388846,-87.65021671751862,"(41.710224713888444, -87.65021671751863)",2012-08-13
Vacant/Abandoned Building,12-01445773,08/13/2012,Front,,Open,FRONT,Vacant,False,False,4824,W,MONROE,ST,60644.0,1144255.57029006,1899225.31003182,28.0,15.0,25.0,41.87949408623208,-87.74578069222744,"(41.87949408623208, -87.74578069222743)",2012-08-13
Vacant/Abandoned Building,12-01445879,08/13/2012,Front,,Open,,Vacant,False,False,430,W,60TH,PL,60621.0,1174438.61117135,1864808.82466789,20.0,7.0,68.0,41.78443182828171,-87.6359794339934,"(41.78443182828171, -87.6359794339934)",2012-08-13
Vacant/Abandoned Building,12-01445918,08/13/2012,Front,,Open,ALL OVER,Vacant,False,False,6836,S,CLAREMONT,AVE,60636.0,1161912.8738831999,1859269.90241434,17.0,8.0,66.0,41.769501855786295,-87.68205768907707,"(41.7695018557863, -87.68205768907708)",2012-08-13
Vacant/Abandoned Building,12-01446491,08/13/2012,Front,,Open,THE BACK DOOR,Vacant,False,False,2731,S,CHRISTIANA,AVE,60623.0,1154472.9415253,1885659.60811935,22.0,10.0,30.0,41.84207021401754,-87.70862625519031,"(41.84207021401754, -87.70862625519031)",2012-08-13
Vacant/Abandoned Building,12-01446735,08/13/2012,Front,,Open,,Vacant,False,True,8842,S,EXCHANGE,AVE,60617.0,1197300.69871622,1846905.88118262,10.0,4.0,46.0,41.734765539883426,-87.55275499984194,"(41.73476553988343, -87.55275499984194)",2012-08-13
Vacant/Abandoned Building,12-01446763,08/13/2012,Front,,Boarded,WINDOWS BROKEN IN REAR,Vacant,False,True,8393,S,BALTIMORE,AVE,60617.0,1197241.45321497,1849897.66030458,10.0,4.0,46.0,41.74297669076325,-87.55287264595016,"(41.74297669076325, -87.55287264595017)",2012-08-13
Vacant/Abandoned Building,12-01446845,08/13/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,7932,S,PAULINA,ST,60620.0,1166390.39210899,1852101.29602476,21.0,6.0,71.0,41.7497360063899,-87.6658489743398,"(41.749736006389895, -87.66584897433978)",2012-08-13
Vacant/Abandoned Building,12-01446848,08/13/2012,Front,,Open,FRONT DOORS,Vacant,False,False,110,S,MAYFIELD,AVE,60644.0,1137294.58811148,1898956.70579282,29.0,15.0,25.0,41.87888492591201,-87.77134719348541,"(41.87888492591201, -87.7713471934854)",2012-08-13
Vacant/Abandoned Building,12-01447055,08/13/2012,Front,,Open,,Vacant,False,True,10751,S,WABASH,AVE,60628.0,1178481.37782786,1833691.5906927,9.0,5.0,49.0,41.69895147154014,-87.62210006074888,"(41.69895147154014, -87.62210006074889)",2012-08-13
