SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00219221,02/26/2013,Front,,Open,,Vacant,False,False,10607,S,WABASH,AVE,60628.0,1178453.82958411,1834621.39183225,9.0,5.0,49.0,41.70150360048618,-87.62217281695732,"(41.70150360048617, -87.62217281695732)",2013-02-26
Vacant/Abandoned Building,13-00219233,02/26/2013,Front,,Open,,Vacant,False,False,40,E,107TH,ST,60628.0,1178505.72988595,1834034.26380543,9.0,5.0,49.0,41.69989126283165,-87.62200053252506,"(41.69989126283165, -87.62200053252506)",2013-02-26
Vacant/Abandoned Building,13-00219327,02/26/2013,Front,,Open,,Vacant,False,False,8808,S,PARNELL,AVE,60620.0,1174176.18721023,1846503.72800901,21.0,22.0,71.0,41.734206268716136,-87.63748445570444,"(41.73420626871613, -87.63748445570444)",2013-02-26
Vacant/Abandoned Building,13-00219387,02/26/2013,Rear,,Open,FRONT AND REAR,Vacant,False,False,1351,S,SPRINGFIELD,AVE,60623.0,1150595.55666745,1893417.16466881,24.0,10.0,29.0,41.86343441150814,-87.72265275735849,"(41.86343441150814, -87.7226527573585)",2013-02-26
Vacant/Abandoned Building,13-00221391,02/26/2013,Front,,Open,ALL THE WAY AROUND,Vacant,False,True,4525,S,HERMITAGE,AVE,60609.0,1165437.42983208,1874692.13400689,20.0,9.0,61.0,41.81174840540262,-87.66870119355585,"(41.81174840540262, -87.66870119355585)",2013-02-26
Vacant/Abandoned Building,13-00221448,02/26/2013,Rear,,Open,FRONT AND BACK,Vacant,False,True,3510,W,CONGRESS,PKWY,60624.0,1153138.98000129,1897471.75970303,28.0,11.0,27.0,41.87451064098022,-87.7132084520694,"(41.87451064098022, -87.7132084520694)",2013-02-26
Vacant/Abandoned Building,13-00221557,02/26/2013,Front,,Open,?,Vacant,False,False,3030,N,GRESHAM,AVE,60618.0,1152733.40642427,1920019.97680945,35.0,14.0,21.0,41.936393081990026,-87.71409992521338,"(41.936393081990026, -87.71409992521338)",2013-02-26
Vacant/Abandoned Building,13-00223504,02/27/2013,Front,,Open,FRONT AND BACK DOORS -- WINDOWS,Vacant,False,False,2241,N,KIMBALL,AVE,60647.0,1153335.62750984,1914803.05991602,26.0,14.0,22.0,41.92206548393728,-87.7120256168007,"(41.92206548393728, -87.7120256168007)",2013-02-27
Vacant/Abandoned Building,13-00225306,02/27/2013,Front,,Open,FRONT,Vacant,False,False,5749,S,PERRY,AVE,60621.0,1176685.07339212,1866760.63667838,20.0,2.0,40.0,41.789737507364116,-87.62768432381444,"(41.78973750736412, -87.62768432381444)",2013-02-27
Vacant/Abandoned Building,13-00225372,02/27/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,3830,S,STATE,ST,60609.0,1176922.4522108,1879607.98000859,3.0,2.0,35.0,41.82498644357431,-87.62642646828844,"(41.82498644357431, -87.62642646828844)",2013-02-27
Vacant/Abandoned Building,13-00226198,02/27/2013,Front,,Open,FRONT,Vacant,False,False,722,N,SPRINGFIELD,AVE,60624.0,1150259.14529708,1904539.91551876,27.0,11.0,23.0,41.893963032937116,-87.72359763085991,"(41.89396303293712, -87.72359763085991)",2013-02-27
Vacant/Abandoned Building,13-00226824,02/27/2013,Front,,Open,,Vacant,False,False,3530,W,12TH,PL,60623.0,1153033.45200875,1894062.64138759,24.0,10.0,29.0,41.865157737105626,-87.71368626071278,"(41.865157737105626, -87.71368626071278)",2013-02-27
Vacant/Abandoned Building,13-00226840,02/27/2013,Front,,Open,,Vacant,False,False,10934,S,INDIANA,AVE,60628.0,1179525.70877766,1832384.87190544,9.0,5.0,49.0,41.69534192372303,-87.61831595259481,"(41.69534192372302, -87.61831595259481)",2013-02-27
Vacant/Abandoned Building,13-00226877,02/27/2013,Front,,Open,,Vacant,False,False,15,W,108TH,ST,60628.0,1178020.1598315001,1833357.62211009,34.0,5.0,49.0,41.69804545363131,-87.6237988902984,"(41.69804545363131, -87.6237988902984)",2013-02-27
Vacant/Abandoned Building,13-00226897,02/27/2013,Front,,Open,,Vacant,False,False,49,W,109TH,PL,60628.0,1177876.79701029,1832357.24990188,34.0,5.0,49.0,41.695303528770545,-87.62435395825388,"(41.695303528770545, -87.62435395825388)",2013-02-27
Vacant/Abandoned Building,13-00227033,02/27/2013,Front,,Open,FRONT DOOR REMOVED OFF THE HINDGES.,Vacant,False,False,27,W,114TH,PL,60628.0,1178099.66743438,1829049.13192788,34.0,5.0,49.0,41.68622053434557,-87.62363775026985,"(41.686220534345566, -87.62363775026984)",2013-02-27
Vacant/Abandoned Building,13-00227854,02/28/2013,Front,,Open,FRONT & REAR,Vacant,False,True,721,W,BELMONT,AVE,60657.0,1170884.05997768,1921475.40121776,44.0,19.0,6.0,41.94000769170138,-87.64735173638054,"(41.94000769170138, -87.64735173638053)",2013-02-28
Vacant/Abandoned Building,13-00228357,02/28/2013,Rear,,Boarded,,Vacant,False,True,29,N,LOTUS,AVE,60644.0,1139954.61997664,1899694.18942211,28.0,15.0,25.0,41.88086046409191,-87.7615618698195,"(41.88086046409191, -87.76156186981952)",2013-02-28
Vacant/Abandoned Building,13-00228538,02/28/2013,Front,,Open,,Vacant,False,False,3574,W,DICKENS,AVE,60647.0,1152223.28829612,1913722.3118288002,26.0,14.0,22.0,41.91912185972672,-87.7161412740613,"(41.91912185972673, -87.7161412740613)",2013-02-28
Vacant/Abandoned Building,13-00229330,02/28/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,38,N,LATROBE,AVE,60644.0,1141383.93989756,1899794.99258919,28.0,15.0,25.0,41.88111082987646,-87.75631095291669,"(41.88111082987646, -87.7563109529167)",2013-02-28
Vacant/Abandoned Building,13-00229429,02/28/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4357,W,WILCOX,ST,60624.0,1147364.32740818,1898980.84020224,28.0,11.0,26.0,41.878764263902156,-87.73437196025282,"(41.878764263902156, -87.73437196025282)",2013-02-28
Vacant/Abandoned Building,13-00229712,02/28/2013,Rear,,Open,,Vacant,False,True,800,N,MASSASOIT,AVE,60651.0,1137883.47986846,1904760.0215883,29.0,15.0,25.0,41.89479937281707,-87.76904473524486,"(41.89479937281707, -87.76904473524486)",2013-02-28
Vacant/Abandoned Building,13-00229725,02/28/2013,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,7026,S,MORGAN,ST,60621.0,1170858.0704898997,1858235.0638728,17.0,7.0,68.0,41.766471577843774,-87.64929879948197,"(41.766471577843774, -87.64929879948197)",2013-02-28
Vacant/Abandoned Building,13-00229768,02/28/2013,Front,,Open,,Vacant,False,True,716,S,CALIFORNIA,AVE,60612.0,1157810.47227143,1896912.53088859,2.0,11.0,27.0,41.87288216592908,-87.69607196725711,"(41.87288216592908, -87.69607196725711)",2013-02-28
Vacant/Abandoned Building,13-00231095,02/28/2013,Front,,Open,,Vacant,False,False,10753,S,WABASH,AVE,60628.0,1178481.77782786,1833678.1906926997,9.0,5.0,49.0,41.69891469098896,-87.62209900131737,"(41.69891469098895, -87.62209900131738)",2013-02-28
Vacant/Abandoned Building,13-00231167,02/28/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4143,W,VAN BUREN,ST,60624.0,1148836.28642923,1897700.75112168,24.0,11.0,26.0,41.87522323698604,-87.72900026074349,"(41.87522323698604, -87.72900026074349)",2013-02-28
Vacant/Abandoned Building,13-00231216,02/28/2013,Front,,Open,DOORS & WINDOWS,Vacant,False,True,1635,W,79TH,ST,60620.0,1166700.82273349,1852323.15369014,21.0,6.0,71.0,41.75033820094296,-87.6647051055335,"(41.750338200942956, -87.6647051055335)",2013-02-28
Vacant/Abandoned Building,13-00231663,02/28/2013,Front,,Open,,Vacant,False,True,26,N,PULASKI,RD,60624.0,1149725.69029691,1899825.21269848,28.0,11.0,26.0,41.881035767175405,-87.72567947093626,"(41.881035767175405, -87.72567947093626)",2013-02-28
Vacant/Abandoned Building,13-00231710,02/28/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,48,N,LATROBE,AVE,60644.0,1141381.43989756,1899869.29258919,28.0,15.0,25.0,41.88131476455204,-87.75631829855631,"(41.88131476455204, -87.75631829855631)",2013-02-28
Vacant/Abandoned Building,13-00231995,02/28/2013,,,,,,,,2941,W,WILCOX,ST,60612.0,1156801.48193432,1899212.84282363,2.0,11.0,27.0,41.879214947319305,-87.69971410707906,"(41.879214947319305, -87.69971410707907)",2013-02-28
Vacant/Abandoned Building,13-00232286,02/28/2013,Front,,Open,,Vacant,False,False,16,S,PULASKI,RD,60624.0,1149730.79029691,1899658.91269848,28.0,11.0,26.0,41.88057932245192,-87.7256650676256,"(41.88057932245192, -87.7256650676256)",2013-02-28
Vacant/Abandoned Building,13-00221990,02/26/2013,Front,,Boarded,,Vacant,False,True,6013,S,MAY,ST,60621.0,1169680.62490049,1864920.06850407,16.0,7.0,68.0,41.78484166284387,-87.6534208504523,"(41.78484166284387, -87.65342085045232)",2013-02-26
Vacant/Abandoned Building,13-00186781,02/18/2013,Front,,Open,,Vacant,False,True,6143,S,MAY,ST,60621.0,1169703.66471041,1864057.053586,16.0,7.0,68.0,41.78247294773968,-87.65336139943369,"(41.782472947739684, -87.65336139943368)",2013-02-18
Vacant/Abandoned Building,13-00194113,02/19/2013,Front,,Open,,Vacant,False,False,5939,S,BISHOP,ST,60636.0,1167680.82008964,1865356.55782258,16.0,7.0,67.0,41.786082603148316,-87.66074046159933,"(41.78608260314831, -87.66074046159933)",2013-02-19
Vacant/Abandoned Building,13-00160934,02/11/2013,Front,,Open,SIDE DOOR OPEN,Vacant,False,True,5935,S,BISHOP,ST,60636.0,1167680.12008964,1865383.35782258,16.0,7.0,67.0,41.78615616062868,-87.66074225947922,"(41.78615616062868, -87.66074225947922)",2013-02-11
Vacant/Abandoned Building,13-00162946,02/11/2013,Front,,Open,ALL AROUND,Vacant,False,False,6138,S,MAY,ST,60621.0,1169702.76471041,1864090.453586,16.0,7.0,68.0,41.782564620843246,-87.65336373073768,"(41.78256462084325, -87.65336373073768)",2013-02-11
Vacant/Abandoned Building,13-00141719,02/06/2013,Front,,Open,,Vacant,False,False,5126,S,HERMITAGE,AVE,60609.0,1165546.52570062,1870705.90177003,16.0,9.0,61.0,41.80080740564327,-87.66841415086864,"(41.80080740564327, -87.66841415086864)",2013-02-06
Vacant/Abandoned Building,13-00144921,02/06/2013,Front,,Open,REAR,Vacant,False,False,6005,S,RACINE,AVE,60636.0,1169347.98077109,1864964.95721151,16.0,7.0,68.0,41.784972054461775,-87.65463916426256,"(41.78497205446177, -87.65463916426256)",2013-02-06
Vacant/Abandoned Building,13-00191882,02/19/2013,Front,,Open,FRONT,Vacant,True,False,1267,W,71ST,ST,60636.0,1169035.35993025,1857693.43310045,17.0,7.0,67.0,41.76502485641911,-87.65599534754793,"(41.76502485641911, -87.65599534754794)",2013-02-19
Vacant/Abandoned Building,13-00199458,02/21/2013,Front,,Open,,Vacant,True,False,1250,W,50TH,ST,60609.0,1168747.80991796,1871621.08310534,16.0,9.0,61.0,41.803250210464654,-87.65664755050707,"(41.80325021046466, -87.65664755050706)",2013-02-21
Vacant/Abandoned Building,13-00181837,02/15/2013,,,,,,,,2115,W,50TH,ST,60609.0,1163059.35982601,1871494.75198858,16.0,9.0,61.0,41.80302454179952,-87.67751337279373,"(41.80302454179952, -87.67751337279373)",2013-02-15
Vacant/Abandoned Building,13-00225764,02/27/2013,Front,,Open,,Vacant,False,False,5016,S,KILDARE,AVE,60632.0,1148543.09416968,1871020.71050721,23.0,8.0,57.0,41.802015304175406,-87.73076397447481,"(41.80201530417541, -87.73076397447481)",2013-02-27
Vacant/Abandoned Building,13-00191554,02/19/2013,,,,,,,,4638,S,KEELER,AVE,60632.0,1149137.88230237,1873547.5099702,14.0,8.0,57.0,41.80893775402999,-87.72851740668139,"(41.80893775402999, -87.72851740668139)",2013-02-19
Vacant/Abandoned Building,13-00210184,02/23/2013,Front,,Open,,Vacant,False,True,5604,S,MOZART,ST,60629.0,1158331.12062667,1867360.06588043,16.0,8.0,63.0,41.79177609633089,-87.69496671638487,"(41.791776096330885, -87.69496671638487)",2013-02-23
Vacant/Abandoned Building,13-00205038,02/22/2013,Rear,,Open,,Vacant,False,False,2803,E,82ND,ST,60617.0,1196288.6700306002,1851141.10827345,7.0,4.0,46.0,41.74641246862039,-87.55632246220354,"(41.746412468620385, -87.55632246220354)",2013-02-22
Vacant/Abandoned Building,13-00179972,02/15/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1146,W,69TH,ST,60621.0,1169772.94960961,1859041.52837696,17.0,7.0,68.0,41.76870822998893,-87.6532527982769,"(41.768708229988924, -87.65325279827691)",2013-02-15
Vacant/Abandoned Building,13-00180007,02/15/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1148,W,69TH,ST,60621.0,1169763.14960961,1859041.22837696,17.0,7.0,68.0,41.76870761938527,-87.6532887288709,"(41.76870761938527, -87.6532887288709)",2013-02-15
Vacant/Abandoned Building,13-00164050,02/12/2013,Front,,Open,,Vacant,False,False,4321,S,HONORE,ST,60609.0,1164739.72003128,1876029.92128701,12.0,9.0,61.0,41.81543422516492,-87.67122256175115,"(41.81543422516492, -87.67122256175116)",2013-02-12
Vacant/Abandoned Building,13-00168361,02/13/2013,Front,,Open,FRONT,Vacant,False,True,6831,S,ABERDEEN,ST,60621.0,1170160.69706724,1859507.91486982,17.0,7.0,68.0,41.769979630441625,-87.65181796421473,"(41.769979630441625, -87.65181796421473)",2013-02-13
Vacant/Abandoned Building,13-00165189,02/12/2013,Front,,Open,FRONT,Vacant,False,False,7918,S,LAFAYETTE,AVE,60620.0,1177316.61056604,1852400.35531255,17.0,6.0,44.0,41.750317085454434,-87.6258018407596,"(41.75031708545444, -87.6258018407596)",2013-02-12
Vacant/Abandoned Building,13-00137424,02/05/2013,Front,,Open,REAR,Vacant,False,True,8745,S,BURLEY,AVE,60617.0,1199187.70987389,1847598.25259746,10.0,4.0,46.0,41.736618287837814,-87.54581875676152,"(41.73661828783781, -87.54581875676152)",2013-02-05
Vacant/Abandoned Building,13-00180016,02/15/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1152,W,69TH,ST,60621.0,1169743.44960961,1859040.62837696,17.0,7.0,68.0,41.768706400313654,-87.6533609566073,"(41.76870640031366, -87.6533609566073)",2013-02-15
Vacant/Abandoned Building,13-00160238,02/11/2013,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,True,5735,S,ST LOUIS,AVE,60629.0,1154027.28997831,1866246.35002409,14.0,8.0,63.0,41.788806508637606,-87.71077780127445,"(41.78880650863761, -87.71077780127446)",2013-02-11
Vacant/Abandoned Building,13-00187443,02/18/2013,Front,,Open,ALL AROUND,Vacant,False,True,2939,W,WILCOX,ST,60612.0,1156814.98193432,1899213.04282363,2.0,11.0,27.0,41.87921522263356,-87.69966453178614,"(41.87921522263356, -87.69966453178614)",2013-02-18
Vacant/Abandoned Building,13-00188673,02/18/2013,Front,,Open,?,Vacant,True,False,5211,S,BISHOP,ST,60609.0,1167549.91537149,1870187.58152919,16.0,9.0,61.0,41.799342313646996,-87.66108191381257,"(41.799342313646996, -87.66108191381257)",2013-02-18
Vacant/Abandoned Building,13-00193708,02/19/2013,Front,,Open,,Vacant,False,False,6417,S,ELLIS,AVE,60637.0,1184159.76787257,1862636.46908467,20.0,3.0,42.0,41.77824881301316,-87.60040604550021,"(41.77824881301316, -87.6004060455002)",2013-02-19
Vacant/Abandoned Building,13-00167837,02/13/2013,Front,,Boarded,FRONT,Vacant,False,False,6023,S,WINCHESTER,AVE,60636.0,1164389.30443065,1864716.76878045,15.0,7.0,67.0,41.78439696246358,-87.67282682912743,"(41.784396962463575, -87.67282682912742)",2013-02-13
Vacant/Abandoned Building,13-00175581,02/14/2013,Front,,Open,REAR,Vacant,False,False,4410,S,LOWE,AVE,60609.0,1172699.00993066,1875654.53257597,11.0,9.0,61.0,41.814232123118416,-87.64203768574785,"(41.814232123118416, -87.64203768574785)",2013-02-14
Vacant/Abandoned Building,13-00176806,02/14/2013,Front,,Open,FR,Vacant,False,False,4843,S,UNION,AVE,60609.0,1172451.29073393,1872661.70433139,11.0,9.0,61.0,41.806024968653716,-87.64303451992917,"(41.806024968653716, -87.64303451992919)",2013-02-14
Vacant/Abandoned Building,13-00126678,02/01/2013,Front,,Boarded,INSPECT FOR DEMOLITION,Vacant,False,False,6913,S,PERRY,AVE,60621.0,1176591.28323413,1859152.30160755,6.0,7.0,69.0,41.76886154230957,-87.6282569630104,"(41.76886154230957, -87.62825696301041)",2013-02-01
Vacant/Abandoned Building,13-00127161,02/01/2013,Front,,Open,REAR AND GARAGE,Vacant,False,True,7146,S,INGLESIDE,AVE,60619.0,1183794.80999059,1857814.51077973,5.0,3.0,69.0,41.76502543551235,-87.60189432248222,"(41.76502543551235, -87.60189432248222)",2013-02-01
Vacant/Abandoned Building,13-00158518,02/11/2013,Front,,Open,"WINDOWS, DOORS, FRONT AND REAR",Vacant,True,False,8401,S,VERNON,AVE,60619.0,1180819.50152454,1849395.94779055,6.0,6.0,44.0,41.74199289053302,-87.61305791680272,"(41.74199289053302, -87.6130579168027)",2013-02-11
Vacant/Abandoned Building,13-00131886,02/03/2013,Front,,Open,,Vacant,False,False,11557,S,PRINCETON,AVE,60628.0,1176352.49847745,1828293.21576698,34.0,5.0,53.0,41.684185504930355,-87.63005636767214,"(41.68418550493036, -87.63005636767214)",2013-02-03
Vacant/Abandoned Building,13-00200680,02/21/2013,Front,,Open,ALL ENTRIES OPEN,Vacant,False,False,952,N,PULASKI,RD,60651.0,1149548.48631354,1906063.06359139,37.0,11.0,23.0,41.89815653809541,-87.72616808355741,"(41.898156538095414, -87.7261680835574)",2013-02-21
Vacant/Abandoned Building,13-00162947,02/11/2013,Front,,Open,REAR,Vacant,False,True,8734,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180446.18580115,1847019.62981004,6.0,6.0,44.0,41.735480561919644,-87.6144984519837,"(41.735480561919644, -87.6144984519837)",2013-02-11
Vacant/Abandoned Building,13-00152259,02/08/2013,Rear,,Boarded,REAR SIDE OPEN,Vacant,False,True,137,W,113TH,PL,60628.0,1177321.72227733,1829692.08798406,34.0,5.0,49.0,41.688002452971396,-87.6264663330343,"(41.688002452971396, -87.62646633303432)",2013-02-08
Vacant/Abandoned Building,13-00135618,02/04/2013,Front,,Open,FRONT AND SIDE WINDOW,Vacant,False,True,7430,S,SANGAMON,ST,60621.0,1171259.76893219,1855615.9022665,17.0,7.0,68.0,41.75927549463452,-87.64790292414786,"(41.759275494634515, -87.64790292414786)",2013-02-04
Vacant/Abandoned Building,13-00164568,02/12/2013,Rear,,Open,,Vacant,False,False,3640,N,OLEANDER,AVE,60634.0,1125102.42811676,1923230.88278985,36.0,16.0,17.0,41.94570697143856,-87.81557742837879,"(41.94570697143856, -87.81557742837879)",2013-02-12
Vacant/Abandoned Building,13-00127376,02/01/2013,Front,,Open,DANGEROUS TO THE COMMUNITY,Vacant,False,True,2029,W,68TH,PL,60636.0,1164013.36597242,1859229.39990573,17.0,7.0,67.0,41.76934680670981,-87.67435934154379,"(41.769346806709805, -87.67435934154379)",2013-02-01
Vacant/Abandoned Building,13-00164205,02/12/2013,Front,,Open,REAR DOOR,Vacant,False,True,9947,S,LAFAYETTE,AVE,60628.0,1177683.04102952,1839011.00049954,9.0,5.0,49.0,41.7135667253672,-87.62486294173678,"(41.713566725367194, -87.62486294173678)",2013-02-12
Vacant/Abandoned Building,13-00133225,02/04/2013,Front,,Open,REAR DOOR WIDE OPEN..,Vacant,False,True,11135,S,EDBROOKE,AVE,60628.0,1179180.20012826,1831159.49693425,9.0,5.0,49.0,41.691987184760286,-87.61961813985035,"(41.691987184760286, -87.61961813985035)",2013-02-04
Vacant/Abandoned Building,13-00138744,02/05/2013,Front,,Open,"FRONT/REAR DOOR, WINDOWS",Vacant,False,False,6243,S,PARKSIDE,AVE,60638.0,1139812.40936597,1862598.46909107,13.0,8.0,64.0,41.77906671527659,-87.7629883975576,"(41.77906671527659, -87.76298839755759)",2013-02-05
Vacant/Abandoned Building,13-00200083,02/21/2013,Front,,Boarded,,Vacant,False,False,10918,S,EBERHART,AVE,60628.0,1181514.04278823,1832664.14410279,9.0,5.0,49.0,41.69606275956287,-87.61102749069137,"(41.696062759562864, -87.61102749069137)",2013-02-21
Vacant/Abandoned Building,13-00144006,02/06/2013,Front,,Open,FRONT DOOR,Vacant,False,True,752,W,69TH,ST,60621.0,1172427.42002277,1859115.96022114,6.0,7.0,68.0,41.76885447144334,-87.64352066327012,"(41.76885447144334, -87.64352066327012)",2013-02-06
Vacant/Abandoned Building,13-00152461,02/08/2013,Front,,Open,BACK DOOR,Vacant,False,True,347,W,117TH,ST,60628.0,1175981.23611409,1827336.91842276,34.0,5.0,53.0,41.681569586424416,-87.63144396099491,"(41.681569586424416, -87.6314439609949)",2013-02-08
Vacant/Abandoned Building,13-00211558,02/24/2013,Front,,Open,FRONT,Vacant,False,False,7116,S,VERNON,AVE,60619.0,1180477.66812188,1857936.52008654,6.0,3.0,69.0,41.76543700323618,-87.61404875996014,"(41.76543700323618, -87.61404875996014)",2013-02-24
Vacant/Abandoned Building,13-00214537,02/25/2013,,,Open,FRONT DOOR,Vacant,False,False,7117,S,VERNON,AVE,60619.0,1180477.86812188,1857929.72008654,6.0,3.0,69.0,41.765418338738755,-87.61404823532663,"(41.76541833873875, -87.61404823532663)",2013-02-25
Vacant/Abandoned Building,13-00158047,02/10/2013,Front,,Open,,Vacant,False,False,10734,S,LANGLEY,AVE,60628.0,1182818.8307266,1833863.67996655,9.0,5.0,50.0,41.69932431827315,-87.60621314551233,"(41.69932431827315, -87.60621314551233)",2013-02-10
Vacant/Abandoned Building,13-00158058,02/10/2013,Front,,Open,,Vacant,False,False,10732,S,LANGLEY,AVE,60628.0,1182818.2307266002,1833875.67996655,9.0,5.0,50.0,41.69935726174604,-87.60621497147474,"(41.69935726174604, -87.60621497147474)",2013-02-10
Vacant/Abandoned Building,13-00173991,02/14/2013,Front,,Open,OPEN WINDOW AND DOORS,Vacant,False,False,8200,S,HALSTED,ST,60620.0,1172397.8831858,1850491.6508089001,21.0,6.0,71.0,41.74518893258979,-87.64388227786438,"(41.74518893258979, -87.64388227786438)",2013-02-14
Vacant/Abandoned Building,13-00193486,02/19/2013,Front,,Open,FRONT AND BACK DOOR.  WINDOWS ARE OPEN,Vacant,False,True,7004,S,CLAREMONT,AVE,60636.0,1161943.99790846,1858162.52121,17.0,8.0,66.0,41.76646239785917,-87.68197434194303,"(41.766462397859165, -87.68197434194303)",2013-02-19
Vacant/Abandoned Building,13-00193498,02/19/2013,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,7005,S,CLAREMONT,AVE,60636.0,1161944.19790846,1858155.8212099997,17.0,8.0,66.0,41.76644400794749,-87.68197379483699,"(41.766444007947484, -87.681973794837)",2013-02-19
Vacant/Abandoned Building,13-00195447,02/20/2013,Rear,,Open,,Vacant,False,False,3008,W,107TH,ST,60655.0,1158096.0637011002,1833526.16011773,19.0,22.0,74.0,41.698935216562155,-87.69674644932795,"(41.698935216562155, -87.69674644932795)",2013-02-20
Vacant/Abandoned Building,13-00156742,02/09/2013,Front,,Open,,Vacant,True,True,8119,S,PERRY,AVE,60620.0,1177020.09961421,1851156.46699528,21.0,6.0,44.0,41.746910392660496,-87.6269258073452,"(41.74691039266049, -87.6269258073452)",2013-02-09
Vacant/Abandoned Building,13-00140726,02/05/2013,,,,,,,,8229,S,JUSTINE,ST,60620.0,1167435.96807928,1850157.31493114,21.0,6.0,71.0,41.74437912606609,-87.66207310886693,"(41.744379126066086, -87.66207310886693)",2013-02-05
Vacant/Abandoned Building,13-00143050,02/06/2013,,,,,,,,8029,S,PAULINA,ST,60620.0,1166407.40870398,1851457.54072373,21.0,6.0,71.0,41.74796908808603,-87.66580491949898,"(41.74796908808603, -87.66580491949897)",2013-02-06
Vacant/Abandoned Building,13-00215060,02/25/2013,Rear,,Open,,Vacant,True,False,7944,S,PEORIA,ST,60620.0,1171685.50471357,1852164.64191267,17.0,6.0,71.0,41.74979547398974,-87.64644360779732,"(41.74979547398974, -87.64644360779731)",2013-02-25
Vacant/Abandoned Building,13-00208612,02/22/2013,Front,,Open,FRONT DOOR WIDE OPEN..,Vacant,False,False,6349,S,BISHOP,ST,60636.0,1167755.11241027,1862639.76988871,16.0,7.0,67.0,41.77862580754603,-87.66054600798765,"(41.77862580754603, -87.66054600798766)",2013-02-22
Vacant/Abandoned Building,13-00130187,02/02/2013,Front,,Open,ALL AROUND,Vacant,False,True,6022,S,ELIZABETH,ST,60636.0,1169021.86422049,1864843.00888775,16.0,7.0,67.0,41.78464447134555,-87.65583837007894,"(41.78464447134555, -87.65583837007894)",2013-02-02
Vacant/Abandoned Building,13-00152997,02/08/2013,Front,,Open,"FRONT, WINDOWS AND REAR",Vacant,False,False,512,E,90TH,ST,60619.0,1181233.11998334,1845417.90018191,6.0,6.0,44.0,41.731067154358634,-87.61166465972433,"(41.73106715435863, -87.61166465972433)",2013-02-08
Vacant/Abandoned Building,13-00156554,02/09/2013,Garage,,Open,DOORS OFF,Vacant,False,False,7338,S,CHAMPLAIN,AVE,60619.0,1181834.12347367,1856501.36231693,6.0,3.0,69.0,41.76146754940278,-87.60912125888215,"(41.76146754940278, -87.60912125888215)",2013-02-09
Vacant/Abandoned Building,13-00197499,02/20/2013,Front,,Open,REAR,Vacant,False,True,211,S,HAMILTON,AVE,60612.0,1162102.22003208,1899014.60003362,2.0,12.0,28.0,41.878561915597075,-87.68025622507736,"(41.87856191559707, -87.68025622507736)",2013-02-20
Vacant/Abandoned Building,13-00140481,02/05/2013,,,,,,,,4952,N,DAMEN,AVE,60625.0,1162112.72716962,1932895.02029662,47.0,20.0,4.0,41.97153178398151,-87.6792687402029,"(41.97153178398151, -87.67926874020291)",2013-02-05
Vacant/Abandoned Building,13-00145509,02/06/2013,Front,,Open,REAR,Vacant,False,False,1952,W,51ST,ST,60609.0,1164116.14408815,1870853.0821131,16.0,9.0,61.0,41.801241529914826,-87.67365570818116,"(41.80124152991483, -87.67365570818116)",2013-02-06
Vacant/Abandoned Building,13-00142406,02/06/2013,Front,,Open,REAR DOOR,Vacant,False,False,8800,S,UNION,AVE,60620.0,1173179.23237065,1846539.73730976,21.0,22.0,71.0,41.7343271436439,-87.64113576626465,"(41.7343271436439, -87.64113576626464)",2013-02-06
Vacant/Abandoned Building,13-00206365,02/22/2013,Rear,,Open,,Vacant,False,True,6947,S,VERNON,AVE,60637.0,1180448.17991513,1859052.552585,6.0,3.0,69.0,41.76850018846429,-87.61412263818796,"(41.768500188464294, -87.61412263818795)",2013-02-22
Vacant/Abandoned Building,13-00180711,02/15/2013,Front,,Open,EVERYWHERE,Vacant,False,False,6600,S,STEWART,AVE,60621.0,1174761.83551105,1861161.88988419,6.0,7.0,68.0,41.77441703923309,-87.63490297146382,"(41.77441703923309, -87.63490297146382)",2013-02-15
