,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
367922,08/10/2015,Completed - Dup,08/13/2015,15-03987747,Pothole in Street,,,,1320 N LAKE SHORE DR,60610.0,1176942.50042595,1909319.20013189,43.0,18.0,8.0,,41.90649902814521,-87.62559959493645,"(41.906499028145205, -87.62559959493645)",2015-08-10
367923,08/10/2015,Completed - Dup,08/13/2015,15-03987756,Pothole in Street,,,,1340 N LAKE SHORE DR,60610.0,1176911.50042595,1909481.30013189,43.0,18.0,8.0,,41.90710148873021,-87.62574703017906,"(41.907101488730206, -87.62574703017907)",2015-08-10
367924,08/10/2015,Completed,08/13/2015,15-03987564,Pothole in Street,Final Outcome,Pothole Patched,1.0,1020 N LAKE SHORE DR,60611.0,1177291.11582802,1907470.0631322,42.0,18.0,8.0,,41.901579876885584,-87.62437787879693,"(41.901579876885584, -87.62437787879693)",2015-08-10
367925,08/10/2015,Completed,08/13/2015,15-03987713,Pothole in Street,Final Outcome,Pothole Patched,1.0,1300 N LAKE SHORE DR,60610.0,1176988.03409007,1909080.36009788,43.0,18.0,8.0,,41.905886002752595,-87.62545055294856,"(41.90588600275259, -87.62545055294856)",2015-08-10
367926,08/10/2015,Completed,08/13/2015,15-03999585,Pothole in Street,Final Outcome,Pothole Patched,3.0,50 E RANDOLPH ST,60601.0,1176842.95298542,1901294.09591233,42.0,1.0,32.0,,41.88460630108854,-87.62605886167559,"(41.88460630108854, -87.62605886167559)",2015-08-10
367927,08/09/2015,Completed,08/13/2015,15-03958618,Pothole in Street,Final Outcome,Pothole Patched,1.0,702 N ORLEANS ST,60654.0,1173799.3961663,1905026.86757299,42.0,18.0,8.0,,41.89486306141714,-87.63727715469456,"(41.89486306141714, -87.63727715469456)",2015-08-09
367928,08/09/2015,Completed,08/13/2015,15-03966706,Pothole in Street,Final Outcome,Pothole Patched,1.0,300 N DESPLAINES ST,60661.0,1171876.56870781,1902094.74518355,42.0,12.0,28.0,,41.886834052075095,-87.64442362063005,"(41.886834052075095, -87.64442362063004)",2015-08-09
367929,08/08/2015,Completed,08/13/2015,15-03928577,Pothole in Street,Final Outcome,Pothole Patched,20.0,1865 N DAYTON ST,60614.0,1170336.94547162,1912450.93737188,43.0,18.0,7.0,,41.915592265651476,-87.64949164015394,"(41.91559226565148, -87.64949164015393)",2015-08-08
367930,08/07/2015,Completed - Dup,08/13/2015,15-03906792,Pothole in Street,,,,40 E SCHILLER ST,60610.0,1176423.85997321,1909790.69922506,43.0,18.0,8.0,,41.907933820960345,-87.62715155498975,"(41.90793382096034, -87.62715155498977)",2015-08-07
367931,08/07/2015,Completed - Dup,08/13/2015,15-03920213,Pothole in Street,,,,1837 S CLARK ST,60616.0,1175794.10636954,1891352.52526971,3.0,1.0,33.0,,41.8566394447615,-87.63005182227816,"(41.8566394447615, -87.63005182227816)",2015-08-07
367932,08/07/2015,Completed,08/13/2015,15-03904578,Pothole in Street,Final Outcome,Pothole Patched,1.0,524 E WACKER DR,60601.0,1180972.66101668,1902568.93948368,42.0,1.0,32.0,,41.88801142102547,-87.61108021154871,"(41.88801142102547, -87.6110802115487)",2015-08-07
367933,08/07/2015,Completed,08/13/2015,15-03906789,Pothole in Street,Final Outcome,Pothole Patched,9.0,57 E SCHILLER ST,60610.0,1176546.55997321,1909794.29922506,43.0,18.0,8.0,,41.90772370349214,-87.62655154947511,"(41.90772370349214, -87.62655154947511)",2015-08-07
367934,08/07/2015,Completed,08/13/2015,15-03907159,Pothole in Street,Final Outcome,Pothole Patched,47.0,7014 S DORCHESTER AVE,60637.0,1186750.93168844,1858712.10539377,5.0,3.0,43.0,42.0,41.76738584659663,-87.59117771912186,"(41.767385846596625, -87.59117771912186)",2015-08-07
367935,08/07/2015,Completed,08/13/2015,15-03908243,Pothole in Street,Final Outcome,Pothole Patched,8.0,154 W HURON ST,60654.0,1174916.03892991,1905035.80740863,42.0,18.0,8.0,,41.89491231651333,-87.63337236134922,"(41.894912316513334, -87.63337236134922)",2015-08-07
367936,08/07/2015,Completed,08/13/2015,15-03908520,Pothole in Street,Final Outcome,Pothole Patched,18.0,600 W PATTERSON AVE,60613.0,1171189.79770067,1924714.38887192,46.0,19.0,6.0,8.0,41.948959373254844,-87.64627962231182,"(41.94895937325484, -87.64627962231181)",2015-08-07
367937,08/07/2015,Completed,08/13/2015,15-03918582,Pothole in Street,Final Outcome,Pothole Patched,2.0,2710 N RACINE AVE,60614.0,1167835.99452032,1918140.14060871,43.0,19.0,7.0,,41.931108258270996,-87.65880466776255,"(41.931108258271, -87.65880466776254)",2015-08-07
367938,08/07/2015,Completed,08/13/2015,15-03920212,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1837 S CLARK ST,60616.0,1175794.10636954,1891352.52526971,3.0,1.0,33.0,,41.8566394447615,-87.63005182227816,"(41.8566394447615, -87.63005182227816)",2015-08-07
367939,08/06/2015,Completed,08/13/2015,15-03893490,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,1.0,230 S DESPLAINES ST,60661.0,1171969.28171507,1899092.44999579,42.0,1.0,28.0,,41.878515323253815,-87.6441716263413,"(41.878515323253815, -87.64417162634132)",2015-08-06
367940,08/06/2015,Completed,08/13/2015,15-03895192,Pothole in Street,Final Outcome,Pothole Patched,2.0,309 W WISCONSIN ST,60614.0,1173858.66910428,1912948.8877327,43.0,18.0,7.0,,41.91643498389464,-87.63667004767667,"(41.91643498389464, -87.63667004767667)",2015-08-06
367941,08/06/2015,Completed,08/13/2015,15-03895200,Pothole in Street,Final Outcome,Pothole Patched,1.0,411 W WEBSTER AVE,60614.0,1173109.6828858,1914914.3403701999,43.0,18.0,7.0,23.0,41.921844710937435,-87.63941615138863,"(41.92184471093744, -87.63941615138863)",2015-08-06
367942,08/05/2015,Completed,08/13/2015,15-03860126,Pothole in Street,Final Outcome,Pothole Patched,3.0,1857 N BURLING ST,60614.0,1170996.98807867,1912405.8751006,43.0,18.0,7.0,,41.91538685224703,-87.64706564042956,"(41.915386852247025, -87.64706564042957)",2015-08-05
367943,08/05/2015,Completed,08/13/2015,15-03860157,Pothole in Street,Final Outcome,Pothole Patched,1.0,1952 N BURLING ST,60614.0,1170971.29993286,1913156.61310756,43.0,18.0,7.0,,41.91751208403386,-87.64743416627122,"(41.91751208403386, -87.64743416627124)",2015-08-05
367944,08/05/2015,Completed,08/13/2015,15-03866926,Pothole in Street,Final Outcome,Pothole Patched,6.0,330 N WABASH AVE,60611.0,1176615.57202389,1902537.98950375,42.0,18.0,8.0,,41.887938743589494,-87.62703564148781,"(41.88793874358949, -87.62703564148782)",2015-08-05
367945,08/05/2015,Completed,08/13/2015,15-03867151,Pothole in Street,Final Outcome,Pothole Patched,7.0,401 N WABASH AVE,60611.0,1176654.15626856,1903050.8674003999,42.0,18.0,8.0,,41.88928401352933,-87.62654854794113,"(41.889284013529334, -87.62654854794113)",2015-08-05
367946,08/05/2015,Completed,08/13/2015,15-03869031,Pothole in Street,Final Outcome,Pothole Patched,1.0,641 N RUSH ST,60611.0,1176988.93107449,1904628.13997052,42.0,18.0,8.0,,41.89371788433756,-87.62528276652823,"(41.89371788433756, -87.62528276652822)",2015-08-05
367947,08/05/2015,Completed,08/13/2015,15-03870162,Pothole in Street,Final Outcome,Pothole Patched,46.0,3100 S STATE ST,60616.0,1176788.20740863,1884458.82227947,3.0,2.0,35.0,,41.83821028490189,-87.62692173574159,"(41.83821028490189, -87.62692173574159)",2015-08-05
367948,08/04/2015,Completed - Dup,08/13/2015,15-03838232,Pothole in Street,,,,5922 W CORTLAND ST,60639.0,1136532.93998822,1911843.28040767,29.0,25.0,25.0,,41.91437065546876,-87.77383623351528,"(41.91437065546876, -87.77383623351528)",2015-08-04
367949,08/04/2015,Completed,08/13/2015,15-03836422,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,7700 S STONY ISLAND ER,60649.0,1188157.52271304,1854240.5679964002,5.0,4.0,43.0,42.0,41.75502768681069,-87.58626952173414,"(41.755027686810685, -87.58626952173414)",2015-08-04
367950,08/04/2015,Completed,08/13/2015,15-03852218,Pothole in Street,Final Outcome,Pothole Patched,3.0,1013 W WILSON AVE,60640.0,1168646.01440441,1930720.28217954,46.0,19.0,3.0,34.0,41.96531503906533,-87.6553610584386,"(41.965315039065324, -87.65536105843861)",2015-08-04
367951,08/03/2015,Completed - Dup,08/13/2015,15-03816813,Pothole in Street,,,,3933 N CLARENDON AVE,60613.0,1170211.75537688,1926458.04779091,46.0,19.0,6.0,18.0,41.95382586107906,-87.64953062047958,"(41.95382586107906, -87.64953062047958)",2015-08-03
367952,08/03/2015,Completed - Dup,08/13/2015,15-03817269,Pothole in Street,,,,3912 N CLARENDON AVE,60613.0,1170215.2845883002,1926275.23989803,46.0,19.0,6.0,18.0,41.95321272270353,-87.64981627569674,"(41.95321272270353, -87.64981627569674)",2015-08-03
367953,08/03/2015,Completed,08/13/2015,15-03806004,Pothole in Street,Final Outcome,Pothole Patched,4.0,348 N CLINTON ST,60661.0,1172663.58377958,1902619.24886921,42.0,12.0,28.0,,41.888252426883795,-87.64151472658706,"(41.888252426883795, -87.64151472658706)",2015-08-03
367954,08/03/2015,Completed,08/13/2015,15-03810660,Pothole in Street,Final Outcome,Pothole Patched,30.0,10 S WELLS ST,60606.0,1174737.03080563,1900347.28937774,42.0,1.0,32.0,,41.88161791224707,-87.63396381515078,"(41.88161791224707, -87.63396381515078)",2015-08-03
367955,08/01/2015,Completed - Dup,08/13/2015,15-03776138,Pothole in Street,,,,5922 W CORTLAND ST,60639.0,1136532.93998822,1911843.28040767,29.0,25.0,25.0,,41.91437065546876,-87.77383623351528,"(41.91437065546876, -87.77383623351528)",2015-08-01
367956,08/01/2015,Completed - Dup,08/13/2015,15-03778708,Pothole in Street,,,,6800 S BENNETT AVE,60649.0,1190046.11151852,1860265.02788978,5.0,3.0,43.0,,41.771508431018034,-87.57904737869127,"(41.771508431018034, -87.57904737869126)",2015-08-01
368019,08/14/2015,Completed,08/14/2015,15-04080595,Pothole in Street,Final Outcome,Pothole Patched,6.0,2620 S LAWNDALE AVE,60623.0,1152125.89832246,1886338.46542574,22.0,10.0,30.0,25.0,41.84368588443654,-87.71735516257186,"(41.84368588443654, -87.71735516257186)",2015-08-14
368020,08/14/2015,Completed,08/14/2015,15-04082768,Pothole in Street,Final Outcome,Pothole Patched,16.0,4000 W BELMONT AVE,60641.0,1149166.09367639,1920979.16587567,30.0,17.0,16.0,,41.939203749865534,-87.72731013414392,"(41.93920374986553, -87.72731013414392)",2015-08-14
368021,08/14/2015,Completed,08/14/2015,15-04082782,Pothole in Street,Final Outcome,Pothole Patched,26.0,4100 W BELMONT AVE,60641.0,1148497.26822381,1920962.3068763001,30.0,17.0,16.0,,41.93917009910052,-87.7297660002825,"(41.93917009910052, -87.7297660002825)",2015-08-14
368022,08/14/2015,Completed,08/14/2015,15-04087142,Pothole in Street,Final Outcome,Pothole Patched,1.0,10815 S BENSLEY AVE,60617.0,1194575.12560807,1833726.49992704,10.0,4.0,51.0,,41.69867731208921,-87.563025663322,"(41.69867731208921, -87.563025663322)",2015-08-14
368023,08/14/2015,Completed,08/14/2015,15-04087152,Pothole in Street,Final Outcome,Pothole Patched,2.0,3226 E 106TH ST,60617.0,1199365.34598589,1835263.56700623,10.0,4.0,52.0,,41.70287638245411,-87.54539950391795,"(41.702876382454114, -87.54539950391793)",2015-08-14
368024,08/14/2015,Completed,08/14/2015,15-04087496,Pothole in Street,Final Outcome,Pothole Patched,6.0,1300 W 47TH ST,60609.0,1168452.8900092,1873604.3400098,20.0,9.0,61.0,13.0,41.808808597399775,-87.65770550948857,"(41.80880859739977, -87.65770550948857)",2015-08-14
368025,08/14/2015,Completed,08/14/2015,15-04091432,Pothole in Street,Final Outcome,Pothole Patched,10.0,1237 W 47TH ST,60609.0,1168768.08003223,1873613.53996907,20.0,9.0,61.0,,41.80860618877574,-87.65660836045107,"(41.80860618877574, -87.65660836045107)",2015-08-14
368026,08/14/2015,Completed,08/14/2015,15-04091439,Pothole in Street,Final Outcome,Pothole Patched,13.0,700 W 47TH ST,60609.0,1172420.17668327,1873711.22092956,11.0,9.0,61.0,,41.80901433660297,-87.6431816048137,"(41.80901433660297, -87.6431816048137)",2015-08-14
368027,08/14/2015,Completed,08/14/2015,15-04091452,Pothole in Street,Final Outcome,Pothole Patched,3.0,1454 W 47TH ST,60609.0,1167350.14390947,1873577.07236864,15.0,9.0,61.0,10.0,41.80874937401075,-87.66230696003369,"(41.80874937401075, -87.66230696003369)",2015-08-14
368028,08/14/2015,Completed,08/14/2015,15-04092282,Pothole in Street,Final Outcome,Pothole Patched,110.0,2439 E 89TH ST,60617.0,1194079.89222876,1846475.21798931,7.0,4.0,48.0,,41.73358257417845,-87.56446883335657,"(41.733582574178456, -87.56446883335657)",2015-08-14
368029,08/14/2015,Completed,08/14/2015,15-04092736,Pothole in Street,Final Outcome,Pothole Patched,4.0,5200 N DELPHIA AVE,60656.0,1117977.89982891,1933422.03497222,41.0,16.0,76.0,,41.97382204785783,-87.84169932737724,"(41.97382204785783, -87.84169932737723)",2015-08-14
368030,08/14/2015,Completed,08/14/2015,15-04092760,Pothole in Street,Final Outcome,Pothole Patched,1.0,5359 N CUMBERLAND AVE,60656.0,1119313.74527382,1934683.92982022,41.0,16.0,10.0,,41.97730594360343,-87.83646380851587,"(41.977305943603426, -87.83646380851587)",2015-08-14
368031,08/12/2015,Completed,08/14/2015,15-04031564,Pothole in Street,Final Outcome,Pothole Patched,21.0,9412 S COLFAX AVE,60617.0,1195150.90297474,1843015.64308197,7.0,4.0,48.0,,41.72411644752231,-87.56090484133442,"(41.72411644752231, -87.56090484133442)",2015-08-12
368032,08/12/2015,Completed,08/14/2015,15-04039151,Pothole in Street,Final Outcome,Pothole Patched,1.0,1212 N HOYNE AVE,60622.0,1162181.49206859,1908114.85302803,2.0,14.0,24.0,33.0,41.903610205004405,-87.67986085968239,"(41.903610205004405, -87.67986085968239)",2015-08-12
368033,08/12/2015,Completed,08/14/2015,15-04043490,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1800 S DAMEN AVE,60608.0,1163321.1148005,1891407.85342557,25.0,12.0,31.0,,41.85761467449716,-87.67614007378063,"(41.85761467449716, -87.67614007378063)",2015-08-12
368034,08/12/2015,Completed,08/14/2015,15-04043502,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2200 S DAMEN AVE,60608.0,1163378.44927219,1889408.79151704,25.0,10.0,31.0,,41.852127660753496,-87.67598544905138,"(41.85212766075349, -87.67598544905137)",2015-08-12
368035,08/11/2015,Completed,08/14/2015,15-04009672,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,8561 W CARMEN AVE,60656.0,1118393.78001347,1932641.59997723,41.0,16.0,76.0,,41.971518111382736,-87.8407592240832,"(41.971518111382736, -87.84075922408321)",2015-08-11
368036,08/11/2015,Completed,08/14/2015,15-04019655,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2542 E 93RD ST,60617.0,1194841.58557639,1843794.05048081,7.0,4.0,48.0,,41.726400768134496,-87.56156463796007,"(41.726400768134496, -87.56156463796007)",2015-08-11
368037,08/11/2015,Completed - Dup,08/14/2015,15-04008562,Pothole in Street,,,,8251 W CATHERINE AVE,60656.0,1120239.30007297,1934706.24000136,41.0,16.0,10.0,,41.977157180351455,-87.83372784386948,"(41.977157180351455, -87.83372784386948)",2015-08-11
368038,08/11/2015,Completed - Dup,08/14/2015,15-04008599,Pothole in Street,,,,8255 W CATHERINE AVE,60656.0,1120219.40007297,1934705.64000136,41.0,16.0,10.0,,41.9771547228575,-87.83387137311779,"(41.9771547228575, -87.8338713731178)",2015-08-11
368039,08/11/2015,Completed - Dup,08/14/2015,15-04008705,Pothole in Street,,,,8330 W BALMORAL AVE,60656.0,1119795.09770875,1934991.08709649,41.0,16.0,10.0,,41.978173062147256,-87.83526478309696,"(41.978173062147256, -87.83526478309695)",2015-08-11
368040,08/11/2015,Completed - Dup,08/14/2015,15-04008725,Pothole in Street,,,,8325 W BALMORAL AVE,60656.0,1119829.79770875,1934992.28709649,41.0,16.0,10.0,,41.97795730721168,-87.83504469338013,"(41.977957307211675, -87.83504469338013)",2015-08-11
368041,08/11/2015,Completed - Dup,08/14/2015,15-04008760,Pothole in Street,,,,8231 W BALMORAL AVE,60656.0,1120347.0299997,1935007.89998863,41.0,16.0,10.0,,41.977989668547224,-87.83294493468006,"(41.97798966854723, -87.83294493468006)",2015-08-11
368042,08/11/2015,Completed - Dup,08/14/2015,15-04009460,Pothole in Street,,,,8513 W WINONA ST,60656.0,1118738.16436968,1932912.51019296,41.0,16.0,76.0,,41.972260991828854,-87.83899085481853,"(41.972260991828854, -87.83899085481853)",2015-08-11
368043,08/11/2015,Completed - Dup,08/14/2015,15-04009612,Pothole in Street,,,,8536 W WINONA ST,60656.0,1118573.16436968,1932907.81019296,41.0,16.0,76.0,,41.97246609848664,-87.83987831866331,"(41.97246609848664, -87.83987831866332)",2015-08-11
368044,08/11/2015,Completed - Dup,08/14/2015,15-04009655,Pothole in Street,,,,8540 W WINONA ST,60656.0,1118544.46436968,1932907.01019296,41.0,16.0,76.0,,41.972463633544116,-87.8400252012258,"(41.97246363354412, -87.8400252012258)",2015-08-11
368045,08/11/2015,Completed - Dup,08/14/2015,15-04009680,Pothole in Street,,,,8536 W CARMEN AVE,60656.0,1118573.11761936,1932646.65999835,41.0,16.0,76.0,,41.971752751522665,-87.83988454703659,"(41.971752751522665, -87.8398845470366)",2015-08-11
368046,08/11/2015,Completed - Dup,08/14/2015,15-04009743,Pothole in Street,,,,8530 W CARMEN AVE,60656.0,1118616.11761936,1932647.95999835,41.0,16.0,76.0,,41.97175614166056,-87.83966373937565,"(41.97175614166056, -87.83966373937564)",2015-08-11
368047,08/11/2015,Completed - Dup,08/14/2015,15-04026548,Pothole in Street,,,,1600 W 61ST ST,60636.0,1166715.95111798,1864265.82176826,16.0,7.0,67.0,,41.78321949555882,-87.66434283128923,"(41.78321949555882, -87.66434283128923)",2015-08-11
368048,08/11/2015,Completed,08/14/2015,15-04008541,Pothole in Street,Final Outcome,No Potholes Found,0.0,8219 W CATHERINE AVE,60656.0,1120441.20007297,1934711.94000136,41.0,16.0,10.0,,41.97717786333344,-87.83251556099432,"(41.97717786333344, -87.83251556099432)",2015-08-11
368049,08/11/2015,Completed,08/14/2015,15-04008632,Pothole in Street,Final Outcome,Pothole Patched,12.0,8307 W CATHERINE AVE,60656.0,1119951.75898788,1934697.94669105,41.0,16.0,10.0,,41.97714541797014,-87.83442203389762,"(41.97714541797014, -87.83442203389762)",2015-08-11
368050,08/11/2015,Completed,08/14/2015,15-04008698,Pothole in Street,Final Outcome,Pothole Patched,1.0,8341 W BALMORAL AVE,60656.0,1119718.79770875,1934988.38709649,41.0,16.0,10.0,,41.97794714462055,-87.83561309712681,"(41.97794714462055, -87.83561309712681)",2015-08-11
368051,08/11/2015,Completed,08/14/2015,15-04008745,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,8251 W BALMORAL AVE,60656.0,1120245.9299997,1935005.09998863,41.0,16.0,10.0,,41.97797789448165,-87.83369732353088,"(41.977977894481654, -87.83369732353087)",2015-08-11
368052,08/11/2015,Completed,08/14/2015,15-04008815,Pothole in Street,Final Outcome,Pothole Patched,1.0,5119 N CHESTER AVE,60656.0,1118831.36436968,1932982.91019296,41.0,16.0,76.0,,41.97259364140733,-87.83827379957313,"(41.97259364140733, -87.83827379957314)",2015-08-11
368053,08/11/2015,Completed,08/14/2015,15-04009369,Pothole in Street,Final Outcome,Pothole Patched,1.0,8537 W ST JOSEPH AVE,60656.0,1118566.02719465,1933166.87988837,41.0,16.0,76.0,,41.972961612720034,-87.83986704230635,"(41.97296161272003, -87.83986704230634)",2015-08-11
368054,08/11/2015,Completed,08/14/2015,15-04009430,Pothole in Street,Final Outcome,Pothole Patched,3.0,8510 W WINONA ST,60656.0,1118759.66436968,1932913.21019296,41.0,16.0,76.0,,41.972481546638924,-87.83892311295841,"(41.97248154663893, -87.83892311295841)",2015-08-11
368055,08/10/2015,Completed,08/14/2015,15-03977334,Pothole in Street,Final Outcome,Pothole Patched,41.0,4600 S LANGLEY AVE,60653.0,1181707.09998301,1874667.47002262,4.0,2.0,38.0,47.0,41.811226947046755,-87.60917048652504,"(41.811226947046755, -87.60917048652503)",2015-08-10
368056,08/10/2015,Completed,08/14/2015,15-03993327,Pothole in Street,Final Outcome,Pothole Patched,8.0,6620 N OLMSTED AVE,60631.0,1125535.00529679,1943057.51970616,41.0,16.0,9.0,,42.00045887144241,-87.81443472711004,"(42.00045887144241, -87.81443472711005)",2015-08-10
368057,08/09/2015,Completed - Dup,08/14/2015,15-03948290,Pothole in Street,,,,1122 N WOLCOTT AVE,60622.0,1163525.6496,1907611.4994,2.0,12.0,24.0,33.0,41.90210004979164,-87.67493367118179,"(41.902100049791635, -87.6749336711818)",2015-08-09
368058,08/07/2015,Completed,08/14/2015,15-03915454,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6800 S CALUMET AVE,60637.0,1179651.16597256,1860002.58248116,20.0,3.0,69.0,,41.77103203927704,-87.61715879210544,"(41.77103203927704, -87.61715879210544)",2015-08-07
