,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
106154,08/03/2015,Completed,08/19/2015,15-03817815,Abandoned Vehicle Complaint,S104626,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4256 N MOODY AVE,60634.0,,,38.0,16.0,15.0,,41.95824359898879,-87.78077288060021,"(41.95824359898879, -87.78077288060021)",2015-08-03
106155,08/03/2015,Completed,08/19/2015,15-03818244,Abandoned Vehicle Complaint,N909211,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,31.0,5506 W WILSON AVE,60630.0,,,45.0,16.0,15.0,,41.9646882417421,-87.76527802302749,"(41.9646882417421, -87.7652780230275)",2015-08-03
106156,08/03/2015,Completed,08/19/2015,15-03823670,Abandoned Vehicle Complaint,265-PZM,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,1240 W BERWYN AVE,60640.0,,,48.0,20.0,77.0,,41.97823084203738,-87.66161759078095,"(41.978230842037384, -87.66161759078095)",2015-08-03
106157,08/03/2015,Completed,08/19/2015,15-03824078,Abandoned Vehicle Complaint,51195  FF,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,21.0,4353 W BRYN MAWR AVE,60646.0,,,39.0,17.0,13.0,,41.982618061115325,-87.73802747615036,"(41.98261806111532, -87.73802747615036)",2015-08-03
106158,08/03/2015,Completed,08/19/2015,15-03826484,Abandoned Vehicle Complaint,S92 9648,Mercedes,Brown,FVI - Outcome,Vehicle was moved from original address requested,24.0,5109 N LOCKWOOD AVE,60630.0,,,45.0,16.0,11.0,,41.973672272847544,-87.76005935058633,"(41.97367227284755, -87.76005935058635)",2015-08-03
106159,08/03/2015,Completed,08/19/2015,15-03826731,Abandoned Vehicle Complaint,CFR919,Kia Motors Corp,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,8714 S WOOD ST,60620.0,,,21.0,22.0,71.0,,41.73522286932655,-87.66806406589659,"(41.73522286932655, -87.66806406589659)",2015-08-03
106166,08/01/2015,Completed,08/19/2015,15-03773747,Abandoned Vehicle Complaint,K824573,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,5805 W FOSTER AVE,60630.0,,,45.0,16.0,11.0,,41.975565049661725,-87.77356574632816,"(41.97556504966173, -87.77356574632815)",2015-08-01
106167,08/01/2015,Completed,08/19/2015,15-03776996,Abandoned Vehicle Complaint,S916294,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,120.0,3210 N MELVINA AVE,60634.0,,,36.0,16.0,17.0,,41.938723039952734,-87.78123370887828,"(41.938723039952734, -87.78123370887826)",2015-08-01
106183,08/20/2015,Completed - Dup,08/20/2015,15-04206724,Abandoned Vehicle Complaint,E68 4581,Acura,White,FVI - Outcome,Create Work Order,10.0,7221 S FRANCISCO AVE,60629.0,1158288.94831954,1856614.29672435,18.0,8.0,66.0,14.0,41.762021069680316,-87.69525893952769,"(41.762021069680316, -87.69525893952769)",2015-08-20
106184,08/20/2015,Completed,08/20/2015,15-04209214,Abandoned Vehicle Complaint,E704378,Lincoln,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,3340 W VAN BUREN ST,60624.0,,,28.0,11.0,27.0,,41.87556902939021,-87.71007106176252,"(41.87556902939021, -87.71007106176252)",2015-08-20
106185,08/19/2015,Completed - Dup,08/20/2015,15-04192229,Abandoned Vehicle Complaint,1046325,Dodge,Black,FVI - Outcome,Create Work Order,16.0,3325 N OVERHILL AVE,60634.0,1124171.8734078999,1921147.48800747,38.0,16.0,17.0,,41.94030303700741,-87.81890829444009,"(41.94030303700741, -87.81890829444009)",2015-08-19
106186,08/19/2015,Completed - Dup,08/20/2015,15-04192466,Abandoned Vehicle Complaint,3032029,General Motors Corp.,Gold,FVI - Outcome,Create Work Order,21.0,1529 W ESTES AVE,60626.0,1164894.41511614,1947488.02241502,49.0,24.0,1.0,,42.01139592283804,-87.66918684317494,"(42.01139592283804, -87.66918684317494)",2015-08-19
106187,08/19/2015,Completed - Dup,08/20/2015,15-04192767,Abandoned Vehicle Complaint,E703428,Ford,Gray,FVI - Outcome,Create Work Order,32.0,4510 W ALTGELD ST,60639.0,1145900.75001261,1916301.16489166,31.0,25.0,20.0,,41.926427523754285,-87.73955858435738,"(41.926427523754285, -87.73955858435738)",2015-08-19
106188,08/19/2015,Completed - Dup,08/20/2015,15-04195712,Abandoned Vehicle Complaint,E379320,Nissan,Black,FVI - Outcome,Create Work Order,999.0,2931 W 25TH PL,60623.0,1157226.81757891,1886941.12406911,12.0,10.0,30.0,25.0,41.84541535153371,-87.6989794312442,"(41.84541535153371, -87.69897943124421)",2015-08-19
106189,08/19/2015,Completed - Dup,08/20/2015,15-04198377,Abandoned Vehicle Complaint,.,Bmw,Gray,FVI - Outcome,Create Work Order,14.0,2300 W BERTEAU AVE,60618.0,1160280.23969626,1927841.24146991,47.0,19.0,5.0,38.0,41.9578110112628,-87.6862110180833,"(41.9578110112628, -87.6862110180833)",2015-08-19
106190,08/19/2015,Completed - Dup,08/20/2015,15-04199074,Abandoned Vehicle Complaint,5957395,Nissan,Beige,FVI - Outcome,Create Work Order,3000.0,10733 S KEDZIE AVE,60655.0,1156919.58429144,1833272.18946836,19.0,22.0,74.0,,41.69787524709368,-87.7008991461513,"(41.697875247093684, -87.7008991461513)",2015-08-19
106191,08/19/2015,Completed - Dup,08/20/2015,15-04199230,Abandoned Vehicle Complaint,R978921,Ford,White,FVI - Outcome,Create Work Order,4.0,5425 S NOTTINGHAM AVE,60638.0,1129947.34169978,1867787.95642965,23.0,8.0,56.0,,41.79321455111268,-87.79888435211798,"(41.79321455111268, -87.79888435211798)",2015-08-19
106192,08/19/2015,Completed - Dup,08/20/2015,15-04199231,Abandoned Vehicle Complaint,R978921,Ford,White,FVI - Outcome,Create Work Order,4.0,5425 S NOTTINGHAM AVE,60638.0,1129947.34169978,1867787.95642965,23.0,8.0,56.0,,41.79321455111268,-87.79888435211798,"(41.79321455111268, -87.79888435211798)",2015-08-19
106193,08/19/2015,Completed - Dup,08/20/2015,15-04199429,Abandoned Vehicle Complaint,R137970,Bmw,Black,FVI - Outcome,Create Work Order,10.0,3401 N OAK PARK AVE,60634.0,1130480.56190955,1921851.56413368,38.0,16.0,17.0,,41.94190728401334,-87.79569605881935,"(41.94190728401334, -87.79569605881935)",2015-08-19
106194,08/19/2015,Completed - Dup,08/20/2015,15-04200641,Abandoned Vehicle Complaint,Y89-6919,Bmw,Black,FVI - Outcome,Create Work Order,14.0,4822 S KOSTNER AVE,60632.0,1147839.96812858,1872290.9344270001,14.0,8.0,57.0,,41.8052032787367,-87.73344782736284,"(41.8052032787367, -87.73344782736284)",2015-08-19
106195,08/19/2015,Completed - Dup,08/20/2015,15-04201199,Abandoned Vehicle Complaint,V82 6252,Ford,Silver,FVI - Outcome,Create Work Order,23.0,1816 W 44TH ST,60609.0,1165084.89642003,1875514.60866706,15.0,9.0,61.0,,41.814117499408155,-87.67075982260191,"(41.81411749940816, -87.67075982260191)",2015-08-19
106196,08/19/2015,Completed - Dup,08/20/2015,15-04205080,Abandoned Vehicle Complaint,C 85957,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Create Work Order,60.0,3939 N LAMON AVE,60641.0,1142968.73751124,1925844.98147894,45.0,16.0,15.0,28.0,41.95273409349578,-87.74969772707645,"(41.952734093495785, -87.74969772707645)",2015-08-19
106197,08/19/2015,Completed,08/20/2015,15-04186612,Abandoned Vehicle Complaint,NONE,Harley-Davidson,Orange,FVI - Outcome,Vehicle was moved from original address requested,14.0,3640 N CAMPBELL AVE,60618.0,,,47.0,19.0,5.0,,41.94792532574358,-87.6908629969721,"(41.94792532574358, -87.69086299697209)",2015-08-19
106198,08/19/2015,Completed,08/20/2015,15-04187917,Abandoned Vehicle Complaint,6004270,Saab,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,7300 N RIDGE BLVD,60645.0,,,49.0,24.0,2.0,,42.01406349886983,-87.68384982853345,"(42.01406349886983, -87.68384982853345)",2015-08-19
106199,08/18/2015,Completed,08/20/2015,15-04167481,Abandoned Vehicle Complaint,WEB791,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,342 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.743896089795975,-87.6162639845272,"(41.743896089795975, -87.61626398452718)",2015-08-18
106200,08/18/2015,Completed,08/20/2015,15-04169494,Abandoned Vehicle Complaint,4882443,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,200.0,2428 W WAVELAND AVE,60618.0,,,47.0,19.0,5.0,38.0,41.94863622269496,-87.68946136502348,"(41.94863622269496, -87.68946136502348)",2015-08-18
106201,08/16/2015,Completed,08/20/2015,15-04121334,Abandoned Vehicle Complaint,,(Unlisted Make),Multi-Color,FVI - Outcome,Return to Owner - Vehicle,30.0,5141 N WESTERN AVE,60625.0,,,40.0,20.0,4.0,,41.9753293977984,-87.68898240955194,"(41.975329397798404, -87.68898240955194)",2015-08-16
106202,08/16/2015,Completed,08/20/2015,15-04130078,Abandoned Vehicle Complaint,NLPS,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,7400 S PRAIRIE AVE,60619.0,,,6.0,3.0,69.0,51.0,41.7600820917393,-87.61849493256261,"(41.7600820917393, -87.61849493256261)",2015-08-16
106203,08/16/2015,Completed,08/20/2015,15-04135219,Abandoned Vehicle Complaint,DMG 637,Suzuki,White,FVI - Outcome,Return to Owner - Vehicle,70.0,1265 W 71ST PL,60636.0,,,6.0,7.0,67.0,,41.763999605617094,-87.65657821628577,"(41.76399960561709, -87.65657821628577)",2015-08-16
106204,08/16/2015,Completed,08/20/2015,15-04136017,Abandoned Vehicle Complaint,DMG 637,Suzuki,White,FVI - Outcome,Vehicle was moved from original address requested,75.0,1264 W 71ST PL,60636.0,,,6.0,7.0,67.0,,41.76421909580651,-87.6565842818765,"(41.76421909580651, -87.6565842818765)",2015-08-16
106205,08/16/2015,Completed,08/20/2015,15-04138077,Abandoned Vehicle Complaint,X137442,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1647 N MOODY AVE,60639.0,,,29.0,25.0,25.0,,41.91060904010136,-87.77876692542797,"(41.91060904010136, -87.77876692542797)",2015-08-16
106206,08/17/2015,Completed,08/20/2015,15-04143939,Abandoned Vehicle Complaint,853R293,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,5000 W ST PAUL AVE,60639.0,,,37.0,25.0,25.0,,41.912412796038076,-87.75130314694465,"(41.91241279603808, -87.75130314694465)",2015-08-17
106207,08/17/2015,Completed,08/20/2015,15-04151845,Abandoned Vehicle Complaint,0000000,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4151 W LAWRENCE AVE,60630.0,,,39.0,17.0,14.0,,41.968080694052034,-87.7325868569487,"(41.96808069405203, -87.73258685694871)",2015-08-17
106208,08/17/2015,Completed,08/20/2015,15-04153804,Abandoned Vehicle Complaint,1330080 B,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,8.0,6114 N KEATING AVE,60646.0,,,39.0,17.0,12.0,62.0,41.99190760469331,-87.74726510789907,"(41.99190760469331, -87.74726510789908)",2015-08-17
106209,08/17/2015,Completed,08/20/2015,15-04159413,Abandoned Vehicle Complaint,UNSURE,Mazda,Silver,FVI - Outcome,Vehicle was moved from original address requested,6.0,1134 W MONTROSE AVE,60613.0,,,46.0,19.0,3.0,,41.96183774330697,-87.65867418813903,"(41.96183774330697, -87.65867418813903)",2015-08-17
106210,08/15/2015,Completed,08/20/2015,15-04105358,Abandoned Vehicle Complaint,7267724,Suzuki,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,6003 S MOZART ST,60629.0,,,16.0,8.0,66.0,,41.78441891302568,-87.69461134834005,"(41.78441891302568, -87.69461134834005)",2015-08-15
106211,08/14/2015,Completed,08/20/2015,15-04089314,Abandoned Vehicle Complaint,214S232,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,108 E 77TH ST,60619.0,,,6.0,6.0,69.0,,41.754767303924176,-87.62102167737049,"(41.75476730392418, -87.6210216773705)",2015-08-14
106212,08/14/2015,Completed,08/20/2015,15-04094311,Abandoned Vehicle Complaint,12203,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7300 W WELLINGTON AVE,60707.0,,,29.0,25.0,17.0,,41.934575015653394,-87.80913110281095,"(41.934575015653394, -87.80913110281095)",2015-08-14
106213,08/14/2015,Completed,08/20/2015,15-04099429,Abandoned Vehicle Complaint,897R704,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,8101 S STATE ST,60619.0,,,6.0,6.0,44.0,,41.74721209587123,-87.62428193234524,"(41.747212095871234, -87.62428193234524)",2015-08-14
106214,08/13/2015,Completed,08/20/2015,15-04059188,Abandoned Vehicle Complaint,DMG 637,Suzuki,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,1269 W 71ST ST,60636.0,,,6.0,7.0,67.0,,41.764901866398475,-87.65682011167983,"(41.76490186639848, -87.65682011167985)",2015-08-13
106215,08/13/2015,Completed,08/20/2015,15-04062852,Abandoned Vehicle Complaint,412-RLJ,Chevrolet,Multi-Color,FVI - Outcome,Return to Owner - Vehicle,365.0,615 E 72ND ST,60619.0,,,6.0,3.0,69.0,,41.76387128725472,-87.60973707171449,"(41.76387128725472, -87.6097370717145)",2015-08-13
106216,08/13/2015,Completed,08/20/2015,15-04064594,Abandoned Vehicle Complaint,IL  23 220 T,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,2.0,2118 W 51ST PL,60609.0,,,16.0,9.0,61.0,,41.800415824302156,-87.67769728088481,"(41.80041582430216, -87.67769728088481)",2015-08-13
106217,08/13/2015,Completed,08/20/2015,15-04066209,Abandoned Vehicle Complaint,E80 1328,Saturn,Silver,FVI - Outcome,Vehicle was moved from original address requested,33.0,6940 W DICKENS AVE,60707.0,,,29.0,25.0,25.0,,41.91819898030968,-87.79932202827091,"(41.918198980309676, -87.7993220282709)",2015-08-13
106218,08/13/2015,Completed,08/20/2015,15-04067539,Abandoned Vehicle Complaint,12203,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,16.0,3000 N OCTAVIA AVE,60707.0,,,29.0,25.0,17.0,,41.934554832379405,-87.80921605597473,"(41.934554832379405, -87.80921605597474)",2015-08-13
106219,08/13/2015,Completed,08/20/2015,15-04069494,Abandoned Vehicle Complaint,H89-7896,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,5520 W CORTLAND ST,60639.0,,,37.0,25.0,25.0,,41.914489432875655,-87.76403269230225,"(41.91448943287566, -87.76403269230225)",2015-08-13
106220,08/13/2015,Completed,08/20/2015,15-04074413,Abandoned Vehicle Complaint,V80 9731,Saab,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,940 N KEELER AVE,60651.0,,,37.0,11.0,23.0,,41.89831792693685,-87.73124498555045,"(41.898317926936855, -87.73124498555043)",2015-08-13
106221,08/11/2015,Completed,08/20/2015,15-04015568,Abandoned Vehicle Complaint,Y734330,Legacy Unknown,Maroon,FVI - Outcome,Vehicle was moved from original address requested,17.0,7600 S WABASH AVE,60619.0,,,6.0,6.0,69.0,,41.75635065347414,-87.62325611712166,"(41.75635065347414, -87.62325611712166)",2015-08-11
106222,08/09/2015,Completed,08/20/2015,15-03959977,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,6911 S DR MARTIN LUTHER KING JR DR,60637.0,,,6.0,3.0,69.0,,41.768969746805865,-87.61519802097686,"(41.76896974680587, -87.61519802097686)",2015-08-09
106223,08/09/2015,Completed,08/20/2015,15-03959987,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,6915 S DR MARTIN LUTHER KING JR DR,60637.0,,,6.0,3.0,69.0,,41.768857011567505,-87.61519510927481,"(41.76885701156751, -87.61519510927482)",2015-08-09
106224,08/08/2015,Completed,08/20/2015,15-03935768,Abandoned Vehicle Complaint,TROYLEUI,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,7416 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.759458926642864,-87.62817878525402,"(41.759458926642864, -87.62817878525402)",2015-08-08
106225,08/08/2015,Completed,08/20/2015,15-03937319,Abandoned Vehicle Complaint,244S213,Nissan,Brown,FVI - Outcome,Return to Owner - Vehicle,30.0,2919 W JACKSON BLVD,60612.0,,,27.0,11.0,27.0,,41.87728896506629,-87.6994695596273,"(41.877288965066285, -87.6994695596273)",2015-08-08
106226,08/08/2015,Completed,08/20/2015,15-03940872,Abandoned Vehicle Complaint,186 6481,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,4019 W 46TH ST,60632.0,,,14.0,8.0,57.0,39.0,41.80958212484853,-87.72453603536287,"(41.809582124848525, -87.72453603536287)",2015-08-08
106227,08/07/2015,Completed,08/20/2015,15-03907883,Abandoned Vehicle Complaint,P357588,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,2224 W ADAMS ST,60612.0,,,27.0,12.0,28.0,,41.87875409218316,-87.68253712425373,"(41.87875409218316, -87.68253712425373)",2015-08-07
106228,08/07/2015,Completed,08/20/2015,15-03919181,Abandoned Vehicle Complaint,K822770,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,4645 N WINCHESTER AVE,60640.0,,,47.0,19.0,4.0,,41.966455093318345,-87.67748419220659,"(41.96645509331834, -87.67748419220659)",2015-08-07
106229,08/05/2015,Completed,08/20/2015,15-03864626,Abandoned Vehicle Complaint,E512034,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,2859 N NEWLAND AVE,60634.0,,,36.0,25.0,18.0,,41.93261366622156,-87.79905426145174,"(41.93261366622156, -87.79905426145173)",2015-08-05
106230,08/05/2015,Completed,08/20/2015,15-03867579,Abandoned Vehicle Complaint,R67750,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,6700 N OLYMPIA AVE,60631.0,,,41.0,16.0,9.0,,42.002808633453895,-87.81312123923405,"(42.0028086334539, -87.81312123923404)",2015-08-05
106231,08/05/2015,Completed,08/20/2015,15-03870426,Abandoned Vehicle Complaint,7878,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,7223 S RHODES AVE,60619.0,,,6.0,3.0,69.0,,41.76323628799014,-87.6114292096881,"(41.76323628799014, -87.6114292096881)",2015-08-05
106232,08/05/2015,Completed,08/20/2015,15-03873432,Abandoned Vehicle Complaint,S128751,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,6244 W PATTERSON AVE,60634.0,,,36.0,16.0,17.0,,41.94672088457664,-87.78319985880619,"(41.94672088457664, -87.78319985880619)",2015-08-05
106233,08/05/2015,Completed,08/20/2015,15-03875885,Abandoned Vehicle Complaint,LAST FOUR 5712,Buick,White,FVI - Outcome,Return to Owner - Vehicle,120.0,240 E 109TH ST,60628.0,,,9.0,5.0,49.0,,41.69643517963404,-87.61672249153152,"(41.69643517963404, -87.61672249153153)",2015-08-05
106234,08/05/2015,Completed,08/20/2015,15-03879311,Abandoned Vehicle Complaint,,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,1.0,7431 S PRINCETON AVE,60621.0,,,6.0,7.0,69.0,,41.759001387892155,-87.63191720365404,"(41.759001387892155, -87.63191720365404)",2015-08-05
106235,08/06/2015,Completed,08/20/2015,15-03891158,Abandoned Vehicle Complaint,S783285,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,5215 S MAJOR AVE,60638.0,,,14.0,8.0,56.0,,41.797713270006035,-87.76474484381187,"(41.79771327000603, -87.76474484381187)",2015-08-06
106236,08/06/2015,Completed,08/20/2015,15-03896644,Abandoned Vehicle Complaint,Y719452,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,8200 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.74558575204695,-87.61370658299896,"(41.74558575204695, -87.61370658299897)",2015-08-06
106237,08/06/2015,Completed,08/20/2015,15-03902101,Abandoned Vehicle Complaint,R 22 3446,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,7400 S INDIANA AVE,60619.0,,,6.0,3.0,69.0,,41.76005034699757,-87.62010933831844,"(41.76005034699758, -87.62010933831844)",2015-08-06
106238,08/04/2015,Completed - Dup,08/20/2015,15-03844249,Abandoned Vehicle Complaint,V508639,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,4917 N LAVERGNE AVE,60630.0,,,45.0,16.0,12.0,,41.97034594475111,-87.75255491931084,"(41.97034594475111, -87.75255491931085)",2015-08-04
106239,08/04/2015,Completed,08/20/2015,15-03837347,Abandoned Vehicle Complaint,P11 2682,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2418 W 44TH ST,60632.0,,,15.0,9.0,58.0,,41.81398071204162,-87.68550641679299,"(41.81398071204162, -87.68550641679298)",2015-08-04
