,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
56723,07/08/2013,Completed,08/02/2013,13-00895428,Abandoned Vehicle Complaint,MICHIGAN CE 56168,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,5322 N MOODY AVE,60630.0,,,45.0,16.0,11.0,,41.978187454237215,-87.78244081898147,"(41.97818745423722, -87.78244081898147)",2013-07-08
56724,07/08/2013,Completed,08/02/2013,13-00895429,Abandoned Vehicle Complaint,R928973,Lexus,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5433 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,26.0,41.98095227849861,-87.66112506425665,"(41.98095227849861, -87.66112506425664)",2013-07-08
56725,07/08/2013,Completed,08/02/2013,13-00896155,Abandoned Vehicle Complaint,IL 61424,Mazda,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,6411 N WAYNE AVE,60626.0,,,40.0,24.0,1.0,26.0,41.99852513881192,-87.66415622734392,"(41.99852513881192, -87.66415622734392)",2013-07-08
56726,07/08/2013,Completed,08/02/2013,13-00897889,Abandoned Vehicle Complaint,?,Subaru,Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,5809 N ELSTON AVE,60646.0,,,45.0,16.0,11.0,,41.98711224527581,-87.77211802445889,"(41.98711224527581, -87.77211802445889)",2013-07-08
56727,07/08/2013,Completed,08/02/2013,13-00898552,Abandoned Vehicle Complaint,A968502,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4500 N ARTESIAN AVE,60625.0,,,47.0,19.0,4.0,,41.9632141248896,-87.69011120192408,"(41.9632141248896, -87.69011120192408)",2013-07-08
56728,07/07/2013,Completed,08/02/2013,13-00891142,Abandoned Vehicle Complaint,A916567,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,4045 N ROCKWELL ST,60618.0,,,47.0,19.0,5.0,38.0,41.955340059227225,-87.69311853453105,"(41.955340059227225, -87.69311853453107)",2013-07-07
56729,07/07/2013,Completed,08/02/2013,13-00891151,Abandoned Vehicle Complaint,A944884,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4958 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.97168721100986,-87.73814600065072,"(41.97168721100986, -87.7381460006507)",2013-07-07
56730,07/07/2013,Completed,08/02/2013,13-00891311,Abandoned Vehicle Complaint,6334446,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,22.0,4444 N MARMORA AVE,60630.0,,,38.0,16.0,15.0,,41.96175253616819,-87.77476756970344,"(41.96175253616819, -87.77476756970344)",2013-07-07
56731,07/07/2013,Completed,08/02/2013,13-00891546,Abandoned Vehicle Complaint,UNKNOWN,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,28.0,4921 N KILPATRICK AVE,60630.0,,,39.0,17.0,14.0,,41.970600171274654,-87.74280875926762,"(41.970600171274654, -87.74280875926763)",2013-07-07
56732,07/05/2013,Completed,08/02/2013,13-00882388,Abandoned Vehicle Complaint,1908067,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,,3632 N ASHLAND AVE,60613.0,,,47.0,19.0,6.0,,41.94798393997583,-87.66903233364111,"(41.94798393997583, -87.66903233364111)",2013-07-05
56733,07/05/2013,Completed,08/02/2013,13-00887393,Abandoned Vehicle Complaint,P42 6132,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,2012 N WESTERN AVE,60647.0,,,1.0,14.0,22.0,33.0,41.918014566211674,-87.68757045499045,"(41.91801456621167, -87.68757045499046)",2013-07-05
56734,07/05/2013,Completed,08/02/2013,13-00887902,Abandoned Vehicle Complaint,2307YX,Nissan,Tan,FVI - Outcome,Vehicle was moved from original address requested,33.0,6060 N RIDGE AVE,60660.0,,,40.0,24.0,77.0,,41.991593744913935,-87.67407238253956,"(41.99159374491394, -87.67407238253956)",2013-07-05
56736,07/05/2013,Completed,08/02/2013,13-00888349,Abandoned Vehicle Complaint,N67 3094,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1017 W ROSEMONT AVE,60660.0,,,48.0,24.0,77.0,,41.99630626952288,-87.65633573037964,"(41.996306269522876, -87.65633573037964)",2013-07-05
56737,07/06/2013,Completed,08/02/2013,13-00888698,Abandoned Vehicle Complaint,CLZ984,Cadillac,Tan,FVI - Outcome,Vehicle was moved from original address requested,1.0,5024 N NATCHEZ AVE,60656.0,,,41.0,16.0,10.0,,41.972787623860256,-87.78929036059492,"(41.97278762386026, -87.78929036059492)",2013-07-06
56738,07/06/2013,Completed,08/02/2013,13-00889492,Abandoned Vehicle Complaint,L341280,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,11004 S WALLACE ST,60628.0,,,34.0,22.0,49.0,,41.694028029846564,-87.63772702205598,"(41.69402802984656, -87.63772702205598)",2013-07-06
56739,07/06/2013,Completed,08/02/2013,13-00889808,Abandoned Vehicle Complaint,A787965,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,99.0,4417 N HARDING AVE,60625.0,,,39.0,17.0,14.0,,41.96147818574783,-87.72647121681568,"(41.96147818574783, -87.72647121681568)",2013-07-06
56740,07/06/2013,Completed,08/02/2013,13-00889907,Abandoned Vehicle Complaint,991-GM6,Subaru,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,1632 W GRACE ST,60613.0,,,47.0,19.0,6.0,,41.95073240158187,-87.67024229994215,"(41.95073240158187, -87.67024229994215)",2013-07-06
56741,07/06/2013,Completed,08/02/2013,13-00889924,Abandoned Vehicle Complaint,A111303,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2041 W SUMMERDALE AVE,60625.0,,,40.0,20.0,4.0,,41.97862594632881,-87.68112420388685,"(41.978625946328805, -87.68112420388685)",2013-07-06
56742,07/03/2013,Completed,08/02/2013,13-00874402,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,353 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.8874777087816,-87.61831718793033,"(41.887477708781596, -87.61831718793034)",2013-07-03
56743,07/03/2013,Completed,08/02/2013,13-00874966,Abandoned Vehicle Complaint,L338591,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,10108 S HOYNE AVE,60643.0,,,19.0,22.0,72.0,,41.70979842149561,-87.67546028592876,"(41.70979842149561, -87.67546028592876)",2013-07-03
56744,07/03/2013,Completed,08/02/2013,13-00875735,Abandoned Vehicle Complaint,K99-3417,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,-42.0,1139 N AVERS AVE,60651.0,,,27.0,11.0,23.0,,41.90204779296812,-87.7224774023183,"(41.90204779296812, -87.72247740231829)",2013-07-03
56745,07/03/2013,Completed,08/02/2013,13-00877737,Abandoned Vehicle Complaint,UNKNOW,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,2009 S LOOMIS ST,60608.0,,,25.0,12.0,31.0,,41.854859013666854,-87.66108698084089,"(41.85485901366685, -87.66108698084089)",2013-07-03
56746,07/04/2013,Completed,08/02/2013,13-00881518,Abandoned Vehicle Complaint,A170032,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,1945 N RIDGEWAY AVE,60647.0,,,26.0,25.0,22.0,,41.91672162756039,-87.72027965646326,"(41.916721627560385, -87.72027965646326)",2013-07-04
56747,07/04/2013,Completed,08/02/2013,13-00881599,Abandoned Vehicle Complaint,X140427,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,1144 N SPAULDING AVE,60651.0,,,26.0,11.0,23.0,,41.90184292256398,-87.70956224627048,"(41.90184292256398, -87.70956224627048)",2013-07-04
56748,07/01/2013,Completed - Dup,08/02/2013,13-00858331,Abandoned Vehicle Complaint,77203C,Chevrolet,Maroon,FVI - Outcome,Create Work Order,0.0,5618 W 61ST ST,60638.0,1139916.77793239,1863561.90916562,13.0,8.0,64.0,,41.781815714267076,-87.76276305207695,"(41.781815714267076, -87.76276305207695)",2013-07-01
56749,07/01/2013,Completed - Dup,08/02/2013,13-00864502,Abandoned Vehicle Complaint,1171333,Ford,Black,FVI - Outcome,Create Work Order,21.0,3043 W 37TH PL,60632.0,1156688.91001232,1879598.59001058,12.0,9.0,58.0,,41.825276111683735,-87.70130279590819,"(41.825276111683735, -87.70130279590819)",2013-07-01
56750,07/01/2013,Completed,08/02/2013,13-00857049,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,0.0,5426 S NEWLAND AVE,60638.0,,,23.0,8.0,56.0,,41.79320301831464,-87.79541518698694,"(41.793203018314635, -87.79541518698693)",2013-07-01
56751,07/01/2013,Completed,08/02/2013,13-00860741,Abandoned Vehicle Complaint,8502217,Honda,Pink,FVI - Outcome,Vehicle was moved from original address requested,9.0,3502 W 58TH PL,60629.0,,,14.0,8.0,63.0,,41.78714796192378,-87.7109103154542,"(41.78714796192377, -87.71091031545419)",2013-07-01
56752,07/01/2013,Completed,08/02/2013,13-00862635,Abandoned Vehicle Complaint,L437330,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,22.0,2708 W THOMAS ST,60622.0,,,1.0,12.0,24.0,,41.901235482198075,-87.6948017055799,"(41.901235482198075, -87.6948017055799)",2013-07-01
56753,07/01/2013,Completed,08/02/2013,13-00864124,Abandoned Vehicle Complaint,9133309,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,1628 W 101ST ST,60643.0,,,19.0,22.0,72.0,,41.71018121069772,-87.66353688445692,"(41.71018121069772, -87.66353688445692)",2013-07-01
56754,07/02/2013,Completed,08/02/2013,13-00872924,Abandoned Vehicle Complaint,G28 1305,Honda,Gray,FVI - Outcome,Return to Owner - Vehicle,360.0,1823 S RACINE AVE,60608.0,,,25.0,12.0,31.0,,41.857246816015845,-87.65626094934228,"(41.85724681601584, -87.6562609493423)",2013-07-02
56755,07/02/2013,Completed,08/02/2013,13-00873195,Abandoned Vehicle Complaint,3575671,Infiniti/M30,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,4059 N KOSTNER AVE,60641.0,,,38.0,17.0,16.0,,41.955226948008,-87.73797207595615,"(41.95522694800799, -87.73797207595616)",2013-07-02
56809,07/30/2013,Completed - Dup,08/05/2013,13-01049976,Abandoned Vehicle Complaint,530YLP,Buick,Blue,,,30.0,2232 S SAWYER AVE,60623.0,1155040.65660508,1888978.00872646,22.0,10.0,30.0,,41.85075720658804,-87.70658823443605,"(41.85075720658804, -87.70658823443607)",2013-07-30
56810,07/18/2013,Completed - Dup,08/05/2013,13-00977250,Abandoned Vehicle Complaint,H976TF,Dodge,White,FVI - Outcome,Create Work Order,60.0,2718 N ASHLAND AVE,60614.0,1165197.01619021,1918138.40280733,32.0,19.0,7.0,,41.93122849867666,-87.66850669036744,"(41.93122849867666, -87.66850669036744)",2013-07-18
56811,07/18/2013,Completed - Dup,08/05/2013,13-00978890,Abandoned Vehicle Complaint,H976TF,Dodge,White,FVI - Outcome,Create Work Order,7.0,2718 N ASHLAND AVE,60614.0,1165197.01619021,1918138.40280733,32.0,19.0,7.0,,41.93122849867666,-87.66850669036744,"(41.93122849867666, -87.66850669036744)",2013-07-18
56812,07/17/2013,Completed,08/05/2013,13-00965944,Abandoned Vehicle Complaint,H920364,Mazda,Gray,FVI - Outcome,Need Vehicle Tow Report,8.0,839 N NOBLE ST,60642.0,,,27.0,12.0,24.0,29.0,41.89731593884325,-87.6622862336536,"(41.89731593884325, -87.66228623365359)",2013-07-17
56813,07/16/2013,Completed,08/05/2013,13-00960522,Abandoned Vehicle Complaint,R422772,Pontiac,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,211 N KILBOURN AVE,60624.0,,,28.0,11.0,26.0,,41.883633604041094,-87.73787932002962,"(41.88363360404109, -87.73787932002963)",2013-07-16
56814,07/11/2013,Completed - Dup,08/05/2013,13-00919281,Abandoned Vehicle Complaint,H97 679,Dodge,White,FVI - Outcome,Create Work Order,60.0,2718 N ASHLAND AVE,60614.0,1165197.01619021,1918138.40280733,32.0,19.0,7.0,,41.93122849867666,-87.66850669036744,"(41.93122849867666, -87.66850669036744)",2013-07-11
56815,07/11/2013,Completed,08/05/2013,13-00918534,Abandoned Vehicle Complaint,P268180,Ford,Brown,FVI - Outcome,Return to Owner - Vehicle,21.0,445 E 91ST PL,60619.0,,,6.0,6.0,44.0,,41.72820515225039,-87.6125295386211,"(41.72820515225039, -87.6125295386211)",2013-07-11
56816,07/10/2013,Completed,08/05/2013,13-00911303,Abandoned Vehicle Complaint,DWT73,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,150.0,7922 S DORCHESTER AVE,60619.0,,,8.0,4.0,45.0,50.0,41.7507219604712,-87.59075131311472,"(41.750721960471196, -87.59075131311472)",2013-07-10
56817,07/04/2013,Completed,08/05/2013,13-00881723,Abandoned Vehicle Complaint,L223337,Buick,Beige,FVI - Outcome,Return to Owner - Vehicle,21.0,1652 W 21ST PL,60608.0,,,25.0,12.0,31.0,,41.85330950737147,-87.66821997088509,"(41.85330950737147, -87.66821997088509)",2013-07-04
56818,07/05/2013,Completed - Dup,08/05/2013,13-00884992,Abandoned Vehicle Complaint,P11 7392,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,204 N LECLAIRE AVE,60644.0,1142341.0849851999,1901002.79417807,28.0,15.0,25.0,,41.884548964085724,-87.75291802138784,"(41.884548964085724, -87.75291802138784)",2013-07-05
56819,07/06/2013,Completed - Dup,08/05/2013,13-00889771,Abandoned Vehicle Complaint,P117392,Chevrolet,Gray,FVI - Outcome,Create Work Order,60.0,204 N LECLAIRE AVE,60644.0,1142341.0849851999,1901002.79417807,28.0,15.0,25.0,,41.884548964085724,-87.75291802138784,"(41.884548964085724, -87.75291802138784)",2013-07-06
56820,07/03/2013,Completed,08/05/2013,13-00880374,Abandoned Vehicle Complaint,H897898,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2431 W 24TH ST,60608.0,,,25.0,10.0,31.0,,41.84827259015568,-87.6867335481025,"(41.84827259015568, -87.68673354810248)",2013-07-03
56838,07/01/2013,Completed,08/05/2013,13-00856605,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,30.0,3201 N OSAGE AVE,60634.0,,,36.0,16.0,17.0,,41.937852704735896,-87.8249275890484,"(41.937852704735896, -87.8249275890484)",2013-07-01
56839,07/01/2013,Completed,08/05/2013,13-00856607,Abandoned Vehicle Complaint,R788889,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3250 N OSAGE AVE,60634.0,,,36.0,16.0,17.0,,41.93915164981159,-87.82527605420259,"(41.939151649811585, -87.82527605420259)",2013-07-01
56840,07/01/2013,Completed,08/05/2013,13-00857464,Abandoned Vehicle Complaint,H764895,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,3125 W ADDISON ST,60618.0,,,33.0,17.0,21.0,,41.94653079850553,-87.70644852400915,"(41.94653079850553, -87.70644852400916)",2013-07-01
56841,07/01/2013,Completed,08/05/2013,13-00858604,Abandoned Vehicle Complaint,8740735,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,2040 W 53RD PL,60609.0,,,16.0,9.0,61.0,,41.79675289497921,-87.67612752107753,"(41.7967528949792, -87.67612752107753)",2013-07-01
56842,07/01/2013,Completed,08/05/2013,13-00858653,Abandoned Vehicle Complaint,580P134,Chrysler,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,5958 W RICE ST,60651.0,,,29.0,15.0,25.0,,41.89573641951772,-87.77464558629217,"(41.89573641951772, -87.77464558629217)",2013-07-01
56843,07/01/2013,Completed,08/05/2013,13-00859874,Abandoned Vehicle Complaint,R830423,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,1624 S MILLARD AVE,60623.0,,,24.0,10.0,29.0,,41.85820635774027,-87.7165533462426,"(41.85820635774027, -87.71655334624259)",2013-07-01
56844,07/01/2013,Completed,08/05/2013,13-00860217,Abandoned Vehicle Complaint,COVERED WITH A COVER .,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5132 W MONTANA ST,60639.0,,,31.0,25.0,19.0,,41.92518277866227,-87.75506617533695,"(41.92518277866227, -87.75506617533696)",2013-07-01
56845,07/01/2013,Completed,08/05/2013,13-00863652,Abandoned Vehicle Complaint,K977144,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,1818 S WASHTENAW AVE,60608.0,,,28.0,10.0,29.0,,41.856838990413365,-87.69329825558096,"(41.856838990413365, -87.69329825558097)",2013-07-01
56846,07/02/2013,Completed - Dup,08/05/2013,13-00865221,Abandoned Vehicle Complaint,0,"(Homemade Motorcycle, Moped.Etc.)",Blue,FVI - Outcome,Create Work Order,21.0,5132 W MONTANA ST,60639.0,1141765.20603131,1915820.49088287,31.0,25.0,19.0,,41.92518277866227,-87.75506617533695,"(41.92518277866227, -87.75506617533696)",2013-07-02
56847,07/02/2013,Completed - Dup,08/05/2013,13-00872897,Abandoned Vehicle Complaint,35346V,Chevrolet,White,FVI - Outcome,Create Work Order,10.0,3642 N OKETO AVE,60634.0,1126113.7162851002,1923273.5206668999,36.0,16.0,17.0,,41.9464222535686,-87.812039371889,"(41.9464222535686, -87.812039371889)",2013-07-02
56861,07/31/2013,Completed - Dup,08/06/2013,13-01056884,Abandoned Vehicle Complaint,K68-9376,Buick,Tan,FVI - Outcome,Create Work Order,9.0,1835 W 34TH PL,60608.0,1164678.14770731,1881830.65992408,11.0,9.0,59.0,,41.831235232399095,-87.67182993616366,"(41.831235232399095, -87.67182993616365)",2013-07-31
56862,07/31/2013,Completed - Dup,08/06/2013,13-01063623,Abandoned Vehicle Complaint,DONT KNOW,Chevrolet,Green,FVI - Outcome,Create Work Order,30.0,10500 S PEORIA ST,60643.0,1172173.42339655,1835207.96447444,34.0,22.0,73.0,,41.70315943505738,-87.64529584864931,"(41.70315943505738, -87.64529584864931)",2013-07-31
56863,07/31/2013,Completed,08/06/2013,13-01063156,Abandoned Vehicle Complaint,R710522,Hyundai,Red,FVI - Outcome,Vehicle was moved from original address requested,27.0,3334 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.833437110125054,-87.64265860798841,"(41.833437110125054, -87.6426586079884)",2013-07-31
56864,07/31/2013,Completed,08/06/2013,13-01063613,Abandoned Vehicle Complaint,15014W,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2357 S RIDGEWAY AVE,60623.0,1151744.56441346,1888074.82092396,22.0,10.0,30.0,,41.84814372305789,-87.71841057181652,"(41.84814372305788, -87.71841057181652)",2013-07-31
56865,07/30/2013,Completed,08/06/2013,13-01053139,Abandoned Vehicle Complaint,H869088,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3100 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.83796696736426,-87.6452109983583,"(41.83796696736426, -87.64521099835828)",2013-07-30
56866,07/30/2013,Completed,08/06/2013,13-01055991,Abandoned Vehicle Complaint,N226880,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2430 N MAJOR AVE,60639.0,1137976.55522845,1915582.47348233,30.0,25.0,19.0,,41.92488089018369,-87.76860130595985,"(41.92488089018369, -87.76860130595986)",2013-07-30
56867,07/30/2013,Completed,08/06/2013,13-01055992,Abandoned Vehicle Complaint,R318808,Lincoln,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,2430 N MAJOR AVE,60639.0,1137976.55522845,1915582.47348233,30.0,25.0,19.0,,41.92488089018369,-87.76860130595985,"(41.92488089018369, -87.76860130595986)",2013-07-30
56868,07/29/2013,Completed,08/06/2013,13-01042395,Abandoned Vehicle Complaint,G287433,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3040 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.838658150701754,-87.64522714315935,"(41.838658150701754, -87.64522714315936)",2013-07-29
56869,07/29/2013,Completed,08/06/2013,13-01044953,Abandoned Vehicle Complaint,N664261,Buick,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,8118 S DORCHESTER AVE,60619.0,,,8.0,4.0,45.0,,41.74718785696222,-87.59066958050913,"(41.74718785696222, -87.59066958050913)",2013-07-29
56870,07/29/2013,Completed,08/06/2013,13-01045795,Abandoned Vehicle Complaint,R264056,,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2455 N PARKSIDE AVE,60639.0,,,30.0,25.0,19.0,,41.925585080023005,-87.76711673021019,"(41.92558508002301, -87.76711673021019)",2013-07-29
56871,07/29/2013,Completed,08/06/2013,13-01046826,Abandoned Vehicle Complaint,643-7665,,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,2326 N MERRIMAC AVE,60639.0,,,29.0,25.0,19.0,,41.92253399403684,-87.78190166291651,"(41.92253399403684, -87.78190166291652)",2013-07-29
56872,07/26/2013,Completed,08/06/2013,13-01029634,Abandoned Vehicle Complaint,1766DDV,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,4.0,347 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887490599952905,-87.6185838588288,"(41.88749059995291, -87.61858385882879)",2013-07-26
56873,07/24/2013,Completed,08/06/2013,13-01012990,Abandoned Vehicle Complaint,BOBL,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,2429 W MONROE ST,60612.0,,,2.0,11.0,28.0,,41.88013717061357,-87.68711327530356,"(41.88013717061357, -87.68711327530356)",2013-07-24
