,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
112688,11/14/2015,Completed,11/18/2015,15-06159919,Abandoned Vehicle Complaint,UNKOWN PLATE NUMBER,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6304 W PETERSON AVE,60646.0,,,39.0,16.0,10.0,,41.990252563736036,-87.78540454434412,"(41.99025256373603, -87.78540454434412)",2015-11-14
112689,11/14/2015,Completed,11/18/2015,15-06161696,Abandoned Vehicle Complaint,E48 8559,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,1417 W GLENLAKE AVE,60660.0,,,48.0,24.0,77.0,,41.99254687079993,-87.66594834453886,"(41.99254687079993, -87.66594834453886)",2015-11-14
112690,11/13/2015,Completed,11/18/2015,15-06141231,Abandoned Vehicle Complaint,MV3294,Toyota,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,21.0,1410 N KOLIN AVE,60651.0,,,26.0,25.0,23.0,,41.90651675899507,-87.73517015077006,"(41.90651675899507, -87.73517015077007)",2015-11-13
112691,11/13/2015,Completed,11/18/2015,15-06142427,Abandoned Vehicle Complaint,NLPS,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,2457 S PULASKI RD,60623.0,,,22.0,10.0,30.0,,41.84618974971744,-87.72446983943745,"(41.84618974971744, -87.72446983943743)",2015-11-13
112692,11/13/2015,Completed,11/18/2015,15-06146729,Abandoned Vehicle Complaint,186695,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,7018 N WESTERN AVE,60645.0,,,50.0,24.0,2.0,,42.00922253588632,-87.69032238599026,"(42.00922253588633, -87.69032238599027)",2015-11-13
112693,11/13/2015,Completed,11/18/2015,15-06155427,Abandoned Vehicle Complaint,NONE,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2615 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84379472801426,-87.7219495855973,"(41.84379472801426, -87.7219495855973)",2015-11-13
112694,11/13/2015,Completed,11/18/2015,15-06155889,Abandoned Vehicle Complaint,V58 4160,Volvo,Black,FVI - Outcome,Vehicle was moved from original address requested,180.0,2113 S LAWNDALE AVE,60623.0,,,24.0,10.0,29.0,,41.85306202217552,-87.71732728831779,"(41.853062022175514, -87.7173272883178)",2015-11-13
112695,11/12/2015,Completed,11/18/2015,15-06117204,Abandoned Vehicle Complaint,R68 5826,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,114 N OAKLEY BLVD,60612.0,,,27.0,12.0,28.0,,41.88354499535245,-87.68417493149391,"(41.883544995352445, -87.68417493149391)",2015-11-12
112696,11/12/2015,Completed,11/18/2015,15-06118927,Abandoned Vehicle Complaint,NO PLATES,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3100 S NORMAL AVE,60616.0,,,11.0,9.0,60.0,,41.838045880177305,-87.63911789758943,"(41.838045880177305, -87.63911789758943)",2015-11-12
112697,11/12/2015,Completed,11/18/2015,15-06119474,Abandoned Vehicle Complaint,G627503,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2139 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.854761655202964,-87.67990312635098,"(41.854761655202964, -87.67990312635098)",2015-11-12
112698,11/12/2015,Completed,11/18/2015,15-06131051,Abandoned Vehicle Complaint,Y949104,Saturn,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,3614 N OAKLEY AVE,60618.0,,,47.0,19.0,5.0,,41.947252374193155,-87.68599229696207,"(41.94725237419316, -87.68599229696208)",2015-11-12
112699,11/12/2015,Completed,11/18/2015,15-06131906,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,21.0,4241 W WALTON ST,60651.0,,,37.0,11.0,23.0,,41.89788124158841,-87.73273823005844,"(41.89788124158841, -87.73273823005843)",2015-11-12
112700,11/11/2015,Completed,11/18/2015,15-06097736,Abandoned Vehicle Complaint,E185665,Jeep - Year Greater 1988,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,7921 S CHRISTIANA AVE,60652.0,,,18.0,8.0,70.0,,41.749026099599426,-87.70589032221693,"(41.74902609959942, -87.70589032221692)",2015-11-11
112701,11/10/2015,Completed,11/18/2015,15-06072929,Abandoned Vehicle Complaint,H725231,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,1100 W 78TH ST,60620.0,,,17.0,6.0,71.0,,41.75246363594085,-87.65142537941118,"(41.752463635940856, -87.65142537941118)",2015-11-10
112702,11/10/2015,Completed,11/18/2015,15-06073530,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2620 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84361887457924,-87.72223828411495,"(41.843618874579235, -87.72223828411495)",2015-11-10
112703,11/10/2015,Completed,11/18/2015,15-06076438,Abandoned Vehicle Complaint,L571061,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2960 W COLUMBUS AVE,60652.0,,,18.0,8.0,70.0,,41.752924752105656,-87.69725076177453,"(41.75292475210566, -87.69725076177451)",2015-11-10
112704,11/10/2015,Completed,11/18/2015,15-06087967,Abandoned Vehicle Complaint,Y720680,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,55.0,1539 S KENNETH AVE,60623.0,,,24.0,10.0,29.0,,41.859371906207635,-87.73582832014635,"(41.85937190620763, -87.73582832014634)",2015-11-10
112705,11/08/2015,Completed,11/18/2015,15-06034064,Abandoned Vehicle Complaint,E905472,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,8108 S MAY ST,60620.0,,,21.0,6.0,71.0,,41.746555203863004,-87.65256479907964,"(41.746555203863004, -87.65256479907964)",2015-11-08
112706,11/09/2015,Completed,11/18/2015,15-06053179,Abandoned Vehicle Complaint,N765085,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,7925 S BISHOP ST,60620.0,,,21.0,6.0,71.0,32.0,41.74956319839693,-87.65963273562274,"(41.74956319839693, -87.65963273562274)",2015-11-09
112707,11/09/2015,Completed,11/18/2015,15-06055506,Abandoned Vehicle Complaint,S848336,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,10507 S CLAREMONT AVE,60643.0,,,19.0,22.0,72.0,,41.702478008354895,-87.68011736461595,"(41.7024780083549, -87.68011736461595)",2015-11-09
112708,11/09/2015,Completed,11/18/2015,15-06059813,Abandoned Vehicle Complaint,K407109,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,7833 S HOMAN AVE,60652.0,,,18.0,8.0,70.0,,41.750592740308704,-87.70715879963913,"(41.750592740308704, -87.70715879963912)",2015-11-09
112709,11/06/2015,Completed,11/18/2015,15-06000115,Abandoned Vehicle Complaint,Y724876,Audi,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,7215 S HERMITAGE AVE,60636.0,,,17.0,7.0,67.0,,41.76256667356007,-87.667249540472,"(41.762566673560066, -87.66724954047199)",2015-11-06
112710,11/05/2015,Completed,11/18/2015,15-05964449,Abandoned Vehicle Complaint,451S818,Hyundai,Bronze,FVI - Outcome,Return to Owner - Vehicle,15.0,11161 S ESMOND ST,60643.0,,,19.0,22.0,75.0,,41.69018428596691,-87.66900546493113,"(41.69018428596691, -87.66900546493112)",2015-11-05
112711,11/05/2015,Completed,11/18/2015,15-05979483,Abandoned Vehicle Complaint,UNK,Honda,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,35.0,2316 S SEELEY AVE,60608.0,,,25.0,10.0,31.0,,41.84983057081092,-87.67739040769102,"(41.84983057081092, -87.67739040769101)",2015-11-05
112712,11/04/2015,Completed,11/18/2015,15-05943576,Abandoned Vehicle Complaint,7803645,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2308 S OAKLEY AVE,60608.0,,,25.0,10.0,31.0,,41.84995297957814,-87.68328191847178,"(41.84995297957814, -87.68328191847178)",2015-11-04
112713,11/03/2015,Completed,11/18/2015,15-05922150,Abandoned Vehicle Complaint,N559993,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1756 N KARLOV AVE,60639.0,,,26.0,25.0,23.0,,41.91329979916925,-87.72903021943632,"(41.91329979916925, -87.72903021943631)",2015-11-03
112714,11/03/2015,Completed,11/18/2015,15-05922239,Abandoned Vehicle Complaint,MV 3294,Toyota,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,9.0,1414 N KOLIN AVE,60651.0,,,26.0,25.0,23.0,,41.906634008603746,-87.73517315562893,"(41.90663400860374, -87.73517315562894)",2015-11-03
112715,11/03/2015,Completed,11/18/2015,15-05922292,Abandoned Vehicle Complaint,R401558,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2314 S SEELEY AVE,60608.0,,,25.0,10.0,31.0,,41.849887452060706,-87.6773915215417,"(41.84988745206071, -87.67739152154168)",2015-11-03
112716,11/03/2015,Completed,11/18/2015,15-05924045,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5944 W SCHOOL ST,60634.0,,,30.0,16.0,15.0,,41.94039749311664,-87.7756378081858,"(41.940397493116635, -87.7756378081858)",2015-11-03
112717,11/03/2015,Completed,11/18/2015,15-05925498,Abandoned Vehicle Complaint,323S487,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2434 N KEELER AVE,60639.0,,,31.0,25.0,20.0,,41.92547746988737,-87.7318473510893,"(41.92547746988737, -87.73184735108929)",2015-11-03
112718,11/02/2015,Completed,11/18/2015,15-05890423,Abandoned Vehicle Complaint,N217049,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,3907 W CORNELIA AVE,60618.0,,,30.0,17.0,21.0,,41.94447272752964,-87.72519478154017,"(41.94447272752964, -87.72519478154017)",2015-11-02
112719,11/02/2015,Completed,11/18/2015,15-05893366,Abandoned Vehicle Complaint,X75 6465,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,4742 W ROSCOE ST,60641.0,,,30.0,17.0,15.0,,41.942606931842256,-87.74555468232353,"(41.94260693184226, -87.74555468232353)",2015-11-02
112720,11/02/2015,Completed,11/18/2015,15-05893745,Abandoned Vehicle Complaint,E734826,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,5053 W GEORGE ST,60641.0,,,31.0,25.0,19.0,,41.93315523221549,-87.7536779169543,"(41.93315523221549, -87.75367791695432)",2015-11-02
112721,11/02/2015,Completed,11/18/2015,15-05894534,Abandoned Vehicle Complaint,E617299,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,1305 N HAMLIN AVE,60651.0,,,26.0,25.0,23.0,,41.904723493913934,-87.72134741240627,"(41.90472349391393, -87.72134741240626)",2015-11-02
112722,11/02/2015,Completed,11/18/2015,15-05898646,Abandoned Vehicle Complaint,V961658,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,15.0,1153 W ROSCOE ST,60657.0,,,44.0,19.0,6.0,,41.94338884496994,-87.6587558011079,"(41.94338884496994, -87.6587558011079)",2015-11-02
112723,11/02/2015,Completed,11/18/2015,15-05900580,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2438 N KEELER AVE,60639.0,,,31.0,25.0,20.0,,41.92559076421711,-87.73185072008776,"(41.92559076421711, -87.73185072008775)",2015-11-02
112724,11/01/2015,Completed,11/18/2015,15-05876327,Abandoned Vehicle Complaint,,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2820 N MONITOR AVE,60634.0,,,30.0,25.0,19.0,,41.93184667535938,-87.77248984177002,"(41.93184667535938, -87.77248984177002)",2015-11-01
112725,11/01/2015,Completed,11/18/2015,15-05881875,Abandoned Vehicle Complaint,R375082,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,3342 N KENNETH AVE,60641.0,,,30.0,17.0,16.0,,41.94204254238141,-87.73850336771284,"(41.94204254238141, -87.73850336771285)",2015-11-01
112738,11/19/2015,Completed - Dup,11/19/2015,15-06261110,Abandoned Vehicle Complaint,NO,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,10.0,2146 W RACE AVE,60612.0,1161997.09150887,1903724.28762957,26.0,12.0,24.0,,41.89158520013728,-87.68124817343376,"(41.89158520013728, -87.68124817343376)",2015-11-19
112739,11/19/2015,Completed - Dup,11/19/2015,15-06263931,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Create Work Order,17.0,817 E BOWEN AVE,60653.0,1182488.73490811,1877646.56328731,4.0,2.0,36.0,47.0,41.819366038133396,-87.60610017271999,"(41.819366038133396, -87.60610017271999)",2015-11-19
112740,11/19/2015,Completed - Dup,11/19/2015,15-06264808,Abandoned Vehicle Complaint,458S205,Dodge,Maroon,FVI - Outcome,Create Work Order,120.0,732 N LEAVITT ST,60612.0,1161602.57529161,1904971.22282789,1.0,12.0,24.0,29.0,41.89496096906311,-87.68207294648163,"(41.89496096906312, -87.68207294648163)",2015-11-19
112741,11/19/2015,Completed - Dup,11/19/2015,15-06265132,Abandoned Vehicle Complaint,Z265786,Dodge,Gray,FVI - Outcome,Create Work Order,14.0,8220 S PAULINA ST,60620.0,1166440.22533104,1850191.87358967,21.0,6.0,71.0,,41.74420420646468,-87.66586033802383,"(41.74420420646468, -87.66586033802383)",2015-11-19
112742,11/19/2015,Completed - Dup,11/19/2015,15-06267388,Abandoned Vehicle Complaint,NO PLATES,Chrysler,White,FVI - Outcome,Create Work Order,30.0,4013 S ARCHER AVE,60632.0,1158724.99000411,1877955.85997908,12.0,9.0,58.0,,41.820716282306115,-87.69321080544495,"(41.82071628230612, -87.69321080544493)",2015-11-19
112743,11/19/2015,Completed - Dup,11/19/2015,15-06267684,Abandoned Vehicle Complaint,82991,Ford,White,FVI - Outcome,Create Work Order,70.0,4338 N TRIPP AVE,60641.0,1147217.52647687,1928492.94100168,39.0,17.0,16.0,,41.960216195418326,-87.73431092919161,"(41.960216195418326, -87.73431092919161)",2015-11-19
112744,11/19/2015,Completed - Dup,11/19/2015,15-06269077,Abandoned Vehicle Complaint,NONE,Jeep/Cherokee,Blue,FVI - Outcome,Create Work Order,5.0,2146 W RACE AVE,60612.0,1161997.09150887,1903724.28762957,26.0,12.0,24.0,,41.89158520013728,-87.68124817343376,"(41.89158520013728, -87.68124817343376)",2015-11-19
112745,11/19/2015,Completed - Dup,11/19/2015,15-06269356,Abandoned Vehicle Complaint,E690754,Lexus,Gold,FVI - Outcome,Create Work Order,15.0,5825 N MARMORA AVE,60646.0,1136209.9639897,1938164.08981619,45.0,16.0,11.0,,41.986744093177755,-87.77412695711249,"(41.98674409317776, -87.77412695711249)",2015-11-19
112746,11/19/2015,Completed,11/19/2015,15-06261336,Abandoned Vehicle Complaint,87417 EN,Jeep/Cherokee,Red,FVI - Outcome,Return to Owner - Vehicle,10.0,4726 S LAMON AVE,60638.0,,,22.0,8.0,56.0,,41.80676048625726,-87.74572743440037,"(41.80676048625726, -87.74572743440038)",2015-11-19
112747,11/19/2015,Completed,11/19/2015,15-06262450,Abandoned Vehicle Complaint,N802241,Jeep/Cherokee,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,2100 S RIDGEWAY AVE,60623.0,,,24.0,10.0,29.0,,41.852981130091436,-87.71883662544657,"(41.852981130091436, -87.71883662544657)",2015-11-19
112748,11/18/2015,Completed - Dup,11/19/2015,15-06239972,Abandoned Vehicle Complaint,S142351,Volkswagen,Burgundy,FVI - Outcome,Create Work Order,14.0,3216 N NEENAH AVE,60634.0,1132164.1967783,1920667.99870303,36.0,16.0,17.0,,41.938795532030454,-87.78987674711476,"(41.93879553203045, -87.78987674711475)",2015-11-18
112749,11/18/2015,Completed - Dup,11/19/2015,15-06240929,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Silver,FVI - Outcome,Create Work Order,45.0,2257 N KEYSTONE AVE,60639.0,1149012.04872358,1914698.42009548,35.0,25.0,20.0,,41.922493716340135,-87.72778941677478,"(41.92249371634013, -87.7277894167748)",2015-11-18
112750,11/18/2015,Completed - Dup,11/19/2015,15-06241409,Abandoned Vehicle Complaint,R733747,Oldsmobile,Blue,FVI - Outcome,Create Work Order,30.0,5757 W AINSLIE ST,60630.0,1136970.25009388,1931991.99658597,45.0,16.0,11.0,,41.969424564537256,-87.77242978242916,"(41.96942456453726, -87.77242978242916)",2015-11-18
112751,11/18/2015,Completed - Dup,11/19/2015,15-06241486,Abandoned Vehicle Complaint,458S205,Dodge,Maroon,FVI - Outcome,Create Work Order,60.0,732 N LEAVITT ST,60612.0,1161602.57529161,1904971.22282789,1.0,12.0,24.0,29.0,41.89496096906311,-87.68207294648163,"(41.89496096906312, -87.68207294648163)",2015-11-18
112752,11/18/2015,Completed - Dup,11/19/2015,15-06243011,Abandoned Vehicle Complaint,N72 6514,Honda,Silver,FVI - Outcome,Create Work Order,9.0,5241 S OAK PARK AVE,60638.0,1131937.65789287,1869069.93362095,23.0,8.0,56.0,,41.79650390996906,-87.79154888334033,"(41.79650390996906, -87.79154888334033)",2015-11-18
112753,11/18/2015,Completed - Dup,11/19/2015,15-06248156,Abandoned Vehicle Complaint,VIN: 1G3GM47Y0GP395952,Oldsmobile,Brown,FVI - Outcome,Create Work Order,21.0,1922 N MENDELL ST,60642.0,1165939.02217997,1913156.41122082,2.0,14.0,22.0,,41.917328252617395,-87.66595776230909,"(41.91732825261739, -87.6659577623091)",2015-11-18
112754,11/18/2015,Completed - Dup,11/19/2015,15-06248343,Abandoned Vehicle Complaint,1441823,Mazda,Red,FVI - Outcome,Create Work Order,24.0,4646 S SACRAMENTO AVE,60632.0,1157150.65436638,1873691.32857033,15.0,9.0,58.0,,41.80862752804903,-87.69925250490081,"(41.80862752804903, -87.69925250490081)",2015-11-18
112755,11/18/2015,Completed - Dup,11/19/2015,15-06248584,Abandoned Vehicle Complaint,Z138791,Hyundai,Red,FVI - Outcome,Create Work Order,11.0,2244 N TRIPP AVE,60639.0,1147681.81342891,1914580.18007422,35.0,25.0,20.0,,41.92208924999298,-87.73296630245834,"(41.92208924999298, -87.73296630245835)",2015-11-18
112756,11/18/2015,Completed - Dup,11/19/2015,15-06249739,Abandoned Vehicle Complaint,NONE,Volkswagen,Gray,FVI - Outcome,Create Work Order,30.0,4623 S PULASKI RD,60632.0,1150467.64852689,1873681.62861563,14.0,8.0,57.0,39.0,41.80899325610863,-87.72347859825443,"(41.80899325610863, -87.72347859825443)",2015-11-18
112757,11/18/2015,Completed - Dup,11/19/2015,15-06249743,Abandoned Vehicle Complaint,NONE,Chevrolet,Black,FVI - Outcome,Create Work Order,7.0,4635 S KOLMAR AVE,60632.0,1146804.0391225,1873516.07363061,14.0,8.0,57.0,,41.80847915517712,-87.73694567697024,"(41.80847915517712, -87.73694567697024)",2015-11-18
112758,11/18/2015,Completed - Dup,11/19/2015,15-06249744,Abandoned Vehicle Complaint,NONE,Nissan,Gold,FVI - Outcome,Create Work Order,7.0,4343 W 47TH ST,60632.0,1148053.67032568,1873109.98521543,14.0,8.0,57.0,,41.80764585138776,-87.73272527973799,"(41.80764585138776, -87.73272527973798)",2015-11-18
112759,11/18/2015,Completed - Dup,11/19/2015,15-06256391,Abandoned Vehicle Complaint,R984121,Chevrolet,Blue,FVI - Outcome,Create Work Order,31.0,3119 W 58TH ST,60629.0,1156502.36998502,1866004.39262277,14.0,8.0,63.0,59.0,41.78798109781012,-87.70184212044846,"(41.78798109781012, -87.70184212044846)",2015-11-18
112760,11/18/2015,Completed - Dup,11/19/2015,15-06256398,Abandoned Vehicle Complaint,NONE,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,12.0,2144 W RACE AVE,60612.0,1162010.49150887,1903724.68762957,26.0,12.0,24.0,,41.89158659587718,-87.68117205770668,"(41.89158659587718, -87.68117205770668)",2015-11-18
112761,11/18/2015,Completed - Dup,11/19/2015,15-06257605,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,700.0,1717 N SHEFFIELD AVE,60614.0,1169382.79471546,1911392.5942753002,2.0,18.0,7.0,,41.91239812206243,-87.6530171398103,"(41.912398122062434, -87.65301713981029)",2015-11-18
112762,11/18/2015,Completed - Dup,11/19/2015,15-06258353,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,700.0,1717 N SHEFFIELD AVE,60614.0,1169382.79471546,1911392.5942753002,2.0,18.0,7.0,,41.91239812206243,-87.6530171398103,"(41.912398122062434, -87.65301713981029)",2015-11-18
112763,11/18/2015,Completed - Dup,11/19/2015,15-06258946,Abandoned Vehicle Complaint,FJT3729,Mazda,Green,FVI - Outcome,Create Work Order,90.0,849 N FRANKLIN ST,60610.0,1174169.65020792,1906181.46308835,2.0,18.0,8.0,,41.89814708456635,-87.63559305841726,"(41.89814708456634, -87.63559305841726)",2015-11-18
