,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
67498,02/03/2014,Completed,02/19/2014,14-00155555,Abandoned Vehicle Complaint,1230327B,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4812 S PULASKI RD,60632.0,,,14.0,8.0,57.0,39.0,41.80560370125185,-87.7236625178816,"(41.805603701251854, -87.7236625178816)",2014-02-03
67499,02/03/2014,Completed,02/19/2014,14-00158380,Abandoned Vehicle Complaint,N674898,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,11307 S AVENUE J,60617.0,,,10.0,4.0,52.0,,41.68976294882771,-87.53392976932449,"(41.68976294882771, -87.5339297693245)",2014-02-03
67500,02/01/2014,Completed,02/19/2014,14-00152674,Abandoned Vehicle Complaint,808UKP,General Motors Corp.,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,3512 E 112TH ST,60617.0,,,10.0,4.0,52.0,,41.69196509560784,-87.53833996711123,"(41.691965095607834, -87.53833996711123)",2014-02-01
67541,02/20/2014,Completed - Dup,02/20/2014,14-00236709,Abandoned Vehicle Complaint,R453258,Chevrolet,Gray,FVI - Outcome,Create Work Order,35.0,3406 S ABERDEEN ST,60608.0,1169536.37676632,1882293.39191367,11.0,9.0,60.0,,41.83244789611623,-87.65359150031425,"(41.83244789611623, -87.65359150031425)",2014-02-20
67542,02/20/2014,Completed - Dup,02/20/2014,14-00237398,Abandoned Vehicle Complaint,3484113,Dodge,Black,FVI - Outcome,Create Work Order,10.0,3751 W LE MOYNE ST,60651.0,1151001.16837406,1909709.46170182,26.0,25.0,23.0,,41.908018790825295,-87.7212067516231,"(41.908018790825295, -87.72120675162309)",2014-02-20
67543,02/20/2014,Completed,02/20/2014,14-00236705,Abandoned Vehicle Complaint,R453258,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,34.0,3406 S ABERDEEN ST,60608.0,,,11.0,9.0,60.0,,41.83244789611623,-87.65359150031425,"(41.83244789611623, -87.65359150031425)",2014-02-20
67544,02/20/2014,Completed,02/20/2014,14-00237395,Abandoned Vehicle Complaint,3484113,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3751 W LE MOYNE ST,60651.0,,,26.0,25.0,23.0,,41.908018790825295,-87.7212067516231,"(41.908018790825295, -87.72120675162309)",2014-02-20
67545,02/20/2014,Completed,02/20/2014,14-00237532,Abandoned Vehicle Complaint,MISS D 26,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,4.0,2924 S WENTWORTH AVE,60616.0,,,11.0,9.0,34.0,,41.84036840662174,-87.63186971253842,"(41.84036840662174, -87.6318697125384)",2014-02-20
67546,02/20/2014,Completed,02/20/2014,14-00238482,Abandoned Vehicle Complaint,F656726,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,3831 S WALLACE ST,60609.0,,,11.0,9.0,60.0,,41.82440767328289,-87.64093487140931,"(41.82440767328289, -87.64093487140931)",2014-02-20
67547,02/19/2014,Completed - Dup,02/20/2014,14-00235138,Abandoned Vehicle Complaint,N920569,Cadillac,Tan,FVI - Outcome,Create Work Order,30.0,1718 E 84TH PL,60617.0,1189173.60137349,1849292.60770505,8.0,4.0,45.0,,41.74162925017703,-87.58206312034838,"(41.74162925017703, -87.58206312034837)",2014-02-19
67548,02/19/2014,Completed,02/20/2014,14-00230344,Abandoned Vehicle Complaint,86850X,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,5944 S RICHMOND ST,60629.0,,,16.0,8.0,66.0,59.0,41.785009570485066,-87.6973630825206,"(41.785009570485066, -87.6973630825206)",2014-02-19
67549,02/19/2014,Completed,02/20/2014,14-00231639,Abandoned Vehicle Complaint,T44021,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,14.0,9957 S ESCANABA AVE,60617.0,,,10.0,4.0,51.0,,41.71376183665218,-87.55356112374987,"(41.71376183665218, -87.55356112374987)",2014-02-19
67550,02/19/2014,Completed,02/20/2014,14-00231640,Abandoned Vehicle Complaint,N652148,Buick,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,9958 S ESCANABA AVE,60617.0,,,10.0,4.0,51.0,,41.71370286628286,-87.55385329487859,"(41.71370286628286, -87.5538532948786)",2014-02-19
67551,02/19/2014,Completed,02/20/2014,14-00236165,Abandoned Vehicle Complaint,ASKEW6,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,60.0,9647 S CALUMET AVE,60628.0,,,6.0,5.0,49.0,,41.71866053586972,-87.61512529814668,"(41.71866053586972, -87.61512529814668)",2014-02-19
67552,02/18/2014,Completed,02/20/2014,14-00224060,Abandoned Vehicle Complaint,8802956,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,2720 S QUINN ST,60608.0,,,11.0,9.0,60.0,,41.843365773039295,-87.6528401898629,"(41.8433657730393, -87.6528401898629)",2014-02-18
67553,02/18/2014,Completed,02/20/2014,14-00227106,Abandoned Vehicle Complaint,P321109,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,7232 S EBERHART AVE,60619.0,,,6.0,3.0,69.0,,41.76292829247642,-87.61292366627926,"(41.762928292476424, -87.61292366627927)",2014-02-18
67554,02/18/2014,Completed,02/20/2014,14-00227130,Abandoned Vehicle Complaint,P321109,Oldsmobile,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,7230 S EBERHART AVE,60619.0,,,6.0,3.0,69.0,,41.76298494623331,-87.61292510061548,"(41.76298494623331, -87.61292510061548)",2014-02-18
67555,02/17/2014,Completed,02/20/2014,14-00220702,Abandoned Vehicle Complaint,85333Y,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,7830 S VERNON AVE,60619.0,,,6.0,6.0,69.0,51.0,41.752019820120935,-87.61388158014185,"(41.75201982012094, -87.61388158014184)",2014-02-17
67556,02/15/2014,Completed,02/20/2014,14-00215464,Abandoned Vehicle Complaint,X156983,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,1033 W VERNON PARK PL,60607.0,,,25.0,12.0,28.0,,41.872932335033724,-87.65250006243717,"(41.872932335033724, -87.65250006243717)",2014-02-15
67557,02/15/2014,Completed,02/20/2014,14-00215642,Abandoned Vehicle Complaint,H668604,Lexus,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,4360 S EMERALD AVE,60609.0,,,11.0,9.0,61.0,,41.81446338274828,-87.64461889344048,"(41.81446338274828, -87.64461889344048)",2014-02-15
67558,02/15/2014,Completed,02/20/2014,14-00215721,Abandoned Vehicle Complaint,S123846,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,7234 S LANGLEY AVE,60619.0,,,6.0,3.0,69.0,,41.762956103922455,-87.60809051562308,"(41.762956103922455, -87.60809051562308)",2014-02-15
67559,02/14/2014,Completed - Dup,02/20/2014,14-00210177,Abandoned Vehicle Complaint,(BLACKHAWS VANITY) 2407,Dodge,Blue,FVI - Outcome,Create Work Order,0.0,2032 W GRACE ST,60618.0,1161994.86989471,1925227.61511962,47.0,19.0,5.0,,41.95060399655669,-87.67992829767107,"(41.950603996556694, -87.67992829767107)",2014-02-14
67560,02/14/2014,Completed,02/20/2014,14-00210165,Abandoned Vehicle Complaint,(SNOW COVERED),Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,0.0,2032 W GRACE ST,60618.0,,,47.0,19.0,5.0,,41.95060399655669,-87.67992829767107,"(41.950603996556694, -87.67992829767107)",2014-02-14
67561,02/14/2014,Completed,02/20/2014,14-00210416,Abandoned Vehicle Complaint,3938228,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,17.0,1919 W 17TH ST,60608.0,,,25.0,12.0,31.0,,41.85848687429679,-87.67437466676428,"(41.85848687429679, -87.67437466676428)",2014-02-14
67562,02/14/2014,Completed,02/20/2014,14-00210530,Abandoned Vehicle Complaint,G616547,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,80.0,6206 N WASHTENAW AVE,60659.0,,,50.0,24.0,2.0,,41.994261722988405,-87.69723722744641,"(41.994261722988405, -87.69723722744641)",2014-02-14
67563,02/14/2014,Completed,02/20/2014,14-00211010,Abandoned Vehicle Complaint,K730629,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,2607 S TRIPP AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84390770741697,-87.73047485514488,"(41.84390770741697, -87.73047485514488)",2014-02-14
67564,02/13/2014,Completed - Dup,02/20/2014,14-00208232,Abandoned Vehicle Complaint,NSZ43,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,2456 W HURON ST,60612.0,1159903.15839145,1904593.95843328,1.0,12.0,24.0,,41.89401654669796,-87.68904141368095,"(41.89401654669796, -87.68904141368095)",2014-02-13
67565,02/13/2014,Completed,02/20/2014,14-00203756,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,2500 S CLAREMONT AVE,60608.0,,,25.0,10.0,31.0,,41.84653091987524,-87.68464527187773,"(41.84653091987524, -87.68464527187774)",2014-02-13
67566,02/13/2014,Completed,02/20/2014,14-00203921,Abandoned Vehicle Complaint,R602924,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2340 W 24TH ST,60608.0,,,25.0,10.0,31.0,,41.84852073391245,-87.68473485451639,"(41.848520733912444, -87.68473485451639)",2014-02-13
67567,02/13/2014,Completed,02/20/2014,14-00205315,Abandoned Vehicle Complaint,38748H,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,7.0,3726 N HARLEM AVE,60634.0,,,36.0,16.0,17.0,,41.94756272951067,-87.8072325192504,"(41.94756272951067, -87.8072325192504)",2014-02-13
67568,02/13/2014,Completed,02/20/2014,14-00206714,Abandoned Vehicle Complaint,N67024,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,2502 S CLAREMONT AVE,60608.0,,,25.0,10.0,31.0,,41.84647005615089,-87.68464391359669,"(41.84647005615089, -87.68464391359669)",2014-02-13
67569,02/13/2014,Completed,02/20/2014,14-00209208,Abandoned Vehicle Complaint,R172701,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,45.0,3037 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.838917709806545,-87.6500218384589,"(41.838917709806545, -87.65002183845891)",2014-02-13
67570,02/12/2014,Completed,02/20/2014,14-00201652,Abandoned Vehicle Complaint,UNKOWN NUMBER,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,80.0,1719 N LAWNDALE AVE,60647.0,,,26.0,25.0,23.0,,41.91238751179911,-87.71892106915762,"(41.91238751179911, -87.71892106915763)",2014-02-12
67571,02/12/2014,Completed,02/20/2014,14-00202699,Abandoned Vehicle Complaint,N920569,Cadillac,Tan,FVI - Outcome,Return to Owner - Vehicle,14.0,1718 E 84TH PL,60617.0,,,8.0,4.0,45.0,,41.74162925017703,-87.58206312034838,"(41.74162925017703, -87.58206312034837)",2014-02-12
67572,02/11/2014,Completed,02/20/2014,14-00195646,Abandoned Vehicle Complaint,DEALER,Mercedes,Bronze,FVI - Outcome,Vehicle was moved from original address requested,45.0,2608 W GRAND AVE,60612.0,,,26.0,12.0,24.0,,41.89258611645414,-87.69199416767833,"(41.89258611645414, -87.69199416767833)",2014-02-11
67573,02/11/2014,Completed,02/20/2014,14-00197547,Abandoned Vehicle Complaint,L61 7706,Plymouth,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,1551 N MONTICELLO AVE,60651.0,,,26.0,25.0,23.0,,41.909665289155775,-87.71785891268473,"(41.909665289155775, -87.71785891268472)",2014-02-11
67574,02/11/2014,Completed,02/20/2014,14-00198964,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,222 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.74386058361771,-87.61849249601269,"(41.74386058361771, -87.61849249601269)",2014-02-11
67575,02/11/2014,Completed,02/20/2014,14-00199071,Abandoned Vehicle Complaint,X156983,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,1031 W VERNON PARK PL,60607.0,,,25.0,12.0,28.0,,41.872935126677696,-87.65240749413931,"(41.872935126677696, -87.65240749413931)",2014-02-11
67576,02/11/2014,Completed,02/20/2014,14-00199118,Abandoned Vehicle Complaint,N791609,Jeep/Cherokee,Gray,FVI - Outcome,Return to Owner - Vehicle,200.0,3359 W CRYSTAL ST,60651.0,,,26.0,14.0,23.0,,41.90359428717471,-87.71157966323153,"(41.90359428717471, -87.71157966323153)",2014-02-11
67577,02/10/2014,Completed,02/20/2014,14-00193348,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,2456 W HURON ST,60612.0,,,1.0,12.0,24.0,,41.89401654669796,-87.68904141368095,"(41.89401654669796, -87.68904141368095)",2014-02-10
67578,02/07/2014,Completed,02/20/2014,14-00181759,Abandoned Vehicle Complaint,P579802,Hyundai,Silver,FVI - Outcome,Return to Owner - Vehicle,60.0,6241 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77920207564424,-87.72385036049164,"(41.77920207564424, -87.72385036049164)",2014-02-07
67579,02/07/2014,Completed,02/20/2014,14-00182507,Abandoned Vehicle Complaint,UNKNOWN,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4500 S ALBANY AVE,60632.0,,,14.0,9.0,58.0,,41.811702978770825,-87.70179471731632,"(41.81170297877083, -87.70179471731633)",2014-02-07
67580,02/07/2014,Completed,02/20/2014,14-00182700,Abandoned Vehicle Complaint,R677755,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,14.0,9606 S CHARLES ST,60643.0,,,19.0,22.0,72.0,4.0,41.719152882890285,-87.66361501064631,"(41.71915288289028, -87.66361501064631)",2014-02-07
67581,02/07/2014,Completed,02/20/2014,14-00184002,Abandoned Vehicle Complaint,P168717,Jeep/Cherokee,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,2718 W 101ST ST,60655.0,,,19.0,22.0,72.0,,41.710056910398336,-87.68996675318111,"(41.710056910398336, -87.68996675318111)",2014-02-07
67582,02/05/2014,Completed,02/20/2014,14-00169550,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,4746 S TRIPP AVE,60632.0,,,23.0,8.0,57.0,,41.806395513977044,-87.72981045520322,"(41.80639551397704, -87.72981045520322)",2014-02-05
67583,02/04/2014,Completed - Dup,02/20/2014,14-00162362,Abandoned Vehicle Complaint,485 7009,(Unlisted Make),Blue,FVI - Outcome,Create Work Order,8.0,2817 W 40TH ST,60632.0,1158236.27801825,1878015.89986557,14.0,9.0,58.0,,41.82089930018157,-87.69533019847687,"(41.820899300181566, -87.69533019847688)",2014-02-04
67584,02/02/2014,Completed - Dup,02/20/2014,14-00154147,Abandoned Vehicle Complaint,485 7009,(Unlisted Make),Blue,FVI - Outcome,Create Work Order,7.0,2817 W 40TH ST,60632.0,1158236.27801825,1878015.89986557,14.0,9.0,58.0,,41.82089930018157,-87.69533019847687,"(41.820899300181566, -87.69533019847688)",2014-02-02
67585,02/02/2014,Completed,02/20/2014,14-00154124,Abandoned Vehicle Complaint,N329923,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,5307 S KENNETH AVE,60632.0,,,23.0,8.0,62.0,,41.796543487204474,-87.7341360714797,"(41.79654348720447, -87.73413607147971)",2014-02-02
67586,02/02/2014,Completed,02/20/2014,14-00154141,Abandoned Vehicle Complaint,4857009,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,2817 W 40TH ST,60632.0,,,14.0,9.0,58.0,,41.82089930018157,-87.69533019847687,"(41.820899300181566, -87.69533019847688)",2014-02-02
67587,02/02/2014,Completed,02/20/2014,14-00154979,Abandoned Vehicle Complaint,N760549,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,8453 S LUELLA AVE,60617.0,,,8.0,4.0,46.0,,41.74103990193513,-87.56957382406105,"(41.741039901935125, -87.56957382406105)",2014-02-02
67588,02/02/2014,Completed,02/20/2014,14-00155470,Abandoned Vehicle Complaint,59965P,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,3811 W 31ST ST,60623.0,,,22.0,10.0,30.0,,41.836848486009934,-87.71998313864955,"(41.836848486009934, -87.71998313864957)",2014-02-02
67589,02/03/2014,Completed,02/20/2014,14-00156719,Abandoned Vehicle Complaint,N576360,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,8726 S PAXTON AVE,60617.0,,,8.0,4.0,48.0,,41.736296410948476,-87.57099701361292,"(41.73629641094848, -87.57099701361292)",2014-02-03
67634,02/19/2014,Completed - Dup,02/24/2014,14-00228954,Abandoned Vehicle Complaint,UNKNOWN,Lexus,Gold,,,30.0,3606 N FRANCISCO AVE,60618.0,1156410.58991014,1923830.24186743,33.0,17.0,16.0,,41.94692374647257,-87.70063318678865,"(41.94692374647257, -87.70063318678866)",2014-02-19
67659,02/21/2014,Completed - Dup,02/21/2014,14-00245229,Abandoned Vehicle Complaint,,,,,,,346 E LOWER WACKER DR,60601.0,1178701.92809411,1902545.13368375,42.0,1.0,32.0,,41.887938888926506,-87.61853739603228,"(41.88793888892651, -87.61853739603228)",2014-02-21
67660,02/21/2014,Completed - Dup,02/21/2014,14-00245237,Abandoned Vehicle Complaint,,,,,,,346 E LOWER WACKER DR,60601.0,1178701.92809411,1902545.13368375,42.0,1.0,32.0,,41.887938888926506,-87.61853739603228,"(41.88793888892651, -87.61853739603228)",2014-02-21
67661,02/21/2014,Completed,02/21/2014,14-00245288,Abandoned Vehicle Complaint,519 9026,Volkswagen,Multi - Color,FVI - Outcome,Vehicle was moved from original address requested,14.0,314 N WABASH AVE,60601.0,,,42.0,1.0,32.0,,41.887267422879184,-87.62663773804478,"(41.88726742287918, -87.62663773804478)",2014-02-21
67662,02/21/2014,Completed,02/21/2014,14-00246381,Abandoned Vehicle Complaint,R60 1296,Jaguar,Beige,FVI - Outcome,Vehicle was moved from original address requested,300.0,1451 S INDIANA AVE,60605.0,,,2.0,1.0,33.0,,41.86272098046428,-87.62229544488125,"(41.862720980464275, -87.62229544488125)",2014-02-21
67663,02/20/2014,Completed - Dup,02/21/2014,14-00237799,Abandoned Vehicle Complaint,R147790,Mercedes,Black,FVI - Outcome,Create Work Order,40.0,3120 S GILES AVE,60616.0,1178777.7500152,1884375.28001621,2.0,2.0,35.0,,41.83773496888011,-87.61961493120022,"(41.83773496888011, -87.61961493120022)",2014-02-20
67664,02/20/2014,Completed,02/21/2014,14-00237867,Abandoned Vehicle Complaint,00000000,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,3118 S GILES AVE,60616.0,,,2.0,2.0,35.0,,41.837791691207364,-87.61961614575061,"(41.837791691207364, -87.61961614575061)",2014-02-20
67665,02/20/2014,Completed,02/21/2014,14-00241362,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,6813 S ROCKWELL ST,60629.0,,,15.0,8.0,66.0,14.0,41.769638634482774,-87.68812795474872,"(41.76963863448277, -87.68812795474874)",2014-02-20
67666,02/20/2014,Completed,02/21/2014,14-00242352,Abandoned Vehicle Complaint,8503802,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3848 W 76TH ST,60652.0,,,18.0,8.0,70.0,,41.75508199434141,-87.72034991756443,"(41.75508199434141, -87.72034991756443)",2014-02-20
67667,02/20/2014,Completed,02/21/2014,14-00244915,Abandoned Vehicle Complaint,K966769,Kia Motors Corp,Maroon,FVI - Outcome,Return to Owner - Vehicle,60.0,2556 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.84554769639504,-87.64344916702427,"(41.84554769639504, -87.64344916702427)",2014-02-20
67668,02/19/2014,Completed - Dup,02/21/2014,14-00228941,Abandoned Vehicle Complaint,UNKNOWN,Chrysler,Black,FVI - Outcome,Create Work Order,14.0,3722 W IRVING PARK RD,60618.0,1150759.10823122,1926328.23203337,39.0,17.0,16.0,,41.9538512534584,-87.72125746412256,"(41.953851253458396, -87.72125746412256)",2014-02-19
67669,02/19/2014,Completed,02/21/2014,14-00229172,Abandoned Vehicle Complaint,1382995,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,6217 S MOZART ST,60629.0,,,15.0,8.0,66.0,3.0,41.78037922544501,-87.69450147335883,"(41.78037922544501, -87.69450147335881)",2014-02-19
67670,02/19/2014,Completed,02/21/2014,14-00229660,Abandoned Vehicle Complaint,00000000,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,7136 S OGLESBY AVE,60649.0,,,5.0,3.0,43.0,42.0,41.76509260586658,-87.56785792888522,"(41.76509260586658, -87.5678579288852)",2014-02-19
67671,02/19/2014,Completed,02/21/2014,14-00233917,Abandoned Vehicle Complaint,NLP,Saturn,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,8106 S ARTESIAN AVE,60652.0,,,18.0,8.0,70.0,,41.746185181720435,-87.68418043898531,"(41.746185181720435, -87.68418043898532)",2014-02-19
