,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
89934,01/18/2015,Completed - Dup,01/20/2015,15-00091612,Abandoned Vehicle Complaint,S914774,Mitsubishi,White,FVI - Outcome,Create Work Order,30.0,6400 N NEVA AVE,60631.0,1127891.12902395,1942222.90527559,41.0,16.0,10.0,,41.99782171171296,-87.80504296352665,"(41.99782171171296, -87.80504296352665)",2015-01-18
89935,01/16/2015,Completed - Dup,01/20/2015,15-00082354,Abandoned Vehicle Complaint,000000,,Unknown,FVI - Outcome,Create Work Order,10.0,9216 S LOOMIS ST,60620.0,1168614.59039759,1843632.23797555,21.0,22.0,73.0,,41.72619770534492,-87.65808119448624,"(41.726197705344916, -87.65808119448623)",2015-01-16
89936,01/16/2015,Completed - Dup,01/20/2015,15-00082600,Abandoned Vehicle Complaint,S707407,Chevrolet,White,FVI - Outcome,Create Work Order,14.0,4722 W MCLEAN AVE,60639.0,1144573.80258128,1913210.40851861,31.0,25.0,19.0,,41.91797155398185,-87.74467249974946,"(41.917971553981864, -87.74467249974946)",2015-01-16
89937,01/16/2015,Completed - Dup,01/20/2015,15-00084526,Abandoned Vehicle Complaint,L311342,Mitsubishi,Black,FVI - Outcome,Create Work Order,17.0,5815 W 64TH PL,60638.0,1138762.30642045,1861192.41419959,13.0,8.0,64.0,,41.77511125568065,-87.76715064110122,"(41.77511125568065, -87.76715064110122)",2015-01-16
89938,01/16/2015,Completed - Dup,01/20/2015,15-00086354,Abandoned Vehicle Complaint,2056BU,Hyundai,Black,FVI - Outcome,Create Work Order,93.0,1728 N KARLOV AVE,60639.0,1148782.80221582,1911178.1694665002,30.0,25.0,23.0,,41.91253285259224,-87.72900549337933,"(41.91253285259224, -87.72900549337933)",2015-01-16
89939,01/16/2015,Completed - Dup,01/20/2015,15-00086559,Abandoned Vehicle Complaint,MCF871,Lexus,Maroon,FVI - Outcome,Create Work Order,90.0,5207 S KOLMAR AVE,60632.0,1146910.3589877,1869706.53008155,23.0,8.0,57.0,,41.79831047183254,-87.73663438986848,"(41.79831047183254, -87.73663438986848)",2015-01-16
89940,01/16/2015,Completed - Dup,01/20/2015,15-00086912,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Maroon,FVI - Outcome,Create Work Order,7.0,6004 S KOLIN AVE,60629.0,1148398.02957757,1864437.18840995,13.0,8.0,65.0,,41.78381843365389,-87.7316088981542,"(41.783818433653884, -87.7316088981542)",2015-01-16
89941,01/16/2015,Completed - Dup,01/20/2015,15-00087184,Abandoned Vehicle Complaint,X670030,Toyota,Purple,FVI - Outcome,Create Work Order,60.0,4831 N LOWELL AVE,60630.0,1146506.91319085,1931755.55503396,39.0,17.0,14.0,,41.96906065967117,-87.73654476881852,"(41.969060659671165, -87.73654476881852)",2015-01-16
89942,01/16/2015,Completed,01/20/2015,15-00082113,Abandoned Vehicle Complaint,V957760,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,25.0,6044 S MONITOR AVE,60638.0,,,13.0,8.0,64.0,,41.782091673208,-87.76813731656199,"(41.782091673207994, -87.76813731656198)",2015-01-16
89943,01/16/2015,Completed,01/20/2015,15-00084140,Abandoned Vehicle Complaint,R599361,Toyota,Gold,FVI - Outcome,Return to Owner - Vehicle,15.0,319 W 29TH ST,60616.0,,,11.0,9.0,34.0,,41.84101439090605,-87.63499060112696,"(41.841014390906054, -87.63499060112696)",2015-01-16
89944,01/16/2015,Completed,01/20/2015,15-00084581,Abandoned Vehicle Complaint,UNKNOW,(Unlisted Make),Green,FVI - Outcome,Return to Owner - Vehicle,40.0,8239 S ELLIS AVE,60619.0,,,8.0,6.0,44.0,50.0,41.74469018352829,-87.60000069554964,"(41.7446901835283, -87.60000069554964)",2015-01-16
89945,01/16/2015,Completed,01/20/2015,15-00085552,Abandoned Vehicle Complaint,UKNOWN,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,4300 S KILPATRICK AVE,60632.0,,,23.0,8.0,56.0,,41.814869303494575,-87.7410662021048,"(41.81486930349457, -87.7410662021048)",2015-01-16
89946,01/16/2015,Completed,01/20/2015,15-00086543,Abandoned Vehicle Complaint,S436885,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,5207 S KOLMAR AVE,60632.0,,,23.0,8.0,57.0,,41.79831047183254,-87.73663438986848,"(41.79831047183254, -87.73663438986848)",2015-01-16
89947,01/16/2015,Completed,01/20/2015,15-00086911,Abandoned Vehicle Complaint,NONE,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,6004 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.78381843365389,-87.7316088981542,"(41.783818433653884, -87.7316088981542)",2015-01-16
89948,01/16/2015,Completed,01/20/2015,15-00087011,Abandoned Vehicle Complaint,45793,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,32.0,8024 S KOMENSKY AVE,60652.0,,,13.0,8.0,70.0,,41.74679256005607,-87.72318960740971,"(41.746792560056065, -87.72318960740971)",2015-01-16
89949,01/16/2015,Completed,01/20/2015,15-00087151,Abandoned Vehicle Complaint,L311342,Mitsubishi,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,5819 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.775108259233185,-87.76730215804544,"(41.77510825923319, -87.76730215804544)",2015-01-16
89950,01/16/2015,Completed,01/20/2015,15-00087277,Abandoned Vehicle Complaint,L705470,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,4341 W 48TH ST,60632.0,,,23.0,8.0,57.0,,41.805820180653406,-87.7324951867996,"(41.80582018065341, -87.73249518679961)",2015-01-16
89951,01/16/2015,Completed,01/20/2015,15-00087282,Abandoned Vehicle Complaint,CAR HAS NO PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,4719 S KOLIN AVE,60632.0,,,23.0,8.0,57.0,,41.80716402330751,-87.73198674614586,"(41.80716402330751, -87.73198674614586)",2015-01-16
89952,01/16/2015,Completed,01/20/2015,15-00087812,Abandoned Vehicle Complaint,?,(Unlisted Make),Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,22.0,3131 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83713871043871,-87.64367163378606,"(41.83713871043871, -87.64367163378604)",2015-01-16
89953,01/16/2015,Completed,01/20/2015,15-00087928,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,93.0,8022 S EUCLID AVE,60617.0,,,8.0,4.0,46.0,,41.749059458935044,-87.57730163029503,"(41.749059458935044, -87.57730163029503)",2015-01-16
89954,01/15/2015,Completed - Dup,01/20/2015,15-00075356,Abandoned Vehicle Complaint,2056VU,Hyundai,Black,FVI - Outcome,Create Work Order,60.0,1728 N KARLOV AVE,60639.0,1148782.80221582,1911178.1694665002,30.0,25.0,23.0,,41.91253285259224,-87.72900549337933,"(41.91253285259224, -87.72900549337933)",2015-01-15
89955,01/15/2015,Completed - Dup,01/20/2015,15-00075411,Abandoned Vehicle Complaint,K540636,Legacy Unknown,White,FVI - Outcome,Create Work Order,9.0,9216 S LOOMIS ST,60620.0,1168614.59039759,1843632.23797555,21.0,22.0,73.0,,41.72619770534492,-87.65808119448624,"(41.726197705344916, -87.65808119448623)",2015-01-15
89956,01/15/2015,Completed - Dup,01/20/2015,15-00076502,Abandoned Vehicle Complaint,9282 DN,(Unlisted Make),Burgundy,FVI - Outcome,Create Work Order,15.0,6910 W GEORGE ST,60634.0,1129805.71992281,1918507.7645915002,36.0,25.0,18.0,,41.93277513553355,-87.79849884964487,"(41.93277513553355, -87.79849884964487)",2015-01-15
89957,01/15/2015,Completed - Dup,01/20/2015,15-00078882,Abandoned Vehicle Complaint,53948,Ford,White,FVI - Outcome,Create Work Order,28.0,5128 N RUTHERFORD AVE,60656.0,1130588.49127178,1933681.86390797,41.0,16.0,10.0,,41.974659562985785,-87.79531152424539,"(41.97465956298578, -87.79531152424539)",2015-01-15
89958,01/15/2015,Completed - Dup,01/20/2015,15-00079504,Abandoned Vehicle Complaint,V735913,Lexus,Gold,FVI - Outcome,Create Work Order,90.0,351 W 29TH PL,60616.0,1174357.23001934,1885200.03002855,11.0,9.0,34.0,,41.84027178428364,-87.63607901052433,"(41.84027178428363, -87.63607901052433)",2015-01-15
89959,01/15/2015,Completed - Dup,01/20/2015,15-00079984,Abandoned Vehicle Complaint,K540636,,White,FVI - Outcome,Create Work Order,9.0,9216 S LOOMIS ST,60620.0,1168614.59039759,1843632.23797555,21.0,22.0,73.0,,41.72619770534492,-87.65808119448624,"(41.726197705344916, -87.65808119448623)",2015-01-15
89960,01/15/2015,Completed - Dup,01/20/2015,15-00080840,Abandoned Vehicle Complaint,V75 2756,Ford,Blue,FVI - Outcome,Create Work Order,8.0,5347 S AUSTIN AVE,60638.0,1137275.85362564,1868490.65496957,23.0,8.0,56.0,,41.794792097840535,-87.77198657164341,"(41.79479209784054, -87.77198657164341)",2015-01-15
89961,01/15/2015,Completed,01/20/2015,15-00077708,Abandoned Vehicle Complaint,P439859,General Motors Corp.,Maroon,FVI - Outcome,Return to Owner - Vehicle,30.0,3934 W 57TH PL,60629.0,,,13.0,8.0,62.0,3.0,41.78879552081432,-87.72200120036034,"(41.78879552081432, -87.72200120036035)",2015-01-15
89962,01/15/2015,Completed,01/20/2015,15-00078203,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,60.0,344 W 119TH ST,60628.0,,,34.0,5.0,53.0,,41.678035926220154,-87.63163137047623,"(41.67803592622016, -87.63163137047623)",2015-01-15
89963,01/15/2015,Completed,01/20/2015,15-00078531,Abandoned Vehicle Complaint,6316569,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,4246 W SCHUBERT AVE,60639.0,,,31.0,25.0,20.0,,41.92998654333067,-87.73371049231646,"(41.92998654333067, -87.73371049231645)",2015-01-15
89964,01/15/2015,Completed,01/20/2015,15-00080039,Abandoned Vehicle Complaint,2666696,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4904 W DICKENS AVE,60639.0,,,31.0,25.0,19.0,,41.91883029777822,-87.7488568082301,"(41.91883029777822, -87.7488568082301)",2015-01-15
89965,01/15/2015,Completed,01/20/2015,15-00080595,Abandoned Vehicle Complaint,S355944,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,351 E WACKER SUB DR,60601.0,,,42.0,1.0,32.0,,41.887426337212034,-87.61840465462878,"(41.887426337212034, -87.61840465462876)",2015-01-15
89966,01/14/2015,Completed - Dup,01/20/2015,15-00067433,Abandoned Vehicle Complaint,S935765,Buick,Silver,FVI - Outcome,Create Work Order,30.0,5470 W THOMAS ST,60651.0,1139542.30518567,1906792.61708439,37.0,15.0,25.0,,41.900449748212345,-87.76361550936498,"(41.900449748212345, -87.76361550936498)",2015-01-14
89967,01/14/2015,Completed - Dup,01/20/2015,15-00073787,Abandoned Vehicle Complaint,C85359,"(Homemade Motorcycle, Moped.Etc.)",White,FVI - Outcome,Create Work Order,31.0,1618 W THOME AVE,60660.0,1164427.52328883,1941701.42857499,40.0,24.0,77.0,,41.99574764004972,-87.67101888043774,"(41.99574764004972, -87.67101888043774)",2015-01-14
89968,01/14/2015,Completed,01/20/2015,15-00067558,Abandoned Vehicle Complaint,3184414,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,3001 N OCTAVIA AVE,60707.0,,,36.0,25.0,17.0,,41.934561321832064,-87.80892217208662,"(41.93456132183206, -87.80892217208662)",2015-01-14
89969,01/14/2015,Completed,01/20/2015,15-00069461,Abandoned Vehicle Complaint,,,,,,,4310 S DREXEL BLVD,60653.0,1182915.4407902001,1876621.4877294998,4.0,2.0,39.0,47.0,41.816464605914575,-87.60466870344356,"(41.816464605914575, -87.60466870344356)",2015-01-14
89970,01/14/2015,Completed,01/20/2015,15-00072483,Abandoned Vehicle Complaint,THE CAR HAS A COVER OVER IT,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,8905 S OGLESBY AVE,60617.0,,,7.0,4.0,48.0,,41.73332523433032,-87.56697398251819,"(41.73332523433032, -87.56697398251819)",2015-01-14
89971,01/14/2015,Completed,01/20/2015,15-00073470,Abandoned Vehicle Complaint,K540636,,White,FVI - Outcome,Vehicle was moved from original address requested,9.0,9216 S LOOMIS ST,60620.0,,,21.0,22.0,73.0,,41.72619770534492,-87.65808119448624,"(41.726197705344916, -87.65808119448623)",2015-01-14
89972,01/13/2015,Completed,01/20/2015,15-00059595,Abandoned Vehicle Complaint,HY 4067,Hyundai,Blue,FVI - Outcome,Need Vehicle Tow Report,3.0,351 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88745484050713,-87.61841186362784,"(41.88745484050713, -87.61841186362784)",2015-01-13
89973,01/13/2015,Completed,01/20/2015,15-00059683,Abandoned Vehicle Complaint,MV3993,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,6714 S GREEN ST,60621.0,,,17.0,7.0,68.0,,41.77196619612828,-87.64594743163546,"(41.771966196128275, -87.64594743163545)",2015-01-13
89974,01/11/2015,Completed,01/20/2015,15-00049325,Abandoned Vehicle Complaint,R87 9838,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1827 W IOWA ST,60622.0,,,1.0,12.0,24.0,,41.897680546089894,-87.67329754534425,"(41.8976805460899, -87.67329754534427)",2015-01-11
89975,01/11/2015,Completed,01/20/2015,15-00049326,Abandoned Vehicle Complaint,N70 5282,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,1821 W IOWA ST,60622.0,,,1.0,12.0,24.0,,41.89768536737978,-87.67306448679186,"(41.89768536737978, -87.67306448679186)",2015-01-11
89976,01/12/2015,Completed,01/20/2015,15-00050774,Abandoned Vehicle Complaint,R408497,Ford,Burgundy,FVI - Outcome,Return to Owner - Vehicle,30.0,7700 S LAFLIN ST,60620.0,,,17.0,6.0,71.0,,41.7539251685716,-87.66206368712227,"(41.7539251685716, -87.66206368712226)",2015-01-12
89977,01/12/2015,Completed,01/20/2015,15-00057723,Abandoned Vehicle Complaint,N492056,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,21.0,10006 S MALTA ST,60643.0,,,21.0,22.0,72.0,,41.71111866770224,-87.65902035315064,"(41.71111866770224, -87.65902035315064)",2015-01-12
89978,01/10/2015,Completed,01/20/2015,15-00046370,Abandoned Vehicle Complaint,16309 PT,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,6.0,2112 N MCVICKER AVE,60639.0,,,29.0,25.0,19.0,,41.9183405970349,-87.77689423191067,"(41.9183405970349, -87.77689423191067)",2015-01-10
89979,01/10/2015,Completed,01/20/2015,15-00046954,Abandoned Vehicle Complaint,N651085,"Monon Trailer, Div. Of Evans Products Co.",White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2300 W MEDILL AVE,60647.0,,,32.0,14.0,22.0,33.0,41.924279071505524,-87.68530919030692,"(41.924279071505524, -87.68530919030692)",2015-01-10
89980,01/08/2015,Completed,01/20/2015,15-00033981,Abandoned Vehicle Complaint,S106380,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,2.0,327 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887511252361115,-87.6194617809255,"(41.887511252361115, -87.6194617809255)",2015-01-08
89981,01/08/2015,Completed,01/20/2015,15-00034159,Abandoned Vehicle Complaint,V690870,Pontiac,Gold,FVI - Outcome,Need Vehicle Tow Report,1.0,323 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88752669573498,-87.61963741497824,"(41.887526695734984, -87.61963741497823)",2015-01-08
89982,01/08/2015,Completed,01/20/2015,15-00034300,Abandoned Vehicle Complaint,6148BA,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,1.0,321 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88753494081666,-87.61972406590944,"(41.88753494081666, -87.61972406590944)",2015-01-08
89983,01/09/2015,Completed,01/20/2015,15-00039420,Abandoned Vehicle Complaint,WY456,Volvo,Black,FVI - Outcome,Return to Owner - Vehicle,,5301 N WAYNE AVE,60640.0,,,48.0,20.0,77.0,,41.97818308272746,-87.66346098111082,"(41.97818308272746, -87.66346098111082)",2015-01-09
89984,01/09/2015,Completed,01/20/2015,15-00041807,Abandoned Vehicle Complaint,NONE,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,45.0,7305 S WABASH AVE,60619.0,,,6.0,3.0,69.0,,41.76170348698256,-87.62306897813599,"(41.76170348698256, -87.62306897813598)",2015-01-09
89985,01/07/2015,Completed,01/20/2015,15-00028670,Abandoned Vehicle Complaint,NOT AVAILABLE,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2551 N KILDARE AVE,60639.0,,,31.0,25.0,20.0,,41.92771219905506,-87.73407204904295,"(41.92771219905506, -87.73407204904295)",2015-01-07
89986,01/08/2015,Completed,01/20/2015,15-00033840,Abandoned Vehicle Complaint,S921027,Isuzu,Black,FVI - Outcome,Need Vehicle Tow Report,3.0,335 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88750036235902,-87.6190828176747,"(41.88750036235902, -87.61908281767471)",2015-01-08
89987,01/08/2015,Completed,01/20/2015,15-00033885,Abandoned Vehicle Complaint,9068144,Hyundai,Silver,FVI - Outcome,Need Vehicle Tow Report,2.0,331 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887498887223394,-87.61928309024225,"(41.887498887223394, -87.61928309024225)",2015-01-08
89988,01/05/2015,Completed,01/20/2015,15-00019736,Abandoned Vehicle Complaint,78914J1,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,9.0,5451 N PARKSIDE AVE,60630.0,,,45.0,16.0,11.0,,41.980111995908295,-87.76947120842144,"(41.9801119959083, -87.76947120842144)",2015-01-05
89989,01/06/2015,Completed,01/20/2015,15-00021839,Abandoned Vehicle Complaint,9777927,Mercedes,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,6720 S ASHLAND AVE,60636.0,,,15.0,7.0,67.0,,41.77153387892819,-87.6641480888755,"(41.77153387892819, -87.6641480888755)",2015-01-06
89990,01/06/2015,Completed,01/20/2015,15-00022179,Abandoned Vehicle Complaint,V73349,Plymouth,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6349 W HERMIONE ST,60646.0,,,45.0,16.0,10.0,,41.994626356809825,-87.7864780212175,"(41.99462635680982, -87.7864780212175)",2015-01-06
89991,01/06/2015,Completed,01/20/2015,15-00022512,Abandoned Vehicle Complaint,966MJV,Saturn,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,1009 N MAYFIELD AVE,60651.0,,,29.0,15.0,25.0,,41.89870912316026,-87.77268225265419,"(41.89870912316026, -87.77268225265418)",2015-01-06
89992,01/06/2015,Completed,01/20/2015,15-00023503,Abandoned Vehicle Complaint,R392041,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2806 W EASTWOOD AVE,60625.0,,,33.0,17.0,14.0,,41.96576762857941,-87.69881457925491,"(41.96576762857941, -87.6988145792549)",2015-01-06
89993,01/06/2015,Completed,01/20/2015,15-00025051,Abandoned Vehicle Complaint,808,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3208 N PACIFIC AVE,60634.0,,,36.0,16.0,17.0,,41.93803681988017,-87.82647833285746,"(41.938036819880175, -87.82647833285746)",2015-01-06
89994,01/02/2015,Completed,01/20/2015,15-00004081,Abandoned Vehicle Complaint,N328198,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3215 N PITTSBURGH AVE,60634.0,,,36.0,16.0,17.0,,41.93812151723575,-87.83230984696007,"(41.93812151723575, -87.83230984696006)",2015-01-02
89995,01/02/2015,Completed,01/20/2015,15-00004685,Abandoned Vehicle Complaint,X917201,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,8914 S THROOP ST,60620.0,,,21.0,22.0,73.0,,41.73168765664425,-87.65579637267228,"(41.73168765664425, -87.6557963726723)",2015-01-02
89996,01/02/2015,Completed,01/20/2015,15-00004942,Abandoned Vehicle Complaint,S454957,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,-12.0,3000 N OCTAVIA AVE,60707.0,,,36.0,25.0,17.0,,41.934554832379405,-87.80921605597473,"(41.934554832379405, -87.80921605597474)",2015-01-02
89997,01/03/2015,Completed - Dup,01/20/2015,15-00009497,Abandoned Vehicle Complaint,1103191,Mazda,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,6400 N NEVA AVE,60631.0,,,41.0,16.0,10.0,,41.99782171171296,-87.80504296352665,"(41.99782171171296, -87.80504296352665)",2015-01-03
89998,01/03/2015,Completed,01/20/2015,15-00009507,Abandoned Vehicle Complaint,S914774,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,6400 N NEVA AVE,60631.0,,,41.0,16.0,10.0,,41.99782171171296,-87.80504296352665,"(41.99782171171296, -87.80504296352665)",2015-01-03
89999,01/03/2015,Completed,01/20/2015,15-00010437,Abandoned Vehicle Complaint,S129189,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,40.0,4502 N MELVINA AVE,60630.0,,,38.0,16.0,15.0,,41.96226045566837,-87.78211913665675,"(41.962260455668364, -87.78211913665675)",2015-01-03
90000,01/03/2015,Completed,01/20/2015,15-00010471,Abandoned Vehicle Complaint,B570646,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,-14.0,6040 W STRONG ST,60630.0,,,45.0,16.0,11.0,,41.970401261255326,-87.77989744596266,"(41.97040126125533, -87.77989744596266)",2015-01-03
