,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
114958,12/19/2015,Completed,01/04/2016,15-06826478,Abandoned Vehicle Complaint,S396527,Honda,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,2740 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.841207920006106,-87.72217299596257,"(41.84120792000611, -87.72217299596257)",2015-12-19
114959,12/17/2015,Completed,01/04/2016,15-06789404,Abandoned Vehicle Complaint,NO PLATES!,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,4350 W 30TH ST,60623.0,,,22.0,10.0,30.0,,41.83872278088093,-87.73372789476795,"(41.83872278088093, -87.73372789476795)",2015-12-17
114960,12/17/2015,Completed,01/04/2016,15-06793943,Abandoned Vehicle Complaint,E476945,Subaru,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,422 N ARTESIAN AVE,60612.0,,,27.0,12.0,24.0,,41.889190173206096,-87.6880322725888,"(41.889190173206096, -87.68803227258879)",2015-12-17
114961,12/16/2015,Completed,01/04/2016,15-06777386,Abandoned Vehicle Complaint,NONE,General Motors Corp.,White,FVI - Outcome,Return to Owner - Vehicle,10.0,5209 S ARCHER AVE,60632.0,,,23.0,8.0,57.0,,41.799828121927966,-87.73485016887997,"(41.799828121927966, -87.73485016887997)",2015-12-16
114962,12/11/2015,Completed,01/04/2016,15-06671283,Abandoned Vehicle Complaint,7377044,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,2700 W VAN BUREN ST,60612.0,,,27.0,11.0,27.0,,41.8761166949942,-87.69381172702614,"(41.8761166949942, -87.69381172702614)",2015-12-11
114963,12/04/2015,Completed,01/04/2016,15-06542808,Abandoned Vehicle Complaint,,General Motors Corp.,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,4811 W PARKER AVE,60639.0,,,31.0,25.0,19.0,,41.930513081952576,-87.74706079048352,"(41.93051308195258, -87.74706079048352)",2015-12-04
114964,12/01/2015,Completed,01/04/2016,15-06486778,Abandoned Vehicle Complaint,NONE,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2739 W NELSON ST,60618.0,,,33.0,14.0,21.0,,41.93655300889631,-87.6968672996614,"(41.93655300889631, -87.6968672996614)",2015-12-01
114965,12/01/2015,Completed,01/04/2016,15-06495927,Abandoned Vehicle Complaint,S676295,(Unlisted Make),Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,5124 W DAKIN ST,60641.0,,,45.0,16.0,15.0,,41.952479702044,-87.75570341928152,"(41.952479702044, -87.75570341928152)",2015-12-01
114974,12/31/2015,Completed - Dup,01/05/2016,15-07031481,Abandoned Vehicle Complaint,E47 0063,Lexus,Silver,,,45.0,3609 W GLENLAKE AVE,60659.0,1151174.3358886002,1940265.45671571,50.0,17.0,13.0,,41.99186855064692,-87.71931487450823,"(41.99186855064692, -87.71931487450823)",2015-12-31
114975,12/31/2015,Completed - Dup,01/05/2016,15-07032652,Abandoned Vehicle Complaint,X870504,Infiniti/M30,Black,,,20.0,2002 W FARWELL AVE,60645.0,1161595.15777207,1945610.46171025,50.0,24.0,2.0,,42.00654219203178,-87.680893493038,"(42.00654219203178, -87.680893493038)",2015-12-31
114976,12/31/2015,Completed - Dup,01/05/2016,15-07035702,Abandoned Vehicle Complaint,C81783,(Unlisted Make),Black,FVI - Outcome,Create Work Order,31.0,1406 W SUNNYSIDE AVE,60640.0,1165934.53391666,1929984.71167525,46.0,19.0,3.0,31.0,41.96357361411417,-87.66538005556097,"(41.96357361411417, -87.66538005556097)",2015-12-31
114977,12/31/2015,Completed - Dup,01/05/2016,15-07035819,Abandoned Vehicle Complaint,5285859,Chevrolet,Burgundy,FVI - Outcome,Create Work Order,21.0,3221 W VICTORIA ST,60659.0,1153765.70997845,1938058.00001654,39.0,17.0,13.0,,41.98571577551869,-87.70995819350745,"(41.985715775518685, -87.70995819350743)",2015-12-31
114978,12/31/2015,Completed - Dup,01/05/2016,15-07035987,Abandoned Vehicle Complaint,R31 3576,Dodge,Silver,FVI - Outcome,Create Work Order,325.0,2928 N OAKLEY AVE,60618.0,1160513.50230496,1919532.68012547,32.0,19.0,5.0,,41.934852887617296,-87.68566696836491,"(41.9348528876173, -87.68566696836491)",2015-12-31
114979,12/31/2015,Completed - Dup,01/05/2016,15-07036318,Abandoned Vehicle Complaint,Z220438,Infiniti/Q45,Black,FVI - Outcome,Create Work Order,14.0,844 E 84TH ST,60619.0,1183414.33703303,1849469.88847204,8.0,6.0,44.0,,41.74224920405838,-87.6032032313076,"(41.74224920405838, -87.6032032313076)",2015-12-31
114980,12/31/2015,Completed - Dup,01/05/2016,15-07037105,Abandoned Vehicle Complaint,NLP,(Homemade Trailer),Black,FVI - Outcome,Create Work Order,7.0,1957 W BERWYN AVE,60640.0,1162329.02779837,1935205.13861453,40.0,20.0,4.0,,41.97775214602051,-87.67873366756255,"(41.977752146020514, -87.67873366756257)",2015-12-31
114981,12/31/2015,Completed - Dup,01/05/2016,15-07038210,Abandoned Vehicle Complaint,TEMPORARY,Dodge,Red,FVI - Outcome,Create Work Order,130.0,338 W 44TH PL,60609.0,1174690.82906598,1875475.3192768001,3.0,9.0,37.0,13.0,41.81380303762812,-87.63496349192398,"(41.81380303762812, -87.63496349192398)",2015-12-31
114982,12/31/2015,Completed - Dup,01/05/2016,15-07039630,Abandoned Vehicle Complaint,6408543,Honda,Gray,FVI - Outcome,Create Work Order,10.0,4618 N ALBANY AVE,60625.0,1154879.32397757,1930558.26783369,33.0,17.0,14.0,60.0,41.96535726821556,-87.70608161341181,"(41.965357268215556, -87.70608161341181)",2015-12-31
114983,12/31/2015,Completed - Dup,01/05/2016,15-07040740,Abandoned Vehicle Complaint,76 560X    B TRUCK PLATE,(Unlisted Make),White,FVI - Outcome,Create Work Order,19.0,3850 N LAMON AVE,60641.0,1142985.03502756,1925238.24060014,45.0,16.0,15.0,,41.95126036614633,-87.7499517270043,"(41.95126036614633, -87.74995172700429)",2015-12-31
114984,12/30/2015,Completed - Dup,01/05/2016,15-07015413,Abandoned Vehicle Complaint,WALKS,(Unlisted Make),Turquoise,,,8.0,2443 W BELLE PLAINE AVE,60618.0,1159350.95618447,1927155.72248519,47.0,19.0,5.0,38.0,41.955725735943936,-87.69023518829752,"(41.955725735943936, -87.69023518829752)",2015-12-30
114985,12/30/2015,Completed - Dup,01/05/2016,15-07018746,Abandoned Vehicle Complaint,X887228,Ford,Burgundy,,,15.0,3728 N BERNARD ST,60618.0,1152727.07587009,1924574.55942788,35.0,17.0,16.0,,41.949256763844524,-87.71416096389126,"(41.94925676384452, -87.71416096389125)",2015-12-30
114986,12/28/2015,Completed - Dup,01/05/2016,15-06993281,Abandoned Vehicle Complaint,CU 2772,(Unlisted Make),Orange,Place 7 Day Sticker,Follow on Activity was created,90.0,4452 N ALBANY AVE,60625.0,1154914.56087474,1929427.09729814,33.0,17.0,14.0,60.0,41.962766485651905,-87.70599700149485,"(41.962766485651905, -87.70599700149485)",2015-12-28
114987,12/28/2015,Completed - Dup,01/05/2016,15-06994305,Abandoned Vehicle Complaint,V518683,Honda,Blue,Place 7 Day Sticker,Follow on Activity was created,90.0,4881 W BLOOMINGDALE AVE,60639.0,1143342.58741615,1911519.95150014,37.0,25.0,25.0,,41.91313345321525,-87.74923658179014,"(41.913133453215245, -87.74923658179014)",2015-12-28
114988,12/29/2015,Completed - Dup,01/05/2016,15-07009768,Abandoned Vehicle Complaint,ES,Lexus,Silver,,,40.0,3605 W GLENLAKE AVE,60659.0,1151220.9358886,1940266.45671571,50.0,17.0,13.0,,41.99187040019322,-87.71914274675129,"(41.991870400193214, -87.7191427467513)",2015-12-29
114989,12/29/2015,Completed,01/05/2016,15-06998061,Abandoned Vehicle Complaint,S391611,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,5636 S MEADE AVE,60638.0,,,13.0,8.0,56.0,,41.78953975347705,-87.77453599829559,"(41.78953975347705, -87.7745359982956)",2015-12-29
114990,12/26/2015,Completed,01/05/2016,15-06950938,Abandoned Vehicle Complaint,Z517074,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,6015 W 55TH ST,60638.0,,,13.0,8.0,56.0,,41.792419680396975,-87.77276223625353,"(41.79241968039698, -87.77276223625353)",2015-12-26
114991,12/24/2015,Completed,01/05/2016,15-06920499,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,1030 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,,41.90002262612028,-87.71905058046141,"(41.90002262612028, -87.7190505804614)",2015-12-24
114992,12/23/2015,Completed,01/05/2016,15-06895262,Abandoned Vehicle Complaint,1545141,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,3256 S HOYNE AVE,60608.0,1162875.25137548,1883066.14713087,12.0,9.0,59.0,,41.834238997773156,-87.67799293666918,"(41.834238997773156, -87.67799293666917)",2015-12-23
114993,12/23/2015,Completed,01/05/2016,15-06896423,Abandoned Vehicle Complaint,000000,(Homemade Trailer),Unknown,FVI - Outcome,Vehicle was moved from original address requested,3.0,5149 N LA CROSSE AVE,60630.0,1143080.65718062,1933832.13646611,39.0,16.0,12.0,,41.97506654090166,-87.74912194204452,"(41.97506654090166, -87.74912194204451)",2015-12-23
114994,12/23/2015,Completed,01/05/2016,15-06897992,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,85.0,2850 W 25TH ST,60623.0,1158099.82027119,1887282.29569108,12.0,10.0,30.0,,41.84653742322567,-87.69731703365449,"(41.84653742322567, -87.69731703365449)",2015-12-23
114995,12/23/2015,Completed,01/05/2016,15-06898008,Abandoned Vehicle Complaint,NO PLATES,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,1901 W 22ND PL,60608.0,1164047.47162573,1889095.75999629,25.0,10.0,31.0,,41.851192197419294,-87.6734891017932,"(41.851192197419294, -87.67348910179318)",2015-12-23
114996,12/23/2015,Completed,01/05/2016,15-06892635,Abandoned Vehicle Complaint,V768711,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3159 W 58TH ST,60629.0,1156239.56998502,1865996.49262277,14.0,8.0,63.0,59.0,41.7879554526567,-87.70333660099224,"(41.7879554526567, -87.70333660099224)",2015-12-23
114997,12/21/2015,Completed,01/05/2016,15-06852071,Abandoned Vehicle Complaint,8569032,General Motors Corp.,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,14.0,3857 E 110TH ST,60617.0,1203620.85999794,1832635.72767947,10.0,4.0,52.0,,41.69533381143048,-87.52952274989771,"(41.69533381143048, -87.52952274989771)",2015-12-21
114998,12/21/2015,Completed,01/05/2016,15-06859106,Abandoned Vehicle Complaint,S772621,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,98 E 101ST PL,60628.0,1179042.96171915,1837703.96002049,9.0,5.0,49.0,,41.71005937981274,-87.62006923684623,"(41.71005937981274, -87.62006923684623)",2015-12-21
114999,12/21/2015,Completed,01/05/2016,15-06859602,Abandoned Vehicle Complaint,9459993,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1625 N HERMITAGE AVE,60622.0,1164431.7000073,1910868.08210004,32.0,14.0,24.0,33.0,41.91135135706164,-87.67122537318609,"(41.91135135706164, -87.6712253731861)",2015-12-21
115000,12/21/2015,Completed,01/05/2016,15-06860715,Abandoned Vehicle Complaint,9513620,,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,1629 E 83RD PL,60617.0,1188571.42097317,1849940.48518236,8.0,4.0,45.0,50.0,41.74320306859392,-87.58416197349415,"(41.743203068593914, -87.58416197349416)",2015-12-21
115001,12/21/2015,Completed,01/05/2016,15-06863002,Abandoned Vehicle Complaint,7124094,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1357 W GREENLEAF AVE,60626.0,1166044.31217771,1947078.72572782,49.0,24.0,1.0,24.0,42.01025464221689,-87.66464854870323,"(42.01025464221689, -87.66464854870324)",2015-12-21
115002,12/21/2015,Completed,01/05/2016,15-06864918,Abandoned Vehicle Complaint,PIS112,Bmw,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,10112 S AVENUE L,60617.0,1201818.59628776,1838552.84226929,10.0,4.0,52.0,,41.7115434331709,-87.53663414628656,"(41.711543433170895, -87.53663414628657)",2015-12-21
115003,12/17/2015,Completed,01/05/2016,15-06797767,Abandoned Vehicle Complaint,UNK,Ford,White,FVI - Outcome,Return to Owner - Vehicle,10.0,458 N ST LOUIS AVE,60624.0,,,27.0,11.0,23.0,,41.88997572707568,-87.71385883775326,"(41.88997572707568, -87.71385883775325)",2015-12-17
115004,12/16/2015,Completed,01/05/2016,15-06773326,Abandoned Vehicle Complaint,YT26013,Lexus,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,10401 S AVENUE N,60617.0,1201174.19639241,1836595.81007648,10.0,4.0,52.0,,41.70630423863872,-87.53876657366409,"(41.70630423863873, -87.53876657366409)",2015-12-16
115005,12/15/2015,Completed - Dup,01/05/2016,15-06745679,Abandoned Vehicle Complaint,Z475533,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,27.0,7942 S CLYDE AVE,60617.0,1191578.36281585,1852722.2510322,8.0,4.0,46.0,50.0,41.75036098880949,-87.57366792749937,"(41.75036098880949, -87.57366792749937)",2015-12-15
115006,12/15/2015,Completed,01/05/2016,15-06750696,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5652 N SPAULDING AVE,60659.0,1153355.92720412,1937459.36748461,39.0,17.0,13.0,,41.98463215358818,-87.71150791715425,"(41.98463215358818, -87.71150791715425)",2015-12-15
115007,12/15/2015,Completed,01/05/2016,15-06750880,Abandoned Vehicle Complaint,R3500543,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3917 W CORNELIA AVE,60618.0,1149578.51996591,1922979.62030222,30.0,17.0,21.0,,41.94446788445632,-87.72558828493379,"(41.94446788445632, -87.72558828493379)",2015-12-15
115008,12/15/2015,Completed,01/05/2016,15-06756456,Abandoned Vehicle Complaint,NONE,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4437 N CLIFTON AVE,60640.0,1167811.74996672,1929774.86001281,46.0,19.0,3.0,34.0,41.962819648392745,-87.65823537475777,"(41.96281964839274, -87.65823537475777)",2015-12-15
115010,12/15/2015,Completed,01/05/2016,15-06757206,Abandoned Vehicle Complaint,Z738376,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3648 W GEORGE ST,60618.0,1151564.62522169,1919037.9199182,30.0,25.0,21.0,,41.93382448378458,-87.71900969658348,"(41.93382448378458, -87.71900969658348)",2015-12-15
115011,12/14/2015,Completed,01/05/2016,15-06727798,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Manufacturer),Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,2652 W 39TH PL,60632.0,1159183.77878536,1878359.13389645,12.0,9.0,58.0,,41.822047611580246,-87.69172658799381,"(41.82204761158024, -87.69172658799381)",2015-12-14
115012,12/14/2015,Completed,01/05/2016,15-06731270,Abandoned Vehicle Complaint,9145152,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,2823 N RACINE AVE,60657.0,1167806.76331015,1918981.77008573,44.0,19.0,6.0,,41.93329843319647,-87.65858909307669,"(41.93329843319647, -87.65858909307669)",2015-12-14
115013,12/14/2015,Completed,01/05/2016,15-06741523,Abandoned Vehicle Complaint,V769932,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,120.0,4100 S SACRAMENTO AVE,60632.0,1157030.08447402,1877299.95006826,15.0,9.0,58.0,,41.81903069638228,-87.6996136018652,"(41.81903069638227, -87.69961360186518)",2015-12-14
115014,12/11/2015,Completed,01/05/2016,15-06674649,Abandoned Vehicle Complaint,E709636,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,4949 W BELMONT AVE,60641.0,1142762.96847546,1920818.95549015,31.0,25.0,19.0,,41.938659756251596,-87.75133130833592,"(41.93865975625159, -87.7513313083359)",2015-12-11
115015,12/11/2015,Completed,01/05/2016,15-06675533,Abandoned Vehicle Complaint,5975042,Honda,Gray,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,14.0,4511 S MOZART ST,60632.0,1158123.07207988,1874615.0607973998,15.0,9.0,58.0,,41.81152100726588,-87.69537876176607,"(41.81152100726588, -87.69537876176607)",2015-12-11
115016,12/10/2015,Completed,01/05/2016,15-06655846,Abandoned Vehicle Complaint,V76 9514,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5407 W DRUMMOND PL,60639.0,1139880.74421173,1917094.0476918,30.0,25.0,19.0,,41.928489869635065,-87.76158243252894,"(41.928489869635065, -87.76158243252894)",2015-12-10
115017,12/09/2015,Completed - Dup,01/05/2016,15-06624438,Abandoned Vehicle Complaint,GAV7863,Toyota,Gray,Place 7 Day Sticker,Follow on Activity was created,60.0,6244 N GREENVIEW AVE,60660.0,1165174.82772726,1941686.9455271,48.0,24.0,77.0,,41.995781069235136,-87.66791163071903,"(41.99578106923514, -87.66791163071903)",2015-12-09
115018,12/09/2015,Completed - Dup,01/05/2016,15-06628790,Abandoned Vehicle Complaint,S274649,Buick,Gray,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,7.0,1651 W BYRON ST,60613.0,1164531.88017367,1925958.16760194,47.0,19.0,6.0,,41.95232932940061,-87.67103778375156,"(41.95232932940061, -87.67103778375156)",2015-12-09
115019,12/09/2015,Completed - Dup,01/05/2016,15-06633323,Abandoned Vehicle Complaint,E507494,Legacy Unknown,Green,Place 7 Day Sticker,Follow on Activity was created,60.0,4335 N DAYTON ST,60613.0,1169782.59996789,1929166.15999726,46.0,19.0,3.0,34.0,41.96125079545486,-87.65103405700692,"(41.96125079545486, -87.65103405700692)",2015-12-09
115020,12/09/2015,Completed,01/05/2016,15-06628188,Abandoned Vehicle Complaint,E507449,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,6541 N CAMPBELL AVE,60645.0,1158466.01056618,1943335.50488086,50.0,24.0,2.0,,42.000725925247714,-87.69225552654812,"(42.00072592524771, -87.69225552654812)",2015-12-09
115021,12/09/2015,Completed,01/05/2016,15-06629039,Abandoned Vehicle Complaint,NLP,Bmw,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4043 W 21ST ST,60623.0,1149746.70000357,1889784.35001438,24.0,10.0,29.0,,41.85336243246487,-87.7265117599766,"(41.85336243246487, -87.72651175997659)",2015-12-09
115022,12/09/2015,Completed,01/05/2016,15-06629915,Abandoned Vehicle Complaint,E994731,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5503 W HENDERSON ST,60641.0,1139085.62000975,1921729.83000221,30.0,16.0,15.0,2.0,41.94123343118951,-87.76433812165054,"(41.94123343118951, -87.76433812165055)",2015-12-09
115023,12/09/2015,Completed,01/05/2016,15-06634232,Abandoned Vehicle Complaint, Z24 2173,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,4429 N SACRAMENTO AVE,60625.0,1155584.06091307,1929282.79877909,33.0,17.0,14.0,60.0,41.96210611229952,-87.70323536051598,"(41.962106112299516, -87.70323536051598)",2015-12-09
115024,12/09/2015,Completed,01/05/2016,15-06634339,Abandoned Vehicle Complaint,UKNOWN,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,816 N CENTRAL PARK AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89600235068121,-87.71647790616554,"(41.89600235068121, -87.71647790616554)",2015-12-09
115025,12/09/2015,Completed,01/05/2016,15-06637412,Abandoned Vehicle Complaint,E576346,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,150.0,823 N HOMAN AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89631378612412,-87.71131579641485,"(41.89631378612412, -87.71131579641485)",2015-12-09
115026,12/08/2015,Completed,01/05/2016,15-06607965,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,61.0,1542 W CORNELIA AVE,60657.0,1165310.95681469,1923317.12256766,44.0,19.0,6.0,27.0,41.94528696220236,-87.66808466845266,"(41.94528696220236, -87.66808466845266)",2015-12-08
115027,12/08/2015,Completed,01/05/2016,15-06609633,Abandoned Vehicle Complaint,,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,552 W 117TH ST,60628.0,1174639.75896859,1827304.89310135,34.0,5.0,53.0,,41.681613832046224,-87.63689378146242,"(41.68161383204623, -87.63689378146242)",2015-12-08
115028,12/08/2015,Completed,01/05/2016,15-06614558,Abandoned Vehicle Complaint,1826904,(Homemade Trailer),White,FVI - Outcome,Vehicle was moved from original address requested,20.0,10529 S AVENUE N,60617.0,1201182.18198982,1835744.8691880002,10.0,4.0,52.0,,41.70369095502231,-87.5387648485264,"(41.70369095502231, -87.53876484852641)",2015-12-08
