,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
42876,11/09/2011,Completed,12/02/2011,11-04096113,Abandoned Vehicle Complaint,35868B,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,4002 S ALBANY AVE,60632.0,,,14.0,9.0,58.0,,41.8207211912128,-87.70214141892873,"(41.8207211912128, -87.70214141892873)",2011-11-09
42877,11/09/2011,Completed,12/02/2011,11-04096117,Abandoned Vehicle Complaint,NONE,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,4008 S ALBANY AVE,60632.0,,,14.0,9.0,58.0,,41.82051795601958,-87.70213404166542,"(41.82051795601958, -87.70213404166542)",2011-11-09
42878,11/09/2011,Completed,12/02/2011,11-04096190,Abandoned Vehicle Complaint,L765403,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,2609 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.92839565431629,-87.69303058617783,"(41.92839565431629, -87.69303058617783)",2011-11-09
42879,11/09/2011,Completed,12/02/2011,11-04096735,Abandoned Vehicle Complaint,SK1505,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,5800 N MAJOR AVE,60646.0,,,45.0,16.0,11.0,,41.98631707368081,-87.77078491452406,"(41.986317073680816, -87.77078491452407)",2011-11-09
42880,11/09/2011,Completed,12/02/2011,11-04096901,Abandoned Vehicle Complaint,NO PLATES,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3608 W 56TH PL,60629.0,,,14.0,8.0,62.0,,41.79073693882979,-87.71392331710621,"(41.79073693882979, -87.71392331710621)",2011-11-09
42881,11/09/2011,Completed,12/14/2011,11-04091527,Abandoned Vehicle Complaint,MG7A4N,Lincoln,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,442 E 48TH PL,60615.0,,,3.0,2.0,38.0,,41.806792642118005,-87.61457705518318,"(41.80679264211801, -87.61457705518319)",2011-11-09
42882,11/09/2011,Completed,12/14/2011,11-04093184,Abandoned Vehicle Complaint,G352608,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,3706 W HURON ST,60624.0,,,27.0,11.0,23.0,63.0,41.89370683582766,-87.7190357963598,"(41.89370683582766, -87.71903579635982)",2011-11-09
42937,11/10/2011,Completed - Dup,11/10/2011,11-04099599,Abandoned Vehicle Complaint,PLATE UNKNOWN,Pontiac,Black,FVI - Outcome,Create Work Order,21.0,2041 N LOCKWOOD AVE,60639.0,1140723.04961649,1913115.15831362,37.0,25.0,19.0,,41.91790499597103,-87.75827072527048,"(41.91790499597103, -87.75827072527049)",2011-11-10
42938,11/10/2011,Completed - Dup,11/14/2011,11-04101409,Abandoned Vehicle Complaint,N349697,Buick,Silver,FVI - Outcome,Create Work Order,14.0,5413 N LAKEWOOD AVE,60640.0,1166660.01771901,1936079.52309077,48.0,20.0,77.0,,41.98036749138354,-87.66231466881044,"(41.98036749138354, -87.66231466881044)",2011-11-10
42939,11/10/2011,Completed - Dup,11/15/2011,11-04104053,Abandoned Vehicle Complaint,WUL410,Buick,Green,FVI - Outcome,Create Work Order,8.0,5046 N AVERS AVE,60625.0,1149804.01901532,1933256.08799748,39.0,17.0,14.0,,41.9733138637925,-87.72467756176702,"(41.9733138637925, -87.72467756176701)",2011-11-10
42940,11/10/2011,Completed - Dup,11/15/2011,11-04104054,Abandoned Vehicle Complaint,N138967,Saab,Black,FVI - Outcome,Create Work Order,7.0,5046 N AVERS AVE,60625.0,1149804.01901532,1933256.08799748,39.0,17.0,14.0,,41.9733138637925,-87.72467756176702,"(41.9733138637925, -87.72467756176701)",2011-11-10
42941,11/10/2011,Completed - Dup,11/15/2011,11-04104056,Abandoned Vehicle Complaint,WUL410,Buick,Green,FVI - Outcome,Create Work Order,7.0,5046 N AVERS AVE,60625.0,1149804.01901532,1933256.08799748,39.0,17.0,14.0,,41.9733138637925,-87.72467756176702,"(41.9733138637925, -87.72467756176701)",2011-11-10
42942,11/10/2011,Completed - Dup,11/18/2011,11-04099655,Abandoned Vehicle Complaint,358RLC,Mercury,Black,FVI - Outcome,Create Work Order,16.0,1460 W ARGYLE ST,60640.0,1165476.16997115,1933296.14092579,46.0,20.0,3.0,22.0,41.972670760625995,-87.6670063472456,"(41.97267076062599, -87.6670063472456)",2011-11-10
42943,11/10/2011,Completed - Dup,12/02/2011,11-04099785,Abandoned Vehicle Complaint,L 300227,Ford,Silver,FVI - Outcome,Create Work Order,7.0,1061 W VAN BUREN ST,60607.0,1169343.41796785,1898346.58783274,2.0,12.0,28.0,,41.87645614541188,-87.65429579519606,"(41.87645614541188, -87.65429579519606)",2011-11-10
42944,11/10/2011,Completed - Dup,12/02/2011,11-04101665,Abandoned Vehicle Complaint,2 DIFFERENT PLATES ON CAR,Toyota,Blue,FVI - Outcome,Create Work Order,,6226 W IRVING PARK RD,60634.0,1134012.44980325,1925931.62463086,38.0,16.0,15.0,,41.95307482555687,-87.78282553773762,"(41.95307482555687, -87.78282553773761)",2011-11-10
42945,11/10/2011,Completed,01/19/2012,11-04100894,Abandoned Vehicle Complaint,G424266,Dodge,Burgundy,FVI - Outcome,Need Vehicle Tow Report,60.0,9215 S MARSHFIELD AVE,60620.0,,,21.0,22.0,73.0,69.0,41.72617757836311,-87.66386360843669,"(41.7261775783631, -87.66386360843669)",2011-11-10
42946,11/10/2011,Completed,01/19/2012,11-04103593,Abandoned Vehicle Complaint,L205361,Mazda,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,5472 S KIMBARK AVE,60615.0,,,4.0,21.0,41.0,,41.79592664575462,-87.59509055628071,"(41.79592664575462, -87.59509055628071)",2011-11-10
42947,11/10/2011,Completed,01/31/2012,11-04100366,Abandoned Vehicle Complaint,N193729,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,2056 W IOWA ST,60622.0,,,32.0,13.0,24.0,,41.89780347087626,-87.67935856535453,"(41.897803470876255, -87.67935856535455)",2011-11-10
42948,11/10/2011,Completed,02/17/2012,11-04102318,Abandoned Vehicle Complaint,745M4 RIPPED TEMP PLATE,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,3859 W 48TH ST,60632.0,,,14.0,8.0,57.0,39.0,41.80596210547795,-87.72100013996878,"(41.80596210547795, -87.72100013996878)",2011-11-10
42949,11/10/2011,Completed,11/10/2011,11-04099547,Abandoned Vehicle Complaint,S298836,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2041 N LOCKWOOD AVE,60639.0,,,37.0,25.0,19.0,,41.91790499597103,-87.75827072527048,"(41.91790499597103, -87.75827072527049)",2011-11-10
42950,11/10/2011,Completed,11/14/2011,11-04098354,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,3846 N OAKLEY AVE,60618.0,,,47.0,19.0,5.0,,41.95180254779636,-87.68612093368645,"(41.95180254779636, -87.68612093368645)",2011-11-10
42951,11/10/2011,Completed,11/14/2011,11-04098360,Abandoned Vehicle Complaint,UNKNOWN,,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,3845 N OAKLEY AVE,60618.0,,,47.0,19.0,5.0,,41.95175074442543,-87.68582528372727,"(41.95175074442543, -87.68582528372727)",2011-11-10
42952,11/10/2011,Completed,11/14/2011,11-04098762,Abandoned Vehicle Complaint,X92 6740,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,,5403 S RIDGEWAY AVE,60632.0,,,23.0,8.0,62.0,,41.79499445765689,-87.71693366685275,"(41.79499445765689, -87.71693366685277)",2011-11-10
42953,11/10/2011,Completed,11/14/2011,11-04100156,Abandoned Vehicle Complaint,NONE,Honda,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,6500 S KEDZIE AVE,60629.0,,,15.0,8.0,66.0,,41.775274457457535,-87.70319733305739,"(41.77527445745754, -87.70319733305737)",2011-11-10
42954,11/10/2011,Completed,11/14/2011,11-04100224,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,365.0,132 W 113TH ST,60628.0,,,34.0,5.0,49.0,,41.68901569519535,-87.62685695825115,"(41.68901569519535, -87.62685695825115)",2011-11-10
42955,11/10/2011,Completed,11/14/2011,11-04101174,Abandoned Vehicle Complaint,G573429,,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,7641 S WOLCOTT AVE,60620.0,,,18.0,6.0,71.0,,41.75450689269617,-87.670679586693,"(41.75450689269617, -87.670679586693)",2011-11-10
42956,11/10/2011,Completed,11/14/2011,11-04101475,Abandoned Vehicle Complaint,X369691,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,932 N LATROBE AVE,60651.0,,,37.0,15.0,25.0,,41.89774483633614,-87.75704302026205,"(41.89774483633614, -87.75704302026205)",2011-11-10
42957,11/10/2011,Completed,11/14/2011,11-04101836,Abandoned Vehicle Complaint,108307F,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,6801 W DICKENS AVE,60707.0,,,36.0,25.0,25.0,,41.918019866921675,-87.79513145613853,"(41.91801986692168, -87.79513145613853)",2011-11-10
42958,11/10/2011,Completed,11/14/2011,11-04102128,Abandoned Vehicle Complaint,531710,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5435 W VAN BUREN ST,60644.0,,,29.0,15.0,25.0,,41.87466597746532,-87.76092302213675,"(41.87466597746532, -87.76092302213675)",2011-11-10
42959,11/10/2011,Completed,11/14/2011,11-04102290,Abandoned Vehicle Complaint,K556115,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,1130 W 31ST PL,60608.0,,,11.0,9.0,60.0,,41.83713353299984,-87.65471966160051,"(41.837133532999836, -87.65471966160052)",2011-11-10
42960,11/10/2011,Completed,11/14/2011,11-04102753,Abandoned Vehicle Complaint,42740W,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1225 W 108TH ST,60643.0,,,34.0,22.0,75.0,,41.69757739629824,-87.65330202476994,"(41.697577396298236, -87.65330202476994)",2011-11-10
42961,11/10/2011,Completed,11/14/2011,11-04103037,Abandoned Vehicle Complaint,DANAS24,Pontiac,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,1013 W 31ST PL,60608.0,,,11.0,9.0,60.0,,41.83695507681004,-87.6516935528259,"(41.83695507681004, -87.6516935528259)",2011-11-10
42962,11/10/2011,Completed,11/14/2011,11-04103238,Abandoned Vehicle Complaint,P178861,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,14.0,3171 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.836771418733676,-87.6485305862533,"(41.83677141873367, -87.6485305862533)",2011-11-10
42963,11/10/2011,Completed,11/14/2011,11-04103352,Abandoned Vehicle Complaint,X883710,,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,,9036 S BRANDON AVE,60617.0,,,10.0,4.0,46.0,,41.73079306864723,-87.54709535909737,"(41.73079306864723, -87.54709535909736)",2011-11-10
42964,11/10/2011,Completed,11/14/2011,11-04103507,Abandoned Vehicle Complaint,G423896,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,3404 W LYNDALE ST,60647.0,,,26.0,14.0,22.0,,41.92202623757458,-87.71226779648713,"(41.92202623757458, -87.71226779648713)",2011-11-10
42965,11/10/2011,Completed,11/14/2011,11-04103511,Abandoned Vehicle Complaint,K739903,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,3405 W LYNDALE ST,60647.0,,,26.0,14.0,22.0,,41.92180673426424,-87.71226300346603,"(41.921806734264244, -87.71226300346603)",2011-11-10
42966,11/10/2011,Completed,11/14/2011,11-04104070,Abandoned Vehicle Complaint,K494219,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,7148 W GRAND AVE,60707.0,,,36.0,25.0,18.0,,41.923841720065006,-87.8044620450662,"(41.92384172006501, -87.8044620450662)",2011-11-10
42967,11/10/2011,Completed,11/15/2011,11-04099584,Abandoned Vehicle Complaint,11455PT,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,3906 W MONTROSE AVE,60618.0,,,39.0,17.0,14.0,,41.96108405336381,-87.72569797195543,"(41.96108405336381, -87.72569797195544)",2011-11-10
42968,11/10/2011,Completed,11/15/2011,11-04100938,Abandoned Vehicle Complaint,279N574,Audi,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,3129 W 42ND ST,60632.0,,,14.0,9.0,58.0,,41.81710903805905,-87.70302151558634,"(41.81710903805905, -87.70302151558634)",2011-11-10
42969,11/10/2011,Completed,11/15/2011,11-04103206,Abandoned Vehicle Complaint,A330738,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,9239 S SAGINAW AVE,60617.0,,,7.0,4.0,48.0,,41.72697848452473,-87.5593253825778,"(41.72697848452473, -87.5593253825778)",2011-11-10
42970,11/10/2011,Completed,11/15/2011,11-04103963,Abandoned Vehicle Complaint,882VVA,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,35.0,2418 N STOCKTON DR,60614.0,,,43.0,23.0,7.0,,41.92630257336727,-87.63752846588503,"(41.92630257336727, -87.63752846588503)",2011-11-10
42971,11/10/2011,Completed,11/15/2011,11-04104052,Abandoned Vehicle Complaint,91389637,Saab,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,5046 N AVERS AVE,60625.0,,,39.0,17.0,14.0,,41.9733138637925,-87.72467756176702,"(41.9733138637925, -87.72467756176701)",2011-11-10
42972,11/10/2011,Completed,11/16/2011,11-04098262,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3920 W 64TH PL,60629.0,,,13.0,8.0,65.0,3.0,41.77605087004343,-87.72112392180675,"(41.77605087004343, -87.72112392180675)",2011-11-10
42973,11/10/2011,Completed,11/16/2011,11-04098393,Abandoned Vehicle Complaint,0000000,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,70.0,3133 W VAN BUREN ST,60612.0,,,28.0,11.0,27.0,,41.87577785044468,-87.70486012401348,"(41.87577785044468, -87.70486012401348)",2011-11-10
42974,11/10/2011,Completed,11/16/2011,11-04100251,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,42.0,4745 W NORTH AVE,60639.0,,,37.0,25.0,25.0,,41.909524552855906,-87.74543287983386,"(41.90952455285591, -87.74543287983386)",2011-11-10
42975,11/10/2011,Completed,11/16/2011,11-04100364,Abandoned Vehicle Complaint,H577395,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,6444 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,,41.77538688108061,-87.73258214725794,"(41.77538688108061, -87.73258214725793)",2011-11-10
42976,11/10/2011,Completed,11/16/2011,11-04100659,Abandoned Vehicle Complaint,K512503,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,5942 S LOWE AVE,60621.0,,,20.0,7.0,68.0,,41.78581098811422,-87.64139493393203,"(41.78581098811422, -87.64139493393205)",2011-11-10
42977,11/10/2011,Completed,11/16/2011,11-04101856,Abandoned Vehicle Complaint,H672415,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,,5949 S JUSTINE ST,60636.0,,,15.0,7.0,67.0,,41.7853202737854,-87.6629879015519,"(41.785320273785395, -87.66298790155189)",2011-11-10
42978,11/10/2011,Completed,11/16/2011,11-04102700,Abandoned Vehicle Complaint,NOSHY1,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,4323 N MOODY AVE,60634.0,,,38.0,16.0,15.0,,41.9592411387234,-87.78050850629727,"(41.9592411387234, -87.78050850629727)",2011-11-10
42979,11/10/2011,Completed,11/16/2011,11-04103130,Abandoned Vehicle Complaint,DONT KNOW,,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,8236 S LOOMIS BLVD,60620.0,,,21.0,6.0,71.0,,41.74385502212287,-87.65856224841505,"(41.743855022122865, -87.65856224841504)",2011-11-10
42980,11/10/2011,Completed,11/18/2011,11-04097743,Abandoned Vehicle Complaint,N973778,Toyota,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,1653 W 43RD ST,60609.0,,,12.0,9.0,61.0,,41.81574158020701,-87.66734779620032,"(41.81574158020701, -87.66734779620032)",2011-11-10
42981,11/10/2011,Completed,11/18/2011,11-04099192,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,4525 S WABASH AVE,60653.0,,,3.0,2.0,38.0,,41.812305448759474,-87.6243946109552,"(41.81230544875948, -87.6243946109552)",2011-11-10
42982,11/10/2011,Completed,11/18/2011,11-04100836,Abandoned Vehicle Complaint,28IN167,Oldsmobile,Brown,FVI - Outcome,Need Vehicle Tow Report,10.0,3401 S ASHLAND AVE,60608.0,,,11.0,9.0,59.0,13.0,41.83225079346876,-87.66545525727716,"(41.83225079346876, -87.66545525727716)",2011-11-10
42983,11/10/2011,Completed,11/21/2011,11-04098686,Abandoned Vehicle Complaint,H884126,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,4300 S RICHMOND ST,60632.0,,,14.0,9.0,58.0,,41.81539534419979,-87.6982592210346,"(41.8153953441998, -87.69825922103459)",2011-11-10
42984,11/10/2011,Completed,11/21/2011,11-04099596,Abandoned Vehicle Complaint,H929105,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,5811 N MANTON AVE,60646.0,,,45.0,16.0,11.0,,41.98729886665925,-87.77033931013693,"(41.987298866659245, -87.77033931013693)",2011-11-10
42985,11/10/2011,Completed,11/21/2011,11-04099919,Abandoned Vehicle Complaint,2130359,Hyundai,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,5843 W CORNELIA AVE,60634.0,,,38.0,16.0,15.0,,41.94386733180203,-87.77326728173527,"(41.94386733180203, -87.77326728173527)",2011-11-10
42986,11/10/2011,Completed,11/21/2011,11-04100394,Abandoned Vehicle Complaint,673CUW,Mercury,Burgundy,FVI - Outcome,Return to Owner - Vehicle,21.0,7131 S MORGAN ST,60621.0,,,17.0,7.0,68.0,,41.76419253070254,-87.64909565924425,"(41.76419253070254, -87.64909565924425)",2011-11-10
42987,11/10/2011,Completed,12/02/2011,11-04097768,Abandoned Vehicle Complaint,L604240,Mitsubishi,White,FVI - Outcome,Need Vehicle Tow Report,,5218 N MONITOR AVE,60630.0,,,45.0,16.0,11.0,,41.97627402674343,-87.77467704686632,"(41.976274026743425, -87.77467704686632)",2011-11-10
42988,11/10/2011,Completed,12/02/2011,11-04098410,Abandoned Vehicle Complaint,A530317,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2004 E 68TH ST,60649.0,,,5.0,3.0,43.0,,41.77174003851349,-87.57621826310448,"(41.77174003851349, -87.57621826310447)",2011-11-10
42989,11/10/2011,Completed,12/02/2011,11-04098654,Abandoned Vehicle Complaint,356181RV,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,1902 N WASHTENAW AVE,60647.0,,,1.0,14.0,22.0,,41.91579472762547,-87.69485248456577,"(41.91579472762547, -87.69485248456576)",2011-11-10
42990,11/10/2011,Completed,12/02/2011,11-04099863,Abandoned Vehicle Complaint,74380AV,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,5802 N MAJOR AVE,60646.0,,,45.0,16.0,11.0,,41.98637494585268,-87.77075083415089,"(41.98637494585268, -87.77075083415089)",2011-11-10
42991,11/10/2011,Completed,12/14/2011,11-04098860,Abandoned Vehicle Complaint,A902824,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,3146 N KOLMAR AVE,60641.0,,,31.0,25.0,20.0,,41.93847471473923,-87.74106441459782,"(41.93847471473923, -87.74106441459782)",2011-11-10
42992,11/10/2011,Completed,12/14/2011,11-04099880,Abandoned Vehicle Complaint,4989834,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,1918 W BERENICE AVE,60613.0,,,47.0,19.0,5.0,38.0,41.95154649032509,-87.67766182521771,"(41.951546490325086, -87.67766182521771)",2011-11-10
42993,11/10/2011,Completed,12/14/2011,11-04100565,Abandoned Vehicle Complaint,K758826,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,1635 W 37TH PL,60609.0,,,11.0,9.0,59.0,,41.82580787002447,-87.66689072563358,"(41.82580787002447, -87.66689072563358)",2011-11-10
42994,11/10/2011,Completed,12/14/2011,11-04102741,Abandoned Vehicle Complaint,62017S,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,45.0,7234 S CHRISTIANA AVE,60629.0,,,18.0,8.0,66.0,,41.7614681502475,-87.70654245732622,"(41.7614681502475, -87.70654245732622)",2011-11-10
42995,11/10/2011,Completed,12/14/2011,11-04102926,Abandoned Vehicle Complaint,K533767,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,35.0,3349 W 114TH ST,60655.0,,,19.0,22.0,74.0,,41.68641264412288,-87.70501159636976,"(41.68641264412288, -87.70501159636976)",2011-11-10
42996,11/10/2011,Completed,12/14/2011,11-04103124,Abandoned Vehicle Complaint,23913S,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,20.0,8231 S LOOMIS BLVD,60620.0,,,21.0,6.0,71.0,,41.744028784070004,-87.65827362135393,"(41.74402878407, -87.65827362135394)",2011-11-10
42997,11/10/2011,Completed,12/14/2011,11-04103443,Abandoned Vehicle Complaint,L319269,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,9.0,8401 W BERWYN AVE,60656.0,,,41.0,16.0,76.0,,41.97511255758507,-87.83675128803483,"(41.97511255758507, -87.83675128803485)",2011-11-10
43025,11/11/2011,Completed - Dup,11/14/2011,11-04106598,Abandoned Vehicle Complaint,L291949,Ford,Green,FVI - Outcome,Create Work Order,16.0,5955 S MOZART ST,60629.0,1158397.84086808,1865027.5328698996,16.0,8.0,66.0,59.0,41.78477082216917,-87.69462135429414,"(41.78477082216917, -87.69462135429414)",2011-11-11
