,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
25129,07/29/2011,Completed,08/01/2011,11-03494636,Sanitation Code Violation,Garbage in yard,2520 W FOSTER AVE,60625.0,1158449.34880746,1934446.32991388,40.0,20.0,4.0,41.97586461031758,-87.6926968065684,"(41.97586461031758, -87.69269680656842)",2011-07-29
25130,07/29/2011,Completed,08/01/2011,11-03494637,Sanitation Code Violation,Garbage in yard,2523 W FOSTER AVE,60625.0,1158435.14880746,1934446.12991388,40.0,20.0,4.0,41.97586435289972,-87.69274903091606,"(41.97586435289972, -87.69274903091606)",2011-07-29
25131,07/29/2011,Completed,08/02/2011,11-03487812,Sanitation Code Violation,,1020 W HUBBARD ST,60642.0,1169487.07842938,1903251.57217086,27.0,13.0,24.0,41.890031062060224,-87.65301734539094,"(41.89003106206023, -87.65301734539094)",2011-07-29
25132,07/29/2011,Completed,08/02/2011,11-03492226,Sanitation Code Violation,Garbage in yard,6950 S DORCHESTER AVE,60637.0,1186740.51493286,1859106.86999142,5.0,3.0,43.0,41.76850254021021,-87.59105671882533,"(41.768502540210214, -87.59105671882531)",2011-07-29
25133,07/29/2011,Completed,08/02/2011,11-03492295,Sanitation Code Violation,Other,4044 W THOMAS ST,60651.0,1149133.74998946,1907031.61591121,27.0,11.0,23.0,41.90082238947302,-87.72766627306467,"(41.90082238947302, -87.72766627306467)",2011-07-29
25134,07/29/2011,Completed,08/02/2011,11-03493305,Sanitation Code Violation,Other,3255 N MILWAUKEE AVE,60618.0,1149576.48171304,1921385.72210216,30.0,17.0,21.0,41.940202787276185,-87.72566647426065,"(41.940202787276185, -87.72566647426065)",2011-07-29
25135,07/29/2011,Completed,08/02/2011,11-03493817,Sanitation Code Violation,Dumpster not being emptied,840 W ADAMS ST,60607.0,1170715.51901971,1899312.52586561,27.0,12.0,28.0,41.87919523893999,-87.64862141137489,"(41.879195238939985, -87.64862141137489)",2011-07-29
25136,07/29/2011,Completed,08/03/2011,11-03494284,Sanitation Code Violation,Other,750 N KILBOURN AVE,60624.0,1146230.95789599,1904337.94287816,28.0,11.0,23.0,41.89348639759125,-87.73839714164059,"(41.893486397591246, -87.73839714164058)",2011-07-29
25137,07/29/2011,Completed,08/04/2011,11-03486493,Sanitation Code Violation,Other,400 W 115TH ST,60628.0,1175687.09480746,1828658.92657984,34.0,22.0,49.0,41.68520395167008,-87.63248130812201,"(41.685203951670076, -87.632481308122)",2011-07-29
25138,07/29/2011,Completed,08/04/2011,11-03489864,Sanitation Code Violation,,11565 S LAFAYETTE AVE,60628.0,1177990.32720311,1828034.56598568,34.0,5.0,53.0,41.683438885620454,-87.62406859985899,"(41.68343888562045, -87.62406859985899)",2011-07-29
25139,07/29/2011,Completed,08/04/2011,11-03493821,Sanitation Code Violation,Other,310 E 35TH ST,60616.0,1178934.40828354,1881847.33250516,2.0,21.0,35.0,41.83108573570728,-87.61897692581397,"(41.831085735707276, -87.61897692581395)",2011-07-29
25140,07/29/2011,Completed,08/04/2011,11-03493833,Sanitation Code Violation,Other,300 E 35TH ST,60616.0,1178837.20828354,1881845.23250516,2.0,21.0,35.0,41.83108219059682,-87.6193336195487,"(41.83108219059682, -87.6193336195487)",2011-07-29
25141,07/29/2011,Completed,08/05/2011,11-03490960,Sanitation Code Violation,Other,9428 S BISHOP ST,60620.0,1168320.06349733,1842215.83398274,21.0,22.0,73.0,41.722567574752595,-87.6590616372599,"(41.72256757475259, -87.6590616372599)",2011-07-29
25142,07/29/2011,Completed,08/05/2011,11-03494060,Sanitation Code Violation,Other,3115 W 84TH PL,60652.0,1157182.48457101,1848409.50653443,18.0,8.0,70.0,41.73979620235846,-87.699690489789,"(41.73979620235846, -87.69969048978902)",2011-07-29
25143,07/29/2011,Completed,08/05/2011,11-03494324,Sanitation Code Violation,Dog feces in yard,8254 S ABERDEEN ST,60620.0,1170421.75927087,1850070.6239,21.0,6.0,71.0,41.744076798173225,-87.6511353401079,"(41.744076798173225, -87.6511353401079)",2011-07-29
25144,07/29/2011,Completed,08/08/2011,11-03490786,Sanitation Code Violation,,1574 N KINGSBURY ST,60642.0,1169303.15309195,1910570.11012616,32.0,18.0,8.0,41.91011758888378,-87.65347980795731,"(41.91011758888378, -87.65347980795732)",2011-07-29
25145,07/29/2011,Completed,08/08/2011,11-03491525,Sanitation Code Violation,Garbage in alley,8734 S PAULINA ST,60620.0,1166532.84612224,1846780.90712438,21.0,22.0,71.0,41.735133054159576,-87.66547826963536,"(41.735133054159576, -87.66547826963534)",2011-07-29
25146,07/29/2011,Completed,08/08/2011,11-03494132,Sanitation Code Violation,Other,1202 W ALTGELD ST,60614.0,1167872.37589657,1916750.31362121,32.0,19.0,7.0,41.92710741687858,-87.65855724623421,"(41.92710741687858, -87.65855724623421)",2011-07-29
25147,07/29/2011,Completed,08/10/2011,11-03489911,Sanitation Code Violation,Dumpster not being emptied,1545 N LOREL AVE,60651.0,1140406.23937,1909756.24243229,37.0,25.0,25.0,41.908463687308654,-87.75965649300734,"(41.90846368730866, -87.75965649300734)",2011-07-29
25148,07/29/2011,Completed,08/10/2011,11-03491994,Sanitation Code Violation,Other,9212 S PEORIA ST,60620.0,1171933.48988099,1843710.39440098,21.0,22.0,73.0,41.72659043453908,-87.64578238913488,"(41.72659043453908, -87.64578238913487)",2011-07-29
25149,07/29/2011,Completed,08/10/2011,11-03492906,Sanitation Code Violation,Standing water,8507 S KILPATRICK AVE,60652.0,1146584.24992542,1847716.04370854,18.0,8.0,70.0,41.73810078920153,-87.7385390164265,"(41.73810078920153, -87.7385390164265)",2011-07-29
25150,07/29/2011,Completed,08/10/2011,11-03492954,Sanitation Code Violation,Garbage in yard,1638 N KEATING AVE,60639.0,1144478.82000717,1910469.5111721,37.0,25.0,25.0,41.91034525534451,-87.74467767639246,"(41.91034525534451, -87.74467767639246)",2011-07-29
25151,07/29/2011,Completed,08/10/2011,11-03493223,Sanitation Code Violation,Other,4947 W RICE ST,60651.0,1143217.66321725,1905204.89376674,37.0,15.0,25.0,41.89592221314108,-87.74944237504882,"(41.89592221314108, -87.74944237504882)",2011-07-29
25152,07/29/2011,Completed,08/15/2011,11-03490801,Sanitation Code Violation,Garbage in yard,6900 S EGGLESTON AVE,60621.0,1174470.68997302,1859176.20101556,6.0,7.0,68.0,41.768974565801244,-87.63602927399988,"(41.76897456580124, -87.63602927399987)",2011-07-29
25153,07/29/2011,Completed,08/15/2011,11-03490826,Sanitation Code Violation,Garbage in yard,7100 S STATE ST,60619.0,1177515.85618838,1857917.93490833,6.0,3.0,69.0,41.765453455937894,-87.62490521862533,"(41.76545345593789, -87.62490521862533)",2011-07-29
25154,07/29/2011,Completed,09/07/2011,11-03491770,Sanitation Code Violation,Garbage in yard,8329 S KENWOOD AVE,60619.0,1186672.49437793,1849940.13153193,8.0,4.0,45.0,41.74334975112809,-87.59159573856209,"(41.743349751128086, -87.59159573856209)",2011-07-29
25199,07/30/2011,Completed - Dup,08/01/2011,11-03495481,Sanitation Code Violation,Dumpster not being emptied,5225 W ADDISON ST,60641.0,1140890.19931693,1923435.8877201,38.0,16.0,15.0,41.945993167215406,-87.75754118248058,"(41.945993167215406, -87.75754118248058)",2011-07-30
25200,07/30/2011,Completed - Dup,08/01/2011,11-03496768,Sanitation Code Violation,Dumpster not being emptied,2065 W FARWELL AVE,60645.0,1161012.31848467,1945590.86398178,50.0,24.0,2.0,42.00639262518508,-87.68296055739658,"(42.00639262518508, -87.68296055739658)",2011-07-30
25201,07/30/2011,Completed,07/31/2011,11-03495824,Sanitation Code Violation,Construction Site Cleanliness/Fence,2738 N CLARK ST,60614.0,1171643.39588549,1918589.41863142,43.0,19.0,7.0,41.93207173112109,-87.6446461659827,"(41.932071731121084, -87.6446461659827)",2011-07-30
25202,07/30/2011,Completed,07/31/2011,11-03496160,Sanitation Code Violation,Other,4337 N DAYTON ST,60613.0,1169782.49996789,1929174.05999726,46.0,23.0,3.0,41.96115721519202,-87.65117508172415,"(41.961157215192024, -87.65117508172416)",2011-07-30
25203,07/30/2011,Completed,07/31/2011,11-03496825,Sanitation Code Violation,Dumpster not being emptied,3727 N FREMONT ST,60613.0,1169595.06929794,1925067.95001253,46.0,23.0,6.0,41.949893997281954,-87.65198419649488,"(41.949893997281954, -87.65198419649487)",2011-07-30
25204,07/30/2011,Completed,08/01/2011,11-03494940,Sanitation Code Violation,Dumpster not being emptied,2065 W FARWELL AVE,60645.0,1161012.31848467,1945590.86398178,50.0,24.0,2.0,42.00639262518508,-87.68296055739658,"(42.00639262518508, -87.68296055739658)",2011-07-30
25205,07/30/2011,Completed,08/01/2011,11-03494962,Sanitation Code Violation,Other,5555 S NOTTINGHAM AVE,60638.0,1129975.74418825,1866888.51901954,23.0,8.0,56.0,41.791012808484936,-87.79895366067457,"(41.79101280848494, -87.79895366067458)",2011-07-30
25206,07/30/2011,Completed,08/01/2011,11-03495010,Sanitation Code Violation,Other,745 E 104TH PL,60628.0,1182948.25528872,1835821.73017566,9.0,5.0,50.0,41.70469446210371,-87.60567867890273,"(41.70469446210371, -87.60567867890275)",2011-07-30
25207,07/30/2011,Completed,08/01/2011,11-03495105,Sanitation Code Violation,Garbage in yard,7507 S ABERDEEN ST,60620.0,1170285.06831264,1854965.18667744,17.0,6.0,71.0,41.75751110273863,-87.65149406596106,"(41.757511102738626, -87.65149406596105)",2011-07-30
25208,07/30/2011,Completed,08/01/2011,11-03495156,Sanitation Code Violation,Other,5834 S AUSTIN AVE,60638.0,1137384.27322439,1865258.27090977,23.0,8.0,56.0,41.7864095401133,-87.77182668169016,"(41.786409540113304, -87.77182668169016)",2011-07-30
25209,07/30/2011,Completed,08/01/2011,11-03495202,Sanitation Code Violation,Other,6201 N MELVINA AVE,60646.0,1133887.33228264,1940952.9323107,45.0,16.0,10.0,41.99418781991361,-87.78286807953852,"(41.994187819913606, -87.78286807953852)",2011-07-30
25210,07/30/2011,Completed,08/01/2011,11-03495272,Sanitation Code Violation,Dog feces in yard,5803 S NEWLAND AVE,60638.0,1131056.02790076,1865276.8643175,23.0,8.0,56.0,41.78657163006598,-87.79502940408594,"(41.78657163006598, -87.79502940408594)",2011-07-30
25211,07/30/2011,Completed,08/01/2011,11-03495327,Sanitation Code Violation,Other,2634 S CENTRAL PARK AVE,60623.0,1152794.16271687,1886261.51892021,22.0,10.0,30.0,41.84375527409843,-87.71477100720381,"(41.84375527409843, -87.71477100720381)",2011-07-30
25212,07/30/2011,Completed,08/01/2011,11-03495407,Sanitation Code Violation,Garbage in alley,6420 N HAMILTON AVE,60645.0,1160805.28001382,1942603.05881389,50.0,24.0,2.0,41.99819830994065,-87.68380567131598,"(41.99819830994065, -87.68380567131597)",2011-07-30
25213,07/30/2011,Completed,08/01/2011,11-03495449,Sanitation Code Violation,Garbage in alley,1009 W WOLFRAM ST,60657.0,1169063.655114,1919104.45410583,44.0,19.0,6.0,41.93354148397634,-87.65411129734284,"(41.93354148397634, -87.65411129734285)",2011-07-30
25214,07/30/2011,Completed,08/01/2011,11-03495452,Sanitation Code Violation,Garbage in alley,1652 N WESTERN AVE,60647.0,1160108.87781009,1910923.34996693,1.0,14.0,24.0,41.91128191463143,-87.68724609499856,"(41.91128191463143, -87.68724609499854)",2011-07-30
25215,07/30/2011,Completed,08/01/2011,11-03495588,Sanitation Code Violation,Garbage in yard,3746 S WOOD ST,60609.0,1164966.53102424,1879862.64298401,11.0,9.0,59.0,41.825946837280654,-87.67028208704669,"(41.825946837280654, -87.67028208704667)",2011-07-30
25216,07/30/2011,Completed,08/01/2011,11-03495726,Sanitation Code Violation,Standing water,5901 N SHERIDAN RD,60660.0,1168563.54008606,1939396.14000305,48.0,20.0,77.0,41.98923342779454,-87.65535916695818,"(41.98923342779454, -87.65535916695818)",2011-07-30
25217,07/30/2011,Completed,08/01/2011,11-03496092,Sanitation Code Violation,Overflowing carts,6435 S TALMAN AVE,60629.0,1159815.99581291,1861856.16021163,15.0,8.0,66.0,41.77664223314,-87.68967299249685,"(41.776642233139995, -87.68967299249685)",2011-07-30
25218,07/30/2011,Completed,08/01/2011,11-03496221,Sanitation Code Violation,Other,4023 N MEADE AVE,60634.0,1134970.55788988,1926116.62830571,38.0,16.0,15.0,41.953456457096216,-87.7792364281604,"(41.95345645709622, -87.7792364281604)",2011-07-30
25219,07/30/2011,Completed,08/01/2011,11-03496374,Sanitation Code Violation,Dumpster not being emptied,6142 S ELLIS AVE,60637.0,1183946.30252528,1864487.11213376,20.0,3.0,42.0,41.78333213199829,-87.6011308393468,"(41.7833321319983, -87.6011308393468)",2011-07-30
25220,07/30/2011,Completed,08/01/2011,11-03496505,Sanitation Code Violation,Other,3238 N LECLAIRE AVE,60641.0,1141794.05410891,1921167.11009599,38.0,16.0,15.0,41.939750715769655,-87.75427520989166,"(41.939750715769655, -87.75427520989166)",2011-07-30
25221,07/30/2011,Completed,08/01/2011,11-03496658,Sanitation Code Violation,Garbage in yard,5528 S PERRY AVE,60621.0,1176644.29001844,1868247.0302026002,3.0,2.0,40.0,41.793817237843534,-87.62778913506504,"(41.793817237843534, -87.62778913506504)",2011-07-30
25222,07/30/2011,Completed,08/01/2011,11-03496711,Sanitation Code Violation,Garbage in yard,5634 W GUNNISON ST,60630.0,1137873.58460715,1931681.99007628,45.0,16.0,11.0,41.96867632892871,-87.76842959499085,"(41.96867632892871, -87.76842959499085)",2011-07-30
25223,07/30/2011,Completed,08/01/2011,11-03496713,Sanitation Code Violation,Other,2171 N MILWAUKEE AVE,60647.0,1158338.92058364,1914320.25107611,1.0,14.0,22.0,41.92063967517699,-87.69365526349588,"(41.92063967517699, -87.69365526349587)",2011-07-30
25224,07/30/2011,Completed,08/01/2011,11-03496730,Sanitation Code Violation,Other,6032 S LOOMIS BLVD,60636.0,1168028.93870917,1864749.62728925,16.0,7.0,67.0,41.784409632358496,-87.65948152670643,"(41.7844096323585, -87.65948152670643)",2011-07-30
25225,07/30/2011,Completed,08/01/2011,11-03496859,Sanitation Code Violation,Dumpster not being emptied,3555 N CENTRAL AVE,60634.0,1138390.40292006,1923164.65178015,38.0,16.0,15.0,41.945294581576135,-87.76673631203121,"(41.94529458157613, -87.76673631203121)",2011-07-30
25226,07/30/2011,Completed,08/01/2011,11-03497041,Sanitation Code Violation,Garbage in yard,6211 N CLAREMONT AVE,60659.0,1159524.52431747,1941178.21631249,50.0,24.0,2.0,41.994315053235134,-87.68855661042555,"(41.994315053235134, -87.68855661042555)",2011-07-30
25227,07/30/2011,Completed,08/01/2011,11-03497042,Sanitation Code Violation,Garbage in yard,6212 N CLAREMONT AVE,60659.0,1159524.22431747,1941184.91631249,50.0,24.0,2.0,41.994333444480965,-87.68855752838888,"(41.99433344448097, -87.68855752838887)",2011-07-30
25228,07/30/2011,Completed,08/01/2011,11-03497070,Sanitation Code Violation,Garbage in alley,608 W 30TH ST,60616.0,1172694.78548041,1885017.97872368,11.0,9.0,60.0,41.83992636493793,-87.64177670868195,"(41.83992636493793, -87.64177670868193)",2011-07-30
25229,07/30/2011,Completed,08/01/2011,11-03497218,Sanitation Code Violation,Dog feces in yard,4185 W 82ND ST,60652.0,1149917.07427802,1849729.88718016,13.0,8.0,70.0,41.7435632765235,-87.72627612069219,"(41.7435632765235, -87.72627612069219)",2011-07-30
25230,07/30/2011,Completed,08/02/2011,11-03495166,Sanitation Code Violation,Other,4426 S GREENWOOD AVE,60653.0,1184331.28410367,1875812.82006906,4.0,21.0,39.0,41.81440176756179,-87.59936483091172,"(41.81440176756179, -87.59936483091174)",2011-07-30
25231,07/30/2011,Completed,08/02/2011,11-03495822,Sanitation Code Violation,Garbage in alley,2503 N BURLING ST,60614.0,1170851.72352079,1916888.86768558,43.0,19.0,7.0,41.92742275582224,-87.64760540968467,"(41.92742275582224, -87.64760540968467)",2011-07-30
25232,07/30/2011,Completed,08/02/2011,11-03496492,Sanitation Code Violation,Other,2968 N LAWNDALE AVE,60618.0,1151009.76001854,1919804.02999016,30.0,25.0,21.0,41.93583449552635,-87.72044022966341,"(41.93583449552635, -87.7204402296634)",2011-07-30
25233,07/30/2011,Completed,08/02/2011,11-03496872,Sanitation Code Violation,Other,3228 N PLAINFIELD AVE,60634.0,1120201.75001978,1920418.44132842,36.0,16.0,17.0,41.93806908099228,-87.83365129466867,"(41.93806908099228, -87.83365129466867)",2011-07-30
25234,07/30/2011,Completed,08/03/2011,11-03495964,Sanitation Code Violation,Dumpster not being emptied,7617 S COLFAX AVE,60649.0,1194845.63998864,1854958.31141599,7.0,4.0,43.0,41.75692280749694,-87.56148447125669,"(41.75692280749694, -87.56148447125669)",2011-07-30
25235,07/30/2011,Completed,08/03/2011,11-03496217,Sanitation Code Violation,Garbage in alley,126 N LOCKWOOD AVE,60644.0,1141028.17570369,1900439.58487463,28.0,15.0,25.0,41.88288622881567,-87.75760143674485,"(41.88288622881567, -87.75760143674484)",2011-07-30
25236,07/30/2011,Completed,08/03/2011,11-03497071,Sanitation Code Violation,Other,200 N LECLAIRE AVE,60644.0,1142341.7849852,1900983.39417807,28.0,15.0,25.0,41.884354224385845,-87.75276423656183,"(41.88435422438584, -87.75276423656183)",2011-07-30
25237,07/30/2011,Completed,08/04/2011,11-03495305,Sanitation Code Violation,Other,747 S STATE ST,60605.0,1176478.33712268,1896806.96809435,2.0,1.0,32.0,41.87219172882936,-87.6275371965381,"(41.872191728829364, -87.62753719653811)",2011-07-30
25238,07/30/2011,Completed,08/04/2011,11-03495391,Sanitation Code Violation,Garbage in yard,4620 S HOMAN AVE,60632.0,1154550.29529403,1873796.28231751,14.0,8.0,58.0,41.80951418101192,-87.7086589278618,"(41.80951418101192, -87.70865892786179)",2011-07-30
25239,07/30/2011,Completed,08/04/2011,11-03496391,Sanitation Code Violation,Other,8512 S COLFAX AVE,60617.0,1194976.73937332,1849037.57078992,7.0,4.0,46.0,41.74067259876607,-87.56119874151804,"(41.74067259876607, -87.56119874151803)",2011-07-30
25240,07/30/2011,Completed,08/04/2011,11-03496660,Sanitation Code Violation,Construction Site Cleanliness/Fence,2709 E 76TH ST,60649.0,1195809.15960729,1855124.26979956,7.0,4.0,43.0,41.757354433311576,-87.55794792851165,"(41.75735443331158, -87.55794792851165)",2011-07-30
25241,07/30/2011,Completed,08/05/2011,11-03494950,Sanitation Code Violation,Other,8420 S HONORE ST,60620.0,1165482.7399943,1848838.96996901,18.0,6.0,71.0,41.74080298241927,-87.66926726058736,"(41.74080298241927, -87.66926726058736)",2011-07-30
25242,07/30/2011,Completed,08/07/2011,11-03496230,Sanitation Code Violation,Garbage in yard,4050 W CULLERTON ST,60623.0,1150024.911773,1890125.07021629,24.0,10.0,29.0,41.85441162598868,-87.72483321967604,"(41.85441162598868, -87.72483321967603)",2011-07-30
25243,07/30/2011,Completed,08/08/2011,11-03496625,Sanitation Code Violation,Other,1929 N MAUD AVE,60614.0,1168587.65996978,1912962.31018116,32.0,18.0,7.0,41.916697455890265,-87.656038831846,"(41.916697455890265, -87.656038831846)",2011-07-30
25244,07/30/2011,Completed,08/09/2011,11-03495793,Sanitation Code Violation,Other,4640 S HOMAN AVE,60632.0,1154554.99529403,1873662.28231751,14.0,8.0,58.0,41.80914637299753,-87.70864526142843,"(41.80914637299753, -87.70864526142843)",2011-07-30
25245,07/30/2011,Completed,09/07/2011,11-03495849,Sanitation Code Violation,Garbage in yard,8348 S OGLESBY AVE,60617.0,1193294.6072303,1850076.4623042,8.0,4.0,46.0,41.743564657759684,-87.56732791260862,"(41.743564657759684, -87.56732791260863)",2011-07-30
25355,07/31/2011,Completed,08/01/2011,11-03497729,Sanitation Code Violation,Garbage in alley,1512 N GREENVIEW AVE,60642.0,1166108.35582262,1910210.57990154,1.0,14.0,24.0,41.909199901869655,-87.665226455331,"(41.90919990186966, -87.665226455331)",2011-07-31
25356,07/31/2011,Completed,08/01/2011,11-03497731,Sanitation Code Violation,Other,908 S MENARD AVE,60644.0,1137853.36998078,1895703.53002664,29.0,15.0,25.0,41.86994771255154,-87.76937390361122,"(41.86994771255155, -87.76937390361122)",2011-07-31
