,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
29175,07/08/2011,Completed,07/22/2011,11-03330330,Abandoned Vehicle Complaint,H710016,Cadillac,Silver,FVI - Outcome,Need Vehicle Tow Report,190.0,9210 S PHILLIPS AVE,60617.0,,,7.0,4.0,48.0,,41.72770249641386,-87.56468242091871,"(41.72770249641387, -87.56468242091871)",2011-07-08
29176,07/08/2011,Completed,08/08/2011,11-03324687,Abandoned Vehicle Complaint,G652571,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,60.0,1720 N PAULINA ST,60622.0,,,32.0,14.0,24.0,,41.91304609351817,-87.67034709096987,"(41.91304609351817, -87.67034709096988)",2011-07-08
29177,07/08/2011,Completed,08/08/2011,11-03325486,Abandoned Vehicle Complaint,3927151,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,5428 S MAPLEWOOD AVE,60632.0,,,14.0,9.0,63.0,,41.79428159642928,-87.68786298744543,"(41.79428159642928, -87.68786298744544)",2011-07-08
29178,07/08/2011,Completed,08/08/2011,11-03325646,Abandoned Vehicle Complaint,JDE545,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,1315 E 52ND ST,60615.0,,,4.0,21.0,41.0,61.0,41.800837768319056,-87.59433260347699,"(41.800837768319056, -87.59433260347699)",2011-07-08
29179,07/08/2011,Completed,08/08/2011,11-03326883,Abandoned Vehicle Complaint,9500521,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,3031 W GRANVILLE AVE,60659.0,,,50.0,24.0,2.0,,41.993772107310704,-87.70564723171059,"(41.993772107310704, -87.70564723171059)",2011-07-08
29180,07/08/2011,Completed,08/08/2011,11-03327698,Abandoned Vehicle Complaint,7605045,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,2609 W 82ND PL,60652.0,,,18.0,8.0,70.0,,41.743533063106156,-87.68810613513769,"(41.743533063106156, -87.68810613513769)",2011-07-08
29181,07/08/2011,Completed,08/08/2011,11-03328031,Abandoned Vehicle Complaint,OJHV91,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,4332 N LAVERGNE AVE,60641.0,,,45.0,16.0,15.0,,41.95975553734162,-87.75207185465588,"(41.959755537341614, -87.75207185465588)",2011-07-08
29182,07/08/2011,Completed,08/08/2011,11-03331186,Abandoned Vehicle Complaint,8753088,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3609 S FRANCISCO AVE,60632.0,,,12.0,9.0,58.0,,41.8278997720481,-87.69705803727207,"(41.8278997720481, -87.69705803727206)",2011-07-08
29183,07/08/2011,Completed,08/08/2011,11-03331749,Abandoned Vehicle Complaint,L963311,Saturn,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,7363 N DAMEN AVE,60645.0,,,49.0,24.0,1.0,,42.01582668082696,-87.68033044883424,"(42.01582668082696, -87.68033044883425)",2011-07-08
29184,07/08/2011,Completed,08/12/2011,11-03330010,Abandoned Vehicle Complaint,A154108,Buick,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,3605 W 70TH ST,60629.0,,,13.0,8.0,65.0,,41.765943080733436,-87.71312532589519,"(41.76594308073344, -87.7131253258952)",2011-07-08
29185,07/08/2011,Completed,08/16/2011,11-03327895,Abandoned Vehicle Complaint,H924533,Nissan,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,1763 W MORSE AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00764708611137,-87.67471254220652,"(42.00764708611137, -87.67471254220652)",2011-07-08
29211,07/09/2011,Completed - Dup,07/12/2011,11-03333557,Abandoned Vehicle Complaint,L213882,Nissan,Gray,FVI - Outcome,Create Work Order,16.0,5434 N MONITOR AVE,60630.0,1136207.10927853,1935594.28899451,45.0,16.0,11.0,,41.97960200233337,-87.7746084839134,"(41.97960200233337, -87.7746084839134)",2011-07-09
29212,07/09/2011,Completed - Dup,07/14/2011,11-03333635,Abandoned Vehicle Complaint,A898720,Chevrolet,White,FVI - Outcome,Create Work Order,,10657 S AVENUE F,60617.0,1203500.73080269,1834900.19552238,10.0,4.0,52.0,,41.7010423713748,-87.5303046330929,"(41.701042371374804, -87.53030463309291)",2011-07-09
29213,07/09/2011,Completed - Dup,07/21/2011,11-03331986,Abandoned Vehicle Complaint,A439282,Daewoo,Gray,FVI - Outcome,Create Work Order,,4923 S KNOX AVE,60632.0,1146190.30130117,1871580.20322241,23.0,8.0,56.0,,41.80330741748779,-87.73922424540307,"(41.803307417487794, -87.73922424540307)",2011-07-09
29214,07/09/2011,Completed - Dup,07/22/2011,11-03333028,Abandoned Vehicle Complaint,NONE,Cadillac,Silver,FVI - Outcome,Create Work Order,14.0,6800 S CLAREMONT AVE,60636.0,1161906.1738832,1859509.90241434,17.0,8.0,66.0,14.0,41.77006739478832,-87.68221929852074,"(41.77006739478832, -87.68221929852074)",2011-07-09
29215,07/09/2011,Completed,07/11/2011,11-03332225,Abandoned Vehicle Complaint,K499114,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,5907 N ROCKWELL ST,60659.0,,,40.0,20.0,2.0,,41.98887393798945,-87.6943353096613,"(41.988873937989446, -87.6943353096613)",2011-07-09
29216,07/09/2011,Completed,07/11/2011,11-03332673,Abandoned Vehicle Complaint,G219608,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5258 S MASSASOIT AVE,60638.0,,,23.0,8.0,56.0,,41.79644849925435,-87.76622178807067,"(41.79644849925435, -87.76622178807065)",2011-07-09
29217,07/09/2011,Completed,07/11/2011,11-03333132,Abandoned Vehicle Complaint,A511280,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6822 N ASHLAND BLVD,60626.0,,,49.0,24.0,1.0,24.0,42.006086443566815,-87.67011989773252,"(42.00608644356681, -87.67011989773252)",2011-07-09
29218,07/09/2011,Completed,07/12/2011,11-03332157,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,1324 S TRIPP AVE,60623.0,,,24.0,10.0,29.0,,41.86348389888101,-87.73135240956286,"(41.86348389888101, -87.73135240956286)",2011-07-09
29219,07/09/2011,Completed,07/12/2011,11-03332368,Abandoned Vehicle Complaint,G606326,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1639 N HUDSON AVE,60614.0,,,43.0,18.0,7.0,,41.91223661632723,-87.63969381281298,"(41.91223661632723, -87.63969381281298)",2011-07-09
29220,07/09/2011,Completed,07/12/2011,11-03332669,Abandoned Vehicle Complaint,L396795,Honda,Burgundy,FVI - Outcome,Return to Owner - Vehicle,14.0,7407 N WOLCOTT AVE,60626.0,,,49.0,24.0,1.0,,42.01711802017464,-87.67750477755936,"(42.01711802017464, -87.67750477755936)",2011-07-09
29221,07/09/2011,Completed,07/12/2011,11-03332843,Abandoned Vehicle Complaint,27773B,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,1536 W HOOD AVE,60660.0,,,40.0,24.0,77.0,,41.99362886482107,-87.66917680199379,"(41.99362886482107, -87.66917680199379)",2011-07-09
29222,07/09/2011,Completed,07/12/2011,11-03333752,Abandoned Vehicle Complaint,TEMP PLATE,Mercury,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,90.0,8247 S TROY ST,60652.0,,,18.0,8.0,70.0,,41.742949897288796,-87.70084152210009,"(41.742949897288796, -87.70084152210009)",2011-07-09
29223,07/09/2011,Completed,07/12/2011,11-03333771,Abandoned Vehicle Complaint,X521687,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,7300 S WOLCOTT AVE,60636.0,,,17.0,7.0,67.0,,41.76110103896709,-87.67115085018766,"(41.761101038967084, -87.67115085018767)",2011-07-09
29224,07/09/2011,Completed,07/12/2011,11-03333799,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Purple,FVI - Outcome,Vehicle was moved from original address requested,13.0,9901 S LAFAYETTE AVE,60628.0,,,9.0,5.0,49.0,,41.714339197780745,-87.6247303232996,"(41.71433919778074, -87.6247303232996)",2011-07-09
29225,07/09/2011,Completed,07/13/2011,11-03332090,Abandoned Vehicle Complaint,3173226,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,8141 S EUCLID AVE,60617.0,,,8.0,4.0,46.0,,41.74673790684958,-87.57696204542465,"(41.74673790684958, -87.57696204542466)",2011-07-09
29226,07/09/2011,Completed,07/13/2011,11-03332266,Abandoned Vehicle Complaint,823BCD,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1259 N ASHLAND AVE,60622.0,,,1.0,14.0,24.0,33.0,41.90494264219021,-87.6673910037557,"(41.9049426421902, -87.6673910037557)",2011-07-09
29227,07/09/2011,Completed,07/13/2011,11-03332567,Abandoned Vehicle Complaint,CEW2086,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,6648 N CAMPBELL AVE,60645.0,,,50.0,24.0,2.0,,42.00277124349297,-87.69259912678736,"(42.00277124349298, -87.69259912678736)",2011-07-09
29228,07/09/2011,Completed,07/13/2011,11-03333669,Abandoned Vehicle Complaint,L965109,Mercedes,Brown,FVI - Outcome,Vehicle was moved from original address requested,,1441 N ARTESIAN AVE,60622.0,,,1.0,14.0,24.0,,41.907881321875905,-87.68823941398992,"(41.90788132187591, -87.68823941398992)",2011-07-09
29229,07/09/2011,Completed,07/14/2011,11-03333045,Abandoned Vehicle Complaint,UNKNOWN,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,545 W ROSCOE ST,60657.0,,,44.0,23.0,6.0,8.0,41.94322405370792,-87.64376166489666,"(41.943224053707915, -87.64376166489666)",2011-07-09
29230,07/09/2011,Completed,07/15/2011,11-03332000,Abandoned Vehicle Complaint,X196313,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3447 W LE MOYNE ST,60651.0,,,26.0,14.0,23.0,,41.90809656897208,-87.71371832801674,"(41.90809656897208, -87.71371832801674)",2011-07-09
29231,07/09/2011,Completed,07/15/2011,11-03333142,Abandoned Vehicle Complaint,X553899,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,,2313 W MEDILL AVE,60647.0,,,32.0,14.0,22.0,33.0,41.92405022252154,-87.68575461597034,"(41.92405022252154, -87.68575461597034)",2011-07-09
29232,07/09/2011,Completed,07/15/2011,11-03334023,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Brown,FVI - Outcome,Vehicle was moved from original address requested,8.0,3538 N OZANAM AVE,60634.0,,,36.0,16.0,17.0,,41.944295554972655,-87.82180837438024,"(41.944295554972655, -87.82180837438025)",2011-07-09
29233,07/09/2011,Completed,07/18/2011,11-03332190,Abandoned Vehicle Complaint,K770720,Freightliner Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,,2849 W MONTROSE AVE,60618.0,,,33.0,17.0,16.0,60.0,41.96112678408522,-87.70045499746568,"(41.96112678408522, -87.70045499746568)",2011-07-09
29234,07/09/2011,Completed,07/19/2011,11-03332609,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3057 N TROY ST,60618.0,,,35.0,14.0,21.0,,41.93737081263118,-87.70619716559379,"(41.93737081263118, -87.70619716559379)",2011-07-09
29235,07/09/2011,Completed,07/20/2011,11-03332789,Abandoned Vehicle Complaint,NO PLATES,Mitsubishi,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,5446 W PARKER AVE,60639.0,,,30.0,25.0,19.0,,41.93051498484167,-87.76317968051217,"(41.930514984841665, -87.76317968051215)",2011-07-09
29236,07/09/2011,Completed,07/20/2011,11-03332880,Abandoned Vehicle Complaint,60082C,"Monon Trailer, Div. Of Evans Products Co.",White,FVI - Outcome,Vehicle was moved from original address requested,60.0,4506 N FRANCISCO AVE,60625.0,,,33.0,17.0,14.0,,41.963312765054134,-87.70112171591406,"(41.96331276505413, -87.70112171591406)",2011-07-09
29237,07/09/2011,Completed,07/21/2011,11-03331984,Abandoned Vehicle Complaint,A439282,Daewoo,Silver,FVI - Outcome,Return to Owner - Vehicle,10.0,4923 S KNOX AVE,60632.0,,,23.0,8.0,56.0,,41.80330741748779,-87.73922424540307,"(41.803307417487794, -87.73922424540307)",2011-07-09
29238,07/09/2011,Completed,07/21/2011,11-03333583,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,7119 S ALBANY AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76381843838712,-87.70020176884826,"(41.76381843838712, -87.70020176884826)",2011-07-09
29239,07/09/2011,Completed,07/27/2011,11-03332605,Abandoned Vehicle Complaint,9507012,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3406 W WAVELAND AVE,60618.0,,,35.0,17.0,16.0,,41.94849703246875,-87.71310655329462,"(41.94849703246875, -87.71310655329462)",2011-07-09
29240,07/09/2011,Completed,08/08/2011,11-03332104,Abandoned Vehicle Complaint,H242107,General Motors Corp.,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,4643 W WAVELAND AVE,60641.0,,,38.0,17.0,15.0,,41.94786614877218,-87.74420494722848,"(41.94786614877218, -87.74420494722848)",2011-07-09
29241,07/09/2011,Completed,08/08/2011,11-03332248,Abandoned Vehicle Complaint,L414202,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,21.0,3140 S ASHLAND AVE,60608.0,,,11.0,9.0,59.0,,41.83661160394306,-87.66586426989322,"(41.83661160394306, -87.66586426989323)",2011-07-09
29242,07/09/2011,Completed,08/08/2011,11-03332536,Abandoned Vehicle Complaint,881CD8,Honda,White,FVI - Outcome,Need Vehicle Tow Report,16.0,3445 S MARSHFIELD AVE,60608.0,,,11.0,9.0,59.0,,41.83097977586857,-87.66660004906281,"(41.83097977586857, -87.66660004906281)",2011-07-09
29243,07/09/2011,Completed,08/08/2011,11-03333312,Abandoned Vehicle Complaint,6474269,Isuzu,White,FVI - Outcome,Need Vehicle Tow Report,21.0,4439 N LARAMIE AVE,60630.0,,,45.0,16.0,15.0,,41.96176131961156,-87.75727549075908,"(41.96176131961156, -87.75727549075908)",2011-07-09
29303,07/10/2011,Completed - Dup,07/13/2011,11-03334289,Abandoned Vehicle Complaint,L965109,Mercedes,Brown,FVI - Outcome,Create Work Order,12.0,1441 N ARTESIAN AVE,60622.0,1159812.45380208,1909510.61688929,1.0,14.0,24.0,,41.907881321875905,-87.68823941398992,"(41.90788132187591, -87.68823941398992)",2011-07-10
29304,07/10/2011,Completed - Dup,07/14/2011,11-03334322,Abandoned Vehicle Complaint,K727561,Chevrolet,Gray,FVI - Outcome,Create Work Order,90.0,6014 W FLETCHER ST,60634.0,1135745.25182563,1920317.90008648,36.0,25.0,19.0,,41.93763587553665,-87.77683528206181,"(41.93763587553665, -87.77683528206182)",2011-07-10
29305,07/10/2011,Completed - Dup,07/14/2011,11-03334875,Abandoned Vehicle Complaint,582KSE,Mazda,Blue,FVI - Outcome,Create Work Order,30.0,2122 W MCLEAN AVE,60647.0,1161882.45982768,1913554.53300509,32.0,14.0,22.0,,41.918566615311214,-87.68107009481838,"(41.91856661531121, -87.68107009481838)",2011-07-10
29306,07/10/2011,Completed - Dup,07/14/2011,11-03336183,Abandoned Vehicle Complaint,540162,Lexus,Bronze,FVI - Outcome,Create Work Order,0.0,7500 N ODELL AVE,60631.0,1126397.33621881,1949243.73517278,41.0,16.0,9.0,,42.017158611461866,-87.81038040491711,"(42.017158611461866, -87.81038040491711)",2011-07-10
29307,07/10/2011,Completed - Dup,07/19/2011,11-03335586,Abandoned Vehicle Complaint,8039497,Dodge,White,FVI - Outcome,Create Work Order,35.0,3120 N BERNARD ST,60618.0,1152848.31996707,1920537.69948905,35.0,14.0,21.0,,41.9380962719447,-87.71382010691183,"(41.9380962719447, -87.71382010691183)",2011-07-10
29308,07/10/2011,Completed - Dup,12/06/2011,11-03335818,Abandoned Vehicle Complaint,227061,Mitsubishi,Green,FVI - Outcome,Create Work Order,60.0,6028 N MAPLEWOOD AVE,60659.0,1158235.40530455,1939951.36267913,50.0,24.0,2.0,,41.99132800080448,-87.69349120375976,"(41.99132800080448, -87.69349120375976)",2011-07-10
29309,07/10/2011,Completed,07/11/2011,11-03334428,Abandoned Vehicle Complaint,NO PLATES,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5929 N CAMPBELL AVE,60659.0,,,40.0,20.0,2.0,,41.98952378106868,-87.69192111067892,"(41.98952378106868, -87.69192111067892)",2011-07-10
29310,07/10/2011,Completed,07/12/2011,11-03334208,Abandoned Vehicle Complaint,N/LP,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,123 S WASHTENAW AVE,60612.0,,,2.0,11.0,27.0,,41.87939249637376,-87.69376218767462,"(41.879392496373754, -87.69376218767462)",2011-07-10
29311,07/10/2011,Completed,07/13/2011,11-03334206,Abandoned Vehicle Complaint,H699319,Lexus,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,8842 S SAGINAW AVE,60617.0,,,7.0,4.0,46.0,,41.734168274631095,-87.55979829373129,"(41.734168274631095, -87.55979829373129)",2011-07-10
29312,07/10/2011,Completed,07/13/2011,11-03334664,Abandoned Vehicle Complaint,K808972,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,13.0,1802 N HARDING AVE,60647.0,,,30.0,25.0,20.0,,41.91391892541316,-87.72538764516027,"(41.91391892541316, -87.72538764516028)",2011-07-10
29313,07/10/2011,Completed,07/14/2011,11-03334470,Abandoned Vehicle Complaint,AYU7409,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,547 W ROSCOE ST,60657.0,,,44.0,23.0,6.0,8.0,41.94322322333112,-87.64383193059315,"(41.943223223331124, -87.64383193059315)",2011-07-10
29314,07/10/2011,Completed,07/15/2011,11-03334723,Abandoned Vehicle Complaint,876XUX,General Motors Corp.,Green,FVI - Outcome,Vehicle was moved from original address requested,18.0,2317 N LISTER AVE,60614.0,,,32.0,14.0,22.0,,41.92304752159581,-87.67626259838556,"(41.92304752159581, -87.67626259838556)",2011-07-10
29315,07/10/2011,Completed,07/18/2011,11-03335343,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,31.0,5022 N RIDGEWAY AVE,60625.0,,,39.0,17.0,14.0,,41.97266553690302,-87.72218168074856,"(41.97266553690302, -87.72218168074856)",2011-07-10
29316,07/10/2011,Completed,07/20/2011,11-03335056,Abandoned Vehicle Complaint,4954946,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2426 N PARKSIDE AVE,60639.0,,,30.0,25.0,19.0,,41.924786828491314,-87.76738296146497,"(41.924786828491314, -87.76738296146497)",2011-07-10
29317,07/10/2011,Completed,07/25/2011,11-03336134,Abandoned Vehicle Complaint,X139918,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5501 S MARSHFIELD AVE,60636.0,,,15.0,7.0,67.0,,41.7935775503259,-87.66564333864332,"(41.7935775503259, -87.66564333864332)",2011-07-10
29318,07/10/2011,Completed,07/26/2011,11-03335600,Abandoned Vehicle Complaint,L783434,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3318 N ODELL AVE,60634.0,,,36.0,16.0,17.0,,41.94030815315382,-87.81060521434405,"(41.94030815315382, -87.81060521434404)",2011-07-10
29319,07/10/2011,Completed,07/27/2011,11-03335598,Abandoned Vehicle Complaint,L470075,Mercury,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,4253 N MONTICELLO AVE,60618.0,,,33.0,17.0,16.0,,41.958978479489176,-87.71904791389248,"(41.95897847948917, -87.71904791389248)",2011-07-10
29320,07/10/2011,Completed,07/29/2011,11-03335688,Abandoned Vehicle Complaint,H413747,Kia Motors Corp,Red,FVI - Outcome,Vehicle was moved from original address requested,55.0,7057 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.765604690055156,-87.62802080358162,"(41.76560469005516, -87.62802080358162)",2011-07-10
29321,07/10/2011,Completed,08/08/2011,11-03334721,Abandoned Vehicle Complaint,K719776,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,14.0,4919 S KILDARE AVE,60632.0,,,23.0,8.0,57.0,,41.80352311230247,-87.73065998356682,"(41.80352311230248, -87.73065998356682)",2011-07-10
29322,07/10/2011,Completed,08/08/2011,11-03334770,Abandoned Vehicle Complaint,BPY354,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,3641 S WOLCOTT AVE,60609.0,,,11.0,9.0,59.0,,41.82737120714434,-87.67261612443448,"(41.82737120714434, -87.67261612443448)",2011-07-10
29323,07/10/2011,Completed,08/08/2011,11-03335026,Abandoned Vehicle Complaint,L619052,Acura,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,6133 N ARTESIAN AVE,60659.0,,,50.0,24.0,2.0,,41.99325755235979,-87.6908210361443,"(41.99325755235979, -87.69082103614429)",2011-07-10
29324,07/10/2011,Completed,08/08/2011,11-03335533,Abandoned Vehicle Complaint,TEMP 883M182,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,6360 N KEELER AVE,60646.0,,,39.0,17.0,12.0,,41.99714791771132,-87.73392188326271,"(41.99714791771132, -87.73392188326271)",2011-07-10
29325,07/10/2011,Completed,08/08/2011,11-03335942,Abandoned Vehicle Complaint,A181189,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4115 N KENNETH AVE,60641.0,,,38.0,17.0,16.0,,41.955866796607225,-87.73922431463463,"(41.955866796607225, -87.73922431463463)",2011-07-10
