,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
97701,04/21/2015,Completed - Dup,04/21/2015,15-01476929,Abandoned Vehicle Complaint,H80 8339,Jeep/Cherokee,Red,,,120.0,1909 N BISSELL ST,60614.0,1169666.82990714,1912779.96001852,43.0,18.0,7.0,,41.916303356634906,-87.65194429487794,"(41.916303356634906, -87.65194429487794)",2015-04-21
97702,04/21/2015,Completed - Dup,04/21/2015,15-01480908,Abandoned Vehicle Complaint,1636668 B TRUCK PLATE,Ford,Green,FVI - Outcome,Create Work Order,210.0,2339 N RIDGEWAY AVE,60647.0,1150991.11998832,1915290.30068119,35.0,25.0,22.0,,41.9239009217958,-87.72049457207632,"(41.9239009217958, -87.72049457207633)",2015-04-21
97703,04/21/2015,Completed - Dup,04/21/2015,15-01482168,Abandoned Vehicle Complaint,4430987,Chevrolet,Blue,,,90.0,4351 W POTOMAC AVE,60651.0,1147128.37960165,1908300.73998248,37.0,25.0,23.0,,41.904222473963664,-87.73576074037193,"(41.904222473963664, -87.73576074037194)",2015-04-21
97704,04/21/2015,Completed - Dup,04/21/2015,15-01482942,Abandoned Vehicle Complaint,4430987,Chevrolet,Blue,FVI - Outcome,Create Work Order,45.0,4349 W POTOMAC AVE,60651.0,1147141.90262225,1908301.05311218,37.0,25.0,23.0,,41.90422354386189,-87.73568445730344,"(41.90422354386189, -87.73568445730344)",2015-04-21
97705,04/21/2015,Completed,04/21/2015,15-01476995,Abandoned Vehicle Complaint,4430987,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,4351 W POTOMAC AVE,60651.0,,,37.0,25.0,23.0,,41.904222473963664,-87.73576074037193,"(41.904222473963664, -87.73576074037194)",2015-04-21
97706,04/21/2015,Completed,04/21/2015,15-01477029,Abandoned Vehicle Complaint,UNKOWN,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,4339 W POTOMAC AVE,60651.0,,,37.0,25.0,23.0,,41.904229154876155,-87.73530288775514,"(41.904229154876155, -87.73530288775514)",2015-04-21
97707,04/21/2015,Completed,04/21/2015,15-01478055,Abandoned Vehicle Complaint,H477963,Chevrolet,Gold,FVI - Outcome,Return to Owner - Vehicle,30.0,5301 W GALEWOOD AVE,60639.0,,,37.0,25.0,25.0,,41.914735504813706,-87.7583083745844,"(41.9147355048137, -87.7583083745844)",2015-04-21
97708,04/21/2015,Completed,04/21/2015,15-01478084,Abandoned Vehicle Complaint,N836630,Honda,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,5506 W CORTEZ ST,60651.0,,,37.0,15.0,25.0,,41.899532085901974,-87.7640683343956,"(41.89953208590197, -87.7640683343956)",2015-04-21
97709,04/19/2015,Completed,04/21/2015,15-01435363,Abandoned Vehicle Complaint,S830163,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4204 S ELLIS AVE,60653.0,,,4.0,2.0,36.0,,41.817824237084345,-87.6020216851205,"(41.817824237084345, -87.60202168512052)",2015-04-19
97710,04/20/2015,Completed - Dup,04/21/2015,15-01458300,Abandoned Vehicle Complaint,CHELE22,Ford,White,,,60.0,1450 W ROSCOE ST,60657.0,1165938.21013158,1922670.24752233,44.0,19.0,6.0,,41.943495741483936,-87.66594914988636,"(41.94349574148394, -87.66594914988636)",2015-04-20
97711,04/20/2015,Completed - Dup,04/21/2015,15-01460025,Abandoned Vehicle Complaint,NONE LISTED,Pontiac,Black,,,21.0,2421 W 21ST ST,60608.0,1160562.03638446,1890005.63080117,25.0,10.0,31.0,,41.8537630323918,-87.68659941922395,"(41.8537630323918, -87.68659941922395)",2015-04-20
97712,04/20/2015,Completed - Dup,04/21/2015,15-01461660,Abandoned Vehicle Complaint,S490007,Ford,Green,,,14.0,2652 W ESTES AVE,60645.0,1157395.76891886,1947002.41998274,50.0,24.0,2.0,,42.010434622796055,-87.69702358385446,"(42.010434622796055, -87.69702358385447)",2015-04-20
97713,04/20/2015,Completed - Dup,04/21/2015,15-01462752,Abandoned Vehicle Complaint,P884751,(Unlisted Make),Brown,FVI - Outcome,Create Work Order,21.0,10636 S WOOD ST,60643.0,1166241.02033443,1834015.79002208,19.0,22.0,72.0,,41.69990842819808,-87.6670491713548,"(41.69990842819808, -87.66704917135482)",2015-04-20
97714,04/20/2015,Completed - Dup,04/21/2015,15-01468383,Abandoned Vehicle Complaint,?,(Unlisted Manufacturer),Green,FVI - Outcome,Create Work Order,321.0,6020 W SUNNYSIDE AVE,60630.0,1135323.0098806003,1929281.39576906,38.0,16.0,15.0,,41.96224449800439,-87.77792576475565,"(41.96224449800439, -87.77792576475566)",2015-04-20
97715,04/18/2015,Completed,04/21/2015,15-01420570,Abandoned Vehicle Complaint,K412536,Hyundai,Green,FVI - Outcome,Vehicle was moved from original address requested,160.0,4610 S ELLIS AVE,60653.0,,,4.0,2.0,39.0,47.0,41.811033245735416,-87.60187877865627,"(41.811033245735416, -87.60187877865626)",2015-04-18
97716,04/17/2015,Completed,04/21/2015,15-01393580,Abandoned Vehicle Complaint,UNKNOWN,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,4211 S ELLIS AVE,60653.0,,,4.0,2.0,36.0,,41.81764796984483,-87.6017244152721,"(41.81764796984483, -87.60172441527209)",2015-04-17
97717,04/17/2015,Completed,04/21/2015,15-01393691,Abandoned Vehicle Complaint,4540812,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,4206 S ELLIS AVE,60653.0,,,4.0,2.0,36.0,,41.817764400419286,-87.60202036948543,"(41.81776440041928, -87.60202036948543)",2015-04-17
97718,04/16/2015,Completed,04/21/2015,15-01356527,Abandoned Vehicle Complaint,1390359,Chevrolet,Maroon,FVI - Outcome,Return to Owner - Vehicle,21.0,1641 N MONITOR AVE,60639.0,,,29.0,25.0,25.0,,41.91053069276627,-87.77135505078535,"(41.91053069276627, -87.77135505078535)",2015-04-16
97719,04/16/2015,Completed,04/21/2015,15-01356598,Abandoned Vehicle Complaint,UNKNOWN,,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1642 N MONITOR AVE,60639.0,,,29.0,25.0,25.0,,41.91058134702732,-87.77165088152918,"(41.91058134702732, -87.77165088152917)",2015-04-16
97720,04/16/2015,Completed,04/21/2015,15-01370611,Abandoned Vehicle Complaint,754BDN,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1643 N MELVINA AVE,60639.0,,,29.0,25.0,25.0,,41.91047994859057,-87.78000279931824,"(41.91047994859057, -87.78000279931823)",2015-04-16
97721,04/16/2015,Completed,04/21/2015,15-01371107,Abandoned Vehicle Complaint,E479829,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,138 N LOREL AVE,60644.0,,,28.0,15.0,25.0,,41.883475394112736,-87.75899709441843,"(41.883475394112736, -87.75899709441843)",2015-04-16
97722,04/15/2015,Completed,04/21/2015,15-01335434,Abandoned Vehicle Complaint,7386680,Toyota,Tan,FVI - Outcome,Return to Owner - Vehicle,7.0,4151 N SPAULDING AVE,60618.0,,,33.0,17.0,16.0,60.0,41.9572594524371,-87.71042154012261,"(41.9572594524371, -87.71042154012261)",2015-04-15
97723,04/15/2015,Completed,04/21/2015,15-01336533,Abandoned Vehicle Complaint,1819297,General Motors Corp.,Multi-Color,FVI - Outcome,Return to Owner - Vehicle,7.0,1048 N ST LOUIS AVE,60651.0,,,27.0,11.0,23.0,,41.900573937636146,-87.71419082054764,"(41.90057393763615, -87.71419082054764)",2015-04-15
97724,04/15/2015,Completed,04/21/2015,15-01338654,Abandoned Vehicle Complaint,NONE,Chrysler,Burgundy,FVI - Outcome,Return to Owner - Vehicle,150.0,333 N MAYFIELD AVE,60644.0,,,29.0,15.0,25.0,,41.88664893115296,-87.77186164902481,"(41.886648931152955, -87.77186164902481)",2015-04-15
97725,04/14/2015,Completed,04/21/2015,15-01321335,Abandoned Vehicle Complaint,R602145,Toyota,Gold,FVI - Outcome,Return to Owner - Vehicle,15.0,549 W TILDEN ST,60607.0,,,2.0,1.0,28.0,,41.87570995255341,-87.64141965022152,"(41.87570995255341, -87.64141965022151)",2015-04-14
97726,04/14/2015,Completed,04/21/2015,15-01324930,Abandoned Vehicle Complaint,P157947,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,12253 S LOOMIS ST,60643.0,,,34.0,5.0,53.0,,41.670581540320406,-87.65614251220067,"(41.67058154032041, -87.65614251220069)",2015-04-14
97727,04/10/2015,Completed,04/21/2015,15-01248462,Abandoned Vehicle Complaint,NLP,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3234 W MCLEAN AVE,60647.0,,,35.0,14.0,22.0,,41.91844287160402,-87.70852440794584,"(41.91844287160402, -87.70852440794584)",2015-04-10
97728,04/10/2015,Completed,04/21/2015,15-01250280,Abandoned Vehicle Complaint,V604469,Jeep (If Mfd. Prior To 1970),Tan,FVI - Outcome,Vehicle was moved from original address requested,60.0,7474 S SOUTH CHICAGO AVE,60619.0,,,5.0,3.0,69.0,,41.7587803715411,-87.59592685078314,"(41.7587803715411, -87.59592685078314)",2015-04-10
97729,04/09/2015,Completed,04/21/2015,15-01225535,Abandoned Vehicle Complaint,N159858,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,6946 S CHAPPEL AVE,60649.0,,,5.0,3.0,43.0,,41.76842408647976,-87.57528550884514,"(41.768424086479754, -87.57528550884514)",2015-04-09
97730,04/08/2015,Completed,04/21/2015,15-01206532,Abandoned Vehicle Complaint,V599279,Honda,White,FVI - Outcome,Return to Owner - Vehicle,21.0,8846 S NORMAL AVE,60620.0,,,21.0,22.0,71.0,,41.73296475654465,-87.63638073750559,"(41.73296475654466, -87.63638073750559)",2015-04-08
97731,04/07/2015,Completed,04/21/2015,15-01194433,Abandoned Vehicle Complaint,R491553,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,838 W SUPERIOR ST,60642.0,,,27.0,12.0,24.0,29.0,41.895641314881296,-87.64923626683053,"(41.8956413148813, -87.64923626683051)",2015-04-07
97732,04/04/2015,Completed,04/21/2015,15-01136996,Abandoned Vehicle Complaint,V600664,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,65.0,1815 S FAIRFIELD AVE,60608.0,,,28.0,10.0,29.0,,41.856912813872206,-87.69422467838,"(41.856912813872206, -87.69422467837998)",2015-04-04
97733,04/03/2015,Completed,04/21/2015,15-01115528,Abandoned Vehicle Complaint,NLP,Isuzu,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,4500 S DREXEL BLVD,60653.0,,,4.0,2.0,39.0,47.0,41.813107278591616,-87.60459402270736,"(41.81310727859162, -87.60459402270737)",2015-04-03
97734,04/02/2015,Completed,04/21/2015,15-01105556,Abandoned Vehicle Complaint,N511165,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,10.0,8039 S HONORE ST,60620.0,,,18.0,6.0,71.0,,41.74729396695656,-87.66927925609232,"(41.747293966956555, -87.66927925609231)",2015-04-02
97801,04/22/2015,Completed - Dup,04/22/2015,15-01495317,Abandoned Vehicle Complaint,S76 5267,(Unlisted Make),Brown,FVI - Outcome,Create Work Order,100.0,1517 N KEATING AVE,60651.0,1144447.5707303998,1909666.74738338,37.0,25.0,25.0,,41.908373645730855,-87.74467027477051,"(41.90837364573086, -87.74467027477051)",2015-04-22
97802,04/22/2015,Completed - Dup,04/22/2015,15-01497613,Abandoned Vehicle Complaint,,(Unlisted Make),Blue,,,120.0,1550 W 32ND PL,60608.0,1166468.33433229,1883090.61370602,11.0,9.0,59.0,13.0,41.8348737147272,-87.66529842312418,"(41.8348737147272, -87.66529842312418)",2015-04-22
97803,04/22/2015,Completed - Dup,04/22/2015,15-01497792,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Turquoise,,,120.0,1541 W 32ND PL,60608.0,1166356.83433229,1883087.61370602,11.0,9.0,59.0,13.0,41.834660011355545,-87.6648884735452,"(41.83466001135555, -87.6648884735452)",2015-04-22
97804,04/22/2015,Completed - Dup,04/22/2015,15-01497813,Abandoned Vehicle Complaint,VA41621,Pontiac,White,FVI - Outcome,Create Work Order,15.0,4409 S CHRISTIANA AVE,60632.0,1154764.13311842,1875225.19661753,14.0,8.0,58.0,39.0,41.8132558560893,-87.70771256239405,"(41.8132558560893, -87.70771256239405)",2015-04-22
97805,04/22/2015,Completed - Dup,04/22/2015,15-01499028,Abandoned Vehicle Complaint,1120700,Dodge,White,FVI - Outcome,Create Work Order,16.0,3008 N FRANCISCO AVE,60618.0,1156531.54202257,1919909.20352202,33.0,14.0,21.0,,41.93606907576999,-87.70032866096065,"(41.936069075769986, -87.70032866096066)",2015-04-22
97806,04/22/2015,Completed - Dup,04/22/2015,15-01499526,Abandoned Vehicle Complaint,BDH-5755,Jeep/Cherokee,Green,FVI - Outcome,Create Work Order,0.0,9963 S PROSPECT AVE,60643.0,1167300.58767391,1838558.62990574,19.0,22.0,72.0,,41.71223549281929,-87.66265258398508,"(41.71223549281929, -87.66265258398508)",2015-04-22
97807,04/22/2015,Completed - Dup,04/22/2015,15-01499654,Abandoned Vehicle Complaint,K448014,Volkswagen,Maroon,FVI - Outcome,Create Work Order,45.0,2434 W MORSE AVE,60645.0,1158840.98001618,1945731.37992145,50.0,24.0,2.0,,42.00692223127224,-87.69151679385656,"(42.00692223127224, -87.69151679385656)",2015-04-22
97808,04/22/2015,Completed - Dup,04/22/2015,15-01506320,Abandoned Vehicle Complaint,H795600,Buick,Gray,FVI - Outcome,Create Work Order,3003.0,5332 S KIMBARK AVE,60615.0,1185565.31993021,1870210.40507993,4.0,2.0,41.0,,41.79843920710693,-87.59514630838227,"(41.798439207106924, -87.59514630838227)",2015-04-22
97809,04/22/2015,Completed - Dup,04/22/2015,15-01507113,Abandoned Vehicle Complaint,N60 0528,Jeep/Cherokee,Red,FVI - Outcome,Create Work Order,11.0,4136 N TRIPP AVE,60641.0,1147253.65001574,1927309.73999237,38.0,17.0,16.0,,41.956558149634525,-87.73430383989718,"(41.95655814963452, -87.73430383989717)",2015-04-22
97810,04/22/2015,Completed,04/22/2015,15-01495079,Abandoned Vehicle Complaint,S76 5267,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,1517 N KEATING AVE,60651.0,,,37.0,25.0,25.0,,41.908373645730855,-87.74467027477051,"(41.90837364573086, -87.74467027477051)",2015-04-22
97811,04/22/2015,Completed,04/22/2015,15-01497679,Abandoned Vehicle Complaint,E365281,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,5.0,4869 W CONCORD PL,60639.0,,,37.0,25.0,25.0,,41.91039967047346,-87.74861572045435,"(41.91039967047346, -87.74861572045435)",2015-04-22
97812,04/21/2015,Completed - Dup,04/22/2015,15-01485832,Abandoned Vehicle Complaint,WF7A6R,Volvo,Red,FVI - Outcome,Create Work Order,9.0,2071 N LEAVITT ST,60647.0,1161358.14631075,1913917.28396843,32.0,14.0,22.0,,41.91972232719746,-87.68243504755877,"(41.91972232719746, -87.68243504755876)",2015-04-21
97813,04/21/2015,Completed - Dup,04/22/2015,15-01491734,Abandoned Vehicle Complaint,?,(Unlisted Manufacturer),Green,FVI - Outcome,Create Work Order,1.0,6020 W SUNNYSIDE AVE,60630.0,1135323.0098806003,1929281.39576906,38.0,16.0,15.0,,41.96224449800439,-87.77792576475565,"(41.96224449800439, -87.77792576475566)",2015-04-21
97814,04/21/2015,Completed - Dup,04/22/2015,15-01491745,Abandoned Vehicle Complaint,?,(Unlisted Make),Green,FVI - Outcome,Create Work Order,975.0,6020 W SUNNYSIDE AVE,60630.0,1135323.0098806003,1929281.39576906,38.0,16.0,15.0,,41.96224449800439,-87.77792576475565,"(41.96224449800439, -87.77792576475566)",2015-04-21
97815,04/21/2015,Completed,04/22/2015,15-01474608,Abandoned Vehicle Complaint,N642485,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,6806 S MERRILL AVE,60649.0,,,5.0,3.0,43.0,,41.771408469149605,-87.57292114752451,"(41.7714084691496, -87.57292114752451)",2015-04-21
97816,04/21/2015,Completed,04/22/2015,15-01476941,Abandoned Vehicle Complaint,NONE,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,5932 S LOWE AVE,60621.0,,,20.0,7.0,68.0,,41.78608578715024,-87.64140157691752,"(41.786085787150235, -87.64140157691752)",2015-04-21
97817,04/21/2015,Completed,04/22/2015,15-01476965,Abandoned Vehicle Complaint,4430987,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,4349 W POTOMAC AVE,60651.0,,,37.0,25.0,23.0,,41.90422354386189,-87.73568445730344,"(41.90422354386189, -87.73568445730344)",2015-04-21
97818,04/21/2015,Completed,04/22/2015,15-01478068,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,2903 S POPLAR AVE,60608.0,,,11.0,9.0,60.0,,41.84130428107785,-87.64946438940844,"(41.841304281077846, -87.64946438940844)",2015-04-21
97819,04/21/2015,Completed,04/22/2015,15-01478080,Abandoned Vehicle Complaint,H16 8184,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,1000.0,5331 S HYDE PARK BLVD,60615.0,,,5.0,2.0,41.0,,41.798642601754345,-87.58388248684496,"(41.79864260175434, -87.58388248684496)",2015-04-21
97820,04/21/2015,Completed,04/22/2015,15-01478738,Abandoned Vehicle Complaint,X343344,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,42.0,4057 W 21ST PL,60623.0,,,24.0,10.0,29.0,,41.852445946038756,-87.7270134212376,"(41.852445946038756, -87.72701342123759)",2015-04-21
97821,04/21/2015,Completed,04/22/2015,15-01486007,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,1251 N KOSTNER AVE,60651.0,,,37.0,25.0,23.0,,41.90401109012371,-87.7360358831192,"(41.90401109012371, -87.7360358831192)",2015-04-21
97822,04/21/2015,Completed,04/22/2015,15-01486567,Abandoned Vehicle Complaint,NO PLATES,International Harvester,White,FVI - Outcome,Vehicle was moved from original address requested,120.0,1341 N KOSTNER AVE,60651.0,,,37.0,25.0,23.0,,41.90552718373992,-87.73607596676506,"(41.90552718373992, -87.73607596676507)",2015-04-21
97823,04/21/2015,Completed,04/22/2015,15-01487051,Abandoned Vehicle Complaint,F,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,9.0,4344 W POTOMAC AVE,60651.0,,,37.0,25.0,23.0,,41.904445248928546,-87.73553756963335,"(41.90444524892855, -87.73553756963335)",2015-04-21
97824,04/20/2015,Completed - Dup,04/22/2015,15-01469302,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,121.0,3229 S ASHLAND AVE,60608.0,,,11.0,9.0,59.0,13.0,41.8347321943677,-87.66552096313593,"(41.8347321943677, -87.66552096313592)",2015-04-20
97825,04/20/2015,Completed,04/22/2015,15-01456802,Abandoned Vehicle Complaint,V169978,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,25.0,5443 S SPRINGFIELD AVE,60632.0,,,23.0,8.0,62.0,,41.7937907997224,-87.72057849196628,"(41.7937907997224, -87.72057849196628)",2015-04-20
97826,04/20/2015,Completed,04/22/2015,15-01464811,Abandoned Vehicle Complaint,NO PLATES,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,12.0,3813 W 57TH ST,60629.0,,,13.0,8.0,62.0,,41.78953469942157,-87.71873465815443,"(41.78953469942157, -87.71873465815442)",2015-04-20
97827,04/20/2015,Completed,04/22/2015,15-01469301,Abandoned Vehicle Complaint,NO PLATES,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,121.0,3229 S ASHLAND AVE,60608.0,,,11.0,9.0,59.0,13.0,41.8347321943677,-87.66552096313593,"(41.8347321943677, -87.66552096313592)",2015-04-20
97828,04/18/2015,Completed,04/22/2015,15-01410442,Abandoned Vehicle Complaint,NOT SURE,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,3.0,5410 S CORNELL AVE,60615.0,,,5.0,2.0,41.0,61.0,41.797775059484046,-87.58561827702773,"(41.79777505948405, -87.58561827702775)",2015-04-18
97829,04/18/2015,Completed,04/22/2015,15-01411436,Abandoned Vehicle Complaint,9195 W (WISCONSIN PLATES),"(Homemade Motorcycle, Moped.Etc.)",White,FVI - Outcome,Vehicle was moved from original address requested,14.0,874 N CLARK ST,60610.0,,,42.0,18.0,8.0,,41.89887639479204,-87.63145077408147,"(41.89887639479204, -87.63145077408147)",2015-04-18
97830,04/17/2015,Completed,04/22/2015,15-01383256,Abandoned Vehicle Complaint,NONE,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,6945 S KENWOOD AVE,60637.0,,,5.0,3.0,43.0,,41.76858691554571,-87.59222026610439,"(41.76858691554571, -87.59222026610439)",2015-04-17
97831,04/17/2015,Completed,04/22/2015,15-01388495,Abandoned Vehicle Complaint,NONE,Honda,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,4742 S KNOX AVE,60632.0,,,23.0,8.0,56.0,,41.80638651751371,-87.73960053018317,"(41.80638651751371, -87.73960053018317)",2015-04-17
97832,04/17/2015,Completed,04/22/2015,15-01391500,Abandoned Vehicle Complaint,P472145,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,1618 N LOTUS AVE,60639.0,,,37.0,25.0,25.0,,41.91002250859769,-87.76193952451965,"(41.910022508597685, -87.76193952451966)",2015-04-17
97833,04/15/2015,Completed,04/22/2015,15-01339301,Abandoned Vehicle Complaint,JACOCKS,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1456 E 69TH PL,60637.0,,,5.0,3.0,43.0,,41.76887008036202,-87.58889639861107,"(41.76887008036202, -87.58889639861107)",2015-04-15
97834,04/15/2015,Completed,04/22/2015,15-01343284,Abandoned Vehicle Complaint,NO PLATES,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,6946 S DORCHESTER AVE,60637.0,,,5.0,3.0,43.0,,41.768455682478425,-87.59120297576034,"(41.76845568247842, -87.59120297576034)",2015-04-15
