,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
837,01/05/2012,Completed,01/24/2012,12-00019993,Abandoned Vehicle Complaint,L344450,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,60.0,7520 S CLYDE AVE,60649.0,,,8.0,4.0,43.0,,41.758249838367455,-87.57383002164947,"(41.75824983836745, -87.57383002164947)",2012-01-05
838,01/05/2012,Completed,01/24/2012,12-00020201,Abandoned Vehicle Complaint,385 9397,Volvo,Gray,FVI - Outcome,Vehicle was moved from original address requested,,1133 W GRACE ST,60613.0,,,44.0,23.0,6.0,17.0,41.95095311819495,-87.65818636846771,"(41.950953118194946, -87.65818636846771)",2012-01-05
839,01/05/2012,Completed,01/24/2012,12-00020256,Abandoned Vehicle Complaint,494L000,General Motors Corp.,Maroon,FVI - Outcome,Need Vehicle Tow Report,15.0,6158 S KILDARE AVE,60629.0,,,13.0,8.0,65.0,,41.78048185147839,-87.7302862985615,"(41.78048185147839, -87.7302862985615)",2012-01-05
840,01/05/2012,Completed,01/24/2012,12-00020485,Abandoned Vehicle Complaint,4740205,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,8606 S EUCLID AVE,60617.0,,,8.0,4.0,45.0,50.0,41.73859670465173,-87.57710824114227,"(41.738596704651734, -87.57710824114226)",2012-01-05
841,01/05/2012,Completed,01/24/2012,12-00020700,Abandoned Vehicle Complaint,N116148,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,5221 S BISHOP ST,60609.0,,,16.0,9.0,61.0,,41.79889115158785,-87.66092324784394,"(41.798891151587846, -87.66092324784393)",2012-01-05
842,01/05/2012,Completed,01/24/2012,12-00021234,Abandoned Vehicle Complaint,AE20328,Ford,White,FVI - Outcome,Need Vehicle Tow Report,10.0,1311 W 72ND ST,60636.0,,,17.0,7.0,67.0,,41.76307127972017,-87.6577867971668,"(41.76307127972017, -87.65778679716682)",2012-01-05
843,01/05/2012,Completed,01/24/2012,12-00021258,Abandoned Vehicle Complaint,L452073,Lincoln,White,FVI - Outcome,Need Vehicle Tow Report,30.0,10301 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.708125289899584,-87.53272340766217,"(41.708125289899584, -87.53272340766219)",2012-01-05
844,01/05/2012,Completed,01/24/2012,12-00021585,Abandoned Vehicle Complaint,70139FF,Mitsubishi,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2842 S NORMAL AVE,60616.0,,,11.0,9.0,60.0,,41.84231895204224,-87.6400209969397,"(41.842318952042234, -87.6400209969397)",2012-01-05
845,01/05/2012,Completed,01/24/2012,12-00021590,Abandoned Vehicle Complaint,510483,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1906 W WOLFRAM ST,60657.0,,,32.0,19.0,5.0,,41.93333177862836,-87.676069987783,"(41.93333177862836, -87.67606998778298)",2012-01-05
846,01/05/2012,Completed,01/24/2012,12-00022490,Abandoned Vehicle Complaint,L760626,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,5527 S TALMAN AVE,60629.0,,,16.0,8.0,63.0,,41.79293606779349,-87.68997450815912,"(41.79293606779349, -87.68997450815912)",2012-01-05
847,01/05/2012,Completed,01/24/2012,12-00023486,Abandoned Vehicle Complaint,6462077,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,3355 S MORGAN ST,60608.0,,,11.0,9.0,60.0,,41.83312343301295,-87.65087792207243,"(41.83312343301295, -87.65087792207243)",2012-01-05
848,01/05/2012,Completed,01/25/2012,12-00022983,Abandoned Vehicle Complaint,2ND REQUEST VAN-4 FLAT TIRES,,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,,170 N LA CROSSE AVE,60644.0,,,28.0,15.0,25.0,,41.88390478545917,-87.74677560742396,"(41.883904785459166, -87.74677560742396)",2012-01-05
849,01/05/2012,Completed,01/26/2012,12-00021408,Abandoned Vehicle Complaint,UNKNOWN,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,1800 S SPRINGFIELD AVE,60623.0,,,24.0,10.0,29.0,,41.856968668291024,-87.72255300618247,"(41.856968668291024, -87.72255300618245)",2012-01-05
850,01/05/2012,Completed,01/26/2012,12-00021653,Abandoned Vehicle Complaint,A489619,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,20.0,4535 N MONITOR AVE,60630.0,,,38.0,16.0,15.0,,41.96330270027054,-87.77329935449688,"(41.96330270027054, -87.77329935449688)",2012-01-05
851,01/05/2012,Completed,01/26/2012,12-00024356,Abandoned Vehicle Complaint,GU7589,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,5645 N NEW HAMPSHIRE AVE,60631.0,,,41.0,16.0,10.0,,41.983891566657526,-87.80120006714851,"(41.983891566657526, -87.80120006714851)",2012-01-05
852,01/05/2012,Completed,01/27/2012,12-00018809,Abandoned Vehicle Complaint,K106941,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,910 S MAYFIELD AVE,60644.0,,,29.0,15.0,25.0,,41.86987014373969,-87.7719799033161,"(41.86987014373969, -87.7719799033161)",2012-01-05
853,01/05/2012,Completed,01/27/2012,12-00022150,Abandoned Vehicle Complaint,K411059,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,2353 W PERSHING RD,60632.0,,,12.0,9.0,58.0,,41.82288426950429,-87.68490014615179,"(41.82288426950429, -87.68490014615179)",2012-01-05
854,01/05/2012,Completed,01/27/2012,12-00022339,Abandoned Vehicle Complaint,65801,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4905 N KEELER AVE,60630.0,,,39.0,17.0,14.0,,41.97021236392201,-87.73287402332195,"(41.97021236392201, -87.73287402332195)",2012-01-05
855,01/05/2012,Completed,01/27/2012,12-00023951,Abandoned Vehicle Complaint,K711253,Acura,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,2611 W 21ST PL,60608.0,,,28.0,10.0,30.0,,41.85276643089267,-87.69107225012114,"(41.85276643089267, -87.69107225012114)",2012-01-05
856,01/05/2012,Completed,01/27/2012,12-00024092,Abandoned Vehicle Complaint,88321G,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,907 W 34TH PL,60608.0,,,11.0,9.0,60.0,,41.83163228917197,-87.64890620683174,"(41.83163228917197, -87.64890620683174)",2012-01-05
857,01/05/2012,Completed,01/30/2012,12-00022360,Abandoned Vehicle Complaint,L643645,Legacy Unknown,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,867 N RICHMOND ST,60622.0,,,26.0,13.0,24.0,,41.89754312126861,-87.7002741922908,"(41.89754312126861, -87.7002741922908)",2012-01-05
858,01/05/2012,Completed,01/30/2012,12-00024474,Abandoned Vehicle Complaint,UNKNOWN,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,,4400 W ALTGELD ST,60639.0,,,31.0,25.0,20.0,,41.926463980293285,-87.73678244979202,"(41.926463980293285, -87.73678244979202)",2012-01-05
859,01/05/2012,Completed,01/31/2012,12-00018268,Abandoned Vehicle Complaint,8312B,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,5500 S SPAULDING AVE,60629.0,,,14.0,8.0,63.0,,41.79338548816443,-87.70614860078243,"(41.79338548816443, -87.70614860078243)",2012-01-05
860,01/05/2012,Completed,01/31/2012,12-00022322,Abandoned Vehicle Complaint,L218525,,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3024 W FLETCHER ST,60618.0,,,33.0,14.0,21.0,,41.9385550836479,-87.70373342357897,"(41.9385550836479, -87.70373342357897)",2012-01-05
861,01/05/2012,Completed,02/09/2012,12-00018701,Abandoned Vehicle Complaint,NOT AVAILABLE,"(Homemade Motorcycle, Moped.Etc.)",Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,528 N PESHTIGO CT,60611.0,,,42.0,18.0,8.0,,41.89184539957171,-87.61534058747351,"(41.8918453995717, -87.6153405874735)",2012-01-05
862,01/05/2012,Completed,02/10/2012,12-00023606,Abandoned Vehicle Complaint,DO NOT HAVE INFO,(Unlisted Construction Equipment Make),Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,5405 N MULLIGAN AVE,60630.0,,,45.0,16.0,11.0,,41.97947901308592,-87.78644172665251,"(41.97947901308592, -87.78644172665251)",2012-01-05
863,01/05/2012,Completed,02/16/2012,12-00021321,Abandoned Vehicle Complaint,H778807,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,3649 W LE MOYNE ST,60651.0,,,26.0,25.0,23.0,,41.90805251190844,-87.71859411242174,"(41.90805251190844, -87.71859411242173)",2012-01-05
864,01/05/2012,Completed,02/16/2012,12-00021681,Abandoned Vehicle Complaint,8477963,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,9.0,1626 N HONORE ST,60622.0,,,32.0,14.0,24.0,33.0,41.91136601196204,-87.67397244200217,"(41.91136601196204, -87.67397244200217)",2012-01-05
865,01/05/2012,Completed,02/17/2012,12-00021109,Abandoned Vehicle Complaint,142218 AV,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4118 W CULLOM AVE,60641.0,,,39.0,17.0,16.0,,41.959206492339355,-87.73023320267987,"(41.959206492339355, -87.73023320267986)",2012-01-05
866,01/05/2012,Completed,02/17/2012,12-00024143,Abandoned Vehicle Complaint,EY92FW,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,65.0,1507 W HOLLYWOOD AVE,60660.0,,,48.0,20.0,77.0,22.0,41.985342934042116,-87.66789621595501,"(41.985342934042116, -87.66789621595501)",2012-01-05
867,01/05/2012,Completed,03/09/2012,12-00022420,Abandoned Vehicle Complaint,MZKIM,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,40.0,9543 S HARVARD AVE,60628.0,,,21.0,5.0,49.0,,41.72033312948607,-87.63215248248066,"(41.72033312948607, -87.63215248248065)",2012-01-05
1004,01/06/2012,Completed - Dup,01/06/2012,12-00027419,Abandoned Vehicle Complaint,N18 9093,Cadillac,Black,FVI - Outcome,Create Work Order,10.0,6559 S INGLESIDE AVE,60637.0,1183685.50037974,1861715.93950691,20.0,3.0,42.0,,41.77509223100545,-87.6020104444722,"(41.775092231005445, -87.6020104444722)",2012-01-06
1005,01/06/2012,Completed - Dup,01/06/2012,12-00027453,Abandoned Vehicle Complaint,N19 9044,Chevrolet,Blue,FVI - Outcome,Create Work Order,10.0,6559 S INGLESIDE AVE,60637.0,1183685.50037974,1861715.93950691,20.0,3.0,42.0,,41.77509223100545,-87.6020104444722,"(41.775092231005445, -87.6020104444722)",2012-01-06
1006,01/06/2012,Completed - Dup,01/06/2012,12-00027472,Abandoned Vehicle Complaint,K39 9365,Chevrolet,Silver,FVI - Outcome,Create Work Order,10.0,6559 S INGLESIDE AVE,60637.0,1183685.50037974,1861715.93950691,20.0,3.0,42.0,,41.77509223100545,-87.6020104444722,"(41.775092231005445, -87.6020104444722)",2012-01-06
1007,01/06/2012,Completed - Dup,01/06/2012,12-00027509,Abandoned Vehicle Complaint,H19 2123,Buick,Silver,FVI - Outcome,Create Work Order,10.0,6559 S INGLESIDE AVE,60637.0,1183685.50037974,1861715.93950691,20.0,3.0,42.0,,41.77509223100545,-87.6020104444722,"(41.775092231005445, -87.6020104444722)",2012-01-06
1008,01/06/2012,Completed - Dup,01/10/2012,12-00027095,Abandoned Vehicle Complaint,5797202,Toyota,Silver,FVI - Outcome,Create Work Order,13.0,2920 S WALLACE ST,60616.0,1172768.78970447,1885549.24652908,11.0,9.0,60.0,,41.84109276295619,-87.64163049871725,"(41.841092762956194, -87.64163049871725)",2012-01-06
1009,01/06/2012,Completed - Dup,01/10/2013,12-00024549,Abandoned Vehicle Complaint,G989328,Oldsmobile,Gray,FVI - Outcome,Create Work Order,92.0,4104 N BERNARD ST,60618.0,1152656.36421588,1927066.87761861,33.0,17.0,16.0,,41.955859710623706,-87.71434717685958,"(41.9558597106237, -87.71434717685958)",2012-01-06
1010,01/06/2012,Completed - Dup,01/13/2012,12-00030014,Abandoned Vehicle Complaint,L758126,Honda,White,FVI - Outcome,Create Work Order,35.0,2348 W RICE ST,60622.0,1160595.38416671,1905606.43990037,32.0,13.0,24.0,,41.89678014705866,-87.68636726352307,"(41.89678014705866, -87.68636726352307)",2012-01-06
1011,01/06/2012,Completed - Dup,01/18/2012,12-00026156,Abandoned Vehicle Complaint,0000000000,Toyota,Black,FVI - Outcome,Create Work Order,20.0,3407 W SUNNYSIDE AVE,60625.0,1152828.65819448,1929699.05691907,33.0,17.0,14.0,60.0,41.96284175492635,-87.71351029155984,"(41.96284175492635, -87.71351029155984)",2012-01-06
1012,01/06/2012,Completed - Dup,01/20/2012,12-00025423,Abandoned Vehicle Complaint,K7279,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,2210 N LAWNDALE AVE,60647.0,1151347.49477505,1914483.91737375,35.0,25.0,22.0,,41.921250907495825,-87.71948708616999,"(41.92125090749583, -87.71948708617)",2012-01-06
1013,01/06/2012,Completed - Dup,01/23/2012,12-00026961,Abandoned Vehicle Complaint,8798977,Ford,Red,FVI - Outcome,Create Work Order,21.0,2239 W BELDEN AVE,60647.0,1161047.20290829,1915355.82008953,32.0,14.0,22.0,,41.92330913217226,-87.68427293637983,"(41.92330913217226, -87.68427293637983)",2012-01-06
1014,01/06/2012,Completed - Dup,01/24/2012,12-00026728,Abandoned Vehicle Complaint,A718355,Honda,Black,FVI - Outcome,Create Work Order,15.0,5604 S KOLIN AVE,60629.0,1148320.05310615,1867091.90408796,13.0,8.0,62.0,,41.79110557401051,-87.73182448360609,"(41.79110557401051, -87.7318244836061)",2012-01-06
1015,01/06/2012,Completed - Dup,01/25/2012,12-00024611,Abandoned Vehicle Complaint,X379721,Chevrolet,Multi-Color,FVI - Outcome,Create Work Order,14.0,3025 N KOSTNER AVE,60641.0,1146522.68498501,1919755.02308341,31.0,25.0,20.0,,41.93609860217328,-87.7367948551888,"(41.936098602173274, -87.73679485518882)",2012-01-06
1016,01/06/2012,Completed - Dup,01/25/2012,12-00027138,Abandoned Vehicle Complaint,L649437,Dodge,Silver,FVI - Outcome,Create Work Order,30.0,5442 W HADDON AVE,60651.0,1139756.5414173,1907129.53998676,37.0,15.0,25.0,,41.9013724190416,-87.76259519346772,"(41.9013724190416, -87.7625951934677)",2012-01-06
1017,01/06/2012,Completed - Dup,01/26/2012,12-00029477,Abandoned Vehicle Complaint,L614298,,Blue,FVI - Outcome,Create Work Order,,799 W COURT PL,60661.0,1171030.38242662,1900967.93999199,27.0,12.0,28.0,,41.88362129655389,-87.64737004421387,"(41.88362129655389, -87.64737004421386)",2012-01-06
1018,01/06/2012,Completed - Dup,01/27/2012,12-00026511,Abandoned Vehicle Complaint,329N668,Pontiac,Green,FVI - Outcome,Create Work Order,21.0,12905 S SANGAMON ST,60643.0,1172360.76132275,1819177.72397895,34.0,5.0,53.0,,41.659236860118796,-87.64478791421485,"(41.6592368601188, -87.64478791421485)",2012-01-06
1019,01/06/2012,Completed - Dup,01/27/2012,12-00028550,Abandoned Vehicle Complaint,A494493,Honda,Silver,FVI - Outcome,Create Work Order,60.0,5840 N KEATING AVE,60646.0,1143627.72873159,1938472.72001557,39.0,17.0,12.0,,41.987253288086094,-87.74724821100445,"(41.987253288086094, -87.74724821100446)",2012-01-06
1020,01/06/2012,Completed - Dup,01/27/2012,12-00028690,Abandoned Vehicle Complaint,CNB409,Jeep/Cherokee,Green,FVI - Outcome,Create Work Order,15.0,6630 N BOSWORTH AVE,60626.0,1164738.26629752,1944126.73830707,40.0,24.0,1.0,,42.00268187574732,-87.66944956886513,"(42.00268187574732, -87.66944956886513)",2012-01-06
1021,01/06/2012,Completed - Dup,01/27/2012,12-00028884,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Green,FVI - Outcome,Create Work Order,60.0,6630 N BOSWORTH AVE,60626.0,1164738.26629752,1944126.73830707,40.0,24.0,1.0,,42.00268187574732,-87.66944956886513,"(42.00268187574732, -87.66944956886513)",2012-01-06
1022,01/06/2012,Completed - Dup,01/30/2012,12-00025368,Abandoned Vehicle Complaint,L964620,Pontiac,Gray,FVI - Outcome,Create Work Order,17.0,4111 W HENDERSON ST,60641.0,1148343.98192279,1921945.64008723,31.0,17.0,16.0,,41.9416533828587,-87.73016343991779,"(41.9416533828587, -87.7301634399178)",2012-01-06
1023,01/06/2012,Completed - Dup,02/09/2012,12-00027506,Abandoned Vehicle Complaint,K987570,Saturn,White,FVI - Outcome,Create Work Order,28.0,2313 W 81ST PL,60620.0,1162302.31456613,1850468.74263331,18.0,8.0,70.0,,41.745196066830076,-87.68078137668823,"(41.745196066830076, -87.68078137668824)",2012-01-06
1024,01/06/2012,Completed - Dup,02/14/2012,12-00029205,Abandoned Vehicle Complaint,L744766,Plymouth,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,2851 S TROY ST,60623.0,,,12.0,10.0,30.0,,41.83939292876218,-87.70351406011697,"(41.83939292876218, -87.70351406011697)",2012-01-06
1025,01/06/2012,Completed,01/06/2012,12-00025657,Abandoned Vehicle Complaint,T124093,,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,327 W 91ST ST,60620.0,,,21.0,6.0,49.0,,41.728817780365006,-87.63189926642859,"(41.72881778036501, -87.63189926642859)",2012-01-06
1026,01/06/2012,Completed,01/06/2012,12-00027398,Abandoned Vehicle Complaint,IL 595 9270,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,10.0,6559 S INGLESIDE AVE,60637.0,1183685.50037974,1861715.93950691,20.0,3.0,42.0,,41.77509223100545,-87.6020104444722,"(41.775092231005445, -87.6020104444722)",2012-01-06
1027,01/06/2012,Completed,01/06/2012,12-00027604,Abandoned Vehicle Complaint,NONE,Chrysler,White,FVI - Outcome,Return to Owner - Vehicle,10.0,6558 S ELLIS AVE,60637.0,1184016.92921621,1861730.12890524,20.0,3.0,42.0,,41.775100998033246,-87.60108882173046,"(41.77510099803324, -87.60108882173047)",2012-01-06
1028,01/06/2012,Completed,01/09/2012,12-00026231,Abandoned Vehicle Complaint,9463612,Mitsubishi,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,5833 S NORMANDY AVE,60638.0,,,23.0,8.0,56.0,,41.78572620651657,-87.78874391972401,"(41.78572620651657, -87.78874391972401)",2012-01-06
1029,01/06/2012,Completed,01/09/2012,12-00026354,Abandoned Vehicle Complaint,5874271,Acura,White,FVI - Outcome,Vehicle was moved from original address requested,65.0,2323 W 59TH ST,60636.0,,,16.0,8.0,66.0,59.0,41.786418214682776,-87.68211211576349,"(41.78641821468277, -87.68211211576349)",2012-01-06
1030,01/06/2012,Completed,01/09/2012,12-00026650,Abandoned Vehicle Complaint,0,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,60.0,5440 S HOYNE AVE,60609.0,,,16.0,9.0,61.0,,41.79455312148298,-87.67690006584905,"(41.79455312148298, -87.67690006584907)",2012-01-06
1031,01/06/2012,Completed,01/10/2012,12-00027024,Abandoned Vehicle Complaint,506Y,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,4124 W ARMITAGE AVE,60639.0,,,30.0,25.0,20.0,,41.91723056775045,-87.73007883695215,"(41.91723056775045, -87.73007883695216)",2012-01-06
1032,01/06/2012,Completed,01/10/2012,12-00027058,Abandoned Vehicle Complaint,D272308,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,1901 N KEDVALE AVE,60639.0,,,30.0,25.0,20.0,,41.91538950452357,-87.73002086586037,"(41.915389504523574, -87.73002086586038)",2012-01-06
1033,01/06/2012,Completed,01/10/2012,12-00027426,Abandoned Vehicle Complaint,0,Mercedes,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,8129 S BLACKSTONE AVE,60619.0,,,8.0,4.0,45.0,,41.746933992025525,-87.58808262842615,"(41.74693399202552, -87.58808262842616)",2012-01-06
1034,01/06/2012,Completed,01/10/2012,12-00027569,Abandoned Vehicle Complaint,8925933,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,16.0,2706 N MAJOR AVE,60639.0,,,30.0,25.0,19.0,,41.92967627556153,-87.76876927695378,"(41.92967627556153, -87.76876927695376)",2012-01-06
1035,01/06/2012,Completed,01/11/2012,12-00025950,Abandoned Vehicle Complaint,8555882,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3718 W 33RD ST,60623.0,,,22.0,10.0,30.0,,41.833505234210364,-87.71780379533827,"(41.833505234210364, -87.71780379533826)",2012-01-06
1036,01/06/2012,Completed,01/11/2012,12-00026181,Abandoned Vehicle Complaint,000000000000,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,3731 N SAYRE AVE,60634.0,,,36.0,16.0,17.0,,41.94813948533263,-87.80080176963368,"(41.948139485332625, -87.80080176963367)",2012-01-06
1037,01/06/2012,Completed,01/11/2012,12-00027263,Abandoned Vehicle Complaint,A820174,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,8000 S SACRAMENTO AVE,60652.0,,,18.0,8.0,70.0,,41.74796239652748,-87.69760616540914,"(41.74796239652748, -87.69760616540914)",2012-01-06
1038,01/06/2012,Completed,01/11/2012,12-00027577,Abandoned Vehicle Complaint,H12270,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,10.0,801 E 87TH PL,60619.0,,,8.0,6.0,44.0,51.0,41.735630023977656,-87.60462665903532,"(41.73563002397766, -87.60462665903532)",2012-01-06
1040,01/06/2012,Completed,01/11/2012,12-00029387,Abandoned Vehicle Complaint,H278955,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,7136 N WOLCOTT AVE,60626.0,,,49.0,24.0,1.0,,42.01250948718635,-87.67833088829387,"(42.01250948718635, -87.67833088829387)",2012-01-06
