Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/24/2012,Completed,05/20/2014,12-01321959,Tree Trim,,12558 S WALLACE ST,60628.0,1174597.6513218,1821529.16999131,9.0,5.0,53.0,41.6656630066067,-87.63668050002161,"(41.6656630066067, -87.63668050002161)",2012-07-24
07/19/2012,Completed,05/20/2014,12-01292284,Tree Trim,Parkway,12354 S EMERALD AVE,60628.0,1173561.13876658,1822939.9790327,34.0,5.0,53.0,41.6695574312332,-87.64043224971005,"(41.669557431233194, -87.64043224971005)",2012-07-19
07/19/2012,Completed,05/20/2014,12-01295763,Tree Trim,Parkway,2647 W WINONA ST,60625.0,1157734.69222633,1934054.13922478,40.0,20.0,4.0,41.97480305524724,-87.69533561518837,"(41.974803055247236, -87.69533561518837)",2012-07-19
07/06/2012,Completed,05/20/2014,12-01210335,Tree Trim,Parkway,3100 S LOWE AVE,60616.0,1172464.99458756,1884346.72723122,11.0,9.0,60.0,41.83808946731253,-87.64263974623907,"(41.838089467312535, -87.64263974623906)",2012-07-06
07/01/2012,Completed,05/20/2014,12-01179986,Tree Trim,Parkway,7609 S RIDGELAND AVE,60649.0,1189189.51319856,1854871.43750955,8.0,4.0,43.0,41.75682180204154,-87.58221564072346,"(41.75682180204154, -87.58221564072346)",2012-07-01
07/26/2012,Completed,05/21/2014,12-01342915,Tree Trim,Parkway,4936 N ROCKWELL ST,60625.0,1158138.44491428,1932729.12778938,40.0,20.0,4.0,41.971158896713476,-87.69388725510036,"(41.97115889671348, -87.69388725510036)",2012-07-26
07/13/2012,Completed,05/21/2014,12-01253090,Tree Trim,Parkway,10422 S VERNON AVE,60628.0,1181087.63590546,1835954.58717898,9.0,5.0,49.0,41.70510197931528,-87.61248787563034,"(41.70510197931528, -87.61248787563034)",2012-07-13
07/05/2012,Completed - Dup,05/21/2014,12-01203380,Tree Trim,Vacant Lot,1503 S KARLOV AVE,60623.0,1149295.95592461,1892376.66780968,24.0,10.0,29.0,41.86060443100604,-87.72745049228443,"(41.86060443100604, -87.72745049228443)",2012-07-05
07/31/2012,Completed - Dup,05/22/2014,12-01368301,Tree Trim,Parkway,7300 N ROGERS AVE,60626.0,1161720.36419765,1948241.99969566,49.0,24.0,1.0,42.013652618562865,-87.68028115575441,"(42.013652618562865, -87.6802811557544)",2012-07-31
07/31/2012,Completed,05/22/2014,12-01367618,Tree Trim,Alley,3200 W PETERSON AVE,60659.0,1153952.29439269,1939704.61871503,50.0,17.0,13.0,41.99038472946804,-87.70909331002596,"(41.99038472946804, -87.70909331002596)",2012-07-31
07/31/2012,Completed,05/22/2014,12-01368291,Tree Trim,Parkway,7300 N ROGERS AVE,60626.0,1161720.36419765,1948241.99969566,49.0,24.0,1.0,42.013652618562865,-87.68028115575441,"(42.013652618562865, -87.6802811557544)",2012-07-31
07/24/2012,Completed - Dup,05/22/2014,12-01316782,Tree Trim,Vacant Lot,6236 S LAFLIN ST,60636.0,1167403.75201241,1863380.59279955,16.0,7.0,67.0,41.78066625457443,-87.66181291107269,"(41.78066625457443, -87.66181291107269)",2012-07-24
07/18/2012,Completed,05/22/2014,12-01288221,Tree Trim,Vacant Lot,6236 S LAFLIN ST,60636.0,1167403.75201241,1863380.59279955,16.0,7.0,67.0,41.78066625457443,-87.66181291107269,"(41.78066625457443, -87.66181291107269)",2012-07-18
07/11/2012,Completed,05/22/2014,12-01237056,Tree Trim,Parkway,7623 S WOLCOTT AVE,60620.0,1165010.61651913,1854119.19112859,18.0,6.0,71.0,41.75530266122785,-87.67084813175289,"(41.75530266122785, -87.67084813175289)",2012-07-11
07/10/2012,Completed - Dup,05/22/2014,12-01235419,Tree Trim,Parkway,3700 N OAK PARK AVE,60634.0,1130407.998716,1923841.40236571,36.0,16.0,17.0,41.94729270669764,-87.79606156125126,"(41.94729270669764, -87.79606156125125)",2012-07-10
07/10/2012,Completed,05/22/2014,12-01230411,Tree Trim,Parkway,4920 N CALIFORNIA AVE,60625.0,1156810.65168055,1932667.47361124,40.0,20.0,4.0,41.971016805596584,-87.69877138450371,"(41.971016805596584, -87.69877138450371)",2012-07-10
07/09/2012,Completed,05/22/2014,12-01222113,Tree Trim,Parkway,6714 S ELIZABETH ST,60636.0,1169145.93999728,1860257.47002354,17.0,7.0,67.0,41.77205850890752,-87.65551597690515,"(41.77205850890752, -87.65551597690515)",2012-07-09
07/06/2012,Completed,05/22/2014,12-01214611,Tree Trim,,6402 S ABERDEEN ST,60621.0,1170082.15279061,1862353.69761347,16.0,7.0,68.0,41.777790514026385,-87.65202323467683,"(41.77779051402638, -87.65202323467685)",2012-07-06
07/30/2012,Completed - Dup,05/23/2014,12-01361151,Tree Trim,Parkway,6216 N ST LOUIS AVE,60659.0,1151919.50048678,1941029.54676801,50.0,17.0,13.0,41.99406081786801,-87.71653530236738,"(41.99406081786801, -87.71653530236738)",2012-07-30
07/24/2012,Completed,05/23/2014,12-01322915,Tree Trim,Parkway,6344 S PAULINA ST,60636.0,1166088.97682305,1862624.53271006,15.0,7.0,67.0,41.77861960328266,-87.66665461649525,"(41.778619603282664, -87.66665461649525)",2012-07-24
07/20/2012,Completed,05/23/2014,12-01300443,Tree Trim,Parkway,5108 N WOLCOTT AVE,60640.0,1162891.85407811,1934112.48116659,40.0,20.0,4.0,41.9748561875734,-87.67636946366908,"(41.9748561875734, -87.67636946366908)",2012-07-20
07/17/2012,Completed,05/23/2014,12-01277966,Tree Trim,Parkway,6320 S HONORE ST,60636.0,1165099.84618492,1862757.02569224,15.0,7.0,67.0,41.77900416725832,-87.67027709962422,"(41.779004167258314, -87.67027709962422)",2012-07-17
07/07/2012,Completed,05/23/2014,12-01216888,Tree Trim,,3112 S CANAL ST,60616.0,1173798.25327913,1884301.31943342,11.0,9.0,60.0,41.83793534052157,-87.63774877551863,"(41.83793534052157, -87.63774877551862)",2012-07-07
07/06/2012,Completed,05/23/2014,12-01211258,Tree Trim,Parkway,6349 S HONORE ST,60636.0,1165104.24618492,1862565.52569224,15.0,7.0,67.0,41.77847857320877,-87.67026638216541,"(41.77847857320877, -87.67026638216542)",2012-07-06
07/06/2012,Completed,05/23/2014,12-01212815,Tree Trim,Parkway,1238 N MASON AVE,60651.0,1136468.70249895,1907634.36872543,29.0,25.0,25.0,41.90271235921614,-87.7741721014858,"(41.90271235921614, -87.77417210148579)",2012-07-06
07/26/2012,Completed,05/27/2014,12-01341231,Tree Trim,Parkway,4243 N NEENAH AVE,60634.0,1132021.48302295,1927612.28190463,38.0,16.0,17.0,41.957612499006494,-87.79004283714346,"(41.95761249900649, -87.79004283714345)",2012-07-26
07/26/2012,Completed,05/27/2014,12-01342987,Tree Trim,Parkway,2630 W CARMEN AVE,60625.0,1157872.8870776,1933767.93288954,40.0,20.0,4.0,41.974014865458585,-87.69483527235172,"(41.974014865458585, -87.69483527235172)",2012-07-26
07/24/2012,Completed,05/27/2014,12-01321186,Tree Trim,Parkway,8118 S ELIZABETH ST,60620.0,1169402.85422924,1850948.60128594,21.0,6.0,71.0,41.74650819469645,-87.65484334333686,"(41.74650819469645, -87.65484334333688)",2012-07-24
07/24/2012,Completed,05/27/2014,12-01321978,Tree Trim,Parkway,2136 N MONITOR AVE,60639.0,1137054.00001789,1913450.24932746,29.0,25.0,19.0,41.91866133972205,-87.7718823269154,"(41.91866133972205, -87.77188232691539)",2012-07-24
07/16/2012,Completed,05/27/2014,12-01264007,Tree Trim,Parkway,2546 W FARWELL AVE,60645.0,1158107.78377676,1945376.7692206001,50.0,24.0,2.0,42.00586519092258,-87.69365263181194,"(42.005865190922584, -87.69365263181193)",2012-07-16
07/13/2012,Completed - Dup,05/27/2014,12-01256748,Tree Trim,Parkway,2650 W CARMEN AVE,60625.0,1158059.8870776,1933770.23288954,40.0,20.0,4.0,41.974017350160274,-87.69414755818595,"(41.97401735016027, -87.69414755818593)",2012-07-13
07/13/2012,Completed,05/27/2014,12-01256950,Tree Trim,Parkway,2216 W MORSE AVE,60645.0,1160099.15299807,1945891.99638419,50.0,24.0,2.0,42.00723792765348,-87.6863118442022,"(42.00723792765348, -87.68631184420218)",2012-07-13
07/10/2012,Completed,05/27/2014,12-01231693,Tree Trim,Parkway,1707 W WINONA ST,60640.0,1164010.70991956,1934250.83408835,47.0,20.0,3.0,41.97521221426744,-87.67225115600208,"(41.975212214267444, -87.67225115600208)",2012-07-10
07/31/2012,Completed,05/28/2014,12-01369295,Tree Trim,Parkway,5535 N CAMPBELL AVE,60625.0,1158668.13321664,1936682.88569204,40.0,20.0,4.0,41.981997329891264,-87.69183065736425,"(41.981997329891264, -87.69183065736425)",2012-07-31
07/26/2012,Completed,05/28/2014,12-01340512,Tree Trim,Parkway,2654 W FARRAGUT AVE,60625.0,1157709.53100841,1934765.94892116,40.0,20.0,4.0,41.97675681046565,-87.69540864864841,"(41.976756810465645, -87.6954086486484)",2012-07-26
07/26/2012,Completed,05/28/2014,12-01340538,Tree Trim,Parkway,2633 W FARRAGUT AVE,60625.0,1157850.14888862,1934768.30976777,40.0,20.0,4.0,41.97676041407143,-87.69489147059922,"(41.97676041407143, -87.6948914705992)",2012-07-26
07/26/2012,Completed,05/28/2014,12-01340577,Tree Trim,Parkway,2653 W BERWYN AVE,60625.0,1157705.3792819,1935098.11058093,40.0,20.0,4.0,41.97766836311696,-87.69541481986013,"(41.97766836311696, -87.69541481986013)",2012-07-26
07/26/2012,Completed,05/28/2014,12-01340875,Tree Trim,Parkway,2729 W SUMMERDALE AVE,60625.0,1157193.11402956,1935422.47111454,40.0,20.0,4.0,41.97856887714101,-87.69728981332796,"(41.97856887714101, -87.69728981332797)",2012-07-26
07/26/2012,Completed,05/28/2014,12-01340932,Tree Trim,Parkway,2613 W SUMMERDALE AVE,60625.0,1157961.69676828,1935434.81021378,40.0,20.0,4.0,41.978587041305644,-87.69446298033237,"(41.978587041305644, -87.69446298033237)",2012-07-26
07/26/2012,Completed,05/28/2014,12-01341408,Tree Trim,Parkway,2705 W GREGORY ST,60625.0,1157310.27930802,1936753.49836936,40.0,20.0,4.0,41.982218891807044,-87.69682255902931,"(41.982218891807044, -87.69682255902931)",2012-07-26
07/25/2012,Completed,05/28/2014,12-01333225,Tree Trim,Parkway,6350 S HONORE ST,60636.0,1165096.84618492,1862889.12569224,15.0,7.0,67.0,41.779366730318436,-87.67028436374952,"(41.77936673031844, -87.67028436374952)",2012-07-25
07/13/2012,Completed,05/28/2014,12-01255759,Tree Trim,Parkway,6359 S GREENWOOD AVE,60637.0,1184501.72729633,1862949.32997758,20.0,3.0,42.0,41.77909932639033,-87.59914262952381,"(41.77909932639033, -87.59914262952381)",2012-07-13
07/12/2012,Completed,05/28/2014,12-01250617,Tree Trim,Parkway,6334 S WINCHESTER AVE,60636.0,1164444.8958865,1862647.47040974,15.0,7.0,67.0,41.77871736615622,-87.67268129874384,"(41.77871736615622, -87.67268129874384)",2012-07-12
07/02/2012,Completed,05/28/2014,12-01187833,Tree Trim,Parkway,7755 S STATE ST,60619.0,1177628.61762973,1853592.52978317,6.0,6.0,69.0,41.75358150524725,-87.62462252663755,"(41.753581505247254, -87.62462252663754)",2012-07-02
07/01/2012,Completed,05/28/2014,12-01179736,Tree Trim,Parkway,5442 W WRIGHTWOOD AVE,60639.0,1139546.59001386,1916750.89021781,30.0,25.0,19.0,41.92767351252403,-87.76264347855715,"(41.92767351252403, -87.76264347855714)",2012-07-01
07/27/2012,Completed,05/29/2014,12-01349133,Tree Trim,Parkway,1005 E 60TH ST,60637.0,1183944.07181148,1865433.53933162,20.0,2.0,42.0,41.785929262744105,-87.60110946828802,"(41.78592926274411, -87.60110946828802)",2012-07-27
07/25/2012,Completed,05/29/2014,12-01331026,Tree Trim,Parkway,2601 W HADDON AVE,60622.0,1158851.92681814,1907546.28321255,1.0,13.0,24.0,41.902040859351494,-87.6919564845383,"(41.902040859351494, -87.69195648453828)",2012-07-25
07/23/2012,Completed,05/29/2014,12-01308325,Tree Trim,Parkway,7124 S YALE AVE,60621.0,1175857.13187162,1857729.34673249,6.0,7.0,69.0,41.764973276212025,-87.63099057856827,"(41.76497327621202, -87.63099057856827)",2012-07-23
07/23/2012,Completed,05/29/2014,12-01308339,Tree Trim,Parkway,7150 S YALE AVE,60621.0,1175853.23187162,1857890.54673249,6.0,7.0,69.0,41.765415714825096,-87.63100004876301,"(41.76541571482509, -87.63100004876301)",2012-07-23
07/03/2012,Completed,05/29/2014,12-01192798,Tree Trim,Parkway,535 W 126TH PL,60628.0,1174967.9948853997,1821018.33023377,9.0,5.0,53.0,41.66425295503945,-87.6353403181016,"(41.66425295503945, -87.6353403181016)",2012-07-03
07/30/2012,Completed,05/30/2014,12-01361388,Tree Trim,Parkway,4915 N CALIFORNIA AVE,60625.0,1156811.45168055,1932640.77361124,40.0,20.0,4.0,41.970943523105504,-87.69876917001837,"(41.970943523105504, -87.69876917001837)",2012-07-30
07/27/2012,Completed,05/30/2014,12-01348383,Tree Trim,Parkway,2701 W GUNNISON ST,60625.0,1157480.59803104,1932173.0947707,40.0,20.0,4.0,41.969646561023005,-87.6963214361942,"(41.969646561023005, -87.69632143619418)",2012-07-27
07/27/2012,Completed,05/30/2014,12-01348391,Tree Trim,Parkway,2709 W GUNNISON ST,60625.0,1157388.69803104,1932171.5947707,40.0,20.0,4.0,41.96964431946711,-87.69665939612398,"(41.96964431946711, -87.69665939612398)",2012-07-27
07/26/2012,Completed,05/30/2014,12-01342685,Tree Trim,Parkway,2725 W WINNEMAC AVE,60625.0,1157282.78559916,1933430.65548106,40.0,20.0,4.0,41.973101407247356,-87.69701445303627,"(41.97310140724736, -87.69701445303627)",2012-07-26
07/26/2012,Completed,05/30/2014,12-01342932,Tree Trim,Parkway,2536 W CARMEN AVE,60625.0,1158442.13951019,1933778.97429238,40.0,20.0,4.0,41.97403350208556,-87.69274166948247,"(41.97403350208556, -87.69274166948249)",2012-07-26
07/26/2012,Completed,05/30/2014,12-01342961,Tree Trim,Parkway,2607 W CARMEN AVE,60625.0,1158016.2870776001,1933769.73288954,40.0,20.0,4.0,41.97401687069792,-87.69430790124309,"(41.97401687069792, -87.6943079012431)",2012-07-26
07/26/2012,Completed,05/30/2014,12-01343104,Tree Trim,Parkway,4935 N WASHTENAW AVE,60625.0,1157472.41849179,1932759.36169826,40.0,20.0,4.0,41.97125547516951,-87.69633548428303,"(41.97125547516951, -87.69633548428303)",2012-07-26
07/26/2012,Completed,05/30/2014,12-01343107,Tree Trim,Parkway,4931 N WASHTENAW AVE,60625.0,1157473.11849179,1932738.06169826,40.0,20.0,4.0,41.97119701257583,-87.69633349265725,"(41.97119701257583, -87.69633349265725)",2012-07-26
07/26/2012,Completed,05/30/2014,12-01343125,Tree Trim,Parkway,4925 N WASHTENAW AVE,60625.0,1157474.11849179,1932705.96169826,40.0,20.0,4.0,41.9711089080965,-87.69633069318091,"(41.9711089080965, -87.6963306931809)",2012-07-26
07/12/2012,Completed,05/30/2014,12-01249087,Tree Trim,Parkway,2226 N LECLAIRE AVE,60639.0,1142025.30640276,1914324.04810568,31.0,25.0,19.0,41.92096837338093,-87.7535953348325,"(41.92096837338093, -87.7535953348325)",2012-07-12
07/05/2012,Completed,05/30/2014,12-01205735,Tree Trim,Parkway,2543 W CARMEN AVE,60625.0,1158404.53951019,1933777.97429238,40.0,20.0,4.0,41.97403152947609,-87.69287996264177,"(41.974031529476086, -87.69287996264178)",2012-07-05
07/30/2012,Completed,06/02/2014,12-01361929,Tree Trim,Parkway,2646 W WINNEMAC AVE,60625.0,1157805.94521914,1933439.79991162,40.0,20.0,4.0,41.97311582087196,-87.69509042595405,"(41.97311582087196, -87.69509042595406)",2012-07-30
07/26/2012,Completed,06/02/2014,12-01342613,Tree Trim,Parkway,2734 W WINNEMAC AVE,60625.0,1157222.38559916,1933429.45548106,40.0,20.0,4.0,41.97309934524315,-87.69723659036505,"(41.97309934524315, -87.69723659036505)",2012-07-26
07/26/2012,Completed,06/02/2014,12-01342648,Tree Trim,Parkway,2738 W WINNEMAC AVE,60625.0,1157195.58559916,1933428.95548106,40.0,20.0,4.0,41.973098519221814,-87.69733515372151,"(41.97309851922181, -87.6973351537215)",2012-07-26
07/26/2012,Completed,06/02/2014,12-01343114,Tree Trim,Parkway,4930 N WASHTENAW AVE,60625.0,1157473.21849179,1932732.66169826,40.0,20.0,4.0,41.97118219265364,-87.69633327258558,"(41.97118219265364, -87.69633327258558)",2012-07-26
07/18/2012,Completed - Dup,06/02/2014,12-01280307,Tree Trim,Parkway,361 E 68TH ST,60637.0,1179740.76597256,1860001.78248116,20.0,3.0,69.0,41.771121176854145,-87.61668664346969,"(41.771121176854145, -87.61668664346969)",2012-07-18
07/14/2012,Completed,06/02/2014,12-01259271,Tree Trim,Parkway,361 E 68TH ST,60637.0,1179740.76597256,1860001.78248116,20.0,3.0,69.0,41.771121176854145,-87.61668664346969,"(41.771121176854145, -87.61668664346969)",2012-07-14
07/26/2012,Completed,06/03/2014,12-01342648,Tree Trim,Parkway,2738 W WINNEMAC AVE,60625.0,1157195.58559916,1933428.95548106,40.0,20.0,4.0,41.973098519221814,-87.69733515372151,"(41.97309851922181, -87.6973351537215)",2012-07-26
07/25/2012,Completed - Dup,06/03/2014,12-01334321,Tree Trim,Parkway,2520 E 96TH ST,60617.0,1194620.82009947,1841612.91639523,7.0,4.0,51.0,41.7203074438952,-87.56274630869656,"(41.7203074438952, -87.56274630869657)",2012-07-25
07/24/2012,Completed,06/03/2014,12-01324052,Tree Trim,Parkway,2520 E 96TH ST,60617.0,1194620.82009947,1841612.91639523,7.0,4.0,51.0,41.7203074438952,-87.56274630869656,"(41.7203074438952, -87.56274630869657)",2012-07-24
07/20/2012,Completed,06/03/2014,12-01298691,Tree Trim,,5716 N BERNARD ST,60659.0,1152348.92932964,1937767.67573281,39.0,17.0,13.0,41.98510157182457,-87.71504229583759,"(41.985101571824565, -87.71504229583759)",2012-07-20
07/19/2012,Completed,06/03/2014,12-01292621,Tree Trim,Parkway,10637 S VERNON AVE,60628.0,1181129.3042882,1834522.85889359,9.0,5.0,49.0,41.701172169332644,-87.61237918241451,"(41.70117216933264, -87.61237918241451)",2012-07-19
07/18/2012,Completed - Dup,06/03/2014,12-01280940,Tree Trim,Parkway,8531 S MARQUETTE AVE,60617.0,1195641.56262672,1848927.93611202,7.0,4.0,46.0,41.74035535761614,-87.55876655832995,"(41.74035535761614, -87.55876655832995)",2012-07-18
07/14/2012,Completed,06/03/2014,12-01259196,Tree Trim,Parkway,10243 S LAFAYETTE AVE,60628.0,1177728.77891105,1837047.89499275,9.0,5.0,49.0,41.7081786627521,-87.62475459756624,"(41.708178662752104, -87.62475459756625)",2012-07-14
07/12/2012,Completed - Dup,06/03/2014,12-01248812,Tree Trim,,8531 S MARQUETTE AVE,60617.0,1195641.56262672,1848927.93611202,7.0,4.0,46.0,41.74035535761614,-87.55876655832995,"(41.74035535761614, -87.55876655832995)",2012-07-12
07/11/2012,Completed,06/03/2014,12-01238580,Tree Trim,Parkway,6118 W GIDDINGS ST,60630.0,1134676.52367969,1930913.92319164,38.0,16.0,15.0,41.96662592260403,-87.78020350639362,"(41.96662592260403, -87.78020350639362)",2012-07-11
07/09/2012,Completed,06/03/2014,12-01227590,Tree Trim,,2548 E 93RD ST,60617.0,1194871.68557639,1843794.85048081,7.0,4.0,48.0,41.72628870554485,-87.56175584046194,"(41.72628870554485, -87.56175584046194)",2012-07-09
07/27/2012,Completed,06/04/2014,12-01351369,Tree Trim,Parkway,3349 N PANAMA AVE,60634.0,1121497.81397001,1921213.28060462,36.0,16.0,17.0,41.94022939507251,-87.82887068079218,"(41.940229395072514, -87.82887068079219)",2012-07-27
07/27/2012,Completed,06/04/2014,12-01351384,Tree Trim,Parkway,3351 N PANAMA AVE,60634.0,1121497.32243415,1921226.01247698,36.0,16.0,17.0,41.940264340928096,-87.82887221202014,"(41.940264340928096, -87.82887221202014)",2012-07-27
07/24/2012,Completed,06/04/2014,12-01322576,Tree Trim,Parkway,7146 S WINCHESTER AVE,60636.0,1164591.42397455,1857275.96016883,17.0,7.0,67.0,41.763974126992785,-87.67229547062814,"(41.76397412699279, -87.67229547062816)",2012-07-24
07/23/2012,Completed - Dup,06/04/2014,12-01309918,Tree Trim,Parkway,6631 S WINCHESTER AVE,60636.0,1164498.62448735,1860687.42302715,15.0,7.0,67.0,41.77333760290383,-87.67253953922588,"(41.77333760290383, -87.67253953922587)",2012-07-23
07/20/2012,Completed,06/04/2014,12-01299179,Tree Trim,Parkway,6336 S MARYLAND AVE,60637.0,1183004.3358747,1863059.68986613,20.0,3.0,42.0,41.77943711518514,-87.60462871582327,"(41.77943711518514, -87.60462871582327)",2012-07-20
07/14/2012,Completed,06/04/2014,12-01259996,Tree Trim,Parkway,8527 S MARQUETTE AVE,60617.0,1195641.06262672,1848954.73611202,7.0,4.0,46.0,41.74042891135032,-87.55876750645227,"(41.74042891135032, -87.55876750645228)",2012-07-14
07/11/2012,Completed - Dup,06/04/2014,12-01236873,Tree Trim,Parkway,6616 S WOLCOTT AVE,60636.0,1164824.29276576,1860795.92540628,15.0,7.0,67.0,41.77362847515339,-87.67134265022598,"(41.77362847515339, -87.67134265022598)",2012-07-11
07/23/2012,Completed - Dup,06/05/2014,12-01311344,Tree Trim,Parkway,5226 S MENARD AVE,60638.0,1138582.81079332,1869369.92793154,23.0,8.0,56.0,41.797671078861924,-87.76733288537137,"(41.797671078861924, -87.76733288537137)",2012-07-23
07/23/2012,Completed,06/05/2014,12-01311067,Tree Trim,Parkway,5226 S MENARD AVE,60638.0,1138582.81079332,1869369.92793154,23.0,8.0,56.0,41.797671078861924,-87.76733288537137,"(41.797671078861924, -87.76733288537137)",2012-07-23
07/16/2012,Completed,06/05/2014,12-01268789,Tree Trim,Parkway,8650 S MANISTEE AVE,60617.0,1195981.76286771,1848481.34502093,7.0,4.0,46.0,41.73912146619286,-87.55753487992462,"(41.73912146619286, -87.55753487992463)",2012-07-16
07/02/2012,Completed,06/05/2014,12-01181196,Tree Trim,Parkway,4101 N PONTIAC AVE,60634.0,1119671.23908304,1926189.40589814,36.0,16.0,17.0,41.95391382939754,-87.83547788893581,"(41.95391382939755, -87.83547788893581)",2012-07-02
07/27/2012,Completed,06/06/2014,12-01348583,Tree Trim,Parkway,7145 S WOLCOTT AVE,60636.0,1164922.87451347,1857290.09927963,17.0,7.0,67.0,41.76400593045845,-87.67108022450184,"(41.764005930458445, -87.67108022450185)",2012-07-27
