,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
1896,01/10/2013,Completed,02/21/2013,13-00041727,Abandoned Vehicle Complaint,None,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,0.0,1352 S WOOD ST,60608.0,,,2.0,12.0,28.0,,41.8634318914342,-87.67140093329681,"(41.863431891434196, -87.67140093329682)",2013-01-10
1897,01/10/2013,Completed,02/21/2013,13-00041731,Abandoned Vehicle Complaint,None,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,0.0,1955 W 14TH ST,60608.0,,,2.0,12.0,28.0,,41.86302213114698,-87.67587166673141,"(41.86302213114698, -87.6758716667314)",2013-01-10
1898,01/10/2013,Completed,02/22/2013,13-00037360,Abandoned Vehicle Complaint,G345504,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,42.0,4118 S CAMPBELL AVE,60632.0,,,12.0,9.0,58.0,,41.81866187008582,-87.68733641723817,"(41.81866187008582, -87.68733641723817)",2013-01-10
1899,01/10/2013,Completed,02/22/2013,13-00037618,Abandoned Vehicle Complaint,170211,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,7.0,1526 W CULLERTON ST,60608.0,1166509.19761513,1890500.35490254,25.0,12.0,31.0,,41.85521146898957,-87.66477634408962,"(41.855211468989566, -87.66477634408962)",2013-01-10
1900,01/10/2013,Completed,02/22/2013,13-00041344,Abandoned Vehicle Complaint,66994E,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,3760 N ALBANY AVE,60618.0,1155050.61561846,1924840.05187146,33.0,17.0,16.0,,41.95019919226007,-87.70561850792696,"(41.95019919226007, -87.70561850792697)",2013-01-10
1901,01/10/2013,Completed,02/22/2013,13-00041563,Abandoned Vehicle Complaint,UNKNOWN,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,4410 S WASHTENAW AVE,60632.0,,,12.0,9.0,58.0,,41.81339885042834,-87.69205606847895,"(41.81339885042834, -87.69205606847896)",2013-01-10
1902,01/10/2013,Completed,02/25/2013,13-00038628,Abandoned Vehicle Complaint,D195303,Toyota,Blue,Place 7 Day Sticker,Follow on Activity was created,7.0,5346 S WOOD ST,60609.0,1165256.01888866,1869239.57238217,16.0,9.0,61.0,,41.796243838401644,-87.66965392653105,"(41.796243838401644, -87.66965392653104)",2013-01-10
1903,01/10/2013,Completed,02/25/2013,13-00038741,Abandoned Vehicle Complaint,495RDA,Geo/Metro,Red,Place 7 Day Sticker,Follow on Activity was created,4.0,1478 W BERWYN AVE,60640.0,1165268.38169351,1935287.54277492,48.0,20.0,77.0,22.0,41.9781363676121,-87.66781197798645,"(41.9781363676121, -87.66781197798646)",2013-01-10
1904,01/10/2013,Completed,02/25/2013,13-00039023,Abandoned Vehicle Complaint,NK,Chevrolet,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,9810 S EWING AVE,60617.0,1202128.21868206,1840677.5563753003,10.0,4.0,52.0,,41.717371266818546,-87.53542726401056,"(41.71737126681855, -87.53542726401056)",2013-01-10
1905,01/10/2013,Completed,02/25/2013,13-00039035,Abandoned Vehicle Complaint,X937996,Toyota,Beige,Place 7 Day Sticker,Follow on Activity was created,30.0,10501 S AVENUE M,60617.0,1201510.56172168,1835934.94569175,10.0,4.0,52.0,,41.704481839292455,-87.53755707258973,"(41.704481839292455, -87.53755707258973)",2013-01-10
1906,01/10/2013,Completed,02/25/2013,13-00039086,Abandoned Vehicle Complaint,,Dodge,Unknown,FVI - Outcome,Vehicle was moved from original address requested,7.0,2601 N BURLING ST,60614.0,1170830.63806822,1917506.72317073,43.0,19.0,7.0,,41.92922051255473,-87.6475213935997,"(41.92922051255473, -87.6475213935997)",2013-01-10
1907,01/10/2013,Completed,02/25/2013,13-00039119,Abandoned Vehicle Complaint,,Dodge,Unknown,FVI - Outcome,Vehicle was moved from original address requested,7.0,2600 N BURLING ST,60614.0,1170830.93806822,1917497.62317073,43.0,19.0,7.0,,41.929214648784296,-87.64781527169737,"(41.929214648784296, -87.64781527169738)",2013-01-10
1908,01/10/2013,Completed,02/25/2013,13-00039153,Abandoned Vehicle Complaint,9050214,Ford,Yellow,Place 7 Day Sticker,Follow on Activity was created,21.0,830 W CASTLEWOOD TER,60640.0,1169835.18710486,1932711.39987688,48.0,20.0,3.0,34.0,41.97096295910183,-87.65138363117174,"(41.970962959101826, -87.65138363117175)",2013-01-10
1909,01/10/2013,Completed,02/25/2013,13-00039359,Abandoned Vehicle Complaint,N586445,Chevrolet,Burgundy,Place 7 Day Sticker,Follow on Activity was created,4.0,11536 S VINCENNES AVE,60643.0,1165992.49709417,1828231.82883253,34.0,22.0,75.0,,41.68374987934137,-87.66842030778619,"(41.683749879341384, -87.6684203077862)",2013-01-10
1910,01/10/2013,Completed,02/25/2013,13-00040037,Abandoned Vehicle Complaint,IL  H29 7920,Mercury,Maroon,Place 7 Day Sticker,Follow on Activity was created,16.0,7548 N CLAREMONT AVE,60645.0,1159347.25997534,1949970.88130005,49.0,24.0,2.0,,42.018867605740006,-87.68910765174002,"(42.01886760574, -87.68910765174002)",2013-01-10
1911,01/10/2013,Completed,02/25/2013,13-00040343,Abandoned Vehicle Complaint,A491971,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2338 W JARVIS AVE,60645.0,1159347.82880967,1948952.90729381,49.0,24.0,2.0,,42.0157641920208,-87.68921578396053,"(42.0157641920208, -87.68921578396053)",2013-01-10
1912,01/10/2013,Completed,02/25/2013,13-00040703,Abandoned Vehicle Complaint,G175503,Lincoln,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,4058 W DICKENS AVE,60639.0,1148906.00209473,1913644.99362181,30.0,25.0,20.0,,41.91907684581911,-87.72899519854231,"(41.91907684581912, -87.72899519854231)",2013-01-10
1913,01/10/2013,Completed,02/25/2013,13-00040757,Abandoned Vehicle Complaint,K794750,Pontiac,Black,Place 7 Day Sticker,Follow on Activity was created,90.0,3040 N NAGLE AVE,60634.0,1132884.81711016,1919516.96559181,36.0,25.0,19.0,,41.93586846264368,-87.78722004197914,"(41.935868462643676, -87.78722004197914)",2013-01-10
1914,01/10/2013,Completed,02/25/2013,13-00040807,Abandoned Vehicle Complaint,979444,Oldsmobile,Blue,Place 7 Day Sticker,Follow on Activity was created,15.0,7107 W DEVON AVE,60631.0,1127854.72902395,1942222.50527559,41.0,16.0,10.0,,41.99768409150883,-87.80520992073214,"(41.99768409150883, -87.80520992073214)",2013-01-10
1915,01/10/2013,Completed,02/25/2013,13-00041392,Abandoned Vehicle Complaint,H370344,Plymouth,Purple,Place 7 Day Sticker,Follow on Activity was created,150.0,2826 N HAMLIN AVE,60618.0,1150567.56683167,1918524.01807248,30.0,25.0,21.0,,41.93267714780113,-87.72225157942826,"(41.932677147801144, -87.72225157942825)",2013-01-10
1916,01/10/2013,Completed,02/25/2013,13-00041695,Abandoned Vehicle Complaint,2TV4249,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,14.0,5850 N MILTIMORE AVE,60646.0,1136555.69000442,1938190.54288049,45.0,16.0,11.0,,41.98726024536871,-87.77296464094505,"(41.98726024536871, -87.77296464094506)",2013-01-10
1917,01/10/2013,Completed,02/25/2013,13-00041702,Abandoned Vehicle Complaint,962TGK,Lincoln,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,7263 W CLARENCE AVE,60631.0,1126764.85258345,1941013.62651439,41.0,16.0,10.0,,41.994367201640586,-87.80923621090247,"(41.994367201640586, -87.80923621090245)",2013-01-10
1918,01/10/2013,Completed,02/26/2013,13-00039479,Abandoned Vehicle Complaint,A517219,Chevrolet,Silver,Place 7 Day Sticker,Follow on Activity was created,6.0,4500 N HAZEL ST,60640.0,1169451.52570757,1930075.34318279,46.0,19.0,3.0,34.0,41.96367847141271,-87.65251340778241,"(41.963678471412706, -87.6525134077824)",2013-01-10
1919,01/10/2013,Completed,02/26/2013,13-00041293,Abandoned Vehicle Complaint,N438753,Jeep - Year Greater 1988,Blue,Place 7 Day Sticker,Follow on Activity was created,21.0,4684 N KASSON AVE,60630.0,1146904.80641155,1930764.9319257,39.0,17.0,14.0,,41.96590121014355,-87.7353307001149,"(41.96590121014355, -87.73533070011489)",2013-01-10
1920,01/10/2013,Completed,02/26/2013,13-00041331,Abandoned Vehicle Complaint,A545667,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,15.0,10939 S GREEN BAY AVE,60617.0,1200542.32938131,1833028.84531605,10.0,4.0,52.0,,41.69615694062211,-87.54120488154652,"(41.69615694062211, -87.54120488154652)",2013-01-10
1921,01/10/2013,Completed,02/27/2013,13-00036937,Abandoned Vehicle Complaint,2916984,Ford,Brown,FVI - Outcome,Need Vehicle Tow Report,4.0,332 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887961331605375,-87.61914188064722,"(41.887961331605375, -87.61914188064722)",2013-01-10
1922,01/10/2013,Completed,02/27/2013,13-00036975,Abandoned Vehicle Complaint,K799865,Buick,Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,3224 W BERTEAU AVE,60618.0,,,33.0,17.0,16.0,60.0,41.95765215439466,-87.70916722909053,"(41.95765215439466, -87.70916722909051)",2013-01-10
1923,01/10/2013,Completed,02/27/2013,13-00039009,Abandoned Vehicle Complaint,NK,Craftsmam,Beige,Place 7 Day Sticker,Follow on Activity was created,30.0,9910 S EWING AVE,60617.0,1202135.76307621,1839974.98383271,10.0,4.0,52.0,,41.71542401130488,-87.53542303350001,"(41.715424011304876, -87.5354230335)",2013-01-10
1924,01/10/2013,Completed,02/27/2013,13-00041000,Abandoned Vehicle Complaint,437ZAA,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,10.0,3901 N NORA AVE,60634.0,1128704.33440071,1925124.30780066,38.0,16.0,17.0,,41.95092303197076,-87.80215137034595,"(41.95092303197076, -87.80215137034595)",2013-01-10
1925,01/10/2013,Completed,02/27/2013,13-00041329,Abandoned Vehicle Complaint,.,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,21.0,3227 N PAGE AVE,60634.0,1121862.65999287,1920470.14011085,36.0,16.0,17.0,,41.93856664828309,-87.82741880411757,"(41.938566648283086, -87.82741880411756)",2013-01-10
1926,01/10/2013,Completed,02/27/2013,13-00041377,Abandoned Vehicle Complaint,337493,Ford,White,Place 7 Day Sticker,Follow on Activity was created,0.0,8257 W CORNELIA AVE,60634.0,1120342.82062531,1922188.41373115,36.0,16.0,17.0,,41.942802131233975,-87.8336987394524,"(41.94280213123398, -87.8336987394524)",2013-01-10
1927,01/10/2013,Completed,03/05/2013,13-00041733,Abandoned Vehicle Complaint,None,(Unlisted Make),Black,FVI - Outcome,Create Work Order,0.0,1352 S WOOD ST,60608.0,1164591.64490494,1893666.7713304001,2.0,12.0,28.0,,41.8634318914342,-87.67140093329681,"(41.863431891434196, -87.67140093329682)",2013-01-10
1928,01/10/2013,Completed,03/06/2013,13-00037100,Abandoned Vehicle Complaint,A844408,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,25.0,4238 W CONGRESS PKWY,60624.0,1148216.36551309,1897354.81648483,24.0,11.0,26.0,,41.87438706832154,-87.73191379747836,"(41.87438706832154, -87.73191379747836)",2013-01-10
1929,01/10/2013,Completed,03/06/2013,13-00039906,Abandoned Vehicle Complaint,N581863,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,35.0,5116 S LAVERGNE AVE,60638.0,,,23.0,8.0,56.0,,41.79971058633143,-87.7479805539852,"(41.79971058633143, -87.7479805539852)",2013-01-10
1930,01/10/2013,Completed,03/08/2013,13-00039046,Abandoned Vehicle Complaint,8120803,Ford,Burgundy,FVI - Outcome,Need Vehicle Tow Report,21.0,1910 S WOOD ST,60608.0,,,25.0,12.0,31.0,,41.855539412817116,-87.6711844545174,"(41.855539412817116, -87.6711844545174)",2013-01-10
1931,01/10/2013,Completed,03/08/2013,13-00041671,Abandoned Vehicle Complaint,UBD923,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,10851 S ARTESIAN AVE,60655.0,,,19.0,22.0,75.0,20.0,41.695752608659895,-87.68240984625825,"(41.69575260865989, -87.68240984625827)",2013-01-10
1932,01/10/2013,Completed,03/22/2013,13-00041490,Abandoned Vehicle Complaint,62 641B,Ford,Burgundy,FVI - Outcome,Need Vehicle Tow Report,90.0,550 W 94TH ST,60620.0,,,21.0,22.0,73.0,,41.72346417831694,-87.63808172906964,"(41.72346417831694, -87.63808172906963)",2013-01-10
2084,01/11/2013,Completed - Dup,01/14/2013,13-00046538,Abandoned Vehicle Complaint,5757172,Chrysler,Silver,FVI - Outcome,Create Work Order,90.0,4525 W 55TH ST,60632.0,1147028.28998775,1867756.7400312999,13.0,8.0,62.0,,41.79297695879792,-87.7364913428937,"(41.79297695879792, -87.7364913428937)",2013-01-11
2085,01/11/2013,Completed - Dup,01/16/2013,13-00045504,Abandoned Vehicle Complaint,AKFD56,Saturn,White,FVI - Outcome,Create Work Order,18.0,2836 W ARMITAGE AVE,60647.0,1157002.00990777,1913157.74340735,35.0,14.0,22.0,,41.91758641651767,-87.69863598577935,"(41.917586416517665, -87.69863598577935)",2013-01-11
2086,01/11/2013,Completed - Dup,01/16/2013,13-00046764,Abandoned Vehicle Complaint,TEMP PLATES RMVD,Honda,Black,FVI - Outcome,Create Work Order,62.0,2318 N HAMILTON AVE,60647.0,1161647.33911654,1915156.21803425,32.0,14.0,22.0,33.0,41.923159826109355,-87.68164314669698,"(41.92315982610935, -87.68164314669698)",2013-01-11
2087,01/11/2013,Completed - Dup,01/22/2013,13-00042678,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Gray,FVI - Outcome,Create Work Order,60.0,3911 N NORA AVE,60634.0,1128701.63440071,1925195.20780066,38.0,16.0,17.0,,41.95119379662748,-87.8021634979104,"(41.95119379662748, -87.8021634979104)",2013-01-11
2088,01/11/2013,Completed - Dup,01/22/2013,13-00043972,Abandoned Vehicle Complaint,L309848,Ford,White,FVI - Outcome,Create Work Order,60.0,1409 N SPRINGFIELD AVE,60651.0,1150122.09858311,1909094.59759667,30.0,25.0,23.0,,41.90661630537058,-87.72384126636774,"(41.90661630537058, -87.72384126636773)",2013-01-11
2089,01/11/2013,Completed - Dup,01/22/2013,13-00044044,Abandoned Vehicle Complaint,H885062,Chevrolet,Red,FVI - Outcome,Create Work Order,14.0,6647 S KENNETH AVE,60629.0,1147853.92172689,1860151.98446848,13.0,8.0,65.0,,41.77167861722293,-87.7334081608118,"(41.77167861722293, -87.7334081608118)",2013-01-11
2090,01/11/2013,Completed - Dup,01/23/2013,13-00042921,Abandoned Vehicle Complaint,5802012,Ford,White,FVI - Outcome,Create Work Order,30.0,955 N KEDVALE AVE,60651.0,1148542.94029034,1906054.06636708,37.0,11.0,23.0,,41.89875672423082,-87.7297312314579,"(41.89875672423082, -87.7297312314579)",2013-01-11
2091,01/11/2013,Completed - Dup,01/28/2013,13-00042417,Abandoned Vehicle Complaint,3759702,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,1839 W NEWPORT AVE,60657.0,1163411.40629543,1922933.97992979,32.0,19.0,5.0,,41.944052259725964,-87.6754364951752,"(41.944052259725964, -87.6754364951752)",2013-01-11
2092,01/11/2013,Completed - Dup,01/28/2013,13-00044689,Abandoned Vehicle Complaint,P410066,Dodge,Green,FVI - Outcome,Create Work Order,90.0,1541 W TOUHY AVE,60626.0,1164808.68567263,1947931.80678588,49.0,24.0,1.0,,42.01261463510564,-87.66969534556897,"(42.012614635105635, -87.66969534556895)",2013-01-11
2093,01/11/2013,Completed - Dup,01/28/2013,13-00045160,Abandoned Vehicle Complaint,2545102,Mazda,Maroon,FVI - Outcome,Create Work Order,30.0,5830 N BERNARD ST,60659.0,1152326.22609844,1938523.6204999,39.0,17.0,13.0,,41.987560023709314,-87.71526488069055,"(41.987560023709314, -87.71526488069054)",2013-01-11
2094,01/11/2013,Completed - Dup,02/01/2013,13-00041992,Abandoned Vehicle Complaint,N19 5389,Buick,Bronze,FVI - Outcome,Create Work Order,14.0,5015 W CONCORD PL,60639.0,1142599.17237304,1910502.61072334,37.0,25.0,25.0,,41.91035743547264,-87.75187659572325,"(41.91035743547264, -87.75187659572325)",2013-01-11
2095,01/11/2013,Completed - Dup,02/06/2013,13-00042099,Abandoned Vehicle Complaint,MYOTHR1,Mercedes,Silver,FVI - Outcome,Create Work Order,30.0,4631 S GREENWOOD AVE,60653.0,1184362.09391308,1874524.4053278998,4.0,2.0,39.0,47.0,41.810498448974435,-87.59913861908821,"(41.81049844897444, -87.59913861908822)",2013-01-11
2096,01/11/2013,Completed - Dup,02/08/2013,13-00042586,Abandoned Vehicle Complaint,F649514,Ford,Black,FVI - Outcome,Create Work Order,0.0,10126 S BEVERLY AVE,60643.0,1168757.82428946,1837634.87920129,21.0,22.0,73.0,,41.709640185873134,-87.65757442137293,"(41.70964018587313, -87.65757442137294)",2013-01-11
2097,01/11/2013,Completed - Dup,02/08/2013,13-00042599,Abandoned Vehicle Complaint,F649514,Ford,Black,FVI - Outcome,Create Work Order,8.0,10126 S BEVERLY AVE,60643.0,1168757.82428946,1837634.87920129,21.0,22.0,73.0,,41.709640185873134,-87.65757442137293,"(41.70964018587313, -87.65757442137294)",2013-01-11
2098,01/11/2013,Completed - Dup,02/08/2013,13-00044034,Abandoned Vehicle Complaint,L656034,Chevrolet,Green,FVI - Outcome,Create Work Order,20.0,4709 W DEMING PL,60639.0,1144566.61752396,1916630.27770113,31.0,25.0,19.0,,41.927136741400645,-87.74439975725647,"(41.92713674140064, -87.74439975725647)",2013-01-11
2099,01/11/2013,Completed - Dup,02/08/2013,13-00046496,Abandoned Vehicle Complaint,P837559,Oldsmobile,Red,FVI - Outcome,Create Work Order,8.0,2951 W 81ST ST,60652.0,1158025.55797292,1850765.5305070998,18.0,8.0,70.0,,41.74612613131409,-87.69700972870542,"(41.746126131314085, -87.69700972870542)",2013-01-11
2100,01/11/2013,Completed - Dup,02/21/2013,13-00045939,Abandoned Vehicle Complaint,45973,Ford,White,Place 7 Day Sticker,Follow on Activity was created,19.0,2852 N MONT CLARE AVE,60634.0,1128260.18422366,1918157.80116559,36.0,25.0,18.0,,41.93233108916269,-87.80425391871876,"(41.93233108916269, -87.80425391871877)",2013-01-11
2101,01/11/2013,Completed - Dup,02/25/2013,13-00043691,Abandoned Vehicle Complaint,2TV4249,Dodge,White,FVI - Outcome,Create Work Order,15.0,5848 N MILTIMORE AVE,60646.0,1136598.59000442,1938323.94288049,45.0,16.0,11.0,,41.98720361431321,-87.77298943314794,"(41.98720361431321, -87.77298943314794)",2013-01-11
2102,01/11/2013,Completed - Dup,02/25/2013,13-00043947,Abandoned Vehicle Complaint,RUPCOOK,Bmw,Gray,FVI - Outcome,Create Work Order,21.0,420 E 87TH PL,60619.0,1180578.68580115,1847066.32981004,6.0,6.0,44.0,,41.735719488147026,-87.61362985983749,"(41.73571948814702, -87.6136298598375)",2013-01-11
2103,01/11/2013,Completed - Dup,02/25/2013,13-00044049,Abandoned Vehicle Complaint,D195303,Toyota,Turquoise,FVI - Outcome,Create Work Order,8.0,5346 S WOOD ST,60609.0,1165256.01888866,1869239.57238217,16.0,9.0,61.0,,41.796243838401644,-87.66965392653105,"(41.796243838401644, -87.66965392653104)",2013-01-11
2104,01/11/2013,Completed - Dup,02/25/2013,13-00045485,Abandoned Vehicle Complaint,UKNOWN,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,1534 W MELROSE ST,60657.0,1165510.96748565,1921660.2031312,44.0,19.0,6.0,27.0,41.940732327115825,-87.66766241809198,"(41.94073232711583, -87.66766241809198)",2013-01-11
2105,01/11/2013,Completed - Dup,02/27/2013,13-00043553,Abandoned Vehicle Complaint,N539428,Jeep/Cherokee,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,2424 W GREENLEAF AVE,60645.0,1158947.40889154,1946710.15172557,50.0,24.0,2.0,,42.009611663907364,-87.69078646524063,"(42.009611663907364, -87.69078646524063)",2013-01-11
2106,01/11/2013,Completed - Dup,03/01/2013,13-00046771,Abandoned Vehicle Complaint,BD 1238,(Unlisted Make),Black,FVI - Outcome,Create Work Order,45.0,4319 N SHERIDAN RD,60613.0,1168823.19876923,1928881.06858017,46.0,19.0,3.0,34.0,41.9606529269958,-87.65456920596749,"(41.9606529269958, -87.65456920596748)",2013-01-11
2107,01/11/2013,Completed,01/22/2013,13-00044022,Abandoned Vehicle Complaint,N865377,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,6647 S KENNETH AVE,60629.0,,,13.0,8.0,65.0,,41.77167861722293,-87.7334081608118,"(41.77167861722293, -87.7334081608118)",2013-01-11
2108,01/11/2013,Completed,01/22/2013,13-00044246,Abandoned Vehicle Complaint,297209RV,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,5734 S NATOMA AVE,60638.0,,,23.0,8.0,56.0,,41.78751594722512,-87.78788327152495,"(41.787515947225124, -87.78788327152495)",2013-01-11
2109,01/11/2013,Completed,01/22/2013,13-00045687,Abandoned Vehicle Complaint,8140022,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,14.0,6023 S NATOMA AVE,60638.0,,,23.0,8.0,64.0,,41.782367525432,-87.78740072498907,"(41.782367525432, -87.78740072498907)",2013-01-11
2110,01/11/2013,Completed,01/23/2013,13-00044075,Abandoned Vehicle Complaint,000000,Buick,Brown,Place 7 Day Sticker,Follow on Activity was created,90.0,5850 S ALBANY AVE,60629.0,1156706.11881086,1866010.57437797,14.0,8.0,63.0,59.0,41.786600893909224,-87.70106687601721,"(41.78660089390922, -87.7010668760172)",2013-01-11
