,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
63595,06/12/2014,Completed,06/12/2014,14-00890634,Sanitation Code Violation,Overflowing carts,4255 W 63RD ST,60629.0,1149007.90229361,1862483.88182639,13.0,8.0,65.0,41.778579960089814,-87.72927928581167,"(41.778579960089814, -87.72927928581167)",2014-06-12
63596,06/12/2014,Completed,06/12/2014,14-00890635,Sanitation Code Violation,Overflowing carts,4508 W 63RD ST,60629.0,1147368.23058836,1862447.70019365,13.0,8.0,65.0,41.778512120921675,-87.7352914408049,"(41.77851212092168, -87.7352914408049)",2014-06-12
63597,06/12/2014,Completed,06/12/2014,14-00890637,Sanitation Code Violation,Graffiti Commercial Vehicle,6450 S AUSTIN AVE,60638.0,1137533.55367987,1861060.34369564,13.0,8.0,64.0,41.774886990489115,-87.77137991943262,"(41.77488699048912, -87.77137991943262)",2014-06-12
63598,06/12/2014,Completed,06/12/2014,14-00890642,Sanitation Code Violation,Garbage in yard,757 N ELIZABETH ST,60642.0,1167719.11992675,1905221.4138891997,27.0,12.0,24.0,41.89547472564999,-87.65945323451422,"(41.89547472564999, -87.65945323451422)",2014-06-12
63599,06/12/2014,Completed,06/12/2014,14-00890750,Sanitation Code Violation,Garbage in yard,2524 N ORCHARD ST,60614.0,1171170.90762748,1917160.2499174,43.0,19.0,7.0,41.928160430406585,-87.6464245576723,"(41.928160430406585, -87.64642455767232)",2014-06-12
63600,06/12/2014,Completed,06/12/2014,14-00890751,Sanitation Code Violation,Other,1846 N HUDSON AVE,60614.0,1172966.69128489,1912574.30896617,43.0,18.0,7.0,41.915536737751594,-87.6399620187472,"(41.91553673775159, -87.63996201874718)",2014-06-12
63601,06/12/2014,Completed,06/12/2014,14-00890821,Sanitation Code Violation,Dumpster not being emptied,2048 W WEBSTER AVE,60647.0,1162245.01988109,1914614.64357906,32.0,14.0,22.0,41.921366657514575,-87.67929520686874,"(41.921366657514575, -87.67929520686874)",2014-06-12
63602,06/12/2014,Completed,06/12/2014,14-00890899,Sanitation Code Violation,Overflowing carts,700 N GREEN ST,60642.0,1170594.39886868,1905102.0842886001,27.0,12.0,24.0,41.89508482187089,-87.6488965839514,"(41.895084821870874, -87.64889658395141)",2014-06-12
63603,06/12/2014,Completed,06/12/2014,14-00891250,Sanitation Code Violation,Garbage in yard,2025 N LAVERGNE AVE,60639.0,1142749.30996893,1913003.3680043998,31.0,25.0,19.0,41.917330826564935,-87.75096810222998,"(41.917330826564935, -87.75096810222998)",2014-06-12
63604,06/12/2014,Completed,06/12/2014,14-00891604,Sanitation Code Violation,Garbage in alley,3721 W CULLOM AVE,60618.0,1150711.46520237,1928319.28579719,39.0,17.0,16.0,41.95920685698875,-87.72131303594264,"(41.95920685698875, -87.72131303594266)",2014-06-12
63605,06/11/2014,Completed,06/12/2014,14-00882224,Sanitation Code Violation,Dumpster not being emptied,3833 W LAWRENCE AVE,60625.0,1149837.9916123,1931619.76630763,39.0,17.0,14.0,41.96828068189949,-87.72443808783495,"(41.968280681899486, -87.72443808783495)",2014-06-11
63606,06/11/2014,Completed,06/12/2014,14-00882227,Sanitation Code Violation,Dumpster not being emptied,3827 W LAWRENCE AVE,60625.0,1149875.5916123001,1931620.56630763,39.0,17.0,14.0,41.96828214380256,-87.72429981286714,"(41.968282143802554, -87.72429981286714)",2014-06-11
63607,06/11/2014,Completed,06/12/2014,14-00882238,Sanitation Code Violation,Construction Site Cleanliness/Fence,1815 N HUDSON AVE,60614.0,1172970.19128489,1912370.70896617,43.0,18.0,7.0,41.9149779720104,-87.63995520755967,"(41.9149779720104, -87.63995520755965)",2014-06-11
63608,06/11/2014,Completed,06/12/2014,14-00882239,Sanitation Code Violation,Dumpster not being emptied,2638 N HALSTED ST,60614.0,1170486.29091054,1917835.97371504,43.0,19.0,7.0,41.93002967031102,-87.64892043654501,"(41.93002967031102, -87.64892043654501)",2014-06-11
63609,06/11/2014,Completed,06/12/2014,14-00882244,Sanitation Code Violation,Garbage in alley,1739 N CLYBOURN AVE,60614.0,1169697.94557593,1911512.90028479,32.0,18.0,7.0,41.912696062358435,-87.65200199487946,"(41.91269606235843, -87.65200199487946)",2014-06-11
63610,06/11/2014,Completed,06/12/2014,14-00882247,Sanitation Code Violation,Construction Site Cleanliness/Fence,1933 N HALSTED ST,60614.0,1170651.57329602,1912992.62833309,43.0,18.0,7.0,41.91673567327828,-87.64845522019642,"(41.916735673278275, -87.64845522019642)",2014-06-11
63611,06/11/2014,Completed,06/12/2014,14-00882250,Sanitation Code Violation,Garbage in yard,1757 N MOHAWK ST,60614.0,1172330.87778818,1911963.04022831,43.0,18.0,7.0,41.91387346785842,-87.64231601553017,"(41.91387346785842, -87.64231601553017)",2014-06-11
63612,06/11/2014,Completed,06/12/2014,14-00882667,Sanitation Code Violation,Overflowing carts,4651 S KEDVALE AVE,60632.0,1149473.39611555,1873467.87697124,14.0,8.0,57.0,41.808712743496706,-87.72728885341292,"(41.8087127434967, -87.72728885341292)",2014-06-11
63613,06/11/2014,Completed,06/12/2014,14-00883650,Sanitation Code Violation,Other,2736 N NEVA AVE,60707.0,1127953.16947843,1917383.62248522,36.0,25.0,18.0,41.92961364819194,-87.80523128563152,"(41.92961364819194, -87.80523128563152)",2014-06-11
63614,06/11/2014,Completed,06/12/2014,14-00883751,Sanitation Code Violation,Other,4100 S SACRAMENTO AVE,60632.0,1157030.08447402,1877299.95006826,14.0,9.0,58.0,41.819078875829746,-87.69946861428329,"(41.819078875829746, -87.6994686142833)",2014-06-11
63615,06/11/2014,Completed,06/12/2014,14-00884197,Sanitation Code Violation,Dog feces in yard,3208 W DIVERSEY AVE,60647.0,1154469.26490475,1918441.43791775,35.0,14.0,21.0,41.93202686810618,-87.70776275522715,"(41.93202686810618, -87.70776275522714)",2014-06-11
63616,06/11/2014,Completed,06/12/2014,14-00884442,Sanitation Code Violation,Overflowing carts,1754 W DEVON AVE,60660.0,1163446.9942851001,1942554.94546716,40.0,24.0,1.0,41.998010886729666,-87.67408907184496,"(41.99801088672967, -87.67408907184495)",2014-06-11
63617,06/11/2014,Completed,06/12/2014,14-00886340,Sanitation Code Violation,Other,6119 W SUNNYSIDE AVE,60630.0,1134669.36961181,1929265.18981574,38.0,16.0,15.0,41.96210176452703,-87.78026894135786,"(41.96210176452703, -87.78026894135786)",2014-06-11
63618,06/11/2014,Completed,06/12/2014,14-00887171,Sanitation Code Violation,Other,3007 N PULASKI RD,60641.0,1149202.15089337,1919719.9218865002,31.0,25.0,21.0,41.935638964519725,-87.72708557057236,"(41.935638964519725, -87.72708557057236)",2014-06-11
63619,06/11/2014,Completed,06/12/2014,14-00887211,Sanitation Code Violation,Other,3950 W GEORGE ST,60618.0,1149454.98308913,1918990.5312688,30.0,25.0,21.0,41.933632544535904,-87.72617537194559,"(41.933632544535904, -87.72617537194559)",2014-06-11
63620,06/11/2014,Completed,06/12/2014,14-00887241,Sanitation Code Violation,Garbage in yard,4740 N HERMITAGE AVE,60640.0,1163944.76510151,1931532.10940394,47.0,19.0,3.0,41.967753323557524,-87.67257076697871,"(41.96775332355752, -87.6725707669787)",2014-06-11
63621,06/11/2014,Completed,06/12/2014,14-00887582,Sanitation Code Violation,Other,1600 N CLARK ST,60614.0,1175233.18863435,1911005.22867311,43.0,18.0,7.0,41.91118052926423,-87.63168235187736,"(41.91118052926423, -87.63168235187736)",2014-06-11
63622,06/11/2014,Completed,06/12/2014,14-00887601,Sanitation Code Violation,Other,1735 N ORLEANS ST,60614.0,1173659.99011719,1911770.32729208,43.0,18.0,7.0,41.913315165692474,-87.6374388900798,"(41.913315165692474, -87.6374388900798)",2014-06-11
63623,06/11/2014,Completed,06/12/2014,14-00887623,Sanitation Code Violation,Dumpster not being emptied,2435 N HALSTED ST,60614.0,1170534.81001292,1916403.37839463,43.0,19.0,7.0,41.92609749914213,-87.64878417211546,"(41.92609749914213, -87.64878417211546)",2014-06-11
63624,06/11/2014,Completed,06/12/2014,14-00888486,Sanitation Code Violation,Other,2838 N LUNA AVE,60641.0,1138883.33010618,1918320.90733237,31.0,25.0,19.0,41.931993894918506,-87.76504249667411,"(41.931993894918506, -87.76504249667411)",2014-06-11
63625,06/11/2014,Completed,06/12/2014,14-00888591,Sanitation Code Violation,Standing water,5618 N WESTERN AVE,60659.0,1159309.65999497,1937234.93002487,40.0,20.0,2.0,41.98349895465369,-87.68945602986898,"(41.98349895465369, -87.68945602986898)",2014-06-11
63626,06/11/2014,Completed,06/12/2014,14-00888646,Sanitation Code Violation,Garbage in yard,3330 N LAWNDALE AVE,60618.0,1151136.31128766,1921890.91728294,30.0,17.0,21.0,41.94155859795557,-87.71992026133549,"(41.94155859795557, -87.71992026133549)",2014-06-11
63627,06/11/2014,Completed,06/12/2014,14-00888661,Sanitation Code Violation,Standing water,4340 S MAPLEWOOD AVE,60632.0,1160086.19958762,1875802.32001336,12.0,9.0,58.0,41.81490678394022,-87.68829880481888,"(41.81490678394023, -87.68829880481887)",2014-06-11
63628,06/11/2014,Completed,06/12/2014,14-00888817,Sanitation Code Violation,Other,3356 N PULASKI RD,60641.0,1149134.64961078,1922054.60001284,30.0,17.0,16.0,41.942046826619844,-87.72727298450134,"(41.94204682661984, -87.72727298450134)",2014-06-11
63629,06/11/2014,Completed,06/12/2014,14-00889112,Sanitation Code Violation,Other,7618 W MYRTLE AVE,60631.0,1124571.54720802,1940561.50988013,41.0,16.0,10.0,41.993272926766686,-87.8171449997856,"(41.993272926766686, -87.8171449997856)",2014-06-11
63630,06/11/2014,Completed,06/12/2014,14-00889225,Sanitation Code Violation,Other,6532 N OLIPHANT AVE,60631.0,1123611.60001993,1942399.58997795,41.0,16.0,9.0,41.99833262663908,-87.82063565303123,"(41.998332626639076, -87.82063565303123)",2014-06-11
63631,06/11/2014,Completed,06/12/2014,14-00889288,Sanitation Code Violation,Garbage in alley,412 E ILLINOIS ST,60611.0,1179191.01819253,1903704.24248357,42.0,18.0,8.0,41.89105655880431,-87.61736665527086,"(41.89105655880431, -87.61736665527086)",2014-06-11
63632,06/11/2014,Completed,06/12/2014,14-00889912,Sanitation Code Violation,Overflowing carts,4714 S KOMENSKY AVE,60632.0,1150155.01496683,1873065.47939615,14.0,8.0,57.0,41.80759528898764,-87.7247992407092,"(41.807595288987635, -87.72479924070922)",2014-06-11
63633,06/11/2014,Completed,06/12/2014,14-00889914,Sanitation Code Violation,Overflowing carts,4716 S KOMENSKY AVE,60632.0,1150155.41496683,1873051.97939615,14.0,8.0,57.0,41.807558235251335,-87.72479812419313,"(41.807558235251335, -87.72479812419314)",2014-06-11
63634,06/11/2014,Completed,06/12/2014,14-00889919,Sanitation Code Violation,Overflowing carts,4717 S KARLOV AVE,60632.0,1149821.62072926,1873038.02899091,14.0,8.0,57.0,41.8075264323877,-87.7260227648482,"(41.807526432387704, -87.72602276484818)",2014-06-11
63635,06/11/2014,Completed,06/12/2014,14-00889923,Sanitation Code Violation,Overflowing carts,4715 S KARLOV AVE,60632.0,1149821.22072926,1873051.52899091,14.0,8.0,57.0,41.807563486116976,-87.72602388206975,"(41.807563486116976, -87.72602388206977)",2014-06-11
63636,06/11/2014,Completed,06/12/2014,14-00890128,Sanitation Code Violation,Garbage in yard,1733 W CULLERTON ST,60608.0,1165065.00258927,1890453.6281680001,25.0,12.0,31.0,41.85500747810574,-87.66962055609994,"(41.85500747810574, -87.66962055609996)",2014-06-11
63637,06/09/2014,Completed,06/12/2014,14-00866179,Sanitation Code Violation,Garbage in alley,2005 N CLYBOURN AVE,60614.0,1167778.50088948,1913327.54523058,43.0,18.0,7.0,41.917717178622716,-87.65900109864485,"(41.91771717862271, -87.65900109864485)",2014-06-09
63638,06/09/2014,Completed,06/12/2014,14-00871224,Sanitation Code Violation,Other,3616 N ALBANY AVE,60618.0,1155078.41520096,1923880.68027736,33.0,17.0,16.0,41.946940323917296,-87.70537778288383,"(41.946940323917296, -87.70537778288383)",2014-06-09
63639,06/09/2014,Completed,06/12/2014,14-00871317,Sanitation Code Violation,Garbage in yard,1832 W MONTROSE AVE,60613.0,1163194.99358139,1929248.5010787,47.0,19.0,4.0,41.96150283602967,-87.67539208118771,"(41.961502836029666, -87.67539208118771)",2014-06-09
63640,06/09/2014,Completed,06/12/2014,14-00872570,Sanitation Code Violation,Construction Site Cleanliness/Fence,3737 W LAWRENCE AVE,60625.0,1150485.22007223,1931633.83697259,39.0,17.0,14.0,41.96830664595364,-87.72205788004112,"(41.96830664595364, -87.72205788004113)",2014-06-09
63641,06/09/2014,Completed,06/12/2014,14-00872809,Sanitation Code Violation,Other,1357 W GRAND AVE,60642.0,1167281.31997069,1903601.97058916,27.0,12.0,24.0,41.89104028405003,-87.66110776138655,"(41.89104028405003, -87.66110776138655)",2014-06-09
63642,06/10/2014,Completed,06/12/2014,14-00874111,Sanitation Code Violation,Overflowing carts,1515 N WELLS ST,60610.0,1174428.62453148,1910372.19527712,43.0,18.0,8.0,41.90946147859768,-87.6346569613278,"(41.90946147859768, -87.63465696132779)",2014-06-10
63643,06/10/2014,Completed,06/12/2014,14-00875372,Sanitation Code Violation,Overflowing carts,2064 N CALIFORNIA AVE,60647.0,1157367.62671184,1913688.94988703,35.0,14.0,22.0,41.918927161775045,-87.69724120960562,"(41.91892716177505, -87.69724120960562)",2014-06-10
63644,06/10/2014,Completed,06/12/2014,14-00876120,Sanitation Code Violation,Other,1951 N HALSTED ST,60614.0,1170646.46502003,1913136.12042056,43.0,18.0,7.0,41.91712953492753,-87.64846977784252,"(41.91712953492753, -87.64846977784251)",2014-06-10
63645,06/10/2014,Completed,06/12/2014,14-00877085,Sanitation Code Violation,Dog feces in yard,5957 S THROOP ST,60636.0,1168677.73552786,1865262.66673076,16.0,7.0,67.0,41.785803496592976,-87.65708798562684,"(41.78580349659298, -87.65708798562686)",2014-06-10
63646,06/10/2014,Completed,06/12/2014,14-00877442,Sanitation Code Violation,Other,3919 N BERNARD ST,60618.0,1152698.23711903,1925841.70901698,35.0,17.0,16.0,41.952369045516896,-87.71407460396746,"(41.9523690455169, -87.71407460396746)",2014-06-10
63647,06/10/2014,Completed,06/12/2014,14-00877663,Sanitation Code Violation,Dog feces in yard,4404 N TROY ST,60625.0,1154591.80157764,1929098.63659605,33.0,17.0,14.0,41.96126850985623,-87.70702627504394,"(41.96126850985623, -87.70702627504396)",2014-06-10
63648,06/10/2014,Completed,06/12/2014,14-00877831,Sanitation Code Violation,Garbage in alley,27 S CLARK ST,60603.0,1175541.0394065,1900241.46496704,42.0,1.0,32.0,41.88163729387626,-87.63087517876285,"(41.88163729387626, -87.63087517876286)",2014-06-10
63649,06/10/2014,Completed,06/12/2014,14-00877970,Sanitation Code Violation,Dumpster not being emptied,2818 W NORTH AVE,60647.0,1157269.71180821,1910512.07549593,1.0,14.0,24.0,41.9102115564672,-87.69768746793154,"(41.910211556467196, -87.69768746793154)",2014-06-10
63650,06/10/2014,Completed,06/12/2014,14-00878769,Sanitation Code Violation,Dumpster not being emptied,2247 W IOWA ST,60622.0,1161258.85209414,1905956.24521258,32.0,12.0,24.0,41.89762794837222,-87.68315977452387,"(41.89762794837222, -87.68315977452387)",2014-06-10
63651,06/10/2014,Completed,06/12/2014,14-00880473,Sanitation Code Violation,Other,2525 N NEW ENGLAND AVE,60707.0,1129997.66860329,1916027.10697977,36.0,25.0,18.0,41.925856401797,-87.79774930420172,"(41.925856401797, -87.79774930420172)",2014-06-10
63652,06/05/2014,Completed,06/12/2014,14-00847746,Sanitation Code Violation,Garbage in alley,8711 S MORGAN ST,60620.0,1171168.52543224,1847060.68192159,21.0,22.0,71.0,41.73580082780195,-87.64848688380512,"(41.73580082780195, -87.64848688380513)",2014-06-05
63653,06/07/2014,Completed,06/12/2014,14-00860669,Sanitation Code Violation,Other,4538 N SPAULDING AVE,60625.0,1153566.96191429,1929953.69861566,33.0,17.0,14.0,41.96363534790848,-87.71077131504936,"(41.96363534790848, -87.71077131504936)",2014-06-07
63654,06/08/2014,Completed,06/12/2014,14-00863689,Sanitation Code Violation,Dumpster not being emptied,3440 W LELAND AVE,60625.0,1152487.24002119,1931014.32997596,33.0,17.0,14.0,41.96656724766526,-87.71471296813587,"(41.96656724766526, -87.71471296813587)",2014-06-08
63655,06/02/2014,Completed,06/12/2014,14-00823136,Sanitation Code Violation,Other,8057 S THROOP ST,60620.0,1169060.3098243,1851341.45513047,21.0,6.0,71.0,41.74759364474317,-87.6560871778093,"(41.747593644743176, -87.6560871778093)",2014-06-02
63656,06/02/2014,Completed,06/12/2014,14-00825708,Sanitation Code Violation,Other,8312 S ABERDEEN ST,60620.0,1170432.05927087,1849689.2239,21.0,6.0,71.0,41.74302996048621,-87.65110867928655,"(41.74302996048621, -87.65110867928654)",2014-06-02
63657,06/02/2014,Completed,06/12/2014,14-00827039,Sanitation Code Violation,Garbage in alley,1506 W 80TH ST,60620.0,1167661.88812361,1851684.92321286,21.0,6.0,71.0,41.74856625899015,-87.66120158816538,"(41.74856625899015, -87.66120158816538)",2014-06-02
63658,06/02/2014,Completed,06/12/2014,14-00827151,Sanitation Code Violation,Other,8031 S THROOP ST,60620.0,1169055.421368,1851515.72560456,21.0,6.0,71.0,41.74807197240702,-87.65610006450144,"(41.74807197240702, -87.65610006450143)",2014-06-02
63659,06/02/2014,Completed,06/12/2014,14-00827161,Sanitation Code Violation,Other,8700 S VINCENNES AVE,60620.0,1172072.46076853,1847159.25349233,21.0,22.0,71.0,41.736051535572045,-87.64517231815884,"(41.736051535572045, -87.64517231815883)",2014-06-02
63660,06/03/2014,Completed - Dup,06/12/2014,14-00832621,Sanitation Code Violation,Other,8312 S ABERDEEN ST,60620.0,1170432.05927087,1849689.2239,21.0,6.0,71.0,41.74302996048621,-87.65110867928655,"(41.74302996048621, -87.65110867928654)",2014-06-03
63661,06/03/2014,Completed,06/12/2014,14-00832907,Sanitation Code Violation,Other,922 N LAWNDALE AVE,60651.0,1151548.5007937,1905897.9464314,27.0,11.0,23.0,41.89766436467969,-87.71882649039844,"(41.89766436467969, -87.71882649039846)",2014-06-03
63688,06/12/2014,Completed,06/13/2014,14-00896365,Sanitation Code Violation,Garbage in alley,2739 W LUNT AVE,60645.0,1156833.02308226,1946324.22042099,50.0,24.0,2.0,42.008491071206045,-87.6983167661528,"(42.00849107120605, -87.6983167661528)",2014-06-12
63689,06/12/2014,Completed,06/13/2014,14-00896435,Sanitation Code Violation,Dumpster not being emptied,2601 N OAK PARK AVE,60707.0,1130646.02730116,1916541.63396665,36.0,25.0,18.0,41.927257189304854,-87.79535499700488,"(41.927257189304854, -87.79535499700488)",2014-06-12
63690,06/12/2014,Completed,06/13/2014,14-00896437,Sanitation Code Violation,Garbage in yard,8916 S HOUSTON AVE,60617.0,1198070.46268998,1846433.39256929,10.0,4.0,46.0,41.73344980162445,-87.54995073590909,"(41.73344980162445, -87.54995073590909)",2014-06-12
63691,06/12/2014,Completed,06/13/2014,14-00896530,Sanitation Code Violation,Construction Site Cleanliness/Fence,3030 N GRESHAM AVE,60618.0,1152733.40642427,1920019.97680945,35.0,14.0,21.0,41.936393081990026,-87.71409992521338,"(41.936393081990026, -87.71409992521338)",2014-06-12
63692,06/12/2014,Completed,06/13/2014,14-00896960,Sanitation Code Violation,Garbage in alley,1258 W WILSON AVE,60640.0,1166962.58459055,1930676.30720097,46.0,19.0,3.0,41.96534057053322,-87.66149923146949,"(41.965340570533215, -87.6614992314695)",2014-06-12
63693,06/12/2014,Completed,06/13/2014,14-00897023,Sanitation Code Violation,Garbage in alley,1944 W SCHOOL ST,60657.0,1162797.83878611,1921924.39639869,32.0,19.0,5.0,41.94141347674457,-87.67705843436943,"(41.941413476744565, -87.67705843436943)",2014-06-12
63694,06/12/2014,Completed,06/13/2014,14-00897333,Sanitation Code Violation,Dumpster not being emptied,203 E OHIO ST,60611.0,1177756.83702066,1904240.55816773,42.0,18.0,8.0,41.892560952642654,-87.62261731544399,"(41.89256095264266, -87.622617315444)",2014-06-12
