,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
39669,10/10/2012,Completed,11/21/2012,12-01732636,Abandoned Vehicle Complaint,NO PLATES,Mitsubishi,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,8320 W BERWYN AVE,60656.0,1119930.78200109,1934148.06333195,41.0,16.0,10.0,,41.975840835146606,-87.83469672233745,"(41.975840835146606, -87.83469672233745)",2012-10-10
39670,10/10/2012,Completed,11/21/2012,12-01732886,Abandoned Vehicle Complaint,2881740,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,3019 N KILBOURN AVE,60641.0,,,31.0,25.0,20.0,,41.93588316055636,-87.73924532882424,"(41.93588316055636, -87.73924532882423)",2012-10-10
39671,10/10/2012,Completed,11/28/2012,12-01732080,Abandoned Vehicle Complaint,7EY448,Mitsubishi,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,1733 N SHEFFIELD AVE,60614.0,1169377.39636614,1911549.86153059,32.0,18.0,7.0,,41.912853874847066,-87.65303390369823,"(41.912853874847066, -87.65303390369824)",2012-10-10
39735,10/11/2012,Completed - Dup,10/15/2012,12-01736519,Abandoned Vehicle Complaint,L313315,Oldsmobile,Brown,FVI - Outcome,Create Work Order,14.0,2101 S CALIFORNIA AVE,60608.0,1158016.61258427,1889926.19058918,28.0,10.0,30.0,,41.85369311668322,-87.69535819955435,"(41.85369311668322, -87.69535819955435)",2012-10-11
39736,10/11/2012,Completed - Dup,10/16/2012,12-01738840,Abandoned Vehicle Complaint,P12 4281,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,60.0,3930 S FRANCISCO AVE,60632.0,1157669.43047819,1878312.50948948,14.0,9.0,58.0,,41.82179755040492,-87.69724106852438,"(41.82179755040492, -87.69724106852438)",2012-10-11
39737,10/11/2012,Completed - Dup,10/16/2012,12-01738868,Abandoned Vehicle Complaint,P12 4281,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,60.0,3930 S FRANCISCO AVE,60632.0,1157669.43047819,1878312.50948948,14.0,9.0,58.0,,41.82179755040492,-87.69724106852438,"(41.82179755040492, -87.69724106852438)",2012-10-11
39738,10/11/2012,Completed - Dup,10/31/2012,12-01741176,Abandoned Vehicle Complaint,L940691,Mercury,Blue,FVI - Outcome,Create Work Order,14.0,7248 S CRANDON AVE,60649.0,1192801.75250179,1857347.67110254,5.0,3.0,43.0,,41.76296445069377,-87.56903260243013,"(41.76296445069377, -87.56903260243013)",2012-10-11
39739,10/11/2012,Completed - Dup,11/06/2012,12-01736497,Abandoned Vehicle Complaint,161P929,Buick,Burgundy,FVI - Outcome,Create Work Order,24.0,6104 S KOSTNER AVE,60629.0,1148084.64868273,1863765.80187522,13.0,8.0,65.0,,41.78198176825247,-87.73277271349434,"(41.78198176825247, -87.73277271349434)",2012-10-11
39740,10/11/2012,Completed - Dup,11/19/2012,12-01736057,Abandoned Vehicle Complaint,HAS PLATES,Saturn,Black,FVI - Outcome,Create Work Order,30.0,631 E BOWEN AVE,60653.0,1181129.56400988,1877616.31221948,4.0,2.0,38.0,,41.81932270941663,-87.61058655238432,"(41.81932270941663, -87.61058655238432)",2012-10-11
39741,10/11/2012,Completed - Dup,11/21/2012,12-01738158,Abandoned Vehicle Complaint,H849829,Dodge,Silver,FVI - Outcome,Create Work Order,28.0,7540 W DEVON AVE,60631.0,1125190.7869066999,1941932.480711,41.0,16.0,9.0,,41.997124591038705,-87.81521447946163,"(41.99712459103871, -87.81521447946163)",2012-10-11
39742,10/11/2012,Completed - Dup,11/21/2012,12-01740487,Abandoned Vehicle Complaint,?,(Unlisted Make),Multi-Color,FVI - Outcome,Create Work Order,33.0,7153 W HOOD AVE,60631.0,1127683.39888474,1940237.33778592,41.0,16.0,10.0,,41.992221286807705,-87.80578331811786,"(41.9922212868077, -87.80578331811788)",2012-10-11
39743,10/11/2012,Completed - Dup,11/28/2012,12-01740444,Abandoned Vehicle Complaint,668 8032,Honda,Red,FVI - Outcome,Create Work Order,60.0,2513 N WAYNE AVE,60614.0,1166886.87997058,1916809.19057942,32.0,19.0,7.0,,41.92748342370653,-87.66203567282813,"(41.92748342370653, -87.66203567282813)",2012-10-11
39744,10/11/2012,Completed,01/03/2013,12-01738286,Abandoned Vehicle Complaint,8441493,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,5043 S HERMITAGE AVE,60609.0,,,16.0,9.0,61.0,,41.801831488892695,-87.66829421317989,"(41.801831488892695, -87.66829421317989)",2012-10-11
39745,10/11/2012,Completed,10/11/2012,12-01736654,Abandoned Vehicle Complaint,CR3901,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,6050 N WASHTENAW AVE,60659.0,,,50.0,24.0,2.0,,41.99190056493591,-87.69716070705464,"(41.99190056493591, -87.69716070705462)",2012-10-11
39746,10/11/2012,Completed,10/12/2012,12-01736580,Abandoned Vehicle Complaint,597LSW,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,4608 N LOWELL AVE,60630.0,,,45.0,17.0,16.0,,41.9647820245276,-87.73727135989296,"(41.9647820245276, -87.73727135989296)",2012-10-11
39747,10/11/2012,Completed,10/12/2012,12-01737231,Abandoned Vehicle Complaint,n642900,General Motors Corp.,Gold,FVI - Outcome,Vehicle was moved from original address requested,4.0,8837 S PRAIRIE AVE,60619.0,,,6.0,6.0,44.0,,41.733456347438995,-87.61753071849517,"(41.733456347438995, -87.61753071849517)",2012-10-11
39748,10/11/2012,Completed,10/12/2012,12-01737426,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7016 S HERMITAGE AVE,60636.0,,,17.0,7.0,67.0,,41.766142514861095,-87.66764048314516,"(41.766142514861095, -87.66764048314515)",2012-10-11
39749,10/11/2012,Completed,10/12/2012,12-01737727,Abandoned Vehicle Complaint,K745166,Nissan,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,2864 S QUINN ST,60608.0,,,11.0,9.0,60.0,,41.841354768599984,-87.65113794051643,"(41.841354768599984, -87.65113794051643)",2012-10-11
39750,10/11/2012,Completed,10/15/2012,12-01735905,Abandoned Vehicle Complaint,L038432,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,8400 S MARYLAND AVE,60619.0,,,8.0,6.0,44.0,51.0,41.74203700651345,-87.60390941400075,"(41.74203700651345, -87.60390941400077)",2012-10-11
39751,10/11/2012,Completed,10/15/2012,12-01737372,Abandoned Vehicle Complaint,8538741,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,2600 W COYLE AVE,60645.0,,,50.0,24.0,2.0,,42.007759906461295,-87.69508755435277,"(42.007759906461295, -87.69508755435277)",2012-10-11
39752,10/11/2012,Completed,10/16/2012,12-01738839,Abandoned Vehicle Complaint,P12 4281,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3930 S FRANCISCO AVE,60632.0,,,14.0,9.0,58.0,,41.82179755040492,-87.69724106852438,"(41.82179755040492, -87.69724106852438)",2012-10-11
39753,10/11/2012,Completed,10/17/2012,12-01737798,Abandoned Vehicle Complaint,P408883,Buick,Black,FVI - Outcome,Return to Owner - Vehicle,15.0,8316 W BRYN MAWR AVE,60631.0,,,0.0,31.0,0.0,,41.981258605376524,-87.83509765859812,"(41.98125860537652, -87.83509765859813)",2012-10-11
39754,10/11/2012,Completed,10/17/2012,12-01738334,Abandoned Vehicle Complaint,117P424,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,344 E 21ST ST,60616.0,,,2.0,1.0,33.0,,41.85446207206387,-87.61887555122749,"(41.85446207206387, -87.6188755512275)",2012-10-11
39755,10/11/2012,Completed,10/17/2012,12-01740528,Abandoned Vehicle Complaint,P353157,Dodge,Purple,FVI - Outcome,Vehicle was moved from original address requested,7.0,6551 S KEELER AVE,60629.0,,,13.0,8.0,65.0,,41.773465502538734,-87.72736025426727,"(41.773465502538734, -87.72736025426727)",2012-10-11
39756,10/11/2012,Completed,10/18/2012,12-01736085,Abandoned Vehicle Complaint,K484801,Ford,White,FVI - Outcome,Return to Owner - Vehicle,,4310 N HOYNE AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95995137704555,-87.6815025561869,"(41.95995137704555, -87.68150255618691)",2012-10-11
39757,10/11/2012,Completed,10/18/2012,12-01736407,Abandoned Vehicle Complaint,745485,Chevrolet,Maroon,FVI - Outcome,Return to Owner - Vehicle,45.0,4941 N MONITOR AVE,60630.0,,,45.0,16.0,11.0,,41.971534769165785,-87.77447752358934,"(41.97153476916579, -87.77447752358935)",2012-10-11
39758,10/11/2012,Completed,10/19/2012,12-01737265,Abandoned Vehicle Complaint,H976899,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,7835 S KILPATRICK AVE,60652.0,,,13.0,8.0,70.0,,41.749969233560115,-87.73880290738505,"(41.74996923356012, -87.73880290738504)",2012-10-11
39759,10/11/2012,Completed,10/23/2012,12-01738778,Abandoned Vehicle Complaint,2333119,Bmw,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,9835 S GENOA AVE,60643.0,,,21.0,22.0,73.0,,41.71473471036348,-87.65161838193363,"(41.71473471036348, -87.65161838193363)",2012-10-11
39760,10/11/2012,Completed,10/24/2012,12-01735680,Abandoned Vehicle Complaint,7063775,Isuzu,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,2236 W 119TH ST,60643.0,,,19.0,22.0,75.0,,41.677368237241566,-87.67680970014642,"(41.67736823724156, -87.67680970014642)",2012-10-11
39761,10/11/2012,Completed,10/26/2012,12-01736026,Abandoned Vehicle Complaint,161 IXT,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,,1840 W BELLE PLAINE AVE,60613.0,,,47.0,19.0,5.0,,41.95613312379271,-87.67584118210358,"(41.95613312379271, -87.67584118210358)",2012-10-11
39762,10/11/2012,Completed,10/26/2012,12-01736358,Abandoned Vehicle Complaint,7838575,Land Rover,Green,FVI - Outcome,Need Vehicle Tow Report,,4934 N SEELEY AVE,60625.0,,,47.0,20.0,4.0,,41.971604074710456,-87.68064366707199,"(41.971604074710456, -87.68064366707198)",2012-10-11
39763,10/11/2012,Completed,10/26/2012,12-01736510,Abandoned Vehicle Complaint,104 RKU,Land Rover,Tan,FVI - Outcome,Need Vehicle Tow Report,,1960 W ARGYLE ST,60640.0,,,47.0,20.0,4.0,,41.97252377022049,-87.67866644686383,"(41.97252377022049, -87.67866644686383)",2012-10-11
39764,10/11/2012,Completed,10/26/2012,12-01736524,Abandoned Vehicle Complaint,G628760,Dune Buggy Open Body,Red,FVI - Outcome,Need Vehicle Tow Report,16.0,2239 W CORTLAND ST,60647.0,,,32.0,14.0,22.0,,41.91599419251686,-87.68410419699381,"(41.91599419251687, -87.68410419699381)",2012-10-11
39765,10/11/2012,Completed,10/26/2012,12-01737044,Abandoned Vehicle Complaint,CR3901,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,,6049 N WASHTENAW AVE,60659.0,,,50.0,24.0,2.0,,41.99185181367354,-87.69686466486147,"(41.99185181367354, -87.69686466486147)",2012-10-11
39766,10/11/2012,Completed,10/26/2012,12-01737631,Abandoned Vehicle Complaint,NI6634,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,7234 S TALMAN AVE,60629.0,,,18.0,8.0,66.0,14.0,41.761718981630786,-87.68942725475313,"(41.761718981630786, -87.68942725475314)",2012-10-11
39767,10/11/2012,Completed,10/26/2012,12-01740314,Abandoned Vehicle Complaint,N133403,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,5851 N KEATING AVE,60646.0,,,39.0,17.0,12.0,,41.98749694447238,-87.74695512436588,"(41.98749694447238, -87.74695512436587)",2012-10-11
39768,10/11/2012,Completed,10/26/2012,12-01740670,Abandoned Vehicle Complaint,851M242,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,6022 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.783309054445255,-87.73159291091636,"(41.783309054445255, -87.73159291091638)",2012-10-11
39769,10/11/2012,Completed,10/29/2012,12-01736305,Abandoned Vehicle Complaint,P609180,Volkswagen,Black,FVI - Outcome,Return to Owner - Vehicle,25.0,5850 S SACRAMENTO AVE,60629.0,,,14.0,8.0,63.0,59.0,41.786641688235065,-87.69862798783194,"(41.78664168823506, -87.69862798783194)",2012-10-11
39770,10/11/2012,Completed,10/30/2012,12-01740140,Abandoned Vehicle Complaint,9707500,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,121 W 80TH ST,60620.0,,,17.0,6.0,44.0,,41.748958522406866,-87.62795130406944,"(41.748958522406866, -87.62795130406943)",2012-10-11
39771,10/11/2012,Completed,10/31/2012,12-01737329,Abandoned Vehicle Complaint,L769865,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3349 W 21ST ST,60623.0,,,24.0,10.0,30.0,,41.853444186101704,-87.7096575749095,"(41.8534441861017, -87.7096575749095)",2012-10-11
39772,10/11/2012,Completed,11/01/2012,12-01737936,Abandoned Vehicle Complaint,318536D,,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,5701 S MOZART ST,60629.0,,,16.0,8.0,63.0,,41.789938941432794,-87.69476871308584,"(41.789938941432794, -87.69476871308584)",2012-10-11
39773,10/11/2012,Completed,11/01/2012,12-01740791,Abandoned Vehicle Complaint,8603792,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,1741 E 73RD PL,60649.0,,,8.0,3.0,43.0,,41.76143460947675,-87.58196175654928,"(41.76143460947675, -87.58196175654928)",2012-10-11
39774,10/11/2012,Completed,11/02/2012,12-01740576,Abandoned Vehicle Complaint,71266,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,1731 W POTOMAC AVE,60622.0,,,1.0,14.0,24.0,,41.904743087339675,-87.67123718234873,"(41.90474308733968, -87.67123718234872)",2012-10-11
39775,10/11/2012,Completed,11/08/2012,12-01739255,Abandoned Vehicle Complaint,9271791,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,5211 S LOREL AVE,60638.0,,,23.0,8.0,56.0,,41.7979289228422,-87.7561962845915,"(41.7979289228422, -87.7561962845915)",2012-10-11
39776,10/11/2012,Completed,11/09/2012,12-01740658,Abandoned Vehicle Complaint,169477EN,Mazda,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,2607 W SUMMERDALE AVE,60625.0,,,40.0,20.0,4.0,,41.97847782147861,-87.69449072526562,"(41.97847782147861, -87.69449072526562)",2012-10-11
39777,10/11/2012,Completed,11/20/2012,12-01735997,Abandoned Vehicle Complaint,NO PLATES,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,2015 W 18TH PL,60608.0,,,25.0,12.0,31.0,,41.856631052510636,-87.67662184241259,"(41.85663105251063, -87.67662184241259)",2012-10-11
39778,10/11/2012,Completed,11/20/2012,12-01736022,Abandoned Vehicle Complaint,2189992,Volvo,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1758 W 19TH ST,60608.0,,,25.0,12.0,31.0,,41.856014559571946,-87.67095526250614,"(41.856014559571946, -87.67095526250614)",2012-10-11
39779,10/11/2012,Completed,11/20/2012,12-01736145,Abandoned Vehicle Complaint,9456909,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5538 W POTOMAC AVE,60651.0,,,37.0,25.0,25.0,,41.90406357908026,-87.7655470786661,"(41.90406357908026, -87.7655470786661)",2012-10-11
39780,10/11/2012,Completed,11/26/2012,12-01736367,Abandoned Vehicle Complaint,L436429,Jeep/Cherokee,White,Place 7 Day Sticker,Follow on Activity was created,30.0,1432 W MELROSE ST,60657.0,1166182.60422849,1921676.44188355,44.0,19.0,6.0,27.0,41.940768704621405,-87.66516897168945,"(41.940768704621405, -87.66516897168945)",2012-10-11
39781,10/11/2012,Completed,11/26/2012,12-01736872,Abandoned Vehicle Complaint,UNKNOWN,Honda,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,2030 W 79TH PL,60620.0,1164209.88452548,1851931.16012873,18.0,6.0,71.0,,41.7494185819151,-87.674361548945,"(41.7494185819151, -87.67436154894501)",2012-10-11
39782,10/11/2012,Completed,11/26/2012,12-01737295,Abandoned Vehicle Complaint,TFL4530,Lexus,White,Place 7 Day Sticker,Follow on Activity was created,14.0,5209 S NATCHEZ AVE,60638.0,1133925.56918372,1869333.20072025,23.0,8.0,56.0,,41.79750510480806,-87.78426161582917,"(41.79750510480806, -87.78426161582915)",2012-10-11
39783,10/11/2012,Completed,11/26/2012,12-01737824,Abandoned Vehicle Complaint,191P103,Dodge,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,3305 N PIONEER AVE,60634.0,1120835.75688282,1920910.70166931,36.0,16.0,17.0,,41.9395196246449,-87.83116796209396,"(41.9395196246449, -87.83116796209397)",2012-10-11
39784,10/11/2012,Completed,11/26/2012,12-01738129,Abandoned Vehicle Complaint,QZ3782,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,21.0,3946 N PANAMA AVE,60634.0,1121354.0651139,1925229.71579395,36.0,16.0,17.0,,41.951793483445385,-87.82947928165117,"(41.95179348344538, -87.82947928165117)",2012-10-11
39785,10/11/2012,Completed,11/26/2012,12-01738506,Abandoned Vehicle Complaint,K734201,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,4915 N NATCHEZ AVE,60656.0,1132224.26177547,1932304.75770747,41.0,16.0,10.0,,41.970692965178365,-87.78903705927804,"(41.970692965178365, -87.78903705927804)",2012-10-11
39786,10/11/2012,Completed,11/26/2012,12-01739125,Abandoned Vehicle Complaint,L210715,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,21.0,3814 N MOZART ST,60618.0,1156704.21707381,1925218.87961186,33.0,17.0,16.0,,41.95080702947764,-87.69951920088987,"(41.95080702947764, -87.69951920088987)",2012-10-11
39787,10/11/2012,Completed,11/26/2012,12-01739917,Abandoned Vehicle Complaint,H747486,Chevrolet,Burgundy,Place 7 Day Sticker,Follow on Activity was created,45.0,3047 W BERTEAU AVE,60618.0,1155216.05440092,1927757.25237064,33.0,17.0,16.0,,41.95746305799715,-87.70515368660999,"(41.95746305799715, -87.70515368661)",2012-10-11
39788,10/11/2012,Completed,11/26/2012,12-01740016,Abandoned Vehicle Complaint,N855978,Ford,White,Place 7 Day Sticker,Follow on Activity was created,21.0,2156 N TRIPP AVE,60639.0,1147698.21342891,1913993.18007422,30.0,25.0,20.0,,41.92060100548253,-87.7329262418893,"(41.920601005482524, -87.73292624188929)",2012-10-11
39789,10/11/2012,Completed,11/26/2012,12-01740247,Abandoned Vehicle Complaint,X549999,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,21.0,2211 N KEYSTONE AVE,60639.0,1149021.622618,1914388.73159061,31.0,25.0,20.0,,41.9211883900394,-87.72774292416175,"(41.9211883900394, -87.72774292416173)",2012-10-11
39790,10/11/2012,Completed,11/26/2012,12-01740258,Abandoned Vehicle Complaint,A840997,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,3027 N HAUSSEN CT,60618.0,1150027.10417247,1919849.23660471,30.0,25.0,21.0,,41.935899004600245,-87.72394957789093,"(41.93589900460024, -87.72394957789092)",2012-10-11
39791,10/11/2012,Completed,11/27/2012,12-01735639,Abandoned Vehicle Complaint,P626878,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,3208 S PRINCETON AVE,60616.0,,,11.0,9.0,34.0,,41.836045778200656,-87.63419577052427,"(41.836045778200656, -87.63419577052427)",2012-10-11
39792,10/11/2012,Completed,11/27/2012,12-01738278,Abandoned Vehicle Complaint,H764735,Bmw,White,FVI - Outcome,Need Vehicle Tow Report,2.0,5150 W CULLOM AVE,60641.0,,,45.0,16.0,15.0,,41.95888993125098,-87.75689893232972,"(41.95888993125098, -87.7568989323297)",2012-10-11
39794,10/11/2012,Completed,11/28/2012,12-01736125,Abandoned Vehicle Complaint,BE27685,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,15.0,2907 W EASTWOOD AVE,60625.0,,,33.0,17.0,14.0,,41.96552802423533,-87.70139720497141,"(41.965528024235326, -87.70139720497141)",2012-10-11
39795,10/11/2012,Completed,11/28/2012,12-01740443,Abandoned Vehicle Complaint,668 8032,Honda,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,2513 N WAYNE AVE,60614.0,1166886.87997058,1916809.19057942,32.0,19.0,7.0,,41.92748342370653,-87.66203567282813,"(41.92748342370653, -87.66203567282813)",2012-10-11
39857,10/12/2012,Completed - Dup,10/15/2012,12-01742571,Abandoned Vehicle Complaint,9607477,Chevrolet,Gray,FVI - Outcome,Create Work Order,15.0,3521 W 57TH PL,60629.0,1153905.18997831,1866262.75002409,14.0,8.0,63.0,,41.78873779150469,-87.71163790157469,"(41.788737791504694, -87.71163790157469)",2012-10-12
39858,10/12/2012,Completed - Dup,10/31/2012,12-01741371,Abandoned Vehicle Complaint,N/LP,Chevrolet,Tan,FVI - Outcome,Create Work Order,60.0,6543 S MINERVA AVE,60637.0,1185005.19551789,1861852.27499896,20.0,3.0,42.0,,41.77559346440036,-87.59716003224425,"(41.77559346440036, -87.59716003224425)",2012-10-12
39859,10/12/2012,Completed - Dup,11/05/2012,12-01741770,Abandoned Vehicle Complaint,N550055,Mercedes,Black,FVI - Outcome,Create Work Order,43.0,1925 S JOURDAN CT,60608.0,1171176.91987117,1891001.88269453,25.0,12.0,31.0,,41.85594794526093,-87.64703136518713,"(41.85594794526093, -87.64703136518713)",2012-10-12
39860,10/12/2012,Completed - Dup,11/05/2012,12-01741791,Abandoned Vehicle Complaint,K97 9517,Cadillac,White,FVI - Outcome,Create Work Order,29.0,1826 W RACE AVE,60622.0,1164127.40003239,1903787.42999656,26.0,13.0,24.0,,41.891717643968256,-87.67315464268248,"(41.89171764396826, -87.67315464268249)",2012-10-12
