,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
360699,06/09/2015,Completed - Dup,06/11/2015,15-02599588,Pothole in Street,,,,1449 N BELL AVE,60622.0,1161141.25551801,1909599.90131332,1.0,14.0,24.0,,41.908177886536045,-87.68335922241997,"(41.90817788653605, -87.68335922241997)",2015-06-09
360700,06/09/2015,Completed - Dup,06/11/2015,15-02599589,Pothole in Street,,,,1455 N BELL AVE,60622.0,1161140.16102969,1909640.20178634,1.0,14.0,24.0,,41.90834772300943,-87.68336318991165,"(41.90834772300943, -87.68336318991165)",2015-06-09
360701,06/09/2015,Completed,06/11/2015,15-02586485,Pothole in Street,Final Outcome,Pothole Patched,3.0,1605 W DIVISION ST,60622.0,1165456.84236694,1908071.23409048,1.0,12.0,24.0,33.0,41.90323368986347,-87.66772373978355,"(41.90323368986347, -87.66772373978354)",2015-06-09
360702,06/09/2015,Completed,06/11/2015,15-02586813,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1735 W WALLEN AVE,60626.0,1163565.70957375,1944222.85601647,49.0,24.0,1.0,24.0,42.00246693888805,-87.67409299665447,"(42.00246693888805, -87.67409299665447)",2015-06-09
360703,06/09/2015,Completed,06/11/2015,15-02589094,Pothole in Street,Final Outcome,Pothole Patched,4.0,1811 N ROCKWELL ST,60647.0,1158749.37458239,1912004.73881147,1.0,14.0,22.0,,41.91427239411522,-87.69206307133189,"(41.91427239411522, -87.69206307133189)",2015-06-09
360704,06/09/2015,Completed,06/11/2015,15-02593571,Pothole in Street,Final Outcome,Pothole Patched,19.0,800 E 47TH ST,60653.0,1182383.4474175,1874021.89353067,4.0,2.0,39.0,47.0,41.80964421523118,-87.60645871071623,"(41.80964421523118, -87.60645871071624)",2015-06-09
360705,06/09/2015,Completed,06/11/2015,15-02599587,Pothole in Street,Final Outcome,Pothole Patched,17.0,1419 N BELL AVE,60622.0,1161146.75551801,1909398.50131332,1.0,14.0,24.0,,41.907329221914466,-87.68333637894716,"(41.90732922191447, -87.68333637894717)",2015-06-09
360706,06/09/2015,Completed - Dup,06/11/2015,15-02586869,Pothole in Street,,,,5300 N AUSTIN AVE,60630.0,1135211.20640101,1934873.00119057,45.0,16.0,11.0,,41.977538240222394,-87.77828925081154,"(41.9775382402224, -87.77828925081153)",2015-06-09
360707,06/09/2015,Completed - Dup,06/11/2015,15-02595992,Pothole in Street,,,,2508 W LE MOYNE ST,60622.0,1159386.74923218,1909890.99728831,1.0,14.0,24.0,,41.90857270784284,-87.69003318454702,"(41.90857270784284, -87.69003318454703)",2015-06-09
360708,06/08/2015,Completed,06/11/2015,15-02558173,Pothole in Street,Final Outcome,No Potholes Found,0.0,3111 W 41ST ST,60632.0,1156283.49738213,1877277.60950029,15.0,9.0,58.0,,41.81891628485765,-87.70242338233307,"(41.81891628485765, -87.70242338233308)",2015-06-08
360709,06/08/2015,Completed,06/11/2015,15-02563149,Pothole in Street,Final Outcome,Pothole Patched,111.0,3300 S RHODES AVE,60616.0,1180148.06998563,1883167.9900336002,4.0,2.0,35.0,,41.83465933532921,-87.61463113326239,"(41.834659335329206, -87.61463113326239)",2015-06-08
360710,06/08/2015,Completed,06/11/2015,15-02564911,Pothole in Street,Final Outcome,Pothole Patched,6.0,1537 W FRY ST,60642.0,1165980.95022634,1905750.74151789,1.0,12.0,24.0,29.0,41.89682948070432,-87.66637769718064,"(41.89682948070432, -87.66637769718064)",2015-06-08
360711,06/08/2015,Completed,06/11/2015,15-02564949,Pothole in Street,Final Outcome,Pothole Patched,41.0,4538 S CALIFORNIA AVE,60632.0,1158462.03733391,1874443.21537225,15.0,9.0,58.0,,41.810740003184954,-87.69442541196312,"(41.81074000318495, -87.69442541196312)",2015-06-08
360712,06/08/2015,Completed,06/11/2015,15-02566479,Pothole in Street,Final Outcome,Pothole Patched,31.0,5443 S NEWLAND AVE,60638.0,1130976.12230687,1867688.78757888,23.0,8.0,56.0,,41.7927538895697,-87.79511017569203,"(41.7927538895697, -87.79511017569202)",2015-06-08
360713,06/08/2015,Completed,06/11/2015,15-02566550,Pothole in Street,Final Outcome,Pothole Patched,4.0,6757 W ARCHER AVE,60638.0,1132194.07899423,1867324.50712743,23.0,8.0,56.0,,41.79204933838985,-87.79142624441126,"(41.792049338389845, -87.79142624441126)",2015-06-08
360714,06/08/2015,Completed,06/11/2015,15-02568204,Pothole in Street,Final Outcome,Pothole Patched,5.0,50 W LAKE ST,60601.0,1175818.7237733,1901740.13477009,42.0,1.0,32.0,,41.88585241920627,-87.62981157723057,"(41.88585241920627, -87.62981157723057)",2015-06-08
360715,06/08/2015,Completed,06/11/2015,15-02568212,Pothole in Street,Final Outcome,No Potholes Found,0.0,7401 N CLARK ST,60626.0,1163095.66552728,1949099.7199331,49.0,24.0,1.0,24.0,42.01592334174168,-87.67504102462631,"(42.01592334174168, -87.67504102462631)",2015-06-08
360716,06/08/2015,Completed,06/11/2015,15-02570037,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1836 W BIRCHWOOD AVE,60626.0,1162673.05583345,1949797.79296686,49.0,24.0,1.0,19.0,42.01801396851456,-87.67712455675276,"(42.01801396851456, -87.67712455675276)",2015-06-08
360717,06/08/2015,Completed,06/11/2015,15-02575369,Pothole in Street,Final Outcome,Pothole Patched,13.0,1546 N BELL AVE,60622.0,1161123.46102969,1910244.70178634,1.0,14.0,24.0,33.0,41.909942660832854,-87.68369853965105,"(41.90994266083285, -87.68369853965105)",2015-06-08
360718,06/07/2015,Completed,06/11/2015,15-02535068,Pothole in Street,Final Outcome,Pothole Patched,18.0,2303 W CORTEZ ST,60622.0,1160863.56292725,1906937.69318453,1.0,12.0,24.0,,41.90021707161358,-87.68470492507844,"(41.90021707161358, -87.68470492507842)",2015-06-07
360719,06/07/2015,Completed,06/11/2015,15-02536635,Pothole in Street,Final Outcome,Pothole Patched,6.0,6832 W ARCHER AVE,60638.0,1131652.35942433,1867307.06369595,23.0,8.0,56.0,,41.79224120425551,-87.79286084020947,"(41.79224120425551, -87.79286084020947)",2015-06-07
360720,06/05/2015,Completed,06/11/2015,15-02485743,Pothole in Street,Final Outcome,Pothole Patched,1.0,1316 N MILWAUKEE AVE,60622.0,1164821.50987675,1908889.58668821,1.0,14.0,24.0,33.0,41.90553744842465,-87.67011621638252,"(41.90553744842466, -87.67011621638251)",2015-06-05
360721,06/05/2015,Completed,06/11/2015,15-02499552,Pothole in Street,Final Outcome,Pothole Patched,2.0,1900 W CHICAGO AVE,60622.0,1163590.91693102,1905362.83473175,1.0,12.0,24.0,29.0,41.896059477375616,-87.67467546958241,"(41.896059477375616, -87.67467546958241)",2015-06-05
360722,06/04/2015,Completed - Dup,06/11/2015,15-02468672,Pothole in Street,,,,10028 S FOREST AVE,60628.0,1180018.0001261998,1838542.11642729,9.0,5.0,49.0,,41.71185785960761,-87.61646471402545,"(41.711857859607605, -87.61646471402547)",2015-06-04
360723,06/04/2015,Completed - Dup,06/11/2015,15-02468898,Pothole in Street,,,,10038 S FOREST AVE,60628.0,1180019.8001261998,1838475.11642729,9.0,5.0,49.0,,41.71157509724537,-87.61645791928761,"(41.71157509724537, -87.61645791928761)",2015-06-04
360724,06/04/2015,Completed - Dup,06/11/2015,15-02475629,Pothole in Street,,,,5000 W LAWRENCE AVE,60630.0,1142170.61703206,1931452.39492256,45.0,16.0,11.0,,41.96807671289377,-87.75268905687089,"(41.968076712893776, -87.7526890568709)",2015-06-04
360725,06/04/2015,Completed,06/11/2015,15-02461176,Pothole in Street,Final Outcome,Pothole Patched,2.0,2412 W ARMITAGE AVE,60647.0,1159939.41609855,1913212.17448841,1.0,14.0,22.0,33.0,41.91767422786781,-87.68800425343912,"(41.91767422786781, -87.68800425343912)",2015-06-04
360726,06/04/2015,Completed,06/11/2015,15-02470495,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2400 W 70TH ST,60629.0,1161583.96917929,1858179.51860904,17.0,8.0,66.0,14.0,41.76662530351608,-87.68335770222505,"(41.76662530351608, -87.68335770222505)",2015-06-04
360727,06/04/2015,Completed,06/11/2015,15-02471577,Pothole in Street,Final Outcome,Pothole Patched,6.0,4909 S COTTAGE GROVE AVE,60615.0,1182417.35160272,1872635.95142354,4.0,2.0,39.0,47.0,41.80558003072803,-87.60633289881396,"(41.80558003072803, -87.60633289881395)",2015-06-04
360728,06/04/2015,Completed,06/11/2015,15-02472160,Pothole in Street,Final Outcome,Pothole Patched,11.0,4799 N LARAMIE AVE,60630.0,1140793.1200065,1931419.06000462,45.0,16.0,15.0,,41.96785196497942,-87.75755212061048,"(41.96785196497942, -87.75755212061048)",2015-06-04
360729,06/04/2015,Completed,06/11/2015,15-02473594,Pothole in Street,Final Outcome,Pothole Patched,35.0,10000 S VERNON AVE,60628.0,1181007.0598865,1838750.36219183,9.0,5.0,49.0,,41.712682993951184,-87.6128404606415,"(41.712682993951184, -87.6128404606415)",2015-06-04
360730,06/03/2015,Completed - Dup,06/11/2015,15-02451358,Pothole in Street,,,,6658 S FRANCISCO AVE,60629.0,1158192.56008244,1860350.02528111,17.0,8.0,66.0,,41.77187732317183,-87.69579675929674,"(41.77187732317183, -87.69579675929675)",2015-06-03
360731,06/03/2015,Completed - Dup,06/11/2015,15-02451401,Pothole in Street,,,,2848 W MARQUETTE RD,60629.0,1158452.20006677,1860082.29770651,17.0,8.0,66.0,,41.77190441763366,-87.69516856349587,"(41.77190441763366, -87.69516856349586)",2015-06-03
360732,06/03/2015,Completed - Dup,06/11/2015,15-02451579,Pothole in Street,,,,6658 S FRANCISCO AVE,60629.0,1158192.56008244,1860350.02528111,17.0,8.0,66.0,,41.77187732317183,-87.69579675929674,"(41.77187732317183, -87.69579675929675)",2015-06-03
360733,06/03/2015,Completed - Dup,06/11/2015,15-02453897,Pothole in Street,,,,10048 S RHODES AVE,60628.0,1181681.139999,1838457.05136819,9.0,5.0,49.0,,41.71138844026328,-87.61037020717953,"(41.71138844026328, -87.61037020717953)",2015-06-03
360734,06/03/2015,Completed,06/11/2015,15-02437181,Pothole in Street,Final Outcome,Pothole Patched,26.0,10300 S VERNON AVE,60628.0,1181063.8805987,1836767.49562498,9.0,5.0,49.0,41.0,41.7072392313299,-87.61269333438116,"(41.7072392313299, -87.61269333438115)",2015-06-03
360735,06/03/2015,Completed,06/11/2015,15-02437366,Pothole in Street,Final Outcome,Pothole Patched,34.0,7424 N DAMEN AVE,60645.0,1161660.05738822,1949331.26000709,49.0,24.0,1.0,,42.01663393771319,-87.68061969501404,"(42.01663393771319, -87.68061969501403)",2015-06-03
360736,06/03/2015,Completed,06/11/2015,15-02441777,Pothole in Street,Final Outcome,Pothole Patched,1.0,2537 W HADDON AVE,60622.0,1159279.13668161,1907554.51477943,1.0,12.0,24.0,,41.90193945146828,-87.69096439251953,"(41.90193945146828, -87.69096439251953)",2015-06-03
360737,06/03/2015,Completed,06/11/2015,15-02445574,Pothole in Street,Final Outcome,Pothole Patched,7.0,847 N WOLCOTT AVE,60622.0,1163578.68337581,1905775.26007289,1.0,12.0,24.0,,41.89734732046657,-87.67450443283266,"(41.897347320466565, -87.67450443283265)",2015-06-03
360738,06/03/2015,Completed,06/11/2015,15-02449066,Pothole in Street,Final Outcome,Pothole Patched,20.0,1456 W OHIO ST,60642.0,1166410.33368141,1904115.56660152,1.0,12.0,24.0,,41.89257855879251,-87.66450227846178,"(41.89257855879251, -87.66450227846178)",2015-06-03
360739,06/03/2015,Completed,06/11/2015,15-02449698,Pothole in Street,Final Outcome,Pothole Patched,5.0,1739 W ELLEN ST,60622.0,1164408.48022534,1908874.85468737,1.0,14.0,24.0,,41.905477312219865,-87.6720228811768,"(41.905477312219865, -87.67202288117679)",2015-06-03
360740,06/02/2015,Completed - Dup,06/11/2015,15-02416451,Pothole in Street,,,,5856 N CENTRAL AVE,60646.0,1137955.66960978,1938538.22019001,39.0,16.0,11.0,,41.9876299924344,-87.7680795236561,"(41.9876299924344, -87.76807952365611)",2015-06-02
360741,06/02/2015,Completed - Dup,06/11/2015,15-02421414,Pothole in Street,,,,2932 W MARQUETTE RD,60629.0,1157867.4100227,1860065.51078667,17.0,8.0,66.0,,41.77187720716247,-87.69692845970344,"(41.77187720716247, -87.69692845970344)",2015-06-02
360742,06/02/2015,Completed - Dup,06/11/2015,15-02421443,Pothole in Street,,,,6700 S MAPLEWOOD AVE,60629.0,1160528.22881637,1860140.43232479,17.0,8.0,66.0,14.0,41.77183192766113,-87.68725528407283,"(41.771831927661125, -87.68725528407285)",2015-06-02
360743,06/02/2015,Completed,06/11/2015,15-02412956,Pothole in Street,Final Outcome,Pothole Patched,16.0,6700 S MAPLEWOOD AVE,60629.0,1160528.22881637,1860140.43232479,17.0,8.0,66.0,14.0,41.77183192766113,-87.68725528407283,"(41.771831927661125, -87.68725528407285)",2015-06-02
360744,06/02/2015,Completed,06/11/2015,15-02420463,Pothole in Street,Final Outcome,Pothole Patched,54.0,6925 S ARTESIAN AVE,60629.0,1161237.25779867,1858665.02527742,17.0,8.0,66.0,14.0,41.767549021359564,-87.68439628720381,"(41.76754902135956, -87.68439628720381)",2015-06-02
360745,06/01/2015,Completed,06/11/2015,15-02394729,Pothole in Street,Final Outcome,Pothole Patched,8.0,2519 N FAIRFIELD AVE,60647.0,1157608.20745,1916712.111225,1.0,14.0,22.0,,41.92720131334136,-87.69612699749594,"(41.927201313341364, -87.69612699749594)",2015-06-01
360748,06/01/2015,Completed - Dup,06/11/2015,15-02394379,Pothole in Street,,,,6701 S CENTRAL PARK AVE,60629.0,1153589.68840779,1859944.97962558,17.0,8.0,66.0,3.0,41.771513315492456,-87.71240231679609,"(41.771513315492456, -87.71240231679609)",2015-06-01
360749,06/01/2015,Completed,06/11/2015,15-02384394,Pothole in Street,Final Outcome,Pothole Patched,2.0,2021 W GRACE ST,60618.0,1162107.86989471,1925230.21511962,47.0,19.0,5.0,,41.95038941038789,-87.67955033496426,"(41.950389410387885, -87.67955033496425)",2015-06-01
360750,06/01/2015,Completed,06/11/2015,15-02393371,Pothole in Street,Final Outcome,Pothole Patched,55.0,10400 S INDIANA AVE,60628.0,1179419.53407866,1836054.96210711,9.0,5.0,49.0,41.0,41.70535761412199,-87.61873830502182,"(41.70535761412199, -87.61873830502182)",2015-06-01
360845,06/12/2015,Completed,06/12/2015,15-02668665,Pothole in Street,Final Outcome,Pothole Patched,17.0,825 S KILPATRICK AVE,60644.0,1145182.73778644,1895865.34151366,24.0,11.0,25.0,,41.869626220894645,-87.74229086638321,"(41.869626220894645, -87.74229086638321)",2015-06-12
360846,06/12/2015,Completed - Dup,06/12/2015,15-02658215,Pothole in Street,,,,5756 W IRVING PARK RD,60634.0,1137176.15007486,1926011.49597215,38.0,16.0,15.0,,41.953233636201965,-87.77175570523035,"(41.95323363620197, -87.77175570523036)",2015-06-12
360847,06/12/2015,Completed - Dup,06/12/2015,15-02665088,Pothole in Street,,,,2544 N HARDING AVE,60647.0,1149615.89255,1916821.85995,31.0,25.0,22.0,,41.927700341207576,-87.72578812116645,"(41.92770034120758, -87.72578812116643)",2015-06-12
360848,06/12/2015,Completed - Dup,06/12/2015,15-02667787,Pothole in Street,,,,3500 S RICHMOND ST,60632.0,1157289.64420479,1880624.4016099,12.0,9.0,58.0,,41.82828174593211,-87.6982774731602,"(41.82828174593211, -87.69827747316022)",2015-06-12
360849,06/12/2015,Completed,06/12/2015,15-02658685,Pothole in Street,Final Outcome,Pothole Patched,1.0,3800 S UNION AVE,60609.0,1172258.44770041,1879689.18999703,11.0,9.0,60.0,,41.82522026421704,-87.64367943903198,"(41.82522026421704, -87.64367943903198)",2015-06-12
360850,06/12/2015,Completed,06/12/2015,15-02658697,Pothole in Street,Final Outcome,Pothole Patched,3.0,3500 S LOWE AVE,60609.0,1172536.91561315,1881690.98761633,11.0,9.0,60.0,,41.83078055014462,-87.64260049172778,"(41.83078055014462, -87.64260049172776)",2015-06-12
360851,06/12/2015,Completed,06/12/2015,15-02664009,Pothole in Street,Final Outcome,Pothole Patched,59.0,10600 S CHURCH ST,60643.0,1168106.94242462,1834403.71179742,19.0,22.0,72.0,,41.7010664724581,-87.66022918404394,"(41.7010664724581, -87.66022918404394)",2015-06-12
360852,06/12/2015,Completed,06/12/2015,15-02664031,Pothole in Street,Final Outcome,Pothole Patched,34.0,1200 W 117TH ST,60643.0,1170431.74941728,1827199.75130032,34.0,5.0,53.0,,41.68142438574386,-87.65182559976665,"(41.68142438574386, -87.65182559976665)",2015-06-12
360853,06/12/2015,Completed,06/12/2015,15-02664834,Pothole in Street,Final Outcome,Pothole Patched,58.0,1400 W 117TH ST,60643.0,1169102.04490702,1827164.887228,34.0,5.0,53.0,,41.68135765890276,-87.656693474566,"(41.681357658902755, -87.656693474566)",2015-06-12
360854,06/12/2015,Completed,06/12/2015,15-02664868,Pothole in Street,Final Outcome,Pothole Patched,7.0,11700 S DOTY AVE,60628.0,1183983.30000896,1827434.22010005,9.0,5.0,54.0,,41.681587015251885,-87.60229373941141,"(41.68158701525188, -87.6022937394114)",2015-06-12
360855,06/12/2015,Completed,06/12/2015,15-02665792,Pothole in Street,Final Outcome,Pothole Patched,6.0,4262 W FORD CITY DR,60652.0,1149275.98048977,1853249.76057176,18.0,8.0,65.0,,41.75333238527824,-87.7291280475837,"(41.753332385278235, -87.72912804758369)",2015-06-12
360856,06/12/2015,Completed,06/12/2015,15-02666428,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,10846 S KEDZIE AVE,60655.0,1156949.56797866,1832409.80997921,19.0,22.0,74.0,,41.69561465971471,-87.70111054755688,"(41.6956146597147, -87.70111054755688)",2015-06-12
360857,06/12/2015,Completed,06/12/2015,15-02666663,Pothole in Street,Final Outcome,Pothole Patched,30.0,5700 N MELVINA AVE,60646.0,1133913.84772866,1937498.93696799,45.0,16.0,10.0,,41.984800362067226,-87.782997776515,"(41.984800362067226, -87.78299777651502)",2015-06-12
360858,06/12/2015,Completed,06/12/2015,15-02666831,Pothole in Street,Final Outcome,Pothole Patched,5.0,10900 S WOOD ST,60643.0,1166307.85482245,1832308.46319894,19.0,22.0,75.0,,41.695371344473905,-87.66685088006419,"(41.695371344473905, -87.66685088006419)",2015-06-12
360859,06/12/2015,Completed,06/12/2015,15-02667315,Pothole in Street,Final Outcome,Pothole Patched,2.0,8200 S LA SALLE ST,60620.0,1176703.93562673,1850608.57318495,21.0,6.0,44.0,,41.74532100352425,-87.6282448033251,"(41.74532100352425, -87.6282448033251)",2015-06-12
360860,06/12/2015,Completed,06/12/2015,15-02667659,Pothole in Street,Final Outcome,Pothole Patched,3.0,800 W 113TH ST,60643.0,1173004.20612363,1829918.59178274,34.0,22.0,75.0,45.0,41.68882940421052,-87.64232802954253,"(41.68882940421052, -87.64232802954251)",2015-06-12
360861,06/12/2015,Completed,06/12/2015,15-02667742,Pothole in Street,Final Outcome,Pothole Patched,1.0,6301 W WARWICK AVE,60634.0,1133700.59491722,1924272.81228586,36.0,16.0,17.0,,41.94830939000836,-87.78404232949256,"(41.94830939000836, -87.78404232949258)",2015-06-12
360862,06/12/2015,Completed,06/12/2015,15-02667851,Pothole in Street,Final Outcome,Pothole Patched,3.0,5131 S STATE ST,60609.0,1177148.00397363,1870822.0099992,3.0,2.0,40.0,52.0,41.80092773517304,-87.62571910156605,"(41.80092773517304, -87.62571910156605)",2015-06-12
360863,06/12/2015,Completed,06/12/2015,15-02667883,Pothole in Street,Final Outcome,Pothole Patched,2.0,11556 S STATE ST,60628.0,1178324.95722712,1828149.56098917,34.0,5.0,53.0,40.0,41.6836699133092,-87.62298521671245,"(41.683669913309195, -87.62298521671246)",2015-06-12
360864,06/12/2015,Completed,06/12/2015,15-02667892,Pothole in Street,Final Outcome,Pothole Patched,3.0,30 W 120TH ST,60628.0,1178099.91677794,1825393.51951065,9.0,5.0,53.0,,41.676298354552394,-87.62376633792961,"(41.67629835455239, -87.62376633792961)",2015-06-12
360865,06/12/2015,Completed,06/12/2015,15-02667915,Pothole in Street,Final Outcome,Pothole Patched,36.0,1 E 51ST ST,60615.0,1177137.85443359,1871213.28607877,3.0,2.0,40.0,52.0,41.80183756285805,-87.62580529391981,"(41.801837562858054, -87.62580529391981)",2015-06-12
360866,06/12/2015,Completed,06/12/2015,15-02667949,Pothole in Street,Final Outcome,Pothole Patched,2.0,5112 S WOODLAWN AVE,60615.0,1185094.95988874,1871369.49629274,5.0,2.0,41.0,,41.80192115344958,-87.59684752956629,"(41.80192115344958, -87.5968475295663)",2015-06-12
360867,06/12/2015,Completed,06/12/2015,15-02668058,Pothole in Street,Final Outcome,Pothole Patched,1.0,11000 S DOTY AVE,60628.0,1185534.2009919,1832248.04548138,10.0,5.0,51.0,,41.694819123696774,-87.59749189685031,"(41.694819123696774, -87.59749189685033)",2015-06-12
360868,06/12/2015,Completed,06/12/2015,15-02668143,Pothole in Street,Final Outcome,Pothole Patched,2.0,5510 S WOODLAWN AVE,60637.0,1185162.40917837,1868707.43110532,5.0,2.0,41.0,,41.79469496972894,-87.59668157849893,"(41.79469496972894, -87.59668157849894)",2015-06-12
360869,06/12/2015,Completed,06/12/2015,15-02668174,Pothole in Street,Final Outcome,Pothole Patched,4.0,1301 E 57TH ST,60637.0,1185647.20907959,1867464.88081176,5.0,2.0,41.0,,41.79135406860964,-87.59475601644337,"(41.79135406860964, -87.59475601644337)",2015-06-12
