,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
236094,06/08/2015,Completed,06/11/2015,15-02555910,Street Lights - All/Out,8100 S SANGAMON ST,60620.0,1171384.81462051,1851123.3205931,21.0,6.0,71.0,41.74694453279854,-87.64757587415657,"(41.74694453279854, -87.64757587415656)",2015-06-08
236095,06/08/2015,Completed,06/11/2015,15-02577613,Street Lights - All/Out,3139 N MENARD AVE,60634.0,1137162.59728208,1920281.51711766,30.0,25.0,19.0,41.93740514239013,-87.77131881071159,"(41.937405142390126, -87.7713188107116)",2015-06-08
236096,06/09/2015,Completed - Dup,06/11/2015,15-02587342,Street Lights - All/Out,2500 N KEELER AVE,60639.0,1147964.26313395,1916290.02010151,31.0,25.0,20.0,41.92625093678097,-87.73172337772293,"(41.92625093678097, -87.73172337772293)",2015-06-09
236097,06/09/2015,Completed - Dup,06/11/2015,15-02592208,Street Lights - All/Out,7800 S DR MARTIN LUTHER KING JR DR,60619.0,1180256.69147409,1853380.67409099,6.0,6.0,69.0,41.7529403394092,-87.61499813939484,"(41.7529403394092, -87.61499813939484)",2015-06-09
236098,06/09/2015,Completed,06/11/2015,15-02581730,Street Lights - All/Out,6000 N CENTRAL AVE,60646.0,1138470.75402589,1939744.0090788002,39.0,16.0,12.0,41.990788355129844,-87.7660374633403,"(41.99078835512984, -87.7660374633403)",2015-06-09
236099,06/09/2015,Completed,06/11/2015,15-02582308,Street Lights - All/Out,2000 W 69TH ST,60636.0,1164216.24773036,1858900.85210107,16.0,7.0,67.0,41.76844095861192,-87.67362490525043,"(41.76844095861192, -87.67362490525043)",2015-06-09
236100,06/09/2015,Completed,06/11/2015,15-02582386,Street Lights - All/Out,418 W 98TH PL,60628.0,1175137.29649657,1839593.92367368,21.0,22.0,73.0,41.71522345193132,-87.63416901008938,"(41.715223451931315, -87.63416901008938)",2015-06-09
236101,06/09/2015,Completed,06/11/2015,15-02586751,Street Lights - All/Out,2210 W 23RD ST,60608.0,1161950.83180988,1888707.76680054,25.0,10.0,31.0,41.85028214479543,-87.68109961205542,"(41.85028214479543, -87.68109961205542)",2015-06-09
236102,06/09/2015,Completed,06/11/2015,15-02586854,Street Lights - All/Out,2117 W WARREN BLVD,60612.0,1162292.21758459,1900337.56198987,27.0,12.0,28.0,41.88218826847237,-87.67952158753613,"(41.88218826847237, -87.67952158753613)",2015-06-09
236103,06/09/2015,Completed,06/11/2015,15-02589528,Street Lights - All/Out,6617 S KNOX AVE,60629.0,1146518.51172357,1860323.3871334,13.0,8.0,64.0,41.772698823619784,-87.73846048192918,"(41.77269882361978, -87.73846048192918)",2015-06-09
236104,06/09/2015,Completed,06/11/2015,15-02590898,Street Lights - All/Out,9100 S PRINCETON AVE,60620.0,1176319.12996849,1844607.90191324,21.0,6.0,49.0,41.728956064312975,-87.62969051881315,"(41.728956064312975, -87.62969051881315)",2015-06-09
236105,06/09/2015,Completed,06/11/2015,15-02599821,Street Lights - All/Out,1837 W 17TH ST,60608.0,1164396.38779877,1891767.31799478,25.0,12.0,31.0,41.858626522111614,-87.67203752754905,"(41.85862652211161, -87.67203752754907)",2015-06-09
236106,06/09/2015,Completed,06/11/2015,15-02603120,Street Lights - All/Out,3932 W 83RD PL,60652.0,1151635.32870936,1848913.95163233,18.0,8.0,70.0,41.74129077140943,-87.72000154027441,"(41.741290771409425, -87.72000154027441)",2015-06-09
236107,06/05/2015,Completed,06/11/2015,15-02483963,Street Lights - All/Out,6700 S CRANDON AVE,60649.0,1192472.93008207,1860986.32769604,5.0,3.0,43.0,41.77352223481361,-87.56998383075997,"(41.77352223481361, -87.56998383075997)",2015-06-05
236108,06/05/2015,Completed,06/11/2015,15-02506688,Street Lights - All/Out,2526 W CORTLAND ST,60647.0,1159224.86971298,1912538.98510837,1.0,14.0,22.0,41.91573356817489,-87.69044916185369,"(41.915733568174886, -87.6904491618537)",2015-06-05
236109,06/05/2015,Completed,06/11/2015,15-02507542,Street Lights - All/Out,1500 S HOMAN AVE,60623.0,1153943.49751846,1892504.11458848,24.0,10.0,29.0,41.86086289215818,-87.71038695665821,"(41.86086289215818, -87.7103869566582)",2015-06-05
236110,06/11/2015,Completed,06/12/2015,15-02630068,Street Lights - All/Out,4300 S HALSTED ST,60609.0,1171687.6396796003,1876357.63000236,11.0,9.0,61.0,41.816183758268,-87.64572684373293,"(41.81618375826799, -87.64572684373292)",2015-06-11
236111,06/11/2015,Completed,06/12/2015,15-02630075,Street Lights - All/Out,200 W ROOT ST,60609.0,1175619.88186621,1877463.46990735,3.0,9.0,37.0,41.819131031348704,-87.6312694821393,"(41.8191310313487, -87.63126948213929)",2015-06-11
236112,06/11/2015,Completed,06/12/2015,15-02630440,Street Lights - All/Out,5337 S MCVICKER AVE,60638.0,1136942.56733435,1868531.40341968,23.0,8.0,56.0,41.795399500435686,-87.77336806971594,"(41.79539950043569, -87.77336806971593)",2015-06-11
236113,06/11/2015,Completed,06/12/2015,15-02633336,Street Lights - All/Out,3224 W FLOURNOY ST,60624.0,1154977.0000828002,1896851.84048062,24.0,11.0,27.0,41.8727728797911,-87.70647663836338,"(41.8727728797911, -87.70647663836337)",2015-06-11
236114,06/11/2015,Completed,06/12/2015,15-02635249,Street Lights - All/Out,3745 W 82ND ST,60652.0,1152847.66101921,1849950.36262338,18.0,8.0,70.0,41.74411106463385,-87.71553230884318,"(41.74411106463385, -87.71553230884317)",2015-06-11
236115,06/11/2015,Completed,06/12/2015,15-02636048,Street Lights - All/Out,9200 S OAKLEY AVE,60643.0,1162650.77307541,1843551.14250442,19.0,22.0,72.0,41.72635185300858,-87.67979050329375,"(41.72635185300858, -87.67979050329375)",2015-06-11
236116,06/11/2015,Completed,06/12/2015,15-02638036,Street Lights - All/Out,200 S CENTRAL AVE,60644.0,1139088.16061194,1898555.79436668,29.0,15.0,25.0,41.877752355719295,-87.7647711831748,"(41.877752355719295, -87.76477118317479)",2015-06-11
236117,06/11/2015,Completed,06/12/2015,15-02642713,Street Lights - All/Out,3241 S LOWE AVE,60616.0,1172493.55618124,1883408.72227173,11.0,9.0,60.0,41.8355148700557,-87.64256262129355,"(41.835514870055704, -87.64256262129354)",2015-06-11
236118,06/11/2015,Completed,06/12/2015,15-02649927,Street Lights - All/Out,1912 W 17TH ST,60608.0,1163897.98987731,1891754.84717385,25.0,12.0,31.0,41.858602820245984,-87.67386732110491,"(41.858602820245984, -87.6738673211049)",2015-06-11
236119,06/11/2015,Completed,06/12/2015,15-02655330,Street Lights - All/Out,400 E 91ST PL,60619.0,1180518.8696699,1844397.66998309,9.0,6.0,44.0,41.72828392247746,-87.61431241359472,"(41.72828392247746, -87.61431241359472)",2015-06-11
236120,06/12/2015,Completed - Dup,06/12/2015,15-02657305,Street Lights - All/Out,699 S KOLMAR AVE,60624.0,1146117.62997649,1896578.50999174,28.0,11.0,26.0,41.87219576510578,-87.73901071619974,"(41.872195765105786, -87.73901071619973)",2015-06-12
236121,06/12/2015,Completed - Dup,06/12/2015,15-02661304,Street Lights - All/Out,4100 W WASHINGTON BLVD,60624.0,1149048.27928215,1900177.05098624,28.0,11.0,26.0,41.882014385499026,-87.7281577908296,"(41.88201438549903, -87.72815779082961)",2015-06-12
236122,06/12/2015,Completed - Dup,06/12/2015,15-02661327,Street Lights - All/Out,1657 N KEDVALE AVE,60639.0,1148464.751581,1910694.17358976,26.0,25.0,23.0,41.91088575226899,-87.7300289554937,"(41.91088575226899, -87.73002895549371)",2015-06-12
236123,06/12/2015,Completed,06/12/2015,15-02657506,Street Lights - All/Out,3500 S PARNELL AVE,60609.0,1173201.36591243,1881707.6766025003,11.0,9.0,60.0,41.83083140382651,-87.64001583229073,"(41.83083140382651, -87.64001583229074)",2015-06-12
236124,06/12/2015,Completed,06/12/2015,15-02664070,Street Lights - All/Out,5042 N MONITOR AVE,60630.0,1136186.00250103,1933217.61930642,45.0,16.0,11.0,41.97292060196916,-87.77459805008091,"(41.97292060196916, -87.77459805008091)",2015-06-12
236125,06/08/2015,Completed,06/12/2015,15-02555576,Street Lights - All/Out,1403 N KEELER AVE,60651.0,1148126.3693243,1909009.38789601,26.0,25.0,23.0,41.906269055750094,-87.73131550297441,"(41.90626905575009, -87.7313155029744)",2015-06-08
236126,06/08/2015,Completed,06/12/2015,15-02555739,Street Lights - All/Out,5501 S WENTWORTH AVE,60621.0,1175898.82689054,1868380.55252762,3.0,2.0,68.0,41.794200392720796,-87.63051867990738,"(41.794200392720796, -87.63051867990738)",2015-06-08
236127,06/08/2015,Completed,06/12/2015,15-02556433,Street Lights - All/Out,2000 W 21ST PL,60608.0,1163367.76578876,1889743.90709774,25.0,12.0,31.0,41.85309576578536,-87.67587010591161,"(41.85309576578537, -87.67587010591161)",2015-06-08
236128,06/08/2015,Completed,06/12/2015,15-02573782,Street Lights - All/Out,8540 S KNOX AVE,60652.0,1146923.22998106,1847503.74131078,18.0,8.0,70.0,41.73751175637955,-87.73730244176048,"(41.737511756379554, -87.73730244176049)",2015-06-08
236129,06/08/2015,Completed,06/12/2015,15-02575171,Street Lights - All/Out,260 W 107TH ST,60628.0,1176427.08556677,1833982.36448707,34.0,5.0,49.0,41.6997957034411,-87.62961318583235,"(41.699795703441104, -87.62961318583235)",2015-06-08
236130,06/09/2015,Completed - Dup,06/12/2015,15-02582365,Street Lights - All/Out,300 W 107TH ST,60628.0,1176118.95840823,1833974.98691117,34.0,5.0,49.0,41.69978236162606,-87.63074163423978,"(41.69978236162606, -87.63074163423978)",2015-06-09
236131,06/09/2015,Completed,06/12/2015,15-02581698,Street Lights - All/Out,4100 W WASHINGTON BLVD,60624.0,1149048.27928215,1900177.05098624,28.0,11.0,26.0,41.882014385499026,-87.7281577908296,"(41.88201438549903, -87.72815779082961)",2015-06-09
236132,06/09/2015,Completed,06/12/2015,15-02582349,Street Lights - All/Out,11 E 111TH ST,60628.0,1178328.40366909,1831371.55519766,9.0,5.0,49.0,41.69258842834051,-87.62273026137275,"(41.692588428340514, -87.62273026137277)",2015-06-09
236133,06/09/2015,Completed,06/12/2015,15-02600530,Street Lights - All/Out,5600 S FAIRFIELD AVE,60629.0,1158995.08656635,1867408.88300313,15.0,8.0,63.0,41.79189650226767,-87.69253072305571,"(41.79189650226767, -87.69253072305571)",2015-06-09
236134,06/09/2015,Completed,06/12/2015,15-02600800,Street Lights - All/Out,1600 N KEDVALE AVE,60639.0,1148475.57528349,1910311.74483117,26.0,25.0,23.0,41.90983612102807,-87.72999907500234,"(41.90983612102807, -87.72999907500235)",2015-06-09
236135,06/10/2015,Completed - Dup,06/12/2015,15-02604822,Street Lights - All/Out,1700 N KEDVALE AVE,60639.0,1148456.851581,1910975.97358976,26.0,25.0,23.0,41.9116591916912,-87.73005069607622,"(41.9116591916912, -87.73005069607622)",2015-06-10
236136,06/10/2015,Completed - Dup,06/12/2015,15-02622037,Street Lights - All/Out,4000 W WASHINGTON BLVD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2015-06-10
236137,06/10/2015,Completed,06/12/2015,15-02604838,Street Lights - All/Out,3430 N ORIOLE AVE,60634.0,1124815.9151118998,1921852.02383023,38.0,16.0,17.0,41.94192795653017,-87.81666112252077,"(41.941927956530165, -87.81666112252077)",2015-06-10
236138,06/10/2015,Completed,06/12/2015,15-02608225,Street Lights - All/Out,3818 W 84TH PL,60652.0,1152416.24396898,1848269.10130532,18.0,8.0,70.0,41.739505881287435,-87.71715719393886,"(41.739505881287435, -87.71715719393887)",2015-06-10
236139,06/10/2015,Completed,06/12/2015,15-02621811,Street Lights - All/Out,4000 W WEST END AVE,60624.0,1149701.67080144,1900672.6300261002,28.0,11.0,26.0,41.88336164037226,-87.72574563961314,"(41.88336164037226, -87.72574563961312)",2015-06-10
236140,06/10/2015,Completed,06/12/2015,15-02624981,Street Lights - All/Out,1131 N LEAMINGTON AVE,60651.0,1141822.652304,1907047.49020084,37.0,15.0,25.0,41.90100445030188,-87.75452036259922,"(41.90100445030188, -87.75452036259922)",2015-06-10
236141,06/10/2015,Completed,06/12/2015,15-02625318,Street Lights - All/Out,5241 W ARDMORE AVE,60646.0,1139864.26997344,1937994.30996673,39.0,16.0,11.0,41.985961601707174,-87.76095472055289,"(41.98596160170717, -87.76095472055289)",2015-06-10
236142,06/10/2015,Completed,06/12/2015,15-02625650,Street Lights - All/Out,6403 N CALDWELL AVE,60646.0,1138245.6159908,1942135.2325115001,41.0,16.0,12.0,41.99735414521674,-87.7668073981757,"(41.99735414521674, -87.7668073981757)",2015-06-10
236143,06/10/2015,Completed,06/12/2015,15-02626045,Street Lights - All/Out,2911 N MEADE AVE,60634.0,1135228.66632624,1918713.09537624,30.0,25.0,19.0,41.93313579076318,-87.77846375840872,"(41.93313579076318, -87.77846375840872)",2015-06-10
236144,06/11/2015,Completed - Dup,06/12/2015,15-02629500,Street Lights - All/Out,6517 N CALDWELL AVE,60646.0,1137025.68120605,1942882.72197333,41.0,16.0,12.0,41.999427373889105,-87.77127708960964,"(41.999427373889105, -87.77127708960964)",2015-06-11
236145,06/11/2015,Completed - Dup,06/12/2015,15-02646086,Street Lights - All/Out,5300 W ARDMORE AVE,60646.0,1139707.13319825,1937983.02212218,39.0,16.0,11.0,41.98593350718185,-87.76153294857286,"(41.98593350718185, -87.76153294857286)",2015-06-11
236146,06/11/2015,Completed,06/12/2015,15-02629497,Street Lights - All/Out,3700 N MARSHFIELD AVE,60613.0,1164663.53551279,1924629.65162032,47.0,19.0,6.0,41.948797433612384,-87.67012434226332,"(41.94879743361238, -87.67012434226332)",2015-06-11
236147,06/03/2015,Completed,06/12/2015,15-02437502,Street Lights - All/Out,10500 S WOODLAWN AVE,60628.0,1186081.99178806,1835527.09798771,9.0,5.0,50.0,41.70381272116365,-87.59421276684192,"(41.703812721163644, -87.59421276684192)",2015-06-03
236148,06/04/2015,Completed,06/12/2015,15-02462748,Street Lights - All/Out,6600 S NORMAL BLVD,60621.0,1174230.08437187,1861149.17547322,6.0,7.0,68.0,41.7743939834154,-87.63685264857777,"(41.7743939834154, -87.63685264857777)",2015-06-04
236149,06/04/2015,Completed,06/12/2015,15-02462768,Street Lights - All/Out,7700 S COLES AVE,60649.0,1196660.53113034,1854737.79929177,7.0,4.0,43.0,41.75627283142868,-87.55484066078975,"(41.75627283142868, -87.55484066078976)",2015-06-04
236150,06/05/2015,Completed,06/12/2015,15-02485406,Street Lights - All/Out,8900 S OAKLEY AVE,60643.0,1162599.84000023,1845245.86997006,19.0,22.0,72.0,41.73100351667736,-87.6799299526602,"(41.731003516677355, -87.6799299526602)",2015-06-05
236151,06/05/2015,Completed,06/12/2015,15-02491436,Street Lights - All/Out,8541 S MARSHFIELD AVE,60620.0,1166829.28738985,1848069.6009908002,21.0,6.0,71.0,41.73866310207182,-87.66435552888309,"(41.73866310207182, -87.6643555288831)",2015-06-05
236152,06/05/2015,Completed,06/12/2015,15-02505441,Street Lights - All/Out,3300 S JUSTINE ST,60608.0,1166548.75987553,1882882.47256625,12.0,9.0,59.0,41.834199903770156,-87.66439097819132,"(41.83419990377016, -87.66439097819132)",2015-06-05
236153,06/07/2015,Completed,06/12/2015,15-02549988,Street Lights - All/Out,2550 E 72ND PL,60649.0,1194758.20822634,1858021.85883165,7.0,3.0,43.0,41.765331558959694,-87.56170417702326,"(41.765331558959694, -87.56170417702327)",2015-06-07
236154,06/07/2015,Completed,06/12/2015,15-02550233,Street Lights - All/Out,1518 E 59TH ST,60637.0,1187415.82047403,1866175.97441946,5.0,2.0,41.0,41.78788472533592,-87.58835695229399,"(41.78788472533592, -87.58835695229398)",2015-06-07
236155,06/07/2015,Completed,06/12/2015,15-02552351,Street Lights - All/Out,8827 S DANTE AVE,60619.0,1187327.77891869,1846737.28297562,8.0,4.0,48.0,41.73454528450421,-87.58929623086466,"(41.73454528450421, -87.58929623086466)",2015-06-07
236156,06/12/2015,Completed - Dup,06/13/2015,15-02662659,Street Lights - All/Out,445 N CLARK ST,60654.0,1175457.91567858,1903359.61960097,42.0,18.0,8.0,41.890195553069965,-87.63108670541627,"(41.890195553069965, -87.63108670541627)",2015-06-12
236157,06/09/2015,Completed,06/13/2015,15-02586201,Street Lights - All/Out,1200 N CALIFORNIA AVE,60622.0,1157509.36532386,1907858.6340845001,26.0,14.0,24.0,41.90292541483596,-87.69687939791712,"(41.902925414835956, -87.69687939791712)",2015-06-09
236158,06/09/2015,Completed,06/13/2015,15-02601001,Street Lights - All/Out,800 N CALIFORNIA AVE,60622.0,1157577.14926974,1905209.11317771,26.0,12.0,24.0,41.89565351905361,-87.6967026338331,"(41.89565351905361, -87.69670263383311)",2015-06-09
236159,06/10/2015,Completed - Dup,06/13/2015,15-02604809,Street Lights - All/Out,925 N CALIFORNIA AVE,60622.0,1157553.50993234,1906113.25008034,26.0,12.0,24.0,41.89813503164343,-87.69676481763344,"(41.89813503164343, -87.69676481763344)",2015-06-10
236164,06/15/2015,Completed - Dup,06/15/2015,15-02722003,Street Lights - All/Out,1233 W HURON ST,60642.0,1167963.42009378,1904827.79569243,1.0,12.0,24.0,41.89438934167668,-87.65856735216197,"(41.89438934167668, -87.65856735216197)",2015-06-15
236165,06/15/2015,Completed - Dup,06/15/2015,15-02723134,Street Lights - All/Out,1041 W 112TH ST,60643.0,1171204.57002893,1830538.17002401,34.0,22.0,75.0,41.69045979803161,-87.64883604662813,"(41.69045979803161, -87.64883604662813)",2015-06-15
236166,06/15/2015,Completed,06/15/2015,15-02721644,Street Lights - All/Out,4758 N SPAULDING AVE,60625.0,1153521.86072659,1931425.76599427,33.0,17.0,14.0,41.967675691968104,-87.71089781990068,"(41.9676756919681, -87.71089781990068)",2015-06-15
236167,06/15/2015,Completed,06/15/2015,15-02726008,Street Lights - All/Out,5400 S BLACKSTONE AVE,60615.0,1186825.23500789,1869879.95742165,5.0,2.0,41.0,41.7980627599397,-87.59040499409402,"(41.798062759939704, -87.590404994094)",2015-06-15
236168,06/15/2015,Completed,06/15/2015,15-02726087,Street Lights - All/Out,1430 E 54TH ST,60615.0,1186772.93500789,1869878.65742165,5.0,2.0,41.0,41.79806043285307,-87.59059682577728,"(41.79806043285307, -87.59059682577728)",2015-06-15
236169,06/12/2015,Completed,06/15/2015,15-02657314,Street Lights - All/Out,2000 N CALIFORNIA AVE,60647.0,1157382.56978256,1913165.14056594,1.0,14.0,22.0,41.91748948394671,-87.69720058250223,"(41.91748948394671, -87.69720058250223)",2015-06-12
236170,06/12/2015,Completed,06/15/2015,15-02657697,Street Lights - All/Out,8200 S HOMAN AVE,60652.0,1155143.48278392,1850017.04518429,18.0,8.0,70.0,41.74424851346175,-87.70711831467794,"(41.74424851346175, -87.70711831467793)",2015-06-12
236171,06/12/2015,Completed,06/15/2015,15-02657698,Street Lights - All/Out,3438 W 82ND PL,60652.0,1154898.66281997,1849676.72009443,18.0,8.0,70.0,41.74331948998263,-87.70802443283242,"(41.74331948998263, -87.7080244328324)",2015-06-12
236172,06/12/2015,Completed,06/15/2015,15-02657700,Street Lights - All/Out,7100 S CHRISTIANA AVE,60629.0,1155264.58012755,1857333.73717695,17.0,8.0,66.0,41.764324279648854,-87.70647926009596,"(41.76432427964886, -87.70647926009595)",2015-06-12
236173,06/12/2015,Completed,06/15/2015,15-02657703,Street Lights - All/Out,4602 W 82ND PL,60652.0,1147539.68206881,1849433.93729676,18.0,8.0,70.0,41.74279682954524,-87.73499472596123,"(41.74279682954524, -87.73499472596122)",2015-06-12
236174,06/12/2015,Completed,06/15/2015,15-02661232,Street Lights - All/Out,2000 N SAWYER AVE,60647.0,1154192.95999445,1913100.84877936,26.0,14.0,22.0,41.91737738599792,-87.70892105526711,"(41.91737738599792, -87.70892105526711)",2015-06-12
236175,06/12/2015,Completed,06/15/2015,15-02666424,Street Lights - All/Out,100 N PULASKI RD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2015-06-12
236176,06/12/2015,Completed,06/15/2015,15-02669076,Street Lights - All/Out,3346 N PIONEER AVE,60634.0,1120826.65688282,1921172.40166931,38.0,16.0,17.0,41.94012802951871,-87.83133834747706,"(41.94012802951871, -87.83133834747707)",2015-06-12
