,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
59744,09/23/2013,Completed - Dup,09/23/2013,13-01403788,Abandoned Vehicle Complaint,R605038,Dodge,Gray,,,19.0,6225 S RICHMOND ST,60629.0,1157784.13877644,1863218.93868763,15.0,8.0,66.0,3.0,41.780116445488154,-87.69692925974842,"(41.780116445488154, -87.69692925974842)",2013-09-23
59745,09/23/2013,Completed,09/23/2013,13-01403533,Abandoned Vehicle Complaint,P331138,Chrysler,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,7839 S COLFAX AVE,60649.0,,,7.0,4.0,43.0,49.0,41.752450198848535,-87.5612516234728,"(41.75245019884854, -87.5612516234728)",2013-09-23
59746,09/21/2013,Completed - Dup,09/23/2013,13-01400519,Abandoned Vehicle Complaint,1374E,Cadillac,Silver,,,30.0,2317 N MEADE AVE,60639.0,1135353.88303377,1914758.70011785,29.0,25.0,19.0,,41.92251524374085,-87.77795871102714,"(41.92251524374084, -87.77795871102714)",2013-09-21
59747,09/21/2013,Completed,09/23/2013,13-01399293,Abandoned Vehicle Complaint,N659740,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,8357 S CONSTANCE AVE,60617.0,,,8.0,4.0,45.0,,41.742613380417204,-87.57931385852413,"(41.742613380417204, -87.57931385852413)",2013-09-21
59748,09/21/2013,Completed,09/23/2013,13-01399319,Abandoned Vehicle Complaint,X556482,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,6443 N TALMAN AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99890733509507,-87.69587185058118,"(41.99890733509507, -87.69587185058118)",2013-09-21
59749,09/21/2013,Completed,09/23/2013,13-01399427,Abandoned Vehicle Complaint,35515VB,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,5907 N WASHTENAW AVE,60659.0,,,40.0,20.0,2.0,,41.98885969752553,-87.69676782892952,"(41.98885969752552, -87.69676782892951)",2013-09-21
59750,09/20/2013,Completed,09/23/2013,13-01392383,Abandoned Vehicle Complaint,UNK,Legacy Unknown,Gray,FVI - Outcome,Vehicle was moved from original address requested,90.0,1536 N NORTH PARK AVE,60610.0,,,27.0,18.0,8.0,48.0,41.910444711327024,-87.63678852788073,"(41.910444711327024, -87.63678852788073)",2013-09-20
59751,09/20/2013,Completed,09/23/2013,13-01392422,Abandoned Vehicle Complaint,L473324,Nissan,Gray,FVI - Outcome,Return to Owner - Vehicle,90.0,1532 N NORTH PARK AVE,60610.0,,,27.0,18.0,8.0,48.0,41.91033449922754,-87.63678508453422,"(41.91033449922754, -87.63678508453422)",2013-09-20
59752,09/20/2013,Completed,09/23/2013,13-01393696,Abandoned Vehicle Complaint,1374E,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2311 N MEADE AVE,60639.0,,,29.0,25.0,19.0,,41.92234585782152,-87.77795302328691,"(41.92234585782152, -87.77795302328691)",2013-09-20
59753,09/20/2013,Completed,09/23/2013,13-01395462,Abandoned Vehicle Complaint,NO,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2246 W WARREN BLVD,60612.0,,,2.0,12.0,28.0,,41.882236653988855,-87.68329680105286,"(41.882236653988855, -87.68329680105286)",2013-09-20
59754,09/20/2013,Completed,09/23/2013,13-01395586,Abandoned Vehicle Complaint,891 0145,Acura,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,7548 N CLAREMONT AVE,60645.0,,,49.0,24.0,2.0,,42.018867605740006,-87.68910765174002,"(42.01886760574, -87.68910765174002)",2013-09-20
59755,09/20/2013,Completed,09/23/2013,13-01396502,Abandoned Vehicle Complaint,N537895,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,2100 W ARTHUR AVE,60645.0,,,50.0,24.0,2.0,,41.999774849087345,-87.68269320151697,"(41.99977484908734, -87.68269320151697)",2013-09-20
59756,09/20/2013,Completed,09/23/2013,13-01398785,Abandoned Vehicle Complaint,N18 PARTIAL PLATE,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,8.0,1516 E MARQUETTE RD,60637.0,,,5.0,3.0,42.0,,41.775269606669795,-87.58812169698929,"(41.775269606669795, -87.5881216969893)",2013-09-20
59757,09/18/2013,Completed,09/23/2013,13-01373591,Abandoned Vehicle Complaint,N6730422,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,8213 S LOOMIS BLVD,60620.0,,,21.0,6.0,71.0,,41.74453766450786,-87.65828743943158,"(41.74453766450786, -87.65828743943156)",2013-09-18
59758,09/19/2013,Completed,09/23/2013,13-01390999,Abandoned Vehicle Complaint,NO LICENSE PLATE,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,1737 W ESTES AVE,60626.0,,,49.0,24.0,1.0,24.0,42.011313359463784,-87.67385282031994,"(42.01131335946379, -87.67385282031994)",2013-09-19
59759,09/16/2013,Completed - Dup,09/23/2013,13-01360614,Abandoned Vehicle Complaint,5592094,Chevrolet,Red,FVI - Outcome,Create Work Order,3.0,5805 W CULLOM AVE,60634.0,1136849.72462395,1927999.51830802,38.0,16.0,15.0,,41.958478453570045,-87.7722880017334,"(41.958478453570045, -87.7722880017334)",2013-09-16
59760,09/11/2013,Completed,09/23/2013,13-01328022,Abandoned Vehicle Complaint,NO PLATES,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,7028 S SANGAMON ST,60621.0,1171188.37708467,1858230.88040382,17.0,7.0,68.0,,41.76608376988063,-87.64822681879015,"(41.76608376988063, -87.64822681879016)",2013-09-11
59761,09/11/2013,Completed,09/23/2013,13-01334939,Abandoned Vehicle Complaint,1247861,Toyota,Black,FVI - Outcome,Return to Owner - Vehicle,15.0,6928 N WAYNE AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00757377093319,-87.66517114482937,"(42.007573770933185, -87.66517114482937)",2013-09-11
59762,09/12/2013,Completed,09/23/2013,13-01336652,Abandoned Vehicle Complaint,HDJ4372,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1511 N NORTH PARK AVE,60610.0,,,27.0,18.0,8.0,48.0,41.909733285765206,-87.63647268441143,"(41.909733285765206, -87.63647268441142)",2013-09-12
59763,09/12/2013,Completed,09/23/2013,13-01343163,Abandoned Vehicle Complaint,NONE,Mercury,Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,537 W DIVISION ST,60610.0,,,27.0,18.0,8.0,,41.90361405327333,-87.64271182121826,"(41.90361405327333, -87.64271182121826)",2013-09-12
59764,09/09/2013,Completed - Dup,09/23/2013,13-01313176,Abandoned Vehicle Complaint,N139963,Acura,Green,FVI - Outcome,Create Work Order,10.0,4918 W SCHOOL ST,60641.0,1142998.96523175,1921489.9141912,38.0,16.0,15.0,,41.94072011602734,-87.75020318182152,"(41.94072011602734, -87.75020318182152)",2013-09-09
59765,09/08/2013,Completed,09/23/2013,13-01306760,Abandoned Vehicle Complaint,G444491,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2924 N MOBILE AVE,60634.0,,,29.0,25.0,19.0,,41.93363383336554,-87.78349359201906,"(41.93363383336554, -87.78349359201907)",2013-09-08
59766,09/06/2013,Completed - Dup,09/23/2013,13-01303685,Abandoned Vehicle Complaint,N139963,Acura,Green,Place 7 Day Sticker,Follow on Activity was created,6.0,4918 W SCHOOL ST,60641.0,1142998.96523175,1921489.9141912,38.0,16.0,15.0,,41.94072011602734,-87.75020318182152,"(41.94072011602734, -87.75020318182152)",2013-09-06
59767,09/04/2013,Completed,09/23/2013,13-01286536,Abandoned Vehicle Complaint,K664088,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2447 W BELMONT AVE,60618.0,,,1.0,19.0,5.0,,41.93933254001823,-87.68987753094048,"(41.93933254001823, -87.68987753094049)",2013-09-04
59768,09/03/2013,Completed,09/23/2013,13-01273635,Abandoned Vehicle Complaint,R72 9811,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,2.0,2209 N CENTRAL PARK AVE,60647.0,,,26.0,14.0,22.0,,41.921227583565134,-87.71674797468727,"(41.92122758356513, -87.71674797468727)",2013-09-03
59769,09/03/2013,Completed,09/23/2013,13-01275504,Abandoned Vehicle Complaint,61117D,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,96.0,2415 W BARRY AVE,60618.0,,,1.0,19.0,5.0,,41.937527170519864,-87.68865380656095,"(41.93752717051987, -87.68865380656095)",2013-09-03
59770,09/03/2013,Completed,09/23/2013,13-01277175,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Oldsmobile,Maroon,FVI - Outcome,Vehicle was moved from original address requested,18.0,926 N LOREL AVE,60651.0,,,37.0,15.0,25.0,,41.897552563968,-87.7595517735425,"(41.897552563968, -87.7595517735425)",2013-09-03
59771,09/03/2013,Completed,09/23/2013,13-01278854,Abandoned Vehicle Complaint,K457135,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,1100 N LOCKWOOD AVE,60651.0,,,37.0,15.0,25.0,,41.9004836190142,-87.75834625536305,"(41.900483619014196, -87.75834625536304)",2013-09-03
59772,09/03/2013,Completed,09/23/2013,13-01278871,Abandoned Vehicle Complaint,.,Hyundai,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,5230 W BLOOMINGDALE AVE,60639.0,,,37.0,25.0,25.0,,41.913251150016606,-87.75708349100971,"(41.913251150016606, -87.75708349100972)",2013-09-03
59773,09/04/2013,Completed,09/23/2013,13-01282324,Abandoned Vehicle Complaint,A823714,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,335 W WELLINGTON AVE,60657.0,,,44.0,19.0,6.0,,41.93648797258017,-87.63828905168499,"(41.936487972580174, -87.63828905168499)",2013-09-04
59774,09/04/2013,Completed,09/23/2013,13-01282976,Abandoned Vehicle Complaint,T516740,,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,2812 N MULLIGAN AVE,60634.0,,,29.0,25.0,19.0,,41.93144800588086,-87.78463553574984,"(41.93144800588086, -87.78463553574983)",2013-09-04
59775,09/04/2013,Completed,09/23/2013,13-01283434,Abandoned Vehicle Complaint,786P357,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1824 N LONG AVE,60639.0,,,37.0,25.0,25.0,,41.91384045556592,-87.76086207569374,"(41.91384045556592, -87.76086207569374)",2013-09-04
59777,09/01/2013,Completed,09/23/2013,13-01265714,Abandoned Vehicle Complaint,700LEG,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,40.0,3139 N PAULINA ST,60657.0,,,32.0,19.0,6.0,27.0,41.9389888790385,-87.67092667588258,"(41.9389888790385, -87.67092667588258)",2013-09-01
59819,09/24/2013,Completed - Dup,09/24/2013,13-01414001,Abandoned Vehicle Complaint,P17 5044,Chrysler,Blue,FVI - Outcome,Create Work Order,20.0,3437 S GILES AVE,60616.0,1178827.38043325,1882252.55037786,2.0,2.0,35.0,,41.831783331593314,-87.61919627416368,"(41.83178333159331, -87.61919627416368)",2013-09-24
59820,09/24/2013,Completed - Dup,09/24/2013,13-01414005,Abandoned Vehicle Complaint,P17 5044,Chrysler,Blue,FVI - Outcome,Create Work Order,20.0,3437 S GILES AVE,60616.0,1178827.38043325,1882252.55037786,2.0,2.0,35.0,,41.831783331593314,-87.61919627416368,"(41.83178333159331, -87.61919627416368)",2013-09-24
59821,09/24/2013,Completed - Dup,09/24/2013,13-01414151,Abandoned Vehicle Complaint,NONE,Honda,Tan,,,14.0,2740 N DRAKE AVE,60647.0,1152246.36158029,1917991.1475311,35.0,14.0,22.0,,41.93132011880785,-87.71610867951712,"(41.93132011880785, -87.71610867951713)",2013-09-24
59822,09/24/2013,Completed - Dup,09/24/2013,13-01415112,Abandoned Vehicle Complaint,TEMP L/P,Chevrolet,Red,,,20.0,5028 W DAKIN ST,60641.0,1142136.46408643,1925780.27011662,45.0,16.0,15.0,28.0,41.952507714607016,-87.75340035190494,"(41.952507714607016, -87.75340035190493)",2013-09-24
59823,09/24/2013,Completed - Dup,09/24/2013,13-01415368,Abandoned Vehicle Complaint,P17 5044,Chrysler,Blue,FVI - Outcome,Create Work Order,20.0,3437 S GILES AVE,60616.0,1178827.38043325,1882252.55037786,2.0,2.0,35.0,,41.831783331593314,-87.61919627416368,"(41.83178333159331, -87.61919627416368)",2013-09-24
59824,09/24/2013,Completed,09/24/2013,13-01412554,Abandoned Vehicle Complaint,D2591,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2600 W COYLE AVE,60645.0,,,50.0,24.0,2.0,,42.007759906461295,-87.69508755435277,"(42.007759906461295, -87.69508755435277)",2013-09-24
59825,09/24/2013,Completed,09/24/2013,13-01412912,Abandoned Vehicle Complaint,IL K98 4313,Subaru,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2618 W COYLE AVE,60645.0,,,50.0,24.0,2.0,,42.00774675844645,-87.69576012081505,"(42.00774675844645, -87.69576012081505)",2013-09-24
59826,09/24/2013,Completed,09/24/2013,13-01413998,Abandoned Vehicle Complaint,P17 5044,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,0.0,3437 S GILES AVE,60616.0,1178827.38043325,1882252.55037786,2.0,2.0,35.0,,41.831783331593314,-87.61919627416368,"(41.83178333159331, -87.61919627416368)",2013-09-24
59827,09/23/2013,Completed - Dup,09/24/2013,13-01407843,Abandoned Vehicle Complaint,N758685,Ford,Blue,FVI - Outcome,Create Work Order,14.0,1516 E MARQUETTE RD,60637.0,1187436.72590874,1861537.29188693,5.0,3.0,42.0,,41.775269606669795,-87.58812169698929,"(41.775269606669795, -87.5881216969893)",2013-09-23
59828,09/23/2013,Completed,09/24/2013,13-01407810,Abandoned Vehicle Complaint,N758685,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,1516 E MARQUETTE RD,60637.0,,,5.0,3.0,42.0,,41.775269606669795,-87.58812169698929,"(41.775269606669795, -87.5881216969893)",2013-09-23
59829,09/23/2013,Completed,09/24/2013,13-01408029,Abandoned Vehicle Complaint,2359345,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,13.0,6040 N MOZART ST,60659.0,,,50.0,24.0,2.0,,41.991565800246846,-87.70079773605137,"(41.99156580024684, -87.70079773605137)",2013-09-23
59830,09/23/2013,Completed,09/24/2013,13-01408210,Abandoned Vehicle Complaint,173 7639,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,17.0,6758 N TALMAN AVE,60645.0,,,50.0,24.0,2.0,,42.004821250877136,-87.69631982918614,"(42.00482125087713, -87.69631982918614)",2013-09-23
59831,09/23/2013,Completed,09/24/2013,13-01409046,Abandoned Vehicle Complaint,NONE,Volkswagen,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1632 W HIGHLAND AVE,60660.0,,,40.0,24.0,77.0,,41.99695550278248,-87.67170850199093,"(41.996955502782484, -87.67170850199093)",2013-09-23
59832,09/23/2013,Completed,09/24/2013,13-01409507,Abandoned Vehicle Complaint,78035,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2410 N LOTUS AVE,60639.0,1139647.69981648,1915489.83486892,30.0,25.0,19.0,,41.92439797563078,-87.76245742318987,"(41.92439797563078, -87.76245742318987)",2013-09-23
59833,09/23/2013,Completed,09/24/2013,13-01411071,Abandoned Vehicle Complaint,35515V,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5943 N TALMAN AVE,60659.0,,,40.0,20.0,2.0,,41.989909801246476,-87.69558576947273,"(41.989909801246476, -87.69558576947274)",2013-09-23
59834,09/23/2013,Completed,09/24/2013,13-01411473,Abandoned Vehicle Complaint,A82 0261,Range Rover of North America,Black,FVI - Outcome,Return to Owner - Vehicle,8.0,2050 W BRADLEY PL,60618.0,,,47.0,19.0,5.0,,41.949683872772205,-87.68063573208998,"(41.9496838727722, -87.68063573208998)",2013-09-23
59835,09/20/2013,Completed,09/24/2013,13-01398049,Abandoned Vehicle Complaint,173 7639,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2632 W NORTH SHORE AVE,60645.0,,,50.0,24.0,2.0,,42.00319143821419,-87.696187616848,"(42.00319143821419, -87.696187616848)",2013-09-20
59836,09/19/2013,Completed - Dup,09/24/2013,13-01385905,Abandoned Vehicle Complaint,YG5G2D,Kia Motors Corp,Black,FVI - Outcome,Create Work Order,50.0,2501 N LAKEVIEW AVE,60614.0,1173134.54292277,1917168.91130603,43.0,19.0,7.0,,41.928134596377184,-87.63906140231468,"(41.92813459637719, -87.63906140231468)",2013-09-19
59837,09/10/2013,Completed - Dup,09/24/2013,13-01323260,Abandoned Vehicle Complaint,R21 9233,Cadillac,Burgundy,FVI - Outcome,Create Work Order,10.0,1251 W 32ND ST,60608.0,1168498.61422602,1883584.19011185,11.0,9.0,60.0,,41.83596243342121,-87.65796411992581,"(41.83596243342121, -87.65796411992582)",2013-09-10
59838,09/10/2013,Completed,09/24/2013,13-01319271,Abandoned Vehicle Complaint,0000000,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,949 N MAYFIELD AVE,60651.0,,,29.0,15.0,25.0,,41.89805287717958,-87.77226021333475,"(41.89805287717958, -87.77226021333475)",2013-09-10
59839,09/09/2013,Completed - Dup,09/24/2013,13-01314912,Abandoned Vehicle Complaint,Y395997,Ford,Brown,FVI - Outcome,Create Work Order,30.0,3729 N ALBANY AVE,60618.0,1155056.3857238002,1924631.84542621,33.0,17.0,16.0,,41.949354058826266,-87.7053005768301,"(41.949354058826266, -87.7053005768301)",2013-09-09
59840,09/09/2013,Completed,09/24/2013,13-01308979,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,2011 W DICKENS AVE,60647.0,,,32.0,14.0,22.0,33.0,41.91916101625559,-87.6781656249294,"(41.919161016255586, -87.6781656249294)",2013-09-09
59841,09/09/2013,Completed,09/24/2013,13-01310295,Abandoned Vehicle Complaint,R421943,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3516 W BEACH AVE,60651.0,,,26.0,14.0,23.0,,41.907400310770576,-87.71500069205574,"(41.907400310770576, -87.71500069205574)",2013-09-09
59842,09/09/2013,Completed,09/24/2013,13-01314412,Abandoned Vehicle Complaint,HYH86,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,2336 N WESTERN AVE,60647.0,,,1.0,14.0,22.0,33.0,41.92442131828075,-87.68777427550617,"(41.92442131828075, -87.68777427550617)",2013-09-09
59843,09/09/2013,Completed,09/24/2013,13-01316063,Abandoned Vehicle Complaint,181884,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,13.0,2636 N ASHLAND AVE,60614.0,,,32.0,19.0,7.0,,41.929819036316474,-87.66845510302994,"(41.929819036316474, -87.66845510302994)",2013-09-09
59844,09/07/2013,Completed - Dup,09/24/2013,13-01305465,Abandoned Vehicle Complaint,Y395997,Ford,Brown,FVI - Outcome,Create Work Order,21.0,3729 N ALBANY AVE,60618.0,1155056.3857238002,1924631.84542621,33.0,17.0,16.0,,41.949354058826266,-87.7053005768301,"(41.949354058826266, -87.7053005768301)",2013-09-07
59845,09/08/2013,Completed,09/24/2013,13-01308322,Abandoned Vehicle Complaint,YG5G2D,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,2501 N LAKEVIEW AVE,60614.0,,,43.0,19.0,7.0,,41.928134596377184,-87.63906140231468,"(41.92813459637719, -87.63906140231468)",2013-09-08
59846,09/06/2013,Completed,09/24/2013,13-01298299,Abandoned Vehicle Complaint,0000000,Legacy Unknown,Yellow,FVI - Outcome,Vehicle was moved from original address requested,20.0,2431 N MAPLEWOOD AVE,60647.0,,,1.0,14.0,22.0,,41.925857992468856,-87.69119152158103,"(41.92585799246885, -87.69119152158105)",2013-09-06
59847,09/06/2013,Completed,09/24/2013,13-01302241,Abandoned Vehicle Complaint,TK406LNV,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5262 W POLK ST,60644.0,,,29.0,15.0,25.0,,41.87024366112409,-87.75718293842138,"(41.870243661124086, -87.75718293842137)",2013-09-06
59848,09/06/2013,Completed,09/24/2013,13-01303033,Abandoned Vehicle Complaint,H290058,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2245 W FLETCHER ST,60618.0,,,32.0,19.0,5.0,,41.93846836147526,-87.68495294865677,"(41.93846836147526, -87.68495294865676)",2013-09-06
59849,09/06/2013,Completed,09/24/2013,13-01303232,Abandoned Vehicle Complaint,087-YHH,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,145 W BURTON PL,60610.0,,,43.0,18.0,8.0,48.0,41.909053645531046,-87.6332506948047,"(41.90905364553105, -87.6332506948047)",2013-09-06
59850,09/06/2013,Completed,09/24/2013,13-01303476,Abandoned Vehicle Complaint,R178286,Nissan,Brown,FVI - Outcome,Return to Owner - Vehicle,62.0,751 W 35TH ST,60616.0,,,11.0,9.0,60.0,,41.83064542675308,-87.64570609885206,"(41.83064542675308, -87.64570609885206)",2013-09-06
59851,09/03/2013,Completed,09/24/2013,13-01270352,Abandoned Vehicle Complaint,226 3124,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,30.0,950 W 34TH ST,60608.0,,,11.0,9.0,60.0,,41.83285727188065,-87.65059426407083,"(41.83285727188065, -87.65059426407085)",2013-09-03
59852,09/03/2013,Completed,09/24/2013,13-01279038,Abandoned Vehicle Complaint,6VSV441,Subaru,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,1004 N HOYNE AVE,60622.0,,,32.0,12.0,24.0,,41.899688821901584,-87.67975237830255,"(41.899688821901584, -87.67975237830255)",2013-09-03
