,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
32310,08/05/2011,Completed,08/26/2011,11-03537291,Abandoned Vehicle Complaint,9869047,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,5701 S NEVA AVE,60638.0,,,23.0,8.0,56.0,,41.78829047452685,-87.7999607009841,"(41.788290474526846, -87.79996070098409)",2011-08-05
32311,08/05/2011,Completed,08/26/2011,11-03537301,Abandoned Vehicle Complaint,239CYO,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,2901 N WOODARD ST,60618.0,,,35.0,14.0,21.0,,41.93393027269377,-87.71082808941665,"(41.933930272693765, -87.71082808941665)",2011-08-05
32312,08/05/2011,Completed,08/26/2011,11-03537405,Abandoned Vehicle Complaint,966M215,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,8.0,4925 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.96878680485838,-87.75142305900035,"(41.96878680485838, -87.75142305900035)",2011-08-05
32313,08/05/2011,Completed,08/26/2011,11-03537455,Abandoned Vehicle Complaint,DA3439,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,5702 W BRYN MAWR AVE,60646.0,,,45.0,16.0,11.0,,41.983038487917405,-87.770920168623,"(41.983038487917405, -87.77092016862298)",2011-08-05
32314,08/05/2011,Completed,08/26/2011,11-03538147,Abandoned Vehicle Complaint,L600457,Lincoln,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,813 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89586944302468,-87.71862036013846,"(41.89586944302468, -87.71862036013846)",2011-08-05
32315,08/05/2011,Completed,08/26/2011,11-03538871,Abandoned Vehicle Complaint,K756817,Ford,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,13049 S BRANDON AVE,60633.0,,,10.0,4.0,55.0,,41.65771825280298,-87.5457553743345,"(41.65771825280298, -87.54575537433452)",2011-08-05
32316,08/05/2011,Completed,08/26/2011,11-03540106,Abandoned Vehicle Complaint,H849892,Chevrolet,Cream,FVI - Outcome,Need Vehicle Tow Report,18.0,3800 N KENNETH AVE,60641.0,,,38.0,17.0,16.0,,41.94997231646335,-87.73960469636698,"(41.94997231646335, -87.73960469636698)",2011-08-05
32317,08/05/2011,Completed,08/26/2011,11-03540537,Abandoned Vehicle Complaint,H278694,Kia Motors Corp,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3430 S PAULINA ST,60608.0,,,11.0,9.0,59.0,,41.831361538199474,-87.6681217412641,"(41.83136153819948, -87.6681217412641)",2011-08-05
32318,08/05/2011,Completed,08/26/2011,11-03542651,Abandoned Vehicle Complaint,K380284,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,4939 N CENTRAL PARK AVE,60625.0,,,39.0,17.0,14.0,,41.97133763009822,-87.718188745524,"(41.97133763009822, -87.718188745524)",2011-08-05
32319,08/05/2011,Completed,09/13/2011,11-03536067,Abandoned Vehicle Complaint,L623977,Cadillac,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,3854 W GLADYS AVE,60624.0,,,28.0,11.0,26.0,,41.87632222565454,-87.72280971749291,"(41.87632222565454, -87.72280971749291)",2011-08-05
32320,08/05/2011,Completed,09/27/2011,11-03536479,Abandoned Vehicle Complaint,765M502,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,7311 W EVERELL AVE,60631.0,,,41.0,16.0,10.0,,41.99247663130196,-87.81082939663133,"(41.992476631301955, -87.81082939663135)",2011-08-05
32321,08/05/2011,Completed,09/27/2011,11-03537166,Abandoned Vehicle Complaint,A511309,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,3252 N KEELER AVE,60641.0,,,30.0,17.0,16.0,,41.94062675641314,-87.73222285774521,"(41.94062675641314, -87.73222285774521)",2011-08-05
32322,08/05/2011,Completed,10/25/2011,11-03537993,Abandoned Vehicle Complaint,3XHN464,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,1633 S CARPENTER ST,60608.0,,,25.0,12.0,31.0,,41.85894910424873,-87.65326513775409,"(41.85894910424873, -87.6532651377541)",2011-08-05
32345,08/06/2011,Completed - Dup,08/08/2011,11-03543867,Abandoned Vehicle Complaint,8614064,Chevrolet,Black,FVI - Outcome,Create Work Order,10.0,4524 S KEATING AVE,60632.0,1145450.10821651,1874219.40747008,23.0,8.0,56.0,,41.8105207994484,-87.74216176750221,"(41.8105207994484, -87.7421617675022)",2011-08-06
32346,08/06/2011,Completed - Dup,08/08/2011,11-03544101,Abandoned Vehicle Complaint,31508Y,Chevrolet,White,FVI - Outcome,Create Work Order,9.0,3445 S PAULINA ST,60608.0,1165579.01857898,1881882.11581453,11.0,9.0,59.0,,41.83096678857681,-87.66781852454494,"(41.830966788576816, -87.66781852454496)",2011-08-06
32347,08/06/2011,Completed - Dup,08/11/2011,11-03545206,Abandoned Vehicle Complaint,569 1614,Dodge,Turquoise,FVI - Outcome,Create Work Order,,2648 S SPAULDING AVE,60623.0,1154789.26372536,1886218.9113220002,22.0,10.0,30.0,25.0,41.84303007816553,-87.70758309822544,"(41.843030078165526, -87.70758309822543)",2011-08-06
32348,08/06/2011,Completed - Dup,08/26/2011,11-03545202,Abandoned Vehicle Complaint,K55-5578,Jeep/Cherokee,Bronze,FVI - Outcome,Create Work Order,,2632 S SPAULDING AVE,60623.0,1154786.26372536,1886326.311322,22.0,10.0,30.0,25.0,41.84348406107389,-87.70759608939342,"(41.84348406107388, -87.70759608939342)",2011-08-06
32349,08/06/2011,Completed - Dup,09/08/2011,11-03543993,Abandoned Vehicle Complaint,G630028,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2021 N WESTERN AVE,60647.0,,,32.0,14.0,22.0,33.0,41.91829474738675,-87.68728631615566,"(41.91829474738675, -87.68728631615566)",2011-08-06
32350,08/06/2011,Completed,08/08/2011,11-03543707,Abandoned Vehicle Complaint,A154685,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,,6134 W PATTERSON AVE,60634.0,,,38.0,16.0,17.0,,41.94674948560092,-87.78038330377251,"(41.94674948560092, -87.7803833037725)",2011-08-06
32351,08/06/2011,Completed,08/08/2011,11-03543943,Abandoned Vehicle Complaint,STAY FLY,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,9710 S GENOA AVE,60643.0,,,21.0,22.0,73.0,,41.71719446091117,-87.65100851776725,"(41.717194460911166, -87.65100851776727)",2011-08-06
32352,08/06/2011,Completed,08/08/2011,11-03543952,Abandoned Vehicle Complaint,8057106,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,70.0,2822 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.842806525670966,-87.64532682939172,"(41.84280652567096, -87.64532682939172)",2011-08-06
32353,08/06/2011,Completed,08/08/2011,11-03544632,Abandoned Vehicle Complaint,RECYCLING DUMPSTER HAS BEEN LEFT FOR OVER MONTH. CITY STREET IS BEING USED TO STORE UNUSED DUMPSTER,,Gray,FVI - Outcome,Return to Owner - Vehicle,,2907 W ARGYLE ST,60625.0,,,40.0,20.0,4.0,,41.97204507953722,-87.70158641378148,"(41.97204507953722, -87.70158641378148)",2011-08-06
32354,08/06/2011,Completed,08/08/2011,11-03545073,Abandoned Vehicle Complaint,?,Vehicle Part,White,FVI - Outcome,Return to Owner - Vehicle,111.0,6025 W MONTROSE AVE,60634.0,,,38.0,16.0,15.0,,41.96022879888218,-87.77801946464416,"(41.96022879888218, -87.77801946464415)",2011-08-06
32355,08/06/2011,Completed,08/08/2011,11-03545078,Abandoned Vehicle Complaint,?,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,10737 S LOWE AVE,60628.0,,,34.0,22.0,49.0,,41.698576350384954,-87.63878857437189,"(41.69857635038495, -87.63878857437189)",2011-08-06
32356,08/06/2011,Completed,08/09/2011,11-03543740,Abandoned Vehicle Complaint,113565 (AV),Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,518 W ROSCOE ST,60657.0,,,44.0,23.0,6.0,8.0,41.94345444488758,-87.64283525080845,"(41.94345444488758, -87.64283525080845)",2011-08-06
32357,08/06/2011,Completed,08/09/2011,11-03543743,Abandoned Vehicle Complaint,HALL Z 5,,Red,FVI - Outcome,Return to Owner - Vehicle,,5128 N MCVICKER AVE,60630.0,,,45.0,16.0,11.0,,41.9744440438066,-87.77956364519234,"(41.97444404380659, -87.77956364519233)",2011-08-06
32358,08/06/2011,Completed,08/09/2011,11-03543911,Abandoned Vehicle Complaint,X988154,Bmw,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2826 N CAMPBELL AVE,60618.0,,,1.0,14.0,21.0,,41.932972879357955,-87.69052375653091,"(41.93297287935795, -87.69052375653091)",2011-08-06
32359,08/06/2011,Completed,08/09/2011,11-03543938,Abandoned Vehicle Complaint,0,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,7344 S WASHTENAW AVE,60629.0,,,18.0,8.0,66.0,14.0,41.759563186560456,-87.69058984295576,"(41.75956318656046, -87.69058984295577)",2011-08-06
32360,08/06/2011,Completed,08/09/2011,11-03543953,Abandoned Vehicle Complaint,62744FF,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,6510 W BELMONT AVE,60634.0,,,36.0,16.0,17.0,,41.93838053720493,-87.78895744767959,"(41.93838053720493, -87.78895744767959)",2011-08-06
32361,08/06/2011,Completed,08/09/2011,11-03544327,Abandoned Vehicle Complaint,1743284,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,5653 N MANGO AVE,60646.0,,,45.0,16.0,11.0,,41.984488634229216,-87.7717954118771,"(41.984488634229216, -87.7717954118771)",2011-08-06
32362,08/06/2011,Completed,08/09/2011,11-03544625,Abandoned Vehicle Complaint,H240885,Plymouth,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,4532 S SACRAMENTO AVE,60632.0,,,14.0,9.0,58.0,,41.81083970561825,-87.6993267449329,"(41.81083970561825, -87.69932674493289)",2011-08-06
32363,08/06/2011,Completed,08/09/2011,11-03544784,Abandoned Vehicle Complaint,29745B,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,516 E 38TH ST,60653.0,,,4.0,2.0,35.0,,41.82581375368065,-87.61382573530541,"(41.82581375368065, -87.6138257353054)",2011-08-06
32364,08/06/2011,Completed,08/09/2011,11-03544891,Abandoned Vehicle Complaint,95928K,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,2923 S ARCHER AVE,60608.0,,,11.0,9.0,60.0,,41.84126348859862,-87.65847921878145,"(41.84126348859862, -87.65847921878145)",2011-08-06
32366,08/06/2011,Completed,08/09/2011,11-03544929,Abandoned Vehicle Complaint,NONE. PARKED IN HANDICAPPED SPOT,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,,3752 N PIONEER AVE,60634.0,,,36.0,16.0,17.0,,41.94826432037538,-87.83180078396275,"(41.94826432037538, -87.83180078396275)",2011-08-06
32367,08/06/2011,Completed,08/09/2011,11-03544987,Abandoned Vehicle Complaint,A173595,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3805 N OLEANDER AVE,60634.0,,,36.0,16.0,17.0,,41.94892679520658,-87.81554728116501,"(41.94892679520658, -87.815547281165)",2011-08-06
32368,08/06/2011,Completed,08/10/2011,11-03544796,Abandoned Vehicle Complaint,6791658,Mazda,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1594 W LELAND AVE,60640.0,,,47.0,19.0,3.0,31.0,41.967161062331094,-87.66931711848248,"(41.967161062331094, -87.66931711848248)",2011-08-06
32369,08/06/2011,Completed,08/10/2011,11-03545070,Abandoned Vehicle Complaint,5FHD99,Volkswagen,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,1100 W LELAND AVE,60640.0,,,46.0,23.0,3.0,34.0,41.96733585474263,-87.65758130252055,"(41.96733585474263, -87.65758130252057)",2011-08-06
32370,08/06/2011,Completed,08/11/2011,11-03543755,Abandoned Vehicle Complaint,L605335,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,1845 S RIDGEWAY AVE,60623.0,,,24.0,10.0,29.0,,41.85577393372788,-87.718659739595,"(41.85577393372788, -87.718659739595)",2011-08-06
32371,08/06/2011,Completed,08/11/2011,11-03544008,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2936 N HERMITAGE AVE,60657.0,,,32.0,19.0,6.0,,41.935291783050225,-87.67240042022127,"(41.93529178305023, -87.67240042022127)",2011-08-06
32372,08/06/2011,Completed,08/11/2011,11-03544100,Abandoned Vehicle Complaint,00000,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,1.0,2730 S ELEANOR ST,60608.0,,,11.0,9.0,60.0,,41.84422845158573,-87.66115897893286,"(41.84422845158573, -87.66115897893286)",2011-08-06
32373,08/06/2011,Completed,08/11/2011,11-03544367,Abandoned Vehicle Complaint,A150457,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,20.0,2216 S KOSTNER AVE,60623.0,,,22.0,10.0,29.0,,41.85085382609365,-87.73463077442949,"(41.85085382609365, -87.73463077442948)",2011-08-06
32374,08/06/2011,Completed,08/12/2011,11-03544237,Abandoned Vehicle Complaint,K438224,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,25.0,6104 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.7820606438472,-87.72544516041323,"(41.7820606438472, -87.72544516041324)",2011-08-06
32375,08/06/2011,Completed,08/12/2011,11-03545182,Abandoned Vehicle Complaint,K993945,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,7.0,7802 S GREEN ST,60620.0,,,17.0,6.0,71.0,32.0,41.7522930736521,-87.64544550039726,"(41.7522930736521, -87.64544550039726)",2011-08-06
32376,08/06/2011,Completed,08/18/2011,11-03544587,Abandoned Vehicle Complaint,K793738,Hyundai,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,4211 N MARMORA AVE,60634.0,,,38.0,16.0,15.0,,41.957110951469154,-87.77432115769973,"(41.95711095146916, -87.77432115769973)",2011-08-06
32377,08/06/2011,Completed,08/25/2011,11-03544067,Abandoned Vehicle Complaint,173492,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4332 W 78TH ST,60652.0,,,13.0,8.0,70.0,,41.751744087458036,-87.7305665550175,"(41.75174408745803, -87.73056655501752)",2011-08-06
32378,08/06/2011,Completed,08/26/2011,11-03544121,Abandoned Vehicle Complaint,A833296,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,8000 S TROY ST,60652.0,,,18.0,8.0,70.0,,41.747905373557856,-87.70126845411797,"(41.747905373557856, -87.70126845411797)",2011-08-06
32379,08/06/2011,Completed,08/26/2011,11-03544235,Abandoned Vehicle Complaint,L200655,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,4045 N KEDVALE AVE,60641.0,,,39.0,17.0,16.0,,41.95507500706977,-87.73073597988811,"(41.955075007069766, -87.73073597988811)",2011-08-06
32380,08/06/2011,Completed,08/26/2011,11-03544310,Abandoned Vehicle Complaint,2370182,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,12.0,9238 S BENNETT AVE,60617.0,,,8.0,4.0,48.0,,41.72673817680461,-87.57804489159442,"(41.72673817680461, -87.5780448915944)",2011-08-06
32381,08/06/2011,Completed,08/26/2011,11-03544725,Abandoned Vehicle Complaint,K159657,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,1031 W 109TH PL,60643.0,,,34.0,22.0,75.0,,41.6949027926909,-87.64858720008718,"(41.6949027926909, -87.64858720008718)",2011-08-06
32382,08/06/2011,Completed,08/26/2011,11-03544840,Abandoned Vehicle Complaint,L491971,Hyundai,Maroon,FVI - Outcome,Need Vehicle Tow Report,60.0,6600 W 62ND ST,60638.0,,,23.0,8.0,64.0,,41.779545472427685,-87.78628126842855,"(41.77954547242769, -87.78628126842857)",2011-08-06
32383,08/06/2011,Completed,08/26/2011,11-03545495,Abandoned Vehicle Complaint,X121241,Toyota,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,6234 N CLAREMONT AVE,60659.0,,,50.0,24.0,2.0,43.0,41.99516108900312,-87.68873005497184,"(41.99516108900312, -87.68873005497184)",2011-08-06
32384,08/06/2011,Completed,09/13/2011,11-03544156,Abandoned Vehicle Complaint,A126048,Lexus,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,3700 N AVONDALE AVE,60618.0,,,30.0,17.0,16.0,,41.948005647255094,-87.7226964965549,"(41.948005647255094, -87.7226964965549)",2011-08-06
32385,08/06/2011,Completed,09/27/2011,11-03545046,Abandoned Vehicle Complaint,L525369,Jeep/Cherokee,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,903 N HALSTED ST,60642.0,,,27.0,18.0,8.0,,41.89910984731563,-87.6477327600617,"(41.89910984731563, -87.64773276006171)",2011-08-06
32457,08/07/2011,Completed - Dup,08/08/2011,11-03547325,Abandoned Vehicle Complaint,UNKNOWN,Kia Motors Corp,White,FVI - Outcome,Create Work Order,33.0,5255 W FERDINAND ST,60644.0,1141247.93493005,1902643.78601206,28.0,15.0,25.0,,41.88881294064733,-87.7575509127085,"(41.888812940647334, -87.7575509127085)",2011-08-07
32458,08/07/2011,Completed - Dup,08/10/2011,11-03545862,Abandoned Vehicle Complaint,K983117,Bmw,Blue,FVI - Outcome,Create Work Order,8.0,3401 N KILDARE AVE,60641.0,1147118.14220561,1922261.99997066,30.0,17.0,16.0,,41.9427301859222,-87.73453459619054,"(41.9427301859222, -87.73453459619054)",2011-08-07
32459,08/07/2011,Completed - Dup,08/26/2011,11-03546381,Abandoned Vehicle Complaint,K159657,Toyota,Black,FVI - Outcome,Create Work Order,10.0,1031 W 109TH PL,60643.0,1171305.39372123,1832198.75608477,34.0,22.0,75.0,,41.6949027926909,-87.64858720008718,"(41.6949027926909, -87.64858720008718)",2011-08-07
32460,08/07/2011,Completed - Dup,08/26/2011,11-03546406,Abandoned Vehicle Complaint,H281263,Ford,Green,FVI - Outcome,Create Work Order,7.0,6208 W WARWICK AVE,60634.0,1134317.00809824,1924285.55970282,38.0,16.0,17.0,,41.948550863786224,-87.78191233008263,"(41.94855086378622, -87.78191233008262)",2011-08-07
32461,08/07/2011,Completed - Dup,08/26/2011,11-03546503,Abandoned Vehicle Complaint,H281263,Ford,Blue,FVI - Outcome,Create Work Order,7.0,6208 W WARWICK AVE,60634.0,1134317.00809824,1924285.55970282,38.0,16.0,17.0,,41.948550863786224,-87.78191233008263,"(41.94855086378622, -87.78191233008262)",2011-08-07
32462,08/07/2011,Completed,08/08/2011,11-03545594,Abandoned Vehicle Complaint,L635860,Mercury,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,1348 N CLEVELAND AVE,60610.0,,,43.0,18.0,8.0,,41.90709446204501,-87.64104004511861,"(41.90709446204501, -87.64104004511863)",2011-08-07
32463,08/07/2011,Completed,08/08/2011,11-03546625,Abandoned Vehicle Complaint,CFM4494,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,2.0,2300 N LINCOLN PARK,60614.0,,,43.0,18.0,7.0,,41.923908454855926,-87.63666316560742,"(41.92390845485592, -87.63666316560742)",2011-08-07
32464,08/07/2011,Completed,08/08/2011,11-03546667,Abandoned Vehicle Complaint,N/P,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,4.0,9740 S VAN VLISSINGEN RD,60617.0,,,7.0,4.0,51.0,,41.71770378975491,-87.57642542981796,"(41.71770378975491, -87.57642542981795)",2011-08-07
32465,08/07/2011,Completed,08/08/2011,11-03546678,Abandoned Vehicle Complaint,7158565,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,6400 N TROY ST,60645.0,,,50.0,24.0,2.0,43.0,41.99749557200029,-87.708340015529,"(41.99749557200029, -87.708340015529)",2011-08-07
32466,08/07/2011,Completed,08/08/2011,11-03546853,Abandoned Vehicle Complaint,K54 0037,Oldsmobile,Tan,FVI - Outcome,Vehicle was moved from original address requested,,2243 N PARKSIDE AVE,60639.0,,,37.0,25.0,19.0,,41.921596382415046,-87.7669708890384,"(41.921596382415046, -87.7669708890384)",2011-08-07
32467,08/07/2011,Completed,08/08/2011,11-03547212,Abandoned Vehicle Complaint,?,"Peterbilt Motors Co., Division Paccar, Inc.",Black,FVI - Outcome,Vehicle was moved from original address requested,22.0,5253 S KOSTNER AVE,60632.0,,,23.0,8.0,57.0,,41.797044701792274,-87.73292848998524,"(41.797044701792274, -87.73292848998523)",2011-08-07
32468,08/07/2011,Completed,08/09/2011,11-03545688,Abandoned Vehicle Complaint,0000000,"Monon Trailer, Div. Of Evans Products Co.",Gold,FVI - Outcome,Return to Owner - Vehicle,30.0,1522 N LEAMINGTON AVE,60651.0,,,37.0,25.0,25.0,,41.90840988727243,-87.75484055095993,"(41.908409887272434, -87.75484055095993)",2011-08-07
32469,08/07/2011,Completed,08/09/2011,11-03546069,Abandoned Vehicle Complaint,0,"Monon Trailer, Div. Of Evans Products Co.",Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,7104 S RICHMOND ST,60629.0,,,18.0,8.0,66.0,14.0,41.76426968026949,-87.69683839045484,"(41.764269680269486, -87.69683839045484)",2011-08-07
32470,08/07/2011,Completed,08/09/2011,11-03546081,Abandoned Vehicle Complaint,7112468,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,100.0,4819 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.9688191360915,-87.74859010506815,"(41.9688191360915, -87.74859010506815)",2011-08-07
32471,08/07/2011,Completed,08/09/2011,11-03546237,Abandoned Vehicle Complaint,9610M215,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,4929 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.96878513068421,-87.75155730388357,"(41.96878513068421, -87.75155730388357)",2011-08-07
