,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
110256,10/09/2015,Completed,10/14/2015,15-05341902,Abandoned Vehicle Complaint,N665356,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,7005 S LAFLIN ST,60636.0,,,17.0,7.0,67.0,,41.76656343333458,-87.66128960988176,"(41.766563433334575, -87.66128960988176)",2015-10-09
110257,10/09/2015,Completed - Dup,10/14/2015,15-05335497,Abandoned Vehicle Complaint,91873S,Chevrolet,Black,FVI - Outcome,Create Work Order,14.0,4816 S KENWOOD AVE,60615.0,1185934.94001414,1873335.83066581,4.0,2.0,39.0,,41.807317052291495,-87.59370405294057,"(41.8073170522915, -87.59370405294057)",2015-10-09
110258,10/09/2015,Completed - Dup,10/14/2015,15-05335653,Abandoned Vehicle Complaint,E169085,Ford,Red,FVI - Outcome,Create Work Order,30.0,7025 N WASHTENAW AVE,60645.0,1157088.99611133,1946598.31288482,50.0,24.0,2.0,,42.00930486578376,-87.69722006691799,"(42.009304865783754, -87.69722006691798)",2015-10-09
110259,10/09/2015,Completed - Dup,10/14/2015,15-05336638,Abandoned Vehicle Complaint,R92 9176,Pontiac,Red,FVI - Outcome,Create Work Order,20.0,4243 N LINCOLN AVE,60618.0,1161401.61880895,1928248.75939018,47.0,19.0,5.0,38.0,41.95894228986967,-87.6819497564818,"(41.95894228986967, -87.6819497564818)",2015-10-09
110260,10/09/2015,Completed - Dup,10/14/2015,15-05336861,Abandoned Vehicle Complaint,S707247,Chevrolet,Black,FVI - Outcome,Create Work Order,32.0,3900 W CORNELIA AVE,60618.0,1149773.78581291,1922984.38201403,30.0,17.0,21.0,,41.94469486983067,-87.7249630270856,"(41.94469486983067, -87.7249630270856)",2015-10-09
110261,10/09/2015,Completed - Dup,10/14/2015,15-05337926,Abandoned Vehicle Complaint,1535702,Dodge,Black,FVI - Outcome,Create Work Order,25.0,3051 W ROSCOE ST,60618.0,1155350.88009728,1922357.00007351,33.0,17.0,21.0,,41.942640925509856,-87.70489223969463,"(41.942640925509856, -87.70489223969463)",2015-10-09
110262,10/09/2015,Completed - Dup,10/14/2015,15-05341370,Abandoned Vehicle Complaint,2448465,Ford,Gold,FVI - Outcome,Create Work Order,30.0,2435 N DRAKE AVE,60647.0,1152303.3999215001,1915959.52319634,35.0,14.0,22.0,,41.92566732518414,-87.71565086679493,"(41.92566732518414, -87.71565086679493)",2015-10-09
110263,10/09/2015,Completed - Dup,10/14/2015,15-05341754,Abandoned Vehicle Complaint,S728486,Toyota,Blue,FVI - Outcome,Create Work Order,28.0,7139 N MASON AVE,60646.0,1136212.4308022,1947144.59002384,41.0,16.0,12.0,,42.01133683721001,-87.77402328923422,"(42.01133683721001, -87.77402328923422)",2015-10-09
110264,10/09/2015,Completed - Dup,10/14/2015,15-05341962,Abandoned Vehicle Complaint,250S726,Suzuki,Black,FVI - Outcome,Create Work Order,39.0,642 S CLARK ST,60605.0,1175621.95003101,1897470.8699983002,4.0,1.0,32.0,,41.873710735982044,-87.63079709547358,"(41.87371073598204, -87.63079709547358)",2015-10-09
110265,10/09/2015,Completed - Dup,10/14/2015,15-05342200,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Gray,FVI - Outcome,Create Work Order,14.0,129 N KILDARE AVE,60624.0,1147707.62889529,1900287.39442319,28.0,11.0,26.0,,41.88300218295267,-87.73295100128996,"(41.88300218295267, -87.73295100128996)",2015-10-09
110266,10/09/2015,Completed,10/14/2015,15-05337344,Abandoned Vehicle Complaint,NONE,(Homemade Trailer),Black,FVI - Outcome,Return to Owner - Vehicle,30.0,13237 S COMMERCIAL AVE,60633.0,,,10.0,4.0,55.0,,41.65440213408763,-87.55063574993873,"(41.65440213408763, -87.55063574993873)",2015-10-09
110267,10/09/2015,Completed,10/14/2015,15-05338847,Abandoned Vehicle Complaint,A150393,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,2144 W RACE AVE,60612.0,,,26.0,12.0,24.0,,41.89158659587718,-87.68117205770668,"(41.89158659587718, -87.68117205770668)",2015-10-09
110268,10/09/2015,Completed,10/14/2015,15-05339095,Abandoned Vehicle Complaint,NO PLATES OR STICKERS,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,35.0,5958 S KILDARE AVE,60629.0,,,13.0,8.0,65.0,,41.78412895202158,-87.7303936752512,"(41.784128952021575, -87.7303936752512)",2015-10-09
110269,10/08/2015,Completed - Dup,10/14/2015,15-05327986,Abandoned Vehicle Complaint,Y859375,Honda,Black,FVI - Outcome,Create Work Order,15.0,4525 N SACRAMENTO AVE,60625.0,1155565.27166594,1929909.19749412,33.0,17.0,14.0,,41.9638100072582,-87.70328871491434,"(41.9638100072582, -87.70328871491435)",2015-10-08
110270,10/08/2015,Completed - Dup,10/14/2015,15-05328688,Abandoned Vehicle Complaint,.,Legacy Unknown,Silver,FVI - Outcome,Create Work Order,9.0,3922 N ORIOLE AVE,60634.0,1124699.27487591,1925207.96968431,38.0,16.0,17.0,,41.95143919975604,-87.81717514072552,"(41.95143919975604, -87.81717514072552)",2015-10-08
110271,10/08/2015,Completed - Dup,10/14/2015,15-05328703,Abandoned Vehicle Complaint,180615,Ford,Red,FVI - Outcome,Create Work Order,30.0,4431 N TROY ST,60625.0,1154586.10157764,1929280.23659605,33.0,17.0,14.0,60.0,41.96213933819478,-87.7069076225947,"(41.96213933819478, -87.70690762259471)",2015-10-08
110272,10/08/2015,Completed - Dup,10/14/2015,15-05329403,Abandoned Vehicle Complaint,1535702,Dodge,Black,FVI - Outcome,Create Work Order,21.0,3051 W ROSCOE ST,60618.0,1155350.88009728,1922357.00007351,33.0,17.0,21.0,,41.942640925509856,-87.70489223969463,"(41.942640925509856, -87.70489223969463)",2015-10-08
110273,10/08/2015,Completed - Dup,10/14/2015,15-05330765,Abandoned Vehicle Complaint,NONE,Ford,Black,FVI - Outcome,Create Work Order,90.0,1901 N KEELER AVE,60639.0,1148085.26849244,1912300.28539453,35.0,25.0,20.0,,41.91537794378824,-87.73123970610935,"(41.91537794378824, -87.73123970610936)",2015-10-08
110274,10/08/2015,Completed - Dup,10/14/2015,15-05331771,Abandoned Vehicle Complaint,WKR739,Pontiac,Maroon,FVI - Outcome,Create Work Order,75.0,6018 N WINTHROP AVE,60660.0,1167771.62820101,1940116.7418060002,48.0,24.0,77.0,26.0,41.99151853312368,-87.65840800691805,"(41.991518533123674, -87.65840800691804)",2015-10-08
110275,10/06/2015,Completed - Dup,10/14/2015,15-05291387,Abandoned Vehicle Complaint,V757875,Ford,Red,FVI - Outcome,Create Work Order,30.0,7227 S CALIFORNIA AVE,60629.0,1158957.30346821,1856593.57527001,18.0,8.0,66.0,14.0,41.761891378866466,-87.69280736496269,"(41.76189137886646, -87.69280736496269)",2015-10-06
110276,10/08/2015,Completed - Dup,10/14/2015,15-05332028,Abandoned Vehicle Complaint,141429,Chevrolet,Unknown,FVI - Outcome,Create Work Order,18.0,5511 W NEWPORT AVE,60641.0,1139010.27373296,1922392.51012352,36.0,16.0,15.0,,41.94305226188026,-87.76470560738008,"(41.94305226188026, -87.76470560738008)",2015-10-08
110277,10/08/2015,Completed - Dup,10/14/2015,15-05333112,Abandoned Vehicle Complaint,2448465,Ford,Gold,FVI - Outcome,Create Work Order,20.0,2435 N DRAKE AVE,60647.0,1152303.3999215001,1915959.52319634,35.0,14.0,22.0,,41.92566732518414,-87.71565086679493,"(41.92566732518414, -87.71565086679493)",2015-10-08
110278,10/08/2015,Completed,10/14/2015,15-05326033,Abandoned Vehicle Complaint,Q18436,Bmw,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,60.0,432 W KINZIE ST,60654.0,,,42.0,12.0,24.0,,41.88916074455154,-87.6397685792013,"(41.88916074455154, -87.63976857920129)",2015-10-08
110279,10/08/2015,Completed,10/14/2015,15-05328845,Abandoned Vehicle Complaint,40407 IL - PEACE PLATES WITH DOVE.SUV FORD EXPLORER SPORT VEHICLE IS PARK ON THE NORTH SIDEWALK OF 10500 S. AVE M.,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,10500 S AVENUE M,60617.0,,,10.0,4.0,52.0,,41.70448130975653,-87.53785002460249,"(41.70448130975653, -87.53785002460248)",2015-10-08
110280,10/08/2015,Completed,10/14/2015,15-05333166,Abandoned Vehicle Complaint,?,Mercedes,Blue,FVI - Outcome,Vehicle was moved from original address requested,189.0,10300 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.70812762384609,-87.53180700025774,"(41.708127623846096, -87.53180700025774)",2015-10-08
110281,10/07/2015,Completed - Dup,10/14/2015,15-05302028,Abandoned Vehicle Complaint,L593372,Cadillac,Black,FVI - Outcome,Create Work Order,10.0,3650 W GRACE ST,60618.0,1151285.93112445,1925014.60729387,45.0,17.0,16.0,,41.95023021008077,-87.71978537138922,"(41.95023021008077, -87.71978537138922)",2015-10-07
110282,10/07/2015,Completed - Dup,10/14/2015,15-05304230,Abandoned Vehicle Complaint,E138808,Toyota,Blue,FVI - Outcome,Create Work Order,30.0,7738 W ADDISON ST,60634.0,1123698.11010984,1923034.66751253,38.0,16.0,17.0,,41.94529124958068,-87.8211913724948,"(41.94529124958067, -87.8211913724948)",2015-10-07
110283,10/07/2015,Completed - Dup,10/14/2015,15-05304238,Abandoned Vehicle Complaint,E404415,Toyota,Beige,FVI - Outcome,Create Work Order,30.0,7738 W ADDISON ST,60634.0,1123698.11010984,1923034.66751253,38.0,16.0,17.0,,41.94529124958068,-87.8211913724948,"(41.94529124958067, -87.8211913724948)",2015-10-07
110284,10/07/2015,Completed - Dup,10/14/2015,15-05306457,Abandoned Vehicle Complaint,E765296,Chevrolet,Burgundy,FVI - Outcome,Create Work Order,14.0,3344 S GILES AVE,60616.0,1178812.35470935,1882874.81128503,4.0,2.0,35.0,,41.833486312925494,-87.61953000892375,"(41.833486312925494, -87.61953000892373)",2015-10-07
110285,10/07/2015,Completed - Dup,10/14/2015,15-05314003,Abandoned Vehicle Complaint,.,(Unlisted Make),Black,FVI - Outcome,Create Work Order,21.0,3823 N OCTAVIA AVE,60634.0,1126730.13740544,1924540.03400553,38.0,16.0,17.0,,41.9495644535232,-87.80942739326244,"(41.949564453523195, -87.80942739326244)",2015-10-07
110286,10/07/2015,Completed - Dup,10/14/2015,15-05316284,Abandoned Vehicle Complaint,S139398,Ford,White,FVI - Outcome,Create Work Order,40.0,2244 N MAGNOLIA AVE,60614.0,1167607.58378197,1915052.90527488,43.0,18.0,7.0,,41.92297470200127,-87.65974093105358,"(41.92297470200127, -87.65974093105358)",2015-10-07
110287,10/07/2015,Completed - Dup,10/14/2015,15-05319843,Abandoned Vehicle Complaint,P590963,Toyota,Black,FVI - Outcome,Create Work Order,21.0,2737 W 35TH ST,60632.0,1158686.76999864,1881334.15001734,12.0,9.0,58.0,,41.83000270620862,-87.69384503607809,"(41.83000270620862, -87.69384503607809)",2015-10-07
110288,10/07/2015,Completed,10/14/2015,15-05304648,Abandoned Vehicle Complaint,V706180,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,1636 W 43RD ST,60609.0,,,12.0,9.0,61.0,10.0,41.815967154071224,-87.66657508889686,"(41.81596715407123, -87.66657508889688)",2015-10-07
110289,10/07/2015,Completed,10/14/2015,15-05305955,Abandoned Vehicle Complaint,N675963,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,1619 W 38TH PL,60609.0,,,12.0,9.0,59.0,,41.823992743471216,-87.6663018434148,"(41.82399274347121, -87.66630184341479)",2015-10-07
110290,10/07/2015,Completed,10/14/2015,15-05309072,Abandoned Vehicle Complaint,IL R15 6641,Dodge,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,106 N WELLS ST,60606.0,,,42.0,1.0,32.0,,41.88339598288814,-87.63400943774485,"(41.88339598288814, -87.63400943774485)",2015-10-07
110291,10/07/2015,Completed,10/14/2015,15-05318081,Abandoned Vehicle Complaint,D27855,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,9536 S COLFAX AVE,60617.0,,,10.0,4.0,51.0,,41.721870644032414,-87.5609739698222,"(41.721870644032414, -87.5609739698222)",2015-10-07
110292,10/06/2015,Completed - Dup,10/14/2015,15-05279648,Abandoned Vehicle Complaint,6717939,Jeep/Cherokee,Multi-Color,FVI - Outcome,Create Work Order,14.0,7052 W HAYES AVE,60631.0,1127885.76996986,1943022.39673239,41.0,16.0,10.0,,42.00008980148229,-87.80501635135836,"(42.00008980148229, -87.80501635135836)",2015-10-06
110293,10/06/2015,Completed - Dup,10/14/2015,15-05280116,Abandoned Vehicle Complaint,NLP,Buick,Maroon,FVI - Outcome,Create Work Order,20.0,4433 N LAMON AVE,60630.0,1142905.65911663,1929028.66721748,45.0,16.0,15.0,,41.96169399556248,-87.7498600418961,"(41.96169399556248, -87.7498600418961)",2015-10-06
110294,10/06/2015,Completed - Dup,10/14/2015,15-05289947,Abandoned Vehicle Complaint,G858470,Chrysler,Silver,FVI - Outcome,Create Work Order,30.0,4553 N MARIA CT,60656.0,1118498.23731185,1929284.61987128,38.0,16.0,76.0,,41.96256730591204,-87.839584081152,"(41.96256730591204, -87.839584081152)",2015-10-06
110295,10/06/2015,Completed - Dup,10/14/2015,15-05290952,Abandoned Vehicle Complaint,E3116,Toyota,Silver,FVI - Outcome,Create Work Order,14.0,6200 W GIDDINGS ST,60630.0,1134197.2826032,1930901.72747275,38.0,16.0,15.0,,41.96670813673353,-87.78209647458944,"(41.96670813673353, -87.78209647458944)",2015-10-06
110296,10/06/2015,Completed - Dup,10/14/2015,15-05292388,Abandoned Vehicle Complaint,7087833,(Unlisted Make),Maroon,FVI - Outcome,Create Work Order,30.0,6134 S RHODES AVE,60637.0,1180961.83662361,1864458.23208238,20.0,3.0,42.0,,41.78289555387726,-87.61223105674247,"(41.78289555387726, -87.61223105674247)",2015-10-06
110297,10/06/2015,Completed - Dup,10/14/2015,15-05293555,Abandoned Vehicle Complaint,R15 6641,Dodge,Burgundy,FVI - Outcome,Create Work Order,120.0,3443 W PARKER AVE,60647.0,1152954.27997805,1918074.59999049,35.0,14.0,22.0,,41.93093325566058,-87.71399358787582,"(41.930933255660584, -87.71399358787583)",2015-10-06
110298,10/06/2015,Completed - Dup,10/14/2015,15-05293565,Abandoned Vehicle Complaint,E642797,Dodge,Cream,FVI - Outcome,Create Work Order,30.0,4040 N HAMLIN AVE,60618.0,1150337.89138687,1926586.42860909,45.0,17.0,16.0,,41.95492828190661,-87.72289125130614,"(41.954928281906604, -87.72289125130614)",2015-10-06
110299,10/06/2015,Completed - Dup,10/14/2015,15-05300817,Abandoned Vehicle Complaint,A956266,Toyota,Blue,FVI - Outcome,Create Work Order,8.0,3946 N NORA AVE,60634.0,1128691.93440071,1925443.50780066,38.0,16.0,17.0,,41.95216318359676,-87.80249505197406,"(41.95216318359676, -87.80249505197406)",2015-10-06
110300,10/06/2015,Completed,10/14/2015,15-05277643,Abandoned Vehicle Complaint,877AJF,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2105 W BARRY AVE,60618.0,,,32.0,19.0,5.0,,41.93760909692495,-87.68095456626708,"(41.937609096924945, -87.68095456626706)",2015-10-06
110301,10/06/2015,Completed,10/14/2015,15-05278466,Abandoned Vehicle Complaint,Y904936,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,3208 W AUGUSTA BLVD,60651.0,,,26.0,11.0,23.0,,41.89929977842788,-87.70708009157939,"(41.89929977842788, -87.70708009157937)",2015-10-06
110302,10/06/2015,Completed,10/14/2015,15-05279253,Abandoned Vehicle Complaint,001933201,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3501 W 78TH PL,60652.0,,,18.0,8.0,70.0,,41.750491137996114,-87.70984309454632,"(41.750491137996114, -87.70984309454632)",2015-10-06
110303,10/06/2015,Completed,10/14/2015,15-05279341,Abandoned Vehicle Complaint,V487512,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,1404 N FAIRFIELD AVE,60622.0,,,1.0,14.0,24.0,,41.90679127834937,-87.69582965749085,"(41.90679127834937, -87.69582965749085)",2015-10-06
110304,10/06/2015,Completed,10/14/2015,15-05282510,Abandoned Vehicle Complaint,X304774,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,5314 S KEATING AVE,60632.0,,,14.0,8.0,56.0,,41.79620085041706,-87.74177645131397,"(41.79620085041706, -87.74177645131397)",2015-10-06
110305,10/06/2015,Completed,10/14/2015,15-05285336,Abandoned Vehicle Complaint,Y90 4936,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,-2.0,3222 W AUGUSTA BLVD,60651.0,,,26.0,11.0,23.0,,41.899292811747884,-87.7075980454355,"(41.89929281174788, -87.7075980454355)",2015-10-06
110306,10/06/2015,Completed,10/14/2015,15-05289518,Abandoned Vehicle Complaint,7326KX     1826904,(Unlisted Construction Equipment Make),White,FVI - Outcome,Vehicle was moved from original address requested,17.0,10530 S AVENUE N,60617.0,,,10.0,4.0,52.0,,41.70363457654752,-87.53905791928969,"(41.703634576547515, -87.53905791928968)",2015-10-06
110307,10/06/2015,Completed,10/14/2015,15-05290690,Abandoned Vehicle Complaint,488LQM,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,18.0,1646 N WOOD ST,60622.0,,,32.0,14.0,24.0,33.0,41.91195058838909,-87.67275819142858,"(41.91195058838909, -87.6727581914286)",2015-10-06
110308,10/06/2015,Completed,10/14/2015,15-05293214,Abandoned Vehicle Complaint,A468483,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5406 W WRIGHTWOOD AVE,60639.0,,,30.0,25.0,19.0,,41.92779548483274,-87.76149930857248,"(41.92779548483274, -87.76149930857248)",2015-10-06
110309,10/03/2015,Completed,10/14/2015,15-05239627,Abandoned Vehicle Complaint,0,Mercedes,Gray,FVI - Outcome,Vehicle was moved from original address requested,11.0,901 W 66TH ST,60621.0,,,6.0,7.0,68.0,,41.774145518074384,-87.64713135499466,"(41.774145518074384, -87.64713135499466)",2015-10-03
110310,10/05/2015,Completed - Dup,10/14/2015,15-05260936,Abandoned Vehicle Complaint,S402522,Chevrolet,Black,FVI - Outcome,Create Work Order,34.0,6342 W BERENICE AVE,60634.0,1133401.18647401,1924926.69870838,38.0,16.0,17.0,,41.95031950490392,-87.78571398821009,"(41.95031950490392, -87.7857139882101)",2015-10-05
110311,10/05/2015,Completed - Dup,10/14/2015,15-05261037,Abandoned Vehicle Complaint,S728486,Honda,Blue,FVI - Outcome,Create Work Order,10.0,7139 N MASON AVE,60646.0,1136212.4308022,1947144.59002384,41.0,16.0,12.0,,42.01133683721001,-87.77402328923422,"(42.01133683721001, -87.77402328923422)",2015-10-05
110312,10/05/2015,Completed - Dup,10/14/2015,15-05264075,Abandoned Vehicle Complaint,OEX72912,Saturn,Red,FVI - Outcome,Create Work Order,9.0,5214 W BYRON ST,60641.0,1140904.74728178,1925423.81576753,45.0,16.0,15.0,,41.951553680843475,-87.75775056735401,"(41.951553680843475, -87.75775056735401)",2015-10-05
110313,10/05/2015,Completed,10/14/2015,15-05257913,Abandoned Vehicle Complaint,NO PLATES,General Motors Corp.,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3150 W 42ND PL,60632.0,,,15.0,9.0,58.0,,41.816416672962276,-87.70360946832594,"(41.81641667296227, -87.70360946832594)",2015-10-05
110314,10/05/2015,Completed,10/14/2015,15-05259363,Abandoned Vehicle Complaint,XAN890,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,3010 W 46TH ST,60632.0,,,15.0,9.0,58.0,,41.81011996704158,-87.69967293705686,"(41.81011996704158, -87.69967293705686)",2015-10-05
110315,10/05/2015,Completed,10/14/2015,15-05260199,Abandoned Vehicle Complaint,NONE,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,1305 N HAMLIN AVE,60651.0,,,26.0,25.0,23.0,,41.904723493913934,-87.72134741240627,"(41.90472349391393, -87.72134741240626)",2015-10-05
110316,10/05/2015,Completed,10/14/2015,15-05260731,Abandoned Vehicle Complaint,WDL8667,Chevrolet,Unknown,FVI - Outcome,Vehicle was moved from original address requested,14.0,2509 N BOSWORTH AVE,60614.0,,,32.0,19.0,7.0,,41.92723876688638,-87.66686624617078,"(41.92723876688638, -87.6668662461708)",2015-10-05
110317,10/05/2015,Completed,10/14/2015,15-05270822,Abandoned Vehicle Complaint,6349964,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,10701 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.700817932538854,-87.53271913944063,"(41.70081793253885, -87.53271913944063)",2015-10-05
110318,10/05/2015,Completed,10/14/2015,15-05272039,Abandoned Vehicle Complaint,8039735,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,20.0,415 W EUGENIE ST,60614.0,,,2.0,18.0,7.0,,41.91276255522486,-87.63931401663757,"(41.91276255522486, -87.63931401663758)",2015-10-05
110319,10/02/2015,Completed,10/14/2015,15-05214999,Abandoned Vehicle Complaint,1381683B,Chevrolet,Green,,,30.0,6754 S KEDVALE AVE,60629.0,1149866.96807677,1859486.10718348,13.0,8.0,65.0,,41.76971094348102,-87.7263362955648,"(41.76971094348102, -87.72633629556482)",2015-10-02
