,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
91980,02/19/2015,Completed - Dup,02/19/2015,15-00328704,Abandoned Vehicle Complaint,77278,Mercedes,Silver,FVI - Outcome,Create Work Order,10.0,3913 N CUMBERLAND AVE,60634.0,1119364.93412381,1924929.26370522,36.0,16.0,17.0,,41.950654604220865,-87.83648985628035,"(41.950654604220865, -87.83648985628035)",2015-02-19
91981,02/19/2015,Completed - Dup,02/19/2015,15-00330288,Abandoned Vehicle Complaint,9624708,Honda,Gray,FVI - Outcome,Create Work Order,30.0,5700 S PARKSIDE AVE,60638.0,1139679.83403313,1866232.71556743,23.0,8.0,56.0,,41.78894796801128,-87.76352886722471,"(41.78894796801128, -87.7635288672247)",2015-02-19
91982,02/18/2015,Completed - Dup,02/19/2015,15-00326669,Abandoned Vehicle Complaint,80593FF,Ford,Black,FVI - Outcome,Create Work Order,10.0,2141 W BYRON ST,60618.0,1161284.58081303,1925873.91231682,47.0,19.0,5.0,,41.95217084006154,-87.68274025973344,"(41.95217084006154, -87.68274025973344)",2015-02-18
91983,02/18/2015,Completed - Dup,02/19/2015,15-00326770,Abandoned Vehicle Complaint,R981520,Chevrolet,Beige,FVI - Outcome,Create Work Order,130.0,2914 W 25TH PL,60623.0,1157341.51757891,1886943.72406911,12.0,10.0,30.0,,41.84564183906549,-87.69837540782665,"(41.84564183906549, -87.69837540782666)",2015-02-18
91984,02/18/2015,Completed - Dup,02/19/2015,15-00327192,Abandoned Vehicle Complaint,V149722,Ford,Black,FVI - Outcome,Create Work Order,30.0,2704 N MARMORA AVE,60639.0,1136595.04570314,1917366.63840483,30.0,25.0,19.0,,41.929545058014796,-87.77362608316719,"(41.9295450580148, -87.77362608316719)",2015-02-18
91985,02/18/2015,Completed - Dup,02/19/2015,15-00327485,Abandoned Vehicle Complaint,S71 3895,Mercedes,Blue,FVI - Outcome,Create Work Order,140.0,1952 W BYRON ST,60613.0,1162553.85523337,1925905.90930197,47.0,19.0,5.0,38.0,41.9524482244583,-87.6783759492799,"(41.9524482244583, -87.67837594927991)",2015-02-18
91986,02/18/2015,Completed - Dup,02/19/2015,15-00327486,Abandoned Vehicle Complaint,S713895,Mercedes,Blue,FVI - Outcome,Create Work Order,160.0,1952 W BYRON ST,60613.0,1162553.85523337,1925905.90930197,47.0,19.0,5.0,38.0,41.9524482244583,-87.6783759492799,"(41.9524482244583, -87.67837594927991)",2015-02-18
91987,02/18/2015,Completed - Dup,02/19/2015,15-00327506,Abandoned Vehicle Complaint,NO PLATE,Kenworth Motor Truck Co.,Brown,FVI - Outcome,Create Work Order,30.0,1020 N CICERO AVE,60651.0,1144172.17997389,1906447.26002794,37.0,15.0,25.0,,41.89931460527896,-87.74605229641958,"(41.89931460527896, -87.74605229641958)",2015-02-18
91988,02/18/2015,Completed - Dup,02/19/2015,15-00327522,Abandoned Vehicle Complaint, X519355,Nissan,Black,FVI - Outcome,Create Work Order,150.0,2259 N MARMORA AVE,60639.0,1136691.06997119,1914395.56592144,37.0,25.0,19.0,,41.92183822744077,-87.77306532060038,"(41.921838227440766, -87.77306532060038)",2015-02-18
91989,02/18/2015,Completed - Dup,02/19/2015,15-00327669,Abandoned Vehicle Complaint,K97 7652,Hyundai,Black,FVI - Outcome,Create Work Order,21.0,3419 N ELAINE PL,60657.0,1170842.83979315,1922927.99078169,44.0,19.0,6.0,8.0,41.94425293428269,-87.64739808404639,"(41.94425293428269, -87.64739808404639)",2015-02-18
91990,02/18/2015,Completed - Dup,02/19/2015,15-00327853,Abandoned Vehicle Complaint,X416095,Chevrolet,Silver,FVI - Outcome,Create Work Order,50.0,1325 W NORTH SHORE AVE,60626.0,1166144.98312967,1944574.6913874,40.0,24.0,1.0,54.0,42.00337958805526,-87.66462342467237,"(42.00337958805526, -87.66462342467238)",2015-02-18
91991,02/18/2015,Completed,02/19/2015,15-00323815,Abandoned Vehicle Complaint,CU15928,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,1152 W FULTON MARKET,60607.0,,,27.0,12.0,28.0,,41.88678863499128,-87.65660668989406,"(41.88678863499127, -87.65660668989406)",2015-02-18
91992,02/18/2015,Completed,02/19/2015,15-00325701,Abandoned Vehicle Complaint,V82 7118,Mercury,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,3653 W IOWA ST,60651.0,,,27.0,11.0,23.0,63.0,41.897154546112645,-87.71847609394048,"(41.897154546112645, -87.71847609394048)",2015-02-18
91993,02/18/2015,Completed,02/19/2015,15-00326654,Abandoned Vehicle Complaint,X309147,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,6156 W THORNDALE AVE,60646.0,,,45.0,16.0,10.0,,41.98937288987647,-87.78203556868746,"(41.98937288987647, -87.78203556868745)",2015-02-18
91994,02/18/2015,Completed,02/19/2015,15-00327456,Abandoned Vehicle Complaint,NO PLATE,Kenworth Motor Truck Co.,Brown,FVI - Outcome,Return to Owner - Vehicle,35.0,1020 N CICERO AVE,60651.0,,,37.0,15.0,25.0,,41.89931460527896,-87.74605229641958,"(41.89931460527896, -87.74605229641958)",2015-02-18
91995,02/17/2015,Completed,02/19/2015,15-00306752,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,8.0,6841 S WABASH AVE,60637.0,,,20.0,3.0,69.0,,41.76978565174667,-87.62326427218918,"(41.76978565174667, -87.62326427218919)",2015-02-17
91996,02/17/2015,Completed,02/19/2015,15-00311182,Abandoned Vehicle Complaint,N75 8890,Dodge,Gold,FVI - Outcome,Vehicle was moved from original address requested,16.0,4720 S ASHLAND AVE,60609.0,,,20.0,9.0,61.0,10.0,41.80794571957775,-87.66510296181113,"(41.80794571957775, -87.66510296181112)",2015-02-17
91997,02/17/2015,Completed,02/19/2015,15-00312174,Abandoned Vehicle Complaint,.,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,935 W 54TH ST,60609.0,,,20.0,9.0,61.0,,41.79587907036286,-87.64904626211565,"(41.79587907036286, -87.64904626211566)",2015-02-17
91998,02/15/2015,Completed,02/19/2015,15-00294236,Abandoned Vehicle Complaint,R727173,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,5739 W RACE AVE,60644.0,,,29.0,15.0,25.0,,41.88996257934959,-87.76938178470958,"(41.889962579349586, -87.76938178470958)",2015-02-15
91999,02/16/2015,Completed,02/19/2015,15-00297538,Abandoned Vehicle Complaint,V523329,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,224 S KOSTNER AVE,60624.0,,,28.0,11.0,26.0,,41.877008454134454,-87.73549751720371,"(41.877008454134454, -87.7354975172037)",2015-02-16
92000,02/16/2015,Completed,02/19/2015,15-00299278,Abandoned Vehicle Complaint,X309147,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,6154 W THORNDALE AVE,60646.0,,,45.0,16.0,10.0,,41.989373560236395,-87.7819635475104,"(41.98937356023639, -87.78196354751039)",2015-02-16
92001,02/14/2015,Completed,02/19/2015,15-00287892,Abandoned Vehicle Complaint,E246218,Mercedes,Black,FVI - Outcome,Return to Owner - Vehicle,22.0,6137 S RHODES AVE,60637.0,,,20.0,3.0,42.0,,41.782842536346685,-87.61193650077436,"(41.78284253634669, -87.61193650077436)",2015-02-14
92002,02/13/2015,Completed,02/19/2015,15-00276372,Abandoned Vehicle Complaint,NONE,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,5436 S WINCHESTER AVE,60609.0,,,16.0,9.0,61.0,,41.79465651196389,-87.67325011038281,"(41.79465651196389, -87.6732501103828)",2015-02-13
92003,02/13/2015,Completed,02/19/2015,15-00276485,Abandoned Vehicle Complaint,V759079,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,2638 N RUTHERFORD AVE,60707.0,,,36.0,25.0,18.0,,41.92841682819449,-87.79431420245369,"(41.928416828194486, -87.79431420245368)",2015-02-13
92004,02/13/2015,Completed,02/19/2015,15-00281661,Abandoned Vehicle Complaint,NONE,Ford,Bronze,FVI - Outcome,Vehicle was moved from original address requested,15.0,4425 W JACKSON BLVD,60624.0,,,24.0,11.0,26.0,,41.876843739555284,-87.73638126467495,"(41.87684373955528, -87.73638126467495)",2015-02-13
92005,02/12/2015,Completed,02/19/2015,15-00270386,Abandoned Vehicle Complaint,P496782,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6638 S WABASH AVE,60637.0,,,20.0,3.0,69.0,,41.77378021926957,-87.62409872316157,"(41.77378021926957, -87.62409872316157)",2015-02-12
92006,02/11/2015,Completed,02/19/2015,15-00260619,Abandoned Vehicle Complaint,801AYR,Chrysler,Maroon,FVI - Outcome,Vehicle was moved from original address requested,11.0,1357 E 61ST ST,60637.0,,,20.0,3.0,42.0,,41.784093759113695,-87.59245590571554,"(41.784093759113695, -87.59245590571555)",2015-02-11
92007,02/11/2015,Completed,02/19/2015,15-00264739,Abandoned Vehicle Complaint,LG39490,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3514 S KOSTNER AVE,60632.0,,,22.0,10.0,30.0,,41.82973615892461,-87.73559601521623,"(41.829736158924604, -87.73559601521623)",2015-02-11
92008,02/10/2015,Completed,02/19/2015,15-00253427,Abandoned Vehicle Complaint,N482073,Dodge,Purple,FVI - Outcome,Vehicle was moved from original address requested,14.0,5724 S RICHMOND ST,60629.0,,,14.0,8.0,63.0,,41.78921562293232,-87.69748110575041,"(41.78921562293232, -87.69748110575041)",2015-02-10
92009,02/09/2015,Completed,02/19/2015,15-00240419,Abandoned Vehicle Complaint,L768065,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,130.0,6152 S SPAULDING AVE,60629.0,,,15.0,8.0,66.0,,41.780993863944346,-87.7057650804657,"(41.780993863944346, -87.7057650804657)",2015-02-09
92010,02/09/2015,Completed,02/19/2015,15-00243499,Abandoned Vehicle Complaint,S861149,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,502 E 62ND ST,60637.0,,,20.0,3.0,42.0,,41.782214295299255,-87.61310888997119,"(41.782214295299255, -87.61310888997119)",2015-02-09
92011,02/09/2015,Completed,02/19/2015,15-00244923,Abandoned Vehicle Complaint,?,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,99.0,534 N HARDING AVE,60624.0,,,27.0,11.0,23.0,,41.89093054219615,-87.72487622993509,"(41.89093054219615, -87.72487622993509)",2015-02-09
92012,02/09/2015,Completed,02/19/2015,15-00245149,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2248 N MAJOR AVE,60639.0,,,37.0,25.0,19.0,,41.92174178300677,-87.7684874960432,"(41.92174178300677, -87.7684874960432)",2015-02-09
92013,02/09/2015,Completed,02/19/2015,15-00245675,Abandoned Vehicle Complaint,?,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,33.0,1710 W OGDEN AVE,60612.0,,,2.0,12.0,28.0,,41.878685792956965,-87.66961461098845,"(41.87868579295697, -87.66961461098846)",2015-02-09
92014,02/09/2015,Completed,02/19/2015,15-00246279,Abandoned Vehicle Complaint,L739353,Land Rover,Green,FVI - Outcome,Vehicle was moved from original address requested,36.0,10634 S WOOD ST,60643.0,,,19.0,22.0,72.0,,41.69996432764993,-87.66705111704219,"(41.69996432764993, -87.6670511170422)",2015-02-09
92015,02/09/2015,Completed,02/19/2015,15-00246300,Abandoned Vehicle Complaint,X519355,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2259 N MARMORA AVE,60639.0,,,37.0,25.0,19.0,,41.92183822744077,-87.77306532060038,"(41.921838227440766, -87.77306532060038)",2015-02-09
92016,02/05/2015,Completed,02/19/2015,15-00220845,Abandoned Vehicle Complaint,619R891,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,3453 W ARDMORE AVE,60659.0,1152221.52609844,1938320.3204999,39.0,17.0,13.0,,41.98650439261386,-87.71601201828716,"(41.98650439261386, -87.71601201828716)",2015-02-05
92017,02/02/2015,Completed,02/19/2015,15-00188997,Abandoned Vehicle Complaint,3333333,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,1366 N HOYNE AVE,60622.0,,,32.0,14.0,24.0,,41.90697885277393,-87.67995726038059,"(41.906978852773925, -87.6799572603806)",2015-02-02
92018,02/02/2015,Completed,02/19/2015,15-00189415,Abandoned Vehicle Complaint,S915020,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,2553 W HOMER ST,60647.0,,,1.0,14.0,22.0,,41.91651947742617,-87.69192578838299,"(41.91651947742617, -87.69192578838299)",2015-02-02
92019,02/03/2015,Completed,02/19/2015,15-00197851,Abandoned Vehicle Complaint,,(Unlisted Construction Equipment Make),Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,2213 N LEAVITT ST,60647.0,,,32.0,14.0,22.0,,41.92181386767051,-87.68251202582609,"(41.92181386767051, -87.6825120258261)",2015-02-03
92020,02/03/2015,Completed,02/19/2015,15-00199859,Abandoned Vehicle Complaint,9687522,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,4.0,1346 W CONCORD PL,60642.0,,,32.0,14.0,24.0,,41.91211326452117,-87.66225547803866,"(41.91211326452117, -87.66225547803866)",2015-02-03
92081,02/19/2015,Completed - Dup,02/20/2015,15-00332910,Abandoned Vehicle Complaint,R176674,Chevrolet,White,,,21.0,6343 W PATTERSON AVE,60634.0,1133443.93061877,1923605.23340481,38.0,16.0,17.0,,41.946475121395025,-87.7855572587978,"(41.94647512139502, -87.7855572587978)",2015-02-19
92088,02/20/2015,Completed - Dup,02/20/2015,15-00337781,Abandoned Vehicle Complaint,S935765,Buick,Silver,FVI - Outcome,Create Work Order,60.0,5462 W HADDON AVE,60651.0,1139595.56286967,1907126.34278513,37.0,15.0,25.0,,41.901364038776066,-87.7633469436492,"(41.90136403877607, -87.76334694364918)",2015-02-20
92089,02/20/2015,Completed - Dup,02/20/2015,15-00339537,Abandoned Vehicle Complaint,V620460,Toyota,Green,FVI - Outcome,Create Work Order,30.0,8206 S EBERHART AVE,60619.0,1181002.51011641,1850700.03561917,6.0,6.0,44.0,,41.745414639151534,-87.6124912409046,"(41.745414639151534, -87.61249124090459)",2015-02-20
92090,02/20/2015,Completed - Dup,02/20/2015,15-00340951,Abandoned Vehicle Complaint,N79 4659,Chevrolet,Green,FVI - Outcome,Create Work Order,60.0,3117 N BERNARD ST,60618.0,1152848.91996707,1920517.69948905,35.0,14.0,21.0,,41.93798872545228,-87.71352268090166,"(41.93798872545227, -87.71352268090165)",2015-02-20
92091,02/20/2015,Completed - Dup,02/20/2015,15-00340987,Abandoned Vehicle Complaint,P331853,Honda,Black,FVI - Outcome,Create Work Order,15.0,5032 S KENNETH AVE,60632.0,1147545.35989368,1870884.67453041,23.0,8.0,57.0,,41.80125096132382,-87.73456171646214,"(41.80125096132382, -87.73456171646214)",2015-02-20
92092,02/20/2015,Completed - Dup,02/20/2015,15-00341234,Abandoned Vehicle Complaint,77278,Mercedes,Silver,FVI - Outcome,Create Work Order,10.0,3913 N CUMBERLAND AVE,60634.0,1119364.93412381,1924929.26370522,36.0,16.0,17.0,,41.950654604220865,-87.83648985628035,"(41.950654604220865, -87.83648985628035)",2015-02-20
92093,02/20/2015,Completed - Dup,02/20/2015,15-00342889,Abandoned Vehicle Complaint,CGV 715,Hyundai,Silver,FVI - Outcome,Create Work Order,62.0,1451 W 117TH ST,60643.0,1168674.98168075,1827154.12960147,34.0,5.0,53.0,,41.68111166007499,-87.65866574200625,"(41.68111166007499, -87.65866574200625)",2015-02-20
92094,02/20/2015,Completed - Dup,02/20/2015,15-00345252,Abandoned Vehicle Complaint,S79 5590,Audi,Silver,FVI - Outcome,Create Work Order,3.0,4618 N KEDVALE AVE,60630.0,1147906.80359402,1930264.89522831,39.0,17.0,14.0,,41.96461716932113,-87.73172069313867,"(41.96461716932113, -87.73172069313867)",2015-02-20
92095,02/20/2015,Completed - Dup,02/20/2015,15-00347140,Abandoned Vehicle Complaint,K993912,Mercury,Red,FVI - Outcome,Create Work Order,7.0,5221 N ORIOLE AVE,60656.0,1124674.38518123,1933875.689816,41.0,16.0,10.0,,41.97491675804976,-87.8167711702899,"(41.97491675804976, -87.81677117028991)",2015-02-20
92096,02/20/2015,Completed,02/20/2015,15-00343189,Abandoned Vehicle Complaint,3044071,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,7143 S PULASKI RD,60629.0,,,13.0,8.0,65.0,3.0,41.76283394665355,-87.72217543190108,"(41.76283394665355, -87.72217543190108)",2015-02-20
92097,02/19/2015,Completed - Dup,02/20/2015,15-00329853,Abandoned Vehicle Complaint,.,Chevrolet,Blue,,,14.0,5300 W WINONA ST,60630.0,1140090.06072907,1933739.40842178,45.0,16.0,11.0,,41.97439018156727,-87.76035584063331,"(41.974390181567266, -87.76035584063332)",2015-02-19
92098,02/19/2015,Completed - Dup,02/20/2015,15-00330381,Abandoned Vehicle Complaint,A82 1795,Nissan,Black,,,90.0,1980 W GRACE ST,60613.0,1162464.06700098,1925238.81806775,47.0,19.0,5.0,38.0,41.950620349316935,-87.67853590042273,"(41.950620349316935, -87.67853590042273)",2015-02-19
92099,02/19/2015,Completed - Dup,02/20/2015,15-00330683,Abandoned Vehicle Complaint,S140428,Chevrolet,Gold,,,60.0,500 N HARTLAND CT,60622.0,1164530.47993117,1903535.9346096,26.0,12.0,24.0,,41.89098782020294,-87.67136091524229,"(41.89098782020294, -87.67136091524229)",2015-02-19
92100,02/19/2015,Completed - Dup,02/20/2015,15-00331915,Abandoned Vehicle Complaint,8612568,Dodge,White,FVI - Outcome,Create Work Order,21.0,5645 N MEADE AVE,60646.0,1134574.89313061,1937147.94691626,45.0,16.0,10.0,,41.984240809959026,-87.78028406948566,"(41.98424080995902, -87.78028406948565)",2015-02-19
92101,02/19/2015,Completed - Dup,02/20/2015,15-00331947,Abandoned Vehicle Complaint,6GSL143,Chevrolet,White,,,21.0,6520 N MOZART ST,60645.0,1156147.55113287,1943126.85282968,50.0,24.0,2.0,,42.00001756584218,-87.70107905790192,"(42.00001756584218, -87.70107905790192)",2015-02-19
92102,02/19/2015,Completed - Dup,02/20/2015,15-00332637,Abandoned Vehicle Complaint,N511165,Dodge,Red,FVI - Outcome,Create Work Order,7.0,8025 S HONORE ST,60620.0,1165414.56668981,1851460.21079079,18.0,6.0,71.0,,41.74768979797103,-87.66928883623585,"(41.74768979797103, -87.66928883623585)",2015-02-19
92103,02/19/2015,Completed - Dup,02/20/2015,15-00333603,Abandoned Vehicle Complaint,6367MC,(Unlisted Make),White,,,13.0,838 W DIVERSEY PKWY,60614.0,1170086.78987828,1918803.82338919,44.0,19.0,6.0,8.0,41.93280135412408,-87.65059570527474,"(41.93280135412408, -87.65059570527474)",2015-02-19
92104,02/19/2015,Completed - Dup,02/20/2015,15-00333637,Abandoned Vehicle Complaint,6367 MC,Legacy Unknown,White,FVI - Outcome,Create Work Order,7.0,838 W DIVERSEY PKWY,60614.0,1170086.78987828,1918803.82338919,44.0,19.0,6.0,8.0,41.93280135412408,-87.65059570527474,"(41.93280135412408, -87.65059570527474)",2015-02-19
92105,02/19/2015,Completed - Dup,02/20/2015,15-00334000,Abandoned Vehicle Complaint,G334657,Subaru,Blue,FVI - Outcome,Create Work Order,40.0,5326 N CHRISTIANA AVE,60625.0,1153090.4412957,1935192.84800101,39.0,17.0,13.0,,41.978368992210676,-87.71254126059273,"(41.97836899221068, -87.71254126059272)",2015-02-19
92106,02/19/2015,Completed,02/20/2015,15-00331332,Abandoned Vehicle Complaint,G391353,Jeep - Year Greater 1988,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5400 S KILDARE AVE,60632.0,,,23.0,8.0,62.0,,41.7948806471093,-87.73071143826677,"(41.794880647109295, -87.73071143826677)",2015-02-19
92107,02/19/2015,Completed,02/20/2015,15-00332623,Abandoned Vehicle Complaint,E246218,Mercedes,Black,FVI - Outcome,Return to Owner - Vehicle,27.0,6137 S RHODES AVE,60637.0,,,20.0,3.0,42.0,,41.782842536346685,-87.61193650077436,"(41.78284253634669, -87.61193650077436)",2015-02-19
92108,02/19/2015,Completed,02/20/2015,15-00333484,Abandoned Vehicle Complaint,NO PLATES,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,3923 N MARMORA AVE,60634.0,,,38.0,16.0,15.0,,41.951974882613904,-87.77413980955177,"(41.95197488261391, -87.77413980955177)",2015-02-19
92109,02/19/2015,Completed,02/20/2015,15-00333572,Abandoned Vehicle Complaint,000000,(Unlisted Make),Blue,FVI - Outcome,Return to Owner - Vehicle,15.0,108 E MARQUETTE RD,60637.0,,,20.0,3.0,69.0,,41.77295244914707,-87.622344294779,"(41.77295244914707, -87.622344294779)",2015-02-19
92110,02/18/2015,Completed,02/20/2015,15-00327388,Abandoned Vehicle Complaint,N159031,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,17.0,4308 W 49TH ST,60632.0,,,23.0,8.0,57.0,,41.80422798636968,-87.7312542404563,"(41.80422798636968, -87.7312542404563)",2015-02-18
92111,02/18/2015,Completed,02/20/2015,15-00327432,Abandoned Vehicle Complaint,4951343,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,17.0,4308 W 49TH ST,60632.0,,,23.0,8.0,57.0,,41.80422798636968,-87.7312542404563,"(41.80422798636968, -87.7312542404563)",2015-02-18
