,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
75682,02/12/2015,Completed,02/13/2015,15-00273931,Sanitation Code Violation,Other,2300 W CORTEZ ST,60622.0,1160883.76292725,1906938.29318453,1.0,12.0,24.0,41.90033055894582,-87.68451015558036,"(41.90033055894582, -87.68451015558034)",2015-02-12
75683,02/12/2015,Completed,02/13/2015,15-00274044,Sanitation Code Violation,Other,5500 S HOMAN AVE,60629.0,1154647.81219319,1867939.86088535,14.0,8.0,63.0,41.79344139538947,-87.7084574083574,"(41.79344139538947, -87.7084574083574)",2015-02-12
75684,02/12/2015,Completed,02/13/2015,15-00274500,Sanitation Code Violation,Other,3400 W 64TH ST,60629.0,1154831.54831013,1861972.75888526,15.0,8.0,66.0,41.777063120810816,-87.70794280886427,"(41.777063120810816, -87.70794280886427)",2015-02-12
75685,02/12/2015,Completed,02/13/2015,15-00274540,Sanitation Code Violation,Other,4500 N MEADE AVE,60630.0,1134873.07343045,1929270.36856966,38.0,16.0,15.0,41.962112365170924,-87.77951987055155,"(41.96211236517092, -87.77951987055154)",2015-02-12
75686,02/12/2015,Completed,02/13/2015,15-00274559,Sanitation Code Violation,Other,5235 W BERTEAU AVE,60641.0,1140700.49457842,1927423.62348045,38.0,16.0,15.0,41.95693938010281,-87.75814010937,"(41.95693938010281, -87.75814010937)",2015-02-12
75687,02/12/2015,Completed,02/13/2015,15-00274668,Sanitation Code Violation,Other,6100 S MEADE AVE,60638.0,1136782.85540082,1863459.97649191,23.0,8.0,64.0,41.7814854517902,-87.77407472081758,"(41.781485451790196, -87.77407472081758)",2015-02-12
75688,02/11/2015,Completed,02/13/2015,15-00259116,Sanitation Code Violation,Garbage in alley,4603 S KEATING AVE,60632.0,1145463.37199002,1873694.38888554,23.0,8.0,56.0,41.8094109828935,-87.74199126342295,"(41.8094109828935, -87.74199126342293)",2015-02-11
75689,02/11/2015,Completed,02/13/2015,15-00260513,Sanitation Code Violation,Garbage in alley,6315 N HERMITAGE AVE,60660.0,1163626.11102379,1941837.39346585,40.0,24.0,77.0,41.99603811841057,-87.67345050690683,"(41.99603811841057, -87.67345050690683)",2015-02-11
75690,02/11/2015,Completed,02/13/2015,15-00261466,Sanitation Code Violation,Dumpster not being emptied,6700 N GREENVIEW AVE,60626.0,1165056.27006864,1944599.58282707,40.0,24.0,1.0,42.00358726707583,-87.66811068642762,"(42.00358726707583, -87.66811068642764)",2015-02-11
75691,02/11/2015,Completed,02/13/2015,15-00263067,Sanitation Code Violation,Other,4536 S CHRISTIANA AVE,60632.0,1154732.61197658,1874355.2675843998,14.0,8.0,58.0,41.81104447390128,-87.70797529562498,"(41.81104447390128, -87.70797529562498)",2015-02-11
75692,02/11/2015,Completed,02/13/2015,15-00263524,Sanitation Code Violation,Other,3100 W 39TH PL,60632.0,1156322.99227408,1878263.15571845,14.0,9.0,58.0,41.82173631949613,-87.70203655482521,"(41.821736319496125, -87.7020365548252)",2015-02-11
75693,02/11/2015,Completed,02/13/2015,15-00263704,Sanitation Code Violation,Other,2800 S SPRINGFIELD AVE,60623.0,1150829.9518976999,1885099.20138248,22.0,10.0,30.0,41.84060432096697,-87.72200968477667,"(41.84060432096697, -87.72200968477667)",2015-02-11
75694,02/11/2015,Completed,02/13/2015,15-00263785,Sanitation Code Violation,Other,5354 S KENNETH AVE,60632.0,1147608.86996868,1868639.96003295,23.0,8.0,62.0,41.79550007804176,-87.73425105077223,"(41.79550007804176, -87.73425105077223)",2015-02-11
75695,02/11/2015,Completed,02/13/2015,15-00263934,Sanitation Code Violation,Other,2800 S TRIPP AVE,60623.0,1148508.4662245,1885041.18141591,22.0,10.0,30.0,41.840490132605865,-87.73053022814838,"(41.840490132605865, -87.73053022814837)",2015-02-11
75696,02/11/2015,Completed,02/13/2015,15-00265616,Sanitation Code Violation,Other,5300 S WASHTENAW AVE,60632.0,1159271.90601236,1869409.61562889,14.0,9.0,63.0,41.79738111466968,-87.69146089039008,"(41.797381114669676, -87.69146089039006)",2015-02-11
75697,02/11/2015,Completed,02/13/2015,15-00265643,Sanitation Code Violation,Other,3600 W SUNNYSIDE AVE,60625.0,1151579.39240177,1929667.35373104,33.0,17.0,14.0,41.96288899333451,-87.71808656504862,"(41.96288899333451, -87.71808656504861)",2015-02-11
75698,02/11/2015,Completed,02/13/2015,15-00265930,Sanitation Code Violation,Dumpster not being emptied,1642 N HONORE ST,60622.0,1163763.43516982,1910963.13908521,32.0,14.0,24.0,41.91131477325872,-87.67381935721536,"(41.911314773258724, -87.67381935721536)",2015-02-11
75699,02/11/2015,Completed,02/13/2015,15-00266329,Sanitation Code Violation,Other,6400 S MOZART ST,60629.0,1158480.02909766,1862077.3139721001,15.0,8.0,66.0,41.77727644621532,-87.69456459918877,"(41.77727644621532, -87.69456459918877)",2015-02-11
75700,02/11/2015,Completed,02/13/2015,15-00266574,Sanitation Code Violation,Other,5500 S ALBANY AVE,60629.0,1156648.98011612,1867997.61949451,14.0,8.0,63.0,41.79355974297016,-87.70111767742857,"(41.79355974297016, -87.70111767742858)",2015-02-11
75701,02/11/2015,Completed,02/13/2015,15-00266880,Sanitation Code Violation,Other,1418 W 114TH PL,60643.0,1168864.98869764,1828816.27609407,34.0,22.0,75.0,41.68578533148837,-87.6574508445253,"(41.68578533148837, -87.65745084452529)",2015-02-11
75702,02/12/2015,Completed - Dup,02/13/2015,15-00273382,Sanitation Code Violation,Other,5100 W HENDERSON ST,60641.0,1141775.80339664,1921793.53909128,38.0,16.0,15.0,41.941470035602016,-87.75432673670645,"(41.941470035602016, -87.75432673670645)",2015-02-12
75703,02/12/2015,Completed,02/13/2015,15-00268495,Sanitation Code Violation,Overflowing carts,1901 N HOYNE AVE,60647.0,1162053.74727248,1912736.90898435,32.0,14.0,22.0,41.9162180260644,-87.68005054545792,"(41.9162180260644, -87.68005054545792)",2015-02-12
75704,02/12/2015,Completed,02/13/2015,15-00269023,Sanitation Code Violation,Overflowing carts,4757 N PAULINA ST,60640.0,1164371.17270997,1931657.17677075,47.0,19.0,3.0,41.96808747875208,-87.670999353171,"(41.968087478752075, -87.670999353171)",2015-02-12
75705,02/12/2015,Completed,02/13/2015,15-00269344,Sanitation Code Violation,Overflowing carts,2210 W CORTEZ ST,60622.0,1161481.03331758,1906956.93190165,32.0,12.0,24.0,41.90036928869879,-87.68231583824242,"(41.90036928869879, -87.68231583824242)",2015-02-12
75706,02/12/2015,Completed,02/13/2015,15-00269605,Sanitation Code Violation,Other,1513 W SHERWIN AVE,60626.0,1164950.13508542,1948743.09837829,49.0,24.0,1.0,42.01495941350166,-87.66838274809669,"(42.01495941350166, -87.66838274809669)",2015-02-12
75707,02/12/2015,Completed,02/13/2015,15-00269836,Sanitation Code Violation,Other,2722 W CATALPA AVE,60625.0,1157208.05969761,1936420.12038943,40.0,20.0,4.0,41.98130617058132,-87.69720760317986,"(41.98130617058132, -87.69720760317986)",2015-02-12
75708,02/12/2015,Completed,02/13/2015,15-00270161,Sanitation Code Violation,Other,4300 S WASHTENAW AVE,60632.0,1159081.70250513,1876040.77671879,12.0,9.0,58.0,41.81558177063821,-87.69197693322718,"(41.815581770638204, -87.69197693322717)",2015-02-12
75709,02/12/2015,Completed,02/13/2015,15-00270523,Sanitation Code Violation,Other,5300 S MAPLEWOOD AVE,60632.0,1160269.61738451,1869439.97159593,14.0,9.0,63.0,41.79744391373927,-87.68780128752796,"(41.79744391373927, -87.68780128752796)",2015-02-12
75710,02/12/2015,Completed,02/13/2015,15-00270821,Sanitation Code Violation,Other,4005 S MAPLEWOOD AVE,60632.0,1160022.88996624,1878019.03052133,12.0,9.0,58.0,41.82099101068592,-87.68847001150128,"(41.82099101068592, -87.68847001150127)",2015-02-12
75711,02/12/2015,Completed,02/13/2015,15-00270861,Sanitation Code Violation,Other,2521 W 40TH ST,60632.0,1160112.23650129,1878056.069515,12.0,9.0,58.0,41.821090809545495,-87.68814122289083,"(41.82109080954549, -87.68814122289083)",2015-02-12
75712,02/12/2015,Completed,02/13/2015,15-00271251,Sanitation Code Violation,Other,5300 S FRANCISCO AVE,60632.0,1157941.59130076,1869368.27810421,14.0,9.0,63.0,41.797294833889275,-87.69634049604687,"(41.79729483388927, -87.69634049604687)",2015-02-12
75713,02/09/2015,Completed,02/13/2015,15-00239871,Sanitation Code Violation,Dumpster not being emptied,1951 W FOSTER AVE,60640.0,1162388.51381662,1934543.61659806,47.0,20.0,4.0,41.976049817947306,-87.67820827955867,"(41.976049817947306, -87.67820827955867)",2015-02-09
75714,02/09/2015,Completed,02/13/2015,15-00245755,Sanitation Code Violation,Other,2300 S TRUMBULL AVE,60623.0,1153727.22178439,1888498.01888832,22.0,10.0,30.0,41.84987400588064,-87.71128739593641,"(41.849874005880636, -87.71128739593641)",2015-02-09
75715,02/09/2015,Completed,02/13/2015,15-00246079,Sanitation Code Violation,Other,2700 S SPAULDING AVE,60623.0,1154799.13530737,1885876.4311916,22.0,10.0,30.0,41.84265868557629,-87.7074234155245,"(41.84265868557629, -87.7074234155245)",2015-02-09
75716,02/10/2015,Completed,02/13/2015,15-00256181,Sanitation Code Violation,Dumpster not being emptied,2124 W LAWRENCE AVE,60625.0,1161241.75988117,1931858.81458264,47.0,20.0,4.0,41.968706590507686,-87.68250034237019,"(41.968706590507686, -87.68250034237018)",2015-02-10
75717,02/10/2015,Completed,02/13/2015,15-00256182,Sanitation Code Violation,Dumpster not being emptied,2116 W LAWRENCE AVE,60625.0,1161288.17008605,1931860.12812724,47.0,20.0,4.0,41.96870922738115,-87.6823296569977,"(41.96870922738115, -87.6823296569977)",2015-02-10
75718,02/10/2015,Completed,02/13/2015,15-00256636,Sanitation Code Violation,Other,7539 N BELL AVE,60645.0,1160011.10000439,1949984.25000348,49.0,24.0,2.0,42.018469007582006,-87.6865220429748,"(42.018469007582006, -87.68652204297479)",2015-02-10
75720,02/05/2015,Completed,02/13/2015,15-00220040,Sanitation Code Violation,,9122 S CONSTANCE AVE,60617.0,1190106.76570982,1844852.7805058,8.0,4.0,48.0,41.729307647994794,-87.5791759054602,"(41.729307647994794, -87.5791759054602)",2015-02-05
75727,02/13/2015,Completed,02/14/2015,15-00281987,Sanitation Code Violation,Other,5033 N KOSTNER AVE,60630.0,1146134.51682197,1933090.04407959,39.0,17.0,14.0,41.972386650012716,-87.73801811132542,"(41.97238665001271, -87.73801811132542)",2015-02-13
75728,02/14/2015,Completed,02/15/2015,15-00287808,Sanitation Code Violation,Other,2528 W 40TH ST,60632.0,1160033.18996624,1878053.73052133,12.0,9.0,58.0,41.82108601951185,-87.68843127043817,"(41.821086019511846, -87.68843127043817)",2015-02-14
75729,02/14/2015,Completed,02/15/2015,15-00287860,Sanitation Code Violation,Other,3800 S ALBANY AVE,60632.0,1156325.41627103,1879256.8706781997,12.0,9.0,58.0,41.82446314991046,-87.70200087504006,"(41.82446314991045, -87.70200087504007)",2015-02-14
75730,02/14/2015,Completed,02/15/2015,15-00287970,Sanitation Code Violation,Other,4342 S WOOD ST,60609.0,1165074.94012516,1875895.87708334,12.0,9.0,61.0,41.815059298387695,-87.6699967111186,"(41.815059298387695, -87.6699967111186)",2015-02-14
75731,02/12/2015,Completed,02/15/2015,15-00268326,Sanitation Code Violation,Dumpster not being emptied,2653 W WASHINGTON BLVD,60612.0,1158681.5560944,1900582.52251247,2.0,12.0,27.0,41.88293518086386,-87.69277324042739,"(41.88293518086386, -87.69277324042737)",2015-02-12
75732,02/12/2015,Completed,02/15/2015,15-00270061,Sanitation Code Violation,Dumpster not being emptied,1600 S MICHIGAN AVE,60616.0,1177481.06010756,1892455.63003404,2.0,1.0,33.0,41.86022870477807,-87.62398782078535,"(41.860228704778066, -87.62398782078535)",2015-02-12
75733,02/13/2015,Completed,02/15/2015,15-00281497,Sanitation Code Violation,Other,4400 S ROCKWELL ST,60632.0,1159768.58641812,1875398.30331217,12.0,9.0,58.0,41.81380464848942,-87.68947496449219,"(41.81380464848942, -87.68947496449218)",2015-02-13
75734,02/13/2015,Completed,02/15/2015,15-00281857,Sanitation Code Violation,Other,4700 S SEELEY AVE,60609.0,1163483.52011626,1873495.0556903,12.0,9.0,61.0,41.80850472459629,-87.67590166151541,"(41.80850472459629, -87.6759016615154)",2015-02-13
75735,02/13/2015,Completed,02/15/2015,15-00282801,Sanitation Code Violation,Other,3300 S HAMILTON AVE,60608.0,1162552.60422994,1882770.75171236,12.0,9.0,59.0,41.833977790168746,-87.67905699653635,"(41.83397779016874, -87.67905699653635)",2015-02-13
75736,02/09/2015,Completed,02/15/2015,15-00239654,Sanitation Code Violation,Other,726 S STATE ST,60605.0,1176475.63712268,1896893.76809435,2.0,1.0,32.0,41.87242997423928,-87.62754448894097,"(41.87242997423928, -87.62754448894097)",2015-02-09
75737,02/09/2015,Completed,02/15/2015,15-00239698,Sanitation Code Violation,Garbage in yard,121 E ROOSEVELT RD,60605.0,1177642.06196813,1895096.84258642,2.0,1.0,33.0,41.86747270541832,-87.62331664846941,"(41.86747270541832, -87.6233166484694)",2015-02-09
75738,02/10/2015,Completed,02/15/2015,15-00251829,Sanitation Code Violation,Dumpster not being emptied,2817 W MONROE ST,60612.0,1157624.21331913,1899563.3349334998,2.0,11.0,27.0,41.88016002408049,-87.6966836217371,"(41.88016002408049, -87.6966836217371)",2015-02-10
75739,02/11/2015,Completed,02/15/2015,15-00259867,Sanitation Code Violation,Garbage in alley,800 S MICHIGAN AVE,60605.0,1177396.22110982,1896700.32582713,2.0,1.0,32.0,41.871878336104594,-87.62417052644882,"(41.87187833610459, -87.62417052644881)",2015-02-11
75740,02/01/2015,Completed,02/15/2015,15-00186062,Sanitation Code Violation,Garbage in yard,2509 W FLOURNOY ST,60612.0,1159740.69687034,1896957.95032601,2.0,11.0,28.0,41.872967258446224,-87.68898394681725,"(41.872967258446224, -87.68898394681725)",2015-02-01
75741,02/02/2015,Completed,02/15/2015,15-00193365,Sanitation Code Violation,Other,1200 S ASHLAND AVE,60608.0,1165913.30702209,1894780.03631082,2.0,12.0,28.0,41.866861490379335,-87.66638355140451,"(41.866861490379335, -87.66638355140452)",2015-02-02
75742,02/03/2015,Completed,02/15/2015,15-00200797,Sanitation Code Violation,Other,2848 W MADISON ST,60612.0,1157271.59337008,1899888.25283397,2.0,12.0,27.0,41.88105880083639,-87.69796957260193,"(41.881058800836385, -87.69796957260193)",2015-02-03
75743,02/03/2015,Completed,02/15/2015,15-00203759,Sanitation Code Violation,Other,2843 W WARREN BLVD,60612.0,1157430.32427288,1900226.09758176,2.0,12.0,27.0,41.88198265302307,-87.69737752846079,"(41.88198265302308, -87.6973775284608)",2015-02-03
75744,02/04/2015,Completed,02/15/2015,15-00210277,Sanitation Code Violation,Construction Site Cleanliness/Fence,230 S GREEN ST,60607.0,1170766.01901971,1899173.92586561,2.0,12.0,28.0,41.878813805137746,-87.64844004650185,"(41.87881380513775, -87.64844004650185)",2015-02-04
75745,02/05/2015,Completed,02/15/2015,15-00220447,Sanitation Code Violation,Garbage in yard,749 S CALIFORNIA AVE,60612.0,1157821.44459791,1896496.90648183,2.0,11.0,27.0,41.871741427673676,-87.69604301204275,"(41.87174142767367, -87.69604301204275)",2015-02-05
75746,02/07/2015,Completed,02/15/2015,15-00234384,Sanitation Code Violation,Other,1051 W MADISON ST,60607.0,1169244.98609897,1900203.80179282,2.0,12.0,28.0,41.88167303114472,-87.65399501889141,"(41.88167303114472, -87.6539950188914)",2015-02-07
75747,02/15/2015,Completed,02/16/2015,15-00292523,Sanitation Code Violation,Other,5000 W HENDERSON ST,60641.0,1142443.25978832,1921809.07518404,38.0,16.0,15.0,41.94150027059965,-87.75187314828285,"(41.941500270599654, -87.75187314828285)",2015-02-15
75748,02/15/2015,Completed,02/16/2015,15-00293431,Sanitation Code Violation,Other,2325 N MERRIMAC AVE,60639.0,1134361.89902277,1914723.15679798,29.0,25.0,19.0,41.9222022873784,-87.7817434429683,"(41.9222022873784, -87.78174344296832)",2015-02-15
75749,02/15/2015,Completed,02/16/2015,15-00294147,Sanitation Code Violation,Other,6347 W 64TH PL,60638.0,1135216.50993081,1861075.88488776,13.0,8.0,64.0,41.774970872209614,-87.77987369064991,"(41.77497087220961, -87.77987369064991)",2015-02-15
75750,02/15/2015,Completed,02/16/2015,15-00294229,Sanitation Code Violation,Other,6100 S KOSTNER AVE,60629.0,1148083.84868273,1863792.60187522,13.0,8.0,65.0,41.78218906277378,-87.73263345909581,"(41.78218906277378, -87.7326334590958)",2015-02-15
75751,02/15/2015,Completed,02/16/2015,15-00294235,Sanitation Code Violation,Other,6730 S KOMENSKY AVE,60629.0,1150528.40852015,1859661.75298288,13.0,8.0,65.0,41.77080614030714,-87.72377826917271,"(41.77080614030714, -87.7237782691727)",2015-02-15
75752,02/15/2015,Completed,02/16/2015,15-00294373,Sanitation Code Violation,Other,2200 W GRACE ST,60618.0,1161018.44417399,1925202.29982048,47.0,19.0,5.0,41.95044542790066,-87.68350707589588,"(41.950445427900654, -87.68350707589588)",2015-02-15
75753,02/15/2015,Completed,02/16/2015,15-00294407,Sanitation Code Violation,Other,3523 N OAK PARK AVE,60634.0,1130450.52517167,1922667.63067572,36.0,16.0,17.0,41.944071012448134,-87.79593229280421,"(41.944071012448134, -87.7959322928042)",2015-02-15
75754,02/15/2015,Completed,02/16/2015,15-00295062,Sanitation Code Violation,Other,2800 N MULLIGAN AVE,60634.0,1133598.2147789,1917931.11832234,29.0,25.0,19.0,41.9310187557066,-87.78447404571047,"(41.931018755706596, -87.78447404571047)",2015-02-15
75755,02/16/2015,Completed,02/16/2015,15-00297741,Sanitation Code Violation,Dumpster not being emptied,4727 N ARTESIAN AVE,60625.0,1159182.50002061,1931320.55110988,47.0,19.0,4.0,41.96727224427315,-87.69008703538456,"(41.967272244273154, -87.69008703538456)",2015-02-16
75756,02/16/2015,Completed,02/16/2015,15-00298891,Sanitation Code Violation,Other,5200 W CULLOM AVE,60641.0,1140917.47591349,1928094.52021869,38.0,16.0,15.0,41.958776381632795,-87.75732583369098,"(41.958776381632795, -87.75732583369098)",2015-02-16
75757,02/16/2015,Completed,02/16/2015,15-00299500,Sanitation Code Violation,Other,4400 N MONITOR AVE,60630.0,1136554.21189534,1928657.9906682,38.0,16.0,15.0,41.96040195931029,-87.77335362948178,"(41.96040195931029, -87.77335362948176)",2015-02-16
75758,02/14/2015,Completed,02/16/2015,15-00287460,Sanitation Code Violation,Dumpster not being emptied,4006 S OAKENWALD AVE,60653.0,1183843.27997145,1878844.79997863,4.0,2.0,36.0,41.822733158832015,-87.60106008063389,"(41.822733158832015, -87.60106008063389)",2015-02-14
75759,02/14/2015,Completed,02/16/2015,15-00287465,Sanitation Code Violation,Other,3041 W LYNDALE ST,60647.0,1155724.02209441,1914933.22692496,35.0,14.0,22.0,41.922374851981374,-87.70324641915211,"(41.922374851981374, -87.70324641915211)",2015-02-14
75760,02/14/2015,Completed,02/16/2015,15-00288072,Sanitation Code Violation,Other,1014 N MENARD AVE,60651.0,1137507.13287945,1906173.15558986,29.0,15.0,25.0,41.89868397320323,-87.77039292134278,"(41.89868397320323, -87.77039292134278)",2015-02-14
75761,02/14/2015,Completed,02/16/2015,15-00288092,Sanitation Code Violation,Other,5600 N KEYSTONE AVE,60646.0,1148383.7310255,1936913.62588437,39.0,17.0,13.0,41.98283562583101,-87.72964818961084,"(41.98283562583101, -87.72964818961084)",2015-02-14
75762,02/14/2015,Completed,02/16/2015,15-00288438,Sanitation Code Violation,Other,5600 N DRAKE AVE,60659.0,1151706.1999983,1936981.27040288,39.0,17.0,13.0,41.982956338270185,-87.71742700934877,"(41.982956338270185, -87.71742700934877)",2015-02-14
75763,02/14/2015,Completed,02/16/2015,15-00288445,Sanitation Code Violation,Other,1824 N MONITOR AVE,60639.0,1137139.47213036,1911630.43011032,29.0,25.0,25.0,41.913666008056325,-87.77161208215685,"(41.91366600805632, -87.77161208215684)",2015-02-14
75764,02/14/2015,Completed,02/16/2015,15-00288547,Sanitation Code Violation,Other,2735 W AINSLIE ST,60625.0,1157113.29999183,1932565.46057426,40.0,20.0,4.0,41.970730719717004,-87.69766129708462,"(41.970730719717, -87.69766129708462)",2015-02-14
