,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
54696,06/04/2013,Completed,06/28/2013,13-00695436,Abandoned Vehicle Complaint,347P586,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,6408 S KILPATRICK AVE,60629.0,,,13.0,8.0,64.0,,41.77631867338949,-87.73992992598959,"(41.77631867338949, -87.73992992598959)",2013-06-04
54697,06/04/2013,Completed,06/28/2013,13-00695830,Abandoned Vehicle Complaint,X586207,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6342 S KILPATRICK AVE,60629.0,,,13.0,8.0,64.0,3.0,41.777178670325604,-87.73995704515616,"(41.7771786703256, -87.73995704515615)",2013-06-04
54698,06/04/2013,Completed,06/28/2013,13-00696478,Abandoned Vehicle Complaint,P35 3352,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,7756 S KENNETH AVE,60652.0,,,13.0,8.0,70.0,,41.75134727200211,-87.73308069484672,"(41.75134727200211, -87.73308069484673)",2013-06-04
54699,06/04/2013,Completed - Dup,06/28/2013,13-00690004,Abandoned Vehicle Complaint,L93 8769,Pontiac,Gold,FVI - Outcome,Create Work Order,,8115 S HOMAN AVE,60652.0,1155234.33027254,1850584.63693017,18.0,8.0,70.0,,41.745725084093955,-87.70701582889286,"(41.74572508409395, -87.70701582889286)",2013-06-04
54700,06/04/2013,Completed,06/28/2013,13-00690048,Abandoned Vehicle Complaint,UNKNOWN,Lincoln,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,7930 S PAULINA ST,60620.0,,,21.0,6.0,71.0,,41.74938343046215,-87.6659878818872,"(41.74938343046215, -87.6659878818872)",2013-06-04
54702,06/01/2013,Completed,06/28/2013,13-00676053,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6301 S MENARD AVE,60638.0,,,13.0,8.0,64.0,,41.77791220819514,-87.76646107435856,"(41.77791220819514, -87.76646107435857)",2013-06-01
54703,06/02/2013,Completed,06/28/2013,13-00678554,Abandoned Vehicle Complaint,L938769,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,4.0,8115 S HOMAN AVE,60652.0,,,18.0,8.0,70.0,,41.745725084093955,-87.70701582889286,"(41.74572508409395, -87.70701582889286)",2013-06-02
54704,06/02/2013,Completed,06/28/2013,13-00679531,Abandoned Vehicle Complaint,NO PLATES,Infiniti/M30,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,8945 S JUSTINE ST,60620.0,,,21.0,22.0,73.0,,41.73081873432109,-87.66155717393093,"(41.73081873432109, -87.66155717393093)",2013-06-02
54705,06/03/2013,Completed,06/28/2013,13-00680164,Abandoned Vehicle Complaint,407SLV,Legacy Unknown,Silver,FVI - Outcome,Vehicle was moved from original address requested,180.0,8159 S JUSTINE ST,60620.0,,,21.0,6.0,71.0,,41.74500517755818,-87.66194115806063,"(41.74500517755817, -87.66194115806063)",2013-06-03
54706,06/03/2013,Completed,06/28/2013,13-00683575,Abandoned Vehicle Complaint,9258813,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,8500 S SEELEY AVE,60620.0,,,18.0,6.0,71.0,,41.73919972214011,-87.67423473974199,"(41.739199722140114, -87.67423473974198)",2013-06-03
54707,06/03/2013,Completed,06/28/2013,13-00684346,Abandoned Vehicle Complaint,NONE,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,5947 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.78453254733304,-87.7240018566757,"(41.784532547333036, -87.7240018566757)",2013-06-03
54708,06/03/2013,Completed,06/28/2013,13-00687290,Abandoned Vehicle Complaint,7549398,(Unlisted Make),Burgundy,FVI - Outcome,Vehicle was moved from original address requested,66.0,7505 S ST LOUIS AVE,60652.0,,,18.0,8.0,70.0,,41.756733545008785,-87.70978223708866,"(41.75673354500878, -87.70978223708866)",2013-06-03
54709,06/01/2013,Completed - Dup,06/28/2013,13-00676988,Abandoned Vehicle Complaint,N751884,Mitsubishi,Green,FVI - Outcome,Create Work Order,22.0,5618 S LAWNDALE AVE,60629.0,1152665.92888738,1867028.36020801,14.0,8.0,62.0,,41.79084605927017,-87.71589275088682,"(41.790846059270166, -87.71589275088682)",2013-06-01
54710,06/01/2013,Completed,06/28/2013,13-00675791,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6320 S LOREL AVE,60638.0,,,13.0,8.0,64.0,,41.777513328093065,-87.75577218317676,"(41.777513328093065, -87.75577218317676)",2013-06-01
54711,06/01/2013,Completed,06/28/2013,13-00675978,Abandoned Vehicle Complaint,626 8029,Saturn,Gold,FVI - Outcome,Vehicle was moved from original address requested,4.0,4350 W 57TH ST,60629.0,,,13.0,8.0,62.0,,41.78959129723466,-87.73245726681058,"(41.78959129723466, -87.7324572668106)",2013-06-01
54739,06/30/2013,Completed,07/01/2013,13-00854224,Abandoned Vehicle Complaint,P140196,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1609 S LOOMIS ST,60608.0,,,25.0,12.0,31.0,,41.85941209699239,-87.66121746117918,"(41.859412096992386, -87.66121746117919)",2013-06-30
54741,06/27/2013,Completed,07/01/2013,13-00838720,Abandoned Vehicle Complaint,H895729,Nissan,Maroon,FVI - Outcome,Vehicle was moved from original address requested,1.0,4604 W WRIGHTWOOD AVE,60639.0,,,31.0,25.0,19.0,,41.92868002436197,-87.74204682224737,"(41.92868002436197, -87.74204682224737)",2013-06-27
54742,06/26/2013,Completed,07/01/2013,13-00834851,Abandoned Vehicle Complaint,5826996,Chrysler,Tan,FVI - Outcome,Vehicle was moved from original address requested,31.0,1418 W FLOURNOY ST,60607.0,,,25.0,12.0,28.0,,41.873448567380095,-87.66256906959678,"(41.873448567380095, -87.66256906959678)",2013-06-26
54743,06/24/2013,Completed,07/01/2013,13-00809162,Abandoned Vehicle Complaint,A740234,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,15.0,805 W JUNIOR TER,60613.0,,,46.0,19.0,3.0,,41.96025530909285,-87.65013453313274,"(41.960255309092844, -87.65013453313274)",2013-06-24
54744,06/18/2013,Completed,07/01/2013,13-00773213,Abandoned Vehicle Complaint,FFREED,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,20.0,1249 N MAPLEWOOD AVE,60622.0,,,26.0,14.0,24.0,,41.904436561543314,-87.69060942680487,"(41.904436561543314, -87.69060942680487)",2013-06-18
54745,06/10/2013,Completed,07/01/2013,13-00723261,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,8700 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.736312657424065,-87.62113651812156,"(41.736312657424065, -87.62113651812156)",2013-06-10
54746,06/08/2013,Completed,07/01/2013,13-00719559,Abandoned Vehicle Complaint,8857725,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,2306 E 75TH ST,60649.0,,,7.0,3.0,43.0,49.0,41.759074393102566,-87.56849766364962,"(41.75907439310256, -87.56849766364961)",2013-06-08
54747,06/07/2013,Completed - Dup,07/01/2013,13-00712875,Abandoned Vehicle Complaint,N651557,Nissan,Silver,FVI - Outcome,Create Work Order,7.0,7419 S PAXTON AVE,60649.0,1192167.14878358,1856202.53033257,7.0,3.0,43.0,49.0,41.76015439907785,-87.57110466678141,"(41.760154399077834, -87.5711046667814)",2013-06-07
54748,06/05/2013,Completed - Dup,07/01/2013,13-00703199,Abandoned Vehicle Complaint,1187803,Chevrolet,Black,FVI - Outcome,Create Work Order,120.0,2724 N MONTICELLO AVE,60647.0,1151584.05501821,1917871.9252673,35.0,25.0,22.0,,41.93084496584649,-87.71853935396429,"(41.930844965846504, -87.71853935396429)",2013-06-05
54749,06/05/2013,Completed - Dup,07/01/2013,13-00704557,Abandoned Vehicle Complaint,N651557,Nissan,Silver,FVI - Outcome,Create Work Order,21.0,7419 S PAXTON AVE,60649.0,1192167.14878358,1856202.53033257,7.0,3.0,43.0,49.0,41.76015439907785,-87.57110466678141,"(41.760154399077834, -87.5711046667814)",2013-06-05
54750,06/05/2013,Completed,07/01/2013,13-00698466,Abandoned Vehicle Complaint,N651557,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,7419 S PAXTON AVE,60649.0,,,7.0,3.0,43.0,49.0,41.76015439907785,-87.57110466678141,"(41.760154399077834, -87.5711046667814)",2013-06-05
54751,06/06/2013,Completed,07/01/2013,13-00705980,Abandoned Vehicle Complaint,R222435,Mercury,Red,FVI - Outcome,Vehicle was moved from original address requested,31.0,8643 S MARQUETTE AVE,60617.0,,,7.0,4.0,46.0,,41.73783392002991,-87.55858396191088,"(41.73783392002991, -87.55858396191087)",2013-06-06
54752,06/01/2013,Completed,07/01/2013,13-00675877,Abandoned Vehicle Complaint,00000000,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,7934 S CRANDON AVE,60617.0,,,7.0,4.0,46.0,49.0,41.75064932072882,-87.5687987388507,"(41.75064932072882, -87.5687987388507)",2013-06-01
54777,06/21/2013,Completed,07/02/2013,13-00799054,Abandoned Vehicle Complaint,NONE,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,15.0,4549 S JUSTINE ST,60609.0,,,3.0,9.0,61.0,,41.81080659132241,-87.6636672912834,"(41.81080659132241, -87.66366729128339)",2013-06-21
54778,06/20/2013,Completed - Dup,07/02/2013,13-00792931,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Green,FVI - Outcome,Create Work Order,180.0,3137 W 41ST ST,60632.0,1156106.99738213,1877271.50950029,14.0,9.0,58.0,,41.81889808447025,-87.70338490289741,"(41.81889808447025, -87.7033849028974)",2013-06-20
54779,06/20/2013,Completed,07/02/2013,13-00788802,Abandoned Vehicle Complaint,H741735,Ford,White,Place 7 Day Sticker,Follow on Activity was created,14.0,8543 S PAULINA ST,60620.0,1166499.05771489,1848047.71339841,18.0,6.0,71.0,,41.738125390749374,-87.66540719002049,"(41.738125390749374, -87.66540719002049)",2013-06-20
54780,06/14/2013,Completed,07/02/2013,13-00755579,Abandoned Vehicle Complaint,R211201,Cadillac,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,14.0,2212 N MOODY AVE,60639.0,1135043.08797852,1914096.65472355,29.0,25.0,19.0,,41.920556787896025,-87.77940526122838,"(41.92055678789602, -87.77940526122838)",2013-06-14
54781,06/14/2013,Completed,07/02/2013,13-00755936,Abandoned Vehicle Complaint,4655801,Chevrolet,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,21.0,4352 S FAIRFIELD AVE,60632.0,1158758.20552957,1875685.94460539,12.0,9.0,58.0,,41.81401397761842,-87.6933032280292,"(41.81401397761842, -87.69330322802921)",2013-06-14
54782,06/13/2013,Completed - Dup,07/02/2013,13-00750253,Abandoned Vehicle Complaint,8485686,Oldsmobile,Silver,FVI - Outcome,Create Work Order,34.0,5252 S FRANCISCO AVE,60632.0,1157932.69130076,1869683.87810421,14.0,9.0,63.0,,41.79755363981725,-87.69649402014679,"(41.79755363981725, -87.6964940201468)",2013-06-13
54783,06/13/2013,Completed,07/02/2013,13-00747435,Abandoned Vehicle Complaint,H500494,Kia Motors Corp,Red,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,14.0,2101 E 80TH ST,60617.0,1191597.18153392,1852341.2184132,8.0,4.0,46.0,,41.74971112656168,-87.57344959953363,"(41.74971112656168, -87.57344959953363)",2013-06-13
54784,06/13/2013,Completed,07/02/2013,13-00750328,Abandoned Vehicle Complaint,X781670,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,450 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.743955363987546,-87.61258755560007,"(41.74395536398755, -87.61258755560007)",2013-06-13
54785,06/12/2013,Completed - Dup,07/02/2013,13-00744401,Abandoned Vehicle Complaint,MISSING,Pontiac,Blue,FVI - Outcome,Create Work Order,7.0,4341 S PRAIRIE AVE,60653.0,1178763.97938274,1876288.93659334,3.0,2.0,38.0,,41.815374834815906,-87.6196125529077,"(41.81537483481591, -87.61961255290768)",2013-06-12
54786,06/11/2013,Completed,07/02/2013,13-00732975,Abandoned Vehicle Complaint,1155880,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,15.0,229 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.743645704107855,-87.61821366211764,"(41.74364570410785, -87.61821366211763)",2013-06-11
54787,06/09/2013,Completed - Dup,07/02/2013,13-00721822,Abandoned Vehicle Complaint,3267927,Geo/Prism,Maroon,FVI - Outcome,Create Work Order,70.0,8357 W SUMMERDALE AVE,60656.0,1119645.7965018,1934396.3799143,41.0,16.0,10.0,,41.97635812820693,-87.83612715244995,"(41.976358128206925, -87.83612715244995)",2013-06-09
54788,06/10/2013,Completed,07/02/2013,13-00723388,Abandoned Vehicle Complaint,N852083,Buick,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,4833 S JUSTINE ST,60609.0,,,20.0,9.0,61.0,,41.80580609642423,-87.66352954797146,"(41.80580609642423, -87.66352954797146)",2013-06-10
54789,06/10/2013,Completed,07/02/2013,13-00727438,Abandoned Vehicle Complaint,R211097,Ford,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,9.0,4352 W GLADYS AVE,60624.0,1147430.59478981,1897999.67572022,28.0,11.0,26.0,,41.876171314500034,-87.73496807019829,"(41.87617131450003, -87.7349680701983)",2013-06-10
54790,06/10/2013,Completed,07/02/2013,13-00728682,Abandoned Vehicle Complaint,X335246,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,8200 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.74558575204695,-87.61370658299896,"(41.74558575204695, -87.61370658299897)",2013-06-10
54791,06/08/2013,Completed,07/02/2013,13-00719997,Abandoned Vehicle Complaint,L259024,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,7708 S VERNON AVE,60619.0,,,6.0,6.0,69.0,,41.75446918478171,-87.61394045284534,"(41.75446918478171, -87.61394045284534)",2013-06-08
54792,06/07/2013,Completed,07/02/2013,13-00712239,Abandoned Vehicle Complaint,X120899,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,,4432 N PAULINA ST,60640.0,,,47.0,19.0,3.0,31.0,41.96256369161895,-87.6710110997573,"(41.96256369161895, -87.6710110997573)",2013-06-07
54793,06/07/2013,Completed,07/02/2013,13-00717276,Abandoned Vehicle Complaint,R427583,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,69 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.74358897913322,-87.62166706106922,"(41.743588979133214, -87.62166706106922)",2013-06-07
54794,06/07/2013,Completed,07/02/2013,13-00718523,Abandoned Vehicle Complaint,H690177,Honda,Black,FVI - Outcome,,21.0,4818 S FORRESTVILLE AVE,60615.0,1180739.35992729,1873192.04681985,3.0,2.0,38.0,,41.8070229380326,-87.61276257118332,"(41.8070229380326, -87.61276257118332)",2013-06-07
54795,06/05/2013,Completed,07/02/2013,13-00697967,Abandoned Vehicle Complaint,L691544,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,10.0,1624 W 65TH ST,60636.0,,,15.0,7.0,67.0,,41.77592901612357,-87.66524113808241,"(41.77592901612357, -87.66524113808241)",2013-06-05
54796,06/05/2013,Completed,07/02/2013,13-00699492,Abandoned Vehicle Complaint,H692605,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,7840 S EUCLID AVE,60649.0,,,8.0,4.0,43.0,50.0,41.752188088018386,-87.57736579905955,"(41.75218808801838, -87.57736579905955)",2013-06-05
54797,06/04/2013,Completed,07/02/2013,13-00690159,Abandoned Vehicle Complaint,N755939,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,7648 S PRAIRIE AVE,60619.0,,,6.0,6.0,69.0,,41.755077505409155,-87.61838899278601,"(41.755077505409155, -87.61838899278601)",2013-06-04
54798,06/04/2013,Completed,07/02/2013,13-00693398,Abandoned Vehicle Complaint,8503LE,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,3109 S RACINE AVE,60608.0,,,11.0,9.0,60.0,,41.83761963332239,-87.65586387230275,"(41.83761963332239, -87.65586387230275)",2013-06-04
54799,06/05/2013,Completed - Dup,07/02/2013,13-00701291,Abandoned Vehicle Complaint,FKX5095,Nissan,Silver,FVI - Outcome,Create Work Order,37.0,7342 N WINCHESTER AVE,60626.0,1162044.46006641,1948825.66988511,49.0,24.0,1.0,,42.01538145008247,-87.67922226955494,"(42.01538145008247, -87.67922226955494)",2013-06-05
54800,06/03/2013,Completed - Dup,07/02/2013,13-00682073,Abandoned Vehicle Complaint,FKX5095,Nissan,Silver,FVI - Outcome,Create Work Order,30.0,7342 N WINCHESTER AVE,60626.0,1162044.46006641,1948825.66988511,49.0,24.0,1.0,,42.01538145008247,-87.67922226955494,"(42.01538145008247, -87.67922226955494)",2013-06-03
54801,06/03/2013,Completed,07/02/2013,13-00684035,Abandoned Vehicle Complaint,L742821,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,7621 S LANGLEY AVE,60619.0,,,6.0,6.0,69.0,,41.75605994850597,-87.60763170861921,"(41.75605994850597, -87.60763170861922)",2013-06-03
54802,06/01/2013,Completed,07/02/2013,13-00676631,Abandoned Vehicle Complaint,P349643,Acura,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,4558 S SACRAMENTO AVE,60632.0,,,14.0,9.0,58.0,,41.81010675455863,-87.69930142816034,"(41.81010675455863, -87.69930142816035)",2013-06-01
54803,06/01/2013,Completed,07/02/2013,13-00677267,Abandoned Vehicle Complaint,K705456,Kia Motors Corp,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2432 W 54TH ST,60632.0,,,14.0,9.0,63.0,,41.795325523105184,-87.68545041624954,"(41.79532552310519, -87.68545041624955)",2013-06-01
54804,06/02/2013,Completed,07/02/2013,13-00678595,Abandoned Vehicle Complaint,9421926,Dodge,Purple,FVI - Outcome,Vehicle was moved from original address requested,14.0,7309 S MARYLAND AVE,60619.0,,,6.0,3.0,69.0,,41.76193119406658,-87.60408331059746,"(41.761931194066584, -87.60408331059746)",2013-06-02
54805,06/02/2013,Completed,07/02/2013,13-00679859,Abandoned Vehicle Complaint,A418937,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3751 W 55TH PL,60629.0,,,14.0,8.0,62.0,,41.79225238989209,-87.71780784799853,"(41.79225238989209, -87.71780784799851)",2013-06-02
54859,06/29/2013,Completed - Dup,07/03/2013,13-00851953,Abandoned Vehicle Complaint,N858686,Plymouth,White,,,25.0,117 N LOREL AVE,60644.0,1140694.91007822,1900419.58530499,28.0,15.0,25.0,,41.882862422953245,-87.75868134981745,"(41.88286242295324, -87.75868134981745)",2013-06-29
54860,06/29/2013,Completed - Dup,07/03/2013,13-00854193,Abandoned Vehicle Complaint,VEG507,General Motors Corp.,White,FVI - Outcome,Create Work Order,10.0,615 W 43RD ST,60609.0,1172811.78002726,1876391.43099538,11.0,9.0,61.0,,41.81614458462751,-87.64145476452923,"(41.81614458462751, -87.64145476452923)",2013-06-29
54861,06/28/2013,Completed - Dup,07/03/2013,13-00844131,Abandoned Vehicle Complaint,A858087,Acura,Red,,,7.0,2172 W WILSON AVE,60625.0,1161069.97177497,1930511.14418531,47.0,19.0,4.0,,41.96514249351181,-87.68355734177133,"(41.965142493511806, -87.68355734177135)",2013-06-28
54862,06/28/2013,Completed - Dup,07/03/2013,13-00845948,Abandoned Vehicle Complaint,87 296 R,Dodge,White,,,9.0,2217 W CORTEZ ST,60622.0,1161434.03331758,1906955.43190165,32.0,12.0,24.0,,41.90025194782376,-87.68279385610556,"(41.900251947823755, -87.68279385610556)",2013-06-28
54863,06/28/2013,Completed - Dup,07/03/2013,13-00847388,Abandoned Vehicle Complaint,K708537,Cadillac,Black,,,90.0,6333 N PAULINA ST,60660.0,1164032.84970766,1942046.21789157,40.0,24.0,77.0,,41.99666002681706,-87.67180218544445,"(41.99666002681706, -87.67180218544446)",2013-06-28
54864,06/28/2013,Completed - Dup,07/03/2013,13-00850484,Abandoned Vehicle Complaint,D456804,Saturn,Blue,,,30.0,2920 W MORSE AVE,60645.0,1155656.86181256,1945624.89842935,50.0,24.0,2.0,,42.00669683799857,-87.70304727680542,"(42.00669683799857, -87.70304727680542)",2013-06-28
54865,06/28/2013,Completed,07/03/2013,13-00850481,Abandoned Vehicle Complaint,VEG507,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,615 W 43RD ST,60609.0,,,11.0,9.0,61.0,,41.81614458462751,-87.64145476452923,"(41.81614458462751, -87.64145476452923)",2013-06-28
54866,06/28/2013,Completed,07/03/2013,13-00850539,Abandoned Vehicle Complaint,VEG507,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,611 W 43RD ST,60609.0,,,11.0,9.0,61.0,,41.81614764240697,-87.6412883937328,"(41.81614764240697, -87.6412883937328)",2013-06-28
54867,06/26/2013,Completed - Dup,07/03/2013,13-00835027,Abandoned Vehicle Complaint,N93 0473,Chevrolet,White,FVI - Outcome,Create Work Order,14.0,4837 S BISHOP ST,60609.0,1167482.92456637,1872668.3525683999,20.0,9.0,61.0,,41.805726199968426,-87.66109825262345,"(41.80572619996842, -87.66109825262346)",2013-06-26
