,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
25974,06/11/2011,Completed,06/13/2011,11-02796844,Abandoned Vehicle Complaint,EFG024,Honda,Tan,FVI - Outcome,Vehicle was moved from original address requested,,2050 W 36TH ST,60609.0,,,11.0,9.0,59.0,,41.82865332216465,-87.67727723424723,"(41.82865332216465, -87.67727723424723)",2011-06-11
25975,06/11/2011,Completed,06/13/2011,11-02802044,Abandoned Vehicle Complaint,H252596,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3810 N CENTRAL PARK AVE,60618.0,,,35.0,17.0,16.0,,41.95051759548756,-87.71786881631272,"(41.95051759548756, -87.71786881631272)",2011-06-11
25976,06/11/2011,Completed,06/14/2011,11-02772186,Abandoned Vehicle Complaint,7015894,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4745 S LA CROSSE AVE,60638.0,,,23.0,8.0,56.0,,41.80626821669252,-87.74419546488055,"(41.80626821669252, -87.74419546488055)",2011-06-11
25977,06/11/2011,Completed,06/14/2011,11-02792018,Abandoned Vehicle Complaint,L209495,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,9510 S PEORIA ST,60643.0,,,21.0,22.0,73.0,,41.72104575349937,-87.6457767470987,"(41.72104575349937, -87.64577674709871)",2011-06-11
25978,06/11/2011,Completed,06/14/2011,11-02793761,Abandoned Vehicle Complaint,9866923,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5738 S SPAULDING AVE,60629.0,,,14.0,8.0,63.0,,41.78867923822745,-87.70601283776125,"(41.78867923822745, -87.70601283776125)",2011-06-11
25979,06/11/2011,Completed,06/15/2011,11-02783311,Abandoned Vehicle Complaint,9630071,Oldsmobile,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5353 N MAGNET AVE,60630.0,,,45.0,16.0,11.0,,41.97824977633941,-87.77139303883922,"(41.97824977633941, -87.77139303883924)",2011-06-11
25980,06/11/2011,Completed,06/15/2011,11-02797085,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3619 S SEELEY AVE,60609.0,,,11.0,9.0,59.0,,41.82795517268,-87.67628979655285,"(41.82795517268, -87.67628979655285)",2011-06-11
25981,06/11/2011,Completed,06/16/2011,11-02785436,Abandoned Vehicle Complaint,669M928,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,18 E 77TH ST,60619.0,,,6.0,6.0,69.0,,41.754715956783365,-87.62390371318152,"(41.75471595678337, -87.62390371318152)",2011-06-11
25982,06/11/2011,Completed,06/17/2011,11-02789392,Abandoned Vehicle Complaint,L224099,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,843 N WALLER AVE,60651.0,,,29.0,15.0,25.0,,41.89609991262332,-87.76772293037433,"(41.89609991262332, -87.76772293037433)",2011-06-11
25983,06/11/2011,Completed,06/17/2011,11-02789575,Abandoned Vehicle Complaint,UNKNOWN,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,1200 W ADAMS ST,60607.0,,,27.0,12.0,28.0,,41.879166510127135,-87.65717878994819,"(41.87916651012713, -87.6571787899482)",2011-06-11
25984,06/11/2011,Completed,06/17/2011,11-02792459,Abandoned Vehicle Complaint,988PWB,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,3.0,2845 E 77TH ST,60649.0,,,7.0,4.0,43.0,49.0,41.7559631283069,-87.55511826909222,"(41.7559631283069, -87.55511826909222)",2011-06-11
25985,06/11/2011,Completed,06/20/2011,11-02796797,Abandoned Vehicle Complaint,A126048,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,222.0,3800 W CULLOM AVE,60618.0,,,39.0,17.0,16.0,,41.95929656839228,-87.72293823138763,"(41.959296568392276, -87.72293823138762)",2011-06-11
25986,06/11/2011,Completed,06/20/2011,11-02796854,Abandoned Vehicle Complaint,?,Oldsmobile,Red,FVI - Outcome,Vehicle was moved from original address requested,33.0,3730 W CULLOM AVE,60618.0,,,39.0,17.0,16.0,,41.95931118523818,-87.7217146966144,"(41.95931118523818, -87.72171469661441)",2011-06-11
25987,06/11/2011,Completed,06/21/2011,11-02788651,Abandoned Vehicle Complaint,K723749,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,4621 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.926166166357056,-87.74271076889399,"(41.926166166357056, -87.74271076889399)",2011-06-11
25988,06/11/2011,Completed,06/22/2011,11-02807012,Abandoned Vehicle Complaint,H857300,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,,5855 N WEST CIRCLE AVE,60631.0,,,41.0,16.0,10.0,,41.9879810415075,-87.80550928817803,"(41.9879810415075, -87.80550928817802)",2011-06-11
25989,06/11/2011,Completed,06/23/2011,11-02790640,Abandoned Vehicle Complaint,AB18520,"U-Haul Co, Division Parkhurst Manufacturing Co.",Unknown,FVI - Outcome,Vehicle was moved from original address requested,8.0,5846 S TALMAN AVE,60629.0,,,16.0,8.0,63.0,59.0,41.786895177596044,-87.69009443816637,"(41.78689517759605, -87.69009443816638)",2011-06-11
25990,06/11/2011,Completed,06/24/2011,11-02784329,Abandoned Vehicle Complaint,761PZA,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2233 W HOMER ST,60647.0,,,32.0,14.0,22.0,,41.916758182927225,-87.6838284270553,"(41.916758182927225, -87.68382842705529)",2011-06-11
25991,06/11/2011,Completed,06/24/2011,11-02787951,Abandoned Vehicle Complaint,A472151,Chrysler,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,2247 W FULLERTON AVE,60647.0,,,32.0,14.0,22.0,,41.924831390055424,-87.68462734868456,"(41.92483139005542, -87.68462734868457)",2011-06-11
25992,06/11/2011,Completed,06/27/2011,11-02784346,Abandoned Vehicle Complaint,4K60519,Pontiac,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,1435 N LECLAIRE AVE,60651.0,,,37.0,25.0,25.0,,41.906952064534394,-87.75328325589882,"(41.90695206453439, -87.75328325589882)",2011-06-11
25993,06/11/2011,Completed,06/28/2011,11-02792484,Abandoned Vehicle Complaint,H257445,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,5155 W DICKENS AVE,60639.0,,,37.0,25.0,19.0,,41.9185284949891,-87.75578479044461,"(41.91852849498909, -87.7557847904446)",2011-06-11
25994,06/11/2011,Completed,06/28/2011,11-02795835,Abandoned Vehicle Complaint,?,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,22.0,3935 W 61ST PL,60629.0,,,13.0,8.0,65.0,3.0,41.78129166517411,-87.72184231442411,"(41.78129166517411, -87.72184231442411)",2011-06-11
25995,06/11/2011,Completed,07/05/2011,11-02795817,Abandoned Vehicle Complaint,843M711,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4700 S KOLIN AVE,60632.0,,,23.0,8.0,57.0,,41.80766816256621,-87.73229900002238,"(41.80766816256621, -87.73229900002238)",2011-06-11
25996,06/11/2011,Completed,07/05/2011,11-02796041,Abandoned Vehicle Complaint,L312016,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,3.0,9307 S INDIANA AVE,60619.0,,,6.0,6.0,49.0,,41.72520579944678,-87.61892354609344,"(41.72520579944678, -87.61892354609346)",2011-06-11
25997,06/11/2011,Completed,07/08/2011,11-02795803,Abandoned Vehicle Complaint,K715680,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,853 N LOREL AVE,60651.0,,,37.0,15.0,25.0,,41.896466867089096,-87.75923011381408,"(41.896466867089096, -87.75923011381408)",2011-06-11
25998,06/11/2011,Completed,07/12/2011,11-02781217,Abandoned Vehicle Complaint,N/LP,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3858 N PAGE AVE,60634.0,,,36.0,16.0,17.0,,41.95034754764799,-87.82819470317932,"(41.950347547647986, -87.82819470317932)",2011-06-11
25999,06/11/2011,Completed,07/12/2011,11-02786385,Abandoned Vehicle Complaint,K381530,Cadillac,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,1824 W 83RD ST,60620.0,,,18.0,6.0,71.0,,41.743103108752045,-87.66918075703482,"(41.743103108752045, -87.66918075703481)",2011-06-11
26000,06/11/2011,Completed,07/18/2011,11-02773489,Abandoned Vehicle Complaint,H684585,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,7336 S CALIFORNIA AVE,60629.0,,,18.0,8.0,66.0,14.0,41.759779130865674,-87.69304277791755,"(41.75977913086567, -87.69304277791757)",2011-06-11
26001,06/11/2011,Completed,07/18/2011,11-02789258,Abandoned Vehicle Complaint,2662250,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3133 W BELDEN AVE,60647.0,,,35.0,14.0,22.0,,41.92312543274417,-87.70602929090028,"(41.92312543274417, -87.70602929090026)",2011-06-11
26002,06/11/2011,Completed,07/22/2011,11-02780330,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6405 S WASHTENAW AVE,60629.0,,,15.0,8.0,66.0,,41.77705898749163,-87.69075413004828,"(41.77705898749163, -87.69075413004828)",2011-06-11
26003,06/11/2011,Completed,08/01/2011,11-02810084,Abandoned Vehicle Complaint,K522605,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,14.0,115 E 36TH ST,60653.0,,,3.0,2.0,35.0,,41.82950626628868,-87.62251936504767,"(41.82950626628868, -87.62251936504767)",2011-06-11
26079,06/12/2011,Completed - Dup,06/13/2011,11-02843039,Abandoned Vehicle Complaint,H843165,Mercury,Red,FVI - Outcome,Create Work Order,40.0,6208 W CUYLER AVE,60634.0,1134246.47420594,1926271.2400773999,38.0,16.0,15.0,,41.95400020915967,-87.78212559856621,"(41.954000209159666, -87.78212559856621)",2011-06-12
26080,06/12/2011,Completed - Dup,06/14/2011,11-02826699,Abandoned Vehicle Complaint,8470892,General Motors Corp.,Red,FVI - Outcome,Create Work Order,28.0,5910 N WASHTENAW AVE,60659.0,1157267.94827865,1939143.89299485,40.0,20.0,2.0,,41.988971074751156,-87.69706508169676,"(41.98897107475116, -87.69706508169676)",2011-06-12
26081,06/12/2011,Completed - Dup,06/17/2011,11-02843041,Abandoned Vehicle Complaint,257M538,Dodge,Gray,FVI - Outcome,Create Work Order,18.0,1248 S WASHTENAW AVE,60608.0,1158564.91431224,1894175.65397564,28.0,10.0,29.0,,41.86505539249636,-87.69351465602597,"(41.86505539249636, -87.69351465602597)",2011-06-12
26082,06/12/2011,Completed - Dup,06/24/2011,11-02822781,Abandoned Vehicle Complaint,761PZA,Chrysler,Maroon,FVI - Outcome,Create Work Order,10.0,2233 W HOMER ST,60647.0,1161163.95152812,1912971.09158475,32.0,14.0,22.0,,41.916758182927225,-87.6838284270553,"(41.916758182927225, -87.68382842705529)",2011-06-12
26083,06/12/2011,Completed - Dup,07/05/2011,11-02821708,Abandoned Vehicle Complaint,8608910,Isuzu,White,FVI - Outcome,Create Work Order,21.0,1226 W 32ND PL,60608.0,1168674.46557103,1883256.42279656,11.0,9.0,60.0,,41.83528328744832,-87.65704402701314,"(41.83528328744832, -87.65704402701314)",2011-06-12
26084,06/12/2011,Completed,06/13/2011,11-02824505,Abandoned Vehicle Complaint,9761977,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,9236 S HARPER AVE,60619.0,,,8.0,4.0,48.0,,41.726686436708015,-87.58683237610843,"(41.726686436708015, -87.58683237610843)",2011-06-12
26085,06/12/2011,Completed,06/13/2011,11-02838951,Abandoned Vehicle Complaint,A901795,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,3557 S WOOD ST,60609.0,,,11.0,9.0,59.0,,41.828769004774045,-87.67021023225277,"(41.82876900477405, -87.67021023225276)",2011-06-12
26086,06/12/2011,Completed,06/14/2011,11-02839956,Abandoned Vehicle Complaint,A923145,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,5100 S KILPATRICK AVE,60632.0,,,23.0,8.0,56.0,,41.80028841130552,-87.74065813635124,"(41.800288411305516, -87.74065813635123)",2011-06-12
26087,06/12/2011,Completed,06/15/2011,11-02844785,Abandoned Vehicle Complaint,C869351,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2161 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.965840666164226,-87.68311171172789,"(41.965840666164226, -87.68311171172789)",2011-06-12
26088,06/12/2011,Completed,06/16/2011,11-02824691,Abandoned Vehicle Complaint,NO,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5054 W AINSLIE ST,60630.0,,,45.0,16.0,11.0,,41.96987689229288,-87.754833625545,"(41.96987689229288, -87.754833625545)",2011-06-12
26090,06/12/2011,Completed,06/16/2011,11-02828637,Abandoned Vehicle Complaint,5602100,Jeep/Cherokee,Brown,FVI - Outcome,Return to Owner - Vehicle,200.0,5627 N KOSTNER AVE,60646.0,,,39.0,17.0,13.0,,41.98353278152319,-87.73817987509659,"(41.98353278152319, -87.7381798750966)",2011-06-12
26091,06/12/2011,Completed,06/16/2011,11-02837979,Abandoned Vehicle Complaint,669M926,"(Assembled From Parts,Homemade)",White,FVI - Outcome,Vehicle was moved from original address requested,22.0,20 E 77TH ST,60619.0,,,6.0,6.0,69.0,,41.75471733791751,-87.6238205668707,"(41.754717337917505, -87.6238205668707)",2011-06-12
26092,06/12/2011,Completed,06/17/2011,11-02828952,Abandoned Vehicle Complaint,K134630,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2257 S SACRAMENTO AVE,60623.0,,,12.0,10.0,30.0,,41.85016613241442,-87.70015894095894,"(41.85016613241442, -87.70015894095894)",2011-06-12
26093,06/12/2011,Completed,06/20/2011,11-02840967,Abandoned Vehicle Complaint,L965687,Ford,White,FVI - Outcome,Return to Owner - Vehicle,7.0,10425 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,,41.70468961841207,-87.61842781823627,"(41.70468961841207, -87.61842781823626)",2011-06-12
26094,06/12/2011,Completed,06/23/2011,11-02827735,Abandoned Vehicle Complaint,L641857,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,5745 S RICHMOND ST,60629.0,,,14.0,8.0,63.0,,41.78865576463984,-87.69717236088684,"(41.78865576463984, -87.69717236088684)",2011-06-12
26095,06/12/2011,Completed,06/24/2011,11-02836821,Abandoned Vehicle Complaint,A429378,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,915 N WOLCOTT AVE,60622.0,,,32.0,13.0,24.0,,41.8982572409103,-87.67453070930112,"(41.8982572409103, -87.67453070930112)",2011-06-12
26096,06/12/2011,Completed,06/28/2011,11-02821710,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Beige,FVI - Outcome,Vehicle was moved from original address requested,12.0,3637 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.782316116870334,-87.71466946457937,"(41.782316116870334, -87.71466946457937)",2011-06-12
26097,06/12/2011,Completed,06/28/2011,11-02829817,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,7800 S KILPATRICK AVE,60652.0,,,13.0,8.0,70.0,,41.75093136684414,-87.73913079427605,"(41.75093136684414, -87.73913079427605)",2011-06-12
26098,06/12/2011,Completed,07/05/2011,11-02828460,Abandoned Vehicle Complaint,L592469,Mazda,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,6907 S EUCLID AVE,60649.0,,,5.0,3.0,43.0,,41.76953203372029,-87.57747356436163,"(41.76953203372029, -87.57747356436163)",2011-06-12
26099,06/12/2011,Completed,07/05/2011,11-02832078,Abandoned Vehicle Complaint,K516578,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,1325 W 100TH PL,60643.0,,,21.0,22.0,73.0,,41.711276337621385,-87.65538230112408,"(41.71127633762138, -87.65538230112408)",2011-06-12
26100,06/12/2011,Completed,07/05/2011,11-02835454,Abandoned Vehicle Complaint,G654331,Jeep/Cherokee,Silver,FVI - Outcome,Need Vehicle Tow Report,33.0,2014 W BRADLEY PL,60618.0,,,47.0,19.0,5.0,,41.949702669671844,-87.67928074012804,"(41.949702669671844, -87.67928074012805)",2011-06-12
26101,06/12/2011,Completed,07/08/2011,11-02829821,Abandoned Vehicle Complaint,313LWT,Jeep/Cherokee,Blue,FVI - Outcome,Need Vehicle Tow Report,18.0,2129 W CORTLAND ST,60647.0,,,32.0,14.0,22.0,,41.916053189776,-87.68122638895031,"(41.916053189776, -87.68122638895032)",2011-06-12
26102,06/12/2011,Completed,07/12/2011,11-02827814,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Brown,FVI - Outcome,Vehicle was moved from original address requested,60.0,2542 N NORDICA AVE,60707.0,,,36.0,25.0,18.0,,41.926625190051496,-87.8028235770364,"(41.92662519005149, -87.80282357703639)",2011-06-12
26103,06/12/2011,Completed,07/18/2011,11-02828208,Abandoned Vehicle Complaint,769M054,Buick,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,3500 W 82ND PL,60652.0,,,18.0,8.0,70.0,,41.743404930997634,-87.70957184304797,"(41.74340493099763, -87.70957184304797)",2011-06-12
26104,06/12/2011,Completed,07/20/2011,11-02828148,Abandoned Vehicle Complaint,865M374,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3100 N PARKSIDE AVE,60634.0,,,30.0,25.0,19.0,2.0,41.93682051193961,-87.76780078357517,"(41.93682051193961, -87.76780078357517)",2011-06-12
26105,06/12/2011,Completed,07/25/2011,11-02838984,Abandoned Vehicle Complaint,K742129,Dodge,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,3342 W 62ND PL,60629.0,,,15.0,8.0,66.0,,41.77993981078372,-87.7072936057576,"(41.77993981078373, -87.7072936057576)",2011-06-12
26106,06/12/2011,Completed,08/01/2011,11-02848929,Abandoned Vehicle Complaint,YV7115,Lincoln,White,FVI - Outcome,Need Vehicle Tow Report,7.0,7810 S ST LAWRENCE AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75264750140682,-87.61026597850275,"(41.75264750140682, -87.61026597850275)",2011-06-12
26187,06/13/2011,Completed - Dup,06/15/2011,11-02873144,Abandoned Vehicle Complaint,9898OE,Ford,Unknown,FVI - Outcome,Create Work Order,11.0,5739 N RAVENSWOOD AVE,60660.0,1163327.24610309,1938080.22457132,40.0,20.0,77.0,,41.9862308107723,-87.6745413631012,"(41.9862308107723, -87.67454136310121)",2011-06-13
26188,06/13/2011,Completed - Dup,06/17/2011,11-02878984,Abandoned Vehicle Complaint,9387731,Ford,Tan,FVI - Outcome,Create Work Order,15.0,3532 S ROCKWELL ST,60632.0,1159610.213309,1881020.40001725,12.0,9.0,58.0,,41.82922563648571,-87.69004723860864,"(41.82922563648571, -87.69004723860864)",2011-06-13
26189,06/13/2011,Completed - Dup,06/17/2011,11-02882179,Abandoned Vehicle Complaint,257M538,Dodge,Gray,FVI - Outcome,Create Work Order,21.0,1248 S WASHTENAW AVE,60608.0,1158564.91431224,1894175.65397564,28.0,10.0,29.0,,41.86505539249636,-87.69351465602597,"(41.86505539249636, -87.69351465602597)",2011-06-13
26190,06/13/2011,Completed - Dup,06/21/2011,11-02864371,Abandoned Vehicle Complaint,995 9277,Honda,Gray,FVI - Outcome,Create Work Order,,1233 E 53RD ST,60615.0,1185267.14778297,1870376.75781923,4.0,21.0,41.0,,41.79936039416877,-87.59526548109537,"(41.799360394168765, -87.59526548109537)",2011-06-13
26191,06/13/2011,Completed - Dup,06/21/2011,11-02866930,Abandoned Vehicle Complaint,A633452,Toyota,Red,FVI - Outcome,Create Work Order,,117 W GOETHE ST,60610.0,1175109.21402432,1909032.39488581,42.0,18.0,8.0,,41.90565990870089,-87.63219882358804,"(41.90565990870089, -87.63219882358804)",2011-06-13
26192,06/13/2011,Completed - Dup,06/24/2011,11-02874454,Abandoned Vehicle Complaint,H681127,Nissan,Maroon,FVI - Outcome,Create Work Order,30.0,6838 S CORNELL AVE,60649.0,1188381.47060187,1859966.35506736,5.0,3.0,43.0,42.0,41.7703589059701,-87.58514805310058,"(41.7703589059701, -87.58514805310058)",2011-06-13
26193,06/13/2011,Completed - Dup,06/28/2011,11-02879419,Abandoned Vehicle Complaint,H964410,Mercedes,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,4943 N MENARD AVE,60630.0,,,45.0,16.0,11.0,,41.97083530520012,-87.77328163248345,"(41.97083530520012, -87.77328163248343)",2011-06-13
26194,06/13/2011,Completed - Dup,06/29/2011,11-02870103,Abandoned Vehicle Complaint,X184308,Chevrolet,White,FVI - Outcome,Create Work Order,32.0,9025 S ADA ST,60620.0,1168911.70426606,1844913.12802402,21.0,22.0,73.0,,41.729649696317104,-87.65666211941551,"(41.7296496963171, -87.65666211941551)",2011-06-13
26195,06/13/2011,Completed - Dup,07/05/2011,11-02861394,Abandoned Vehicle Complaint,CA76635,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,FVI - Outcome,Create Work Order,30.0,2056 W GARFIELD BLVD,60609.0,1163507.81990386,1868172.92292534,16.0,9.0,61.0,,41.79400088517665,-87.67667688230888,"(41.79400088517665, -87.67667688230887)",2011-06-13
26196,06/13/2011,Completed - Dup,07/05/2011,11-02878726,Abandoned Vehicle Complaint,G654331,Jeep - Year Greater 1988,Silver,FVI - Outcome,Create Work Order,33.0,2014 W BRADLEY PL,60618.0,1162254.26128451,1924901.55081022,47.0,19.0,5.0,,41.949702669671844,-87.67928074012804,"(41.949702669671844, -87.67928074012805)",2011-06-13
