,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
80968,05/14/2015,Completed,05/15/2015,15-01980188,Sanitation Code Violation,Dog feces in yard,843 N RICHMOND ST,60622.0,1156518.17029411,1905581.45063106,26.0,12.0,24.0,41.89669674334618,-87.70058194897261,"(41.89669674334618, -87.70058194897261)",2015-05-14
80969,05/14/2015,Completed,05/15/2015,15-01982826,Sanitation Code Violation,Standing water,144 E ONTARIO ST,60611.0,1177371.63521908,1904520.84099011,42.0,18.0,8.0,41.89333880920928,-87.62402347846675,"(41.89333880920928, -87.62402347846677)",2015-05-14
80970,05/14/2015,Completed,05/15/2015,15-01983236,Sanitation Code Violation,Construction Site Cleanliness/Fence,4949 W DIVERSEY AVE,60639.0,1142904.77892471,1918161.98271388,31.0,25.0,19.0,41.93148369429746,-87.75026802655456,"(41.93148369429746, -87.75026802655456)",2015-05-14
80971,05/14/2015,Completed,05/15/2015,15-01984535,Sanitation Code Violation,Garbage in alley,6305 W BERENICE AVE,60634.0,1133649.38647401,1924932.49870838,38.0,16.0,17.0,41.950230418182095,-87.78412115489357,"(41.95023041818209, -87.78412115489357)",2015-05-14
80972,05/14/2015,Completed,05/15/2015,15-01988170,Sanitation Code Violation,Other,2858 W DEVON AVE,60659.0,1156043.08690575,1942324.04732487,50.0,24.0,2.0,41.99753047964053,-87.701331792768,"(41.997530479640524, -87.701331792768)",2015-05-14
80973,05/14/2015,Completed,05/15/2015,15-01990625,Sanitation Code Violation,Other,6456 N LEOTI AVE,60646.0,1138727.98552357,1942621.97602361,41.0,16.0,12.0,41.99868103431098,-87.76502103584394,"(41.99868103431098, -87.76502103584393)",2015-05-14
80974,05/14/2015,Completed,05/15/2015,15-01992268,Sanitation Code Violation,Other,1723 W THOME AVE,60660.0,1163800.41102379,1941680.29346585,40.0,24.0,77.0,41.99560334412404,-87.67281379674509,"(41.995603344124035, -87.67281379674509)",2015-05-14
80975,05/14/2015,Completed,05/15/2015,15-01994436,Sanitation Code Violation,Garbage in alley,355 E ILLINOIS ST,60611.0,1178923.93006875,1903695.44588792,42.0,18.0,8.0,41.89103853183331,-87.61834779455624,"(41.89103853183331, -87.61834779455623)",2015-05-14
80976,05/12/2015,Completed,05/15/2015,15-01923500,Sanitation Code Violation,Other,6944 S LOOMIS BLVD,60636.0,1168196.0538700002,1858702.82511254,17.0,7.0,67.0,41.767812854509934,-87.65904264756445,"(41.76781285450993, -87.65904264756446)",2015-05-12
80977,05/12/2015,Completed,05/15/2015,15-01936556,Sanitation Code Violation,Standing water,2554 N BERNARD ST,60647.0,1152947.02008277,1916767.85790816,26.0,14.0,22.0,41.92746477090157,-87.71340128735216,"(41.92746477090157, -87.71340128735216)",2015-05-12
80978,05/12/2015,Completed,05/15/2015,15-01939395,Sanitation Code Violation,Standing water,4313 N KEELER AVE,60641.0,1147627.89301898,1928334.65921602,45.0,17.0,16.0,41.95930891650375,-87.73264924322987,"(41.95930891650375, -87.73264924322986)",2015-05-12
80979,05/12/2015,Completed,05/15/2015,15-01939819,Sanitation Code Violation,Garbage in alley,2020 N HAMLIN AVE,60647.0,1150717.8299292,1913248.9599078,26.0,25.0,22.0,41.91785253695856,-87.72168494791832,"(41.917852536958556, -87.72168494791833)",2015-05-12
80980,05/12/2015,Completed,05/15/2015,15-01943621,Sanitation Code Violation,Overflowing carts,1924 N MOHAWK ST,60614.0,1172296.39318926,1913064.75012643,43.0,18.0,7.0,41.916897376127345,-87.64241009784418,"(41.91689737612734, -87.64241009784419)",2015-05-12
80981,05/13/2015,Completed,05/15/2015,15-01950375,Sanitation Code Violation,Other,1811 N WELLS ST,60614.0,1174364.29512955,1912417.42976703,43.0,18.0,7.0,41.915075133918535,-87.63483208945668,"(41.91507513391853, -87.63483208945667)",2015-05-13
80982,05/13/2015,Completed,05/15/2015,15-01950380,Sanitation Code Violation,Garbage in alley,2658 N ORCHARD ST,60614.0,1171139.20258283,1918086.59006726,43.0,19.0,7.0,41.9307030460308,-87.64651379421528,"(41.9307030460308, -87.64651379421528)",2015-05-13
80983,05/09/2015,Completed,05/15/2015,15-01891041,Sanitation Code Violation,Other,6241 S ABERDEEN ST,60621.0,1170052.63769972,1863415.92466683,16.0,7.0,68.0,41.78070603397239,-87.65210058780609,"(41.78070603397239, -87.6521005878061)",2015-05-09
80984,05/09/2015,Completed,05/15/2015,15-01891931,Sanitation Code Violation,,10433 S CHARLES ST,60643.0,1168793.49733114,1835510.07512567,21.0,22.0,72.0,41.70415574821185,-87.65752029413744,"(41.70415574821185, -87.65752029413744)",2015-05-09
80985,05/09/2015,Completed,05/15/2015,15-01892674,Sanitation Code Violation,Construction Site Cleanliness/Fence,2842 W CHICAGO AVE,60622.0,1157125.26989025,1905202.49343356,26.0,12.0,24.0,41.89564454287899,-87.69836246841999,"(41.89564454287899, -87.69836246842)",2015-05-09
80986,05/11/2015,Completed,05/15/2015,15-01899818,Sanitation Code Violation,Dumpster not being emptied,2501 N CLARK ST,60614.0,1172423.67320701,1917054.26138485,43.0,19.0,7.0,41.92784196109757,-87.641824279208,"(41.92784196109757, -87.641824279208)",2015-05-11
80987,05/11/2015,Completed,05/15/2015,15-01900090,Sanitation Code Violation,Other,841 W 103RD ST,60643.0,1172421.56091697,1836540.14927145,34.0,22.0,73.0,41.706903529352644,-87.64420476741445,"(41.706903529352644, -87.64420476741445)",2015-05-11
80988,05/11/2015,Completed,05/15/2015,15-01901360,Sanitation Code Violation,Garbage in yard,6919 S JUSTINE ST,60636.0,1167198.38652028,1858843.02109268,17.0,7.0,67.0,41.76821897512762,-87.66269554585872,"(41.76821897512762, -87.66269554585874)",2015-05-11
80989,05/11/2015,Completed,05/15/2015,15-01903068,Sanitation Code Violation,Garbage in alley,1500 W 109TH PL,60643.0,1168053.27997627,1832122.27008817,34.0,22.0,75.0,41.6948749686119,-87.6603277884238,"(41.6948749686119, -87.66032778842379)",2015-05-11
80990,05/11/2015,Completed,05/15/2015,15-01903077,Sanitation Code Violation,Other,1510 W 109TH PL,60643.0,1167968.57997627,1832119.87008817,34.0,22.0,75.0,41.69487019829072,-87.66063797004307,"(41.69487019829073, -87.66063797004306)",2015-05-11
80991,05/11/2015,Completed,05/15/2015,15-01903289,Sanitation Code Violation,,5716 S CARPENTER ST,60621.0,1170289.4583063999,1866908.63452907,16.0,7.0,68.0,41.790285284316674,-87.65113076220078,"(41.79028528431667, -87.65113076220076)",2015-05-11
80992,05/11/2015,Completed,05/15/2015,15-01903301,Sanitation Code Violation,,5006 S CARPENTER ST,60609.0,1170162.31990856,1871617.90191887,16.0,9.0,61.0,41.80321080467176,-87.65145997342178,"(41.80321080467176, -87.65145997342178)",2015-05-11
80993,05/11/2015,Completed,05/15/2015,15-01903345,Sanitation Code Violation,,5008 S CARPENTER ST,60609.0,1170162.71990856,1871604.50191887,16.0,9.0,61.0,41.80317402491712,-87.65145889630756,"(41.80317402491712, -87.65145889630756)",2015-05-11
80994,05/11/2015,Completed,05/15/2015,15-01903348,Sanitation Code Violation,,5007 S CARPENTER ST,60609.0,1170162.51990856,1871611.20191887,16.0,9.0,61.0,41.80319241479447,-87.65145943486453,"(41.80319241479447, -87.65145943486455)",2015-05-11
80995,05/11/2015,Completed,05/15/2015,15-01903354,Sanitation Code Violation,,5002 S CARPENTER ST,60609.0,1170161.61990856,1871644.70191887,16.0,9.0,61.0,41.80328436200337,-87.65146176090626,"(41.80328436200337, -87.65146176090626)",2015-05-11
80996,05/11/2015,Completed,05/15/2015,15-01903363,Sanitation Code Violation,,5012 S CARPENTER ST,60609.0,1170163.41990856,1871577.70191887,16.0,9.0,61.0,41.80310046758411,-87.65145710882774,"(41.80310046758411, -87.65145710882774)",2015-05-11
80997,05/11/2015,Completed,05/15/2015,15-01903370,Sanitation Code Violation,,5004 S CARPENTER ST,60609.0,1170161.91990856,1871631.30191887,16.0,9.0,61.0,41.80324758442615,-87.65146105053698,"(41.80324758442615, -87.65146105053697)",2015-05-11
80998,05/11/2015,Completed,05/15/2015,15-01903377,Sanitation Code Violation,,5003 S CARPENTER ST,60609.0,1170161.81990856,1871638.00191887,16.0,9.0,61.0,41.803265972126304,-87.65146122234817,"(41.803265972126304, -87.65146122234817)",2015-05-11
80999,05/11/2015,Completed,05/15/2015,15-01905184,Sanitation Code Violation,Dumpster not being emptied,2700 N LEHMANN CT,60614.0,1172017.02647678,1918446.85839265,43.0,19.0,7.0,41.93167229615247,-87.64327735339674,"(41.93167229615247, -87.64327735339673)",2015-05-11
81000,05/11/2015,Completed,05/15/2015,15-01905494,Sanitation Code Violation,Dumpster not being emptied,2228 N SAWYER AVE,60647.0,1154144.80089904,1914623.00212201,26.0,14.0,22.0,41.92155526428022,-87.70905728312523,"(41.92155526428022, -87.70905728312523)",2015-05-11
81001,05/05/2015,Completed,05/15/2015,15-01810856,Sanitation Code Violation,Garbage in yard,6125 S THROOP ST,60636.0,1168674.95998983,1864148.88093372,16.0,7.0,67.0,41.78274719433385,-87.65713027747091,"(41.78274719433385, -87.6571302774709)",2015-05-05
81002,05/06/2015,Completed,05/15/2015,15-01837113,Sanitation Code Violation,Other,833 N MOZART ST,60622.0,1157231.06989025,1905497.89343356,26.0,12.0,24.0,41.89645299750439,-87.6979658535556,"(41.89645299750439, -87.6979658535556)",2015-05-06
81003,05/06/2015,Completed,05/15/2015,15-01839516,Sanitation Code Violation,Garbage in yard,5027 S ASHLAND AVE,60609.0,1166523.61380729,1871382.52507399,16.0,9.0,61.0,41.802643341710464,-87.66481153889912,"(41.80264334171046, -87.66481153889912)",2015-05-06
81004,05/06/2015,Completed,05/15/2015,15-01839549,Sanitation Code Violation,Other,10017 S MAY ST,60643.0,1170422.45832016,1838369.72049949,34.0,22.0,73.0,41.71196782021303,-87.65147239659744,"(41.711967820213026, -87.65147239659744)",2015-05-06
81005,05/06/2015,Completed,05/15/2015,15-01839602,Sanitation Code Violation,Other,9945 S MAY ST,60643.0,1170416.59998743,1838668.81998976,34.0,22.0,73.0,41.71278872183469,-87.65148517721298,"(41.712788721834684, -87.65148517721299)",2015-05-06
81006,05/06/2015,Completed,05/15/2015,15-01845239,Sanitation Code Violation,Other,6209 S LOOMIS BLVD,60636.0,1168060.74683338,1863551.96989757,16.0,7.0,67.0,41.78112242993574,-87.6593993215951,"(41.78112242993574, -87.65939932159509)",2015-05-06
81007,05/06/2015,Completed,05/15/2015,15-01845243,Sanitation Code Violation,Other,6236 S ELIZABETH ST,60636.0,1169046.95422263,1863422.95099033,16.0,7.0,67.0,41.78074711918408,-87.65578740575346,"(41.78074711918408, -87.65578740575347)",2015-05-06
81008,05/07/2015,Completed,05/15/2015,15-01862712,Sanitation Code Violation,Other,7751 S ADA ST,60620.0,1168786.1132341998,1853364.4509834,17.0,6.0,71.0,41.75315093932803,-87.65703364965296,"(41.75315093932803, -87.65703364965296)",2015-05-07
81009,05/07/2015,Completed,05/15/2015,15-01862804,Sanitation Code Violation,Other,7753 S ADA ST,60620.0,1168786.5132342,1853351.0509833999,17.0,6.0,71.0,41.753114159288934,-87.65703256981247,"(41.75311415928893, -87.65703256981247)",2015-05-07
81010,05/07/2015,Completed,05/15/2015,15-01863343,Sanitation Code Violation,Other,1357 W 110TH PL,60643.0,1169248.11951553,1831485.74719062,34.0,22.0,75.0,41.69310254372576,-87.65597143991918,"(41.69310254372576, -87.65597143991918)",2015-05-07
81011,05/07/2015,Completed,05/15/2015,15-01864513,Sanitation Code Violation,Garbage in yard,1128 W 111TH PL,60643.0,1170792.24621268,1830860.45997425,34.0,22.0,75.0,41.691353194689924,-87.6503362301187,"(41.69135319468992, -87.65033623011868)",2015-05-07
81012,05/07/2015,Completed,05/15/2015,15-01866019,Sanitation Code Violation,Other,1218 N ROCKWELL ST,60622.0,1158845.49768874,1908077.63997741,26.0,14.0,24.0,41.90349907814437,-87.6919655075519,"(41.90349907814437, -87.6919655075519)",2015-05-07
81013,05/07/2015,Completed,05/15/2015,15-01866404,Sanitation Code Violation,Dumpster not being emptied,3545 W ARMITAGE AVE,60647.0,1152459.91171583,1913059.85739716,26.0,14.0,22.0,41.917299350424386,-87.71528942713523,"(41.91729935042438, -87.71528942713523)",2015-05-07
81014,05/08/2015,Completed,05/15/2015,15-01879284,Sanitation Code Violation,Overflowing carts,5653 S JUSTINE ST,60636.0,1166973.54992647,1867234.28402661,16.0,7.0,67.0,41.79125046542914,-87.66328000947668,"(41.79125046542914, -87.66328000947667)",2015-05-08
81015,05/08/2015,Completed,05/15/2015,15-01882049,Sanitation Code Violation,Other,6921 S CLAREMONT AVE,60636.0,1161931.66569763,1858599.91830086,17.0,8.0,66.0,41.76766293400164,-87.68200740394906,"(41.767662934001635, -87.68200740394904)",2015-05-08
81016,05/08/2015,Completed,05/15/2015,15-01882279,Sanitation Code Violation,Dog feces in yard,4340 N MILWAUKEE AVE,60641.0,1141888.0535772,1928470.39866582,45.0,16.0,15.0,41.9597898669674,-87.75374821320737,"(41.9597898669674, -87.75374821320737)",2015-05-08
81017,05/08/2015,Completed,05/15/2015,15-01883051,Sanitation Code Violation,Other,6137 S LAFLIN ST,60636.0,1167386.61241522,1864036.03009681,16.0,7.0,67.0,41.782465223225934,-87.66185698346528,"(41.78246522322594, -87.66185698346528)",2015-05-08
81018,05/08/2015,Completed,05/15/2015,15-01883804,Sanitation Code Violation,Other,2022 W OHIO ST,60612.0,1162816.82837431,1904012.25999657,26.0,12.0,24.0,41.89226095873694,-87.67749208984344,"(41.89226095873694, -87.67749208984345)",2015-05-08
81019,05/08/2015,Completed,05/15/2015,15-01884976,Sanitation Code Violation,Other,321 W 108TH PL,60628.0,1176088.70363426,1832978.19362988,34.0,5.0,49.0,41.69704769232447,-87.63088218183388,"(41.69704769232447, -87.63088218183387)",2015-05-08
81023,05/01/2015,Completed,05/15/2015,15-01726708,Sanitation Code Violation,Garbage in alley,1159 W 110TH PL,60643.0,1170541.65308702,1831517.3257708,34.0,22.0,75.0,41.693161189015434,-87.65123463427372,"(41.69316118901543, -87.65123463427372)",2015-05-01
81024,05/01/2015,Completed,05/15/2015,15-01726809,Sanitation Code Violation,Garbage in yard,11043 S RACINE AVE,60643.0,1170297.05308702,1831448.7257708,34.0,22.0,75.0,41.692978251340364,-87.65213215168045,"(41.69297825134037, -87.65213215168045)",2015-05-01
81025,05/04/2015,Completed - Dup,05/15/2015,15-01794363,Sanitation Code Violation,Garbage in alley,6327 S ELIZABETH ST,60636.0,1169069.82267556,1862821.76681711,16.0,7.0,67.0,41.77909690224799,-87.65572093382124,"(41.779096902247986, -87.65572093382124)",2015-05-04
81026,05/04/2015,Completed,05/15/2015,15-01794034,Sanitation Code Violation,Garbage in yard,6327 S ELIZABETH ST,60636.0,1169069.82267556,1862821.76681711,16.0,7.0,67.0,41.77909690224799,-87.65572093382124,"(41.779096902247986, -87.65572093382124)",2015-05-04
81027,05/15/2015,Completed,05/16/2015,15-02005047,Sanitation Code Violation,Other,4939 N KILPATRICK AVE,60630.0,1144905.62959999,1932572.13953243,39.0,17.0,14.0,41.97098882469545,-87.74255012949541,"(41.97098882469545, -87.74255012949541)",2015-05-15
81028,05/15/2015,Completed,05/16/2015,15-02010994,Sanitation Code Violation,Other,5054 N LOWELL AVE,60630.0,1146466.28740224,1933238.30252632,39.0,17.0,14.0,41.97278714911664,-87.73679432355543,"(41.97278714911664, -87.73679432355543)",2015-05-15
81029,05/14/2015,Completed,05/16/2015,15-01974631,Sanitation Code Violation,Overflowing carts,1320 W VAN BUREN ST,60607.0,1167649.50997108,1898295.43921581,2.0,12.0,28.0,41.876470845407454,-87.65990851555134,"(41.876470845407454, -87.65990851555134)",2015-05-14
81030,05/14/2015,Completed,05/16/2015,15-01980477,Sanitation Code Violation,Other,2425 W ADAMS ST,60612.0,1160272.18239919,1898995.83893109,2.0,11.0,28.0,41.87854844933021,-87.68697626587378,"(41.878548449330204, -87.68697626587378)",2015-05-14
81031,05/14/2015,Completed,05/16/2015,15-01982410,Sanitation Code Violation,Other,1820 W MELROSE ST,60657.0,1163543.4702847,1921609.58681015,32.0,19.0,5.0,41.94053392478992,-87.6743268424347,"(41.94053392478992, -87.67432684243468)",2015-05-14
81032,05/14/2015,Completed,05/16/2015,15-01983685,Sanitation Code Violation,Other,2141 W FLETCHER ST,60618.0,1161526.7278233,1920896.91992453,32.0,19.0,5.0,41.93862062933361,-87.68175897269155,"(41.938620629333606, -87.68175897269155)",2015-05-14
81033,05/14/2015,Completed,05/16/2015,15-01983698,Sanitation Code Violation,Garbage in yard,3446 W FOSTER AVE,60625.0,1152369.67149734,1934332.57461922,39.0,17.0,13.0,41.97567504556133,-87.71505720144738,"(41.975675045561324, -87.71505720144738)",2015-05-14
81034,05/14/2015,Completed,05/16/2015,15-01991456,Sanitation Code Violation,Garbage in yard,2000 S PRAIRIE AVE,60616.0,1178385.87511004,1890752.60829396,2.0,1.0,33.0,41.85553494282321,-87.62071840315363,"(41.855534942823205, -87.62071840315363)",2015-05-14
81035,05/14/2015,Completed,05/17/2015,15-01997035,Sanitation Code Violation,Other,1148 N KEYSTONE AVE,60651.0,1149176.04998946,1907355.81591121,27.0,11.0,23.0,41.901711207736064,-87.72750249148926,"(41.901711207736064, -87.72750249148926)",2015-05-14
81038,05/17/2015,Completed,05/18/2015,15-02052657,Sanitation Code Violation,Other,3325 S HAMILTON AVE,60608.0,1162557.80422994,1882603.95171236,12.0,9.0,59.0,41.833519964141225,-87.67904257820938,"(41.833519964141225, -87.67904257820939)",2015-05-17
81039,05/17/2015,Completed,05/18/2015,15-02055009,Sanitation Code Violation,Other,4200 N NB OUTER LAKE SHORE DR,60613.0,1171247.96921872,1928209.65490732,46.0,19.0,3.0,41.95847871917145,-87.64581572587488,"(41.95847871917145, -87.64581572587487)",2015-05-17
81040,05/17/2015,Completed,05/18/2015,15-02057468,Sanitation Code Violation,Other,1753 W COLUMBIA AVE,60626.0,1163358.80571814,1944876.17991209,49.0,24.0,1.0,42.00438227679965,-87.67434776583876,"(42.00438227679965, -87.67434776583876)",2015-05-17
81041,05/17/2015,Completed,05/18/2015,15-02060249,Sanitation Code Violation,Construction Site Cleanliness/Fence,2840 N LINCOLN AVE,60657.0,1167539.4546288,1918995.63577714,32.0,19.0,6.0,41.93327587994352,-87.65971576342285,"(41.933275879943515, -87.65971576342285)",2015-05-17
81042,05/17/2015,Completed,05/18/2015,15-02061880,Sanitation Code Violation,Construction Site Cleanliness/Fence,2215 N HOYNE AVE,60647.0,1161990.06991363,1914682.84029227,32.0,14.0,22.0,41.92155912583787,-87.68023004681011,"(41.92155912583787, -87.68023004681011)",2015-05-17
81043,05/17/2015,Completed,05/18/2015,15-02064337,Sanitation Code Violation,Garbage in yard,7215 W FARWELL AVE,60631.0,1127281.10012908,1944985.53998364,41.0,16.0,9.0,42.00536762514103,-87.8070779946937,"(42.00536762514102, -87.80707799469371)",2015-05-17
81044,05/17/2015,Completed,05/18/2015,15-02065509,Sanitation Code Violation,Dumpster not being emptied,6962 N CLARK ST,60626.0,1163502.76512044,1946269.67269665,49.0,24.0,1.0,42.0082030114847,-87.67377864205629,"(42.0082030114847, -87.67377864205629)",2015-05-17
81045,05/17/2015,Completed,05/18/2015,15-02066351,Sanitation Code Violation,Construction Site Cleanliness/Fence,2400 W PRATT BLVD,60645.0,1159083.56383279,1945080.94048321,50.0,24.0,2.0,42.00503336513574,-87.69007080759644,"(42.00503336513574, -87.69007080759643)",2015-05-17
81046,05/18/2015,Completed,05/18/2015,15-02067067,Sanitation Code Violation,Overflowing carts,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2015-05-18
81047,05/18/2015,Completed,05/18/2015,15-02069546,Sanitation Code Violation,Garbage in yard,8635 S HOUSTON AVE,60617.0,1197979.20058114,1848279.16689076,10.0,4.0,46.0,41.73851702940368,-87.55022353894056,"(41.73851702940368, -87.55022353894057)",2015-05-18
