,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
99939,05/13/2015,Completed,05/18/2015,15-01961560,Abandoned Vehicle Complaint,0,General Motors Corp.,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,10801 S EMERALD AVE,60628.0,,,34.0,22.0,49.0,,41.697742854942994,-87.64118814246977,"(41.697742854942994, -87.64118814246977)",2015-05-13
99940,05/11/2015,Completed,05/18/2015,15-01901239,Abandoned Vehicle Complaint,85151FF,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,11.0,5340 N SAWYER AVE,60625.0,,,39.0,17.0,13.0,,41.97879957482797,-87.71011924827846,"(41.97879957482797, -87.71011924827847)",2015-05-11
99941,05/11/2015,Completed,05/18/2015,15-01902717,Abandoned Vehicle Complaint,86583,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,5.0,1731 E 53RD ST,60615.0,,,5.0,2.0,41.0,,41.79952736684721,-87.58294814658323,"(41.799527366847194, -87.58294814658323)",2015-05-11
99942,05/11/2015,Completed,05/18/2015,15-01904551,Abandoned Vehicle Complaint,N216902,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,5708 W WELLINGTON AVE,60634.0,,,30.0,25.0,19.0,,41.9349983788111,-87.76922893098492,"(41.9349983788111, -87.76922893098492)",2015-05-11
99943,05/11/2015,Completed,05/18/2015,15-01914461,Abandoned Vehicle Complaint,NO PLATE,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,3637 W SCHOOL ST,60618.0,,,30.0,17.0,21.0,,41.94090850235157,-87.71897489219745,"(41.94090850235157, -87.71897489219745)",2015-05-11
99944,05/11/2015,Completed,05/18/2015,15-01915029,Abandoned Vehicle Complaint,R996469,Bmw,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,1454 N CAMPBELL AVE,60622.0,1159475.74923218,1909590.79728831,26.0,14.0,24.0,,41.90826043174118,-87.68977117468269,"(41.90826043174119, -87.68977117468268)",2015-05-11
99945,05/12/2015,Completed,05/18/2015,15-01920160,Abandoned Vehicle Complaint,E364391,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,7201 S TROY ST,60629.0,,,18.0,8.0,66.0,14.0,41.76248666536338,-87.70138955287548,"(41.76248666536338, -87.70138955287548)",2015-05-12
99946,05/09/2015,Completed,05/18/2015,15-01891910,Abandoned Vehicle Complaint,E418697,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,3338 N NEWLAND AVE,60634.0,,,38.0,16.0,17.0,,41.941079062873655,-87.79965125529063,"(41.941079062873655, -87.79965125529063)",2015-05-09
99947,05/09/2015,Completed,05/18/2015,15-01892363,Abandoned Vehicle Complaint,678 0595,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3838 W DICKENS AVE,60647.0,,,26.0,25.0,22.0,,41.919143935199756,-87.72332220330057,"(41.91914393519976, -87.72332220330057)",2015-05-09
99948,05/09/2015,Completed,05/18/2015,15-01892765,Abandoned Vehicle Complaint,N574382,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,2435 N TRIPP AVE,60639.0,,,31.0,25.0,20.0,,41.925468423729725,-87.7327781843727,"(41.925468423729725, -87.7327781843727)",2015-05-09
99949,05/09/2015,Completed,05/18/2015,15-01892792,Abandoned Vehicle Complaint,12588,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,2143 N OAKLEY AVE,60647.0,,,32.0,14.0,22.0,,41.92101269023565,-87.68492392842349,"(41.92101269023565, -87.68492392842349)",2015-05-09
99950,05/09/2015,Completed,05/18/2015,15-01893158,Abandoned Vehicle Complaint,B570646,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,-9.0,6040 W STRONG ST,60630.0,,,45.0,16.0,11.0,,41.970401261255326,-87.77989744596266,"(41.97040126125533, -87.77989744596266)",2015-05-09
99951,05/09/2015,Completed,05/18/2015,15-01893411,Abandoned Vehicle Complaint,P132379,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,2706 N KILBOURN AVE,60639.0,,,31.0,25.0,20.0,,41.92985100081979,-87.73933287182524,"(41.92985100081979, -87.73933287182524)",2015-05-09
99952,05/09/2015,Completed,05/18/2015,15-01893414,Abandoned Vehicle Complaint,92997Z,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2708 N KILBOURN AVE,60639.0,,,31.0,25.0,20.0,,41.92991597185106,-87.73933510701569,"(41.92991597185106, -87.73933510701569)",2015-05-09
99953,05/09/2015,Completed,05/18/2015,15-01893434,Abandoned Vehicle Complaint,K653579,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,6342 W SCHOOL ST,60634.0,,,36.0,16.0,17.0,,41.940276623714425,-87.78526663297747,"(41.94027662371443, -87.78526663297747)",2015-05-09
99954,05/10/2015,Completed,05/18/2015,15-01896470,Abandoned Vehicle Complaint,330JHR,Jeep/Cherokee,Beige,FVI - Outcome,Vehicle was moved from original address requested,150.0,4500 N CENTRAL AVE,60630.0,,,38.0,16.0,15.0,,41.962396591757845,-87.76745051301675,"(41.96239659175784, -87.76745051301677)",2015-05-10
99955,05/10/2015,Completed,05/18/2015,15-01896485,Abandoned Vehicle Complaint,V53 2774,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,3.0,839 W WELLINGTON AVE,60657.0,,,44.0,19.0,6.0,8.0,41.9362269347009,-87.65071998097122,"(41.9362269347009, -87.65071998097122)",2015-05-10
99956,05/10/2015,Completed,05/18/2015,15-01897102,Abandoned Vehicle Complaint,?,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,1512 E 75TH ST,60619.0,,,8.0,3.0,43.0,42.0,41.75885939986322,-87.58784244619022,"(41.75885939986322, -87.58784244619022)",2015-05-10
99957,05/10/2015,Completed,05/18/2015,15-01897690,Abandoned Vehicle Complaint,S402130,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,2523 N MOZART ST,60647.0,,,32.0,14.0,22.0,,41.92731738159737,-87.69856058460479,"(41.92731738159737, -87.6985605846048)",2015-05-10
99958,05/10/2015,Completed,05/18/2015,15-01897706,Abandoned Vehicle Complaint,X805545,Volkswagen,White,FVI - Outcome,Vehicle was moved from original address requested,24.0,1440 N WESTERN AVE,60622.0,,,1.0,14.0,24.0,,41.90788840858676,-87.68730315143758,"(41.90788840858676, -87.68730315143758)",2015-05-10
99959,05/11/2015,Completed - Dup,05/18/2015,15-01904662,Abandoned Vehicle Complaint,G389534,Hyundai,Tan,FVI - Outcome,Need Vehicle Tow Report,40.0,5708 W WELLINGTON AVE,60634.0,,,30.0,25.0,19.0,,41.9349983788111,-87.76922893098492,"(41.9349983788111, -87.76922893098492)",2015-05-11
99960,05/08/2015,Completed,05/18/2015,15-01879519,Abandoned Vehicle Complaint,NONE,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,3.0,5338 W WAVELAND AVE,60641.0,,,36.0,16.0,15.0,,41.94789157006458,-87.76101308055189,"(41.947891570064584, -87.76101308055189)",2015-05-08
99961,05/08/2015,Completed,05/18/2015,15-01879721,Abandoned Vehicle Complaint,N335665,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3538 W 59TH PL,60629.0,,,23.0,8.0,66.0,,41.78531173085415,-87.7121375202897,"(41.78531173085415, -87.7121375202897)",2015-05-08
99962,05/08/2015,Completed,05/18/2015,15-01880012,Abandoned Vehicle Complaint,NO PLATES,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,3124 W PERSHING RD,60632.0,,,12.0,9.0,58.0,,41.822725444643886,-87.70303762540087,"(41.82272544464389, -87.70303762540088)",2015-05-08
99963,05/08/2015,Completed,05/18/2015,15-01880684,Abandoned Vehicle Complaint,8565014,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4705 W HUTCHINSON ST,60641.0,,,45.0,17.0,15.0,,41.957889109535714,-87.74598560298874,"(41.957889109535714, -87.74598560298874)",2015-05-08
99964,05/08/2015,Completed,05/18/2015,15-01880866,Abandoned Vehicle Complaint,L852932,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,200.0,3229 N LAWNDALE AVE,60618.0,,,30.0,17.0,21.0,,41.94007011473107,-87.71972709662225,"(41.94007011473107, -87.71972709662226)",2015-05-08
99965,05/08/2015,Completed,05/18/2015,15-01884275,Abandoned Vehicle Complaint,NO PLATES,Isuzu,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1517 N HAMLIN AVE,60651.0,,,26.0,25.0,23.0,,41.908667996554115,-87.72147499902027,"(41.90866799655412, -87.72147499902026)",2015-05-08
99966,05/08/2015,Completed,05/18/2015,15-01885051,Abandoned Vehicle Complaint,IL 182 416 AV,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,3458 N ASHLAND AVE,60657.0,,,47.0,19.0,6.0,27.0,41.94507286297805,-87.66895831802137,"(41.945072862978044, -87.66895831802137)",2015-05-08
99967,05/09/2015,Completed,05/18/2015,15-01891333,Abandoned Vehicle Complaint,E486209,Buick,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,5815 W MONTROSE AVE,60634.0,,,38.0,16.0,15.0,,41.96029978615389,-87.77273911049791,"(41.96029978615389, -87.77273911049791)",2015-05-09
99968,05/06/2015,Completed,05/18/2015,15-01836023,Abandoned Vehicle Complaint,V137683,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,1827 E 80TH ST,60617.0,,,8.0,4.0,46.0,,41.749623127153136,-87.58049733789561,"(41.74962312715313, -87.58049733789561)",2015-05-06
99969,05/06/2015,Completed,05/18/2015,15-01840796,Abandoned Vehicle Complaint,L182458,Toyota,Unknown,FVI - Outcome,Vehicle was moved from original address requested,30.0,1746 W LE MOYNE ST,60622.0,1164476.05120737,1910149.44981049,1.0,14.0,24.0,,41.90916718090435,-87.67195780937578,"(41.90916718090434, -87.67195780937578)",2015-05-06
99970,05/07/2015,Completed,05/18/2015,15-01857017,Abandoned Vehicle Complaint,H295919,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4710 N LAPORTE AVE,60630.0,,,45.0,16.0,15.0,,41.96652802359186,-87.75153713852423,"(41.96652802359187, -87.75153713852423)",2015-05-07
99971,05/07/2015,Completed,05/18/2015,15-01864276,Abandoned Vehicle Complaint,S901774,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,1315 E 72ND PL,60619.0,,,8.0,3.0,43.0,,41.76316301737812,-87.5926961813362,"(41.76316301737812, -87.59269618133618)",2015-05-07
99972,05/07/2015,Completed,05/18/2015,15-01865981,Abandoned Vehicle Complaint,CINDYN1,,Cream,FVI - Outcome,Vehicle was moved from original address requested,60.0,6540 N OLYMPIA AVE,60631.0,,,41.0,16.0,9.0,,41.99974512189849,-87.81636821336798,"(41.999745121898485, -87.81636821336797)",2015-05-07
99973,05/07/2015,Completed,05/18/2015,15-01870940,Abandoned Vehicle Complaint,S468142,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,3922 N NEVA AVE,60634.0,,,38.0,16.0,17.0,,41.95147074485155,-87.80616962449936,"(41.95147074485155, -87.80616962449936)",2015-05-07
99974,05/05/2015,Completed,05/18/2015,15-01805916,Abandoned Vehicle Complaint,920R267,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,2304 W FULLERTON AVE,60647.0,1160581.33917068,1915900.42529102,1.0,14.0,22.0,,41.92503789392083,-87.68545810037348,"(41.92503789392083, -87.68545810037348)",2015-05-05
99975,05/05/2015,Completed,05/18/2015,15-01811223,Abandoned Vehicle Complaint,S6802509,Acura,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1439 N LARRABEE ST,60610.0,1172073.60397428,1909646.35232958,43.0,18.0,8.0,,41.90760059086685,-87.6431853789304,"(41.907600590866856, -87.6431853789304)",2015-05-05
99976,05/05/2015,Completed,05/18/2015,15-01812381,Abandoned Vehicle Complaint,S777299,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,180.0,2725 N ELSTON AVE,60647.0,1160363.78017341,1918113.06020759,1.0,14.0,22.0,,41.931146398465984,-87.68609774097759,"(41.931146398465984, -87.6860977409776)",2015-05-05
99977,05/04/2015,Completed,05/18/2015,15-01782965,Abandoned Vehicle Complaint,2818952,Lincoln,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,3030 W JARLATH ST,60645.0,,,50.0,24.0,2.0,,42.012954801860936,-87.70565638518417,"(42.01295480186094, -87.70565638518417)",2015-05-04
99978,05/04/2015,Completed,05/18/2015,15-01793582,Abandoned Vehicle Complaint,E 14 9094,Infiniti/M30,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,726 W BARRY AVE,60657.0,1170859.25302355,1920692.23098322,44.0,19.0,6.0,8.0,41.93796321029661,-87.64791692628012,"(41.93796321029661, -87.64791692628013)",2015-05-04
99979,05/04/2015,Completed,05/18/2015,15-01795480,Abandoned Vehicle Complaint,400ETQ,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,10511 S RHODES AVE,60628.0,,,9.0,5.0,49.0,,41.70333102515086,-87.60985060135359,"(41.70333102515086, -87.6098506013536)",2015-05-04
99980,05/04/2015,Completed,05/18/2015,15-01796431,Abandoned Vehicle Complaint,AJJ7,Bmw,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,2331 N CAMPBELL AVE,60647.0,1159495.00682521,1915586.93718224,1.0,14.0,22.0,33.0,41.92417574982449,-87.68922897843666,"(41.924175749824485, -87.68922897843666)",2015-05-04
99981,05/04/2015,Completed,05/18/2015,15-01799381,Abandoned Vehicle Complaint,SEE PICTURE,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2449 W LE MOYNE ST,60622.0,1159724.83607788,1909898.27499678,26.0,14.0,24.0,,41.90836222992676,-87.68905567849446,"(41.90836222992676, -87.68905567849446)",2015-05-04
99982,05/04/2015,Completed,05/18/2015,15-01802123,Abandoned Vehicle Complaint,7896037,Toyota,Burgundy,FVI - Outcome,Return to Owner - Vehicle,68.0,3612 W SHAKESPEARE AVE,60647.0,1151950.80739155,1914049.69508329,26.0,25.0,22.0,,41.92013290063862,-87.71739962121298,"(41.92013290063862, -87.71739962121299)",2015-05-04
99983,05/04/2015,Completed,05/18/2015,15-01802129,Abandoned Vehicle Complaint,,"(Assembled From Parts,Homemade)",Bronze,FVI - Outcome,Vehicle was moved from original address requested,730.0,2967 N PINE GROVE AVE,60657.0,1172395.79029055,1920022.30379729,44.0,19.0,6.0,,41.936244844632725,-87.6416995799392,"(41.93624484463273, -87.64169957993921)",2015-05-04
99984,05/04/2015,Completed,05/18/2015,15-01803341,Abandoned Vehicle Complaint,6594740,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,9.0,3626 S WALLACE ST,60609.0,1172892.09341574,1880859.42372926,11.0,9.0,60.0,,41.82816069255447,-87.64131306471323,"(41.82816069255447, -87.64131306471323)",2015-05-04
99988,05/01/2015,Completed,05/18/2015,15-01716721,Abandoned Vehicle Complaint,K781327,Saturn,Purple,FVI - Outcome,Return to Owner - Vehicle,21.0,7050 N BELL AVE,60645.0,,,50.0,24.0,2.0,,42.01028727824116,-87.68618807320603,"(42.01028727824116, -87.68618807320601)",2015-05-01
100006,05/19/2015,Completed - Dup,05/19/2015,15-02096644,Abandoned Vehicle Complaint,X277135,Toyota,Beige,,,50.0,3742 N OLCOTT AVE,60634.0,1125412.13098353,1923897.14498143,38.0,16.0,17.0,,41.94784751036363,-87.81458297078878,"(41.94784751036363, -87.81458297078878)",2015-05-19
100007,05/19/2015,Completed - Dup,05/19/2015,15-02101602,Abandoned Vehicle Complaint,8136530,Dodge,Red,FVI - Outcome,Create Work Order,14.0,6222 W SCHOOL ST,60634.0,1134334.67572036,1921286.34449089,36.0,16.0,17.0,,41.94031784378243,-87.78210251607105,"(41.94031784378243, -87.78210251607105)",2015-05-19
100008,05/19/2015,Completed - Dup,05/19/2015,15-02105858,Abandoned Vehicle Complaint,V258719,Saturn,White,FVI - Outcome,Create Work Order,2.0,2501 N MONITOR AVE,60639.0,1136968.84878714,1916026.23536936,30.0,25.0,19.0,,41.92580741986211,-87.771988942964,"(41.92580741986211, -87.771988942964)",2015-05-19
100009,05/19/2015,Completed,05/19/2015,15-02098321,Abandoned Vehicle Complaint,BCTC,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,9034 S HOUSTON AVE,60617.0,,,10.0,4.0,46.0,5.0,41.73086070470313,-87.55003281036943,"(41.73086070470313, -87.55003281036943)",2015-05-19
100010,05/18/2015,Completed - Dup,05/19/2015,15-02071237,Abandoned Vehicle Complaint,A546012,Chevrolet,Blue,,,30.0,2338 W 35TH PL,60609.0,1161412.94001899,1881059.21996821,12.0,9.0,59.0,,41.82940236794775,-87.68425521570362,"(41.82940236794775, -87.68425521570363)",2015-05-18
100011,05/18/2015,Completed - Dup,05/19/2015,15-02073498,Abandoned Vehicle Complaint,NONE,Chevrolet,Black,,,14.0,6821 S STATE ST,60637.0,1177459.79589502,1859791.0946828,6.0,3.0,69.0,,41.77033168000024,-87.62491066563095,"(41.77033168000024, -87.62491066563095)",2015-05-18
100012,05/18/2015,Completed - Dup,05/19/2015,15-02074972,Abandoned Vehicle Complaint,DON'T HAVE,(Unlisted Make),Blue,,,150.0,5535 S MARSHFIELD AVE,60636.0,1166287.15993178,1867915.1541040002,16.0,7.0,67.0,,41.79256542849014,-87.66561511916794,"(41.79256542849014, -87.66561511916794)",2015-05-18
100013,05/18/2015,Completed - Dup,05/19/2015,15-02079541,Abandoned Vehicle Complaint,ANE272,Ford,White,,,180.0,2707 N PARKSIDE AVE,60639.0,1138247.02032115,1917431.17318341,30.0,25.0,19.0,,41.929698919148045,-87.76726033163105,"(41.929698919148045, -87.76726033163104)",2015-05-18
100014,05/18/2015,Completed,05/19/2015,15-02067702,Abandoned Vehicle Complaint,P349136,Jeep/Cherokee,Beige,FVI - Outcome,Return to Owner - Vehicle,15.0,6638 S KILPATRICK AVE,60629.0,,,13.0,8.0,64.0,,41.771823621872784,-87.7398005785348,"(41.771823621872784, -87.7398005785348)",2015-05-18
100015,05/18/2015,Completed,05/19/2015,15-02068711,Abandoned Vehicle Complaint,DEALER PLATES,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6423 S LOCKWOOD AVE,60638.0,,,13.0,8.0,64.0,,41.775690857894,-87.75425168364691,"(41.775690857894, -87.75425168364691)",2015-05-18
100016,05/18/2015,Completed,05/19/2015,15-02092664,Abandoned Vehicle Complaint,S111373,Pontiac,Silver,FVI - Outcome,Return to Owner - Vehicle,50.0,9901 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.71576074904712,-87.53271432386923,"(41.71576074904712, -87.53271432386924)",2015-05-18
100017,05/13/2015,Completed,05/19/2015,15-01949920,Abandoned Vehicle Complaint,NK,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3054 E 93RD ST,60617.0,,,10.0,4.0,46.0,5.0,41.72655519632949,-87.54897154488224,"(41.72655519632949, -87.54897154488224)",2015-05-13
100018,05/17/2015,Completed - Dup,05/19/2015,15-02057105,Abandoned Vehicle Complaint,N/A - MAKE SHIFT WOODEN/ UNPAINTED TRAILER ON WHEELS,(Unlisted Farm/Garden Equipment Make),Unknown,,,31.0,3156 N PAULINA ST,60657.0,1164431.72211398,1921085.97741721,32.0,19.0,6.0,27.0,41.93955212646709,-87.6712374405007,"(41.93955212646709, -87.6712374405007)",2015-05-17
100019,05/17/2015,Completed,05/19/2015,15-02052745,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,8829 S JUSTINE ST,60620.0,,,21.0,22.0,71.0,,41.73312181550668,-87.66162409431568,"(41.73312181550668, -87.66162409431568)",2015-05-17
100020,05/17/2015,Completed,05/19/2015,15-02053193,Abandoned Vehicle Complaint,NONE,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,6600 S PULASKI RD,60629.0,,,13.0,8.0,65.0,3.0,41.77314487919857,-87.72276938457134,"(41.77314487919857, -87.72276938457134)",2015-05-17
100021,05/17/2015,Completed,05/19/2015,15-02055311,Abandoned Vehicle Complaint,TEMP PLATE EXPIRED,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4909 S LAPORTE AVE,60638.0,,,22.0,8.0,56.0,,41.803611098869716,-87.7465691971292,"(41.803611098869716, -87.74656919712922)",2015-05-17
100022,05/17/2015,Completed,05/19/2015,15-02066527,Abandoned Vehicle Complaint,E577753,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,16.0,7322 S ROCKWELL ST,60629.0,,,18.0,8.0,66.0,14.0,41.76024534936049,-87.68816385309813,"(41.76024534936049, -87.68816385309812)",2015-05-17
100023,05/18/2015,Completed - Dup,05/19/2015,15-02069918,Abandoned Vehicle Complaint,125S112,Honda,Burgundy,,,90.0,1210 N NOBLE ST,60642.0,1166830.2382178002,1908212.37651407,2.0,14.0,24.0,33.0,41.90376481419616,-87.66276908395258,"(41.90376481419616, -87.66276908395258)",2015-05-18
