,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
352625,05/21/2014,Completed - Dup,04/29/2015,14-00752679,Pothole in Street,,,,9247 S INDIANA AVE,60619.0,1179216.77179909,1843709.42619596,6.0,6.0,49.0,,41.72589909013257,-87.61894080793957,"(41.725899090132565, -87.61894080793957)",2014-05-21
352626,05/21/2014,Completed - Dup,04/29/2015,14-00752874,Pothole in Street,,,,3636 W AUGUSTA BLVD,60651.0,1151853.73050216,1906422.49288601,27.0,11.0,23.0,,41.899207104685004,-87.71780920426407,"(41.89920710468501, -87.71780920426406)",2014-05-21
352627,05/21/2014,Completed - Dup,04/29/2015,14-00752899,Pothole in Street,,,,3616 W AUGUSTA BLVD,60651.0,1152195.99032292,1906428.33783401,27.0,11.0,23.0,,41.89920989474239,-87.71722871674595,"(41.89920989474239, -87.71722871674595)",2014-05-21
352628,05/21/2014,Completed - Dup,04/29/2015,14-00752905,Pothole in Street,,,,3611 W AUGUSTA BLVD,60651.0,1152085.29032292,1906426.43783401,27.0,11.0,23.0,,41.89899252694735,-87.71695117451306,"(41.898992526947346, -87.71695117451307)",2014-05-21
352629,05/21/2014,Completed - Dup,04/29/2015,14-00753097,Pothole in Street,,,,4300 W WALTON ST,60651.0,1147538.27088253,1905983.41611453,37.0,11.0,23.0,,41.89808490672964,-87.73367948259319,"(41.89808490672964, -87.73367948259319)",2014-05-21
352630,05/21/2014,Completed - Dup,04/29/2015,14-00753151,Pothole in Street,,,,3611 W AUGUSTA BLVD,60651.0,1152085.29032292,1906426.43783401,27.0,11.0,23.0,,41.89899252694735,-87.71695117451306,"(41.898992526947346, -87.71695117451307)",2014-05-21
352631,05/21/2014,Completed - Dup,04/29/2015,14-00753152,Pothole in Street,,,,3616 W AUGUSTA BLVD,60651.0,1152195.99032292,1906428.33783401,27.0,11.0,23.0,,41.89920989474239,-87.71722871674595,"(41.89920989474239, -87.71722871674595)",2014-05-21
352632,05/19/2014,Completed - Dup,04/29/2015,14-00734437,Pothole in Street,,,,1205 W GUNNISON ST,60640.0,1167376.71117339,1932464.24002437,48.0,20.0,3.0,34.0,41.97012796215361,-87.6599459794815,"(41.970127962153605, -87.65994597948152)",2014-05-19
352633,05/19/2014,Completed - Dup,04/29/2015,14-00734447,Pothole in Street,,,,7500 S SOUTH CHICAGO AVE,60619.0,1185523.47720955,1855522.65551552,5.0,6.0,69.0,,41.75860900610337,-87.59572136053781,"(41.75860900610337, -87.59572136053781)",2014-05-19
352634,05/19/2014,Completed - Dup,04/29/2015,14-00734559,Pothole in Street,,,,5045 N LAMON AVE,60630.0,1142775.23767568,1933202.5746863,45.0,16.0,12.0,,41.97301941473541,-87.75023074801413,"(41.97301941473541, -87.75023074801413)",2014-05-19
352635,05/19/2014,Completed - Dup,04/29/2015,14-00734562,Pothole in Street,,,,5925 W LAWRENCE AVE,60630.0,1135875.42007327,1931303.03671904,45.0,16.0,15.0,,41.967562728392046,-87.77579673353212,"(41.967562728392046, -87.77579673353212)",2014-05-19
352636,05/19/2014,Completed - Dup,04/29/2015,14-00734823,Pothole in Street,,,,401 E 87TH PL,60619.0,1180451.78580115,1847063.22981004,6.0,6.0,44.0,,41.735491321221744,-87.61437769308664,"(41.735491321221744, -87.61437769308664)",2014-05-19
352637,05/19/2014,Completed - Dup,04/29/2015,14-00734848,Pothole in Street,,,,9714 S FOREST AVE,60628.0,1179962.55598389,1840627.06672885,6.0,5.0,49.0,,41.717718484895045,-87.61660633033308,"(41.717718484895045, -87.61660633033308)",2014-05-19
352638,05/19/2014,Completed - Dup,04/29/2015,14-00734899,Pothole in Street,,,,9748 S FOREST AVE,60628.0,1179968.65598389,1840399.06672885,6.0,5.0,49.0,,41.716757232469504,-87.61658356770802,"(41.716757232469504, -87.61658356770802)",2014-05-19
352639,05/19/2014,Completed - Dup,04/29/2015,14-00734906,Pothole in Street,,,,9748 S FOREST AVE,60628.0,1179968.65598389,1840399.06672885,6.0,5.0,49.0,,41.716757232469504,-87.61658356770802,"(41.716757232469504, -87.61658356770802)",2014-05-19
352640,05/19/2014,Completed - Dup,04/29/2015,14-00734950,Pothole in Street,,,,9714 S FOREST AVE,60628.0,1179962.55598389,1840627.06672885,6.0,5.0,49.0,,41.717718484895045,-87.61660633033308,"(41.717718484895045, -87.61660633033308)",2014-05-19
352641,05/19/2014,Completed - Dup,04/29/2015,14-00735516,Pothole in Street,,,,7700 S HONORE ST,60620.0,1165356.04467208,1853617.82190747,18.0,6.0,71.0,,41.75382552352829,-87.66973956711874,"(41.7538255235283, -87.66973956711873)",2014-05-19
352642,05/19/2014,Completed - Dup,04/29/2015,14-00735833,Pothole in Street,,,,6451 N HAMILTON AVE,60645.0,1160799.47201757,1942809.8841156997,50.0,24.0,2.0,43.0,41.999332378755156,-87.68368859275623,"(41.999332378755156, -87.68368859275623)",2014-05-19
352643,05/19/2014,Completed - Dup,04/29/2015,14-00735863,Pothole in Street,,,,6413 N HAMILTON AVE,60645.0,1160806.58001382,1942556.35881389,50.0,24.0,2.0,43.0,41.998262877215645,-87.68365586526139,"(41.99826287721564, -87.68365586526139)",2014-05-19
352644,05/19/2014,Completed - Dup,04/29/2015,14-00735900,Pothole in Street,,,,6444 N HAMILTON AVE,60645.0,1160800.78001382,1942763.25881389,50.0,24.0,2.0,43.0,41.99915794659656,-87.68397701567329,"(41.99915794659656, -87.68397701567329)",2014-05-19
352645,05/19/2014,Completed - Dup,04/29/2015,14-00735930,Pothole in Street,,,,7658 W PETERSON AVE,60631.0,1124214.58997405,1938914.08782076,41.0,16.0,10.0,,41.988852619022566,-87.81900015070606,"(41.98885261902257, -87.81900015070606)",2014-05-19
352646,05/19/2014,Completed - Dup,04/29/2015,14-00736297,Pothole in Street,,,,5361 N MILWAUKEE AVE,60630.0,1137398.2072311002,1935166.58812098,45.0,16.0,11.0,,41.97835247735353,-87.77001085517367,"(41.978352477353525, -87.77001085517367)",2014-05-19
352647,05/19/2014,Completed - Dup,04/29/2015,14-00736319,Pothole in Street,,,,5353 N MILWAUKEE AVE,60630.0,1137457.5072311,1935080.78812098,45.0,16.0,11.0,,41.97812269983835,-87.76980127043701,"(41.97812269983835, -87.76980127043701)",2014-05-19
352648,05/19/2014,Completed - Dup,04/29/2015,14-00736346,Pothole in Street,,,,5347 N MILWAUKEE AVE,60630.0,1137502.0072311,1935016.38812098,45.0,16.0,11.0,,41.97795046660918,-87.76964409498926,"(41.97795046660918, -87.76964409498926)",2014-05-19
352649,05/19/2014,Completed - Dup,04/29/2015,14-00736353,Pothole in Street,,,,2900 N MILDRED AVE,60657.0,1169771.93101327,1919457.46562422,44.0,19.0,6.0,,41.93453764198107,-87.6516466726513,"(41.93453764198107, -87.6516466726513)",2014-05-19
352650,05/19/2014,Completed - Dup,04/29/2015,14-00736603,Pothole in Street,,,,2459 W GLENLAKE AVE,60659.0,1158743.93911904,1940422.52127071,40.0,24.0,2.0,,41.992141572953436,-87.69209232821105,"(41.992141572953436, -87.69209232821105)",2014-05-19
352651,05/19/2014,Completed - Dup,04/29/2015,14-00736659,Pothole in Street,,,,3042 W PETERSON AVE,60659.0,1154887.72892431,1939719.51278974,50.0,24.0,2.0,,41.990514968461596,-87.70595086520723,"(41.990514968461596, -87.70595086520724)",2014-05-19
352652,05/19/2014,Completed - Dup,04/29/2015,14-00736679,Pothole in Street,,,,400 E 87TH PL,60619.0,1180445.08580115,1847063.02981004,6.0,6.0,44.0,,41.73571083246183,-87.61438219583502,"(41.73571083246183, -87.61438219583502)",2014-05-19
352653,05/19/2014,Completed - Dup,04/29/2015,14-00736799,Pothole in Street,,,,9500 S STONY ISLAND AVE,60617.0,1188504.43430277,1842299.31671488,8.0,5.0,51.0,,41.72225727300588,-87.58527556507723,"(41.72225727300588, -87.58527556507723)",2014-05-19
352654,05/19/2014,Completed - Dup,04/29/2015,14-00736867,Pothole in Street,,,,5335 S WESTERN BLVD,60609.0,1161430.42159115,1869224.60997945,16.0,9.0,63.0,,41.79649113133981,-87.68339356864853,"(41.79649113133981, -87.68339356864853)",2014-05-19
352655,05/19/2014,Completed - Dup,04/29/2015,14-00737092,Pothole in Street,,,,4408 N SHERIDAN RD,60640.0,1168807.5049965,1929472.82188566,46.0,19.0,3.0,34.0,41.96205550668208,-87.65489914810206,"(41.962055506682084, -87.65489914810206)",2014-05-19
352656,05/19/2014,Completed - Dup,04/29/2015,14-00737989,Pothole in Street,,,,7530 S DR MARTIN LUTHER KING JR DR,60619.0,1180211.51096882,1855171.11611123,6.0,6.0,69.0,51.0,41.75746489348657,-87.61525055255697,"(41.75746489348657, -87.61525055255697)",2014-05-19
352657,05/19/2014,Completed - Dup,04/29/2015,14-00738687,Pothole in Street,,,,3700 W DIVERSEY AVE,60647.0,1151238.81153045,1918364.6557017,30.0,25.0,21.0,,41.931989422908,-87.71969926512013,"(41.93198942290801, -87.71969926512013)",2014-05-19
352658,05/19/2014,Completed - Dup,04/29/2015,14-00738727,Pothole in Street,,,,2616 N NORDICA AVE,60707.0,1128645.59108172,1916603.78347966,36.0,25.0,18.0,,41.927706925737795,-87.80286074734667,"(41.9277069257378, -87.80286074734667)",2014-05-19
352659,05/19/2014,Completed - Dup,04/29/2015,14-00738845,Pothole in Street,,,,5034 W KINZIE ST,60644.0,1142630.82988201,1902262.23270912,28.0,15.0,25.0,,41.887966970858436,-87.75173512553663,"(41.88796697085844, -87.75173512553664)",2014-05-19
352660,05/19/2014,Completed - Dup,04/29/2015,14-00739237,Pothole in Street,,,,9526 S WOODLAWN AVE,60628.0,1185871.79876638,1842047.74502396,8.0,5.0,50.0,51.0,41.72135648696226,-87.59491436584642,"(41.72135648696226, -87.59491436584642)",2014-05-19
352661,05/19/2014,Completed - Dup,04/29/2015,14-00739553,Pothole in Street,,,,9714 S FOREST AVE,60628.0,1179962.55598389,1840627.06672885,6.0,5.0,49.0,,41.717718484895045,-87.61660633033308,"(41.717718484895045, -87.61660633033308)",2014-05-19
352662,05/19/2014,Completed - Dup,04/29/2015,14-00739915,Pothole in Street,,,,2800 N NEENAH AVE,60634.0,1132270.42980584,1917894.58497942,36.0,25.0,19.0,,41.93103100962534,-87.78950446427005,"(41.93103100962534, -87.78950446427007)",2014-05-19
352663,05/19/2014,Completed - Dup,04/29/2015,14-00740218,Pothole in Street,,,,2428 W CARMEN AVE,60625.0,1159209.32190394,1933803.20009542,40.0,20.0,4.0,,41.9741884037195,-87.69024057204682,"(41.9741884037195, -87.69024057204682)",2014-05-19
352664,05/19/2014,Completed - Dup,04/29/2015,14-00740570,Pothole in Street,,,,3046 W PETERSON AVE,60659.0,1154867.82892431,1939719.11278974,50.0,24.0,2.0,,41.990513205721065,-87.70611881984587,"(41.99051320572107, -87.70611881984586)",2014-05-19
352665,05/19/2014,Completed - Dup,04/29/2015,14-00740592,Pothole in Street,,,,8900 S BLACKSTONE AVE,60619.0,1187671.20587933,1846263.13981777,8.0,4.0,48.0,,41.73314330156065,-87.5881978617566,"(41.73314330156065, -87.5881978617566)",2014-05-19
352666,05/19/2014,Completed - Dup,04/29/2015,14-00740915,Pothole in Street,,,,3800 W 61ST PL,60629.0,1152095.78200792,1863556.47021137,13.0,8.0,65.0,,41.78157118993713,-87.71805595938262,"(41.78157118993713, -87.71805595938262)",2014-05-19
352667,05/19/2014,Completed - Dup,04/29/2015,14-00741191,Pothole in Street,,,,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,,41.878049842503025,-87.6298403049682,"(41.87804984250302, -87.62984030496821)",2014-05-19
352668,05/19/2014,Completed - Dup,04/29/2015,14-00741433,Pothole in Street,,,,8900 S BLACKSTONE AVE,60619.0,1187671.20587933,1846263.13981777,8.0,4.0,48.0,,41.73314330156065,-87.5881978617566,"(41.73314330156065, -87.5881978617566)",2014-05-19
352669,05/19/2014,Completed - Dup,04/29/2015,14-00741441,Pothole in Street,,,,8900 S EAST END AVE,60617.0,1189105.16781556,1846329.9820778999,8.0,4.0,48.0,,41.73328837199722,-87.58294204208876,"(41.73328837199722, -87.58294204208876)",2014-05-19
352670,05/20/2014,Completed - Dup,04/29/2015,14-00742145,Pothole in Street,,,,800 W CHICAGO AVE,60642.0,1170904.0943761002,1905583.47797265,27.0,12.0,24.0,,41.89650929293777,-87.64775582718494,"(41.896509292937765, -87.64775582718494)",2014-05-20
352671,05/20/2014,Completed - Dup,04/29/2015,14-00742153,Pothole in Street,,,,3200 W HARRISON ST,60624.0,1155127.02408711,1897186.34148673,24.0,11.0,27.0,,41.8737963247896,-87.70604033058002,"(41.8737963247896, -87.70604033058001)",2014-05-20
352672,05/20/2014,Completed - Dup,04/29/2015,14-00742451,Pothole in Street,,,,12852 S PEORIA ST,60643.0,1172681.13471252,1819495.85012552,34.0,5.0,53.0,,41.659843349755576,-87.6438907268982,"(41.65984334975558, -87.6438907268982)",2014-05-20
352673,05/20/2014,Completed - Dup,04/29/2015,14-00743115,Pothole in Street,,,,6031 S MORGAN ST,60621.0,1170676.31952037,1864827.05817449,16.0,7.0,68.0,,41.78419819820308,-87.64961047121412,"(41.78419819820308, -87.64961047121412)",2014-05-20
352674,05/20/2014,Completed - Dup,04/29/2015,14-00743698,Pothole in Street,,,,612 W CORNELIA AVE,60657.0,1171363.75080131,1923557.4880126999,46.0,19.0,6.0,8.0,41.94600120993953,-87.64501518638235,"(41.94600120993953, -87.64501518638234)",2014-05-20
352675,05/20/2014,Completed - Dup,04/29/2015,14-00743713,Pothole in Street,,,,602 W CORNELIA AVE,60657.0,1171418.05080131,1923582.4880126999,46.0,19.0,6.0,8.0,41.946126743224454,-87.6446463678573,"(41.946126743224454, -87.64464636785729)",2014-05-20
352676,05/20/2014,Completed - Dup,04/29/2015,14-00744243,Pothole in Street,,,,4629 S LA CROSSE AVE,60638.0,1144804.0538191001,1873501.56893299,23.0,8.0,56.0,,41.808546791954,-87.7442586147574,"(41.808546791953994, -87.74425861475741)",2014-05-20
352677,05/20/2014,Completed - Dup,04/29/2015,14-00744248,Pothole in Street,,,,4627 S LA CROSSE AVE,60638.0,1144803.6538191002,1873514.96893299,23.0,8.0,56.0,,41.80860350390036,-87.74426048700462,"(41.80860350390036, -87.74426048700462)",2014-05-20
352678,05/20/2014,Completed - Dup,04/29/2015,14-00744252,Pothole in Street,,,,4632 S LA CROSSE AVE,60638.0,1144804.5538191001,1873481.36893299,23.0,8.0,56.0,,41.80842860690837,-87.7445487429969,"(41.808428606908365, -87.74454874299691)",2014-05-20
352679,05/20/2014,Completed - Dup,04/29/2015,14-00744264,Pothole in Street,,,,4633 S LA CROSSE AVE,60638.0,1144804.7538191,1873474.56893299,23.0,8.0,56.0,,41.80843269152414,-87.7442553606505,"(41.80843269152414, -87.7442553606505)",2014-05-20
352680,05/20/2014,Completed - Dup,04/29/2015,14-00744409,Pothole in Street,,,,6000 N LINCOLN AVE,60659.0,1154413.16463161,1939711.74707641,50.0,24.0,2.0,,41.99033663915913,-87.7075344147069,"(41.99033663915913, -87.70753441470691)",2014-05-20
352681,05/20/2014,Completed - Dup,04/29/2015,14-00744554,Pothole in Street,,,,6730 W BARRY AVE,60634.0,1130880.09347712,1919862.19582372,36.0,25.0,18.0,,41.93647404895201,-87.79448210588251,"(41.93647404895201, -87.79448210588251)",2014-05-20
352682,05/20/2014,Completed - Dup,04/29/2015,14-00744920,Pothole in Street,,,,2920 N NEVA AVE,60634.0,1127913.56743332,1918596.94448557,36.0,25.0,18.0,,41.93322799857935,-87.80550644598901,"(41.93322799857934, -87.80550644598901)",2014-05-20
352683,05/16/2014,Completed - Dup,04/29/2015,14-00728487,Pothole in Street,,,,4712 N WOLCOTT AVE,60640.0,1162970.06998902,1931317.07537634,47.0,19.0,4.0,31.0,41.9673923871081,-87.67631269563574,"(41.967392387108106, -87.67631269563573)",2014-05-16
352684,05/16/2014,Completed - Dup,04/29/2015,14-00728555,Pothole in Street,,,,3154 S CALIFORNIA AVE,60608.0,1158205.23402149,1883464.34899811,12.0,10.0,30.0,,41.835064829219206,-87.69511023955734,"(41.8350648292192, -87.69511023955735)",2014-05-16
352685,05/17/2014,Completed - Dup,04/29/2015,14-00728915,Pothole in Street,,,,2528 S BLUE ISLAND AVE,60608.0,1161909.89492384,1887298.40118344,25.0,10.0,31.0,,41.84643324279382,-87.68156320953827,"(41.84643324279382, -87.68156320953827)",2014-05-17
352686,05/17/2014,Completed - Dup,04/29/2015,14-00728917,Pothole in Street,,,,2543 S BLUE ISLAND AVE,60608.0,1161628.2597836,1887151.55507885,25.0,10.0,31.0,,41.845820836876605,-87.68251929617728,"(41.8458208368766, -87.68251929617726)",2014-05-17
352687,05/17/2014,Completed - Dup,04/29/2015,14-00728993,Pothole in Street,,,,8200 S SACRAMENTO AVE,60652.0,1157805.8055882,1850093.94798239,18.0,8.0,70.0,,41.74431186387701,-87.69750465115517,"(41.74431186387701, -87.69750465115517)",2014-05-17
352688,05/17/2014,Completed - Dup,04/29/2015,14-00729169,Pothole in Street,,,,2900 N NEVA AVE,60634.0,1127917.76743332,1918463.54448557,36.0,25.0,18.0,,41.932665275344526,-87.80548723953552,"(41.93266527534453, -87.80548723953551)",2014-05-17
352689,05/17/2014,Completed - Dup,04/29/2015,14-00729515,Pothole in Street,,,,6949 W SCHOOL ST,60634.0,1129321.43371102,1921147.30528531,36.0,16.0,17.0,,41.939806077342624,-87.80018658083078,"(41.939806077342624, -87.80018658083078)",2014-05-17
352690,05/17/2014,Completed - Dup,04/29/2015,14-00729562,Pothole in Street,,,,3042 W PETERSON AVE,60659.0,1154887.72892431,1939719.51278974,50.0,24.0,2.0,,41.990514968461596,-87.70595086520723,"(41.990514968461596, -87.70595086520724)",2014-05-17
352691,05/17/2014,Completed - Dup,04/29/2015,14-00729591,Pothole in Street,,,,731 W CHICAGO AVE,60654.0,1171215.90801298,1905592.66251669,27.0,12.0,24.0,,41.8962811730044,-87.64722933286836,"(41.8962811730044, -87.64722933286838)",2014-05-17
352692,05/17/2014,Completed - Dup,04/29/2015,14-00729643,Pothole in Street,,,,3055 W PETERSON AVE,60659.0,1154822.82892431,1939718.31278974,40.0,20.0,2.0,,41.9902912641058,-87.70638511936218,"(41.9902912641058, -87.70638511936218)",2014-05-17
352693,05/17/2014,Completed - Dup,04/29/2015,14-00729677,Pothole in Street,,,,5336 N OSCEOLA AVE,60656.0,1125682.77541835,1934586.47441704,41.0,16.0,10.0,,41.97730389892767,-87.81333324742401,"(41.97730389892767, -87.81333324742401)",2014-05-17
352694,05/17/2014,Completed - Dup,04/29/2015,14-00729784,Pothole in Street,,,,800 W CHICAGO AVE,60642.0,1170904.0943761002,1905583.47797265,27.0,12.0,24.0,,41.89650929293777,-87.64775582718494,"(41.896509292937765, -87.64775582718494)",2014-05-17
352695,05/17/2014,Completed - Dup,04/29/2015,14-00729845,Pothole in Street,,,,3805 W LELAND AVE,60625.0,1150145.265576,1930962.10261234,39.0,17.0,14.0,,41.96636031039381,-87.72330126413284,"(41.96636031039381, -87.72330126413284)",2014-05-17
352696,05/17/2014,Completed - Dup,04/29/2015,14-00729887,Pothole in Street,,,,7500 W BARRY AVE,60634.0,1125548.91531112,1919765.67771824,36.0,25.0,17.0,,41.93629900415422,-87.81407880436623,"(41.93629900415422, -87.81407880436622)",2014-05-17
352697,05/17/2014,Completed - Dup,04/29/2015,14-00730129,Pothole in Street,,,,3100 S CALIFORNIA AVE,60608.0,1158190.47409236,1883989.26931213,12.0,10.0,30.0,,41.837277050366296,-87.69517224651918,"(41.837277050366296, -87.69517224651918)",2014-05-17
352698,05/17/2014,Completed - Dup,04/29/2015,14-00730772,Pothole in Street,,,,3048 W PETERSON AVE,60659.0,1154857.82892431,1939719.01278974,50.0,24.0,2.0,,41.990512324258646,-87.7062027971628,"(41.990512324258646, -87.7062027971628)",2014-05-17
352699,05/17/2014,Completed - Dup,04/29/2015,14-00730795,Pothole in Street,,,,1600 N LINDER AVE,60639.0,1139495.17021451,1910094.71540407,37.0,25.0,25.0,,41.909497358452796,-87.7631455087042,"(41.909497358452796, -87.7631455087042)",2014-05-17
352700,05/17/2014,Completed - Dup,04/29/2015,14-00730825,Pothole in Street,,,,6900 N OTTAWA AVE,60631.0,1124413.44819503,1945188.68641746,41.0,16.0,9.0,,42.00606694179306,-87.81777017072879,"(42.006066941793065, -87.8177701707288)",2014-05-17
352701,05/17/2014,Completed - Dup,04/29/2015,14-00731027,Pothole in Street,,,,2456 W BALMORAL AVE,60625.0,1158902.87777958,1935780.75428513,40.0,20.0,4.0,,41.97962528308906,-87.69160151985064,"(41.979625283089064, -87.69160151985064)",2014-05-17
352702,05/17/2014,Completed - Dup,04/29/2015,14-00731286,Pothole in Street,,,,2400 W BALMORAL AVE,60625.0,1159364.4210923,1935786.95998239,40.0,20.0,4.0,,41.9796335931602,-87.6893592058931,"(41.9796335931602, -87.6893592058931)",2014-05-17
352703,05/17/2014,Completed - Dup,04/29/2015,14-00731308,Pothole in Street,,,,3042 W PETERSON AVE,60659.0,1154887.72892431,1939719.51278974,50.0,24.0,2.0,,41.990514968461596,-87.70595086520723,"(41.990514968461596, -87.70595086520724)",2014-05-17
352704,05/18/2014,Completed - Dup,04/29/2015,14-00731323,Pothole in Street,,,,2020 W 47TH ST,60609.0,1163582.42011626,1873496.1556903,12.0,9.0,61.0,10.0,41.80861254731476,-87.67569459306057,"(41.80861254731476, -87.67569459306058)",2014-05-18
352705,05/18/2014,Completed - Dup,04/29/2015,14-00731352,Pothole in Street,,,,2322 W LOGAN BLVD,60647.0,1160410.4233251999,1917757.48188081,1.0,14.0,22.0,,41.930046573344995,-87.68612569351724,"(41.93004657334499, -87.68612569351725)",2014-05-18
352706,05/18/2014,Completed - Dup,04/29/2015,14-00731721,Pothole in Street,,,,4200 W DIVISION ST,60651.0,1148160.38803284,1907669.73447104,37.0,25.0,23.0,,41.902698695503545,-87.73135105562145,"(41.902698695503545, -87.73135105562146)",2014-05-18
